timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-18T09:56:00Z,productcatalogservice,3,35770368,1
2026-09-18T09:56:00Z,paymentservice,3,51236864,1
2026-09-18T09:56:00Z,recommendationservice,6,103854080,1
2026-09-18T09:56:00Z,shippingservice,4,33923072,1
2026-09-18T09:56:00Z,currencyservice,3,81301504,1
2026-09-18T09:56:00Z,emailservice,6,90578944,1
2026-09-18T09:56:00Z,adservice,14,280780800,1
2026-09-18T09:56:00Z,redis-cart,4,32153600,1
2026-09-18T09:56:00Z,__master_node__,2709,3892244480,1
2026-09-18T09:56:05Z,frontend,2,11599872,1
2026-09-18T09:56:05Z,cartservice,3,83546112,1
2026-09-18T09:56:05Z,checkoutservice,3,46419968,1
2026-09-18T09:56:05Z,productcatalogservice,2,35770368,1
2026-09-18T09:56:05Z,paymentservice,3,51236864,1
2026-09-18T09:56:05Z,recommendationservice,7,103854080,1
2026-09-18T09:56:05Z,shippingservice,4,33923072,1
2026-09-18T09:56:05Z,currencyservice,3,81301504,1
2026-09-18T09:56:05Z,emailservice,7,90578944,1
2026-09-18T09:56:05Z,adservice,17,280780800,1
2026-09-18T09:56:05Z,redis-cart,4,32153600,1
2026-09-18T09:56:05Z,__master_node__,2709,3892244480,1
2026-09-18T09:56:10Z,frontend,2,11599872,1
2026-09-18T09:56:10Z,cartservice,3,83546112,1
2026-09-18T09:56:10Z,checkoutservice,3,46419968,1
2026-09-18T09:56:10Z,productcatalogservice,2,35790848,1
2026-09-18T09:56:10Z,paymentservice,3,51261440,1
2026-09-18T09:56:10Z,recommendationservice,7,103854080,1
2026-09-18T09:56:10Z,shippingservice,4,33931264,1
2026-09-18T09:56:10Z,currencyservice,3,81330176,1
2026-09-18T09:56:10Z,emailservice,7,90578944,1
2026-09-18T09:56:10Z,adservice,17,280780800,1
2026-09-18T09:56:10Z,redis-cart,4,32153600,1
2026-09-18T09:56:10Z,__master_node__,2774,3891777536,1
2026-09-18T09:56:15Z,frontend,2,11599872,1
2026-09-18T09:56:15Z,cartservice,3,83607552,1
2026-09-18T09:56:15Z,checkoutservice,3,46419968,1
2026-09-18T09:56:15Z,productcatalogservice,4,35790848,1
2026-09-18T09:56:15Z,paymentservice,3,51261440,1
2026-09-18T09:56:15Z,recommendationservice,7,103854080,1
2026-09-18T09:56:15Z,shippingservice,4,33931264,1
2026-09-18T09:56:15Z,currencyservice,3,81330176,1
2026-09-18T09:56:15Z,emailservice,7,90578944,1
2026-09-18T09:56:15Z,adservice,18,280780800,1
2026-09-18T09:56:15Z,redis-cart,4,32153600,1
2026-09-18T09:56:15Z,__master_node__,2774,3891777536,1
2026-09-18T09:56:20Z,frontend,2,11599872,1
2026-09-18T09:56:20Z,cartservice,3,83636224,1
2026-09-18T09:56:20Z,checkoutservice,3,46419968,1
2026-09-18T09:56:20Z,productcatalogservice,4,35790848,1
2026-09-18T09:56:20Z,paymentservice,3,51290112,1
2026-09-18T09:56:20Z,recommendationservice,7,103858176,1
2026-09-18T09:56:20Z,shippingservice,4,33935360,1
2026-09-18T09:56:20Z,currencyservice,3,81104896,1
2026-09-18T09:56:20Z,emailservice,7,90578944,1
2026-09-18T09:56:20Z,adservice,18,280780800,1
2026-09-18T09:56:20Z,redis-cart,4,32153600,1
2026-09-18T09:56:20Z,__master_node__,2745,3887632384,1
2026-09-18T09:56:25Z,frontend,2,11599872,1
2026-09-18T09:56:25Z,cartservice,4,83640320,1
2026-09-18T09:56:25Z,checkoutservice,3,46419968,1
2026-09-18T09:56:25Z,productcatalogservice,3,35790848,1
2026-09-18T09:56:25Z,paymentservice,3,51290112,1
2026-09-18T09:56:25Z,recommendationservice,7,103858176,1
2026-09-18T09:56:25Z,shippingservice,4,33935360,1
2026-09-18T09:56:25Z,currencyservice,3,81104896,1
2026-09-18T09:56:25Z,emailservice,6,90578944,1
2026-09-18T09:56:25Z,adservice,14,280809472,1
2026-09-18T09:56:25Z,redis-cart,4,32153600,1
2026-09-18T09:56:25Z,__master_node__,2745,3887632384,1
2026-09-18T09:56:30Z,frontend,2,11599872,1
2026-09-18T09:56:30Z,cartservice,4,83652608,1
2026-09-18T09:56:30Z,checkoutservice,3,46419968,1
2026-09-18T09:56:30Z,productcatalogservice,3,35790848,1
2026-09-18T09:56:30Z,paymentservice,3,51314688,1
2026-09-18T09:56:30Z,recommendationservice,7,103858176,1
2026-09-18T09:56:30Z,shippingservice,4,33914880,1
2026-09-18T09:56:30Z,currencyservice,3,81104896,1
2026-09-18T09:56:30Z,emailservice,6,90578944,1
2026-09-18T09:56:30Z,adservice,14,280780800,1
2026-09-18T09:56:30Z,redis-cart,4,32153600,1
2026-09-18T09:56:30Z,__master_node__,2846,3894571008,1
2026-09-18T09:56:35Z,frontend,5,55660544,1
2026-09-18T09:56:35Z,cartservice,3,84299776,1
2026-09-18T09:56:35Z,checkoutservice,3,48312320,1
2026-09-18T09:56:35Z,productcatalogservice,3,36859904,1
2026-09-18T09:56:35Z,paymentservice,3,51183616,1
2026-09-18T09:56:35Z,recommendationservice,8,103895040,1
2026-09-18T09:56:35Z,shippingservice,4,34566144,1
2026-09-18T09:56:35Z,currencyservice,3,80871424,1
2026-09-18T09:56:35Z,emailservice,6,90832896,1
2026-09-18T09:56:35Z,adservice,17,281735168,1
2026-09-18T09:56:35Z,redis-cart,4,32190464,1
2026-09-18T09:56:35Z,__master_node__,2846,3894571008,1
2026-09-18T09:56:40Z,frontend,5,62038016,1
2026-09-18T09:56:40Z,cartservice,3,84336640,1
2026-09-18T09:56:40Z,checkoutservice,3,49516544,1
2026-09-18T09:56:40Z,productcatalogservice,3,36564992,1
2026-09-18T09:56:40Z,paymentservice,3,51212288,1
2026-09-18T09:56:40Z,recommendationservice,8,103944192,1
2026-09-18T09:56:40Z,shippingservice,4,34869248,1
2026-09-18T09:56:40Z,currencyservice,3,82055168,1
2026-09-18T09:56:40Z,emailservice,6,90832896,1
2026-09-18T09:56:40Z,adservice,17,284676096,1
2026-09-18T09:56:40Z,redis-cart,4,32215040,1
2026-09-18T09:56:40Z,__master_node__,2988,3916673024,1
2026-09-18T09:56:45Z,frontend,796,62865408,1
2026-09-18T09:56:45Z,cartservice,161,84152320,1
2026-09-18T09:56:45Z,checkoutservice,315,50208768,1
2026-09-18T09:56:45Z,productcatalogservice,339,36274176,1
2026-09-18T09:56:45Z,paymentservice,20,51298304,1
2026-09-18T09:56:45Z,recommendationservice,560,103976960,1
2026-09-18T09:56:45Z,shippingservice,51,34803712,1
2026-09-18T09:56:45Z,currencyservice,262,81698816,1
2026-09-18T09:56:45Z,emailservice,49,90836992,1
2026-09-18T09:56:45Z,adservice,86,285458432,1
2026-09-18T09:56:45Z,redis-cart,14,32231424,1
2026-09-18T09:56:45Z,__master_node__,2988,3916673024,1
2026-09-18T09:56:50Z,frontend,796,62820352,1
2026-09-18T09:56:50Z,cartservice,161,85151744,1
2026-09-18T09:56:50Z,checkoutservice,315,50651136,1
2026-09-18T09:56:50Z,productcatalogservice,339,37265408,1
2026-09-18T09:56:50Z,paymentservice,20,51347456,1
2026-09-18T09:56:50Z,recommendationservice,560,104001536,1
2026-09-18T09:56:50Z,shippingservice,51,35274752,1
2026-09-18T09:56:50Z,currencyservice,262,82427904,1
2026-09-18T09:56:50Z,emailservice,49,90927104,1
2026-09-18T09:56:50Z,adservice,86,287797248,1
2026-09-18T09:56:50Z,redis-cart,14,32243712,1
2026-09-18T09:56:50Z,__master_node__,3311,3936575488,1
2026-09-18T09:56:55Z,frontend,882,60522496,1
2026-09-18T09:56:55Z,cartservice,203,85291008,1
2026-09-18T09:56:55Z,checkoutservice,393,52453376,1
2026-09-18T09:56:55Z,productcatalogservice,371,36818944,1
2026-09-18T09:56:55Z,paymentservice,24,51376128,1
2026-09-18T09:56:55Z,recommendationservice,603,104001536,1
2026-09-18T09:56:55Z,shippingservice,59,34951168,1
2026-09-18T09:56:55Z,currencyservice,303,82489344,1
2026-09-18T09:56:55Z,emailservice,57,90951680,1
2026-09-18T09:56:55Z,adservice,90,288055296,1
2026-09-18T09:56:55Z,redis-cart,17,32247808,1
2026-09-18T09:56:55Z,__master_node__,3311,3936575488,1
2026-09-18T09:57:00Z,frontend,882,58941440,1
2026-09-18T09:57:00Z,cartservice,203,85319680,1
2026-09-18T09:57:00Z,checkoutservice,393,53002240,1
2026-09-18T09:57:00Z,productcatalogservice,371,37019648,1
2026-09-18T09:57:00Z,paymentservice,24,51458048,1
2026-09-18T09:57:00Z,recommendationservice,603,104001536,1
2026-09-18T09:57:00Z,shippingservice,59,34725888,1
2026-09-18T09:57:00Z,currencyservice,303,81694720,1
2026-09-18T09:57:00Z,emailservice,57,90951680,1
2026-09-18T09:57:00Z,adservice,90,289017856,1
2026-09-18T09:57:00Z,redis-cart,17,32247808,1
2026-09-18T09:57:00Z,__master_node__,3228,3948658688,1
2026-09-18T09:57:05Z,frontend,864,62918656,1
2026-09-18T09:57:05Z,cartservice,202,85254144,1
2026-09-18T09:57:05Z,checkoutservice,363,53288960,1
2026-09-18T09:57:05Z,productcatalogservice,371,36442112,1
2026-09-18T09:57:05Z,paymentservice,22,51552256,1
2026-09-18T09:57:05Z,recommendationservice,606,104001536,1
2026-09-18T09:57:05Z,shippingservice,54,35229696,1
2026-09-18T09:57:05Z,currencyservice,291,81645568,1
2026-09-18T09:57:05Z,emailservice,55,90955776,1
2026-09-18T09:57:05Z,adservice,88,289599488,1
2026-09-18T09:57:05Z,redis-cart,17,32247808,1
2026-09-18T09:57:05Z,__master_node__,3228,3948658688,1
2026-09-18T09:57:10Z,frontend,864,59854848,1
2026-09-18T09:57:10Z,cartservice,202,85213184,1
2026-09-18T09:57:10Z,checkoutservice,363,51953664,1
2026-09-18T09:57:10Z,productcatalogservice,371,36962304,1
2026-09-18T09:57:10Z,paymentservice,22,51576832,1
2026-09-18T09:57:10Z,recommendationservice,606,104001536,1
2026-09-18T09:57:10Z,shippingservice,54,34680832,1
2026-09-18T09:57:10Z,currencyservice,291,81580032,1
2026-09-18T09:57:10Z,emailservice,55,90955776,1
2026-09-18T09:57:10Z,adservice,88,290242560,1
2026-09-18T09:57:10Z,redis-cart,17,32251904,1
2026-09-18T09:57:10Z,__master_node__,3222,3937243136,1
2026-09-18T09:57:15Z,frontend,880,63238144,1
2026-09-18T09:57:15Z,cartservice,200,85176320,1
2026-09-18T09:57:15Z,checkoutservice,407,54599680,1
2026-09-18T09:57:15Z,productcatalogservice,374,37072896,1
2026-09-18T09:57:15Z,paymentservice,24,51748864,1
2026-09-18T09:57:15Z,recommendationservice,598,104009728,1
2026-09-18T09:57:15Z,shippingservice,61,35131392,1
2026-09-18T09:57:15Z,currencyservice,305,82481152,1
2026-09-18T09:57:15Z,emailservice,55,90955776,1
2026-09-18T09:57:15Z,adservice,90,290447360,1
2026-09-18T09:57:15Z,redis-cart,18,32251904,1
2026-09-18T09:57:15Z,__master_node__,3222,3937243136,1
2026-09-18T09:57:20Z,frontend,880,62472192,1
2026-09-18T09:57:20Z,cartservice,200,85143552,1
2026-09-18T09:57:20Z,checkoutservice,407,53190656,1
2026-09-18T09:57:20Z,productcatalogservice,374,37281792,1
2026-09-18T09:57:20Z,paymentservice,24,51978240,1
2026-09-18T09:57:20Z,recommendationservice,598,104013824,1
2026-09-18T09:57:20Z,shippingservice,61,35131392,1
2026-09-18T09:57:20Z,currencyservice,305,81334272,1
2026-09-18T09:57:20Z,emailservice,55,90955776,1
2026-09-18T09:57:20Z,adservice,90,290844672,1
2026-09-18T09:57:20Z,redis-cart,18,32251904,1
2026-09-18T09:57:20Z,__master_node__,3250,3942391808,1
2026-09-18T09:57:25Z,frontend,846,62504960,1
2026-09-18T09:57:25Z,cartservice,132,85143552,1
2026-09-18T09:57:25Z,checkoutservice,401,54628352,1
2026-09-18T09:57:25Z,productcatalogservice,363,36646912,1
2026-09-18T09:57:25Z,paymentservice,22,52146176,1
2026-09-18T09:57:25Z,recommendationservice,587,104013824,1
2026-09-18T09:57:25Z,shippingservice,57,34193408,1
2026-09-18T09:57:25Z,currencyservice,285,81526784,1
2026-09-18T09:57:25Z,emailservice,57,90955776,1
2026-09-18T09:57:25Z,adservice,82,291078144,1
2026-09-18T09:57:25Z,redis-cart,20,32251904,1
2026-09-18T09:57:25Z,__master_node__,3250,3942391808,1
2026-09-18T09:57:30Z,frontend,846,61919232,1
2026-09-18T09:57:30Z,cartservice,132,85106688,1
2026-09-18T09:57:30Z,checkoutservice,401,52887552,1
2026-09-18T09:57:30Z,productcatalogservice,363,36212736,1
2026-09-18T09:57:30Z,paymentservice,22,52367360,1
2026-09-18T09:57:30Z,recommendationservice,587,104013824,1
2026-09-18T09:57:30Z,shippingservice,57,35082240,1
2026-09-18T09:57:30Z,currencyservice,285,81911808,1
2026-09-18T09:57:30Z,emailservice,57,90955776,1
2026-09-18T09:57:30Z,adservice,82,291708928,1
2026-09-18T09:57:30Z,redis-cart,20,32251904,1
2026-09-18T09:57:30Z,__master_node__,3338,3983187968,1
2026-09-18T09:57:35Z,frontend,874,58830848,1
2026-09-18T09:57:35Z,cartservice,139,84934656,1
2026-09-18T09:57:35Z,checkoutservice,388,51490816,1
2026-09-18T09:57:35Z,productcatalogservice,366,36130816,1
2026-09-18T09:57:35Z,paymentservice,22,52535296,1
2026-09-18T09:57:35Z,recommendationservice,607,104013824,1
2026-09-18T09:57:35Z,shippingservice,58,34660352,1
2026-09-18T09:57:35Z,currencyservice,297,82128896,1
2026-09-18T09:57:35Z,emailservice,54,90955776,1
2026-09-18T09:57:35Z,adservice,89,292085760,1
2026-09-18T09:57:35Z,redis-cart,20,32448512,1
2026-09-18T09:57:35Z,__master_node__,3338,3983187968,1
2026-09-18T09:57:40Z,frontend,874,60383232,1
2026-09-18T09:57:40Z,cartservice,139,84807680,1
2026-09-18T09:57:40Z,checkoutservice,388,52879360,1
2026-09-18T09:57:40Z,productcatalogservice,366,36892672,1
2026-09-18T09:57:40Z,paymentservice,22,52776960,1
2026-09-18T09:57:40Z,recommendationservice,607,104042496,1
2026-09-18T09:57:40Z,shippingservice,58,35115008,1
2026-09-18T09:57:40Z,currencyservice,297,81944576,1
2026-09-18T09:57:40Z,emailservice,54,90955776,1
2026-09-18T09:57:40Z,adservice,89,292593664,1
2026-09-18T09:57:40Z,redis-cart,20,32444416,1
2026-09-18T09:57:40Z,__master_node__,3258,3969327104,1
2026-09-18T09:57:45Z,frontend,899,62885888,1
2026-09-18T09:57:45Z,cartservice,153,84594688,1
2026-09-18T09:57:45Z,checkoutservice,431,52506624,1
2026-09-18T09:57:45Z,productcatalogservice,365,37007360,1
2026-09-18T09:57:45Z,paymentservice,23,52953088,1
2026-09-18T09:57:45Z,recommendationservice,610,104054784,1
2026-09-18T09:57:45Z,shippingservice,60,34439168,1
2026-09-18T09:57:45Z,currencyservice,305,82219008,1
2026-09-18T09:57:45Z,emailservice,57,90955776,1
2026-09-18T09:57:45Z,adservice,91,292696064,1
2026-09-18T09:57:45Z,redis-cart,22,32448512,1
2026-09-18T09:57:45Z,__master_node__,3258,3969327104,1
2026-09-18T09:57:50Z,frontend,899,61251584,1
2026-09-18T09:57:50Z,cartservice,153,84213760,1
2026-09-18T09:57:50Z,checkoutservice,431,51970048,1
2026-09-18T09:57:50Z,productcatalogservice,365,36048896,1
2026-09-18T09:57:50Z,paymentservice,23,53133312,1
2026-09-18T09:57:50Z,recommendationservice,610,104062976,1
2026-09-18T09:57:50Z,shippingservice,60,34832384,1
2026-09-18T09:57:50Z,currencyservice,305,82493440,1
2026-09-18T09:57:50Z,emailservice,57,90955776,1
2026-09-18T09:57:50Z,adservice,91,292945920,1
2026-09-18T09:57:50Z,redis-cart,22,32448512,1
2026-09-18T09:57:50Z,__master_node__,3328,3965083648,1
2026-09-18T09:57:55Z,frontend,860,62562304,1
2026-09-18T09:57:55Z,cartservice,147,83820544,1
2026-09-18T09:57:55Z,checkoutservice,395,51675136,1
2026-09-18T09:57:55Z,productcatalogservice,375,36937728,1
2026-09-18T09:57:55Z,paymentservice,21,53366784,1
2026-09-18T09:57:55Z,recommendationservice,592,104062976,1
2026-09-18T09:57:55Z,shippingservice,58,34836480,1
2026-09-18T09:57:55Z,currencyservice,298,81743872,1
2026-09-18T09:57:55Z,emailservice,53,90963968,1
2026-09-18T09:57:55Z,adservice,85,293158912,1
2026-09-18T09:57:55Z,redis-cart,19,32448512,1
2026-09-18T09:57:55Z,__master_node__,3328,3965083648,1
2026-09-18T09:58:00Z,frontend,860,59637760,1
2026-09-18T09:58:00Z,cartservice,147,83857408,1
2026-09-18T09:58:00Z,checkoutservice,395,52371456,1
2026-09-18T09:58:00Z,productcatalogservice,375,36573184,1
2026-09-18T09:58:00Z,paymentservice,21,53538816,1
2026-09-18T09:58:00Z,recommendationservice,592,104067072,1
2026-09-18T09:58:00Z,shippingservice,58,34414592,1
2026-09-18T09:58:00Z,currencyservice,298,81580032,1
2026-09-18T09:58:00Z,emailservice,53,90963968,1
2026-09-18T09:58:00Z,adservice,85,293646336,1
2026-09-18T09:58:00Z,redis-cart,19,32448512,1
2026-09-18T09:58:00Z,__master_node__,3275,3977183232,1
2026-09-18T09:58:05Z,frontend,875,60964864,1
2026-09-18T09:58:05Z,cartservice,168,83857408,1
2026-09-18T09:58:05Z,checkoutservice,381,52801536,1
2026-09-18T09:58:05Z,productcatalogservice,368,37261312,1
2026-09-18T09:58:05Z,paymentservice,22,53710848,1
2026-09-18T09:58:05Z,recommendationservice,601,104071168,1
2026-09-18T09:58:05Z,shippingservice,58,35540992,1
2026-09-18T09:58:05Z,currencyservice,301,81850368,1
2026-09-18T09:58:05Z,emailservice,56,90963968,1
2026-09-18T09:58:05Z,adservice,88,293871616,1
2026-09-18T09:58:05Z,redis-cart,18,32448512,1
2026-09-18T09:58:05Z,__master_node__,3275,3977183232,1
2026-09-18T09:58:10Z,frontend,875,61411328,1
2026-09-18T09:58:10Z,cartservice,168,83857408,1
2026-09-18T09:58:10Z,checkoutservice,381,52707328,1
2026-09-18T09:58:10Z,productcatalogservice,368,36581376,1
2026-09-18T09:58:10Z,paymentservice,22,54018048,1
2026-09-18T09:58:10Z,recommendationservice,601,104005632,1
2026-09-18T09:58:10Z,shippingservice,58,34512896,1
2026-09-18T09:58:10Z,currencyservice,301,81485824,1
2026-09-18T09:58:10Z,emailservice,56,90963968,1
2026-09-18T09:58:10Z,adservice,88,294150144,1
2026-09-18T09:58:10Z,redis-cart,18,32448512,1
2026-09-18T09:58:10Z,__master_node__,3240,3972698112,1
2026-09-18T09:58:15Z,frontend,881,59138048,1
2026-09-18T09:58:15Z,cartservice,142,83816448,1
2026-09-18T09:58:15Z,checkoutservice,392,53477376,1
2026-09-18T09:58:15Z,productcatalogservice,373,36806656,1
2026-09-18T09:58:15Z,paymentservice,22,54267904,1
2026-09-18T09:58:15Z,recommendationservice,610,104005632,1
2026-09-18T09:58:15Z,shippingservice,60,34136064,1
2026-09-18T09:58:15Z,currencyservice,301,81342464,1
2026-09-18T09:58:15Z,emailservice,55,90963968,1
2026-09-18T09:58:15Z,adservice,90,294371328,1
2026-09-18T09:58:15Z,redis-cart,20,32448512,1
2026-09-18T09:58:15Z,__master_node__,3240,3972698112,1
2026-09-18T09:58:20Z,frontend,881,62799872,1
2026-09-18T09:58:20Z,cartservice,142,83488768,1
2026-09-18T09:58:20Z,checkoutservice,392,53604352,1
2026-09-18T09:58:20Z,productcatalogservice,373,35700736,1
2026-09-18T09:58:20Z,paymentservice,22,54599680,1
2026-09-18T09:58:20Z,recommendationservice,610,104026112,1
2026-09-18T09:58:20Z,shippingservice,60,33939456,1
2026-09-18T09:58:20Z,currencyservice,301,81977344,1
2026-09-18T09:58:20Z,emailservice,55,90968064,1
2026-09-18T09:58:20Z,adservice,90,294449152,1
2026-09-18T09:58:20Z,redis-cart,20,32448512,1
2026-09-18T09:58:20Z,__master_node__,3279,3949326336,1
2026-09-18T09:58:25Z,frontend,879,60440576,1
2026-09-18T09:58:25Z,cartservice,145,83103744,1
2026-09-18T09:58:25Z,checkoutservice,407,56451072,1
2026-09-18T09:58:25Z,productcatalogservice,363,36114432,1
2026-09-18T09:58:25Z,paymentservice,21,54935552,1
2026-09-18T09:58:25Z,recommendationservice,585,104046592,1
2026-09-18T09:58:25Z,shippingservice,62,34181120,1
2026-09-18T09:58:25Z,currencyservice,298,82071552,1
2026-09-18T09:58:25Z,emailservice,56,90968064,1
2026-09-18T09:58:25Z,adservice,86,294735872,1
2026-09-18T09:58:25Z,redis-cart,20,32448512,1
2026-09-18T09:58:25Z,__master_node__,3279,3949326336,1
2026-09-18T09:58:30Z,frontend,879,63053824,1
2026-09-18T09:58:30Z,cartservice,145,83103744,1
2026-09-18T09:58:30Z,checkoutservice,407,54689792,1
2026-09-18T09:58:30Z,productcatalogservice,363,36950016,1
2026-09-18T09:58:30Z,paymentservice,21,55308288,1
2026-09-18T09:58:30Z,recommendationservice,585,104046592,1
2026-09-18T09:58:30Z,shippingservice,62,34091008,1
2026-09-18T09:58:30Z,currencyservice,298,81678336,1
2026-09-18T09:58:30Z,emailservice,56,90968064,1
2026-09-18T09:58:30Z,adservice,86,294830080,1
2026-09-18T09:58:30Z,redis-cart,20,32448512,1
2026-09-18T09:58:30Z,__master_node__,3239,3960016896,1
2026-09-18T09:58:35Z,frontend,857,62447616,1
2026-09-18T09:58:35Z,cartservice,147,83103744,1
2026-09-18T09:58:35Z,checkoutservice,396,51998720,1
2026-09-18T09:58:35Z,productcatalogservice,371,36405248,1
2026-09-18T09:58:35Z,paymentservice,22,55664640,1
2026-09-18T09:58:35Z,recommendationservice,602,104054784,1
2026-09-18T09:58:35Z,shippingservice,58,35131392,1
2026-09-18T09:58:35Z,currencyservice,289,81666048,1
2026-09-18T09:58:35Z,emailservice,55,90972160,1
2026-09-18T09:58:35Z,adservice,88,295059456,1
2026-09-18T09:58:35Z,redis-cart,19,32468992,1
2026-09-18T09:58:35Z,__master_node__,3239,3960016896,1
2026-09-18T09:58:40Z,frontend,857,61837312,1
2026-09-18T09:58:40Z,cartservice,147,83103744,1
2026-09-18T09:58:40Z,checkoutservice,396,53473280,1
2026-09-18T09:58:40Z,productcatalogservice,371,36384768,1
2026-09-18T09:58:40Z,paymentservice,22,56111104,1
2026-09-18T09:58:40Z,recommendationservice,602,104624128,1
2026-09-18T09:58:40Z,shippingservice,58,34541568,1
2026-09-18T09:58:40Z,currencyservice,289,81371136,1
2026-09-18T09:58:40Z,emailservice,55,90972160,1
2026-09-18T09:58:40Z,adservice,88,295108608,1
2026-09-18T09:58:40Z,redis-cart,19,32464896,1
2026-09-18T09:58:40Z,__master_node__,3315,3959783424,1
2026-09-18T09:58:45Z,frontend,887,59723776,1
2026-09-18T09:58:45Z,cartservice,143,83279872,1
2026-09-18T09:58:45Z,checkoutservice,428,53915648,1
2026-09-18T09:58:45Z,productcatalogservice,368,36495360,1
2026-09-18T09:58:45Z,paymentservice,22,56332288,1
2026-09-18T09:58:45Z,recommendationservice,592,104624128,1
2026-09-18T09:58:45Z,shippingservice,63,34377728,1
2026-09-18T09:58:45Z,currencyservice,304,82661376,1
2026-09-18T09:58:45Z,emailservice,58,90976256,1
2026-09-18T09:58:45Z,adservice,92,295260160,1
2026-09-18T09:58:45Z,redis-cart,22,32464896,1
2026-09-18T09:58:45Z,__master_node__,3315,3959783424,1
2026-09-18T09:58:50Z,frontend,887,61001728,1
2026-09-18T09:58:50Z,cartservice,143,83107840,1
2026-09-18T09:58:50Z,checkoutservice,428,50352128,1
2026-09-18T09:58:50Z,productcatalogservice,368,35729408,1
2026-09-18T09:58:50Z,paymentservice,22,56651776,1
2026-09-18T09:58:50Z,recommendationservice,592,104624128,1
2026-09-18T09:58:50Z,shippingservice,63,33738752,1
2026-09-18T09:58:50Z,currencyservice,304,82518016,1
2026-09-18T09:58:50Z,emailservice,58,90976256,1
2026-09-18T09:58:50Z,adservice,92,295333888,1
2026-09-18T09:58:50Z,redis-cart,22,32464896,1
2026-09-18T09:58:50Z,__master_node__,3288,3962097664,1
2026-09-18T09:58:55Z,frontend,887,60448768,1
2026-09-18T09:58:55Z,cartservice,153,83054592,1
2026-09-18T09:58:55Z,checkoutservice,419,56348672,1
2026-09-18T09:58:55Z,productcatalogservice,368,37408768,1
2026-09-18T09:58:55Z,paymentservice,22,57008128,1
2026-09-18T09:58:55Z,recommendationservice,602,104624128,1
2026-09-18T09:58:55Z,shippingservice,63,35434496,1
2026-09-18T09:58:55Z,currencyservice,299,81514496,1
2026-09-18T09:58:55Z,emailservice,56,90976256,1
2026-09-18T09:58:55Z,adservice,89,295596032,1
2026-09-18T09:58:55Z,redis-cart,21,32464896,1
2026-09-18T09:58:55Z,__master_node__,3288,3962097664,1
2026-09-18T09:59:00Z,frontend,887,62595072,1
2026-09-18T09:59:00Z,cartservice,153,82944000,1
2026-09-18T09:59:00Z,checkoutservice,419,57094144,1
2026-09-18T09:59:00Z,productcatalogservice,368,37249024,1
2026-09-18T09:59:00Z,paymentservice,22,57356288,1
2026-09-18T09:59:00Z,recommendationservice,602,104624128,1
2026-09-18T09:59:00Z,shippingservice,63,35438592,1
2026-09-18T09:59:00Z,currencyservice,299,81403904,1
2026-09-18T09:59:00Z,emailservice,56,90976256,1
2026-09-18T09:59:00Z,adservice,89,295911424,1
2026-09-18T09:59:00Z,redis-cart,21,32464896,1
2026-09-18T09:59:00Z,__master_node__,3318,3949658112,1
