timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-17T19:44:25Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,emailservice,0,0,0,0,0,0,0
