timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T12:20:02Z,productcatalogservice,3,32378880,1
2026-09-05T12:20:02Z,paymentservice,3,38641664,1
2026-09-05T12:20:02Z,recommendationservice,7,104767488,1
2026-09-05T12:20:02Z,shippingservice,5,32235520,1
2026-09-05T12:20:02Z,currencyservice,3,88440832,1
2026-09-05T12:20:02Z,emailservice,7,91713536,1
2026-09-05T12:20:02Z,adservice,27,273240064,1
2026-09-05T12:20:02Z,redis-cart,4,33849344,1
2026-09-05T12:20:07Z,frontend,0,42594304,1
2026-09-05T12:20:07Z,cartservice,4,79073280,1
2026-09-05T12:20:07Z,checkoutservice,3,21463040,1
2026-09-05T12:20:07Z,productcatalogservice,3,32378880,1
2026-09-05T12:20:07Z,paymentservice,3,38670336,1
2026-09-05T12:20:07Z,recommendationservice,8,104767488,1
2026-09-05T12:20:07Z,shippingservice,5,32260096,1
2026-09-05T12:20:07Z,currencyservice,3,88457216,1
2026-09-05T12:20:07Z,emailservice,7,91713536,1
2026-09-05T12:20:07Z,adservice,31,273240064,1
2026-09-05T12:20:07Z,redis-cart,4,33849344,1
2026-09-05T12:20:12Z,frontend,0,49565696,1
2026-09-05T12:20:12Z,cartservice,4,79196160,1
2026-09-05T12:20:12Z,checkoutservice,3,21741568,1
2026-09-05T12:20:12Z,productcatalogservice,3,32460800,1
2026-09-05T12:20:12Z,paymentservice,3,38670336,1
2026-09-05T12:20:12Z,recommendationservice,8,104767488,1
2026-09-05T12:20:12Z,shippingservice,5,32018432,1
2026-09-05T12:20:12Z,currencyservice,3,88514560,1
2026-09-05T12:20:12Z,emailservice,7,91713536,1
2026-09-05T12:20:12Z,adservice,31,273879040,1
2026-09-05T12:20:12Z,redis-cart,4,33849344,1
2026-09-05T12:20:17Z,frontend,259,67649536,1
2026-09-05T12:20:17Z,cartservice,56,79613952,1
2026-09-05T12:20:17Z,checkoutservice,42,25251840,1
2026-09-05T12:20:17Z,productcatalogservice,107,32452608,1
2026-09-05T12:20:17Z,paymentservice,6,38547456,1
2026-09-05T12:20:17Z,recommendationservice,196,104767488,1
2026-09-05T12:20:17Z,shippingservice,18,31367168,1
2026-09-05T12:20:17Z,currencyservice,82,88297472,1
2026-09-05T12:20:17Z,emailservice,11,91717632,1
2026-09-05T12:20:17Z,adservice,47,274571264,1
2026-09-05T12:20:17Z,redis-cart,8,33918976,1
2026-09-05T12:20:22Z,frontend,259,69480448,1
2026-09-05T12:20:22Z,cartservice,56,80457728,1
2026-09-05T12:20:22Z,checkoutservice,42,26316800,1
2026-09-05T12:20:22Z,productcatalogservice,107,32391168,1
2026-09-05T12:20:22Z,paymentservice,6,38551552,1
2026-09-05T12:20:22Z,recommendationservice,196,104767488,1
2026-09-05T12:20:22Z,shippingservice,18,31105024,1
2026-09-05T12:20:22Z,currencyservice,82,88608768,1
2026-09-05T12:20:22Z,emailservice,11,94801920,1
2026-09-05T12:20:22Z,adservice,47,275283968,1
2026-09-05T12:20:22Z,redis-cart,8,33976320,1
2026-09-05T12:20:28Z,frontend,669,67776512,1
2026-09-05T12:20:28Z,cartservice,142,81543168,1
2026-09-05T12:20:28Z,checkoutservice,94,30040064,1
2026-09-05T12:20:28Z,productcatalogservice,254,32821248,1
2026-09-05T12:20:28Z,paymentservice,11,38563840,1
2026-09-05T12:20:28Z,recommendationservice,498,104767488,1
2026-09-05T12:20:28Z,shippingservice,50,32227328,1
2026-09-05T12:20:28Z,currencyservice,245,88412160,1
2026-09-05T12:20:28Z,emailservice,21,91725824,1
2026-09-05T12:20:28Z,adservice,62,275243008,1
2026-09-05T12:20:28Z,redis-cart,15,33992704,1
2026-09-05T12:20:33Z,frontend,669,71819264,1
2026-09-05T12:20:33Z,cartservice,142,83443712,1
2026-09-05T12:20:33Z,checkoutservice,94,23453696,1
2026-09-05T12:20:33Z,productcatalogservice,254,33542144,1
2026-09-05T12:20:33Z,paymentservice,11,38572032,1
2026-09-05T12:20:33Z,recommendationservice,498,104767488,1
2026-09-05T12:20:33Z,shippingservice,50,31571968,1
2026-09-05T12:20:33Z,currencyservice,245,89161728,1
2026-09-05T12:20:33Z,emailservice,21,91725824,1
2026-09-05T12:20:33Z,adservice,62,275415040,1
2026-09-05T12:20:33Z,redis-cart,15,34004992,1
2026-09-05T12:20:38Z,frontend,701,74276864,1
2026-09-05T12:20:38Z,cartservice,183,82997248,1
2026-09-05T12:20:38Z,checkoutservice,93,26681344,1
2026-09-05T12:20:38Z,productcatalogservice,245,33271808,1
2026-09-05T12:20:38Z,paymentservice,11,38588416,1
2026-09-05T12:20:38Z,recommendationservice,516,104767488,1
2026-09-05T12:20:38Z,shippingservice,50,32067584,1
2026-09-05T12:20:38Z,currencyservice,271,88715264,1
2026-09-05T12:20:38Z,emailservice,22,91725824,1
2026-09-05T12:20:38Z,adservice,69,275415040,1
2026-09-05T12:20:38Z,redis-cart,23,34017280,1
2026-09-05T12:20:44Z,frontend,701,73510912,1
2026-09-05T12:20:44Z,cartservice,183,83451904,1
2026-09-05T12:20:44Z,checkoutservice,0,19034112,1
2026-09-05T12:20:44Z,productcatalogservice,245,33050624,1
2026-09-05T12:20:44Z,paymentservice,11,38592512,1
2026-09-05T12:20:44Z,recommendationservice,516,104767488,1
2026-09-05T12:20:44Z,shippingservice,50,31162368,1
2026-09-05T12:20:44Z,currencyservice,271,89915392,1
2026-09-05T12:20:44Z,emailservice,22,91725824,1
2026-09-05T12:20:44Z,adservice,69,275501056,1
2026-09-05T12:20:44Z,redis-cart,23,34017280,1
2026-09-05T12:20:49Z,frontend,718,74694656,1
2026-09-05T12:20:49Z,cartservice,253,83505152,1
2026-09-05T12:20:49Z,checkoutservice,0,21012480,1
2026-09-05T12:20:49Z,productcatalogservice,239,32464896,1
2026-09-05T12:20:49Z,paymentservice,10,38604800,1
2026-09-05T12:20:49Z,recommendationservice,557,104767488,1
2026-09-05T12:20:49Z,shippingservice,50,31985664,1
2026-09-05T12:20:49Z,currencyservice,282,89018368,1
2026-09-05T12:20:49Z,emailservice,18,91725824,1
2026-09-05T12:20:49Z,adservice,67,275587072,1
2026-09-05T12:20:49Z,redis-cart,23,34000896,1
2026-09-05T12:20:54Z,frontend,718,75268096,1
2026-09-05T12:20:54Z,cartservice,253,83464192,1
2026-09-05T12:20:54Z,checkoutservice,0,18067456,1
2026-09-05T12:20:54Z,productcatalogservice,239,32641024,1
2026-09-05T12:20:54Z,paymentservice,10,38612992,1
2026-09-05T12:20:54Z,recommendationservice,557,104767488,1
2026-09-05T12:20:54Z,shippingservice,50,32051200,1
2026-09-05T12:20:54Z,currencyservice,282,89309184,1
2026-09-05T12:20:54Z,emailservice,18,91746304,1
2026-09-05T12:20:54Z,adservice,67,275587072,1
2026-09-05T12:20:54Z,redis-cart,23,34004992,1
2026-09-05T12:20:59Z,frontend,738,75190272,1
2026-09-05T12:20:59Z,cartservice,280,83472384,1
2026-09-05T12:20:59Z,checkoutservice,92,25055232,1
2026-09-05T12:20:59Z,productcatalogservice,232,32493568,1
2026-09-05T12:20:59Z,paymentservice,10,38637568,1
2026-09-05T12:20:59Z,recommendationservice,543,105025536,1
2026-09-05T12:20:59Z,shippingservice,49,32038912,1
2026-09-05T12:20:59Z,currencyservice,299,88797184,1
2026-09-05T12:20:59Z,emailservice,19,91746304,1
2026-09-05T12:20:59Z,adservice,61,275587072,1
2026-09-05T12:20:59Z,redis-cart,25,34009088,1
2026-09-05T12:21:05Z,frontend,738,74858496,1
2026-09-05T12:21:05Z,cartservice,280,83492864,1
2026-09-05T12:21:05Z,checkoutservice,92,20062208,1
2026-09-05T12:21:05Z,productcatalogservice,232,32739328,1
2026-09-05T12:21:05Z,paymentservice,10,38649856,1
2026-09-05T12:21:05Z,recommendationservice,543,105025536,1
2026-09-05T12:21:05Z,shippingservice,49,31444992,1
2026-09-05T12:21:05Z,currencyservice,299,88686592,1
2026-09-05T12:21:05Z,emailservice,19,91746304,1
2026-09-05T12:21:05Z,adservice,61,275587072,1
2026-09-05T12:21:05Z,redis-cart,25,34009088,1
2026-09-05T12:21:10Z,frontend,721,76783616,1
2026-09-05T12:21:10Z,cartservice,289,83505152,1
2026-09-05T12:21:10Z,checkoutservice,91,23224320,1
2026-09-05T12:21:10Z,productcatalogservice,229,32768000,1
2026-09-05T12:21:10Z,paymentservice,10,38662144,1
2026-09-05T12:21:10Z,recommendationservice,546,105046016,1
2026-09-05T12:21:10Z,shippingservice,48,32653312,1
2026-09-05T12:21:10Z,currencyservice,287,89436160,1
2026-09-05T12:21:10Z,emailservice,19,91754496,1
2026-09-05T12:21:10Z,adservice,63,275673088,1
2026-09-05T12:21:10Z,redis-cart,25,34009088,1
2026-09-05T12:21:15Z,frontend,721,75300864,1
2026-09-05T12:21:15Z,cartservice,289,83472384,1
2026-09-05T12:21:15Z,checkoutservice,91,22142976,1
2026-09-05T12:21:15Z,productcatalogservice,229,33644544,1
2026-09-05T12:21:15Z,paymentservice,10,38588416,1
2026-09-05T12:21:15Z,recommendationservice,546,105046016,1
2026-09-05T12:21:15Z,shippingservice,48,31055872,1
2026-09-05T12:21:15Z,currencyservice,287,88825856,1
2026-09-05T12:21:15Z,emailservice,19,91754496,1
2026-09-05T12:21:15Z,adservice,63,275673088,1
2026-09-05T12:21:15Z,redis-cart,25,34009088,1
2026-09-05T12:21:21Z,frontend,724,75849728,1
2026-09-05T12:21:21Z,cartservice,287,83472384,1
2026-09-05T12:21:21Z,checkoutservice,93,20840448,1
2026-09-05T12:21:21Z,productcatalogservice,232,32784384,1
2026-09-05T12:21:21Z,paymentservice,10,38600704,1
2026-09-05T12:21:21Z,recommendationservice,539,105046016,1
2026-09-05T12:21:21Z,shippingservice,51,32452608,1
2026-09-05T12:21:21Z,currencyservice,287,89092096,1
2026-09-05T12:21:21Z,emailservice,19,91758592,1
2026-09-05T12:21:21Z,adservice,63,275800064,1
2026-09-05T12:21:21Z,redis-cart,26,34004992,1
2026-09-05T12:21:26Z,frontend,724,75644928,1
2026-09-05T12:21:26Z,cartservice,287,83476480,1
2026-09-05T12:21:26Z,checkoutservice,93,16863232,1
2026-09-05T12:21:26Z,productcatalogservice,232,32538624,1
2026-09-05T12:21:26Z,paymentservice,10,38612992,1
2026-09-05T12:21:26Z,recommendationservice,539,105046016,1
2026-09-05T12:21:26Z,shippingservice,51,32026624,1
2026-09-05T12:21:26Z,currencyservice,287,89251840,1
2026-09-05T12:21:26Z,emailservice,19,91762688,1
2026-09-05T12:21:26Z,adservice,63,275673088,1
2026-09-05T12:21:26Z,redis-cart,26,34013184,1
2026-09-05T12:21:31Z,frontend,731,75243520,1
2026-09-05T12:21:31Z,cartservice,279,83480576,1
2026-09-05T12:21:31Z,checkoutservice,95,17862656,1
2026-09-05T12:21:31Z,productcatalogservice,231,32497664,1
2026-09-05T12:21:31Z,paymentservice,10,38756352,1
2026-09-05T12:21:31Z,recommendationservice,547,105046016,1
2026-09-05T12:21:31Z,shippingservice,50,32272384,1
2026-09-05T12:21:31Z,currencyservice,297,89354240,1
2026-09-05T12:21:31Z,emailservice,18,91762688,1
2026-09-05T12:21:31Z,adservice,62,275824640,1
2026-09-05T12:21:31Z,redis-cart,26,34013184,1
2026-09-05T12:21:36Z,frontend,731,78123008,1
2026-09-05T12:21:36Z,cartservice,279,83337216,1
2026-09-05T12:21:36Z,checkoutservice,95,18976768,1
2026-09-05T12:21:36Z,productcatalogservice,231,32362496,1
2026-09-05T12:21:36Z,paymentservice,10,38645760,1
2026-09-05T12:21:36Z,recommendationservice,547,105193472,1
2026-09-05T12:21:36Z,shippingservice,50,31432704,1
2026-09-05T12:21:36Z,currencyservice,297,88793088,1
2026-09-05T12:21:36Z,emailservice,18,91762688,1
2026-09-05T12:21:36Z,adservice,62,275824640,1
2026-09-05T12:21:36Z,redis-cart,26,34013184,1
2026-09-05T12:21:42Z,frontend,731,75599872,1
2026-09-05T12:21:42Z,cartservice,288,83345408,1
2026-09-05T12:21:42Z,checkoutservice,92,18313216,1
2026-09-05T12:21:42Z,productcatalogservice,223,32010240,1
2026-09-05T12:21:42Z,paymentservice,11,38653952,1
2026-09-05T12:21:42Z,recommendationservice,553,109182976,1
2026-09-05T12:21:42Z,shippingservice,54,32329728,1
2026-09-05T12:21:42Z,currencyservice,302,89047040,1
2026-09-05T12:21:42Z,emailservice,21,91762688,1
2026-09-05T12:21:42Z,adservice,66,275824640,1
2026-09-05T12:21:42Z,redis-cart,32,34013184,1
2026-09-05T12:21:47Z,frontend,731,76230656,1
2026-09-05T12:21:47Z,cartservice,289,82993152,1
2026-09-05T12:21:47Z,checkoutservice,93,18579456,1
2026-09-05T12:21:47Z,productcatalogservice,233,32227328,1
2026-09-05T12:21:47Z,paymentservice,10,38670336,1
2026-09-05T12:21:47Z,recommendationservice,541,108716032,1
2026-09-05T12:21:47Z,shippingservice,49,31019008,1
2026-09-05T12:21:47Z,currencyservice,295,88707072,1
2026-09-05T12:21:47Z,emailservice,21,91762688,1
2026-09-05T12:21:47Z,adservice,65,275857408,1
2026-09-05T12:21:47Z,redis-cart,25,34013184,1
2026-09-05T12:21:52Z,frontend,731,75481088,1
2026-09-05T12:21:52Z,cartservice,289,82997248,1
2026-09-05T12:21:52Z,checkoutservice,93,21590016,1
2026-09-05T12:21:52Z,productcatalogservice,233,32288768,1
2026-09-05T12:21:52Z,paymentservice,10,38699008,1
2026-09-05T12:21:52Z,recommendationservice,541,105226240,1
2026-09-05T12:21:52Z,shippingservice,49,31416320,1
2026-09-05T12:21:52Z,currencyservice,295,89456640,1
2026-09-05T12:21:52Z,emailservice,19,91795456,1
2026-09-05T12:21:52Z,adservice,65,275857408,1
2026-09-05T12:21:52Z,redis-cart,25,34013184,1
2026-09-05T12:21:58Z,frontend,725,74264576,1
2026-09-05T12:21:58Z,cartservice,297,82993152,1
2026-09-05T12:21:58Z,checkoutservice,90,26963968,1
2026-09-05T12:21:58Z,productcatalogservice,232,32657408,1
2026-09-05T12:21:58Z,paymentservice,10,38707200,1
2026-09-05T12:21:58Z,recommendationservice,550,105226240,1
2026-09-05T12:21:58Z,shippingservice,50,31940608,1
2026-09-05T12:21:58Z,currencyservice,296,88477696,1
2026-09-05T12:21:58Z,emailservice,18,91795456,1
2026-09-05T12:21:58Z,adservice,60,275857408,1
2026-09-05T12:21:58Z,redis-cart,26,34013184,1
2026-09-05T12:22:03Z,frontend,725,76480512,1
2026-09-05T12:22:03Z,cartservice,297,82997248,1
2026-09-05T12:22:03Z,checkoutservice,90,22417408,1
2026-09-05T12:22:03Z,productcatalogservice,232,33837056,1
2026-09-05T12:22:03Z,paymentservice,10,38719488,1
2026-09-05T12:22:03Z,recommendationservice,550,105230336,1
2026-09-05T12:22:03Z,shippingservice,50,31264768,1
2026-09-05T12:22:03Z,currencyservice,296,89321472,1
2026-09-05T12:22:03Z,emailservice,18,91799552,1
2026-09-05T12:22:03Z,adservice,60,275894272,1
2026-09-05T12:22:03Z,redis-cart,26,34013184,1
2026-09-05T12:22:08Z,frontend,747,74952704,1
2026-09-05T12:22:08Z,cartservice,296,82571264,1
2026-09-05T12:22:08Z,checkoutservice,93,23060480,1
2026-09-05T12:22:08Z,productcatalogservice,231,32825344,1
2026-09-05T12:22:08Z,paymentservice,10,38735872,1
2026-09-05T12:22:08Z,recommendationservice,542,105263104,1
2026-09-05T12:22:08Z,shippingservice,49,31686656,1
2026-09-05T12:22:08Z,currencyservice,304,89083904,1
2026-09-05T12:22:08Z,emailservice,19,91799552,1
2026-09-05T12:22:08Z,adservice,64,275894272,1
2026-09-05T12:22:08Z,redis-cart,26,34013184,1
2026-09-05T12:22:13Z,frontend,747,75005952,1
2026-09-05T12:22:13Z,cartservice,296,81915904,1
2026-09-05T12:22:13Z,checkoutservice,93,17768448,1
2026-09-05T12:22:13Z,productcatalogservice,231,31571968,1
2026-09-05T12:22:13Z,paymentservice,10,40062976,1
2026-09-05T12:22:13Z,recommendationservice,542,105263104,1
2026-09-05T12:22:13Z,shippingservice,49,31793152,1
2026-09-05T12:22:13Z,currencyservice,304,88715264,1
2026-09-05T12:22:13Z,emailservice,19,91799552,1
2026-09-05T12:22:13Z,adservice,64,275894272,1
2026-09-05T12:22:13Z,redis-cart,26,34009088,1
2026-09-05T12:22:19Z,frontend,730,75800576,1
2026-09-05T12:22:19Z,cartservice,301,81559552,1
2026-09-05T12:22:19Z,checkoutservice,86,24088576,1
2026-09-05T12:22:19Z,productcatalogservice,227,31887360,1
2026-09-05T12:22:19Z,paymentservice,10,38813696,1
2026-09-05T12:22:19Z,recommendationservice,547,105263104,1
2026-09-05T12:22:19Z,shippingservice,50,31789056,1
2026-09-05T12:22:19Z,currencyservice,297,89051136,1
2026-09-05T12:22:19Z,emailservice,19,91799552,1
2026-09-05T12:22:19Z,adservice,64,275894272,1
2026-09-05T12:22:19Z,redis-cart,26,34009088,1
2026-09-05T12:22:24Z,frontend,730,76427264,1
2026-09-05T12:22:24Z,cartservice,301,81448960,1
2026-09-05T12:22:24Z,checkoutservice,86,21053440,1
2026-09-05T12:22:24Z,productcatalogservice,227,33738752,1
2026-09-05T12:22:24Z,paymentservice,10,38969344,1
2026-09-05T12:22:24Z,recommendationservice,547,105263104,1
2026-09-05T12:22:24Z,shippingservice,50,31883264,1
2026-09-05T12:22:24Z,currencyservice,297,88854528,1
2026-09-05T12:22:24Z,emailservice,19,91799552,1
2026-09-05T12:22:24Z,adservice,64,275894272,1
2026-09-05T12:22:24Z,redis-cart,26,34004992,1
2026-09-05T12:22:29Z,frontend,739,75730944,1
2026-09-05T12:22:29Z,cartservice,271,81448960,1
2026-09-05T12:22:29Z,checkoutservice,89,23093248,1
2026-09-05T12:22:29Z,productcatalogservice,223,31969280,1
2026-09-05T12:22:29Z,paymentservice,10,38916096,1
2026-09-05T12:22:29Z,recommendationservice,557,105263104,1
2026-09-05T12:22:29Z,shippingservice,50,31952896,1
2026-09-05T12:22:29Z,currencyservice,300,88449024,1
2026-09-05T12:22:29Z,emailservice,19,91832320,1
2026-09-05T12:22:29Z,adservice,63,275808256,1
2026-09-05T12:22:29Z,redis-cart,26,34004992,1
2026-09-05T12:22:35Z,frontend,739,75800576,1
2026-09-05T12:22:35Z,cartservice,271,81403904,1
2026-09-05T12:22:35Z,checkoutservice,89,21164032,1
2026-09-05T12:22:35Z,productcatalogservice,223,32468992,1
2026-09-05T12:22:35Z,paymentservice,10,38961152,1
2026-09-05T12:22:35Z,recommendationservice,557,105263104,1
2026-09-05T12:22:35Z,shippingservice,50,32030720,1
2026-09-05T12:22:35Z,currencyservice,300,88580096,1
2026-09-05T12:22:35Z,emailservice,19,91897856,1
2026-09-05T12:22:35Z,adservice,63,275808256,1
2026-09-05T12:22:35Z,redis-cart,26,34009088,1
2026-09-05T12:22:40Z,frontend,742,75292672,1
2026-09-05T12:22:40Z,cartservice,208,80977920,1
2026-09-05T12:22:40Z,checkoutservice,94,23412736,1
2026-09-05T12:22:40Z,productcatalogservice,233,32182272,1
2026-09-05T12:22:40Z,paymentservice,10,39030784,1
2026-09-05T12:22:40Z,recommendationservice,549,105263104,1
2026-09-05T12:22:40Z,shippingservice,50,31248384,1
2026-09-05T12:22:40Z,currencyservice,304,89247744,1
2026-09-05T12:22:40Z,emailservice,18,91897856,1
2026-09-05T12:22:40Z,adservice,66,275808256,1
2026-09-05T12:22:40Z,redis-cart,32,34009088,1
2026-09-05T12:22:45Z,frontend,742,75071488,1
2026-09-05T12:22:45Z,cartservice,208,80707584,1
2026-09-05T12:22:45Z,checkoutservice,94,24391680,1
2026-09-05T12:22:45Z,productcatalogservice,233,32354304,1
2026-09-05T12:22:45Z,paymentservice,10,39092224,1
2026-09-05T12:22:45Z,recommendationservice,549,105263104,1
2026-09-05T12:22:45Z,shippingservice,50,31907840,1
2026-09-05T12:22:45Z,currencyservice,304,88965120,1
2026-09-05T12:22:45Z,emailservice,18,91897856,1
2026-09-05T12:22:45Z,adservice,66,275550208,1
2026-09-05T12:22:45Z,redis-cart,32,34009088,1
2026-09-05T12:22:50Z,frontend,739,75812864,1
2026-09-05T12:22:50Z,cartservice,219,80646144,1
2026-09-05T12:22:50Z,checkoutservice,93,24616960,1
2026-09-05T12:22:50Z,productcatalogservice,231,32829440,1
2026-09-05T12:22:50Z,paymentservice,10,39137280,1
2026-09-05T12:22:50Z,recommendationservice,550,105263104,1
2026-09-05T12:22:50Z,shippingservice,50,32231424,1
2026-09-05T12:22:50Z,currencyservice,297,89321472,1
2026-09-05T12:22:50Z,emailservice,21,91897856,1
2026-09-05T12:22:50Z,adservice,66,275779584,1
2026-09-05T12:22:50Z,redis-cart,27,34004992,1
2026-09-05T12:22:56Z,frontend,739,75173888,1
2026-09-05T12:22:56Z,cartservice,219,80646144,1
2026-09-05T12:22:56Z,checkoutservice,93,22880256,1
2026-09-05T12:22:56Z,productcatalogservice,231,32395264,1
2026-09-05T12:22:56Z,paymentservice,10,39182336,1
2026-09-05T12:22:56Z,recommendationservice,550,105263104,1
2026-09-05T12:22:56Z,shippingservice,50,32124928,1
2026-09-05T12:22:56Z,currencyservice,297,88821760,1
2026-09-05T12:22:56Z,emailservice,21,91897856,1
2026-09-05T12:22:56Z,adservice,66,275652608,1
