timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-18T13:27:00Z,currencyservice,360.0,1000,0.8,0.36,0
2026-09-18T13:27:00Z,emailservice,63.0,1000,0.8,0.063,0
2026-09-18T13:27:00Z,adservice,108.0,1000,0.8,0.108,0
2026-09-18T13:27:00Z,redis-cart,26.0,1000,0.8,0.026,0
2026-09-18T13:27:01Z,frontend,949.0,2000,0.8,0.4745,0
2026-09-18T13:27:01Z,cartservice,219.0,1000,0.95,0.219,0
2026-09-18T13:27:01Z,checkoutservice,411.0,1000,0.8,0.411,0
2026-09-18T13:27:01Z,productcatalogservice,364.0,500,0.95,0.728,0
2026-09-18T13:27:01Z,paymentservice,25.0,1000,0.8,0.025,0
2026-09-18T13:27:01Z,recommendationservice,873.0,2000,0.8,0.4365,0
2026-09-18T13:27:01Z,shippingservice,65.0,1000,0.8,0.065,0
2026-09-18T13:27:01Z,currencyservice,377.0,1000,0.8,0.377,0
2026-09-18T13:27:01Z,emailservice,67.0,1000,0.8,0.067,0
2026-09-18T13:27:01Z,adservice,108.0,1000,0.8,0.108,0
2026-09-18T13:27:01Z,redis-cart,26.0,1000,0.8,0.026,0
2026-09-18T13:27:02Z,frontend,953.0,2000,0.8,0.4765,0
2026-09-18T13:27:02Z,cartservice,201.0,1000,0.95,0.201,0
2026-09-18T13:27:02Z,checkoutservice,411.0,1000,0.8,0.411,0
2026-09-18T13:27:02Z,productcatalogservice,412.0,500,0.95,0.824,0
2026-09-18T13:27:02Z,paymentservice,23.0,1000,0.8,0.023,0
2026-09-18T13:27:02Z,recommendationservice,873.0,2000,0.8,0.4365,0
2026-09-18T13:27:02Z,shippingservice,62.0,1000,0.8,0.062,0
2026-09-18T13:27:02Z,currencyservice,327.0,1000,0.8,0.327,0
2026-09-18T13:27:02Z,emailservice,54.0,1000,0.8,0.054,0
2026-09-18T13:27:02Z,adservice,125.0,1000,0.8,0.125,0
2026-09-18T13:27:02Z,redis-cart,30.0,1000,0.8,0.03,0
2026-09-18T13:27:03Z,frontend,978.0,2000,0.8,0.489,0
2026-09-18T13:27:03Z,cartservice,201.0,1000,0.95,0.201,0
2026-09-18T13:27:03Z,checkoutservice,466.0,1000,0.8,0.466,0
2026-09-18T13:27:03Z,productcatalogservice,412.0,500,0.95,0.824,0
2026-09-18T13:27:03Z,paymentservice,23.0,1000,0.8,0.023,0
2026-09-18T13:27:03Z,recommendationservice,838.0,2000,0.8,0.419,0
2026-09-18T13:27:03Z,shippingservice,62.0,1000,0.8,0.062,0
2026-09-18T13:27:03Z,currencyservice,327.0,1000,0.8,0.327,0
2026-09-18T13:27:03Z,emailservice,54.0,1000,0.8,0.054,0
2026-09-18T13:27:03Z,adservice,118.0,1000,0.8,0.118,0
2026-09-18T13:27:03Z,redis-cart,27.0,1000,0.8,0.027,0
2026-09-18T13:27:04Z,frontend,971.0,2000,0.8,0.4855,0
2026-09-18T13:27:04Z,cartservice,231.0,1000,0.95,0.231,0
2026-09-18T13:27:04Z,checkoutservice,582.0,1000,0.8,0.582,0
2026-09-18T13:27:04Z,productcatalogservice,419.0,500,0.95,0.838,0
2026-09-18T13:27:04Z,paymentservice,31.0,1000,0.8,0.031,0
2026-09-18T13:27:04Z,recommendationservice,838.0,2000,0.8,0.419,0
2026-09-18T13:27:04Z,shippingservice,79.0,1000,0.8,0.079,0
2026-09-18T13:27:04Z,currencyservice,406.0,1000,0.8,0.406,0
2026-09-18T13:27:04Z,emailservice,61.0,1000,0.8,0.061,0
2026-09-18T13:27:04Z,adservice,118.0,1000,0.8,0.118,0
2026-09-18T13:27:04Z,redis-cart,27.0,1000,0.8,0.027,0
2026-09-18T13:27:05Z,frontend,971.0,2000,0.8,0.4855,0
2026-09-18T13:27:05Z,cartservice,206.0,1000,0.95,0.206,0
2026-09-18T13:27:05Z,checkoutservice,582.0,1000,0.8,0.582,0
2026-09-18T13:27:05Z,productcatalogservice,391.0,500,0.95,0.782,0
2026-09-18T13:27:05Z,paymentservice,31.0,1000,0.8,0.031,0
2026-09-18T13:27:05Z,recommendationservice,825.0,2000,0.8,0.4125,0
2026-09-18T13:27:05Z,shippingservice,76.0,1000,0.8,0.076,0
2026-09-18T13:27:05Z,currencyservice,406.0,1000,0.8,0.406,0
2026-09-18T13:27:05Z,emailservice,95.0,1000,0.8,0.095,0
2026-09-18T13:27:05Z,adservice,108.0,1000,0.8,0.108,0
2026-09-18T13:27:05Z,redis-cart,27.0,1000,0.8,0.027,0
2026-09-18T13:27:06Z,frontend,978.0,2000,0.8,0.489,0
2026-09-18T13:27:06Z,cartservice,206.0,1000,0.95,0.206,0
2026-09-18T13:27:06Z,checkoutservice,591.0,1000,0.8,0.591,0
2026-09-18T13:27:06Z,productcatalogservice,391.0,500,0.95,0.782,0
2026-09-18T13:27:06Z,paymentservice,34.0,1000,0.8,0.034,0
2026-09-18T13:27:06Z,recommendationservice,756.0,2000,0.8,0.378,0
2026-09-18T13:27:06Z,shippingservice,76.0,1000,0.8,0.076,0
2026-09-18T13:27:06Z,currencyservice,334.0,1000,0.8,0.334,0
2026-09-18T13:27:06Z,emailservice,95.0,1000,0.8,0.095,0
2026-09-18T13:27:06Z,adservice,108.0,1000,0.8,0.108,0
2026-09-18T13:27:06Z,redis-cart,26.0,1000,0.8,0.026,0
2026-09-18T13:27:07Z,frontend,978.0,2000,0.8,0.489,0
2026-09-18T13:27:07Z,cartservice,250.0,1000,0.95,0.25,0
2026-09-18T13:27:07Z,checkoutservice,525.0,1000,0.8,0.525,0
2026-09-18T13:27:07Z,productcatalogservice,421.0,500,0.95,0.842,0
2026-09-18T13:27:07Z,paymentservice,28.0,1000,0.8,0.028,0
2026-09-18T13:27:07Z,recommendationservice,885.0,2000,0.8,0.4425,0
2026-09-18T13:27:07Z,shippingservice,71.0,1000,0.8,0.071,0
2026-09-18T13:27:07Z,currencyservice,392.0,1000,0.8,0.392,0
2026-09-18T13:27:07Z,emailservice,52.0,1000,0.8,0.052,0
2026-09-18T13:27:07Z,adservice,104.0,1000,0.8,0.104,0
2026-09-18T13:27:07Z,redis-cart,26.0,1000,0.8,0.026,0
2026-09-18T13:27:08Z,frontend,914.0,2000,0.8,0.457,0
2026-09-18T13:27:08Z,cartservice,250.0,1000,0.95,0.25,0
2026-09-18T13:27:08Z,checkoutservice,525.0,1000,0.8,0.525,0
2026-09-18T13:27:08Z,productcatalogservice,385.0,500,0.95,0.77,0
2026-09-18T13:27:08Z,paymentservice,28.0,1000,0.8,0.028,0
2026-09-18T13:27:08Z,recommendationservice,715.0,2000,0.8,0.3575,0
2026-09-18T13:27:08Z,shippingservice,61.0,1000,0.8,0.061,0
2026-09-18T13:27:08Z,currencyservice,257.0,1000,0.8,0.257,0
2026-09-18T13:27:08Z,emailservice,52.0,1000,0.8,0.052,0
2026-09-18T13:27:08Z,adservice,80.0,1000,0.8,0.08,0
2026-09-18T13:27:08Z,redis-cart,25.0,1000,0.8,0.025,0
2026-09-18T13:27:09Z,frontend,811.0,2000,0.8,0.4055,0
2026-09-18T13:27:09Z,cartservice,185.0,1000,0.95,0.185,0
2026-09-18T13:27:09Z,checkoutservice,543.0,1000,0.8,0.543,0
2026-09-18T13:27:09Z,productcatalogservice,406.0,500,0.95,0.812,0
2026-09-18T13:27:09Z,paymentservice,44.0,1000,0.8,0.044,0
2026-09-18T13:27:09Z,recommendationservice,715.0,2000,0.8,0.3575,0
2026-09-18T13:27:09Z,shippingservice,61.0,1000,0.8,0.061,0
2026-09-18T13:27:09Z,currencyservice,257.0,1000,0.8,0.257,0
2026-09-18T13:27:09Z,emailservice,61.0,1000,0.8,0.061,0
2026-09-18T13:27:09Z,adservice,92.0,1000,0.8,0.092,0
2026-09-18T13:27:09Z,redis-cart,22.0,1000,0.8,0.022,0
2026-09-18T13:27:10Z,frontend,811.0,2000,0.8,0.4055,0
2026-09-18T13:27:10Z,cartservice,144.0,1000,0.95,0.144,0
2026-09-18T13:27:10Z,checkoutservice,531.0,1000,0.8,0.531,0
2026-09-18T13:27:10Z,productcatalogservice,406.0,500,0.95,0.812,0
2026-09-18T13:27:10Z,paymentservice,28.0,1000,0.8,0.028,0
2026-09-18T13:27:10Z,recommendationservice,664.0,2000,0.8,0.332,0
2026-09-18T13:27:10Z,shippingservice,76.0,1000,0.8,0.076,0
2026-09-18T13:27:10Z,currencyservice,319.0,1000,0.8,0.319,0
2026-09-18T13:27:10Z,emailservice,89.0,1000,0.8,0.089,0
2026-09-18T13:27:10Z,adservice,92.0,1000,0.8,0.092,0
2026-09-18T13:27:10Z,redis-cart,22.0,1000,0.8,0.022,0
2026-09-18T13:27:11Z,frontend,853.0,2000,0.8,0.4265,0
2026-09-18T13:27:11Z,cartservice,144.0,1000,0.95,0.144,0
2026-09-18T13:27:11Z,checkoutservice,531.0,1000,0.8,0.531,0
2026-09-18T13:27:11Z,productcatalogservice,355.0,500,0.95,0.71,0
2026-09-18T13:27:11Z,paymentservice,28.0,1000,0.8,0.028,0
2026-09-18T13:27:11Z,recommendationservice,559.0,2000,0.8,0.2795,0
2026-09-18T13:27:11Z,shippingservice,74.0,1000,0.8,0.074,0
2026-09-18T13:27:11Z,currencyservice,319.0,1000,0.8,0.319,0
2026-09-18T13:27:11Z,emailservice,58.0,1000,0.8,0.058,0
2026-09-18T13:27:11Z,adservice,99.0,1000,0.8,0.099,0
2026-09-18T13:27:11Z,redis-cart,24.0,1000,0.8,0.024,0
2026-09-18T13:27:12Z,frontend,865.0,2000,0.8,0.4325,0
2026-09-18T13:27:12Z,cartservice,164.0,1000,0.95,0.164,0
2026-09-18T13:27:12Z,checkoutservice,457.0,1000,0.8,0.457,0
2026-09-18T13:27:12Z,productcatalogservice,355.0,500,0.95,0.71,0
2026-09-18T13:27:12Z,paymentservice,25.0,1000,0.8,0.025,0
2026-09-18T13:27:12Z,recommendationservice,656.0,2000,0.8,0.328,0
2026-09-18T13:27:12Z,shippingservice,74.0,1000,0.8,0.074,0
2026-09-18T13:27:12Z,currencyservice,336.0,1000,0.8,0.336,0
2026-09-18T13:27:12Z,emailservice,58.0,1000,0.8,0.058,0
2026-09-18T13:27:12Z,adservice,94.0,1000,0.8,0.094,0
2026-09-18T13:27:12Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-18T13:27:13Z,frontend,876.0,2000,0.8,0.438,0
2026-09-18T13:27:13Z,cartservice,144.0,1000,0.95,0.144,0
2026-09-18T13:27:13Z,checkoutservice,500.0,1000,0.8,0.5,0
2026-09-18T13:27:13Z,productcatalogservice,385.0,500,0.95,0.77,0
2026-09-18T13:27:13Z,paymentservice,25.0,1000,0.8,0.025,0
2026-09-18T13:27:13Z,recommendationservice,656.0,2000,0.8,0.328,0
2026-09-18T13:27:13Z,shippingservice,48.0,1000,0.8,0.048,0
2026-09-18T13:27:13Z,currencyservice,327.0,1000,0.8,0.327,0
2026-09-18T13:27:13Z,emailservice,64.0,1000,0.8,0.064,0
2026-09-18T13:27:13Z,adservice,94.0,1000,0.8,0.094,0
2026-09-18T13:27:13Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-18T13:27:14Z,frontend,876.0,2000,0.8,0.438,0
2026-09-18T13:27:14Z,cartservice,144.0,1000,0.95,0.144,0
2026-09-18T13:27:14Z,checkoutservice,500.0,1000,0.8,0.5,0
2026-09-18T13:27:14Z,productcatalogservice,385.0,500,0.95,0.77,0
2026-09-18T13:27:14Z,paymentservice,21.0,1000,0.8,0.021,0
2026-09-18T13:27:14Z,recommendationservice,582.0,2000,0.8,0.291,0
2026-09-18T13:27:14Z,shippingservice,66.0,1000,0.8,0.066,0
2026-09-18T13:27:14Z,currencyservice,327.0,1000,0.8,0.327,0
2026-09-18T13:27:14Z,emailservice,80.0,1000,0.8,0.08,0
2026-09-18T13:27:14Z,adservice,99.0,1000,0.8,0.099,0
2026-09-18T13:27:14Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-18T13:27:15Z,frontend,841.0,2000,0.8,0.4205,0
2026-09-18T13:27:15Z,cartservice,145.0,1000,0.95,0.145,0
2026-09-18T13:27:15Z,checkoutservice,600.0,1000,0.8,0.6,0
2026-09-18T13:27:15Z,productcatalogservice,351.0,500,0.95,0.702,0
2026-09-18T13:27:15Z,paymentservice,31.0,1000,0.8,0.031,0
2026-09-18T13:27:15Z,recommendationservice,582.0,2000,0.8,0.291,0
2026-09-18T13:27:15Z,shippingservice,69.0,1000,0.8,0.069,0
2026-09-18T13:27:15Z,currencyservice,318.0,1000,0.8,0.318,0
2026-09-18T13:27:15Z,emailservice,80.0,1000,0.8,0.08,0
2026-09-18T13:27:15Z,adservice,95.0,1000,0.8,0.095,0
2026-09-18T13:27:15Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-18T13:27:16Z,frontend,837.0,2000,0.8,0.4185,0
2026-09-18T13:27:16Z,cartservice,145.0,1000,0.95,0.145,0
2026-09-18T13:27:16Z,checkoutservice,568.0,1000,0.8,0.568,0
2026-09-18T13:27:16Z,productcatalogservice,394.0,500,0.95,0.788,0
2026-09-18T13:27:16Z,paymentservice,31.0,1000,0.8,0.031,0
2026-09-18T13:27:16Z,recommendationservice,644.0,2000,0.8,0.322,0
2026-09-18T13:27:16Z,shippingservice,69.0,1000,0.8,0.069,0
2026-09-18T13:27:16Z,currencyservice,318.0,1000,0.8,0.318,0
2026-09-18T13:27:16Z,emailservice,57.0,1000,0.8,0.057,0
2026-09-18T13:27:16Z,adservice,87.0,1000,0.8,0.087,0
2026-09-18T13:27:16Z,redis-cart,25.0,1000,0.8,0.025,0
2026-09-18T13:27:17Z,frontend,983.0,2000,0.8,0.4915,0
2026-09-18T13:27:17Z,cartservice,156.0,1000,0.95,0.156,0
2026-09-18T13:27:17Z,checkoutservice,568.0,1000,0.8,0.568,0
2026-09-18T13:27:17Z,productcatalogservice,394.0,500,0.95,0.788,0
2026-09-18T13:27:17Z,paymentservice,44.0,1000,0.8,0.044,0
2026-09-18T13:27:17Z,recommendationservice,644.0,2000,0.8,0.322,0
2026-09-18T13:27:17Z,shippingservice,70.0,1000,0.8,0.07,0
2026-09-18T13:27:17Z,currencyservice,375.0,1000,0.8,0.375,0
2026-09-18T13:27:17Z,emailservice,78.0,1000,0.8,0.078,0
2026-09-18T13:27:17Z,adservice,137.0,1000,0.8,0.137,0
2026-09-18T13:27:17Z,redis-cart,25.0,1000,0.8,0.025,0
2026-09-18T13:27:18Z,frontend,983.0,2000,0.8,0.4915,0
2026-09-18T13:27:18Z,cartservice,165.0,1000,0.95,0.165,0
2026-09-18T13:27:18Z,checkoutservice,490.0,1000,0.8,0.49,0
2026-09-18T13:27:18Z,productcatalogservice,382.0,500,0.95,0.764,0
2026-09-18T13:27:18Z,paymentservice,21.0,1000,0.8,0.021,0
2026-09-18T13:27:18Z,recommendationservice,657.0,2000,0.8,0.3285,0
2026-09-18T13:27:18Z,shippingservice,70.0,1000,0.8,0.07,0
2026-09-18T13:27:18Z,currencyservice,375.0,1000,0.8,0.375,0
2026-09-18T13:27:18Z,emailservice,78.0,1000,0.8,0.078,0
2026-09-18T13:27:18Z,adservice,90.0,1000,0.8,0.09,0
2026-09-18T13:27:18Z,redis-cart,24.0,1000,0.8,0.024,0
2026-09-18T13:27:19Z,frontend,773.0,2000,0.8,0.3865,0
2026-09-18T13:27:19Z,cartservice,141.0,1000,0.95,0.141,0
2026-09-18T13:27:19Z,checkoutservice,544.0,1000,0.8,0.544,0
2026-09-18T13:27:19Z,productcatalogservice,356.0,500,0.95,0.712,0
2026-09-18T13:27:19Z,paymentservice,57.0,1000,0.8,0.057,0
2026-09-18T13:27:19Z,recommendationservice,657.0,2000,0.8,0.3285,0
2026-09-18T13:27:19Z,shippingservice,54.0,1000,0.8,0.054,0
2026-09-18T13:27:19Z,currencyservice,252.0,1000,0.8,0.252,0
2026-09-18T13:27:19Z,emailservice,57.0,1000,0.8,0.057,0
2026-09-18T13:27:19Z,adservice,90.0,1000,0.8,0.09,0
2026-09-18T13:27:19Z,redis-cart,21.0,1000,0.8,0.021,0
2026-09-18T13:27:20Z,frontend,852.0,2000,0.8,0.426,0
2026-09-18T13:27:20Z,cartservice,141.0,1000,0.95,0.141,0
2026-09-18T13:27:20Z,checkoutservice,544.0,1000,0.8,0.544,0
2026-09-18T13:27:20Z,productcatalogservice,356.0,500,0.95,0.712,0
2026-09-18T13:27:20Z,paymentservice,57.0,1000,0.8,0.057,0
2026-09-18T13:27:20Z,recommendationservice,608.0,2000,0.8,0.304,0
2026-09-18T13:27:20Z,shippingservice,103.0,1000,0.8,0.103,0
2026-09-18T13:27:20Z,currencyservice,361.0,1000,0.8,0.361,0
2026-09-18T13:27:20Z,emailservice,96.0,1000,0.8,0.096,0
2026-09-18T13:27:20Z,adservice,80.0,1000,0.8,0.08,0
2026-09-18T13:27:20Z,redis-cart,21.0,1000,0.8,0.021,0
2026-09-18T13:27:21Z,frontend,886.0,2000,0.8,0.443,0
2026-09-18T13:27:21Z,cartservice,144.0,1000,0.95,0.144,0
2026-09-18T13:27:21Z,checkoutservice,562.0,1000,0.8,0.562,0
2026-09-18T13:27:21Z,productcatalogservice,406.0,500,0.95,0.812,0
2026-09-18T13:27:21Z,paymentservice,30.0,1000,0.8,0.03,0
2026-09-18T13:27:21Z,recommendationservice,608.0,2000,0.8,0.304,0
2026-09-18T13:27:21Z,shippingservice,58.0,1000,0.8,0.058,0
2026-09-18T13:27:21Z,currencyservice,361.0,1000,0.8,0.361,0
2026-09-18T13:27:21Z,emailservice,96.0,1000,0.8,0.096,0
2026-09-18T13:27:21Z,adservice,102.0,1000,0.8,0.102,0
2026-09-18T13:27:21Z,redis-cart,24.0,1000,0.8,0.024,0
2026-09-18T13:27:22Z,frontend,886.0,2000,0.8,0.443,0
2026-09-18T13:27:22Z,cartservice,144.0,1000,0.95,0.144,0
2026-09-18T13:27:22Z,checkoutservice,519.0,1000,0.8,0.519,0
2026-09-18T13:27:22Z,productcatalogservice,373.0,500,0.95,0.746,0
2026-09-18T13:27:22Z,paymentservice,30.0,1000,0.8,0.03,0
2026-09-18T13:27:22Z,recommendationservice,591.0,2000,0.8,0.2955,0
2026-09-18T13:27:22Z,shippingservice,61.0,1000,0.8,0.061,0
2026-09-18T13:27:22Z,currencyservice,343.0,1000,0.8,0.343,0
2026-09-18T13:27:22Z,emailservice,59.0,1000,0.8,0.059,0
2026-09-18T13:27:22Z,adservice,102.0,1000,0.8,0.102,0
2026-09-18T13:27:22Z,redis-cart,22.0,1000,0.8,0.022,0
2026-09-18T13:27:23Z,frontend,906.0,2000,0.8,0.453,0
2026-09-18T13:27:23Z,cartservice,152.0,1000,0.95,0.152,0
2026-09-18T13:27:23Z,checkoutservice,519.0,1000,0.8,0.519,0
2026-09-18T13:27:23Z,productcatalogservice,373.0,500,0.95,0.746,0
2026-09-18T13:27:23Z,paymentservice,29.0,1000,0.8,0.029,0
2026-09-18T13:27:23Z,recommendationservice,599.0,2000,0.8,0.2995,0
2026-09-18T13:27:23Z,shippingservice,61.0,1000,0.8,0.061,0
2026-09-18T13:27:23Z,currencyservice,343.0,1000,0.8,0.343,0
2026-09-18T13:27:23Z,emailservice,65.0,1000,0.8,0.065,0
2026-09-18T13:27:23Z,adservice,104.0,1000,0.8,0.104,0
2026-09-18T13:27:23Z,redis-cart,24.0,1000,0.8,0.024,0
2026-09-18T13:27:24Z,frontend,911.0,2000,0.8,0.4555,0
2026-09-18T13:27:24Z,cartservice,168.0,1000,0.95,0.168,0
2026-09-18T13:27:24Z,checkoutservice,579.0,1000,0.8,0.579,0
2026-09-18T13:27:24Z,productcatalogservice,401.0,500,0.95,0.802,0
2026-09-18T13:27:24Z,paymentservice,40.0,1000,0.8,0.04,0
2026-09-18T13:27:24Z,recommendationservice,599.0,2000,0.8,0.2995,0
2026-09-18T13:27:24Z,shippingservice,83.0,1000,0.8,0.083,0
2026-09-18T13:27:24Z,currencyservice,322.0,1000,0.8,0.322,0
2026-09-18T13:27:24Z,emailservice,65.0,1000,0.8,0.065,0
2026-09-18T13:27:24Z,adservice,105.0,1000,0.8,0.105,0
2026-09-18T13:27:24Z,redis-cart,25.0,1000,0.8,0.025,0
2026-09-18T13:27:25Z,frontend,941.0,2000,0.8,0.4705,0
2026-09-18T13:27:25Z,cartservice,168.0,1000,0.95,0.168,0
2026-09-18T13:27:25Z,checkoutservice,710.0,1000,0.8,0.71,0
2026-09-18T13:27:25Z,productcatalogservice,377.0,500,0.95,0.754,0
2026-09-18T13:27:25Z,paymentservice,38.0,1000,0.8,0.038,0
2026-09-18T13:27:25Z,recommendationservice,643.0,2000,0.8,0.3215,0
2026-09-18T13:27:25Z,shippingservice,83.0,1000,0.8,0.083,0
2026-09-18T13:27:25Z,currencyservice,405.0,1000,0.8,0.405,0
2026-09-18T13:27:25Z,emailservice,109.0,1000,0.8,0.109,0
2026-09-18T13:27:25Z,adservice,126.0,1000,0.8,0.126,0
2026-09-18T13:27:25Z,redis-cart,25.0,1000,0.8,0.025,0
2026-09-18T13:27:26Z,frontend,941.0,2000,0.8,0.4705,0
2026-09-18T13:27:26Z,cartservice,164.0,1000,0.95,0.164,0
2026-09-18T13:27:26Z,checkoutservice,710.0,1000,0.8,0.71,0
2026-09-18T13:27:26Z,productcatalogservice,377.0,500,0.95,0.754,0
2026-09-18T13:27:26Z,paymentservice,38.0,1000,0.8,0.038,0
2026-09-18T13:27:26Z,recommendationservice,643.0,2000,0.8,0.3215,0
2026-09-18T13:27:26Z,shippingservice,73.0,1000,0.8,0.073,0
2026-09-18T13:27:26Z,currencyservice,405.0,1000,0.8,0.405,0
2026-09-18T13:27:26Z,emailservice,79.0,1000,0.8,0.079,0
2026-09-18T13:27:26Z,adservice,126.0,1000,0.8,0.126,0
2026-09-18T13:27:26Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-18T13:27:27Z,frontend,926.0,2000,0.8,0.463,0
2026-09-18T13:27:27Z,cartservice,135.0,1000,0.95,0.135,0
2026-09-18T13:27:27Z,checkoutservice,546.0,1000,0.8,0.546,0
2026-09-18T13:27:27Z,productcatalogservice,408.0,500,0.95,0.816,0
2026-09-18T13:27:27Z,paymentservice,24.0,1000,0.8,0.024,0
2026-09-18T13:27:27Z,recommendationservice,638.0,2000,0.8,0.319,0
2026-09-18T13:27:27Z,shippingservice,73.0,1000,0.8,0.073,0
2026-09-18T13:27:27Z,currencyservice,349.0,1000,0.8,0.349,0
2026-09-18T13:27:27Z,emailservice,54.0,1000,0.8,0.054,0
2026-09-18T13:27:27Z,adservice,104.0,1000,0.8,0.104,0
2026-09-18T13:27:27Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-18T13:27:28Z,frontend,955.0,2000,0.8,0.4775,0
2026-09-18T13:27:28Z,cartservice,135.0,1000,0.95,0.135,0
2026-09-18T13:27:28Z,checkoutservice,546.0,1000,0.8,0.546,0
2026-09-18T13:27:28Z,productcatalogservice,408.0,500,0.95,0.816,0
2026-09-18T13:27:28Z,paymentservice,34.0,1000,0.8,0.034,0
2026-09-18T13:27:28Z,recommendationservice,656.0,2000,0.8,0.328,0
2026-09-18T13:27:28Z,shippingservice,62.0,1000,0.8,0.062,0
2026-09-18T13:27:28Z,currencyservice,370.0,1000,0.8,0.37,0
2026-09-18T13:27:28Z,emailservice,54.0,1000,0.8,0.054,0
2026-09-18T13:27:28Z,adservice,104.0,1000,0.8,0.104,0
2026-09-18T13:27:28Z,redis-cart,24.0,1000,0.8,0.024,0
2026-09-18T13:27:29Z,frontend,957.0,2000,0.8,0.4785,0
2026-09-18T13:27:29Z,cartservice,227.0,1000,0.95,0.227,0
2026-09-18T13:27:29Z,checkoutservice,647.0,1000,0.8,0.647,0
2026-09-18T13:27:29Z,productcatalogservice,371.0,500,0.95,0.742,0
2026-09-18T13:27:29Z,paymentservice,67.0,1000,0.8,0.067,0
2026-09-18T13:27:29Z,recommendationservice,589.0,2000,0.8,0.2945,0
2026-09-18T13:27:29Z,shippingservice,98.0,1000,0.8,0.098,0
2026-09-18T13:27:29Z,currencyservice,370.0,1000,0.8,0.37,0
2026-09-18T13:27:29Z,emailservice,73.0,1000,0.8,0.073,0
2026-09-18T13:27:29Z,adservice,121.0,1000,0.8,0.121,0
2026-09-18T13:27:29Z,redis-cart,24.0,1000,0.8,0.024,0
2026-09-18T13:27:30Z,frontend,957.0,2000,0.8,0.4785,0
2026-09-18T13:27:30Z,cartservice,196.0,1000,0.95,0.196,0
2026-09-18T13:27:30Z,checkoutservice,647.0,1000,0.8,0.647,0
2026-09-18T13:27:30Z,productcatalogservice,412.0,500,0.95,0.824,0
2026-09-18T13:27:30Z,paymentservice,34.0,1000,0.8,0.034,0
2026-09-18T13:27:30Z,recommendationservice,589.0,2000,0.8,0.2945,0
2026-09-18T13:27:30Z,shippingservice,98.0,1000,0.8,0.098,0
2026-09-18T13:27:30Z,currencyservice,357.0,1000,0.8,0.357,0
2026-09-18T13:27:30Z,emailservice,73.0,1000,0.8,0.073,0
2026-09-18T13:27:30Z,adservice,121.0,1000,0.8,0.121,0
2026-09-18T13:27:30Z,redis-cart,25.0,1000,0.8,0.025,0
2026-09-18T13:27:31Z,frontend,861.0,2000,0.8,0.4305,0
2026-09-18T13:27:31Z,cartservice,196.0,1000,0.95,0.196,0
2026-09-18T13:27:31Z,checkoutservice,555.0,1000,0.8,0.555,0
2026-09-18T13:27:31Z,productcatalogservice,412.0,500,0.95,0.824,0
2026-09-18T13:27:31Z,paymentservice,34.0,1000,0.8,0.034,0
2026-09-18T13:27:31Z,recommendationservice,709.0,2000,0.8,0.3545,0
2026-09-18T13:27:31Z,shippingservice,65.0,1000,0.8,0.065,0
2026-09-18T13:27:31Z,currencyservice,357.0,1000,0.8,0.357,0
2026-09-18T13:27:31Z,emailservice,72.0,1000,0.8,0.072,0
2026-09-18T13:27:31Z,adservice,106.0,1000,0.8,0.106,0
2026-09-18T13:27:31Z,redis-cart,22.0,1000,0.8,0.022,0
2026-09-18T13:27:32Z,frontend,862.0,2000,0.8,0.431,0
2026-09-18T13:27:32Z,cartservice,163.0,1000,0.95,0.163,0
2026-09-18T13:27:32Z,checkoutservice,465.0,1000,0.8,0.465,0
2026-09-18T13:27:32Z,productcatalogservice,395.0,500,0.95,0.79,0
2026-09-18T13:27:32Z,paymentservice,25.0,1000,0.8,0.025,0
2026-09-18T13:27:32Z,recommendationservice,709.0,2000,0.8,0.3545,0
2026-09-18T13:27:32Z,shippingservice,58.0,1000,0.8,0.058,0
2026-09-18T13:27:32Z,currencyservice,344.0,1000,0.8,0.344,0
2026-09-18T13:27:32Z,emailservice,71.0,1000,0.8,0.071,0
2026-09-18T13:27:32Z,adservice,113.0,1000,0.8,0.113,0
2026-09-18T13:27:32Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-18T13:27:33Z,frontend,862.0,2000,0.8,0.431,0
2026-09-18T13:27:33Z,cartservice,163.0,1000,0.95,0.163,0
2026-09-18T13:27:33Z,checkoutservice,465.0,1000,0.8,0.465,0
2026-09-18T13:27:33Z,productcatalogservice,382.0,500,0.95,0.764,0
2026-09-18T13:27:33Z,paymentservice,25.0,1000,0.8,0.025,0
2026-09-18T13:27:33Z,recommendationservice,659.0,2000,0.8,0.3295,0
2026-09-18T13:27:33Z,shippingservice,58.0,1000,0.8,0.058,0
2026-09-18T13:27:33Z,currencyservice,354.0,1000,0.8,0.354,0
2026-09-18T13:27:33Z,emailservice,71.0,1000,0.8,0.071,0
2026-09-18T13:27:33Z,adservice,113.0,1000,0.8,0.113,0
2026-09-18T13:27:33Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-18T13:27:34Z,frontend,998.0,2000,0.8,0.499,0
2026-09-18T13:27:34Z,cartservice,171.0,1000,0.95,0.171,0
