timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-04T10:22:03Z,productcatalogservice,221,35414016,1
2026-09-04T10:22:03Z,paymentservice,17,25124864,1
2026-09-04T10:22:03Z,recommendationservice,567,95367168,1
2026-09-04T10:22:03Z,shippingservice,40,29896704,1
2026-09-04T10:22:03Z,currencyservice,277,86376448,1
2026-09-04T10:22:03Z,emailservice,21,87056384,1
2026-09-04T10:22:03Z,adservice,184,204939264,1
2026-09-04T10:22:03Z,redis-cart,27,32268288,1
2026-09-04T10:22:09Z,frontend,699,76419072,1
2026-09-04T10:22:09Z,cartservice,105,77762560,1
2026-09-04T10:22:09Z,checkoutservice,93,18251776,1
2026-09-04T10:22:09Z,productcatalogservice,230,36151296,1
2026-09-04T10:22:09Z,paymentservice,18,25288704,1
2026-09-04T10:22:09Z,recommendationservice,556,95772672,1
2026-09-04T10:22:09Z,shippingservice,48,29773824,1
2026-09-04T10:22:09Z,currencyservice,275,87027712,1
2026-09-04T10:22:09Z,emailservice,22,87068672,1
2026-09-04T10:22:09Z,adservice,118,205012992,1
2026-09-04T10:22:09Z,redis-cart,17,32272384,1
2026-09-04T10:22:14Z,frontend,699,75943936,1
2026-09-04T10:22:14Z,cartservice,105,78245888,1
2026-09-04T10:22:14Z,checkoutservice,93,22687744,1
2026-09-04T10:22:14Z,productcatalogservice,230,34291712,1
2026-09-04T10:22:14Z,paymentservice,18,25436160,1
2026-09-04T10:22:14Z,recommendationservice,556,95772672,1
2026-09-04T10:22:14Z,shippingservice,48,29552640,1
2026-09-04T10:22:14Z,currencyservice,275,87285760,1
2026-09-04T10:22:14Z,emailservice,22,87076864,1
2026-09-04T10:22:14Z,adservice,118,205045760,1
2026-09-04T10:22:14Z,redis-cart,17,32276480,1
2026-09-04T10:22:19Z,frontend,691,76533760,1
2026-09-04T10:22:19Z,cartservice,117,77967360,1
2026-09-04T10:22:19Z,checkoutservice,95,21037056,1
2026-09-04T10:22:19Z,productcatalogservice,224,35946496,1
2026-09-04T10:22:19Z,paymentservice,15,25534464,1
2026-09-04T10:22:19Z,recommendationservice,560,95780864,1
2026-09-04T10:22:19Z,shippingservice,43,29401088,1
2026-09-04T10:22:19Z,currencyservice,283,87162880,1
2026-09-04T10:22:19Z,emailservice,25,87093248,1
2026-09-04T10:22:19Z,adservice,103,205754368,1
2026-09-04T10:22:19Z,redis-cart,20,32276480,1
2026-09-04T10:22:25Z,frontend,691,75702272,1
2026-09-04T10:22:25Z,cartservice,117,77963264,1
2026-09-04T10:22:25Z,checkoutservice,95,22122496,1
2026-09-04T10:22:25Z,productcatalogservice,224,35160064,1
2026-09-04T10:22:25Z,paymentservice,15,25681920,1
2026-09-04T10:22:25Z,recommendationservice,560,95780864,1
2026-09-04T10:22:25Z,shippingservice,43,29888512,1
2026-09-04T10:22:25Z,currencyservice,283,87228416,1
2026-09-04T10:22:25Z,emailservice,25,87097344,1
2026-09-04T10:22:25Z,adservice,103,205824000,1
2026-09-04T10:22:25Z,redis-cart,20,32272384,1
2026-09-04T10:22:30Z,frontend,694,76447744,1
2026-09-04T10:22:30Z,cartservice,109,78053376,1
2026-09-04T10:22:30Z,checkoutservice,95,20570112,1
2026-09-04T10:22:30Z,productcatalogservice,224,34988032,1
2026-09-04T10:22:30Z,paymentservice,15,25772032,1
2026-09-04T10:22:30Z,recommendationservice,560,95789056,1
2026-09-04T10:22:30Z,shippingservice,41,29519872,1
2026-09-04T10:22:30Z,currencyservice,294,86503424,1
2026-09-04T10:22:30Z,emailservice,21,87109632,1
2026-09-04T10:22:30Z,adservice,84,205856768,1
2026-09-04T10:22:30Z,redis-cart,19,32272384,1
2026-09-04T10:22:35Z,frontend,694,76169216,1
2026-09-04T10:22:35Z,cartservice,109,78028800,1
2026-09-04T10:22:35Z,checkoutservice,95,22659072,1
2026-09-04T10:22:35Z,productcatalogservice,224,35221504,1
2026-09-04T10:22:35Z,paymentservice,15,25948160,1
2026-09-04T10:22:35Z,recommendationservice,560,95956992,1
2026-09-04T10:22:35Z,shippingservice,41,28917760,1
2026-09-04T10:22:35Z,currencyservice,294,87511040,1
2026-09-04T10:22:35Z,emailservice,21,87134208,1
2026-09-04T10:22:35Z,adservice,84,206127104,1
2026-09-04T10:22:35Z,redis-cart,19,32264192,1
2026-09-04T10:22:40Z,frontend,709,75550720,1
2026-09-04T10:22:40Z,cartservice,117,78176256,1
2026-09-04T10:22:40Z,checkoutservice,0,7671808,0
2026-09-04T10:22:40Z,productcatalogservice,232,35688448,1
2026-09-04T10:22:40Z,paymentservice,14,26103808,1
2026-09-04T10:22:40Z,recommendationservice,571,95956992,1
2026-09-04T10:22:40Z,shippingservice,46,29417472,1
2026-09-04T10:22:40Z,currencyservice,272,87093248,1
2026-09-04T10:22:40Z,emailservice,20,87134208,1
2026-09-04T10:22:40Z,adservice,74,206270464,1
2026-09-04T10:22:40Z,redis-cart,19,32264192,1
2026-09-04T10:22:46Z,frontend,709,76103680,1
2026-09-04T10:22:46Z,cartservice,117,78536704,1
2026-09-04T10:22:46Z,checkoutservice,0,19591168,1
2026-09-04T10:22:46Z,productcatalogservice,232,35745792,1
2026-09-04T10:22:46Z,paymentservice,14,26202112,1
2026-09-04T10:22:46Z,recommendationservice,571,95993856,1
2026-09-04T10:22:46Z,shippingservice,46,29261824,1
2026-09-04T10:22:46Z,currencyservice,272,86351872,1
2026-09-04T10:22:46Z,emailservice,20,87142400,1
2026-09-04T10:22:46Z,adservice,74,206602240,1
2026-09-04T10:22:46Z,redis-cart,19,32264192,1
2026-09-04T10:22:51Z,frontend,711,77389824,1
2026-09-04T10:22:51Z,cartservice,111,78295040,1
2026-09-04T10:22:51Z,checkoutservice,0,21073920,1
2026-09-04T10:22:51Z,productcatalogservice,226,35250176,1
2026-09-04T10:22:51Z,paymentservice,13,26370048,1
2026-09-04T10:22:51Z,recommendationservice,543,96014336,1
2026-09-04T10:22:51Z,shippingservice,41,28610560,1
2026-09-04T10:22:51Z,currencyservice,299,86634496,1
2026-09-04T10:22:51Z,emailservice,18,87183360,1
2026-09-04T10:22:51Z,adservice,122,206761984,1
2026-09-04T10:22:51Z,redis-cart,19,32264192,1
2026-09-04T10:22:56Z,frontend,706,76070912,1
2026-09-04T10:22:56Z,cartservice,132,78340096,1
2026-09-04T10:22:56Z,checkoutservice,93,21475328,1
2026-09-04T10:22:56Z,productcatalogservice,225,36462592,1
2026-09-04T10:22:56Z,paymentservice,19,26472448,1
2026-09-04T10:22:56Z,recommendationservice,547,96034816,1
2026-09-04T10:22:56Z,shippingservice,47,30167040,1
2026-09-04T10:22:56Z,currencyservice,286,86568960,1
2026-09-04T10:22:56Z,emailservice,21,87191552,1
2026-09-04T10:22:56Z,adservice,80,206880768,1
2026-09-04T10:22:56Z,redis-cart,25,32354304,1
2026-09-04T10:23:02Z,frontend,706,77877248,1
2026-09-04T10:23:02Z,cartservice,132,78340096,1
2026-09-04T10:23:02Z,checkoutservice,93,21757952,1
2026-09-04T10:23:02Z,productcatalogservice,225,34795520,1
2026-09-04T10:23:02Z,paymentservice,19,26574848,1
2026-09-04T10:23:02Z,recommendationservice,547,96038912,1
2026-09-04T10:23:02Z,shippingservice,47,29876224,1
2026-09-04T10:23:02Z,currencyservice,286,86392832,1
2026-09-04T10:23:02Z,emailservice,21,87207936,1
2026-09-04T10:23:02Z,adservice,80,207208448,1
2026-09-04T10:23:02Z,redis-cart,25,32354304,1
2026-09-04T10:23:07Z,frontend,692,79896576,1
2026-09-04T10:23:07Z,cartservice,136,78639104,1
2026-09-04T10:23:07Z,checkoutservice,96,19927040,1
2026-09-04T10:23:07Z,productcatalogservice,217,35749888,1
2026-09-04T10:23:07Z,paymentservice,16,26730496,1
2026-09-04T10:23:07Z,recommendationservice,543,96055296,1
2026-09-04T10:23:07Z,shippingservice,43,30130176,1
2026-09-04T10:23:07Z,currencyservice,284,87343104,1
2026-09-04T10:23:07Z,emailservice,24,87207936,1
2026-09-04T10:23:07Z,adservice,162,209100800,1
2026-09-04T10:23:07Z,redis-cart,18,32354304,1
2026-09-04T10:23:12Z,frontend,692,77053952,1
2026-09-04T10:23:12Z,cartservice,136,78753792,1
2026-09-04T10:23:12Z,checkoutservice,96,21962752,1
2026-09-04T10:23:12Z,productcatalogservice,217,34996224,1
2026-09-04T10:23:12Z,paymentservice,16,26841088,1
2026-09-04T10:23:12Z,recommendationservice,543,96067584,1
