timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-04T10:22:24Z,cartservice,1586,0,0,0
2026-09-04T10:22:24Z,productcatalogservice,0,0,0,0
2026-09-04T10:22:24Z,paymentservice,796,0,0,0
2026-09-04T10:22:30Z,cartservice,1648,0,0,0
2026-09-04T10:22:30Z,productcatalogservice,0,0,0,0
2026-09-04T10:22:30Z,paymentservice,823,0,0,0
2026-09-04T10:22:35Z,cartservice,1734,0,0,0
2026-09-04T10:22:35Z,productcatalogservice,0,0,0,0
2026-09-04T10:22:35Z,paymentservice,868,0,0,0
2026-09-04T10:22:41Z,cartservice,1798,0,0,0
2026-09-04T10:22:41Z,productcatalogservice,0,0,0,0
2026-09-04T10:22:41Z,paymentservice,894,0,0,0
2026-09-04T10:22:46Z,cartservice,1870,0,0,0
2026-09-04T10:22:46Z,productcatalogservice,0,0,0,0
2026-09-04T10:22:46Z,paymentservice,931,0,0,0
2026-09-04T10:22:52Z,cartservice,1943,0,0,0
2026-09-04T10:22:52Z,productcatalogservice,0,0,0,0
2026-09-04T10:22:52Z,paymentservice,966,0,0,0
2026-09-04T10:22:57Z,cartservice,2020,0,0,0
2026-09-04T10:22:57Z,productcatalogservice,0,0,0,0
2026-09-04T10:22:57Z,paymentservice,1007,0,0,0
2026-09-04T10:23:03Z,cartservice,2084,0,0,0
2026-09-04T10:23:03Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:03Z,paymentservice,1035,0,0,0
2026-09-04T10:23:08Z,cartservice,2164,0,0,0
2026-09-04T10:23:08Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:08Z,paymentservice,1077,0,0,0
2026-09-04T10:23:14Z,cartservice,2230,0,0,0
2026-09-04T10:23:14Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:14Z,paymentservice,1107,0,0,0
2026-09-04T10:23:19Z,cartservice,2308,0,0,0
2026-09-04T10:23:19Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:19Z,paymentservice,1147,0,0,0
2026-09-04T10:23:25Z,cartservice,2372,0,0,0
2026-09-04T10:23:25Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:25Z,paymentservice,1178,0,0,0
2026-09-04T10:23:30Z,cartservice,2436,0,0,0
2026-09-04T10:23:30Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:30Z,paymentservice,1213,0,0,0
2026-09-04T10:23:36Z,cartservice,2505,0,0,0
2026-09-04T10:23:36Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:36Z,paymentservice,1243,0,0,0
2026-09-04T10:23:41Z,cartservice,2553,0,0,0
2026-09-04T10:23:41Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:41Z,paymentservice,1265,0,0,0
2026-09-04T10:23:47Z,cartservice,2607,0,0,0
2026-09-04T10:23:47Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:47Z,paymentservice,1292,0,0,0
2026-09-04T10:23:52Z,cartservice,2703,0,0,0
2026-09-04T10:23:52Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:52Z,paymentservice,1339,0,0,0
2026-09-04T10:23:58Z,cartservice,2812,0,0,0
2026-09-04T10:23:58Z,productcatalogservice,0,0,0,0
2026-09-04T10:23:58Z,paymentservice,1390,0,0,0
2026-09-04T10:24:03Z,cartservice,2896,0,0,0
2026-09-04T10:24:03Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:03Z,paymentservice,1431,0,0,0
2026-09-04T10:24:08Z,cartservice,3007,0,0,0
2026-09-04T10:24:08Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:08Z,paymentservice,1495,0,0,0
2026-09-04T10:24:14Z,cartservice,3109,0,0,0
2026-09-04T10:24:14Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:14Z,paymentservice,1542,0,0,0
2026-09-04T10:24:19Z,cartservice,3217,0,0,0
2026-09-04T10:24:19Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:19Z,paymentservice,1594,0,0,0
2026-09-04T10:24:25Z,cartservice,3329,0,0,0
2026-09-04T10:24:25Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:25Z,paymentservice,1650,0,0,0
2026-09-04T10:24:30Z,cartservice,3421,0,0,0
2026-09-04T10:24:30Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:30Z,paymentservice,1698,0,0,0
2026-09-04T10:24:35Z,cartservice,3519,0,0,0
2026-09-04T10:24:35Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:35Z,paymentservice,1748,0,0,0
2026-09-04T10:24:41Z,cartservice,3613,0,0,0
2026-09-04T10:24:41Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:41Z,paymentservice,1795,0,0,0
2026-09-04T10:24:46Z,cartservice,3717,0,0,0
2026-09-04T10:24:46Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:46Z,paymentservice,1848,0,0,0
2026-09-04T10:24:52Z,cartservice,3841,0,0,0
2026-09-04T10:24:52Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:52Z,paymentservice,1909,0,0,0
2026-09-04T10:24:57Z,cartservice,3962,0,0,0
2026-09-04T10:24:57Z,productcatalogservice,0,0,0,0
2026-09-04T10:24:57Z,paymentservice,1965,0,0,0
2026-09-04T10:25:02Z,cartservice,4067,0,0,0
2026-09-04T10:25:02Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:02Z,paymentservice,2020,0,0,0
2026-09-04T10:25:08Z,cartservice,4175,0,0,0
2026-09-04T10:25:08Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:08Z,paymentservice,2076,0,0,0
2026-09-04T10:25:13Z,cartservice,4287,0,0,0
2026-09-04T10:25:13Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:13Z,paymentservice,2132,0,0,0
2026-09-04T10:25:19Z,cartservice,4404,0,0,0
2026-09-04T10:25:19Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:19Z,paymentservice,2195,0,0,0
2026-09-04T10:25:24Z,cartservice,4510,0,0,0
2026-09-04T10:25:24Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:24Z,paymentservice,2243,0,0,0
2026-09-04T10:25:29Z,cartservice,4620,0,0,0
2026-09-04T10:25:29Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:29Z,paymentservice,2291,0,0,0
2026-09-04T10:25:35Z,cartservice,4716,0,0,0
2026-09-04T10:25:35Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:35Z,paymentservice,2341,0,0,0
2026-09-04T10:25:40Z,cartservice,4780,0,0,0
2026-09-04T10:25:40Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:40Z,paymentservice,2379,0,0,0
2026-09-04T10:25:46Z,cartservice,4780,0,0,0
2026-09-04T10:25:46Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:46Z,paymentservice,2379,0,0,0
2026-09-04T10:25:51Z,cartservice,4780,0,0,0
2026-09-04T10:25:51Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:51Z,paymentservice,2379,0,0,0
2026-09-04T10:25:57Z,cartservice,4831,0,0,0
2026-09-04T10:25:57Z,productcatalogservice,0,0,0,0
2026-09-04T10:25:57Z,paymentservice,2402,0,0,0
2026-09-04T10:26:02Z,cartservice,4883,0,0,0
2026-09-04T10:26:02Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:02Z,paymentservice,2431,0,0,0
2026-09-04T10:26:07Z,cartservice,4936,0,0,0
2026-09-04T10:26:07Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:07Z,paymentservice,2457,0,0,0
2026-09-04T10:26:13Z,cartservice,4988,0,0,0
2026-09-04T10:26:13Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:13Z,paymentservice,2483,0,0,0
2026-09-04T10:26:18Z,cartservice,5043,0,0,0
2026-09-04T10:26:18Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:18Z,paymentservice,2510,0,0,0
2026-09-04T10:26:23Z,cartservice,5097,0,0,0
2026-09-04T10:26:23Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:23Z,paymentservice,2538,0,0,0
2026-09-04T10:26:29Z,cartservice,5148,0,0,0
2026-09-04T10:26:29Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:29Z,paymentservice,2563,0,0,0
2026-09-04T10:26:34Z,cartservice,5204,0,0,0
2026-09-04T10:26:34Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:34Z,paymentservice,2592,0,0,0
2026-09-04T10:26:40Z,cartservice,5257,0,0,0
2026-09-04T10:26:40Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:40Z,paymentservice,2617,0,0,0
2026-09-04T10:26:45Z,cartservice,5311,0,0,0
2026-09-04T10:26:45Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:45Z,paymentservice,2644,0,0,0
2026-09-04T10:26:50Z,cartservice,5365,0,0,0
2026-09-04T10:26:50Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:50Z,paymentservice,2672,0,0,0
2026-09-04T10:26:56Z,cartservice,5418,0,0,0
2026-09-04T10:26:56Z,productcatalogservice,0,0,0,0
2026-09-04T10:26:56Z,paymentservice,2698,0,0,0
2026-09-04T10:27:01Z,cartservice,5473,0,0,0
2026-09-04T10:27:01Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:01Z,paymentservice,2725,0,0,0
2026-09-04T10:27:06Z,cartservice,5526,0,0,0
2026-09-04T10:27:06Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:06Z,paymentservice,2752,0,0,0
2026-09-04T10:27:12Z,cartservice,5578,0,0,0
2026-09-04T10:27:12Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:12Z,paymentservice,2778,0,0,0
2026-09-04T10:27:17Z,cartservice,5632,0,0,0
2026-09-04T10:27:17Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:17Z,paymentservice,2805,0,0,0
2026-09-04T10:27:22Z,cartservice,5686,0,0,0
2026-09-04T10:27:22Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:22Z,paymentservice,2832,0,0,0
2026-09-04T10:27:28Z,cartservice,5739,0,0,0
2026-09-04T10:27:28Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:28Z,paymentservice,2859,0,0,0
2026-09-04T10:27:33Z,cartservice,5794,0,0,0
2026-09-04T10:27:33Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:33Z,paymentservice,2887,0,0,0
2026-09-04T10:27:38Z,cartservice,5846,0,0,0
2026-09-04T10:27:38Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:38Z,paymentservice,2912,0,0,0
2026-09-04T10:27:44Z,cartservice,5900,0,0,0
2026-09-04T10:27:44Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:44Z,paymentservice,2939,0,0,0
2026-09-04T10:27:49Z,cartservice,5952,0,0,0
2026-09-04T10:27:49Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:49Z,paymentservice,2964,0,0,0
2026-09-04T10:27:54Z,cartservice,6008,0,0,0
2026-09-04T10:27:54Z,productcatalogservice,0,0,0,0
2026-09-04T10:27:54Z,paymentservice,2993,0,0,0
2026-09-04T10:28:00Z,cartservice,6060,0,0,0
2026-09-04T10:28:00Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:00Z,paymentservice,3019,0,0,0
2026-09-04T10:28:05Z,cartservice,6114,0,0,0
2026-09-04T10:28:05Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:05Z,paymentservice,3047,0,0,0
2026-09-04T10:28:10Z,cartservice,6167,0,0,0
2026-09-04T10:28:10Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:10Z,paymentservice,3072,0,0,0
2026-09-04T10:28:16Z,cartservice,6221,0,0,0
2026-09-04T10:28:16Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:16Z,paymentservice,3100,0,0,0
2026-09-04T10:28:21Z,cartservice,6276,0,0,0
2026-09-04T10:28:21Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:21Z,paymentservice,3127,0,0,0
2026-09-04T10:28:27Z,cartservice,6327,0,0,0
2026-09-04T10:28:27Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:27Z,paymentservice,3153,0,0,0
2026-09-04T10:28:32Z,cartservice,6381,0,0,0
2026-09-04T10:28:32Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:32Z,paymentservice,3180,0,0,0
2026-09-04T10:28:37Z,cartservice,6434,0,0,0
2026-09-04T10:28:37Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:37Z,paymentservice,3207,0,0,0
2026-09-04T10:28:43Z,cartservice,6488,0,0,0
2026-09-04T10:28:43Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:43Z,paymentservice,3233,0,0,0
2026-09-04T10:28:48Z,cartservice,6544,0,0,0
2026-09-04T10:28:48Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:48Z,paymentservice,3260,0,0,0
2026-09-04T10:28:53Z,cartservice,6596,0,0,0
2026-09-04T10:28:53Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:53Z,paymentservice,3287,0,0,0
2026-09-04T10:28:59Z,cartservice,6649,0,0,0
2026-09-04T10:28:59Z,productcatalogservice,0,0,0,0
2026-09-04T10:28:59Z,paymentservice,3313,0,0,0
2026-09-04T10:29:04Z,cartservice,6702,0,0,0
2026-09-04T10:29:04Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:04Z,paymentservice,3340,0,0,0
2026-09-04T10:29:09Z,cartservice,6756,0,0,0
2026-09-04T10:29:09Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:09Z,paymentservice,3367,0,0,0
2026-09-04T10:29:15Z,cartservice,6810,0,0,0
2026-09-04T10:29:15Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:15Z,paymentservice,3394,0,0,0
2026-09-04T10:29:20Z,cartservice,6863,0,0,0
2026-09-04T10:29:20Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:20Z,paymentservice,3420,0,0,0
2026-09-04T10:29:25Z,cartservice,6917,0,0,0
2026-09-04T10:29:25Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:25Z,paymentservice,3447,0,0,0
2026-09-04T10:29:31Z,cartservice,6970,0,0,0
2026-09-04T10:29:31Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:31Z,paymentservice,3474,0,0,0
2026-09-04T10:29:36Z,cartservice,7024,0,0,0
2026-09-04T10:29:36Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:36Z,paymentservice,3500,0,0,0
2026-09-04T10:29:41Z,cartservice,7077,0,0,0
2026-09-04T10:29:41Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:41Z,paymentservice,3527,0,0,0
2026-09-04T10:29:47Z,cartservice,7130,0,0,0
2026-09-04T10:29:47Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:47Z,paymentservice,3554,0,0,0
2026-09-04T10:29:52Z,cartservice,7184,0,0,0
2026-09-04T10:29:52Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:52Z,paymentservice,3580,0,0,0
2026-09-04T10:29:57Z,cartservice,7238,0,0,0
2026-09-04T10:29:57Z,productcatalogservice,0,0,0,0
2026-09-04T10:29:57Z,paymentservice,3608,0,0,0
2026-09-04T10:30:03Z,cartservice,7290,0,0,0
2026-09-04T10:30:03Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:03Z,paymentservice,3634,0,0,0
2026-09-04T10:30:08Z,cartservice,7343,0,0,0
2026-09-04T10:30:08Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:08Z,paymentservice,3662,0,0,0
2026-09-04T10:30:13Z,cartservice,7397,0,0,0
2026-09-04T10:30:13Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:13Z,paymentservice,3687,0,0,0
2026-09-04T10:30:19Z,cartservice,7450,0,0,0
2026-09-04T10:30:19Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:19Z,paymentservice,3713,0,0,0
2026-09-04T10:30:24Z,cartservice,7504,0,0,0
2026-09-04T10:30:24Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:24Z,paymentservice,3742,0,0,0
2026-09-04T10:30:30Z,cartservice,7558,0,0,0
2026-09-04T10:30:30Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:30Z,paymentservice,3768,0,0,0
2026-09-04T10:30:35Z,cartservice,7611,0,0,0
2026-09-04T10:30:35Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:35Z,paymentservice,3795,0,0,0
2026-09-04T10:30:40Z,cartservice,7666,0,0,0
2026-09-04T10:30:40Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:40Z,paymentservice,3822,0,0,0
2026-09-04T10:30:46Z,cartservice,7719,0,0,0
2026-09-04T10:30:46Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:46Z,paymentservice,3848,0,0,0
2026-09-04T10:30:51Z,cartservice,7773,0,0,0
2026-09-04T10:30:51Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:51Z,paymentservice,3875,0,0,0
2026-09-04T10:30:56Z,cartservice,7826,0,0,0
2026-09-04T10:30:56Z,productcatalogservice,0,0,0,0
2026-09-04T10:30:56Z,paymentservice,3902,0,0,0
2026-09-04T10:31:02Z,cartservice,7879,0,0,0
2026-09-04T10:31:02Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:02Z,paymentservice,3928,0,0,0
2026-09-04T10:31:07Z,cartservice,7933,0,0,0
2026-09-04T10:31:07Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:07Z,paymentservice,3955,0,0,0
2026-09-04T10:31:12Z,cartservice,7987,0,0,0
2026-09-04T10:31:12Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:12Z,paymentservice,3982,0,0,0
2026-09-04T10:31:18Z,cartservice,8039,0,0,0
2026-09-04T10:31:18Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:18Z,paymentservice,4008,0,0,0
2026-09-04T10:31:23Z,cartservice,8076,0,0,0
2026-09-04T10:31:23Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:23Z,paymentservice,4025,0,0,0
2026-09-04T10:31:29Z,cartservice,8121,0,0,0
2026-09-04T10:31:29Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:29Z,paymentservice,4050,0,0,0
2026-09-04T10:31:34Z,cartservice,8162,0,0,0
2026-09-04T10:31:34Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:34Z,paymentservice,4072,0,0,0
2026-09-04T10:31:39Z,cartservice,8202,0,0,0
2026-09-04T10:31:39Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:39Z,paymentservice,4092,0,0,0
2026-09-04T10:31:45Z,cartservice,8231,0,0,0
2026-09-04T10:31:45Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:45Z,paymentservice,4103,0,0,0
2026-09-04T10:31:50Z,cartservice,8269,0,0,0
2026-09-04T10:31:50Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:50Z,paymentservice,4122,0,0,0
2026-09-04T10:31:56Z,cartservice,8309,0,0,0
2026-09-04T10:31:56Z,productcatalogservice,0,0,0,0
2026-09-04T10:31:56Z,paymentservice,4142,0,0,0
2026-09-04T10:32:01Z,cartservice,8353,0,0,0
2026-09-04T10:32:01Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:01Z,paymentservice,4164,0,0,0
2026-09-04T10:32:07Z,cartservice,8395,0,0,0
2026-09-04T10:32:07Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:07Z,paymentservice,4184,0,0,0
2026-09-04T10:32:12Z,cartservice,8439,0,0,0
2026-09-04T10:32:12Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:12Z,paymentservice,4209,0,0,0
2026-09-04T10:32:17Z,cartservice,8487,0,0,0
2026-09-04T10:32:17Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:17Z,paymentservice,4231,0,0,0
2026-09-04T10:32:23Z,cartservice,8530,0,0,0
2026-09-04T10:32:23Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:23Z,paymentservice,4256,0,0,0
2026-09-04T10:32:28Z,cartservice,8582,0,0,0
2026-09-04T10:32:28Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:28Z,paymentservice,4280,0,0,0
2026-09-04T10:32:34Z,cartservice,8629,0,0,0
2026-09-04T10:32:34Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:34Z,paymentservice,4302,0,0,0
2026-09-04T10:32:39Z,cartservice,8679,0,0,0
2026-09-04T10:32:39Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:39Z,paymentservice,4327,0,0,0
2026-09-04T10:32:45Z,cartservice,8730,0,0,0
2026-09-04T10:32:45Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:45Z,paymentservice,4354,0,0,0
2026-09-04T10:32:50Z,cartservice,8779,0,0,0
2026-09-04T10:32:50Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:50Z,paymentservice,4378,0,0,0
2026-09-04T10:32:56Z,cartservice,8828,0,0,0
2026-09-04T10:32:56Z,productcatalogservice,0,0,0,0
2026-09-04T10:32:56Z,paymentservice,4401,0,0,0
2026-09-04T10:33:01Z,cartservice,8870,0,0,0
2026-09-04T10:33:01Z,productcatalogservice,0,0,0,0
2026-09-04T10:33:01Z,paymentservice,4422,0,0,0
2026-09-04T10:33:06Z,cartservice,8920,0,0,0
2026-09-04T10:33:06Z,productcatalogservice,0,0,0,0
2026-09-04T10:33:06Z,paymentservice,4447,0,0,0
2026-09-04T10:33:12Z,cartservice,8970,0,0,0
2026-09-04T10:33:12Z,productcatalogservice,0,0,0,0
2026-09-04T10:33:12Z,paymentservice,4474,0,0,0
2026-09-04T10:33:17Z,cartservice,9021,0,0,0
2026-09-04T10:33:17Z,productcatalogservice,0,0,0,0
2026-09-04T10:33:17Z,paymentservice,4499,0,0,0
2026-09-04T10:33:23Z,cartservice,9073,0,0,0
2026-09-04T10:33:23Z,productcatalogservice,0,0,0,0
2026-09-04T10:33:23Z,paymentservice,4524,0,0,0
2026-09-04T10:33:28Z,cartservice,9122,0,0,0
2026-09-04T10:33:28Z,productcatalogservice,0,0,0,0
2026-09-04T10:33:28Z,paymentservice,4551,0,0,0
2026-09-04T10:33:33Z,cartservice,9174,0,0,0
2026-09-04T10:33:33Z,productcatalogservice,0,0,0,0
2026-09-04T10:33:33Z,paymentservice,4574,0,0,0
2026-09-04T10:33:39Z,cartservice,9226,0,0,0
2026-09-04T10:33:39Z,productcatalogservice,0,0,0,0
