timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-26T19:33:15Z,adservice,104,136888320,1
2026-09-26T19:33:15Z,redis-cart,22,10416128,1
2026-09-26T19:33:15Z,__master_node__,3940,2356174848,1
2026-09-26T19:33:20Z,frontend,1561,125919232,5
2026-09-26T19:33:20Z,cartservice,280,38363136,1
2026-09-26T19:33:20Z,checkoutservice,535,48230400,1
2026-09-26T19:33:20Z,productcatalogservice,469,19623936,1
2026-09-26T19:33:20Z,paymentservice,39,40902656,1
2026-09-26T19:33:20Z,recommendationservice,762,69607424,1
2026-09-26T19:33:20Z,shippingservice,118,19644416,1
2026-09-26T19:33:20Z,currencyservice,401,39579648,1
2026-09-26T19:33:20Z,emailservice,80,47538176,1
2026-09-26T19:33:20Z,adservice,140,137277440,1
2026-09-26T19:33:20Z,redis-cart,29,10420224,1
2026-09-26T19:33:20Z,__master_node__,3940,2356174848,1
2026-09-26T19:33:25Z,frontend,1561,140222464,5
2026-09-26T19:33:25Z,cartservice,280,38371328,1
2026-09-26T19:33:25Z,checkoutservice,535,32014336,1
2026-09-26T19:33:25Z,productcatalogservice,469,19554304,1
2026-09-26T19:33:25Z,paymentservice,39,41209856,1
2026-09-26T19:33:25Z,recommendationservice,762,69607424,1
2026-09-26T19:33:25Z,shippingservice,118,19480576,1
2026-09-26T19:33:25Z,currencyservice,401,39927808,1
2026-09-26T19:33:25Z,emailservice,80,47542272,1
2026-09-26T19:33:25Z,adservice,140,137347072,1
2026-09-26T19:33:25Z,redis-cart,29,10420224,1
2026-09-26T19:33:25Z,__master_node__,1979,2368921600,1
2026-09-26T19:33:30Z,frontend,1455,142139392,5
2026-09-26T19:33:30Z,cartservice,315,38371328,1
2026-09-26T19:33:30Z,checkoutservice,530,32411648,1
2026-09-26T19:33:30Z,productcatalogservice,415,19382272,1
2026-09-26T19:33:30Z,paymentservice,34,41521152,1
2026-09-26T19:33:30Z,recommendationservice,983,69607424,1
2026-09-26T19:33:30Z,shippingservice,93,19918848,1
2026-09-26T19:33:30Z,currencyservice,399,40177664,1
2026-09-26T19:33:30Z,emailservice,74,47554560,1
2026-09-26T19:33:30Z,adservice,106,137416704,1
2026-09-26T19:33:30Z,redis-cart,33,10420224,1
2026-09-26T19:33:30Z,__master_node__,1979,2368921600,1
2026-09-26T19:33:35Z,frontend,1455,142622720,5
2026-09-26T19:33:35Z,cartservice,315,38395904,1
2026-09-26T19:33:35Z,checkoutservice,530,33079296,1
2026-09-26T19:33:35Z,productcatalogservice,415,20234240,1
2026-09-26T19:33:35Z,paymentservice,34,41803776,1
2026-09-26T19:33:35Z,recommendationservice,983,69607424,1
2026-09-26T19:33:35Z,shippingservice,93,20189184,1
2026-09-26T19:33:35Z,currencyservice,399,40226816,1
2026-09-26T19:33:35Z,emailservice,74,47554560,1
2026-09-26T19:33:35Z,adservice,106,137482240,1
2026-09-26T19:33:35Z,redis-cart,33,10420224,1
2026-09-26T19:33:35Z,__master_node__,1994,2380353536,1
2026-09-26T19:33:40Z,frontend,1376,141910016,5
2026-09-26T19:33:40Z,cartservice,343,38395904,1
2026-09-26T19:33:40Z,checkoutservice,569,28684288,1
2026-09-26T19:33:40Z,productcatalogservice,389,20828160,1
2026-09-26T19:33:40Z,paymentservice,35,42078208,1
2026-09-26T19:33:40Z,recommendationservice,1016,69619712,1
2026-09-26T19:33:40Z,shippingservice,92,19800064,1
2026-09-26T19:33:40Z,currencyservice,383,39809024,1
2026-09-26T19:33:40Z,emailservice,67,47558656,1
2026-09-26T19:33:40Z,adservice,100,137547776,1
2026-09-26T19:33:40Z,redis-cart,35,10420224,1
2026-09-26T19:33:40Z,__master_node__,1994,2380353536,1
2026-09-26T19:33:45Z,frontend,1376,143814656,5
2026-09-26T19:33:45Z,cartservice,343,38395904,1
2026-09-26T19:33:45Z,checkoutservice,569,30601216,1
2026-09-26T19:33:45Z,productcatalogservice,389,20738048,1
2026-09-26T19:33:45Z,paymentservice,35,42479616,1
2026-09-26T19:33:45Z,recommendationservice,1016,69623808,1
2026-09-26T19:33:45Z,shippingservice,92,19378176,1
2026-09-26T19:33:45Z,currencyservice,383,40099840,1
2026-09-26T19:33:45Z,emailservice,67,47558656,1
2026-09-26T19:33:45Z,adservice,100,137613312,1
2026-09-26T19:33:45Z,redis-cart,35,10420224,1
2026-09-26T19:33:45Z,__master_node__,3560,2374180864,1
2026-09-26T19:33:50Z,frontend,1364,145350656,5
2026-09-26T19:33:50Z,cartservice,313,38395904,1
2026-09-26T19:33:50Z,checkoutservice,574,29536256,1
2026-09-26T19:33:50Z,productcatalogservice,388,20307968,1
2026-09-26T19:33:50Z,paymentservice,39,37605376,1
2026-09-26T19:33:50Z,recommendationservice,1016,69644288,1
2026-09-26T19:33:50Z,shippingservice,92,19599360,1
2026-09-26T19:33:50Z,currencyservice,385,40714240,1
2026-09-26T19:33:50Z,emailservice,67,47575040,1
2026-09-26T19:33:50Z,adservice,96,137699328,1
2026-09-26T19:33:50Z,redis-cart,35,10420224,1
2026-09-26T19:33:50Z,__master_node__,3560,2374180864,1
2026-09-26T19:33:55Z,frontend,1364,143515648,5
2026-09-26T19:33:55Z,cartservice,313,38395904,1
2026-09-26T19:33:55Z,checkoutservice,574,30769152,1
2026-09-26T19:33:55Z,productcatalogservice,388,20381696,1
2026-09-26T19:33:55Z,paymentservice,39,37650432,1
2026-09-26T19:33:55Z,recommendationservice,1016,69644288,1
2026-09-26T19:33:55Z,shippingservice,92,19861504,1
2026-09-26T19:33:55Z,currencyservice,385,40218624,1
2026-09-26T19:33:55Z,emailservice,67,47575040,1
2026-09-26T19:33:55Z,adservice,96,137740288,1
2026-09-26T19:33:55Z,redis-cart,35,10432512,1
2026-09-26T19:33:55Z,__master_node__,2018,2375184384,1
2026-09-26T19:34:00Z,frontend,1405,144494592,5
2026-09-26T19:34:00Z,cartservice,341,38395904,1
2026-09-26T19:34:00Z,checkoutservice,587,29794304,1
2026-09-26T19:34:00Z,productcatalogservice,388,19562496,1
2026-09-26T19:34:00Z,paymentservice,36,37679104,1
2026-09-26T19:34:00Z,recommendationservice,1002,69672960,1
2026-09-26T19:34:00Z,shippingservice,94,19869696,1
2026-09-26T19:34:00Z,currencyservice,395,40157184,1
2026-09-26T19:34:00Z,emailservice,69,47575040,1
2026-09-26T19:34:00Z,adservice,100,137805824,1
2026-09-26T19:34:00Z,redis-cart,36,10432512,1
2026-09-26T19:34:00Z,__master_node__,2018,2375184384,1
2026-09-26T19:34:05Z,frontend,1405,141381632,5
2026-09-26T19:34:05Z,cartservice,341,38395904,1
2026-09-26T19:34:05Z,checkoutservice,587,29458432,1
2026-09-26T19:34:05Z,productcatalogservice,388,19533824,1
2026-09-26T19:34:05Z,paymentservice,36,37826560,1
2026-09-26T19:34:05Z,recommendationservice,1002,69898240,1
2026-09-26T19:34:05Z,shippingservice,94,20062208,1
2026-09-26T19:34:05Z,currencyservice,395,39559168,1
2026-09-26T19:34:05Z,emailservice,69,47583232,1
2026-09-26T19:34:05Z,adservice,100,137863168,1
2026-09-26T19:34:05Z,redis-cart,36,10432512,1
2026-09-26T19:34:05Z,__master_node__,2029,2371817472,1
2026-09-26T19:34:10Z,frontend,1381,143548416,5
2026-09-26T19:34:10Z,cartservice,317,38395904,1
2026-09-26T19:34:10Z,checkoutservice,567,30146560,1
2026-09-26T19:34:10Z,productcatalogservice,387,20140032,1
2026-09-26T19:34:10Z,paymentservice,35,37744640,1
2026-09-26T19:34:10Z,recommendationservice,1000,69910528,1
2026-09-26T19:34:10Z,shippingservice,89,19841024,1
2026-09-26T19:34:10Z,currencyservice,392,40808448,1
2026-09-26T19:34:10Z,emailservice,65,47583232,1
2026-09-26T19:34:10Z,adservice,99,137924608,1
2026-09-26T19:34:10Z,redis-cart,35,10432512,1
2026-09-26T19:34:10Z,__master_node__,2029,2371817472,1
2026-09-26T19:34:15Z,frontend,1381,143917056,5
2026-09-26T19:34:15Z,cartservice,317,38395904,1
2026-09-26T19:34:15Z,checkoutservice,567,30502912,1
2026-09-26T19:34:15Z,productcatalogservice,387,20156416,1
2026-09-26T19:34:15Z,paymentservice,35,37801984,1
2026-09-26T19:34:15Z,recommendationservice,1000,69898240,1
2026-09-26T19:34:15Z,shippingservice,89,19644416,1
2026-09-26T19:34:15Z,currencyservice,392,42135552,1
2026-09-26T19:34:15Z,emailservice,65,47583232,1
2026-09-26T19:34:15Z,adservice,99,137986048,1
2026-09-26T19:34:15Z,redis-cart,35,10432512,1
2026-09-26T19:34:15Z,__master_node__,3403,2371321856,1
2026-09-26T19:34:20Z,frontend,1365,143712256,5
2026-09-26T19:34:20Z,cartservice,326,38395904,1
2026-09-26T19:34:20Z,checkoutservice,602,33112064,1
2026-09-26T19:34:20Z,productcatalogservice,385,20439040,1
2026-09-26T19:34:20Z,paymentservice,38,37842944,1
2026-09-26T19:34:20Z,recommendationservice,993,69898240,1
2026-09-26T19:34:20Z,shippingservice,94,19808256,1
2026-09-26T19:34:20Z,currencyservice,389,39751680,1
2026-09-26T19:34:20Z,emailservice,68,47583232,1
2026-09-26T19:34:20Z,adservice,99,137953280,1
2026-09-26T19:34:20Z,redis-cart,35,10432512,1
2026-09-26T19:34:20Z,__master_node__,3403,2371321856,1
2026-09-26T19:34:25Z,frontend,1365,142655488,5
2026-09-26T19:34:25Z,cartservice,326,38395904,1
2026-09-26T19:34:25Z,checkoutservice,602,33918976,1
2026-09-26T19:34:25Z,productcatalogservice,385,19562496,1
2026-09-26T19:34:25Z,paymentservice,38,37928960,1
2026-09-26T19:34:25Z,recommendationservice,993,69947392,1
2026-09-26T19:34:25Z,shippingservice,94,19697664,1
2026-09-26T19:34:25Z,currencyservice,389,41967616,1
2026-09-26T19:34:25Z,emailservice,68,47583232,1
2026-09-26T19:34:25Z,adservice,99,138022912,1
2026-09-26T19:34:25Z,redis-cart,35,10432512,1
2026-09-26T19:34:25Z,__master_node__,2027,2373787648,1
2026-09-26T19:34:30Z,frontend,1381,144801792,5
2026-09-26T19:34:30Z,cartservice,323,38395904,1
2026-09-26T19:34:30Z,checkoutservice,580,31195136,1
2026-09-26T19:34:30Z,productcatalogservice,391,20307968,1
2026-09-26T19:34:30Z,paymentservice,36,38100992,1
2026-09-26T19:34:30Z,recommendationservice,1001,69931008,1
2026-09-26T19:34:30Z,shippingservice,95,19611648,1
2026-09-26T19:34:30Z,currencyservice,385,42082304,1
2026-09-26T19:34:30Z,emailservice,66,47583232,1
2026-09-26T19:34:30Z,adservice,98,138072064,1
2026-09-26T19:34:30Z,redis-cart,34,10432512,1
2026-09-26T19:34:30Z,__master_node__,2027,2373787648,1
2026-09-26T19:34:35Z,frontend,1381,142811136,5
2026-09-26T19:34:35Z,cartservice,323,38395904,1
2026-09-26T19:34:35Z,checkoutservice,580,29835264,1
2026-09-26T19:34:35Z,productcatalogservice,391,20066304,1
2026-09-26T19:34:35Z,paymentservice,36,38297600,1
2026-09-26T19:34:35Z,recommendationservice,1001,69955584,1
2026-09-26T19:34:35Z,shippingservice,95,19283968,1
2026-09-26T19:34:35Z,currencyservice,385,40300544,1
2026-09-26T19:34:35Z,emailservice,66,47583232,1
2026-09-26T19:34:35Z,adservice,98,138141696,1
2026-09-26T19:34:35Z,redis-cart,34,10432512,1
2026-09-26T19:34:35Z,__master_node__,2029,2376781824,1
2026-09-26T19:34:40Z,frontend,1399,143654912,5
2026-09-26T19:34:40Z,cartservice,323,38535168,1
2026-09-26T19:34:40Z,checkoutservice,609,32059392,1
2026-09-26T19:34:40Z,productcatalogservice,394,19578880,1
2026-09-26T19:34:40Z,paymentservice,37,38637568,1
2026-09-26T19:34:40Z,recommendationservice,986,69931008,1
2026-09-26T19:34:40Z,shippingservice,97,18989056,1
2026-09-26T19:34:40Z,currencyservice,400,39747584,1
2026-09-26T19:34:40Z,emailservice,71,47583232,1
2026-09-26T19:34:40Z,adservice,107,138190848,1
2026-09-26T19:34:40Z,redis-cart,35,10432512,1
2026-09-26T19:34:40Z,__master_node__,2029,2376781824,1
2026-09-26T19:34:45Z,frontend,1399,144261120,5
2026-09-26T19:34:45Z,cartservice,323,38551552,1
2026-09-26T19:34:45Z,checkoutservice,609,29487104,1
2026-09-26T19:34:45Z,productcatalogservice,394,20365312,1
2026-09-26T19:34:45Z,paymentservice,37,38711296,1
2026-09-26T19:34:45Z,recommendationservice,986,69619712,1
2026-09-26T19:34:45Z,shippingservice,97,18886656,1
2026-09-26T19:34:45Z,currencyservice,400,42082304,1
2026-09-26T19:34:45Z,emailservice,71,47583232,1
2026-09-26T19:34:45Z,adservice,107,138276864,1
2026-09-26T19:34:45Z,redis-cart,35,10432512,1
2026-09-26T19:34:45Z,__master_node__,2980,2373718016,1
2026-09-26T19:34:50Z,frontend,1390,144859136,5
2026-09-26T19:34:50Z,cartservice,295,38551552,1
2026-09-26T19:34:50Z,checkoutservice,578,30867456,1
2026-09-26T19:34:50Z,productcatalogservice,388,20426752,1
2026-09-26T19:34:50Z,paymentservice,36,38916096,1
2026-09-26T19:34:50Z,recommendationservice,1012,69877760,1
2026-09-26T19:34:50Z,shippingservice,93,19312640,1
2026-09-26T19:34:50Z,currencyservice,396,41574400,1
2026-09-26T19:34:50Z,emailservice,67,47583232,1
2026-09-26T19:34:50Z,adservice,101,138317824,1
2026-09-26T19:34:50Z,redis-cart,35,10432512,1
2026-09-26T19:34:50Z,__master_node__,2980,2373718016,1
2026-09-26T19:34:55Z,frontend,1390,144257024,5
2026-09-26T19:34:55Z,cartservice,295,38551552,1
2026-09-26T19:34:55Z,checkoutservice,578,29278208,1
2026-09-26T19:34:55Z,productcatalogservice,388,19910656,1
2026-09-26T19:34:55Z,paymentservice,36,39178240,1
2026-09-26T19:34:55Z,recommendationservice,1012,69877760,1
2026-09-26T19:34:55Z,shippingservice,93,19845120,1
2026-09-26T19:34:55Z,currencyservice,396,41463808,1
2026-09-26T19:34:55Z,emailservice,67,47583232,1
2026-09-26T19:34:55Z,adservice,101,138375168,1
2026-09-26T19:34:55Z,redis-cart,35,10444800,1
2026-09-26T19:34:55Z,__master_node__,1963,2374393856,1
2026-09-26T19:35:00Z,frontend,1377,144494592,5
2026-09-26T19:35:00Z,cartservice,308,38551552,1
2026-09-26T19:35:00Z,checkoutservice,563,29626368,1
2026-09-26T19:35:00Z,productcatalogservice,389,20307968,1
2026-09-26T19:35:00Z,paymentservice,35,39497728,1
2026-09-26T19:35:00Z,recommendationservice,1004,69881856,1
2026-09-26T19:35:00Z,shippingservice,94,19542016,1
2026-09-26T19:35:00Z,currencyservice,390,41086976,1
2026-09-26T19:35:00Z,emailservice,65,47583232,1
2026-09-26T19:35:00Z,adservice,102,138444800,1
2026-09-26T19:35:00Z,redis-cart,35,10448896,1
2026-09-26T19:35:00Z,__master_node__,1963,2374393856,1
2026-09-26T19:35:05Z,frontend,1377,143339520,5
2026-09-26T19:35:05Z,cartservice,308,38551552,1
2026-09-26T19:35:05Z,checkoutservice,563,32202752,1
2026-09-26T19:35:05Z,productcatalogservice,389,20840448,1
2026-09-26T19:35:05Z,paymentservice,35,39784448,1
2026-09-26T19:35:05Z,recommendationservice,1004,69881856,1
2026-09-26T19:35:05Z,shippingservice,94,20033536,1
2026-09-26T19:35:05Z,currencyservice,390,40574976,1
2026-09-26T19:35:05Z,emailservice,65,47587328,1
2026-09-26T19:35:05Z,adservice,102,138498048,1
2026-09-26T19:35:05Z,redis-cart,35,10452992,1
2026-09-26T19:35:05Z,__master_node__,1995,2369179648,1
2026-09-26T19:35:10Z,frontend,1381,142962688,5
2026-09-26T19:35:10Z,cartservice,316,38551552,1
2026-09-26T19:35:10Z,checkoutservice,593,27832320,1
2026-09-26T19:35:10Z,productcatalogservice,388,20635648,1
2026-09-26T19:35:10Z,paymentservice,38,40128512,1
2026-09-26T19:35:10Z,recommendationservice,1007,70070272,1
2026-09-26T19:35:10Z,shippingservice,95,18903040,1
2026-09-26T19:35:10Z,currencyservice,386,41058304,1
2026-09-26T19:35:10Z,emailservice,69,47587328,1
2026-09-26T19:35:10Z,adservice,98,138567680,1
2026-09-26T19:35:10Z,redis-cart,35,10452992,1
