timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-21T18:53:55Z,cartservice,5,97456128,1
2026-09-21T18:53:55Z,checkoutservice,4,15568896,1
2026-09-21T18:53:55Z,productcatalogservice,5,35962880,1
2026-09-21T18:53:55Z,paymentservice,4,42766336,1
2026-09-21T18:53:55Z,recommendationservice,8,100708352,1
2026-09-21T18:53:55Z,shippingservice,6,43741184,1
2026-09-21T18:53:55Z,currencyservice,4,82268160,1
2026-09-21T18:53:55Z,emailservice,8,89755648,1
2026-09-21T18:53:55Z,adservice,24,212271104,1
2026-09-21T18:53:55Z,redis-cart,6,30244864,1
2026-09-21T18:53:55Z,__master_node__,1022,2210258944,1
2026-09-21T18:54:00Z,frontend,0,11857920,1
2026-09-21T18:54:00Z,cartservice,5,97435648,1
2026-09-21T18:54:00Z,checkoutservice,5,17846272,1
2026-09-21T18:54:00Z,productcatalogservice,4,35962880,1
2026-09-21T18:54:00Z,paymentservice,4,42766336,1
2026-09-21T18:54:00Z,recommendationservice,9,100708352,1
2026-09-21T18:54:00Z,shippingservice,6,43741184,1
2026-09-21T18:54:00Z,currencyservice,4,82296832,1
2026-09-21T18:54:00Z,emailservice,9,89755648,1
2026-09-21T18:54:00Z,adservice,19,212271104,1
2026-09-21T18:54:00Z,redis-cart,6,30244864,1
2026-09-21T18:54:00Z,__master_node__,1039,2219450368,1
2026-09-21T18:54:05Z,frontend,0,11857920,1
2026-09-21T18:54:05Z,cartservice,5,97435648,1
2026-09-21T18:54:05Z,checkoutservice,5,15581184,1
2026-09-21T18:54:05Z,productcatalogservice,4,35975168,1
2026-09-21T18:54:05Z,paymentservice,4,42795008,1
2026-09-21T18:54:05Z,recommendationservice,9,100708352,1
2026-09-21T18:54:05Z,shippingservice,6,43741184,1
2026-09-21T18:54:05Z,currencyservice,4,82296832,1
2026-09-21T18:54:05Z,emailservice,9,89755648,1
2026-09-21T18:54:05Z,adservice,19,212271104,1
2026-09-21T18:54:05Z,redis-cart,6,30244864,1
2026-09-21T18:54:05Z,__master_node__,1039,2219450368,1
2026-09-21T18:54:10Z,frontend,0,11857920,1
2026-09-21T18:54:10Z,cartservice,5,97443840,1
2026-09-21T18:54:10Z,checkoutservice,5,17907712,1
2026-09-21T18:54:10Z,productcatalogservice,4,35975168,1
2026-09-21T18:54:10Z,paymentservice,4,42795008,1
2026-09-21T18:54:10Z,recommendationservice,9,100708352,1
2026-09-21T18:54:10Z,shippingservice,6,43741184,1
2026-09-21T18:54:10Z,currencyservice,4,82321408,1
2026-09-21T18:54:10Z,emailservice,9,89755648,1
2026-09-21T18:54:10Z,adservice,19,212271104,1
2026-09-21T18:54:10Z,redis-cart,6,30244864,1
2026-09-21T18:54:10Z,__master_node__,1144,2209636352,1
2026-09-21T18:54:15Z,frontend,0,26103808,1
2026-09-21T18:54:15Z,cartservice,5,97730560,1
2026-09-21T18:54:15Z,checkoutservice,4,22761472,1
2026-09-21T18:54:15Z,productcatalogservice,4,35291136,1
2026-09-21T18:54:15Z,paymentservice,4,42766336,1
2026-09-21T18:54:15Z,recommendationservice,9,100716544,1
2026-09-21T18:54:15Z,shippingservice,6,43974656,1
2026-09-21T18:54:15Z,currencyservice,4,82497536,1
2026-09-21T18:54:15Z,emailservice,8,89755648,1
2026-09-21T18:54:15Z,adservice,26,214114304,1
2026-09-21T18:54:15Z,redis-cart,6,30244864,1
2026-09-21T18:54:15Z,__master_node__,1144,2209636352,1
2026-09-21T18:54:20Z,frontend,0,31268864,1
2026-09-21T18:54:20Z,cartservice,5,97173504,1
2026-09-21T18:54:20Z,checkoutservice,4,28979200,1
2026-09-21T18:54:20Z,productcatalogservice,4,37175296,1
2026-09-21T18:54:20Z,paymentservice,4,42766336,1
2026-09-21T18:54:20Z,recommendationservice,9,100749312,1
2026-09-21T18:54:20Z,shippingservice,6,43675648,1
2026-09-21T18:54:20Z,currencyservice,4,82026496,1
2026-09-21T18:54:20Z,emailservice,8,89755648,1
2026-09-21T18:54:20Z,adservice,26,217567232,1
2026-09-21T18:54:20Z,redis-cart,6,30244864,1
2026-09-21T18:54:20Z,__master_node__,1173,2222063616,1
2026-09-21T18:54:25Z,frontend,263,31309824,1
2026-09-21T18:54:25Z,cartservice,48,96722944,1
2026-09-21T18:54:25Z,checkoutservice,42,33296384,1
2026-09-21T18:54:25Z,productcatalogservice,135,36208640,1
2026-09-21T18:54:25Z,paymentservice,4,42803200,1
2026-09-21T18:54:25Z,recommendationservice,176,100749312,1
2026-09-21T18:54:25Z,shippingservice,21,43425792,1
2026-09-21T18:54:25Z,currencyservice,63,82620416,1
2026-09-21T18:54:25Z,emailservice,9,89755648,1
2026-09-21T18:54:25Z,adservice,159,219103232,1
2026-09-21T18:54:25Z,redis-cart,8,30244864,1
2026-09-21T18:54:25Z,__master_node__,1173,2222063616,1
2026-09-21T18:54:30Z,frontend,263,35475456,1
2026-09-21T18:54:30Z,cartservice,48,96985088,1
2026-09-21T18:54:30Z,checkoutservice,42,35704832,1
2026-09-21T18:54:30Z,productcatalogservice,135,36540416,1
2026-09-21T18:54:30Z,paymentservice,4,42803200,1
2026-09-21T18:54:30Z,recommendationservice,176,100765696,1
2026-09-21T18:54:30Z,shippingservice,21,43982848,1
2026-09-21T18:54:30Z,currencyservice,63,82358272,1
2026-09-21T18:54:30Z,emailservice,9,89755648,1
2026-09-21T18:54:30Z,adservice,159,220090368,1
2026-09-21T18:54:30Z,redis-cart,8,30248960,1
2026-09-21T18:54:30Z,__master_node__,1298,2226724864,1
2026-09-21T18:54:35Z,frontend,395,41377792,1
2026-09-21T18:54:35Z,cartservice,53,96530432,1
2026-09-21T18:54:35Z,checkoutservice,51,39911424,1
2026-09-21T18:54:35Z,productcatalogservice,226,36589568,1
2026-09-21T18:54:35Z,paymentservice,7,42668032,1
2026-09-21T18:54:35Z,recommendationservice,276,100786176,1
2026-09-21T18:54:35Z,shippingservice,24,43470848,1
2026-09-21T18:54:35Z,currencyservice,79,81813504,1
2026-09-21T18:54:35Z,emailservice,9,89755648,1
2026-09-21T18:54:35Z,adservice,82,220303360,1
2026-09-21T18:54:35Z,redis-cart,8,30248960,1
2026-09-21T18:54:35Z,__master_node__,1298,2226724864,1
2026-09-21T18:54:40Z,frontend,395,43483136,1
2026-09-21T18:54:40Z,cartservice,53,96452608,1
2026-09-21T18:54:40Z,checkoutservice,51,45424640,1
2026-09-21T18:54:40Z,productcatalogservice,226,36577280,1
2026-09-21T18:54:40Z,paymentservice,7,42668032,1
2026-09-21T18:54:40Z,recommendationservice,276,100798464,1
2026-09-21T18:54:40Z,shippingservice,24,43515904,1
2026-09-21T18:54:40Z,currencyservice,79,82178048,1
2026-09-21T18:54:40Z,emailservice,9,89755648,1
2026-09-21T18:54:40Z,adservice,82,220704768,1
2026-09-21T18:54:40Z,redis-cart,8,30248960,1
2026-09-21T18:54:40Z,__master_node__,1379,2238210048,1
2026-09-21T18:54:45Z,frontend,454,41795584,1
2026-09-21T18:54:45Z,cartservice,60,96452608,1
2026-09-21T18:54:45Z,checkoutservice,0,14548992,1
2026-09-21T18:54:45Z,productcatalogservice,260,37027840,1
2026-09-21T18:54:45Z,paymentservice,4,42672128,1
2026-09-21T18:54:45Z,recommendationservice,339,100802560,1
2026-09-21T18:54:45Z,shippingservice,25,44204032,1
2026-09-21T18:54:45Z,currencyservice,83,81674240,1
2026-09-21T18:54:45Z,emailservice,9,89755648,1
2026-09-21T18:54:45Z,adservice,105,220987392,1
2026-09-21T18:54:45Z,redis-cart,8,30519296,1
2026-09-21T18:54:45Z,__master_node__,1379,2238210048,1
2026-09-21T18:54:50Z,frontend,454,50397184,1
2026-09-21T18:54:50Z,cartservice,60,96452608,1
2026-09-21T18:54:50Z,checkoutservice,0,32755712,1
2026-09-21T18:54:50Z,productcatalogservice,260,37146624,1
2026-09-21T18:54:50Z,paymentservice,4,42672128,1
2026-09-21T18:54:50Z,recommendationservice,339,100847616,1
2026-09-21T18:54:50Z,shippingservice,25,43913216,1
2026-09-21T18:54:50Z,currencyservice,83,82182144,1
2026-09-21T18:54:50Z,emailservice,9,89755648,1
2026-09-21T18:54:50Z,adservice,105,224219136,1
2026-09-21T18:54:50Z,redis-cart,8,30523392,1
2026-09-21T18:54:50Z,__master_node__,1477,2252136448,1
2026-09-21T18:54:55Z,frontend,543,53719040,1
2026-09-21T18:54:55Z,cartservice,52,95440896,1
2026-09-21T18:54:55Z,checkoutservice,0,46845952,1
2026-09-21T18:54:55Z,productcatalogservice,314,36970496,1
2026-09-21T18:54:55Z,paymentservice,4,42672128,1
2026-09-21T18:54:55Z,recommendationservice,429,100859904,1
2026-09-21T18:54:55Z,shippingservice,22,43704320,1
2026-09-21T18:54:55Z,currencyservice,84,81915904,1
2026-09-21T18:54:55Z,emailservice,10,89755648,1
2026-09-21T18:54:55Z,adservice,84,224378880,1
2026-09-21T18:54:55Z,redis-cart,9,30523392,1
2026-09-21T18:54:55Z,__master_node__,1477,2252136448,1
2026-09-21T18:55:00Z,frontend,543,57126912,1
2026-09-21T18:55:00Z,cartservice,52,95399936,1
2026-09-21T18:55:00Z,checkoutservice,0,54026240,1
2026-09-21T18:55:00Z,productcatalogservice,314,36466688,1
2026-09-21T18:55:00Z,paymentservice,4,42672128,1
2026-09-21T18:55:00Z,recommendationservice,429,100876288,1
2026-09-21T18:55:00Z,shippingservice,22,44355584,1
2026-09-21T18:55:00Z,currencyservice,84,81801216,1
2026-09-21T18:55:00Z,emailservice,10,89755648,1
2026-09-21T18:55:00Z,adservice,84,225841152,1
2026-09-21T18:55:00Z,redis-cart,9,30523392,1
2026-09-21T18:55:00Z,__master_node__,1452,2269941760,1
2026-09-21T18:55:05Z,frontend,491,58617856,1
2026-09-21T18:55:05Z,cartservice,62,95412224,1
2026-09-21T18:55:05Z,checkoutservice,54,46882816,1
2026-09-21T18:55:05Z,productcatalogservice,288,37654528,1
2026-09-21T18:55:05Z,paymentservice,4,42655744,1
2026-09-21T18:55:05Z,recommendationservice,430,100925440,1
2026-09-21T18:55:05Z,shippingservice,22,43978752,1
2026-09-21T18:55:05Z,currencyservice,85,82219008,1
2026-09-21T18:55:05Z,emailservice,10,89755648,1
2026-09-21T18:55:05Z,adservice,68,225988608,1
2026-09-21T18:55:05Z,redis-cart,9,30523392,1
2026-09-21T18:55:05Z,__master_node__,1452,2269941760,1
2026-09-21T18:55:10Z,frontend,491,60739584,1
2026-09-21T18:55:10Z,cartservice,62,95481856,1
2026-09-21T18:55:10Z,checkoutservice,54,40632320,1
2026-09-21T18:55:10Z,productcatalogservice,288,37195776,1
2026-09-21T18:55:10Z,paymentservice,4,42655744,1
2026-09-21T18:55:10Z,recommendationservice,430,101195776,1
2026-09-21T18:55:10Z,shippingservice,22,43446272,1
2026-09-21T18:55:10Z,currencyservice,85,81608704,1
2026-09-21T18:55:10Z,emailservice,10,89788416,1
2026-09-21T18:55:10Z,adservice,68,226029568,1
2026-09-21T18:55:10Z,redis-cart,9,30523392,1
2026-09-21T18:55:10Z,__master_node__,1522,2264363008,1
2026-09-21T18:55:15Z,frontend,572,62701568,1
2026-09-21T18:55:15Z,cartservice,55,95481856,1
2026-09-21T18:55:15Z,checkoutservice,0,22466560,1
2026-09-21T18:55:15Z,productcatalogservice,336,36913152,1
2026-09-21T18:55:15Z,paymentservice,4,42672128,1
2026-09-21T18:55:15Z,recommendationservice,507,101601280,1
2026-09-21T18:55:15Z,shippingservice,24,44314624,1
2026-09-21T18:55:15Z,currencyservice,84,81473536,1
2026-09-21T18:55:15Z,emailservice,9,89800704,1
2026-09-21T18:55:15Z,adservice,60,226189312,1
2026-09-21T18:55:15Z,redis-cart,8,30523392,1
2026-09-21T18:55:15Z,__master_node__,1522,2264363008,1
2026-09-21T18:55:20Z,frontend,572,67497984,1
2026-09-21T18:55:20Z,cartservice,55,95137792,1
2026-09-21T18:55:20Z,checkoutservice,0,35078144,1
2026-09-21T18:55:20Z,productcatalogservice,336,36933632,1
2026-09-21T18:55:20Z,paymentservice,4,42672128,1
2026-09-21T18:55:20Z,recommendationservice,507,101601280,1
2026-09-21T18:55:20Z,shippingservice,24,43671552,1
2026-09-21T18:55:20Z,currencyservice,84,81944576,1
2026-09-21T18:55:20Z,emailservice,9,89800704,1
2026-09-21T18:55:20Z,adservice,60,226521088,1
2026-09-21T18:55:20Z,redis-cart,8,30527488,1
2026-09-21T18:55:20Z,__master_node__,1645,2276864000,1
2026-09-21T18:55:25Z,frontend,604,81989632,1
2026-09-21T18:55:25Z,cartservice,56,95199232,1
2026-09-21T18:55:25Z,checkoutservice,0,37429248,1
2026-09-21T18:55:25Z,productcatalogservice,378,36876288,1
2026-09-21T18:55:25Z,paymentservice,4,42708992,1
2026-09-21T18:55:25Z,recommendationservice,597,101711872,1
2026-09-21T18:55:25Z,shippingservice,20,44093440,1
2026-09-21T18:55:25Z,currencyservice,82,81723392,1
2026-09-21T18:55:25Z,emailservice,10,89800704,1
2026-09-21T18:55:25Z,adservice,102,226521088,1
2026-09-21T18:55:25Z,redis-cart,9,30527488,1
2026-09-21T18:55:25Z,__master_node__,1645,2276864000,1
2026-09-21T18:55:30Z,frontend,604,81166336,1
2026-09-21T18:55:30Z,cartservice,56,95522816,1
2026-09-21T18:55:30Z,checkoutservice,0,32665600,1
2026-09-21T18:55:30Z,productcatalogservice,378,36605952,1
2026-09-21T18:55:30Z,paymentservice,4,42708992,1
2026-09-21T18:55:30Z,recommendationservice,597,102141952,1
2026-09-21T18:55:30Z,shippingservice,20,43364352,1
2026-09-21T18:55:30Z,currencyservice,82,82186240,1
2026-09-21T18:55:30Z,emailservice,10,89800704,1
2026-09-21T18:55:30Z,adservice,102,226553856,1
2026-09-21T18:55:30Z,redis-cart,9,30527488,1
2026-09-21T18:55:30Z,__master_node__,1717,2278273024,1
2026-09-21T18:55:35Z,frontend,537,81825792,1
2026-09-21T18:55:35Z,cartservice,57,95797248,1
2026-09-21T18:55:35Z,checkoutservice,50,44122112,1
2026-09-21T18:55:35Z,productcatalogservice,332,36986880,1
2026-09-21T18:55:35Z,paymentservice,4,42754048,1
2026-09-21T18:55:35Z,recommendationservice,520,102141952,1
2026-09-21T18:55:35Z,shippingservice,23,43884544,1
2026-09-21T18:55:35Z,currencyservice,87,81543168,1
2026-09-21T18:55:35Z,emailservice,9,89833472,1
2026-09-21T18:55:35Z,adservice,46,226947072,1
2026-09-21T18:55:35Z,redis-cart,8,30527488,1
2026-09-21T18:55:35Z,__master_node__,1717,2278273024,1
2026-09-21T18:55:40Z,frontend,537,82935808,2
2026-09-21T18:55:40Z,cartservice,57,97259520,1
2026-09-21T18:55:40Z,checkoutservice,50,53522432,1
2026-09-21T18:55:40Z,productcatalogservice,332,36786176,1
2026-09-21T18:55:40Z,paymentservice,4,42754048,1
2026-09-21T18:55:40Z,recommendationservice,520,102141952,1
2026-09-21T18:55:40Z,shippingservice,23,42901504,1
2026-09-21T18:55:40Z,currencyservice,87,81498112,1
2026-09-21T18:55:40Z,emailservice,9,89833472,1
2026-09-21T18:55:40Z,adservice,46,226971648,1
2026-09-21T18:55:40Z,redis-cart,8,30527488,1
2026-09-21T18:55:40Z,__master_node__,1715,2282725376,1
2026-09-21T18:55:45Z,frontend,567,82509824,2
2026-09-21T18:55:45Z,cartservice,72,97161216,1
2026-09-21T18:55:45Z,checkoutservice,0,18472960,1
2026-09-21T18:55:45Z,productcatalogservice,338,36143104,1
2026-09-21T18:55:45Z,paymentservice,4,42782720,1
2026-09-21T18:55:45Z,recommendationservice,523,102187008,1
2026-09-21T18:55:45Z,shippingservice,24,44298240,1
2026-09-21T18:55:45Z,currencyservice,89,81223680,1
2026-09-21T18:55:45Z,emailservice,10,89833472,1
2026-09-21T18:55:45Z,adservice,139,227057664,1
2026-09-21T18:55:45Z,redis-cart,9,30527488,1
2026-09-21T18:55:45Z,__master_node__,1715,2282725376,1
2026-09-21T18:55:50Z,frontend,567,82182144,2
2026-09-21T18:55:50Z,cartservice,72,97185792,1
2026-09-21T18:55:50Z,checkoutservice,0,32153600,1
2026-09-21T18:55:50Z,productcatalogservice,338,36315136,1
2026-09-21T18:55:50Z,paymentservice,4,42782720,1
2026-09-21T18:55:50Z,recommendationservice,523,102252544,1
2026-09-21T18:55:50Z,shippingservice,24,43155456,1
2026-09-21T18:55:50Z,currencyservice,89,81776640,1
2026-09-21T18:55:50Z,emailservice,10,89837568,1
2026-09-21T18:55:50Z,adservice,139,227069952,1
2026-09-21T18:55:50Z,redis-cart,9,30527488,1
2026-09-21T18:55:50Z,__master_node__,1994,2287546368,1
2026-09-21T18:55:55Z,frontend,649,80900096,2
2026-09-21T18:55:55Z,cartservice,101,97210368,1
2026-09-21T18:55:55Z,checkoutservice,0,33824768,1
2026-09-21T18:55:55Z,productcatalogservice,388,36548608,1
2026-09-21T18:55:55Z,paymentservice,4,42827776,1
2026-09-21T18:55:55Z,recommendationservice,634,102256640,1
2026-09-21T18:55:55Z,shippingservice,25,43266048,1
2026-09-21T18:55:55Z,currencyservice,96,81395712,1
2026-09-21T18:55:55Z,emailservice,11,89837568,1
2026-09-21T18:55:55Z,adservice,54,227069952,1
2026-09-21T18:55:55Z,redis-cart,10,30531584,1
2026-09-21T18:55:55Z,__master_node__,1994,2287546368,1
2026-09-21T18:56:00Z,frontend,649,80613376,2
2026-09-21T18:56:00Z,cartservice,101,97411072,1
2026-09-21T18:56:00Z,checkoutservice,0,37548032,1
2026-09-21T18:56:00Z,productcatalogservice,388,35504128,1
2026-09-21T18:56:00Z,paymentservice,4,42827776,1
2026-09-21T18:56:00Z,recommendationservice,634,102273024,1
2026-09-21T18:56:00Z,shippingservice,25,43638784,1
2026-09-21T18:56:00Z,currencyservice,96,81784832,1
2026-09-21T18:56:00Z,emailservice,11,89837568,1
2026-09-21T18:56:00Z,adservice,54,227176448,1
2026-09-21T18:56:00Z,redis-cart,10,30531584,1
2026-09-21T18:56:00Z,__master_node__,1702,2298040320,1
2026-09-21T18:56:05Z,frontend,661,81911808,2
2026-09-21T18:56:05Z,cartservice,116,96677888,1
2026-09-21T18:56:05Z,checkoutservice,51,35049472,1
2026-09-21T18:56:05Z,productcatalogservice,390,36413440,1
2026-09-21T18:56:05Z,paymentservice,4,42868736,1
2026-09-21T18:56:05Z,recommendationservice,581,102285312,1
2026-09-21T18:56:05Z,shippingservice,27,43360256,1
2026-09-21T18:56:05Z,currencyservice,105,81489920,1
2026-09-21T18:56:05Z,emailservice,12,89837568,1
2026-09-21T18:56:05Z,adservice,81,227176448,1
2026-09-21T18:56:05Z,redis-cart,11,30535680,1
2026-09-21T18:56:05Z,__master_node__,1702,2298040320,1
2026-09-21T18:56:10Z,frontend,661,80154624,2
2026-09-21T18:56:10Z,cartservice,116,96575488,1
2026-09-21T18:56:10Z,checkoutservice,51,34545664,1
2026-09-21T18:56:10Z,productcatalogservice,390,36585472,1
2026-09-21T18:56:10Z,paymentservice,4,42868736,1
2026-09-21T18:56:10Z,recommendationservice,581,102285312,1
2026-09-21T18:56:10Z,shippingservice,27,42942464,1
2026-09-21T18:56:10Z,currencyservice,105,82280448,1
2026-09-21T18:56:10Z,emailservice,12,89837568,1
2026-09-21T18:56:10Z,adservice,81,227176448,1
2026-09-21T18:56:10Z,redis-cart,11,30535680,1
2026-09-21T18:56:10Z,__master_node__,1666,2306781184,1
2026-09-21T18:56:15Z,frontend,705,83804160,2
2026-09-21T18:56:15Z,cartservice,90,96460800,1
2026-09-21T18:56:15Z,checkoutservice,0,18608128,1
2026-09-21T18:56:15Z,productcatalogservice,410,36548608,1
2026-09-21T18:56:15Z,paymentservice,4,42749952,1
2026-09-21T18:56:15Z,recommendationservice,651,102363136,1
2026-09-21T18:56:15Z,shippingservice,31,44285952,1
2026-09-21T18:56:15Z,currencyservice,120,81694720,1
2026-09-21T18:56:15Z,emailservice,10,89837568,1
2026-09-21T18:56:15Z,adservice,60,227176448,1
2026-09-21T18:56:15Z,redis-cart,11,30535680,1
2026-09-21T18:56:15Z,__master_node__,1666,2306781184,1
2026-09-21T18:56:20Z,frontend,705,80814080,2
2026-09-21T18:56:20Z,cartservice,90,96493568,1
2026-09-21T18:56:20Z,checkoutservice,0,37658624,1
2026-09-21T18:56:20Z,productcatalogservice,410,36339712,1
2026-09-21T18:56:20Z,paymentservice,4,42749952,1
2026-09-21T18:56:20Z,recommendationservice,651,102363136,1
2026-09-21T18:56:20Z,shippingservice,31,43913216,1
2026-09-21T18:56:20Z,currencyservice,120,83042304,1
2026-09-21T18:56:20Z,emailservice,10,89837568,1
2026-09-21T18:56:20Z,adservice,60,227405824,1
2026-09-21T18:56:20Z,redis-cart,11,30535680,1
2026-09-21T18:56:20Z,__master_node__,1657,2304405504,1
2026-09-21T18:56:25Z,frontend,696,81027072,2
2026-09-21T18:56:25Z,cartservice,97,96043008,1
2026-09-21T18:56:25Z,checkoutservice,0,34783232,1
2026-09-21T18:56:25Z,productcatalogservice,417,37011456,1
2026-09-21T18:56:25Z,paymentservice,5,42770432,1
2026-09-21T18:56:25Z,recommendationservice,636,102363136,1
2026-09-21T18:56:25Z,shippingservice,27,43212800,1
2026-09-21T18:56:25Z,currencyservice,112,82034688,1
2026-09-21T18:56:25Z,emailservice,9,89845760,1
2026-09-21T18:56:25Z,adservice,65,227409920,1
2026-09-21T18:56:25Z,redis-cart,11,30535680,1
2026-09-21T18:56:25Z,__master_node__,1657,2304405504,1
2026-09-21T18:56:30Z,frontend,696,81170432,2
2026-09-21T18:56:30Z,cartservice,97,96043008,1
2026-09-21T18:56:30Z,checkoutservice,0,34676736,1
2026-09-21T18:56:30Z,productcatalogservice,417,36376576,1
2026-09-21T18:56:30Z,paymentservice,5,42770432,1
2026-09-21T18:56:30Z,recommendationservice,636,102383616,1
2026-09-21T18:56:30Z,shippingservice,27,43085824,1
2026-09-21T18:56:30Z,currencyservice,112,81620992,1
2026-09-21T18:56:30Z,emailservice,9,89845760,1
2026-09-21T18:56:30Z,adservice,65,227659776,1
2026-09-21T18:56:30Z,redis-cart,11,30535680,1
2026-09-21T18:56:30Z,__master_node__,1678,2303721472,1
2026-09-21T18:56:35Z,frontend,666,77508608,2
2026-09-21T18:56:35Z,cartservice,89,94842880,1
2026-09-21T18:56:35Z,checkoutservice,52,37711872,1
2026-09-21T18:56:35Z,productcatalogservice,383,36499456,1
2026-09-21T18:56:35Z,paymentservice,4,42774528,1
2026-09-21T18:56:35Z,recommendationservice,548,102383616,1
2026-09-21T18:56:35Z,shippingservice,29,43446272,1
2026-09-21T18:56:35Z,currencyservice,114,82042880,1
2026-09-21T18:56:35Z,emailservice,7,89858048,1
2026-09-21T18:56:35Z,adservice,55,227708928,1
2026-09-21T18:56:35Z,redis-cart,11,30535680,1
2026-09-21T18:56:35Z,__master_node__,1678,2303721472,1
2026-09-21T18:56:40Z,frontend,666,81551360,2
2026-09-21T18:56:40Z,cartservice,89,94842880,1
2026-09-21T18:56:40Z,checkoutservice,52,45887488,1
2026-09-21T18:56:40Z,productcatalogservice,383,36323328,1
2026-09-21T18:56:40Z,paymentservice,4,42774528,1
2026-09-21T18:56:40Z,recommendationservice,548,102395904,1
2026-09-21T18:56:40Z,shippingservice,29,44556288,1
2026-09-21T18:56:40Z,currencyservice,114,81719296,1
2026-09-21T18:56:40Z,emailservice,7,89858048,1
2026-09-21T18:56:40Z,adservice,55,227708928,1
2026-09-21T18:56:40Z,redis-cart,11,30535680,1
2026-09-21T18:56:40Z,__master_node__,1587,2303651840,1
