timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T19:47:25Z,paymentservice,3,38907904,1
2026-09-05T19:47:25Z,recommendationservice,8,108109824,1
2026-09-05T19:47:25Z,shippingservice,5,32940032,1
2026-09-05T19:47:25Z,currencyservice,3,89526272,1
2026-09-05T19:47:25Z,emailservice,8,93077504,1
2026-09-05T19:47:25Z,adservice,31,310099968,1
2026-09-05T19:47:25Z,redis-cart,4,38371328,1
2026-09-05T19:47:30Z,frontend,1,53186560,1
2026-09-05T19:47:30Z,cartservice,5,79183872,1
2026-09-05T19:47:30Z,checkoutservice,3,19062784,1
2026-09-05T19:47:30Z,productcatalogservice,3,32821248,1
2026-09-05T19:47:30Z,paymentservice,3,38907904,1
2026-09-05T19:47:30Z,recommendationservice,8,108109824,1
2026-09-05T19:47:30Z,shippingservice,5,32940032,1
2026-09-05T19:47:30Z,currencyservice,3,89526272,1
2026-09-05T19:47:30Z,emailservice,8,93077504,1
2026-09-05T19:47:30Z,adservice,31,310099968,1
2026-09-05T19:47:30Z,redis-cart,4,38371328,1
2026-09-05T19:47:35Z,frontend,1,44888064,1
2026-09-05T19:47:35Z,cartservice,4,79187968,1
2026-09-05T19:47:35Z,checkoutservice,3,19062784,1
2026-09-05T19:47:35Z,productcatalogservice,3,32821248,1
2026-09-05T19:47:35Z,paymentservice,4,38731776,1
2026-09-05T19:47:35Z,recommendationservice,7,108109824,1
2026-09-05T19:47:35Z,shippingservice,5,32559104,1
2026-09-05T19:47:35Z,currencyservice,3,89542656,1
2026-09-05T19:47:35Z,emailservice,8,93077504,1
2026-09-05T19:47:35Z,adservice,32,310099968,1
2026-09-05T19:47:35Z,redis-cart,5,38371328,1
2026-09-05T19:47:41Z,frontend,1,68542464,1
2026-09-05T19:47:41Z,cartservice,4,79187968,1
2026-09-05T19:47:41Z,checkoutservice,3,20897792,1
2026-09-05T19:47:41Z,productcatalogservice,3,33435648,1
2026-09-05T19:47:41Z,paymentservice,4,38752256,1
2026-09-05T19:47:41Z,recommendationservice,7,108109824,1
2026-09-05T19:47:41Z,shippingservice,5,32333824,1
2026-09-05T19:47:41Z,currencyservice,3,89038848,1
2026-09-05T19:47:41Z,emailservice,8,93077504,1
2026-09-05T19:47:41Z,adservice,32,310497280,1
2026-09-05T19:47:41Z,redis-cart,5,38395904,1
2026-09-05T19:47:46Z,frontend,378,69603328,1
2026-09-05T19:47:46Z,cartservice,54,80797696,1
2026-09-05T19:47:46Z,checkoutservice,56,26640384,1
2026-09-05T19:47:46Z,productcatalogservice,147,32288768,1
2026-09-05T19:47:46Z,paymentservice,7,38739968,1
2026-09-05T19:47:46Z,recommendationservice,295,108109824,1
2026-09-05T19:47:46Z,shippingservice,27,31621120,1
2026-09-05T19:47:46Z,currencyservice,134,89772032,1
2026-09-05T19:47:46Z,emailservice,13,93134848,1
2026-09-05T19:47:46Z,adservice,52,310693888,1
2026-09-05T19:47:46Z,redis-cart,11,38428672,1
2026-09-05T19:47:51Z,frontend,378,72474624,1
2026-09-05T19:47:51Z,cartservice,54,81281024,1
2026-09-05T19:47:51Z,checkoutservice,56,21598208,1
2026-09-05T19:47:51Z,productcatalogservice,147,32407552,1
2026-09-05T19:47:51Z,paymentservice,7,38801408,1
2026-09-05T19:47:51Z,recommendationservice,295,108109824,1
2026-09-05T19:47:51Z,shippingservice,27,31653888,1
2026-09-05T19:47:51Z,currencyservice,134,89866240,1
2026-09-05T19:47:51Z,emailservice,13,93138944,1
2026-09-05T19:47:51Z,adservice,52,310874112,1
2026-09-05T19:47:51Z,redis-cart,11,38449152,1
2026-09-05T19:47:56Z,frontend,691,70963200,1
2026-09-05T19:47:56Z,cartservice,123,81420288,1
2026-09-05T19:47:56Z,checkoutservice,91,24428544,1
2026-09-05T19:47:56Z,productcatalogservice,241,33153024,1
2026-09-05T19:47:56Z,paymentservice,10,38825984,1
2026-09-05T19:47:56Z,recommendationservice,530,108109824,1
2026-09-05T19:47:56Z,shippingservice,50,32137216,1
2026-09-05T19:47:56Z,currencyservice,264,90685440,1
2026-09-05T19:47:56Z,emailservice,22,93143040,1
2026-09-05T19:47:56Z,adservice,66,310927360,1
2026-09-05T19:47:56Z,redis-cart,19,38461440,1
2026-09-05T19:48:02Z,frontend,691,75206656,1
2026-09-05T19:48:02Z,cartservice,123,81420288,1
2026-09-05T19:48:02Z,checkoutservice,91,22249472,1
2026-09-05T19:48:02Z,productcatalogservice,241,32669696,1
2026-09-05T19:48:02Z,paymentservice,10,38838272,1
2026-09-05T19:48:02Z,recommendationservice,530,112025600,1
2026-09-05T19:48:02Z,shippingservice,50,31420416,1
2026-09-05T19:48:02Z,currencyservice,264,89886720,1
2026-09-05T19:48:02Z,emailservice,22,93143040,1
2026-09-05T19:48:02Z,adservice,66,311099392,1
2026-09-05T19:48:02Z,redis-cart,19,38514688,1
2026-09-05T19:48:07Z,frontend,706,75960320,1
2026-09-05T19:48:07Z,cartservice,165,81420288,1
2026-09-05T19:48:07Z,checkoutservice,92,22028288,1
2026-09-05T19:48:07Z,productcatalogservice,240,33697792,1
2026-09-05T19:48:07Z,paymentservice,11,38883328,1
2026-09-05T19:48:07Z,recommendationservice,541,112193536,1
2026-09-05T19:48:07Z,shippingservice,51,32051200,1
2026-09-05T19:48:07Z,currencyservice,277,90095616,1
2026-09-05T19:48:07Z,emailservice,22,93143040,1
2026-09-05T19:48:07Z,adservice,65,311111680,1
2026-09-05T19:48:07Z,redis-cart,32,38518784,1
2026-09-05T19:48:12Z,frontend,706,74698752,1
2026-09-05T19:48:12Z,cartservice,165,81420288,1
2026-09-05T19:48:12Z,checkoutservice,92,21282816,1
2026-09-05T19:48:12Z,productcatalogservice,240,33968128,1
2026-09-05T19:48:12Z,paymentservice,11,38891520,1
2026-09-05T19:48:12Z,recommendationservice,541,108113920,1
2026-09-05T19:48:12Z,shippingservice,51,31383552,1
2026-09-05T19:48:12Z,currencyservice,277,90873856,1
2026-09-05T19:48:12Z,emailservice,22,93143040,1
2026-09-05T19:48:12Z,adservice,65,311169024,1
2026-09-05T19:48:12Z,redis-cart,32,38526976,1
2026-09-05T19:48:18Z,frontend,742,75653120,1
2026-09-05T19:48:18Z,cartservice,178,81420288,1
2026-09-05T19:48:18Z,checkoutservice,94,21876736,1
2026-09-05T19:48:18Z,productcatalogservice,233,32944128,1
2026-09-05T19:48:18Z,paymentservice,11,38899712,1
2026-09-05T19:48:18Z,recommendationservice,553,108113920,1
2026-09-05T19:48:18Z,shippingservice,49,32309248,1
2026-09-05T19:48:18Z,currencyservice,283,89673728,1
2026-09-05T19:48:18Z,emailservice,20,93143040,1
2026-09-05T19:48:18Z,adservice,64,311218176,1
2026-09-05T19:48:18Z,redis-cart,23,38535168,1
2026-09-05T19:48:23Z,frontend,742,77381632,1
2026-09-05T19:48:23Z,cartservice,178,81420288,1
2026-09-05T19:48:23Z,checkoutservice,94,22958080,1
2026-09-05T19:48:23Z,productcatalogservice,233,31756288,1
2026-09-05T19:48:23Z,paymentservice,11,39018496,1
2026-09-05T19:48:23Z,recommendationservice,553,108113920,1
2026-09-05T19:48:23Z,shippingservice,49,32272384,1
2026-09-05T19:48:23Z,currencyservice,283,89718784,1
2026-09-05T19:48:23Z,emailservice,20,93143040,1
2026-09-05T19:48:23Z,adservice,64,311222272,1
2026-09-05T19:48:23Z,redis-cart,23,38543360,1
2026-09-05T19:48:28Z,frontend,731,78573568,1
2026-09-05T19:48:28Z,cartservice,178,81420288,1
2026-09-05T19:48:28Z,checkoutservice,90,26574848,1
2026-09-05T19:48:28Z,productcatalogservice,235,32882688,1
2026-09-05T19:48:28Z,paymentservice,10,38965248,1
2026-09-05T19:48:28Z,recommendationservice,552,108113920,1
2026-09-05T19:48:28Z,shippingservice,49,31842304,1
2026-09-05T19:48:28Z,currencyservice,293,89747456,1
2026-09-05T19:48:28Z,emailservice,21,93143040,1
2026-09-05T19:48:28Z,adservice,64,311222272,1
2026-09-05T19:48:28Z,redis-cart,24,38547456,1
2026-09-05T19:48:33Z,frontend,731,77271040,1
2026-09-05T19:48:33Z,cartservice,178,81342464,1
2026-09-05T19:48:33Z,checkoutservice,90,23941120,1
2026-09-05T19:48:33Z,productcatalogservice,235,33292288,1
2026-09-05T19:48:33Z,paymentservice,10,38981632,1
2026-09-05T19:48:33Z,recommendationservice,552,108113920,1
2026-09-05T19:48:33Z,shippingservice,49,32157696,1
2026-09-05T19:48:33Z,currencyservice,293,89665536,1
2026-09-05T19:48:33Z,emailservice,21,93143040,1
2026-09-05T19:48:33Z,adservice,64,311296000,1
2026-09-05T19:48:33Z,redis-cart,24,38547456,1
2026-09-05T19:48:39Z,frontend,720,78663680,1
2026-09-05T19:48:39Z,cartservice,181,81108992,1
2026-09-05T19:48:39Z,checkoutservice,89,25595904,1
2026-09-05T19:48:39Z,productcatalogservice,238,32546816,1
2026-09-05T19:48:39Z,paymentservice,11,38981632,1
2026-09-05T19:48:39Z,recommendationservice,553,108113920,1
2026-09-05T19:48:39Z,shippingservice,47,32210944,1
2026-09-05T19:48:39Z,currencyservice,288,89939968,1
2026-09-05T19:48:39Z,emailservice,18,93143040,1
2026-09-05T19:48:39Z,adservice,64,311300096,1
2026-09-05T19:48:39Z,redis-cart,24,38543360,1
2026-09-05T19:48:44Z,frontend,720,77623296,1
2026-09-05T19:48:44Z,cartservice,181,81108992,1
2026-09-05T19:48:44Z,checkoutservice,89,21200896,1
2026-09-05T19:48:44Z,productcatalogservice,238,32419840,1
2026-09-05T19:48:44Z,paymentservice,11,38981632,1
2026-09-05T19:48:44Z,recommendationservice,553,108113920,1
2026-09-05T19:48:44Z,shippingservice,47,32325632,1
2026-09-05T19:48:44Z,currencyservice,288,89825280,1
2026-09-05T19:48:44Z,emailservice,18,93143040,1
2026-09-05T19:48:44Z,adservice,64,311341056,1
2026-09-05T19:48:44Z,redis-cart,24,38543360,1
2026-09-05T19:48:49Z,frontend,730,77205504,1
2026-09-05T19:48:49Z,cartservice,168,80875520,1
2026-09-05T19:48:49Z,checkoutservice,95,22315008,1
2026-09-05T19:48:49Z,productcatalogservice,230,34324480,1
2026-09-05T19:48:49Z,paymentservice,10,38989824,1
2026-09-05T19:48:49Z,recommendationservice,554,108081152,1
2026-09-05T19:48:49Z,shippingservice,48,32043008,1
2026-09-05T19:48:49Z,currencyservice,299,90144768,1
2026-09-05T19:48:49Z,emailservice,19,93134848,1
2026-09-05T19:48:49Z,adservice,63,311414784,1
2026-09-05T19:48:49Z,redis-cart,24,38547456,1
2026-09-05T19:48:55Z,frontend,709,80568320,1
2026-09-05T19:48:55Z,cartservice,176,80613376,1
2026-09-05T19:48:55Z,checkoutservice,91,19800064,1
2026-09-05T19:48:55Z,productcatalogservice,236,32059392,1
2026-09-05T19:48:55Z,paymentservice,11,39006208,1
2026-09-05T19:48:55Z,recommendationservice,555,108081152,1
2026-09-05T19:48:55Z,shippingservice,46,32215040,1
2026-09-05T19:48:55Z,currencyservice,282,90058752,1
2026-09-05T19:48:55Z,emailservice,20,92987392,1
2026-09-05T19:48:55Z,adservice,64,311414784,1
2026-09-05T19:48:55Z,redis-cart,24,38547456,1
2026-09-05T19:49:00Z,frontend,709,77189120,1
2026-09-05T19:49:00Z,cartservice,176,80592896,1
2026-09-05T19:49:00Z,checkoutservice,91,24535040,1
2026-09-05T19:49:00Z,productcatalogservice,236,32722944,1
2026-09-05T19:49:00Z,paymentservice,11,39014400,1
2026-09-05T19:49:00Z,recommendationservice,555,108081152,1
2026-09-05T19:49:00Z,shippingservice,46,32456704,1
2026-09-05T19:49:00Z,currencyservice,282,89403392,1
2026-09-05T19:49:00Z,emailservice,20,92987392,1
2026-09-05T19:49:00Z,adservice,64,311414784,1
2026-09-05T19:49:00Z,redis-cart,24,38600704,1
2026-09-05T19:49:05Z,frontend,725,76857344,1
2026-09-05T19:49:05Z,cartservice,168,80584704,1
2026-09-05T19:49:05Z,checkoutservice,93,22482944,1
2026-09-05T19:49:05Z,productcatalogservice,238,32854016,1
2026-09-05T19:49:05Z,paymentservice,11,39030784,1
2026-09-05T19:49:05Z,recommendationservice,547,108081152,1
2026-09-05T19:49:05Z,shippingservice,50,31682560,1
2026-09-05T19:49:05Z,currencyservice,293,89808896,1
2026-09-05T19:49:05Z,emailservice,20,92987392,1
2026-09-05T19:49:05Z,adservice,65,311480320,1
2026-09-05T19:49:05Z,redis-cart,33,38600704,1
2026-09-05T19:49:10Z,frontend,725,78422016,1
2026-09-05T19:49:10Z,cartservice,168,80584704,1
2026-09-05T19:49:10Z,checkoutservice,93,23658496,1
2026-09-05T19:49:10Z,productcatalogservice,238,33632256,1
2026-09-05T19:49:10Z,paymentservice,11,39067648,1
2026-09-05T19:49:10Z,recommendationservice,547,108081152,1
2026-09-05T19:49:10Z,shippingservice,50,31952896,1
2026-09-05T19:49:10Z,currencyservice,293,89759744,1
2026-09-05T19:49:10Z,emailservice,20,92987392,1
2026-09-05T19:49:10Z,adservice,65,311480320,1
2026-09-05T19:49:10Z,redis-cart,33,38608896,1
2026-09-05T19:49:16Z,frontend,726,76394496,1
2026-09-05T19:49:16Z,cartservice,159,80584704,1
2026-09-05T19:49:16Z,checkoutservice,93,20697088,1
2026-09-05T19:49:16Z,productcatalogservice,241,32489472,1
2026-09-05T19:49:16Z,paymentservice,11,39071744,1
2026-09-05T19:49:16Z,recommendationservice,550,108085248,1
2026-09-05T19:49:16Z,shippingservice,49,31805440,1
2026-09-05T19:49:16Z,currencyservice,298,89370624,1
2026-09-05T19:49:16Z,emailservice,20,92987392,1
2026-09-05T19:49:16Z,adservice,61,311611392,1
2026-09-05T19:49:16Z,redis-cart,23,38608896,1
2026-09-05T19:49:21Z,frontend,726,77889536,1
2026-09-05T19:49:21Z,cartservice,159,80584704,1
2026-09-05T19:49:21Z,checkoutservice,93,22388736,1
2026-09-05T19:49:21Z,productcatalogservice,241,32788480,1
2026-09-05T19:49:21Z,paymentservice,11,39079936,1
2026-09-05T19:49:21Z,recommendationservice,550,108101632,1
2026-09-05T19:49:21Z,shippingservice,49,32247808,1
2026-09-05T19:49:21Z,currencyservice,298,90017792,1
2026-09-05T19:49:21Z,emailservice,20,92987392,1
2026-09-05T19:49:21Z,adservice,61,311541760,1
2026-09-05T19:49:21Z,redis-cart,23,38608896,1
2026-09-05T19:49:26Z,frontend,727,77598720,1
2026-09-05T19:49:26Z,cartservice,185,80584704,1
2026-09-05T19:49:26Z,checkoutservice,94,23134208,1
2026-09-05T19:49:26Z,productcatalogservice,235,33579008,1
2026-09-05T19:49:26Z,paymentservice,11,39096320,1
2026-09-05T19:49:26Z,recommendationservice,550,108101632,1
2026-09-05T19:49:26Z,shippingservice,50,32399360,1
2026-09-05T19:49:26Z,currencyservice,305,89526272,1
2026-09-05T19:49:26Z,emailservice,20,92987392,1
2026-09-05T19:49:26Z,adservice,63,311541760,1
2026-09-05T19:49:26Z,redis-cart,25,38608896,1
2026-09-05T19:49:32Z,frontend,727,77357056,1
2026-09-05T19:49:32Z,cartservice,185,80584704,1
2026-09-05T19:49:32Z,checkoutservice,94,21331968,1
2026-09-05T19:49:32Z,productcatalogservice,235,33181696,1
2026-09-05T19:49:32Z,paymentservice,11,39116800,1
2026-09-05T19:49:32Z,recommendationservice,550,112074752,1
2026-09-05T19:49:32Z,shippingservice,50,32346112,1
2026-09-05T19:49:32Z,currencyservice,305,89743360,1
2026-09-05T19:49:32Z,emailservice,20,92987392,1
2026-09-05T19:49:32Z,adservice,63,311549952,1
2026-09-05T19:49:32Z,redis-cart,25,38608896,1
2026-09-05T19:49:37Z,frontend,741,76529664,1
2026-09-05T19:49:37Z,cartservice,207,80584704,1
2026-09-05T19:49:37Z,checkoutservice,91,23269376,1
2026-09-05T19:49:37Z,productcatalogservice,229,32178176,1
2026-09-05T19:49:37Z,paymentservice,11,39170048,1
2026-09-05T19:49:37Z,recommendationservice,543,108232704,1
2026-09-05T19:49:37Z,shippingservice,52,32346112,1
2026-09-05T19:49:37Z,currencyservice,302,89538560,1
2026-09-05T19:49:37Z,emailservice,19,92987392,1
2026-09-05T19:49:37Z,adservice,67,311549952,1
2026-09-05T19:49:37Z,redis-cart,27,38592512,1
2026-09-05T19:49:42Z,frontend,741,76099584,1
2026-09-05T19:49:42Z,cartservice,207,80527360,1
2026-09-05T19:49:42Z,checkoutservice,91,21987328,1
2026-09-05T19:49:42Z,productcatalogservice,229,32264192,1
2026-09-05T19:49:42Z,paymentservice,11,39182336,1
2026-09-05T19:49:42Z,recommendationservice,543,108249088,1
2026-09-05T19:49:42Z,shippingservice,52,32366592,1
2026-09-05T19:49:42Z,currencyservice,302,90284032,1
2026-09-05T19:49:42Z,emailservice,19,92987392,1
2026-09-05T19:49:42Z,adservice,67,311549952,1
2026-09-05T19:49:42Z,redis-cart,27,38592512,1
2026-09-05T19:49:48Z,frontend,733,78114816,1
2026-09-05T19:49:48Z,cartservice,211,80531456,1
2026-09-05T19:49:48Z,checkoutservice,94,25047040,1
2026-09-05T19:49:48Z,productcatalogservice,232,31526912,1
2026-09-05T19:49:48Z,paymentservice,10,39198720,1
2026-09-05T19:49:48Z,recommendationservice,551,108249088,1
2026-09-05T19:49:48Z,shippingservice,50,31940608,1
2026-09-05T19:49:48Z,currencyservice,292,89579520,1
2026-09-05T19:49:48Z,emailservice,19,92987392,1
2026-09-05T19:49:48Z,adservice,62,311586816,1
2026-09-05T19:49:48Z,redis-cart,27,38592512,1
2026-09-05T19:49:53Z,frontend,733,77262848,1
2026-09-05T19:49:53Z,cartservice,211,80531456,1
2026-09-05T19:49:53Z,checkoutservice,94,28667904,1
2026-09-05T19:49:53Z,productcatalogservice,232,33112064,1
2026-09-05T19:49:53Z,paymentservice,10,39202816,1
2026-09-05T19:49:53Z,recommendationservice,551,108249088,1
2026-09-05T19:49:53Z,shippingservice,50,32182272,1
2026-09-05T19:49:53Z,currencyservice,292,90058752,1
2026-09-05T19:49:53Z,emailservice,19,92987392,1
2026-09-05T19:49:53Z,adservice,62,311590912,1
2026-09-05T19:49:53Z,redis-cart,27,38592512,1
2026-09-05T19:49:58Z,frontend,736,77697024,1
2026-09-05T19:49:58Z,cartservice,205,80531456,1
2026-09-05T19:49:58Z,checkoutservice,94,20824064,1
2026-09-05T19:49:58Z,productcatalogservice,234,32768000,1
2026-09-05T19:49:58Z,paymentservice,10,39223296,1
2026-09-05T19:49:58Z,recommendationservice,535,108249088,1
2026-09-05T19:49:58Z,shippingservice,51,32026624,1
2026-09-05T19:49:58Z,currencyservice,304,89710592,1
2026-09-05T19:49:58Z,emailservice,18,92987392,1
2026-09-05T19:49:58Z,adservice,62,311615488,1
2026-09-05T19:49:58Z,redis-cart,25,38592512,1
2026-09-05T19:50:04Z,frontend,736,77262848,1
2026-09-05T19:50:04Z,cartservice,205,80535552,1
2026-09-05T19:50:04Z,checkoutservice,94,21471232,1
2026-09-05T19:50:04Z,productcatalogservice,234,31907840,1
2026-09-05T19:50:04Z,paymentservice,10,39219200,1
2026-09-05T19:50:04Z,recommendationservice,535,108249088,1
2026-09-05T19:50:04Z,shippingservice,51,32030720,1
2026-09-05T19:50:04Z,currencyservice,304,89571328,1
2026-09-05T19:50:04Z,emailservice,18,92987392,1
2026-09-05T19:50:04Z,adservice,62,311615488,1
2026-09-05T19:50:04Z,redis-cart,25,38539264,1
2026-09-05T19:50:09Z,frontend,725,74788864,1
2026-09-05T19:50:09Z,cartservice,195,80535552,1
2026-09-05T19:50:09Z,checkoutservice,91,24985600,1
2026-09-05T19:50:09Z,productcatalogservice,240,32403456,1
2026-09-05T19:50:09Z,paymentservice,10,39231488,1
2026-09-05T19:50:09Z,recommendationservice,533,108249088,1
2026-09-05T19:50:09Z,shippingservice,47,31563776,1
2026-09-05T19:50:09Z,currencyservice,292,90288128,1
2026-09-05T19:50:09Z,emailservice,18,92987392,1
2026-09-05T19:50:09Z,adservice,63,311631872,1
2026-09-05T19:50:09Z,redis-cart,35,38539264,1
2026-09-05T19:50:14Z,frontend,725,77242368,1
2026-09-05T19:50:14Z,cartservice,195,80535552,1
2026-09-05T19:50:14Z,checkoutservice,91,26419200,1
2026-09-05T19:50:14Z,productcatalogservice,240,33398784,1
2026-09-05T19:50:14Z,paymentservice,10,39239680,1
2026-09-05T19:50:14Z,recommendationservice,533,108253184,1
2026-09-05T19:50:14Z,shippingservice,47,31481856,1
2026-09-05T19:50:14Z,currencyservice,292,89751552,1
2026-09-05T19:50:14Z,emailservice,18,93020160,1
2026-09-05T19:50:14Z,adservice,63,311631872,1
2026-09-05T19:50:14Z,redis-cart,35,38539264,1
2026-09-05T19:50:19Z,frontend,741,76574720,1
2026-09-05T19:50:19Z,cartservice,205,80535552,1
2026-09-05T19:50:19Z,checkoutservice,88,27406336,1
2026-09-05T19:50:19Z,productcatalogservice,242,32489472,1
2026-09-05T19:50:19Z,paymentservice,10,39247872,1
2026-09-05T19:50:19Z,recommendationservice,530,108257280,1
2026-09-05T19:50:19Z,shippingservice,52,32051200,1
2026-09-05T19:50:19Z,currencyservice,298,89870336,1
2026-09-05T19:50:19Z,emailservice,19,93020160,1
2026-09-05T19:50:19Z,adservice,59,311660544,1
2026-09-05T19:50:19Z,redis-cart,25,38539264,1
2026-09-05T19:50:25Z,frontend,741,77574144,1
2026-09-05T19:50:25Z,cartservice,205,80535552,1
2026-09-05T19:50:25Z,checkoutservice,88,26050560,1
2026-09-05T19:50:25Z,productcatalogservice,242,32686080,1
2026-09-05T19:50:25Z,paymentservice,10,39256064,1
2026-09-05T19:50:25Z,recommendationservice,530,108257280,1
2026-09-05T19:50:25Z,shippingservice,52,32206848,1
2026-09-05T19:50:25Z,currencyservice,298,90021888,1
2026-09-05T19:50:25Z,emailservice,19,93020160,1
2026-09-05T19:50:25Z,adservice,59,311660544,1
2026-09-05T19:50:25Z,redis-cart,25,38539264,1
2026-09-05T19:50:30Z,frontend,727,76984320,1
2026-09-05T19:50:30Z,cartservice,208,80535552,1
2026-09-05T19:50:30Z,checkoutservice,90,26005504,1
2026-09-05T19:50:30Z,productcatalogservice,236,31752192,1
2026-09-05T19:50:30Z,paymentservice,10,39276544,1
2026-09-05T19:50:30Z,recommendationservice,527,108257280,1
2026-09-05T19:50:30Z,shippingservice,47,31973376,1
2026-09-05T19:50:30Z,currencyservice,300,89759744,1
2026-09-05T19:50:30Z,emailservice,18,93020160,1
2026-09-05T19:50:30Z,adservice,63,311660544,1
2026-09-05T19:50:30Z,redis-cart,26,38539264,1
2026-09-05T19:50:35Z,frontend,731,77058048,1
2026-09-05T19:50:35Z,cartservice,198,80535552,1
2026-09-05T19:50:35Z,checkoutservice,94,24555520,1
2026-09-05T19:50:35Z,productcatalogservice,233,31891456,1
2026-09-05T19:50:35Z,paymentservice,10,39337984,1
2026-09-05T19:50:35Z,recommendationservice,527,108257280,1
2026-09-05T19:50:35Z,shippingservice,48,32026624,1
2026-09-05T19:50:35Z,currencyservice,303,89853952,1
2026-09-05T19:50:35Z,emailservice,18,93024256,1
2026-09-05T19:50:35Z,adservice,63,311660544,1
2026-09-05T19:50:35Z,redis-cart,25,38539264,1
2026-09-05T19:50:41Z,frontend,731,77807616,1
2026-09-05T19:50:41Z,cartservice,198,80535552,1
2026-09-05T19:50:41Z,checkoutservice,94,25649152,1
2026-09-05T19:50:41Z,productcatalogservice,233,32854016,1
2026-09-05T19:50:41Z,paymentservice,10,39350272,1
2026-09-05T19:50:41Z,recommendationservice,527,108257280,1
2026-09-05T19:50:41Z,shippingservice,48,32251904,1
2026-09-05T19:50:41Z,currencyservice,303,90017792,1
2026-09-05T19:50:41Z,emailservice,18,93024256,1
2026-09-05T19:50:41Z,adservice,63,311787520,1
