timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-24T09:17:00Z,productcatalogservice,475,21090304,1
2026-09-24T09:17:00Z,paymentservice,36,38776832,1
2026-09-24T09:17:00Z,recommendationservice,907,64892928,1
2026-09-24T09:17:00Z,shippingservice,106,20926464,1
2026-09-24T09:17:00Z,currencyservice,438,38268928,1
2026-09-24T09:17:00Z,emailservice,65,47304704,1
2026-09-24T09:17:00Z,adservice,119,152596480,1
2026-09-24T09:17:00Z,redis-cart,34,10792960,1
2026-09-24T09:17:00Z,__master_node__,3830,4079222784,1
2026-09-24T09:17:05Z,frontend,1595,161173504,6
2026-09-24T09:17:05Z,cartservice,675,51732480,1
2026-09-24T09:17:05Z,checkoutservice,573,46600192,2
2026-09-24T09:17:05Z,productcatalogservice,475,20115456,1
2026-09-24T09:17:05Z,paymentservice,36,38998016,1
2026-09-24T09:17:05Z,recommendationservice,907,64933888,1
2026-09-24T09:17:05Z,shippingservice,106,21127168,1
2026-09-24T09:17:05Z,currencyservice,438,38674432,1
2026-09-24T09:17:05Z,emailservice,65,47304704,1
2026-09-24T09:17:05Z,adservice,119,152596480,1
2026-09-24T09:17:05Z,redis-cart,34,10792960,1
2026-09-24T09:17:05Z,__master_node__,3827,4078600192,1
2026-09-24T09:17:10Z,frontend,1606,159903744,6
2026-09-24T09:17:10Z,cartservice,691,48889856,1
2026-09-24T09:17:10Z,checkoutservice,616,47857664,2
2026-09-24T09:17:10Z,productcatalogservice,456,20258816,1
2026-09-24T09:17:10Z,paymentservice,39,39202816,1
2026-09-24T09:17:10Z,recommendationservice,869,64933888,1
2026-09-24T09:17:10Z,shippingservice,112,20811776,1
2026-09-24T09:17:10Z,currencyservice,447,40259584,1
2026-09-24T09:17:10Z,emailservice,71,47304704,1
2026-09-24T09:17:10Z,adservice,122,152596480,1
2026-09-24T09:17:10Z,redis-cart,35,10792960,1
2026-09-24T09:17:10Z,__master_node__,3827,4078600192,1
2026-09-24T09:17:15Z,frontend,1606,161505280,6
2026-09-24T09:17:15Z,cartservice,691,46936064,1
2026-09-24T09:17:15Z,checkoutservice,616,47349760,2
2026-09-24T09:17:15Z,productcatalogservice,456,20201472,1
2026-09-24T09:17:15Z,paymentservice,39,39399424,1
2026-09-24T09:17:15Z,recommendationservice,869,64942080,1
2026-09-24T09:17:15Z,shippingservice,112,21188608,1
2026-09-24T09:17:15Z,currencyservice,447,38699008,1
2026-09-24T09:17:15Z,emailservice,71,47304704,1
2026-09-24T09:17:15Z,adservice,122,152596480,1
2026-09-24T09:17:15Z,redis-cart,35,10792960,1
2026-09-24T09:17:15Z,__master_node__,5246,4083695616,1
2026-09-24T09:17:20Z,frontend,1590,162263040,6
2026-09-24T09:17:20Z,cartservice,693,45780992,1
2026-09-24T09:17:20Z,checkoutservice,571,47673344,2
2026-09-24T09:17:20Z,productcatalogservice,461,20361216,1
