timestamp,service,total,2xx,4xx,5xx,resets,rq_time_sum_ms,rq_time_count,rq_time_buckets
2026-09-22T23:35:35Z,shippingservice,604854,603927,0,0,930,1021432,603857,"{""0.5"":84259,""1"":84259,""5"":577511,""10"":602703,""25"":603790,""50"":603797,""100"":603857,""250"":603857,""500"":603857,""1000"":603857,""2500"":603857,""5000"":603857,""10000"":603857,""30000"":603857,""60000"":603857,""300000"":603857,""600000"":603857,""1800000"":603857,""3600000"":603857,""+Inf"":603857}"
2026-09-22T23:35:36Z,adservice,395439,395418,0,0,21,1178604,395378,"{""0.5"":2778,""1"":2778,""5"":327910,""10"":383758,""25"":395164,""50"":395264,""100"":395375,""250"":395378,""500"":395378,""1000"":395378,""2500"":395378,""5000"":395378,""10000"":395378,""30000"":395378,""60000"":395378,""300000"":395378,""600000"":395378,""1800000"":395378,""3600000"":395378,""+Inf"":395378}"
2026-09-22T23:35:36Z,cartservice,1534375,1533685,0,0,692,7356987,1533405,"{""0.5"":11,""1"":11,""5"":992704,""10"":1364849,""25"":1524505,""50"":1533367,""100"":1533399,""250"":1533400,""500"":1533405,""1000"":1533405,""2500"":1533405,""5000"":1533405,""10000"":1533405,""30000"":1533405,""60000"":1533405,""300000"":1533405,""600000"":1533405,""1800000"":1533405,""3600000"":1533405,""+Inf"":1533405}"
2026-09-22T23:35:36Z,checkoutservice,138809,120493,0,0,18318,26273081,120461,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":0,""50"":18657,""100"":36394,""250"":78415,""500"":104814,""1000"":120461,""2500"":120461,""5000"":120461,""10000"":120461,""30000"":120461,""60000"":120461,""300000"":120461,""600000"":120461,""1800000"":120461,""3600000"":120461,""+Inf"":120461}"
2026-09-22T23:35:36Z,currencyservice,1727332,1727330,0,0,0,19847200,1726984,"{""0.5"":12987,""1"":12987,""5"":693628,""10"":1070825,""25"":1508680,""50"":1687163,""100"":1723191,""250"":1726984,""500"":1726984,""1000"":1726984,""2500"":1726984,""5000"":1726984,""10000"":1726984,""30000"":1726984,""60000"":1726984,""300000"":1726984,""600000"":1726984,""1800000"":1726984,""3600000"":1726984,""+Inf"":1726984}"
2026-09-22T23:35:36Z,emailservice,108105,107091,0,0,1015,674343,107059,"{""0.5"":3,""1"":3,""5"":88002,""10"":101111,""25"":102588,""50"":102899,""100"":106921,""250"":107059,""500"":107059,""1000"":107059,""2500"":107059,""5000"":107059,""10000"":107059,""30000"":107059,""60000"":107059,""300000"":107059,""600000"":107059,""1800000"":107059,""3600000"":107059,""+Inf"":107059}"
2026-09-22T23:35:36Z,frontend,1367000,1356143,0,10510,347,372640738,1366008,"{""0.5"":0,""1"":0,""5"":36285,""10"":141663,""25"":256229,""50"":396175,""100"":588620,""250"":822477,""500"":1077949,""1000"":1330812,""2500"":1365926,""5000"":1366008,""10000"":1366008,""30000"":1366008,""60000"":1366008,""300000"":1366008,""600000"":1366008,""1800000"":1366008,""3600000"":1366008,""+Inf"":1366008}"
2026-09-22T23:35:36Z,paymentservice,130182,129019,0,0,1227,417036,128927,"{""0.5"":193,""1"":193,""5"":113712,""10"":126480,""25"":127968,""50"":128097,""100"":128746,""250"":128911,""500"":128927,""1000"":128927,""2500"":128927,""5000"":128927,""10000"":128927,""30000"":128927,""60000"":128927,""300000"":128927,""600000"":128927,""1800000"":128927,""3600000"":128927,""+Inf"":128927}"
2026-09-22T23:35:36Z,productcatalogservice,5811109,5811100,0,0,9,45451858,5808044,"{""0.5"":738490,""1"":738490,""5"":2925687,""10"":4254383,""25"":5348850,""50"":5802633,""100"":5808044,""250"":5808044,""500"":5808044,""1000"":5808044,""2500"":5808044,""5000"":5808044,""10000"":5808044,""30000"":5808044,""60000"":5808044,""300000"":5808044,""600000"":5808044,""1800000"":5808044,""3600000"":5808044,""+Inf"":5808044}"
2026-09-22T23:35:36Z,recommendationservice,857821,857802,0,0,19,47477047,857652,"{""0.5"":0,""1"":0,""5"":67663,""10"":174452,""25"":349969,""50"":511322,""100"":698878,""250"":852986,""500"":857646,""1000"":857652,""2500"":857652,""5000"":857652,""10000"":857652,""30000"":857652,""60000"":857652,""300000"":857652,""600000"":857652,""1800000"":857652,""3600000"":857652,""+Inf"":857652}"
2026-09-22T23:35:36Z,redis-cart,0,0,0,0,0,0,0,
2026-09-22T23:35:36Z,shippingservice,604974,604046,0,0,930,1021432,603857,"{""0.5"":84259,""1"":84259,""5"":577511,""10"":602703,""25"":603790,""50"":603797,""100"":603857,""250"":603857,""500"":603857,""1000"":603857,""2500"":603857,""5000"":603857,""10000"":603857,""30000"":603857,""60000"":603857,""300000"":603857,""600000"":603857,""1800000"":603857,""3600000"":603857,""+Inf"":603857}"
2026-09-22T23:35:37Z,adservice,395459,395438,0,0,21,1178604,395378,"{""0.5"":2778,""1"":2778,""5"":327910,""10"":383758,""25"":395164,""50"":395264,""100"":395375,""250"":395378,""500"":395378,""1000"":395378,""2500"":395378,""5000"":395378,""10000"":395378,""30000"":395378,""60000"":395378,""300000"":395378,""600000"":395378,""1800000"":395378,""3600000"":395378,""+Inf"":395378}"
2026-09-22T23:35:37Z,cartservice,1534610,1533920,0,0,692,7356987,1533405,"{""0.5"":11,""1"":11,""5"":992704,""10"":1364849,""25"":1524505,""50"":1533367,""100"":1533399,""250"":1533400,""500"":1533405,""1000"":1533405,""2500"":1533405,""5000"":1533405,""10000"":1533405,""30000"":1533405,""60000"":1533405,""300000"":1533405,""600000"":1533405,""1800000"":1533405,""3600000"":1533405,""+Inf"":1533405}"
2026-09-22T23:35:37Z,checkoutservice,138829,120513,0,0,18318,26273081,120461,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":0,""50"":18657,""100"":36394,""250"":78415,""500"":104814,""1000"":120461,""2500"":120461,""5000"":120461,""10000"":120461,""30000"":120461,""60000"":120461,""300000"":120461,""600000"":120461,""1800000"":120461,""3600000"":120461,""+Inf"":120461}"
2026-09-22T23:35:37Z,currencyservice,1727544,1727544,0,0,0,19847200,1726984,"{""0.5"":12987,""1"":12987,""5"":693628,""10"":1070825,""25"":1508680,""50"":1687163,""100"":1723191,""250"":1726984,""500"":1726984,""1000"":1726984,""2500"":1726984,""5000"":1726984,""10000"":1726984,""30000"":1726984,""60000"":1726984,""300000"":1726984,""600000"":1726984,""1800000"":1726984,""3600000"":1726984,""+Inf"":1726984}"
2026-09-22T23:35:37Z,emailservice,108123,107109,0,0,1015,674343,107059,"{""0.5"":3,""1"":3,""5"":88002,""10"":101111,""25"":102588,""50"":102899,""100"":106921,""250"":107059,""500"":107059,""1000"":107059,""2500"":107059,""5000"":107059,""10000"":107059,""30000"":107059,""60000"":107059,""300000"":107059,""600000"":107059,""1800000"":107059,""3600000"":107059,""+Inf"":107059}"
2026-09-22T23:35:37Z,frontend,1367215,1356358,0,10510,347,372640738,1366008,"{""0.5"":0,""1"":0,""5"":36285,""10"":141663,""25"":256229,""50"":396175,""100"":588620,""250"":822477,""500"":1077949,""1000"":1330812,""2500"":1365926,""5000"":1366008,""10000"":1366008,""30000"":1366008,""60000"":1366008,""300000"":1366008,""600000"":1366008,""1800000"":1366008,""3600000"":1366008,""+Inf"":1366008}"
2026-09-22T23:35:37Z,paymentservice,130202,129039,0,0,1227,417036,128927,"{""0.5"":193,""1"":193,""5"":113712,""10"":126480,""25"":127968,""50"":128097,""100"":128746,""250"":128911,""500"":128927,""1000"":128927,""2500"":128927,""5000"":128927,""10000"":128927,""30000"":128927,""60000"":128927,""300000"":128927,""600000"":128927,""1800000"":128927,""3600000"":128927,""+Inf"":128927}"
2026-09-22T23:35:37Z,productcatalogservice,5811869,5811860,0,0,9,45458573,5811850,"{""0.5"":739029,""1"":739029,""5"":2929448,""10"":4258189,""25"":5352656,""50"":5806439,""100"":5811850,""250"":5811850,""500"":5811850,""1000"":5811850,""2500"":5811850,""5000"":5811850,""10000"":5811850,""30000"":5811850,""60000"":5811850,""300000"":5811850,""600000"":5811850,""1800000"":5811850,""3600000"":5811850,""+Inf"":5811850}"
2026-09-22T23:35:37Z,recommendationservice,857945,857921,0,0,19,47477047,857652,"{""0.5"":0,""1"":0,""5"":67663,""10"":174452,""25"":349969,""50"":511322,""100"":698878,""250"":852986,""500"":857646,""1000"":857652,""2500"":857652,""5000"":857652,""10000"":857652,""30000"":857652,""60000"":857652,""300000"":857652,""600000"":857652,""1800000"":857652,""3600000"":857652,""+Inf"":857652}"
2026-09-22T23:35:37Z,redis-cart,0,0,0,0,0,0,0,
2026-09-22T23:35:37Z,shippingservice,605084,604157,0,0,930,1021432,603857,"{""0.5"":84259,""1"":84259,""5"":577511,""10"":602703,""25"":603790,""50"":603797,""100"":603857,""250"":603857,""500"":603857,""1000"":603857,""2500"":603857,""5000"":603857,""10000"":603857,""30000"":603857,""60000"":603857,""300000"":603857,""600000"":603857,""1800000"":603857,""3600000"":603857,""+Inf"":603857}"
2026-09-22T23:35:38Z,adservice,395479,395458,0,0,21,1178604,395378,"{""0.5"":2778,""1"":2778,""5"":327910,""10"":383758,""25"":395164,""50"":395264,""100"":395375,""250"":395378,""500"":395378,""1000"":395378,""2500"":395378,""5000"":395378,""10000"":395378,""30000"":395378,""60000"":395378,""300000"":395378,""600000"":395378,""1800000"":395378,""3600000"":395378,""+Inf"":395378}"
2026-09-22T23:35:38Z,cartservice,1534845,1534155,0,0,692,7356987,1533405,"{""0.5"":11,""1"":11,""5"":992704,""10"":1364849,""25"":1524505,""50"":1533367,""100"":1533399,""250"":1533400,""500"":1533405,""1000"":1533405,""2500"":1533405,""5000"":1533405,""10000"":1533405,""30000"":1533405,""60000"":1533405,""300000"":1533405,""600000"":1533405,""1800000"":1533405,""3600000"":1533405,""+Inf"":1533405}"
2026-09-22T23:35:38Z,checkoutservice,138849,120533,0,0,18318,26273081,120461,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":0,""50"":18657,""100"":36394,""250"":78415,""500"":104814,""1000"":120461,""2500"":120461,""5000"":120461,""10000"":120461,""30000"":120461,""60000"":120461,""300000"":120461,""600000"":120461,""1800000"":120461,""3600000"":120461,""+Inf"":120461}"
2026-09-22T23:35:38Z,currencyservice,1727766,1727765,0,0,0,19847200,1726984,"{""0.5"":12987,""1"":12987,""5"":693628,""10"":1070825,""25"":1508680,""50"":1687163,""100"":1723191,""250"":1726984,""500"":1726984,""1000"":1726984,""2500"":1726984,""5000"":1726984,""10000"":1726984,""30000"":1726984,""60000"":1726984,""300000"":1726984,""600000"":1726984,""1800000"":1726984,""3600000"":1726984,""+Inf"":1726984}"
2026-09-22T23:35:38Z,emailservice,108143,107129,0,0,1015,674343,107059,"{""0.5"":3,""1"":3,""5"":88002,""10"":101111,""25"":102588,""50"":102899,""100"":106921,""250"":107059,""500"":107059,""1000"":107059,""2500"":107059,""5000"":107059,""10000"":107059,""30000"":107059,""60000"":107059,""300000"":107059,""600000"":107059,""1800000"":107059,""3600000"":107059,""+Inf"":107059}"
2026-09-22T23:35:38Z,frontend,1367430,1356573,0,10510,347,372640738,1366008,"{""0.5"":0,""1"":0,""5"":36285,""10"":141663,""25"":256229,""50"":396175,""100"":588620,""250"":822477,""500"":1077949,""1000"":1330812,""2500"":1365926,""5000"":1366008,""10000"":1366008,""30000"":1366008,""60000"":1366008,""300000"":1366008,""600000"":1366008,""1800000"":1366008,""3600000"":1366008,""+Inf"":1366008}"
2026-09-22T23:35:38Z,paymentservice,130222,129059,0,0,1227,417036,128927,"{""0.5"":193,""1"":193,""5"":113712,""10"":126480,""25"":127968,""50"":128097,""100"":128746,""250"":128911,""500"":128927,""1000"":128927,""2500"":128927,""5000"":128927,""10000"":128927,""30000"":128927,""60000"":128927,""300000"":128927,""600000"":128927,""1800000"":128927,""3600000"":128927,""+Inf"":128927}"
2026-09-22T23:35:38Z,productcatalogservice,5812629,5812620,0,0,9,45458573,5811850,"{""0.5"":739029,""1"":739029,""5"":2929448,""10"":4258189,""25"":5352656,""50"":5806439,""100"":5811850,""250"":5811850,""500"":5811850,""1000"":5811850,""2500"":5811850,""5000"":5811850,""10000"":5811850,""30000"":5811850,""60000"":5811850,""300000"":5811850,""600000"":5811850,""1800000"":5811850,""3600000"":5811850,""+Inf"":5811850}"
2026-09-22T23:35:38Z,recommendationservice,858051,858032,0,0,19,47477047,857652,"{""0.5"":0,""1"":0,""5"":67663,""10"":174452,""25"":349969,""50"":511322,""100"":698878,""250"":852986,""500"":857646,""1000"":857652,""2500"":857652,""5000"":857652,""10000"":857652,""30000"":857652,""60000"":857652,""300000"":857652,""600000"":857652,""1800000"":857652,""3600000"":857652,""+Inf"":857652}"
2026-09-22T23:35:38Z,redis-cart,0,0,0,0,0,0,0,
2026-09-22T23:35:38Z,shippingservice,605209,604282,0,0,930,1021432,603857,"{""0.5"":84259,""1"":84259,""5"":577511,""10"":602703,""25"":603790,""50"":603797,""100"":603857,""250"":603857,""500"":603857,""1000"":603857,""2500"":603857,""5000"":603857,""10000"":603857,""30000"":603857,""60000"":603857,""300000"":603857,""600000"":603857,""1800000"":603857,""3600000"":603857,""+Inf"":603857}"
2026-09-22T23:35:39Z,adservice,395499,395478,0,0,21,1178715,395478,"{""0.5"":2786,""1"":2786,""5"":328008,""10"":383858,""25"":395264,""50"":395364,""100"":395475,""250"":395478,""500"":395478,""1000"":395478,""2500"":395478,""5000"":395478,""10000"":395478,""30000"":395478,""60000"":395478,""300000"":395478,""600000"":395478,""1800000"":395478,""3600000"":395478,""+Inf"":395478}"
2026-09-22T23:35:39Z,cartservice,1535080,1534390,0,0,692,7356987,1533405,"{""0.5"":11,""1"":11,""5"":992704,""10"":1364849,""25"":1524505,""50"":1533367,""100"":1533399,""250"":1533400,""500"":1533405,""1000"":1533405,""2500"":1533405,""5000"":1533405,""10000"":1533405,""30000"":1533405,""60000"":1533405,""300000"":1533405,""600000"":1533405,""1800000"":1533405,""3600000"":1533405,""+Inf"":1533405}"
2026-09-22T23:35:39Z,checkoutservice,138869,120553,0,0,18318,26273081,120461,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":0,""50"":18657,""100"":36394,""250"":78415,""500"":104814,""1000"":120461,""2500"":120461,""5000"":120461,""10000"":120461,""30000"":120461,""60000"":120461,""300000"":120461,""600000"":120461,""1800000"":120461,""3600000"":120461,""+Inf"":120461}"
2026-09-22T23:35:39Z,currencyservice,1728020,1728020,0,0,0,19847200,1726984,"{""0.5"":12987,""1"":12987,""5"":693628,""10"":1070825,""25"":1508680,""50"":1687163,""100"":1723191,""250"":1726984,""500"":1726984,""1000"":1726984,""2500"":1726984,""5000"":1726984,""10000"":1726984,""30000"":1726984,""60000"":1726984,""300000"":1726984,""600000"":1726984,""1800000"":1726984,""3600000"":1726984,""+Inf"":1726984}"
2026-09-22T23:35:39Z,emailservice,108169,107155,0,0,1015,674343,107059,"{""0.5"":3,""1"":3,""5"":88002,""10"":101111,""25"":102588,""50"":102899,""100"":106921,""250"":107059,""500"":107059,""1000"":107059,""2500"":107059,""5000"":107059,""10000"":107059,""30000"":107059,""60000"":107059,""300000"":107059,""600000"":107059,""1800000"":107059,""3600000"":107059,""+Inf"":107059}"
2026-09-22T23:35:39Z,frontend,1367645,1356783,0,10510,347,372714950,1367083,"{""0.5"":0,""1"":0,""5"":36302,""10"":141817,""25"":256630,""50"":396623,""100"":589494,""250"":823533,""500"":1079024,""1000"":1331887,""2500"":1367001,""5000"":1367083,""10000"":1367083,""30000"":1367083,""60000"":1367083,""300000"":1367083,""600000"":1367083,""1800000"":1367083,""3600000"":1367083,""+Inf"":1367083}"
2026-09-22T23:35:39Z,paymentservice,130242,129079,0,0,1227,417036,128927,"{""0.5"":193,""1"":193,""5"":113712,""10"":126480,""25"":127968,""50"":128097,""100"":128746,""250"":128911,""500"":128927,""1000"":128927,""2500"":128927,""5000"":128927,""10000"":128927,""30000"":128927,""60000"":128927,""300000"":128927,""600000"":128927,""1800000"":128927,""3600000"":128927,""+Inf"":128927}"
2026-09-22T23:35:39Z,productcatalogservice,5813389,5813380,0,0,9,45458573,5811850,"{""0.5"":739029,""1"":739029,""5"":2929448,""10"":4258189,""25"":5352656,""50"":5806439,""100"":5811850,""250"":5811850,""500"":5811850,""1000"":5811850,""2500"":5811850,""5000"":5811850,""10000"":5811850,""30000"":5811850,""60000"":5811850,""300000"":5811850,""600000"":5811850,""1800000"":5811850,""3600000"":5811850,""+Inf"":5811850}"
2026-09-22T23:35:39Z,recommendationservice,858176,858157,0,0,19,47477047,857652,"{""0.5"":0,""1"":0,""5"":67663,""10"":174452,""25"":349969,""50"":511322,""100"":698878,""250"":852986,""500"":857646,""1000"":857652,""2500"":857652,""5000"":857652,""10000"":857652,""30000"":857652,""60000"":857652,""300000"":857652,""600000"":857652,""1800000"":857652,""3600000"":857652,""+Inf"":857652}"
2026-09-22T23:35:39Z,redis-cart,0,0,0,0,0,0,0,
2026-09-22T23:35:39Z,shippingservice,605323,604396,0,0,930,1021432,603857,"{""0.5"":84259,""1"":84259,""5"":577511,""10"":602703,""25"":603790,""50"":603797,""100"":603857,""250"":603857,""500"":603857,""1000"":603857,""2500"":603857,""5000"":603857,""10000"":603857,""30000"":603857,""60000"":603857,""300000"":603857,""600000"":603857,""1800000"":603857,""3600000"":603857,""+Inf"":603857}"
2026-09-22T23:35:40Z,adservice,395519,395498,0,0,21,1178715,395478,"{""0.5"":2786,""1"":2786,""5"":328008,""10"":383858,""25"":395264,""50"":395364,""100"":395475,""250"":395478,""500"":395478,""1000"":395478,""2500"":395478,""5000"":395478,""10000"":395478,""30000"":395478,""60000"":395478,""300000"":395478,""600000"":395478,""1800000"":395478,""3600000"":395478,""+Inf"":395478}"
2026-09-22T23:35:40Z,cartservice,1535315,1534625,0,0,692,7359691,1534570,"{""0.5"":11,""1"":11,""5"":993820,""10"":1366014,""25"":1525670,""50"":1534532,""100"":1534564,""250"":1534565,""500"":1534570,""1000"":1534570,""2500"":1534570,""5000"":1534570,""10000"":1534570,""30000"":1534570,""60000"":1534570,""300000"":1534570,""600000"":1534570,""1800000"":1534570,""3600000"":1534570,""+Inf"":1534570}"
2026-09-22T23:35:40Z,checkoutservice,138889,120573,0,0,18318,26290403,120561,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":0,""50"":18657,""100"":36398,""250"":78509,""500"":104914,""1000"":120561,""2500"":120561,""5000"":120561,""10000"":120561,""30000"":120561,""60000"":120561,""300000"":120561,""600000"":120561,""1800000"":120561,""3600000"":120561,""+Inf"":120561}"
2026-09-22T23:35:40Z,currencyservice,1728225,1728225,0,0,0,19849838,1728134,"{""0.5"":13014,""1"":13014,""5"":694671,""10"":1071975,""25"":1509830,""50"":1688313,""100"":1724341,""250"":1728134,""500"":1728134,""1000"":1728134,""2500"":1728134,""5000"":1728134,""10000"":1728134,""30000"":1728134,""60000"":1728134,""300000"":1728134,""600000"":1728134,""1800000"":1728134,""3600000"":1728134,""+Inf"":1728134}"
2026-09-22T23:35:40Z,emailservice,108188,107174,0,0,1015,675186,107159,"{""0.5"":3,""1"":3,""5"":88080,""10"":101205,""25"":102682,""50"":102993,""100"":107021,""250"":107159,""500"":107159,""1000"":107159,""2500"":107159,""5000"":107159,""10000"":107159,""30000"":107159,""60000"":107159,""300000"":107159,""600000"":107159,""1800000"":107159,""3600000"":107159,""+Inf"":107159}"
2026-09-22T23:35:40Z,frontend,1367860,1357003,0,10510,347,372714950,1367083,"{""0.5"":0,""1"":0,""5"":36302,""10"":141817,""25"":256630,""50"":396623,""100"":589494,""250"":823533,""500"":1079024,""1000"":1331887,""2500"":1367001,""5000"":1367083,""10000"":1367083,""30000"":1367083,""60000"":1367083,""300000"":1367083,""600000"":1367083,""1800000"":1367083,""3600000"":1367083,""+Inf"":1367083}"
2026-09-22T23:35:40Z,paymentservice,130262,129099,0,0,1227,417295,129027,"{""0.5"":193,""1"":193,""5"":113801,""10"":126580,""25"":128068,""50"":128197,""100"":128846,""250"":129011,""500"":129027,""1000"":129027,""2500"":129027,""5000"":129027,""10000"":129027,""30000"":129027,""60000"":129027,""300000"":129027,""600000"":129027,""1800000"":129027,""3600000"":129027,""+Inf"":129027}"
2026-09-22T23:35:40Z,productcatalogservice,5814149,5814140,0,0,9,45458573,5811850,"{""0.5"":739029,""1"":739029,""5"":2929448,""10"":4258189,""25"":5352656,""50"":5806439,""100"":5811850,""250"":5811850,""500"":5811850,""1000"":5811850,""2500"":5811850,""5000"":5811850,""10000"":5811850,""30000"":5811850,""60000"":5811850,""300000"":5811850,""600000"":5811850,""1800000"":5811850,""3600000"":5811850,""+Inf"":5811850}"
2026-09-22T23:35:40Z,recommendationservice,858281,858262,0,0,19,47482160,858227,"{""0.5"":0,""1"":0,""5"":67719,""10"":174845,""25"":350543,""50"":511897,""100"":699453,""250"":853561,""500"":858221,""1000"":858227,""2500"":858227,""5000"":858227,""10000"":858227,""30000"":858227,""60000"":858227,""300000"":858227,""600000"":858227,""1800000"":858227,""3600000"":858227,""+Inf"":858227}"
2026-09-22T23:35:40Z,redis-cart,0,0,0,0,0,0,0,
2026-09-22T23:35:40Z,shippingservice,605429,604502,0,0,930,1022055,604432,"{""0.5"":84349,""1"":84349,""5"":578086,""10"":603278,""25"":604365,""50"":604372,""100"":604432,""250"":604432,""500"":604432,""1000"":604432,""2500"":604432,""5000"":604432,""10000"":604432,""30000"":604432,""60000"":604432,""300000"":604432,""600000"":604432,""1800000"":604432,""3600000"":604432,""+Inf"":604432}"
2026-09-22T23:35:41Z,adservice,395539,395518,0,0,21,1178715,395478,"{""0.5"":2786,""1"":2786,""5"":328008,""10"":383858,""25"":395264,""50"":395364,""100"":395475,""250"":395478,""500"":395478,""1000"":395478,""2500"":395478,""5000"":395478,""10000"":395478,""30000"":395478,""60000"":395478,""300000"":395478,""600000"":395478,""1800000"":395478,""3600000"":395478,""+Inf"":395478}"
2026-09-22T23:35:41Z,cartservice,1535550,1534860,0,0,692,7359691,1534570,"{""0.5"":11,""1"":11,""5"":993820,""10"":1366014,""25"":1525670,""50"":1534532,""100"":1534564,""250"":1534565,""500"":1534570,""1000"":1534570,""2500"":1534570,""5000"":1534570,""10000"":1534570,""30000"":1534570,""60000"":1534570,""300000"":1534570,""600000"":1534570,""1800000"":1534570,""3600000"":1534570,""+Inf"":1534570}"
2026-09-22T23:35:41Z,checkoutservice,138909,120593,0,0,18318,26290403,120561,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":0,""50"":18657,""100"":36398,""250"":78509,""500"":104914,""1000"":120561,""2500"":120561,""5000"":120561,""10000"":120561,""30000"":120561,""60000"":120561,""300000"":120561,""600000"":120561,""1800000"":120561,""3600000"":120561,""+Inf"":120561}"
2026-09-22T23:35:41Z,currencyservice,1728444,1728444,0,0,0,19849838,1728134,"{""0.5"":13014,""1"":13014,""5"":694671,""10"":1071975,""25"":1509830,""50"":1688313,""100"":1724341,""250"":1728134,""500"":1728134,""1000"":1728134,""2500"":1728134,""5000"":1728134,""10000"":1728134,""30000"":1728134,""60000"":1728134,""300000"":1728134,""600000"":1728134,""1800000"":1728134,""3600000"":1728134,""+Inf"":1728134}"
2026-09-22T23:35:41Z,emailservice,108203,107189,0,0,1015,675186,107159,"{""0.5"":3,""1"":3,""5"":88080,""10"":101205,""25"":102682,""50"":102993,""100"":107021,""250"":107159,""500"":107159,""1000"":107159,""2500"":107159,""5000"":107159,""10000"":107159,""30000"":107159,""60000"":107159,""300000"":107159,""600000"":107159,""1800000"":107159,""3600000"":107159,""+Inf"":107159}"
2026-09-22T23:35:41Z,frontend,1368075,1357218,0,10510,347,372714950,1367083,"{""0.5"":0,""1"":0,""5"":36302,""10"":141817,""25"":256630,""50"":396623,""100"":589494,""250"":823533,""500"":1079024,""1000"":1331887,""2500"":1367001,""5000"":1367083,""10000"":1367083,""30000"":1367083,""60000"":1367083,""300000"":1367083,""600000"":1367083,""1800000"":1367083,""3600000"":1367083,""+Inf"":1367083}"
