timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T23:35:41Z,shippingservice,74.0,770,0.8,0.09610389610389611,0
2026-09-22T23:35:41Z,currencyservice,172.0,770,0.8,0.22337662337662337,0
2026-09-22T23:35:41Z,emailservice,45.0,155,0.8,0.2903225806451613,0
2026-09-22T23:35:41Z,adservice,53.0,1150,0.8,0.04608695652173913,0
2026-09-22T23:35:41Z,redis-cart,25.0,540,0.8,0.046296296296296294,0
2026-09-22T23:35:42Z,frontend,531.0,1150,0.8,0.4617391304347826,0
2026-09-22T23:35:42Z,cartservice,254.0,1920,0.95,0.13229166666666667,0
2026-09-22T23:35:42Z,checkoutservice,290.0,615,0.8,0.4715447154471545,0
2026-09-22T23:35:42Z,productcatalogservice,243.0,1535,0.95,0.15830618892508144,0
2026-09-22T23:35:42Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T23:35:42Z,recommendationservice,360.0,1150,0.8,0.3130434782608696,0
2026-09-22T23:35:42Z,shippingservice,74.0,770,0.8,0.09610389610389611,0
2026-09-22T23:35:42Z,currencyservice,172.0,770,0.8,0.22337662337662337,0
2026-09-22T23:35:42Z,emailservice,56.0,155,0.8,0.36129032258064514,0
2026-09-22T23:35:42Z,adservice,59.0,1150,0.8,0.051304347826086956,0
2026-09-22T23:35:42Z,redis-cart,22.0,540,0.8,0.040740740740740744,0
2026-09-22T23:35:43Z,frontend,531.0,1150,0.8,0.4617391304347826,0
2026-09-22T23:35:43Z,cartservice,225.0,1920,0.95,0.1171875,0
2026-09-22T23:35:43Z,checkoutservice,290.0,615,0.8,0.4715447154471545,0
2026-09-22T23:35:43Z,productcatalogservice,243.0,1535,0.95,0.15830618892508144,0
2026-09-22T23:35:43Z,paymentservice,38.0,155,0.8,0.24516129032258063,0
2026-09-22T23:35:43Z,recommendationservice,242.0,1150,0.8,0.21043478260869566,0
2026-09-22T23:35:43Z,shippingservice,63.0,770,0.8,0.08181818181818182,0
2026-09-22T23:35:43Z,currencyservice,154.0,770,0.8,0.2,0
2026-09-22T23:35:43Z,emailservice,36.0,155,0.8,0.23225806451612904,0
2026-09-22T23:35:43Z,adservice,47.0,1150,0.8,0.0408695652173913,0
2026-09-22T23:35:43Z,redis-cart,22.0,540,0.8,0.040740740740740744,0
2026-09-22T23:35:44Z,frontend,485.0,1150,0.8,0.4217391304347826,0
2026-09-22T23:35:44Z,cartservice,292.0,1920,0.95,0.15208333333333332,0
2026-09-22T23:35:44Z,checkoutservice,324.0,615,0.8,0.526829268292683,0
2026-09-22T23:35:44Z,productcatalogservice,202.0,1535,0.95,0.13159609120521173,0
2026-09-22T23:35:44Z,paymentservice,38.0,155,0.8,0.24516129032258063,0
2026-09-22T23:35:44Z,recommendationservice,242.0,1150,0.8,0.21043478260869566,0
2026-09-22T23:35:44Z,shippingservice,63.0,770,0.8,0.08181818181818182,0
2026-09-22T23:35:44Z,currencyservice,183.0,770,0.8,0.23766233766233766,0
2026-09-22T23:35:44Z,emailservice,36.0,155,0.8,0.23225806451612904,0
2026-09-22T23:35:44Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T23:35:44Z,redis-cart,22.0,540,0.8,0.040740740740740744,0
2026-09-22T23:35:45Z,frontend,585.0,1150,0.8,0.508695652173913,0
2026-09-22T23:35:45Z,cartservice,276.0,1920,0.95,0.14375,0
2026-09-22T23:35:45Z,checkoutservice,324.0,615,0.8,0.526829268292683,0
2026-09-22T23:35:45Z,productcatalogservice,202.0,1535,0.95,0.13159609120521173,0
2026-09-22T23:35:45Z,paymentservice,28.0,155,0.8,0.18064516129032257,0
2026-09-22T23:35:45Z,recommendationservice,248.0,1150,0.8,0.21565217391304348,0
2026-09-22T23:35:45Z,shippingservice,63.0,770,0.8,0.08181818181818182,0
2026-09-22T23:35:45Z,currencyservice,183.0,770,0.8,0.23766233766233766,0
2026-09-22T23:35:45Z,emailservice,49.0,155,0.8,0.3161290322580645,0
2026-09-22T23:35:45Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T23:35:45Z,redis-cart,26.0,540,0.8,0.04814814814814815,0
2026-09-22T23:35:46Z,frontend,585.0,1150,0.8,0.508695652173913,0
2026-09-22T23:35:46Z,cartservice,276.0,1920,0.95,0.14375,0
2026-09-22T23:35:46Z,checkoutservice,371.0,615,0.8,0.6032520325203252,0
2026-09-22T23:35:46Z,productcatalogservice,236.0,1535,0.95,0.15374592833876222,0
2026-09-22T23:35:46Z,paymentservice,28.0,155,0.8,0.18064516129032257,0
2026-09-22T23:35:46Z,recommendationservice,294.0,1150,0.8,0.25565217391304346,0
2026-09-22T23:35:46Z,shippingservice,106.0,770,0.8,0.13766233766233765,0
2026-09-22T23:35:46Z,currencyservice,136.0,770,0.8,0.17662337662337663,0
2026-09-22T23:35:46Z,emailservice,49.0,155,0.8,0.3161290322580645,0
2026-09-22T23:35:46Z,adservice,46.0,1150,0.8,0.04,0
2026-09-22T23:35:46Z,redis-cart,26.0,540,0.8,0.04814814814814815,0
2026-09-22T23:35:47Z,frontend,531.0,1150,0.8,0.4617391304347826,0
2026-09-22T23:35:47Z,cartservice,282.0,1920,0.95,0.146875,0
2026-09-22T23:35:47Z,checkoutservice,371.0,615,0.8,0.6032520325203252,0
2026-09-22T23:35:47Z,productcatalogservice,216.0,1535,0.95,0.14071661237785016,0
2026-09-22T23:35:47Z,paymentservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T23:35:47Z,recommendationservice,294.0,1150,0.8,0.25565217391304346,0
2026-09-22T23:35:47Z,shippingservice,51.0,770,0.8,0.06623376623376623,0
2026-09-22T23:35:47Z,currencyservice,148.0,770,0.8,0.19220779220779222,0
2026-09-22T23:35:47Z,emailservice,57.0,155,0.8,0.36774193548387096,0
2026-09-22T23:35:47Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T23:35:47Z,redis-cart,23.0,540,0.8,0.04259259259259259,0
2026-09-22T23:35:48Z,frontend,531.0,1150,0.8,0.4617391304347826,0
2026-09-22T23:35:48Z,cartservice,245.0,1920,0.95,0.12760416666666666,0
2026-09-22T23:35:48Z,checkoutservice,345.0,615,0.8,0.5609756097560976,0
2026-09-22T23:35:48Z,productcatalogservice,216.0,1535,0.95,0.14071661237785016,0
2026-09-22T23:35:48Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T23:35:48Z,recommendationservice,274.0,1150,0.8,0.2382608695652174,0
2026-09-22T23:35:48Z,shippingservice,60.0,770,0.8,0.07792207792207792,0
2026-09-22T23:35:48Z,currencyservice,148.0,770,0.8,0.19220779220779222,0
2026-09-22T23:35:48Z,emailservice,39.0,155,0.8,0.25161290322580643,0
2026-09-22T23:35:48Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T23:35:48Z,redis-cart,23.0,540,0.8,0.04259259259259259,0
2026-09-22T23:35:49Z,frontend,495.0,1150,0.8,0.43043478260869567,0
2026-09-22T23:35:49Z,cartservice,245.0,1920,0.95,0.12760416666666666,0
2026-09-22T23:35:49Z,checkoutservice,301.0,615,0.8,0.4894308943089431,0
2026-09-22T23:35:49Z,productcatalogservice,231.0,1535,0.95,0.1504885993485342,0
2026-09-22T23:35:49Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T23:35:49Z,recommendationservice,266.0,1150,0.8,0.23130434782608697,0
2026-09-22T23:35:49Z,shippingservice,60.0,770,0.8,0.07792207792207792,0
2026-09-22T23:35:49Z,currencyservice,152.0,770,0.8,0.1974025974025974,0
2026-09-22T23:35:49Z,emailservice,39.0,155,0.8,0.25161290322580643,0
2026-09-22T23:35:49Z,adservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-22T23:35:49Z,redis-cart,22.0,540,0.8,0.040740740740740744,0
2026-09-22T23:35:50Z,frontend,577.0,1150,0.8,0.5017391304347826,0
2026-09-22T23:35:50Z,cartservice,315.0,1920,0.95,0.1640625,0
2026-09-22T23:35:50Z,checkoutservice,301.0,615,0.8,0.4894308943089431,0
2026-09-22T23:35:50Z,productcatalogservice,234.0,1535,0.95,0.152442996742671,0
2026-09-22T23:35:50Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T23:35:50Z,recommendationservice,266.0,1150,0.8,0.23130434782608697,0
2026-09-22T23:35:50Z,shippingservice,71.0,770,0.8,0.09220779220779221,0
2026-09-22T23:35:50Z,currencyservice,152.0,770,0.8,0.1974025974025974,0
2026-09-22T23:35:50Z,emailservice,49.0,155,0.8,0.3161290322580645,0
2026-09-22T23:35:50Z,adservice,42.0,1150,0.8,0.036521739130434785,0
2026-09-22T23:35:50Z,redis-cart,30.0,540,0.8,0.05555555555555555,0
2026-09-22T23:35:51Z,frontend,577.0,1150,0.8,0.5017391304347826,0
2026-09-22T23:35:51Z,cartservice,315.0,1920,0.95,0.1640625,0
2026-09-22T23:35:51Z,checkoutservice,315.0,615,0.8,0.5121951219512195,0
2026-09-22T23:35:51Z,productcatalogservice,234.0,1535,0.95,0.152442996742671,0
2026-09-22T23:35:51Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T23:35:51Z,recommendationservice,242.0,1150,0.8,0.21043478260869566,0
2026-09-22T23:35:51Z,shippingservice,73.0,770,0.8,0.09480519480519481,0
2026-09-22T23:35:51Z,currencyservice,152.0,770,0.8,0.1974025974025974,0
2026-09-22T23:35:51Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-22T23:35:51Z,adservice,42.0,1150,0.8,0.036521739130434785,0
2026-09-22T23:35:51Z,redis-cart,24.0,540,0.8,0.044444444444444446,0
2026-09-22T23:35:52Z,frontend,558.0,1150,0.8,0.4852173913043478,0
2026-09-22T23:35:52Z,cartservice,261.0,1920,0.95,0.1359375,0
2026-09-22T23:35:52Z,checkoutservice,323.0,615,0.8,0.5252032520325203,0
2026-09-22T23:35:52Z,productcatalogservice,224.0,1535,0.95,0.14592833876221498,0
2026-09-22T23:35:52Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T23:35:52Z,recommendationservice,290.0,1150,0.8,0.25217391304347825,0
2026-09-22T23:35:52Z,shippingservice,73.0,770,0.8,0.09480519480519481,0
2026-09-22T23:35:52Z,currencyservice,158.0,770,0.8,0.2051948051948052,0
2026-09-22T23:35:52Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-22T23:35:52Z,adservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-22T23:35:52Z,redis-cart,25.0,540,0.8,0.046296296296296294,0
2026-09-22T23:35:53Z,frontend,558.0,1150,0.8,0.4852173913043478,0
2026-09-22T23:35:53Z,cartservice,261.0,1920,0.95,0.1359375,0
2026-09-22T23:35:53Z,checkoutservice,406.0,615,0.8,0.6601626016260163,0
2026-09-22T23:35:53Z,productcatalogservice,224.0,1535,0.95,0.14592833876221498,0
2026-09-22T23:35:53Z,paymentservice,34.0,155,0.8,0.21935483870967742,0
2026-09-22T23:35:53Z,recommendationservice,240.0,1150,0.8,0.20869565217391303,0
2026-09-22T23:35:53Z,shippingservice,58.0,770,0.8,0.07532467532467532,0
2026-09-22T23:35:53Z,currencyservice,167.0,770,0.8,0.21688311688311687,0
2026-09-22T23:35:53Z,emailservice,53.0,155,0.8,0.3419354838709677,0
2026-09-22T23:35:53Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T23:35:53Z,redis-cart,25.0,540,0.8,0.046296296296296294,0
2026-09-22T23:35:54Z,frontend,489.0,1150,0.8,0.4252173913043478,0
2026-09-22T23:35:54Z,cartservice,291.0,1920,0.95,0.1515625,0
2026-09-22T23:35:54Z,checkoutservice,406.0,615,0.8,0.6601626016260163,0
2026-09-22T23:35:54Z,productcatalogservice,203.0,1535,0.95,0.13224755700325733,0
2026-09-22T23:35:54Z,paymentservice,29.0,155,0.8,0.1870967741935484,0
2026-09-22T23:35:54Z,recommendationservice,300.0,1150,0.8,0.2608695652173913,0
2026-09-22T23:35:54Z,shippingservice,60.0,770,0.8,0.07792207792207792,0
2026-09-22T23:35:54Z,currencyservice,146.0,770,0.8,0.18961038961038962,0
2026-09-22T23:35:54Z,emailservice,50.0,155,0.8,0.3225806451612903,0
2026-09-22T23:35:54Z,adservice,65.0,1150,0.8,0.05652173913043478,0
2026-09-22T23:35:54Z,redis-cart,24.0,540,0.8,0.044444444444444446,0
2026-09-22T23:35:55Z,frontend,563.0,1150,0.8,0.4895652173913044,0
2026-09-22T23:35:55Z,cartservice,289.0,1920,0.95,0.15052083333333333,0
2026-09-22T23:35:55Z,checkoutservice,288.0,615,0.8,0.4682926829268293,0
2026-09-22T23:35:55Z,productcatalogservice,249.0,1535,0.95,0.16221498371335505,0
2026-09-22T23:35:55Z,paymentservice,29.0,155,0.8,0.1870967741935484,0
2026-09-22T23:35:55Z,recommendationservice,300.0,1150,0.8,0.2608695652173913,0
2026-09-22T23:35:55Z,shippingservice,60.0,770,0.8,0.07792207792207792,0
2026-09-22T23:35:55Z,currencyservice,146.0,770,0.8,0.18961038961038962,0
2026-09-22T23:35:55Z,emailservice,50.0,155,0.8,0.3225806451612903,0
2026-09-22T23:35:55Z,adservice,65.0,1150,0.8,0.05652173913043478,0
2026-09-22T23:35:55Z,redis-cart,26.0,540,0.8,0.04814814814814815,0
2026-09-22T23:35:56Z,frontend,563.0,1150,0.8,0.4895652173913044,0
2026-09-22T23:35:56Z,cartservice,289.0,1920,0.95,0.15052083333333333,0
2026-09-22T23:35:56Z,checkoutservice,288.0,615,0.8,0.4682926829268293,0
2026-09-22T23:35:56Z,productcatalogservice,249.0,1535,0.95,0.16221498371335505,0
2026-09-22T23:35:56Z,paymentservice,21.0,155,0.8,0.13548387096774195,0
2026-09-22T23:35:56Z,recommendationservice,267.0,1150,0.8,0.23217391304347826,0
2026-09-22T23:35:56Z,shippingservice,70.0,770,0.8,0.09090909090909091,0
2026-09-22T23:35:56Z,currencyservice,148.0,770,0.8,0.19220779220779222,0
2026-09-22T23:35:56Z,emailservice,33.0,155,0.8,0.2129032258064516,0
2026-09-22T23:35:56Z,adservice,56.0,1150,0.8,0.04869565217391304,0
2026-09-22T23:35:56Z,redis-cart,23.0,540,0.8,0.04259259259259259,0
2026-09-22T23:35:57Z,frontend,533.0,1150,0.8,0.46347826086956523,0
2026-09-22T23:35:57Z,cartservice,289.0,1920,0.95,0.15052083333333333,0
2026-09-22T23:35:57Z,checkoutservice,390.0,615,0.8,0.6341463414634146,0
2026-09-22T23:35:57Z,productcatalogservice,210.0,1535,0.95,0.13680781758957655,0
2026-09-22T23:35:57Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T23:35:57Z,recommendationservice,267.0,1150,0.8,0.23217391304347826,0
2026-09-22T23:35:57Z,shippingservice,67.0,770,0.8,0.08701298701298701,0
2026-09-22T23:35:57Z,currencyservice,140.0,770,0.8,0.18181818181818182,0
2026-09-22T23:35:57Z,emailservice,33.0,155,0.8,0.2129032258064516,0
2026-09-22T23:35:57Z,adservice,56.0,1150,0.8,0.04869565217391304,0
2026-09-22T23:35:57Z,redis-cart,23.0,540,0.8,0.04259259259259259,0
2026-09-22T23:35:58Z,frontend,539.0,1150,0.8,0.46869565217391307,0
2026-09-22T23:35:58Z,cartservice,304.0,1920,0.95,0.15833333333333333,0
2026-09-22T23:35:58Z,checkoutservice,304.0,615,0.8,0.4943089430894309,0
2026-09-22T23:35:58Z,productcatalogservice,210.0,1535,0.95,0.13680781758957655,0
2026-09-22T23:35:58Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T23:35:58Z,recommendationservice,246.0,1150,0.8,0.21391304347826087,0
2026-09-22T23:35:58Z,shippingservice,67.0,770,0.8,0.08701298701298701,0
2026-09-22T23:35:58Z,currencyservice,140.0,770,0.8,0.18181818181818182,0
2026-09-22T23:35:58Z,emailservice,53.0,155,0.8,0.3419354838709677,0
2026-09-22T23:35:58Z,adservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-22T23:35:58Z,redis-cart,23.0,540,0.8,0.04259259259259259,0
2026-09-22T23:35:59Z,frontend,546.0,1150,0.8,0.4747826086956522,0
2026-09-22T23:35:59Z,cartservice,304.0,1920,0.95,0.15833333333333333,0
2026-09-22T23:35:59Z,checkoutservice,304.0,615,0.8,0.4943089430894309,0
2026-09-22T23:35:59Z,productcatalogservice,213.0,1535,0.95,0.13876221498371336,0
2026-09-22T23:35:59Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T23:35:59Z,recommendationservice,276.0,1150,0.8,0.24,0
2026-09-22T23:35:59Z,shippingservice,56.0,770,0.8,0.07272727272727272,0
2026-09-22T23:35:59Z,currencyservice,159.0,770,0.8,0.2064935064935065,0
2026-09-22T23:35:59Z,emailservice,33.0,155,0.8,0.2129032258064516,0
2026-09-22T23:35:59Z,adservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-22T23:35:59Z,redis-cart,25.0,540,0.8,0.046296296296296294,0
2026-09-22T23:36:00Z,frontend,556.0,1150,0.8,0.4834782608695652,0
2026-09-22T23:36:00Z,cartservice,235.0,1920,0.95,0.12239583333333333,0
2026-09-22T23:36:00Z,checkoutservice,268.0,615,0.8,0.43577235772357725,0
2026-09-22T23:36:00Z,productcatalogservice,237.0,1535,0.95,0.1543973941368078,0
2026-09-22T23:36:00Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T23:36:00Z,recommendationservice,260.0,1150,0.8,0.22608695652173913,0
2026-09-22T23:36:00Z,shippingservice,60.0,770,0.8,0.07792207792207792,0
2026-09-22T23:36:00Z,currencyservice,128.0,770,0.8,0.16623376623376623,0
2026-09-22T23:36:00Z,emailservice,52.0,155,0.8,0.33548387096774196,0
2026-09-22T23:36:00Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T23:36:00Z,redis-cart,22.0,540,0.8,0.040740740740740744,0
2026-09-22T23:36:01Z,frontend,556.0,1150,0.8,0.4834782608695652,0
2026-09-22T23:36:01Z,cartservice,298.0,1920,0.95,0.15520833333333334,0
2026-09-22T23:36:01Z,checkoutservice,365.0,615,0.8,0.5934959349593496,0
2026-09-22T23:36:01Z,productcatalogservice,237.0,1535,0.95,0.1543973941368078,0
2026-09-22T23:36:01Z,paymentservice,20.0,155,0.8,0.12903225806451613,0
2026-09-22T23:36:01Z,recommendationservice,260.0,1150,0.8,0.22608695652173913,0
2026-09-22T23:36:01Z,shippingservice,60.0,770,0.8,0.07792207792207792,0
2026-09-22T23:36:01Z,currencyservice,128.0,770,0.8,0.16623376623376623,0
2026-09-22T23:36:01Z,emailservice,52.0,155,0.8,0.33548387096774196,0
2026-09-22T23:36:01Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T23:36:01Z,redis-cart,21.0,540,0.8,0.03888888888888889,0
2026-09-22T23:36:02Z,frontend,532.0,1150,0.8,0.46260869565217394,0
2026-09-22T23:36:02Z,cartservice,305.0,1920,0.95,0.15885416666666666,0
2026-09-22T23:36:02Z,checkoutservice,363.0,615,0.8,0.5902439024390244,0
2026-09-22T23:36:02Z,productcatalogservice,215.0,1535,0.95,0.14006514657980457,0
2026-09-22T23:36:02Z,paymentservice,20.0,155,0.8,0.12903225806451613,0
2026-09-22T23:36:02Z,recommendationservice,281.0,1150,0.8,0.24434782608695652,0
2026-09-22T23:36:02Z,shippingservice,63.0,770,0.8,0.08181818181818182,0
2026-09-22T23:36:02Z,currencyservice,161.0,770,0.8,0.20909090909090908,0
2026-09-22T23:36:02Z,emailservice,40.0,155,0.8,0.25806451612903225,0
2026-09-22T23:36:02Z,adservice,42.0,1150,0.8,0.036521739130434785,0
2026-09-22T23:36:02Z,redis-cart,21.0,540,0.8,0.03888888888888889,0
2026-09-22T23:36:03Z,frontend,532.0,1150,0.8,0.46260869565217394,0
2026-09-22T23:36:03Z,cartservice,305.0,1920,0.95,0.15885416666666666,0
2026-09-22T23:36:03Z,checkoutservice,363.0,615,0.8,0.5902439024390244,0
2026-09-22T23:36:03Z,productcatalogservice,212.0,1535,0.95,0.13811074918566776,0
2026-09-22T23:36:03Z,paymentservice,30.0,155,0.8,0.1935483870967742,0
2026-09-22T23:36:03Z,recommendationservice,247.0,1150,0.8,0.21478260869565216,0
2026-09-22T23:36:03Z,shippingservice,74.0,770,0.8,0.09610389610389611,0
2026-09-22T23:36:03Z,currencyservice,145.0,770,0.8,0.18831168831168832,0
2026-09-22T23:36:03Z,emailservice,51.0,155,0.8,0.32903225806451614,0
2026-09-22T23:36:03Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T23:36:03Z,redis-cart,24.0,540,0.8,0.044444444444444446,0
2026-09-22T23:36:04Z,frontend,512.0,1150,0.8,0.44521739130434784,0
2026-09-22T23:36:04Z,cartservice,305.0,1920,0.95,0.15885416666666666,0
2026-09-22T23:36:04Z,checkoutservice,348.0,615,0.8,0.5658536585365853,0
2026-09-22T23:36:04Z,productcatalogservice,212.0,1535,0.95,0.13811074918566776,0
2026-09-22T23:36:04Z,paymentservice,39.0,155,0.8,0.25161290322580643,0
2026-09-22T23:36:04Z,recommendationservice,276.0,1150,0.8,0.24,0
2026-09-22T23:36:04Z,shippingservice,47.0,770,0.8,0.06103896103896104,0
2026-09-22T23:36:04Z,currencyservice,142.0,770,0.8,0.18441558441558442,0
2026-09-22T23:36:04Z,emailservice,49.0,155,0.8,0.3161290322580645,0
2026-09-22T23:36:04Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T23:36:04Z,redis-cart,24.0,540,0.8,0.044444444444444446,0
2026-09-22T23:36:05Z,frontend,534.0,1150,0.8,0.4643478260869565,0
