timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T23:14:43Z,currencyservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T23:14:43Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T23:14:43Z,adservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-22T23:14:43Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:44Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:44Z,cartservice,17.0,1920,0.95,0.008854166666666666,0
2026-09-22T23:14:44Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:44Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:44Z,paymentservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T23:14:44Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:44Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:44Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:44Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T23:14:44Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:44Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:45Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:45Z,cartservice,17.0,1920,0.95,0.008854166666666666,0
2026-09-22T23:14:45Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T23:14:45Z,productcatalogservice,12.0,1535,0.95,0.007817589576547232,0
2026-09-22T23:14:45Z,paymentservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T23:14:45Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:45Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:45Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:45Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T23:14:45Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:45Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:46Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:46Z,cartservice,17.0,1920,0.95,0.008854166666666666,0
2026-09-22T23:14:46Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:46Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:46Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:46Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:46Z,shippingservice,15.0,770,0.8,0.01948051948051948,0
2026-09-22T23:14:46Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:46Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:46Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:46Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:47Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:47Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:47Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:47Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:47Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:47Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:47Z,shippingservice,19.0,770,0.8,0.024675324675324677,0
2026-09-22T23:14:47Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:47Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T23:14:47Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:47Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:48Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:48Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:48Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:48Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:48Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:48Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:48Z,shippingservice,19.0,770,0.8,0.024675324675324677,0
2026-09-22T23:14:48Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:48Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:48Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:48Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:49Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:49Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:49Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:49Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:49Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:49Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:49Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:49Z,currencyservice,14.0,770,0.8,0.01818181818181818,0
2026-09-22T23:14:49Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:49Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:49Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:50Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:50Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:50Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:50Z,productcatalogservice,10.0,1535,0.95,0.006514657980456026,0
2026-09-22T23:14:50Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:50Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:50Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:50Z,currencyservice,14.0,770,0.8,0.01818181818181818,0
2026-09-22T23:14:50Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T23:14:50Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:50Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:51Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:51Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:51Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:51Z,productcatalogservice,10.0,1535,0.95,0.006514657980456026,0
2026-09-22T23:14:51Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:51Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:51Z,shippingservice,10.0,770,0.8,0.012987012987012988,0
2026-09-22T23:14:51Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:51Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:51Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:51Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T23:14:52Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:52Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:52Z,checkoutservice,15.0,615,0.8,0.024390243902439025,0
2026-09-22T23:14:52Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:52Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T23:14:52Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:52Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:52Z,currencyservice,15.0,770,0.8,0.01948051948051948,0
2026-09-22T23:14:52Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:52Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:52Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:53Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:53Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:53Z,checkoutservice,15.0,615,0.8,0.024390243902439025,0
2026-09-22T23:14:53Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:53Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T23:14:53Z,recommendationservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T23:14:53Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:53Z,currencyservice,15.0,770,0.8,0.01948051948051948,0
2026-09-22T23:14:53Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T23:14:53Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:14:53Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:54Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:54Z,cartservice,13.0,1920,0.95,0.0067708333333333336,0
2026-09-22T23:14:54Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:54Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:54Z,paymentservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T23:14:54Z,recommendationservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T23:14:54Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:54Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:54Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T23:14:54Z,adservice,34.0,1150,0.8,0.029565217391304348,0
2026-09-22T23:14:54Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T23:14:55Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:55Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:55Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:55Z,productcatalogservice,13.0,1535,0.95,0.008469055374592834,0
2026-09-22T23:14:55Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:55Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:55Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:55Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:55Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T23:14:55Z,adservice,34.0,1150,0.8,0.029565217391304348,0
2026-09-22T23:14:55Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T23:14:56Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:56Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:56Z,checkoutservice,18.0,615,0.8,0.02926829268292683,0
2026-09-22T23:14:56Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:56Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:56Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:56Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T23:14:56Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:56Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:56Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-22T23:14:56Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:14:57Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:57Z,cartservice,15.0,1920,0.95,0.0078125,0
2026-09-22T23:14:57Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:57Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:57Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:57Z,recommendationservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-22T23:14:57Z,shippingservice,15.0,770,0.8,0.01948051948051948,0
2026-09-22T23:14:57Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:57Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:57Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T23:14:57Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T23:14:58Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:58Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:58Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:58Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:14:58Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:58Z,recommendationservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-22T23:14:58Z,shippingservice,15.0,770,0.8,0.01948051948051948,0
2026-09-22T23:14:58Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:58Z,emailservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T23:14:58Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T23:14:58Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T23:14:59Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:14:59Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:14:59Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:14:59Z,productcatalogservice,16.0,1535,0.95,0.010423452768729642,0
2026-09-22T23:14:59Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:14:59Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:14:59Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:14:59Z,currencyservice,19.0,770,0.8,0.024675324675324677,0
2026-09-22T23:14:59Z,emailservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T23:14:59Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T23:14:59Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:15:00Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:15:00Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:15:00Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:15:00Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:15:00Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:00Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:15:00Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:15:00Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:15:00Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T23:15:00Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:15:00Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T23:15:01Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:15:01Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:15:01Z,checkoutservice,14.0,615,0.8,0.022764227642276424,0
2026-09-22T23:15:01Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:15:01Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:01Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:15:01Z,shippingservice,9.0,770,0.8,0.011688311688311689,0
2026-09-22T23:15:01Z,currencyservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T23:15:01Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:01Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:15:01Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:15:02Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:15:02Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:15:02Z,checkoutservice,14.0,615,0.8,0.022764227642276424,0
2026-09-22T23:15:02Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:15:02Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:02Z,recommendationservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T23:15:02Z,shippingservice,9.0,770,0.8,0.011688311688311689,0
2026-09-22T23:15:02Z,currencyservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T23:15:02Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:02Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T23:15:02Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T23:15:03Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:15:03Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T23:15:03Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:15:03Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T23:15:03Z,paymentservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T23:15:03Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:15:03Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:15:03Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:15:03Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T23:15:03Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:15:03Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T23:15:04Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T23:15:04Z,cartservice,24.0,1920,0.95,0.0125,0
2026-09-22T23:15:04Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T23:15:04Z,productcatalogservice,16.0,1535,0.95,0.010423452768729642,0
2026-09-22T23:15:04Z,paymentservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T23:15:04Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T23:15:04Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:15:04Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T23:15:04Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:04Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T23:15:04Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T23:15:05Z,frontend,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T23:15:05Z,cartservice,19.0,1920,0.95,0.009895833333333333,0
2026-09-22T23:15:05Z,checkoutservice,22.0,615,0.8,0.03577235772357724,0
2026-09-22T23:15:05Z,productcatalogservice,16.0,1535,0.95,0.010423452768729642,0
2026-09-22T23:15:05Z,paymentservice,15.0,155,0.8,0.0967741935483871,0
2026-09-22T23:15:05Z,recommendationservice,7.0,1150,0.8,0.00608695652173913,0
2026-09-22T23:15:05Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T23:15:05Z,currencyservice,4.0,770,0.8,0.005194805194805195,0
2026-09-22T23:15:05Z,emailservice,21.0,155,0.8,0.13548387096774195,0
2026-09-22T23:15:05Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T23:15:05Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T23:15:06Z,frontend,49.0,1150,0.8,0.042608695652173914,0
2026-09-22T23:15:06Z,cartservice,19.0,1920,0.95,0.009895833333333333,0
2026-09-22T23:15:06Z,checkoutservice,27.0,615,0.8,0.04390243902439024,0
2026-09-22T23:15:06Z,productcatalogservice,23.0,1535,0.95,0.01498371335504886,0
2026-09-22T23:15:06Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:06Z,recommendationservice,7.0,1150,0.8,0.00608695652173913,0
2026-09-22T23:15:06Z,shippingservice,29.0,770,0.8,0.03766233766233766,0
2026-09-22T23:15:06Z,currencyservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T23:15:06Z,emailservice,3.0,155,0.8,0.01935483870967742,0
2026-09-22T23:15:06Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T23:15:06Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T23:15:07Z,frontend,90.0,1150,0.8,0.0782608695652174,0
2026-09-22T23:15:07Z,cartservice,52.0,1920,0.95,0.027083333333333334,0
2026-09-22T23:15:07Z,checkoutservice,27.0,615,0.8,0.04390243902439024,0
2026-09-22T23:15:07Z,productcatalogservice,34.0,1535,0.95,0.02214983713355049,0
2026-09-22T23:15:07Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:07Z,recommendationservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T23:15:07Z,shippingservice,29.0,770,0.8,0.03766233766233766,0
2026-09-22T23:15:07Z,currencyservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T23:15:07Z,emailservice,3.0,155,0.8,0.01935483870967742,0
2026-09-22T23:15:07Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T23:15:07Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T23:15:08Z,frontend,90.0,1150,0.8,0.0782608695652174,0
2026-09-22T23:15:08Z,cartservice,52.0,1920,0.95,0.027083333333333334,0
2026-09-22T23:15:08Z,checkoutservice,47.0,615,0.8,0.07642276422764227,0
2026-09-22T23:15:08Z,productcatalogservice,34.0,1535,0.95,0.02214983713355049,0
2026-09-22T23:15:08Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:08Z,recommendationservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T23:15:08Z,shippingservice,5.0,770,0.8,0.006493506493506494,0
2026-09-22T23:15:08Z,currencyservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T23:15:08Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-22T23:15:08Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T23:15:08Z,redis-cart,21.0,540,0.8,0.03888888888888889,0
2026-09-22T23:15:09Z,frontend,96.0,1150,0.8,0.08347826086956522,0
2026-09-22T23:15:09Z,cartservice,69.0,1920,0.95,0.0359375,0
2026-09-22T23:15:09Z,checkoutservice,56.0,615,0.8,0.0910569105691057,0
2026-09-22T23:15:09Z,productcatalogservice,58.0,1535,0.95,0.03778501628664495,0
2026-09-22T23:15:09Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:09Z,recommendationservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T23:15:09Z,shippingservice,6.0,770,0.8,0.007792207792207792,0
2026-09-22T23:15:09Z,currencyservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T23:15:09Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T23:15:09Z,adservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-22T23:15:09Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-22T23:15:10Z,frontend,120.0,1150,0.8,0.10434782608695652,0
2026-09-22T23:15:10Z,cartservice,63.0,1920,0.95,0.0328125,0
2026-09-22T23:15:10Z,checkoutservice,75.0,615,0.8,0.12195121951219512,0
2026-09-22T23:15:10Z,productcatalogservice,58.0,1535,0.95,0.03778501628664495,0
2026-09-22T23:15:10Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:10Z,recommendationservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-22T23:15:10Z,shippingservice,6.0,770,0.8,0.007792207792207792,0
2026-09-22T23:15:10Z,currencyservice,35.0,770,0.8,0.045454545454545456,0
2026-09-22T23:15:10Z,emailservice,9.0,155,0.8,0.05806451612903226,0
2026-09-22T23:15:10Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-22T23:15:10Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-22T23:15:11Z,frontend,129.0,1150,0.8,0.11217391304347826,0
2026-09-22T23:15:11Z,cartservice,87.0,1920,0.95,0.0453125,0
2026-09-22T23:15:11Z,checkoutservice,90.0,615,0.8,0.14634146341463414,0
2026-09-22T23:15:11Z,productcatalogservice,58.0,1535,0.95,0.03778501628664495,0
2026-09-22T23:15:11Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T23:15:11Z,recommendationservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-22T23:15:11Z,shippingservice,22.0,770,0.8,0.02857142857142857,0
2026-09-22T23:15:11Z,currencyservice,42.0,770,0.8,0.05454545454545454,0
