timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-23T20:12:44Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,productcatalogservice,992948,992948,0,0,0,4753929,992948
2026-09-23T20:12:44Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:44Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-23T20:12:45Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,checkoutservice,cartservice,153215,150742,0,316,0,1053120,150739
2026-09-23T20:12:45Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,checkoutservice,currencyservice,89181,89181,0,0,0,1322866,89181
2026-09-23T20:12:45Z,checkoutservice,emailservice,51029,49816,0,165,0,368901,49815
2026-09-23T20:12:45Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,checkoutservice,paymentservice,87793,87169,0,84,0,595704,87107
2026-09-23T20:12:45Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,checkoutservice,shippingservice,168433,166728,0,131,0,689287,166726
2026-09-23T20:12:45Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,productcatalogservice,992948,992948,0,0,0,4753929,992948
2026-09-23T20:12:45Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:45Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-23T20:12:46Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,checkoutservice,cartservice,153215,150742,0,316,0,1053120,150739
2026-09-23T20:12:46Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,checkoutservice,currencyservice,89181,89181,0,0,0,1322866,89181
2026-09-23T20:12:46Z,checkoutservice,emailservice,51029,49816,0,165,0,368901,49815
2026-09-23T20:12:46Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,checkoutservice,paymentservice,87793,87169,0,84,0,595704,87107
2026-09-23T20:12:46Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,checkoutservice,shippingservice,168433,166728,0,131,0,689287,166726
2026-09-23T20:12:46Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:12:46Z,paymentservice,emailservice,0,0,0,0,0,0,0
