timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-15T17:57:50Z,frontend,0,28082176,1
2026-09-15T17:57:50Z,cartservice,3,71094272,1
2026-09-15T17:57:50Z,checkoutservice,3,40484864,1
2026-09-15T17:57:50Z,productcatalogservice,3,30523392,1
2026-09-15T17:57:50Z,paymentservice,3,53239808,1
2026-09-15T17:57:50Z,recommendationservice,7,94015488,1
2026-09-15T17:57:50Z,shippingservice,4,31010816,1
2026-09-15T17:57:50Z,currencyservice,3,50360320,1
2026-09-15T17:57:50Z,emailservice,7,93429760,1
2026-09-15T17:57:50Z,adservice,22,152031232,1
2026-09-15T17:57:50Z,redis-cart,4,29761536,1
2026-09-15T17:57:50Z,__master_node__,2718,3573407744,1
2026-09-15T17:57:55Z,frontend,0,28082176,1
2026-09-15T17:57:55Z,cartservice,3,71094272,1
2026-09-15T17:57:55Z,checkoutservice,3,40484864,1
2026-09-15T17:57:55Z,productcatalogservice,3,30523392,1
2026-09-15T17:57:55Z,paymentservice,3,53280768,1
2026-09-15T17:57:55Z,recommendationservice,7,94015488,1
2026-09-15T17:57:55Z,shippingservice,4,31010816,1
2026-09-15T17:57:55Z,currencyservice,3,50388992,1
2026-09-15T17:57:55Z,emailservice,7,93401088,1
2026-09-15T17:57:55Z,adservice,27,152031232,1
2026-09-15T17:57:55Z,redis-cart,4,29761536,1
2026-09-15T17:57:55Z,__master_node__,2718,3573407744,1
2026-09-15T17:58:00Z,frontend,0,28082176,1
2026-09-15T17:58:00Z,cartservice,3,71094272,1
2026-09-15T17:58:00Z,checkoutservice,3,40484864,1
2026-09-15T17:58:00Z,productcatalogservice,3,30523392,1
2026-09-15T17:58:00Z,paymentservice,3,53280768,1
2026-09-15T17:58:00Z,recommendationservice,7,94015488,1
2026-09-15T17:58:00Z,shippingservice,4,31010816,1
2026-09-15T17:58:00Z,currencyservice,3,50388992,1
2026-09-15T17:58:00Z,emailservice,7,93392896,1
2026-09-15T17:58:00Z,adservice,27,152031232,1
2026-09-15T17:58:00Z,redis-cart,4,29761536,1
2026-09-15T17:58:00Z,__master_node__,2692,3577196544,1
2026-09-15T17:58:05Z,frontend,0,28082176,1
2026-09-15T17:58:05Z,cartservice,4,71094272,1
2026-09-15T17:58:05Z,checkoutservice,3,40484864,1
2026-09-15T17:58:05Z,productcatalogservice,3,30531584,1
2026-09-15T17:58:05Z,paymentservice,3,53321728,1
2026-09-15T17:58:05Z,recommendationservice,7,94015488,1
2026-09-15T17:58:05Z,shippingservice,5,31010816,1
2026-09-15T17:58:05Z,currencyservice,3,50417664,1
2026-09-15T17:58:05Z,emailservice,7,93396992,1
2026-09-15T17:58:05Z,adservice,28,152043520,1
2026-09-15T17:58:05Z,redis-cart,4,29761536,1
2026-09-15T17:58:05Z,__master_node__,2692,3577196544,1
2026-09-15T17:58:10Z,frontend,0,28110848,1
2026-09-15T17:58:10Z,cartservice,4,71094272,1
2026-09-15T17:58:10Z,checkoutservice,3,40484864,1
2026-09-15T17:58:10Z,productcatalogservice,3,30531584,1
2026-09-15T17:58:10Z,paymentservice,3,53321728,1
2026-09-15T17:58:10Z,recommendationservice,7,94015488,1
2026-09-15T17:58:10Z,shippingservice,5,30859264,1
2026-09-15T17:58:10Z,currencyservice,3,50417664,1
2026-09-15T17:58:10Z,emailservice,7,93466624,1
2026-09-15T17:58:10Z,adservice,28,152043520,1
2026-09-15T17:58:10Z,redis-cart,4,29761536,1
2026-09-15T17:58:10Z,__master_node__,3860,3593850880,1
2026-09-15T17:58:15Z,frontend,0,28110848,1
2026-09-15T17:58:15Z,cartservice,3,70975488,1
2026-09-15T17:58:15Z,checkoutservice,3,40587264,1
2026-09-15T17:58:15Z,productcatalogservice,3,30531584,1
2026-09-15T17:58:15Z,paymentservice,3,53747712,1
2026-09-15T17:58:15Z,recommendationservice,7,94019584,1
2026-09-15T17:58:15Z,shippingservice,5,30859264,1
2026-09-15T17:58:15Z,currencyservice,3,50507776,1
2026-09-15T17:58:15Z,emailservice,7,93425664,1
2026-09-15T17:58:15Z,adservice,23,152043520,1
2026-09-15T17:58:15Z,redis-cart,4,29761536,1
2026-09-15T17:58:15Z,__master_node__,3860,3593850880,1
2026-09-15T17:58:20Z,frontend,0,55500800,1
2026-09-15T17:58:20Z,cartservice,3,82698240,1
2026-09-15T17:58:20Z,checkoutservice,3,43962368,1
2026-09-15T17:58:20Z,productcatalogservice,3,32321536,1
2026-09-15T17:58:20Z,paymentservice,3,53325824,1
2026-09-15T17:58:20Z,recommendationservice,7,98136064,1
2026-09-15T17:58:20Z,shippingservice,5,31735808,1
2026-09-15T17:58:20Z,currencyservice,3,56356864,1
2026-09-15T17:58:20Z,emailservice,7,93585408,1
2026-09-15T17:58:20Z,adservice,23,180305920,1
2026-09-15T17:58:20Z,redis-cart,4,30150656,1
2026-09-15T17:58:20Z,__master_node__,3301,3545518080,1
2026-09-15T17:58:25Z,frontend,382,61423616,1
2026-09-15T17:58:25Z,cartservice,155,81354752,1
2026-09-15T17:58:25Z,checkoutservice,98,47751168,1
2026-09-15T17:58:25Z,productcatalogservice,165,34230272,1
2026-09-15T17:58:25Z,paymentservice,13,53678080,1
2026-09-15T17:58:25Z,recommendationservice,256,98660352,1
2026-09-15T17:58:25Z,shippingservice,33,32223232,1
2026-09-15T17:58:25Z,currencyservice,203,60112896,1
2026-09-15T17:58:25Z,emailservice,18,93712384,1
2026-09-15T17:58:25Z,adservice,304,201637888,1
2026-09-15T17:58:25Z,redis-cart,13,30232576,1
2026-09-15T17:58:25Z,__master_node__,3301,3545518080,1
2026-09-15T17:58:30Z,frontend,382,63254528,1
2026-09-15T17:58:30Z,cartservice,155,81391616,1
2026-09-15T17:58:30Z,checkoutservice,98,49016832,1
2026-09-15T17:58:30Z,productcatalogservice,165,33771520,1
2026-09-15T17:58:30Z,paymentservice,13,54038528,1
2026-09-15T17:58:30Z,recommendationservice,256,99590144,1
2026-09-15T17:58:30Z,shippingservice,33,32514048,1
2026-09-15T17:58:30Z,currencyservice,203,62017536,1
2026-09-15T17:58:30Z,emailservice,18,93855744,1
2026-09-15T17:58:30Z,adservice,304,204136448,1
2026-09-15T17:58:30Z,redis-cart,13,30253056,1
2026-09-15T17:58:30Z,__master_node__,3341,3579547648,1
2026-09-15T17:58:35Z,frontend,750,65933312,1
2026-09-15T17:58:35Z,cartservice,140,81424384,1
2026-09-15T17:58:35Z,checkoutservice,250,47771648,1
2026-09-15T17:58:35Z,productcatalogservice,323,33845248,1
2026-09-15T17:58:35Z,paymentservice,29,54435840,1
2026-09-15T17:58:35Z,recommendationservice,507,99667968,1
2026-09-15T17:58:35Z,shippingservice,65,32731136,1
2026-09-15T17:58:35Z,currencyservice,292,62554112,1
2026-09-15T17:58:35Z,emailservice,40,93786112,1
2026-09-15T17:58:35Z,adservice,270,204783616,1
2026-09-15T17:58:35Z,redis-cart,21,30269440,1
2026-09-15T17:58:35Z,__master_node__,3341,3579547648,1
2026-09-15T17:58:40Z,frontend,750,67608576,1
2026-09-15T17:58:40Z,cartservice,140,81379328,1
2026-09-15T17:58:40Z,checkoutservice,250,53059584,1
2026-09-15T17:58:40Z,productcatalogservice,323,33931264,1
2026-09-15T17:58:40Z,paymentservice,29,54771712,1
2026-09-15T17:58:40Z,recommendationservice,507,99627008,1
2026-09-15T17:58:40Z,shippingservice,65,32083968,1
2026-09-15T17:58:40Z,currencyservice,292,63221760,1
2026-09-15T17:58:40Z,emailservice,40,93986816,1
2026-09-15T17:58:40Z,adservice,270,205615104,1
2026-09-15T17:58:40Z,redis-cart,21,30277632,1
2026-09-15T17:58:40Z,__master_node__,5341,3614683136,1
2026-09-15T17:58:45Z,frontend,774,63328256,1
2026-09-15T17:58:45Z,cartservice,144,81350656,1
2026-09-15T17:58:45Z,checkoutservice,232,50495488,1
2026-09-15T17:58:45Z,productcatalogservice,328,34291712,1
2026-09-15T17:58:45Z,paymentservice,23,55021568,1
2026-09-15T17:58:45Z,recommendationservice,512,99688448,1
2026-09-15T17:58:45Z,shippingservice,62,32460800,1
2026-09-15T17:58:45Z,currencyservice,260,63250432,1
2026-09-15T17:58:45Z,emailservice,38,93831168,1
2026-09-15T17:58:45Z,adservice,193,205881344,1
2026-09-15T17:58:45Z,redis-cart,22,30281728,1
2026-09-15T17:58:45Z,__master_node__,5341,3614683136,1
2026-09-15T17:58:50Z,frontend,774,65478656,1
2026-09-15T17:58:50Z,cartservice,144,81403904,1
2026-09-15T17:58:50Z,checkoutservice,232,50917376,1
2026-09-15T17:58:50Z,productcatalogservice,328,34766848,1
2026-09-15T17:58:50Z,paymentservice,23,55287808,1
2026-09-15T17:58:50Z,recommendationservice,512,99700736,1
2026-09-15T17:58:50Z,shippingservice,62,33644544,1
2026-09-15T17:58:50Z,currencyservice,260,62853120,1
2026-09-15T17:58:50Z,emailservice,38,93863936,1
2026-09-15T17:58:50Z,adservice,193,205959168,1
2026-09-15T17:58:50Z,redis-cart,22,30281728,1
2026-09-15T17:58:50Z,__master_node__,4927,3624755200,1
2026-09-15T17:58:55Z,frontend,741,68050944,1
2026-09-15T17:58:55Z,cartservice,150,82038784,1
2026-09-15T17:58:55Z,checkoutservice,215,51052544,1
2026-09-15T17:58:55Z,productcatalogservice,308,35041280,1
2026-09-15T17:58:55Z,paymentservice,22,55595008,1
2026-09-15T17:58:55Z,recommendationservice,495,99737600,1
2026-09-15T17:58:55Z,shippingservice,58,33378304,1
2026-09-15T17:58:55Z,currencyservice,240,62554112,1
2026-09-15T17:58:55Z,emailservice,33,93876224,1
2026-09-15T17:58:55Z,adservice,171,206086144,1
2026-09-15T17:58:55Z,redis-cart,21,30285824,1
2026-09-15T17:58:55Z,__master_node__,4927,3624755200,1
2026-09-15T17:59:00Z,frontend,741,65556480,1
2026-09-15T17:59:00Z,cartservice,150,81240064,1
2026-09-15T17:59:00Z,checkoutservice,215,50016256,1
2026-09-15T17:59:00Z,productcatalogservice,308,34680832,1
2026-09-15T17:59:00Z,paymentservice,22,55906304,1
2026-09-15T17:59:00Z,recommendationservice,495,99766272,1
2026-09-15T17:59:00Z,shippingservice,58,33406976,1
2026-09-15T17:59:00Z,currencyservice,240,62431232,1
2026-09-15T17:59:00Z,emailservice,33,93900800,1
2026-09-15T17:59:00Z,adservice,171,206274560,1
2026-09-15T17:59:00Z,redis-cart,21,30285824,1
2026-09-15T17:59:00Z,__master_node__,5285,3609251840,1
2026-09-15T17:59:05Z,frontend,801,68542464,1
2026-09-15T17:59:05Z,cartservice,141,81580032,1
2026-09-15T17:59:05Z,checkoutservice,238,51372032,1
2026-09-15T17:59:05Z,productcatalogservice,343,34889728,1
2026-09-15T17:59:05Z,paymentservice,27,56340480,1
2026-09-15T17:59:05Z,recommendationservice,546,99954688,1
2026-09-15T17:59:05Z,shippingservice,60,33267712,1
2026-09-15T17:59:05Z,currencyservice,246,62742528,1
2026-09-15T17:59:05Z,emailservice,39,93929472,1
2026-09-15T17:59:05Z,adservice,159,207720448,1
2026-09-15T17:59:05Z,redis-cart,23,30289920,1
2026-09-15T17:59:05Z,__master_node__,5285,3609251840,1
2026-09-15T17:59:10Z,frontend,801,71401472,1
2026-09-15T17:59:10Z,cartservice,141,81510400,1
2026-09-15T17:59:10Z,checkoutservice,238,55271424,1
2026-09-15T17:59:10Z,productcatalogservice,343,33271808,1
2026-09-15T17:59:10Z,paymentservice,27,56754176,1
2026-09-15T17:59:10Z,recommendationservice,546,99971072,1
2026-09-15T17:59:10Z,shippingservice,60,33386496,1
2026-09-15T17:59:10Z,currencyservice,246,62173184,1
2026-09-15T17:59:10Z,emailservice,39,93949952,1
2026-09-15T17:59:10Z,adservice,159,212561920,1
2026-09-15T17:59:10Z,redis-cart,23,30298112,1
2026-09-15T17:59:10Z,__master_node__,5346,3607314432,1
2026-09-15T17:59:15Z,frontend,792,69799936,1
2026-09-15T17:59:15Z,cartservice,148,82440192,1
2026-09-15T17:59:15Z,checkoutservice,250,50700288,1
2026-09-15T17:59:15Z,productcatalogservice,326,34840576,1
2026-09-15T17:59:15Z,paymentservice,26,57143296,1
2026-09-15T17:59:15Z,recommendationservice,519,99979264,1
2026-09-15T17:59:15Z,shippingservice,59,33144832,1
2026-09-15T17:59:15Z,currencyservice,241,62820352,1
2026-09-15T17:59:15Z,emailservice,40,94027776,1
2026-09-15T17:59:15Z,adservice,246,212766720,1
2026-09-15T17:59:15Z,redis-cart,24,30302208,1
2026-09-15T17:59:15Z,__master_node__,5346,3607314432,1
2026-09-15T17:59:20Z,frontend,792,67858432,1
2026-09-15T17:59:20Z,cartservice,148,82808832,1
2026-09-15T17:59:20Z,checkoutservice,250,49344512,1
2026-09-15T17:59:20Z,productcatalogservice,326,34676736,1
2026-09-15T17:59:20Z,paymentservice,26,57524224,1
2026-09-15T17:59:20Z,recommendationservice,519,100044800,1
2026-09-15T17:59:20Z,shippingservice,59,33366016,1
2026-09-15T17:59:20Z,currencyservice,241,63197184,1
2026-09-15T17:59:20Z,emailservice,40,94044160,1
2026-09-15T17:59:20Z,adservice,246,213000192,1
2026-09-15T17:59:20Z,redis-cart,24,30326784,1
2026-09-15T17:59:20Z,__master_node__,5945,3626024960,1
2026-09-15T17:59:25Z,frontend,780,65822720,1
2026-09-15T17:59:25Z,cartservice,145,83034112,1
2026-09-15T17:59:25Z,checkoutservice,259,50700288,1
2026-09-15T17:59:25Z,productcatalogservice,325,34050048,1
2026-09-15T17:59:25Z,paymentservice,25,58236928,1
2026-09-15T17:59:25Z,recommendationservice,517,100061184,1
2026-09-15T17:59:25Z,shippingservice,61,33247232,1
2026-09-15T17:59:25Z,currencyservice,242,62705664,1
2026-09-15T17:59:25Z,emailservice,38,94048256,1
2026-09-15T17:59:25Z,adservice,127,213090304,1
2026-09-15T17:59:25Z,redis-cart,22,30330880,1
2026-09-15T17:59:25Z,__master_node__,5945,3626024960,1
2026-09-15T17:59:30Z,frontend,780,69828608,1
2026-09-15T17:59:30Z,cartservice,145,82796544,1
2026-09-15T17:59:30Z,checkoutservice,259,50548736,1
2026-09-15T17:59:30Z,productcatalogservice,325,34103296,1
2026-09-15T17:59:30Z,paymentservice,25,58339328,1
2026-09-15T17:59:30Z,recommendationservice,517,100179968,1
2026-09-15T17:59:30Z,shippingservice,61,32665600,1
2026-09-15T17:59:30Z,currencyservice,242,63217664,1
2026-09-15T17:59:30Z,emailservice,38,94068736,1
2026-09-15T17:59:30Z,adservice,127,213348352,1
2026-09-15T17:59:30Z,redis-cart,22,30334976,1
2026-09-15T17:59:30Z,__master_node__,5855,3627270144,1
2026-09-15T17:59:35Z,frontend,791,68554752,1
2026-09-15T17:59:35Z,cartservice,147,83054592,1
2026-09-15T17:59:35Z,checkoutservice,246,51212288,1
2026-09-15T17:59:35Z,productcatalogservice,328,33792000,1
2026-09-15T17:59:35Z,paymentservice,28,58716160,1
2026-09-15T17:59:35Z,recommendationservice,532,100192256,1
2026-09-15T17:59:35Z,shippingservice,61,33525760,1
2026-09-15T17:59:35Z,currencyservice,244,63414272,1
2026-09-15T17:59:35Z,emailservice,39,94097408,1
2026-09-15T17:59:35Z,adservice,114,213581824,1
2026-09-15T17:59:35Z,redis-cart,23,30334976,1
2026-09-15T17:59:35Z,__master_node__,5855,3627270144,1
2026-09-15T17:59:40Z,frontend,791,71778304,1
2026-09-15T17:59:40Z,cartservice,147,82673664,1
2026-09-15T17:59:40Z,checkoutservice,246,49586176,1
2026-09-15T17:59:40Z,productcatalogservice,328,34820096,1
2026-09-15T17:59:40Z,paymentservice,28,59101184,1
2026-09-15T17:59:40Z,recommendationservice,532,100192256,1
2026-09-15T17:59:40Z,shippingservice,61,33497088,1
2026-09-15T17:59:40Z,currencyservice,244,63508480,1
2026-09-15T17:59:40Z,emailservice,39,94109696,1
2026-09-15T17:59:40Z,adservice,114,213712896,1
2026-09-15T17:59:40Z,redis-cart,23,30339072,1
2026-09-15T17:59:40Z,__master_node__,5919,3659304960,1
2026-09-15T17:59:45Z,frontend,771,69103616,1
2026-09-15T17:59:45Z,cartservice,134,82915328,1
2026-09-15T17:59:45Z,checkoutservice,251,51380224,1
2026-09-15T17:59:45Z,productcatalogservice,323,34848768,1
2026-09-15T17:59:45Z,paymentservice,26,59482112,1
2026-09-15T17:59:45Z,recommendationservice,527,100229120,1
2026-09-15T17:59:45Z,shippingservice,61,32919552,1
2026-09-15T17:59:45Z,currencyservice,233,62742528,1
2026-09-15T17:59:45Z,emailservice,39,94142464,1
2026-09-15T17:59:45Z,adservice,108,213934080,1
2026-09-15T17:59:45Z,redis-cart,23,30339072,1
2026-09-15T17:59:45Z,__master_node__,5919,3659304960,1
2026-09-15T17:59:50Z,frontend,771,69120000,1
2026-09-15T17:59:50Z,cartservice,134,82857984,1
2026-09-15T17:59:50Z,checkoutservice,251,49147904,1
2026-09-15T17:59:50Z,productcatalogservice,323,34512896,1
2026-09-15T17:59:50Z,paymentservice,26,59801600,1
2026-09-15T17:59:50Z,recommendationservice,527,100229120,1
2026-09-15T17:59:50Z,shippingservice,61,33456128,1
2026-09-15T17:59:50Z,currencyservice,233,62849024,1
2026-09-15T17:59:50Z,emailservice,39,94183424,1
2026-09-15T17:59:50Z,adservice,108,214118400,1
2026-09-15T17:59:50Z,redis-cart,23,30339072,1
2026-09-15T17:59:50Z,__master_node__,5872,3631198208,1
2026-09-15T17:59:55Z,frontend,775,71524352,1
2026-09-15T17:59:55Z,cartservice,131,83021824,1
2026-09-15T17:59:55Z,checkoutservice,254,49524736,1
2026-09-15T17:59:55Z,productcatalogservice,333,34390016,1
2026-09-15T17:59:55Z,paymentservice,22,60170240,1
2026-09-15T17:59:55Z,recommendationservice,537,100229120,1
2026-09-15T17:59:55Z,shippingservice,59,34295808,1
2026-09-15T17:59:55Z,currencyservice,234,63533056,1
2026-09-15T17:59:55Z,emailservice,39,94195712,1
2026-09-15T17:59:55Z,adservice,85,214319104,1
2026-09-15T17:59:55Z,redis-cart,22,30339072,1
2026-09-15T17:59:55Z,__master_node__,5872,3631198208,1
2026-09-15T18:00:00Z,frontend,775,65286144,1
2026-09-15T18:00:00Z,cartservice,131,83394560,1
2026-09-15T18:00:00Z,checkoutservice,254,51085312,1
2026-09-15T18:00:00Z,productcatalogservice,333,34443264,1
2026-09-15T18:00:00Z,paymentservice,22,60477440,1
2026-09-15T18:00:00Z,recommendationservice,537,100229120,1
2026-09-15T18:00:00Z,shippingservice,59,33468416,1
2026-09-15T18:00:00Z,currencyservice,234,63221760,1
2026-09-15T18:00:00Z,emailservice,39,94216192,1
2026-09-15T18:00:00Z,adservice,85,214540288,1
2026-09-15T18:00:00Z,redis-cart,22,30339072,1
2026-09-15T18:00:00Z,__master_node__,5963,3634884608,1
2026-09-15T18:00:05Z,frontend,809,64962560,1
2026-09-15T18:00:05Z,cartservice,155,83181568,1
2026-09-15T18:00:05Z,checkoutservice,262,50425856,1
2026-09-15T18:00:05Z,productcatalogservice,341,33611776,1
2026-09-15T18:00:05Z,paymentservice,26,60874752,1
2026-09-15T18:00:05Z,recommendationservice,540,100229120,1
2026-09-15T18:00:05Z,shippingservice,60,33513472,1
2026-09-15T18:00:05Z,currencyservice,251,63553536,1
2026-09-15T18:00:05Z,emailservice,40,94232576,1
2026-09-15T18:00:05Z,adservice,100,214466560,1
2026-09-15T18:00:05Z,redis-cart,24,30339072,1
2026-09-15T18:00:05Z,__master_node__,5963,3634884608,1
2026-09-15T18:00:10Z,frontend,809,69337088,1
2026-09-15T18:00:10Z,cartservice,155,84070400,1
2026-09-15T18:00:10Z,checkoutservice,262,49049600,1
2026-09-15T18:00:10Z,productcatalogservice,341,34848768,1
2026-09-15T18:00:10Z,paymentservice,26,61186048,1
2026-09-15T18:00:10Z,recommendationservice,540,100229120,1
2026-09-15T18:00:10Z,shippingservice,60,33468416,1
2026-09-15T18:00:10Z,currencyservice,251,63692800,1
2026-09-15T18:00:10Z,emailservice,40,94265344,1
2026-09-15T18:00:10Z,adservice,100,214556672,1
2026-09-15T18:00:10Z,redis-cart,24,30343168,1
2026-09-15T18:00:10Z,__master_node__,6030,3647893504,1
2026-09-15T18:00:15Z,frontend,807,68808704,1
2026-09-15T18:00:15Z,cartservice,177,83968000,1
2026-09-15T18:00:15Z,checkoutservice,270,52174848,1
2026-09-15T18:00:15Z,productcatalogservice,341,34451456,1
2026-09-15T18:00:15Z,paymentservice,23,61562880,1
2026-09-15T18:00:15Z,recommendationservice,572,100392960,1
2026-09-15T18:00:15Z,shippingservice,60,33046528,1
2026-09-15T18:00:15Z,currencyservice,246,63492096,1
2026-09-15T18:00:15Z,emailservice,44,94273536,1
2026-09-15T18:00:15Z,adservice,93,214753280,1
2026-09-15T18:00:15Z,redis-cart,22,30347264,1
2026-09-15T18:00:15Z,__master_node__,6030,3647893504,1
2026-09-15T18:00:20Z,frontend,807,70086656,1
2026-09-15T18:00:20Z,cartservice,177,83075072,1
2026-09-15T18:00:20Z,checkoutservice,270,50024448,1
2026-09-15T18:00:20Z,productcatalogservice,341,34955264,1
2026-09-15T18:00:20Z,paymentservice,23,61927424,1
2026-09-15T18:00:20Z,recommendationservice,572,100397056,1
2026-09-15T18:00:20Z,shippingservice,60,32587776,1
2026-09-15T18:00:20Z,currencyservice,246,64450560,1
2026-09-15T18:00:20Z,emailservice,44,94277632,1
2026-09-15T18:00:20Z,adservice,93,215007232,1
2026-09-15T18:00:20Z,redis-cart,22,30347264,1
2026-09-15T18:00:20Z,__master_node__,6024,3633459200,1
2026-09-15T18:00:25Z,frontend,807,68501504,1
2026-09-15T18:00:25Z,cartservice,177,81870848,1
2026-09-15T18:00:25Z,checkoutservice,270,52101120,1
2026-09-15T18:00:25Z,productcatalogservice,341,34537472,1
2026-09-15T18:00:25Z,paymentservice,23,62210048,1
2026-09-15T18:00:25Z,recommendationservice,572,100397056,1
2026-09-15T18:00:25Z,shippingservice,60,33734656,1
2026-09-15T18:00:25Z,currencyservice,246,63954944,1
2026-09-15T18:00:25Z,emailservice,44,94285824,1
2026-09-15T18:00:25Z,adservice,93,215711744,1
2026-09-15T18:00:25Z,redis-cart,22,30605312,1
2026-09-15T18:00:25Z,__master_node__,6024,3633459200,1
2026-09-15T18:00:30Z,frontend,824,69001216,1
2026-09-15T18:00:30Z,cartservice,143,81678336,1
2026-09-15T18:00:30Z,checkoutservice,260,50651136,1
2026-09-15T18:00:30Z,productcatalogservice,341,35033088,1
2026-09-15T18:00:30Z,paymentservice,22,62533632,1
2026-09-15T18:00:30Z,recommendationservice,582,100401152,1
2026-09-15T18:00:30Z,shippingservice,61,34332672,1
2026-09-15T18:00:30Z,currencyservice,246,62910464,1
2026-09-15T18:00:30Z,emailservice,41,94281728,1
2026-09-15T18:00:30Z,adservice,93,219557888,1
2026-09-15T18:00:30Z,redis-cart,25,30605312,1
2026-09-15T18:00:30Z,__master_node__,5980,3646500864,1
2026-09-15T18:00:35Z,frontend,824,64450560,1
2026-09-15T18:00:35Z,cartservice,143,81629184,1
2026-09-15T18:00:35Z,checkoutservice,260,53583872,1
2026-09-15T18:00:35Z,productcatalogservice,341,34660352,1
2026-09-15T18:00:35Z,paymentservice,22,62918656,1
2026-09-15T18:00:35Z,recommendationservice,582,100401152,1
2026-09-15T18:00:35Z,shippingservice,61,33935360,1
2026-09-15T18:00:35Z,currencyservice,246,62869504,1
2026-09-15T18:00:35Z,emailservice,41,94306304,1
2026-09-15T18:00:35Z,adservice,93,223125504,1
2026-09-15T18:00:35Z,redis-cart,25,30605312,1
2026-09-15T18:00:35Z,__master_node__,5980,3646500864,1
2026-09-15T18:00:40Z,frontend,837,66662400,1
2026-09-15T18:00:40Z,cartservice,166,81399808,1
2026-09-15T18:00:40Z,checkoutservice,271,53067776,1
2026-09-15T18:00:40Z,productcatalogservice,341,34021376,1
2026-09-15T18:00:40Z,paymentservice,22,63295488,1
2026-09-15T18:00:40Z,recommendationservice,578,100769792,1
2026-09-15T18:00:40Z,shippingservice,61,33693696,1
2026-09-15T18:00:40Z,currencyservice,249,63406080,1
2026-09-15T18:00:40Z,emailservice,41,94326784,1
2026-09-15T18:00:40Z,adservice,96,223240192,1
2026-09-15T18:00:40Z,redis-cart,25,30597120,1
2026-09-15T18:00:40Z,__master_node__,6038,3646648320,1
2026-09-15T18:00:45Z,frontend,837,71073792,1
2026-09-15T18:00:45Z,cartservice,166,81399808,1
2026-09-15T18:00:45Z,checkoutservice,271,53309440,1
2026-09-15T18:00:45Z,productcatalogservice,341,34947072,1
2026-09-15T18:00:45Z,paymentservice,22,63672320,1
2026-09-15T18:00:45Z,recommendationservice,578,100769792,1
2026-09-15T18:00:45Z,shippingservice,61,33976320,1
2026-09-15T18:00:45Z,currencyservice,249,64036864,1
2026-09-15T18:00:45Z,emailservice,41,94322688,1
2026-09-15T18:00:45Z,adservice,96,223248384,1
2026-09-15T18:00:45Z,redis-cart,25,30597120,1
2026-09-15T18:00:45Z,__master_node__,6038,3646648320,1
