RPS,Fail,Goodput,Latency95,Latency99
28.0,22.0,6.0,4800.0,0
25.0,25.0,0.0,4800.0,0
10.0,10.0,0.0,6600.0,0
33.0,33.0,0.0,4300.0,0
20.5,19.0,1.5,4200.0,0
19.5,18.0,1.5,3700.0,0
19.5,19.0,0.5,3500.0,0
20.0,14.5,5.5,3500.0,0
4.0,4.0,0.0,3500.0,0
11.0,11.0,0.0,3600.0,0
24.0,24.0,0.0,3600.0,0
22.5,22.5,0.0,3500.0,0
35.5,31.5,4.0,4200.0,0
18.0,14.0,4.0,4200.0,0
9.0,9.0,0.0,3200.0,0
29.0,28.0,1.0,3200.0,0
14.0,14.0,0.0,2900.0,0
35.5,31.5,4.0,3600.0,0
22.0,18.0,4.0,3600.0,0
12.5,12.0,0.5,3600.0,0
20.0,17.5,2.5,3600.0,0
14.0,12.0,2.0,3600.0,0
21.0,21.0,0.0,3600.0,0
24.0,21.0,3.0,3600.0,0
7.0,7.0,0.0,2900.0,0
28.0,22.0,6.0,2300.0,0
13.5,12.0,1.5,2500.0,0
21.5,13.0,8.5,2500.0,0
21.0,8.0,13.0,2500.0,0
17.0,13.5,3.5,2600.0,0
34.0,31.5,2.5,2600.0,0
37.0,29.5,7.5,2200.0,0
11.5,11.5,0.0,2600.0,0
31.0,30.0,1.0,2600.0,0
13.0,12.0,1.0,2300.0,0
19.5,18.0,1.5,2300.0,0
25.5,19.0,6.5,2300.0,0
