timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-21T22:31:57Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,frontend,adservice,5885,5885,0,0,0,21217,5885
2026-09-21T22:31:57Z,frontend,cartservice,23570,23570,0,0,0,98877,23570
2026-09-21T22:31:57Z,frontend,checkoutservice,79510,3677,0,105108,58929,4907232,3677
2026-09-21T22:31:57Z,frontend,currencyservice,23560,23560,0,0,0,91826,23560
2026-09-21T22:31:57Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,frontend,productcatalogservice,614786,614781,0,0,0,9195632,614781
2026-09-21T22:31:57Z,frontend,recommendationservice,120696,120643,0,0,0,6809309,120643
2026-09-21T22:31:57Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,frontend,shippingservice,5895,5895,0,0,0,22649,5895
2026-09-21T22:31:57Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,productcatalogservice,1016139,1014273,0,43220,1582,5833682,1014273
2026-09-21T22:31:57Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,redis-cart,shippingservice,0,0,0,0,0,0,0
