timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T23:05:55Z,recommendationservice,572,51068928,1
2026-09-05T23:05:55Z,shippingservice,48,31838208,1
2026-09-05T23:05:55Z,currencyservice,293,89526272,1
2026-09-05T23:05:55Z,emailservice,18,93040640,1
2026-09-05T23:05:55Z,adservice,59,327819264,1
2026-09-05T23:05:55Z,redis-cart,22,40284160,1
2026-09-05T23:06:00Z,frontend,721,75239424,1
2026-09-05T23:06:00Z,cartservice,157,83435520,1
2026-09-05T23:06:00Z,checkoutservice,95,24408064,1
2026-09-05T23:06:00Z,productcatalogservice,258,17321984,1
2026-09-05T23:06:00Z,paymentservice,17,22654976,1
2026-09-05T23:06:00Z,recommendationservice,572,51036160,1
2026-09-05T23:06:00Z,shippingservice,48,32481280,1
2026-09-05T23:06:00Z,currencyservice,293,91025408,1
2026-09-05T23:06:00Z,emailservice,18,93061120,1
2026-09-05T23:06:00Z,adservice,59,327819264,1
2026-09-05T23:06:00Z,redis-cart,22,40284160,1
2026-09-05T23:06:05Z,frontend,734,73117696,1
2026-09-05T23:06:05Z,cartservice,167,83435520,1
2026-09-05T23:06:05Z,checkoutservice,95,24309760,1
2026-09-05T23:06:05Z,productcatalogservice,257,16490496,1
2026-09-05T23:06:05Z,paymentservice,18,22765568,1
2026-09-05T23:06:05Z,recommendationservice,559,51036160,1
2026-09-05T23:06:05Z,shippingservice,52,31801344,1
2026-09-05T23:06:05Z,currencyservice,299,89456640,1
2026-09-05T23:06:05Z,emailservice,20,93061120,1
2026-09-05T23:06:05Z,adservice,61,327819264,1
2026-09-05T23:06:05Z,redis-cart,23,40271872,1
2026-09-05T23:06:11Z,frontend,734,77529088,1
2026-09-05T23:06:11Z,cartservice,167,83435520,1
2026-09-05T23:06:11Z,checkoutservice,95,24481792,1
2026-09-05T23:06:11Z,productcatalogservice,257,17399808,1
2026-09-05T23:06:11Z,paymentservice,18,22982656,1
2026-09-05T23:06:11Z,recommendationservice,559,51036160,1
2026-09-05T23:06:11Z,shippingservice,52,32432128,1
2026-09-05T23:06:11Z,currencyservice,299,89341952,1
2026-09-05T23:06:11Z,emailservice,20,93061120,1
2026-09-05T23:06:11Z,adservice,61,327827456,1
2026-09-05T23:06:11Z,redis-cart,23,40169472,1
2026-09-05T23:06:16Z,frontend,725,72450048,1
2026-09-05T23:06:16Z,cartservice,163,83435520,1
2026-09-05T23:06:16Z,checkoutservice,95,26468352,1
2026-09-05T23:06:16Z,productcatalogservice,254,18124800,1
2026-09-05T23:06:16Z,paymentservice,13,23699456,1
2026-09-05T23:06:16Z,recommendationservice,566,51036160,1
2026-09-05T23:06:16Z,shippingservice,45,32108544,1
2026-09-05T23:06:16Z,currencyservice,297,89829376,1
2026-09-05T23:06:16Z,emailservice,20,93061120,1
2026-09-05T23:06:16Z,adservice,56,327827456,1
2026-09-05T23:06:16Z,redis-cart,33,40169472,1
2026-09-05T23:06:21Z,frontend,725,74207232,1
2026-09-05T23:06:21Z,cartservice,163,83427328,1
2026-09-05T23:06:21Z,checkoutservice,95,20967424,1
2026-09-05T23:06:21Z,productcatalogservice,254,16879616,1
2026-09-05T23:06:21Z,paymentservice,13,23420928,1
2026-09-05T23:06:21Z,recommendationservice,566,51081216,1
2026-09-05T23:06:21Z,shippingservice,45,31174656,1
2026-09-05T23:06:21Z,currencyservice,297,89501696,1
2026-09-05T23:06:21Z,emailservice,20,93061120,1
2026-09-05T23:06:21Z,adservice,56,327827456,1
2026-09-05T23:06:21Z,redis-cart,33,40173568,1
2026-09-05T23:06:26Z,frontend,712,76636160,1
2026-09-05T23:06:26Z,cartservice,176,82886656,1
2026-09-05T23:06:26Z,checkoutservice,93,27062272,1
2026-09-05T23:06:26Z,productcatalogservice,253,17477632,1
2026-09-05T23:06:26Z,paymentservice,16,23654400,1
2026-09-05T23:06:26Z,recommendationservice,558,51081216,1
2026-09-05T23:06:26Z,shippingservice,50,32055296,1
2026-09-05T23:06:26Z,currencyservice,296,90271744,1
2026-09-05T23:06:26Z,emailservice,20,93061120,1
2026-09-05T23:06:26Z,adservice,60,327827456,1
2026-09-05T23:06:26Z,redis-cart,22,40173568,1
2026-09-05T23:06:32Z,frontend,712,75661312,1
2026-09-05T23:06:32Z,cartservice,176,82886656,1
2026-09-05T23:06:32Z,checkoutservice,93,24121344,1
2026-09-05T23:06:32Z,productcatalogservice,253,17776640,1
2026-09-05T23:06:32Z,paymentservice,16,23810048,1
2026-09-05T23:06:32Z,recommendationservice,558,51081216,1
2026-09-05T23:06:32Z,shippingservice,50,31440896,1
2026-09-05T23:06:32Z,currencyservice,296,89600000,1
2026-09-05T23:06:32Z,emailservice,20,93061120,1
2026-09-05T23:06:32Z,adservice,60,327827456,1
2026-09-05T23:06:32Z,redis-cart,22,40173568,1
2026-09-05T23:06:37Z,frontend,723,76435456,1
2026-09-05T23:06:37Z,cartservice,168,82886656,1
2026-09-05T23:06:37Z,checkoutservice,94,23756800,1
2026-09-05T23:06:37Z,productcatalogservice,262,17534976,1
2026-09-05T23:06:37Z,paymentservice,18,24031232,1
2026-09-05T23:06:37Z,recommendationservice,573,51081216,1
2026-09-05T23:06:37Z,shippingservice,48,32182272,1
2026-09-05T23:06:37Z,currencyservice,297,89743360,1
2026-09-05T23:06:37Z,emailservice,21,93061120,1
2026-09-05T23:06:37Z,adservice,58,327827456,1
2026-09-05T23:06:37Z,redis-cart,23,40173568,1
2026-09-05T23:06:42Z,frontend,723,78479360,1
2026-09-05T23:06:42Z,cartservice,168,81952768,1
2026-09-05T23:06:42Z,checkoutservice,0,22155264,1
2026-09-05T23:06:42Z,productcatalogservice,262,18280448,1
2026-09-05T23:06:42Z,paymentservice,18,24252416,1
2026-09-05T23:06:42Z,recommendationservice,573,51081216,1
2026-09-05T23:06:42Z,shippingservice,48,31883264,1
2026-09-05T23:06:42Z,currencyservice,297,89600000,1
2026-09-05T23:06:42Z,emailservice,21,93061120,1
2026-09-05T23:06:42Z,adservice,58,327802880,1
2026-09-05T23:06:42Z,redis-cart,23,40173568,1
2026-09-05T23:06:48Z,frontend,739,79470592,1
2026-09-05T23:06:48Z,cartservice,185,81698816,1
2026-09-05T23:06:48Z,checkoutservice,0,14471168,1
2026-09-05T23:06:48Z,productcatalogservice,257,17588224,1
2026-09-05T23:06:48Z,paymentservice,14,24408064,1
2026-09-05T23:06:48Z,recommendationservice,571,51081216,1
2026-09-05T23:06:48Z,shippingservice,44,32288768,1
2026-09-05T23:06:48Z,currencyservice,296,89993216,1
2026-09-05T23:06:48Z,emailservice,15,93089792,1
2026-09-05T23:06:48Z,adservice,59,327802880,1
2026-09-05T23:06:48Z,redis-cart,23,40173568,1
2026-09-05T23:06:53Z,frontend,739,76775424,1
2026-09-05T23:06:53Z,cartservice,185,81477632,1
2026-09-05T23:06:53Z,checkoutservice,0,22290432,1
2026-09-05T23:06:53Z,productcatalogservice,257,15994880,1
2026-09-05T23:06:53Z,paymentservice,14,24588288,1
2026-09-05T23:06:53Z,recommendationservice,571,51089408,1
2026-09-05T23:06:53Z,shippingservice,44,31444992,1
2026-09-05T23:06:53Z,currencyservice,296,92692480,1
2026-09-05T23:06:53Z,emailservice,15,93097984,1
2026-09-05T23:06:53Z,adservice,59,327802880,1
2026-09-05T23:06:53Z,redis-cart,23,40173568,1
2026-09-05T23:06:58Z,frontend,734,73506816,1
2026-09-05T23:06:58Z,cartservice,177,81477632,1
2026-09-05T23:06:58Z,checkoutservice,95,17768448,1
2026-09-05T23:06:58Z,productcatalogservice,263,16052224,1
2026-09-05T23:06:58Z,paymentservice,16,24854528,1
2026-09-05T23:06:58Z,recommendationservice,585,51089408,1
2026-09-05T23:06:58Z,shippingservice,48,32227328,1
2026-09-05T23:06:58Z,currencyservice,306,89772032,1
2026-09-05T23:06:58Z,emailservice,20,93130752,1
2026-09-05T23:06:58Z,adservice,61,327802880,1
2026-09-05T23:06:58Z,redis-cart,24,40169472,1
2026-09-05T23:07:03Z,frontend,734,77340672,1
2026-09-05T23:07:03Z,cartservice,177,81477632,1
2026-09-05T23:07:03Z,checkoutservice,95,18370560,1
2026-09-05T23:07:03Z,productcatalogservice,263,16543744,1
2026-09-05T23:07:03Z,paymentservice,16,25014272,1
2026-09-05T23:07:03Z,recommendationservice,585,51089408,1
2026-09-05T23:07:03Z,shippingservice,48,31752192,1
2026-09-05T23:07:03Z,currencyservice,306,89579520,1
2026-09-05T23:07:03Z,emailservice,20,93130752,1
2026-09-05T23:07:03Z,adservice,61,327802880,1
2026-09-05T23:07:03Z,redis-cart,24,40169472,1
2026-09-05T23:07:09Z,frontend,745,76582912,1
2026-09-05T23:07:09Z,cartservice,179,81477632,1
2026-09-05T23:07:09Z,checkoutservice,93,22892544,1
2026-09-05T23:07:09Z,productcatalogservice,255,16568320,1
2026-09-05T23:07:09Z,paymentservice,18,25223168,1
2026-09-05T23:07:09Z,recommendationservice,558,51089408,1
2026-09-05T23:07:09Z,shippingservice,47,32112640,1
2026-09-05T23:07:09Z,currencyservice,302,89436160,1
2026-09-05T23:07:09Z,emailservice,19,93130752,1
2026-09-05T23:07:09Z,adservice,60,327827456,1
2026-09-05T23:07:09Z,redis-cart,23,40165376,1
2026-09-05T23:07:14Z,frontend,745,74346496,1
2026-09-05T23:07:14Z,cartservice,179,81477632,1
2026-09-05T23:07:14Z,checkoutservice,93,19091456,1
2026-09-05T23:07:14Z,productcatalogservice,255,16011264,1
2026-09-05T23:07:14Z,paymentservice,18,25403392,1
2026-09-05T23:07:14Z,recommendationservice,558,51089408,1
2026-09-05T23:07:14Z,shippingservice,47,31682560,1
2026-09-05T23:07:14Z,currencyservice,302,90083328,1
2026-09-05T23:07:14Z,emailservice,19,93130752,1
2026-09-05T23:07:14Z,adservice,60,327827456,1
2026-09-05T23:07:14Z,redis-cart,23,40144896,1
2026-09-05T23:07:19Z,frontend,732,77094912,1
2026-09-05T23:07:19Z,cartservice,181,81735680,1
2026-09-05T23:07:19Z,checkoutservice,93,23080960,1
2026-09-05T23:07:19Z,productcatalogservice,259,15577088,1
2026-09-05T23:07:19Z,paymentservice,15,29167616,1
2026-09-05T23:07:19Z,recommendationservice,585,51089408,1
2026-09-05T23:07:19Z,shippingservice,46,32083968,1
2026-09-05T23:07:19Z,currencyservice,295,90279936,1
2026-09-05T23:07:19Z,emailservice,21,93134848,1
2026-09-05T23:07:19Z,adservice,56,327827456,1
2026-09-05T23:07:19Z,redis-cart,34,40144896,1
2026-09-05T23:07:25Z,frontend,726,78032896,1
2026-09-05T23:07:25Z,cartservice,171,81240064,1
2026-09-05T23:07:25Z,checkoutservice,96,23363584,1
2026-09-05T23:07:25Z,productcatalogservice,266,16777216,1
2026-09-05T23:07:25Z,paymentservice,16,25821184,1
2026-09-05T23:07:25Z,recommendationservice,589,51089408,1
2026-09-05T23:07:25Z,shippingservice,44,32010240,1
2026-09-05T23:07:25Z,currencyservice,305,89579520,1
2026-09-05T23:07:25Z,emailservice,20,93134848,1
2026-09-05T23:07:25Z,adservice,59,327827456,1
2026-09-05T23:07:25Z,redis-cart,24,40144896,1
2026-09-05T23:07:30Z,frontend,726,75833344,1
2026-09-05T23:07:30Z,cartservice,171,80998400,1
2026-09-05T23:07:30Z,checkoutservice,96,25808896,1
2026-09-05T23:07:30Z,productcatalogservice,266,17666048,1
2026-09-05T23:07:30Z,paymentservice,16,26038272,1
2026-09-05T23:07:30Z,recommendationservice,589,51089408,1
2026-09-05T23:07:30Z,shippingservice,44,32067584,1
2026-09-05T23:07:30Z,currencyservice,305,89243648,1
2026-09-05T23:07:30Z,emailservice,20,93134848,1
2026-09-05T23:07:30Z,adservice,59,327827456,1
2026-09-05T23:07:30Z,redis-cart,24,40144896,1
2026-09-05T23:07:35Z,frontend,744,76161024,1
2026-09-05T23:07:35Z,cartservice,190,80998400,1
2026-09-05T23:07:35Z,checkoutservice,93,20463616,1
2026-09-05T23:07:35Z,productcatalogservice,257,17383424,1
2026-09-05T23:07:35Z,paymentservice,18,26226688,1
2026-09-05T23:07:35Z,recommendationservice,579,51089408,1
2026-09-05T23:07:35Z,shippingservice,48,32026624,1
2026-09-05T23:07:35Z,currencyservice,300,90652672,1
2026-09-05T23:07:35Z,emailservice,21,93134848,1
2026-09-05T23:07:35Z,adservice,62,327827456,1
2026-09-05T23:07:35Z,redis-cart,24,40144896,1
2026-09-05T23:07:40Z,frontend,744,79343616,1
2026-09-05T23:07:40Z,cartservice,190,80998400,1
2026-09-05T23:07:40Z,checkoutservice,93,27103232,1
2026-09-05T23:07:40Z,productcatalogservice,257,16744448,1
2026-09-05T23:07:40Z,paymentservice,18,26476544,1
2026-09-05T23:07:40Z,recommendationservice,579,51089408,1
2026-09-05T23:07:40Z,shippingservice,48,31682560,1
2026-09-05T23:07:40Z,currencyservice,300,90116096,1
2026-09-05T23:07:40Z,emailservice,21,93134848,1
2026-09-05T23:07:40Z,adservice,62,327888896,1
2026-09-05T23:07:40Z,redis-cart,24,40144896,1
2026-09-05T23:07:46Z,frontend,740,76918784,1
2026-09-05T23:07:46Z,cartservice,169,80998400,1
2026-09-05T23:07:46Z,checkoutservice,93,22839296,1
2026-09-05T23:07:46Z,productcatalogservice,263,16891904,1
2026-09-05T23:07:46Z,paymentservice,14,26652672,1
2026-09-05T23:07:46Z,recommendationservice,601,51089408,1
2026-09-05T23:07:46Z,shippingservice,45,32317440,1
2026-09-05T23:07:46Z,currencyservice,305,89985024,1
2026-09-05T23:07:46Z,emailservice,21,93134848,1
2026-09-05T23:07:46Z,adservice,57,328777728,1
2026-09-05T23:07:46Z,redis-cart,24,40144896,1
2026-09-05T23:07:51Z,frontend,740,76238848,1
2026-09-05T23:07:51Z,cartservice,169,80998400,1
2026-09-05T23:07:51Z,checkoutservice,93,22421504,1
2026-09-05T23:07:51Z,productcatalogservice,263,16556032,1
2026-09-05T23:07:51Z,paymentservice,14,26791936,1
2026-09-05T23:07:51Z,recommendationservice,601,51122176,1
2026-09-05T23:07:51Z,shippingservice,45,31498240,1
2026-09-05T23:07:51Z,currencyservice,305,89772032,1
2026-09-05T23:07:51Z,emailservice,21,93138944,1
2026-09-05T23:07:51Z,adservice,57,327888896,1
2026-09-05T23:07:51Z,redis-cart,24,40140800,1
2026-09-05T23:07:56Z,frontend,739,78041088,1
2026-09-05T23:07:56Z,cartservice,172,80998400,1
2026-09-05T23:07:56Z,checkoutservice,94,19566592,1
2026-09-05T23:07:56Z,productcatalogservice,263,17100800,1
2026-09-05T23:07:56Z,paymentservice,14,26931200,1
2026-09-05T23:07:56Z,recommendationservice,589,51122176,1
2026-09-05T23:07:56Z,shippingservice,47,31977472,1
2026-09-05T23:07:56Z,currencyservice,310,89817088,1
2026-09-05T23:07:56Z,emailservice,18,93138944,1
2026-09-05T23:07:56Z,adservice,60,327888896,1
2026-09-05T23:07:56Z,redis-cart,25,40140800,1
2026-09-05T23:08:02Z,frontend,739,76918784,1
2026-09-05T23:08:02Z,cartservice,172,80998400,1
2026-09-05T23:08:02Z,checkoutservice,94,22749184,1
2026-09-05T23:08:02Z,productcatalogservice,263,17551360,1
2026-09-05T23:08:02Z,paymentservice,14,27066368,1
2026-09-05T23:08:02Z,recommendationservice,589,51105792,1
2026-09-05T23:08:02Z,shippingservice,47,32194560,1
2026-09-05T23:08:02Z,currencyservice,310,90320896,1
2026-09-05T23:08:02Z,emailservice,18,93138944,1
2026-09-05T23:08:02Z,adservice,60,327962624,1
2026-09-05T23:08:02Z,redis-cart,25,40140800,1
2026-09-05T23:08:07Z,frontend,736,78020608,1
2026-09-05T23:08:07Z,cartservice,180,80998400,1
2026-09-05T23:08:07Z,checkoutservice,88,22511616,1
2026-09-05T23:08:07Z,productcatalogservice,255,16265216,1
2026-09-05T23:08:07Z,paymentservice,13,27246592,1
2026-09-05T23:08:07Z,recommendationservice,574,51105792,1
2026-09-05T23:08:07Z,shippingservice,46,31363072,1
2026-09-05T23:08:07Z,currencyservice,293,90189824,1
2026-09-05T23:08:07Z,emailservice,19,93138944,1
2026-09-05T23:08:07Z,adservice,57,327962624,1
2026-09-05T23:08:07Z,redis-cart,24,40140800,1
2026-09-05T23:08:12Z,frontend,736,75722752,1
2026-09-05T23:08:12Z,cartservice,180,80998400,1
2026-09-05T23:08:12Z,checkoutservice,88,23859200,1
2026-09-05T23:08:12Z,productcatalogservice,255,16191488,1
2026-09-05T23:08:12Z,paymentservice,13,27385856,1
2026-09-05T23:08:12Z,recommendationservice,574,51105792,1
2026-09-05T23:08:12Z,shippingservice,46,31019008,1
2026-09-05T23:08:12Z,currencyservice,293,90619904,1
2026-09-05T23:08:12Z,emailservice,19,93143040,1
2026-09-05T23:08:12Z,adservice,57,327962624,1
2026-09-05T23:08:12Z,redis-cart,24,40140800,1
2026-09-05T23:08:17Z,frontend,729,76328960,1
2026-09-05T23:08:17Z,cartservice,178,80998400,1
2026-09-05T23:08:17Z,checkoutservice,94,22683648,1
2026-09-05T23:08:17Z,productcatalogservice,260,16453632,1
2026-09-05T23:08:17Z,paymentservice,13,27582464,1
2026-09-05T23:08:17Z,recommendationservice,593,51105792,1
2026-09-05T23:08:17Z,shippingservice,47,32112640,1
2026-09-05T23:08:17Z,currencyservice,298,89399296,1
2026-09-05T23:08:17Z,emailservice,20,93233152,1
2026-09-05T23:08:17Z,adservice,58,327974912,1
