timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-18T08:05:45Z,cartservice,143,85237760,1
2026-09-18T08:05:45Z,checkoutservice,58,46407680,1
2026-09-18T08:05:45Z,productcatalogservice,180,47247360,1
2026-09-18T08:05:45Z,paymentservice,8,36777984,1
2026-09-18T08:05:45Z,recommendationservice,315,100900864,1
2026-09-18T08:05:45Z,shippingservice,26,33697792,1
2026-09-18T08:05:45Z,currencyservice,255,78626816,1
2026-09-18T08:05:45Z,emailservice,13,89059328,1
2026-09-18T08:05:45Z,adservice,367,206700544,1
2026-09-18T08:05:45Z,redis-cart,12,30576640,1
2026-09-18T08:05:45Z,__master_node__,2773,3538092032,1
2026-09-18T08:05:50Z,frontend,451,58331136,1
2026-09-18T08:05:50Z,cartservice,143,80171008,1
2026-09-18T08:05:50Z,checkoutservice,58,47353856,1
2026-09-18T08:05:50Z,productcatalogservice,180,47173632,1
2026-09-18T08:05:50Z,paymentservice,8,36958208,1
2026-09-18T08:05:50Z,recommendationservice,315,100995072,1
2026-09-18T08:05:50Z,shippingservice,26,32706560,1
2026-09-18T08:05:50Z,currencyservice,255,79110144,1
2026-09-18T08:05:50Z,emailservice,13,89100288,1
2026-09-18T08:05:50Z,adservice,367,210526208,1
2026-09-18T08:05:50Z,redis-cart,12,30584832,1
2026-09-18T08:05:50Z,__master_node__,3141,3593998336,1
2026-09-18T08:05:55Z,frontend,897,60190720,1
2026-09-18T08:05:55Z,cartservice,132,80629760,1
2026-09-18T08:05:55Z,checkoutservice,102,46620672,1
2026-09-18T08:05:55Z,productcatalogservice,369,47513600,1
2026-09-18T08:05:55Z,paymentservice,13,37089280,1
2026-09-18T08:05:55Z,recommendationservice,689,101076992,1
2026-09-18T08:05:55Z,shippingservice,43,32968704,1
2026-09-18T08:05:55Z,currencyservice,340,79556608,1
2026-09-18T08:05:55Z,emailservice,20,89108480,1
2026-09-18T08:05:55Z,adservice,369,207179776,1
2026-09-18T08:05:55Z,redis-cart,19,30601216,1
2026-09-18T08:05:55Z,__master_node__,3141,3593998336,1
2026-09-18T08:06:00Z,frontend,897,56971264,1
2026-09-18T08:06:00Z,cartservice,132,80859136,1
2026-09-18T08:06:00Z,checkoutservice,102,46862336,1
2026-09-18T08:06:00Z,productcatalogservice,369,47378432,1
2026-09-18T08:06:00Z,paymentservice,13,37335040,1
2026-09-18T08:06:00Z,recommendationservice,689,101117952,1
2026-09-18T08:06:00Z,shippingservice,43,33546240,1
2026-09-18T08:06:00Z,currencyservice,340,79175680,1
2026-09-18T08:06:00Z,emailservice,20,89128960,1
2026-09-18T08:06:00Z,adservice,369,208818176,1
2026-09-18T08:06:00Z,redis-cart,19,30601216,1
2026-09-18T08:06:00Z,__master_node__,3142,3594117120,1
2026-09-18T08:06:05Z,frontend,921,60518400,1
2026-09-18T08:06:05Z,cartservice,126,80859136,1
2026-09-18T08:06:05Z,checkoutservice,111,46800896,1
2026-09-18T08:06:05Z,productcatalogservice,372,47706112,1
2026-09-18T08:06:05Z,paymentservice,15,37478400,1
2026-09-18T08:06:05Z,recommendationservice,701,101294080,1
2026-09-18T08:06:05Z,shippingservice,45,33153024,1
2026-09-18T08:06:05Z,currencyservice,327,79998976,1
2026-09-18T08:06:05Z,emailservice,21,89149440,1
2026-09-18T08:06:05Z,adservice,322,217657344,1
2026-09-18T08:06:05Z,redis-cart,19,30601216,1
2026-09-18T08:06:05Z,__master_node__,3142,3594117120,1
2026-09-18T08:06:10Z,frontend,921,58933248,1
2026-09-18T08:06:10Z,cartservice,126,81244160,1
2026-09-18T08:06:10Z,checkoutservice,111,47509504,1
2026-09-18T08:06:10Z,productcatalogservice,372,47669248,1
2026-09-18T08:06:10Z,paymentservice,15,37683200,1
2026-09-18T08:06:10Z,recommendationservice,701,101310464,1
2026-09-18T08:06:10Z,shippingservice,45,33464320,1
2026-09-18T08:06:10Z,currencyservice,327,79876096,1
2026-09-18T08:06:10Z,emailservice,21,89178112,1
2026-09-18T08:06:10Z,adservice,322,212160512,1
2026-09-18T08:06:10Z,redis-cart,19,30584832,1
2026-09-18T08:06:10Z,__master_node__,3161,3580854272,1
2026-09-18T08:06:15Z,frontend,908,58929152,1
2026-09-18T08:06:15Z,cartservice,122,81211392,1
2026-09-18T08:06:15Z,checkoutservice,115,45600768,1
2026-09-18T08:06:15Z,productcatalogservice,365,49737728,1
2026-09-18T08:06:15Z,paymentservice,12,37818368,1
2026-09-18T08:06:15Z,recommendationservice,693,101330944,1
2026-09-18T08:06:15Z,shippingservice,47,33423360,1
2026-09-18T08:06:15Z,currencyservice,305,80285696,1
2026-09-18T08:06:15Z,emailservice,20,89190400,1
2026-09-18T08:06:15Z,adservice,192,212467712,1
2026-09-18T08:06:15Z,redis-cart,20,30593024,1
2026-09-18T08:06:15Z,__master_node__,3161,3580854272,1
2026-09-18T08:06:20Z,frontend,908,57749504,1
2026-09-18T08:06:20Z,cartservice,122,81051648,1
2026-09-18T08:06:20Z,checkoutservice,115,46268416,1
2026-09-18T08:06:20Z,productcatalogservice,365,48267264,1
2026-09-18T08:06:20Z,paymentservice,12,38039552,1
2026-09-18T08:06:20Z,recommendationservice,693,101351424,1
2026-09-18T08:06:20Z,shippingservice,47,33361920,1
2026-09-18T08:06:20Z,currencyservice,305,81129472,1
2026-09-18T08:06:20Z,emailservice,20,89231360,1
2026-09-18T08:06:20Z,adservice,192,212828160,1
2026-09-18T08:06:20Z,redis-cart,20,30601216,1
2026-09-18T08:06:20Z,__master_node__,3149,3590991872,1
2026-09-18T08:06:25Z,frontend,928,59559936,1
2026-09-18T08:06:25Z,cartservice,118,81731584,1
2026-09-18T08:06:25Z,checkoutservice,131,47845376,1
2026-09-18T08:06:25Z,productcatalogservice,371,45264896,1
2026-09-18T08:06:25Z,paymentservice,13,38211584,1
2026-09-18T08:06:25Z,recommendationservice,693,101363712,1
2026-09-18T08:06:25Z,shippingservice,50,33665024,1
2026-09-18T08:06:25Z,currencyservice,306,79523840,1
2026-09-18T08:06:25Z,emailservice,21,89231360,1
2026-09-18T08:06:25Z,adservice,149,215732224,1
2026-09-18T08:06:25Z,redis-cart,20,30613504,1
2026-09-18T08:06:25Z,__master_node__,3149,3590991872,1
2026-09-18T08:06:30Z,frontend,928,58974208,1
2026-09-18T08:06:30Z,cartservice,118,82186240,1
2026-09-18T08:06:30Z,checkoutservice,131,47755264,1
2026-09-18T08:06:30Z,productcatalogservice,371,47837184,1
2026-09-18T08:06:30Z,paymentservice,13,38445056,1
2026-09-18T08:06:30Z,recommendationservice,693,101371904,1
2026-09-18T08:06:30Z,shippingservice,50,33570816,1
2026-09-18T08:06:30Z,currencyservice,306,80207872,1
2026-09-18T08:06:30Z,emailservice,21,89247744,1
2026-09-18T08:06:30Z,adservice,149,216457216,1
2026-09-18T08:06:30Z,redis-cart,20,30613504,1
2026-09-18T08:06:30Z,__master_node__,3131,3582124032,1
2026-09-18T08:06:35Z,frontend,934,59150336,1
2026-09-18T08:06:35Z,cartservice,129,82378752,1
2026-09-18T08:06:35Z,checkoutservice,114,47386624,1
2026-09-18T08:06:35Z,productcatalogservice,378,45264896,1
2026-09-18T08:06:35Z,paymentservice,12,38584320,1
2026-09-18T08:06:35Z,recommendationservice,690,101404672,1
2026-09-18T08:06:35Z,shippingservice,49,32763904,1
2026-09-18T08:06:35Z,currencyservice,309,80068608,1
2026-09-18T08:06:35Z,emailservice,20,89251840,1
2026-09-18T08:06:35Z,adservice,119,216899584,1
2026-09-18T08:06:35Z,redis-cart,20,30613504,1
2026-09-18T08:06:35Z,__master_node__,3131,3582124032,1
2026-09-18T08:06:40Z,frontend,934,57470976,1
2026-09-18T08:06:40Z,cartservice,129,82763776,1
2026-09-18T08:06:40Z,checkoutservice,114,47353856,1
2026-09-18T08:06:40Z,productcatalogservice,378,47239168,1
2026-09-18T08:06:40Z,paymentservice,12,38805504,1
2026-09-18T08:06:40Z,recommendationservice,690,101404672,1
2026-09-18T08:06:40Z,shippingservice,49,34107392,1
2026-09-18T08:06:40Z,currencyservice,309,79425536,1
2026-09-18T08:06:40Z,emailservice,20,89264128,1
2026-09-18T08:06:40Z,adservice,119,217300992,1
2026-09-18T08:06:40Z,redis-cart,20,30928896,1
2026-09-18T08:06:40Z,__master_node__,3154,3570561024,1
2026-09-18T08:06:45Z,frontend,911,59990016,1
2026-09-18T08:06:45Z,cartservice,131,82743296,1
2026-09-18T08:06:45Z,checkoutservice,120,47620096,1
2026-09-18T08:06:45Z,productcatalogservice,365,45481984,1
2026-09-18T08:06:45Z,paymentservice,13,38952960,1
2026-09-18T08:06:45Z,recommendationservice,657,101433344,1
2026-09-18T08:06:45Z,shippingservice,46,33292288,1
2026-09-18T08:06:45Z,currencyservice,296,81457152,1
2026-09-18T08:06:45Z,emailservice,21,89268224,1
2026-09-18T08:06:45Z,adservice,105,218263552,1
2026-09-18T08:06:45Z,redis-cart,20,30928896,1
2026-09-18T08:06:45Z,__master_node__,3154,3570561024,1
2026-09-18T08:06:50Z,frontend,911,55435264,1
2026-09-18T08:06:50Z,cartservice,131,82493440,1
2026-09-18T08:06:50Z,checkoutservice,120,48132096,1
2026-09-18T08:06:50Z,productcatalogservice,365,48037888,1
2026-09-18T08:06:50Z,paymentservice,13,39108608,1
2026-09-18T08:06:50Z,recommendationservice,657,101433344,1
2026-09-18T08:06:50Z,shippingservice,46,34082816,1
2026-09-18T08:06:50Z,currencyservice,296,80396288,1
2026-09-18T08:06:50Z,emailservice,21,89292800,1
2026-09-18T08:06:50Z,adservice,105,218734592,1
2026-09-18T08:06:50Z,redis-cart,20,30916608,1
2026-09-18T08:06:50Z,__master_node__,3251,3577872384,1
2026-09-18T08:06:55Z,frontend,939,59863040,1
2026-09-18T08:06:55Z,cartservice,141,82821120,1
2026-09-18T08:06:55Z,checkoutservice,118,47476736,1
2026-09-18T08:06:55Z,productcatalogservice,374,47349760,1
2026-09-18T08:06:55Z,paymentservice,12,39297024,1
2026-09-18T08:06:55Z,recommendationservice,673,101445632,1
2026-09-18T08:06:55Z,shippingservice,47,33722368,1
2026-09-18T08:06:55Z,currencyservice,315,79642624,1
2026-09-18T08:06:55Z,emailservice,21,89300992,1
2026-09-18T08:06:55Z,adservice,106,220618752,1
2026-09-18T08:06:55Z,redis-cart,18,30916608,1
2026-09-18T08:06:55Z,__master_node__,3251,3577872384,1
2026-09-18T08:07:00Z,frontend,939,60231680,1
2026-09-18T08:07:00Z,cartservice,141,83161088,1
2026-09-18T08:07:00Z,checkoutservice,118,46555136,1
2026-09-18T08:07:00Z,productcatalogservice,374,49016832,1
2026-09-18T08:07:00Z,paymentservice,12,39452672,1
2026-09-18T08:07:00Z,recommendationservice,673,101445632,1
2026-09-18T08:07:00Z,shippingservice,47,33525760,1
2026-09-18T08:07:00Z,currencyservice,315,80457728,1
2026-09-18T08:07:00Z,emailservice,21,89317376,1
2026-09-18T08:07:00Z,adservice,106,221065216,1
2026-09-18T08:07:00Z,redis-cart,18,30916608,1
2026-09-18T08:07:00Z,__master_node__,3137,3580014592,1
2026-09-18T08:07:05Z,frontend,920,58781696,1
2026-09-18T08:07:05Z,cartservice,134,83161088,1
2026-09-18T08:07:05Z,checkoutservice,123,48386048,1
2026-09-18T08:07:05Z,productcatalogservice,366,48095232,1
2026-09-18T08:07:05Z,paymentservice,13,39669760,1
2026-09-18T08:07:05Z,recommendationservice,698,101445632,1
2026-09-18T08:07:05Z,shippingservice,45,33771520,1
2026-09-18T08:07:05Z,currencyservice,310,80482304,1
2026-09-18T08:07:05Z,emailservice,21,89337856,1
2026-09-18T08:07:05Z,adservice,114,221437952,1
2026-09-18T08:07:05Z,redis-cart,20,30920704,1
2026-09-18T08:07:05Z,__master_node__,3137,3580014592,1
2026-09-18T08:07:10Z,frontend,920,61775872,1
2026-09-18T08:07:10Z,cartservice,134,82874368,1
2026-09-18T08:07:10Z,checkoutservice,123,46149632,1
2026-09-18T08:07:10Z,productcatalogservice,366,48746496,1
2026-09-18T08:07:10Z,paymentservice,13,39919616,1
2026-09-18T08:07:10Z,recommendationservice,698,101330944,1
2026-09-18T08:07:10Z,shippingservice,45,33300480,1
2026-09-18T08:07:10Z,currencyservice,310,79880192,1
2026-09-18T08:07:10Z,emailservice,21,89337856,1
2026-09-18T08:07:10Z,adservice,114,221794304,1
2026-09-18T08:07:10Z,redis-cart,20,30920704,1
2026-09-18T08:07:10Z,__master_node__,3156,3576942592,1
2026-09-18T08:07:15Z,frontend,936,61333504,1
2026-09-18T08:07:15Z,cartservice,125,81989632,1
2026-09-18T08:07:15Z,checkoutservice,127,47616000,1
2026-09-18T08:07:15Z,productcatalogservice,390,47759360,1
2026-09-18T08:07:15Z,paymentservice,14,40030208,1
2026-09-18T08:07:15Z,recommendationservice,719,101339136,1
2026-09-18T08:07:15Z,shippingservice,48,33013760,1
2026-09-18T08:07:15Z,currencyservice,309,80113664,1
2026-09-18T08:07:15Z,emailservice,20,89366528,1
2026-09-18T08:07:15Z,adservice,117,222171136,1
2026-09-18T08:07:15Z,redis-cart,20,30924800,1
2026-09-18T08:07:15Z,__master_node__,3156,3576942592,1
2026-09-18T08:07:20Z,frontend,936,61063168,1
2026-09-18T08:07:20Z,cartservice,125,82001920,1
2026-09-18T08:07:20Z,checkoutservice,127,47611904,1
2026-09-18T08:07:20Z,productcatalogservice,390,48275456,1
2026-09-18T08:07:20Z,paymentservice,14,40202240,1
2026-09-18T08:07:20Z,recommendationservice,719,101347328,1
2026-09-18T08:07:20Z,shippingservice,48,33939456,1
2026-09-18T08:07:20Z,currencyservice,309,79958016,1
2026-09-18T08:07:20Z,emailservice,20,89366528,1
2026-09-18T08:07:20Z,adservice,117,222486528,1
2026-09-18T08:07:20Z,redis-cart,20,30924800,1
2026-09-18T08:07:20Z,__master_node__,3148,3581534208,1
2026-09-18T08:07:25Z,frontend,933,60764160,1
2026-09-18T08:07:25Z,cartservice,121,82006016,1
2026-09-18T08:07:25Z,checkoutservice,129,47001600,1
2026-09-18T08:07:25Z,productcatalogservice,371,48328704,1
2026-09-18T08:07:25Z,paymentservice,15,40370176,1
2026-09-18T08:07:25Z,recommendationservice,698,101347328,1
2026-09-18T08:07:25Z,shippingservice,45,33386496,1
2026-09-18T08:07:25Z,currencyservice,305,80547840,1
2026-09-18T08:07:25Z,emailservice,21,89370624,1
2026-09-18T08:07:25Z,adservice,109,227983360,1
2026-09-18T08:07:25Z,redis-cart,20,30916608,1
2026-09-18T08:07:25Z,__master_node__,3148,3581534208,1
2026-09-18T08:07:30Z,frontend,933,60624896,1
2026-09-18T08:07:30Z,cartservice,121,82006016,1
2026-09-18T08:07:30Z,checkoutservice,129,47120384,1
2026-09-18T08:07:30Z,productcatalogservice,371,48500736,1
2026-09-18T08:07:30Z,paymentservice,15,40628224,1
2026-09-18T08:07:30Z,recommendationservice,698,101367808,1
2026-09-18T08:07:30Z,shippingservice,45,33894400,1
2026-09-18T08:07:30Z,currencyservice,305,82112512,1
2026-09-18T08:07:30Z,emailservice,21,89378816,1
2026-09-18T08:07:30Z,adservice,109,229597184,1
2026-09-18T08:07:30Z,redis-cart,20,30916608,1
2026-09-18T08:07:30Z,__master_node__,3119,3574169600,1
2026-09-18T08:07:35Z,frontend,915,60686336,1
2026-09-18T08:07:35Z,cartservice,123,83337216,1
2026-09-18T08:07:35Z,checkoutservice,122,46870528,1
2026-09-18T08:07:35Z,productcatalogservice,368,48111616,1
2026-09-18T08:07:35Z,paymentservice,15,40800256,1
2026-09-18T08:07:35Z,recommendationservice,698,101367808,1
2026-09-18T08:07:35Z,shippingservice,46,33828864,1
2026-09-18T08:07:35Z,currencyservice,311,80064512,1
2026-09-18T08:07:35Z,emailservice,21,89387008,1
2026-09-18T08:07:35Z,adservice,102,229601280,1
2026-09-18T08:07:35Z,redis-cart,19,30916608,1
2026-09-18T08:07:35Z,__master_node__,3119,3574169600,1
2026-09-18T08:07:40Z,frontend,915,58486784,1
2026-09-18T08:07:40Z,cartservice,123,84004864,1
2026-09-18T08:07:40Z,checkoutservice,122,48103424,1
2026-09-18T08:07:40Z,productcatalogservice,368,48820224,1
2026-09-18T08:07:40Z,paymentservice,15,40964096,1
2026-09-18T08:07:40Z,recommendationservice,698,101625856,1
2026-09-18T08:07:40Z,shippingservice,46,33435648,1
2026-09-18T08:07:40Z,currencyservice,311,80105472,1
2026-09-18T08:07:40Z,emailservice,21,89415680,1
2026-09-18T08:07:40Z,adservice,102,229642240,1
2026-09-18T08:07:40Z,redis-cart,19,31186944,1
2026-09-18T08:07:40Z,__master_node__,3140,3580682240,1
2026-09-18T08:07:45Z,frontend,961,58519552,1
2026-09-18T08:07:45Z,cartservice,138,83972096,1
2026-09-18T08:07:45Z,checkoutservice,139,48541696,1
2026-09-18T08:07:45Z,productcatalogservice,375,47493120,1
2026-09-18T08:07:45Z,paymentservice,15,41148416,1
2026-09-18T08:07:45Z,recommendationservice,700,101642240,1
2026-09-18T08:07:45Z,shippingservice,51,33165312,1
2026-09-18T08:07:45Z,currencyservice,313,80248832,1
2026-09-18T08:07:45Z,emailservice,22,89436160,1
2026-09-18T08:07:45Z,adservice,120,229806080,1
2026-09-18T08:07:45Z,redis-cart,21,31137792,1
2026-09-18T08:07:45Z,__master_node__,3140,3580682240,1
2026-09-18T08:07:50Z,frontend,961,60551168,1
2026-09-18T08:07:50Z,cartservice,138,84066304,1
2026-09-18T08:07:50Z,checkoutservice,139,47628288,1
2026-09-18T08:07:50Z,productcatalogservice,375,48115712,1
2026-09-18T08:07:50Z,paymentservice,15,41426944,1
2026-09-18T08:07:50Z,recommendationservice,700,101642240,1
2026-09-18T08:07:50Z,shippingservice,51,33742848,1
2026-09-18T08:07:50Z,currencyservice,313,80416768,1
2026-09-18T08:07:50Z,emailservice,22,89444352,1
2026-09-18T08:07:50Z,adservice,120,229908480,1
2026-09-18T08:07:50Z,redis-cart,21,31137792,1
2026-09-18T08:07:50Z,__master_node__,3182,3569676288,1
2026-09-18T08:07:55Z,frontend,890,61194240,1
2026-09-18T08:07:55Z,cartservice,128,83914752,1
2026-09-18T08:07:55Z,checkoutservice,122,49246208,1
2026-09-18T08:07:55Z,productcatalogservice,361,45830144,1
2026-09-18T08:07:55Z,paymentservice,12,41832448,1
2026-09-18T08:07:55Z,recommendationservice,673,101642240,1
2026-09-18T08:07:55Z,shippingservice,46,34365440,1
2026-09-18T08:07:55Z,currencyservice,302,81481728,1
2026-09-18T08:07:55Z,emailservice,20,89460736,1
2026-09-18T08:07:55Z,adservice,93,230825984,1
2026-09-18T08:07:55Z,redis-cart,19,31137792,1
2026-09-18T08:07:55Z,__master_node__,3182,3569676288,1
2026-09-18T08:08:00Z,frontend,890,59011072,1
2026-09-18T08:08:00Z,cartservice,128,83980288,1
2026-09-18T08:08:00Z,checkoutservice,122,48664576,1
2026-09-18T08:08:00Z,productcatalogservice,361,48820224,1
2026-09-18T08:08:00Z,paymentservice,12,41717760,1
2026-09-18T08:08:00Z,recommendationservice,673,101646336,1
2026-09-18T08:08:00Z,shippingservice,46,33132544,1
2026-09-18T08:08:00Z,currencyservice,302,80728064,1
2026-09-18T08:08:00Z,emailservice,20,89473024,1
2026-09-18T08:08:00Z,adservice,93,230830080,1
2026-09-18T08:08:00Z,redis-cart,19,31137792,1
2026-09-18T08:08:00Z,__master_node__,3135,3582894080,1
