RPS,Fail,Goodput,Latency95,Latency99
85.0,0.0,85.0,220.0,0
95.0,1.0,94.0,220.0,0
106.5,0.0,106.5,190.0,0
93.5,0.0,93.5,220.0,0
75.0,0.0,75.0,190.0,0
67.5,1.0,66.5,200.0,0
79.0,1.0,78.0,190.0,0
81.0,2.0,79.0,210.0,0
82.5,2.0,80.5,210.0,0
76.5,0.0,76.5,190.0,0
82.5,0.0,82.5,210.0,0
81.0,0.0,81.0,270.0,0
86.5,0.5,86.0,260.0,0
78.0,2.0,76.0,220.0,0
74.0,2.5,71.5,250.0,0
84.0,1.5,82.5,210.0,0
92.5,0.0,92.5,250.0,0
89.0,0.0,89.0,220.0,0
92.5,0.0,92.5,210.0,0
83.5,0.0,83.5,190.0,0
90.5,0.0,90.5,240.0,0
83.0,0.5,82.5,250.0,0
92.5,1.0,91.5,250.0,0
68.5,0.5,68.0,210.0,0
78.0,0.5,77.5,230.0,0
84.0,0.0,84.0,190.0,0
78.5,0.0,78.5,170.0,0
78.5,0.0,78.5,340.0,0
71.0,4.0,67.0,340.0,0
79.5,5.5,74.0,230.0,0
95.0,0.0,95.0,220.0,0
71.0,1.5,69.5,220.0,0
79.5,0.5,79.0,240.0,0
79.0,1.0,78.0,240.0,0
84.5,2.0,82.5,240.0,0
81.5,3.5,78.0,210.0,0
77.0,3.0,74.0,280.0,0
70.5,7.5,63.0,240.0,0
78.5,8.5,70.0,270.0,0
79.0,8.0,71.0,260.0,0
74.5,5.0,69.5,230.0,0
84.5,0.0,84.5,280.0,0
87.0,1.0,86.0,250.0,0
82.5,2.0,80.5,210.0,0
85.0,2.0,83.0,240.0,0
82.5,2.5,80.0,230.0,0
78.5,4.5,74.0,260.0,0
77.0,3.0,74.0,280.0,0
69.0,3.5,65.5,280.0,0
71.0,5.0,66.0,310.0,0
81.0,12.0,69.0,240.0,0
75.0,11.5,63.5,290.0,0
80.0,2.5,77.5,260.0,0
86.5,0.5,86.0,260.0,0
85.5,1.0,84.5,290.0,0
83.5,1.0,82.5,310.0,0
80.0,0.0,80.0,300.0,0
87.0,0.0,87.0,200.0,0
76.0,3.5,72.5,410.0,0
60.5,11.0,49.5,410.0,0
67.0,8.5,58.5,370.0,0
84.5,0.5,84.0,260.0,0
72.0,2.0,70.0,260.0,0
78.0,2.5,75.5,280.0,0
84.0,3.5,80.5,260.0,0
74.0,2.0,72.0,260.0,0
82.0,0.0,82.0,250.0,0
81.0,1.0,80.0,190.0,0
70.5,0.5,70.0,350.0,0
75.0,0.5,74.5,230.0,0
95.5,0.0,95.5,230.0,0
90.5,0.5,90.0,140.0,0
83.0,2.5,80.5,220.0,0
96.0,2.0,94.0,220.0,0
92.0,0.0,92.0,230.0,0
89.5,0.5,89.0,270.0,0
84.5,3.5,81.0,310.0,0
62.5,8.0,54.5,230.0,0
54.0,7.5,46.5,260.0,0
72.0,3.0,69.0,270.0,0
73.5,5.0,68.5,290.0,0
71.5,4.5,67.0,280.0,0
80.5,3.0,77.5,260.0,0
74.5,5.0,69.5,250.0,0
71.5,3.0,68.5,370.0,0
69.0,15.5,53.5,370.0,0
72.5,11.5,61.0,310.0,0
68.5,5.5,63.0,280.0,0
88.5,8.5,80.0,280.0,0
73.5,2.0,71.5,320.0,0
83.5,2.0,81.5,230.0,0
88.5,0.0,88.5,200.0,0
84.5,0.0,84.5,180.0,0
83.0,0.0,83.0,240.0,0
81.5,0.0,81.5,260.0,0
80.0,1.0,79.0,260.0,0
92.0,2.0,90.0,230.0,0
102.0,0.0,102.0,200.0,0
89.5,0.0,89.5,260.0,0
84.5,1.0,83.5,190.0,0
77.5,1.0,76.5,200.0,0
81.0,0.0,81.0,200.0,0
82.5,3.0,79.5,190.0,0
84.0,6.0,78.0,290.0,0
88.5,4.5,84.0,220.0,0
86.5,0.0,86.5,300.0,0
66.5,1.5,65.0,300.0,0
70.0,4.5,65.5,220.0,0
