timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T23:05:14Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:14Z,paymentservice,221519,0,0,0
2026-09-05T23:05:20Z,cartservice,443261,0,0,0
2026-09-05T23:05:20Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:20Z,paymentservice,221578,0,0,0
2026-09-05T23:05:25Z,cartservice,443385,0,0,0
2026-09-05T23:05:25Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:25Z,paymentservice,221640,0,0,0
2026-09-05T23:05:31Z,cartservice,443511,0,0,0
2026-09-05T23:05:31Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:31Z,paymentservice,221701,0,0,0
2026-09-05T23:05:36Z,cartservice,443631,0,0,0
2026-09-05T23:05:36Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:36Z,paymentservice,221766,0,0,0
2026-09-05T23:05:41Z,cartservice,443749,0,0,0
2026-09-05T23:05:41Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:41Z,paymentservice,221817,0,0,0
2026-09-05T23:05:47Z,cartservice,443868,0,0,0
2026-09-05T23:05:47Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:47Z,paymentservice,221881,0,0,0
2026-09-05T23:05:52Z,cartservice,443976,0,0,0
2026-09-05T23:05:52Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:52Z,paymentservice,221933,0,0,0
2026-09-05T23:05:58Z,cartservice,444104,0,0,0
2026-09-05T23:05:58Z,productcatalogservice,0,0,0,0
2026-09-05T23:05:58Z,paymentservice,221998,0,0,0
2026-09-05T23:06:03Z,cartservice,444219,0,0,0
2026-09-05T23:06:03Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:03Z,paymentservice,222055,0,0,0
2026-09-05T23:06:09Z,cartservice,444339,0,0,0
2026-09-05T23:06:09Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:09Z,paymentservice,222113,0,0,0
2026-09-05T23:06:14Z,cartservice,444448,0,0,0
2026-09-05T23:06:14Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:14Z,paymentservice,222168,0,0,0
2026-09-05T23:06:19Z,cartservice,444566,0,0,0
2026-09-05T23:06:19Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:19Z,paymentservice,222229,0,0,0
2026-09-05T23:06:25Z,cartservice,444683,0,0,0
2026-09-05T23:06:25Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:25Z,paymentservice,222289,0,0,0
2026-09-05T23:06:30Z,cartservice,444797,0,0,0
2026-09-05T23:06:30Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:30Z,paymentservice,222339,0,0,0
2026-09-05T23:06:36Z,cartservice,444918,0,0,0
2026-09-05T23:06:36Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:36Z,paymentservice,222403,0,0,0
2026-09-05T23:06:41Z,cartservice,445011,0,0,0
2026-09-05T23:06:41Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:41Z,paymentservice,222447,0,0,0
2026-09-05T23:06:47Z,cartservice,445113,0,0,0
2026-09-05T23:06:47Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:47Z,paymentservice,222510,0,0,0
2026-09-05T23:06:52Z,cartservice,445228,0,0,0
2026-09-05T23:06:52Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:52Z,paymentservice,222561,0,0,0
2026-09-05T23:06:57Z,cartservice,445349,0,0,0
2026-09-05T23:06:57Z,productcatalogservice,0,0,0,0
2026-09-05T23:06:57Z,paymentservice,222625,0,0,0
2026-09-05T23:07:03Z,cartservice,445456,0,0,0
2026-09-05T23:07:03Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:03Z,paymentservice,222679,0,0,0
2026-09-05T23:07:08Z,cartservice,445571,0,0,0
2026-09-05T23:07:08Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:08Z,paymentservice,222740,0,0,0
2026-09-05T23:07:14Z,cartservice,445682,0,0,0
2026-09-05T23:07:14Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:14Z,paymentservice,222792,0,0,0
2026-09-05T23:07:19Z,cartservice,445794,0,0,0
2026-09-05T23:07:19Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:19Z,paymentservice,222845,0,0,0
2026-09-05T23:07:25Z,cartservice,445901,0,0,0
2026-09-05T23:07:25Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:25Z,paymentservice,222902,0,0,0
2026-09-05T23:07:30Z,cartservice,446008,0,0,0
2026-09-05T23:07:30Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:30Z,paymentservice,222956,0,0,0
2026-09-05T23:07:36Z,cartservice,446126,0,0,0
2026-09-05T23:07:36Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:36Z,paymentservice,223009,0,0,0
2026-09-05T23:07:41Z,cartservice,446234,0,0,0
2026-09-05T23:07:41Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:41Z,paymentservice,223067,0,0,0
2026-09-05T23:07:46Z,cartservice,446340,0,0,0
2026-09-05T23:07:46Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:46Z,paymentservice,223121,0,0,0
2026-09-05T23:07:52Z,cartservice,446450,0,0,0
2026-09-05T23:07:52Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:52Z,paymentservice,223170,0,0,0
2026-09-05T23:07:57Z,cartservice,446560,0,0,0
2026-09-05T23:07:57Z,productcatalogservice,0,0,0,0
2026-09-05T23:07:57Z,paymentservice,223231,0,0,0
2026-09-05T23:08:03Z,cartservice,446666,0,0,0
2026-09-05T23:08:03Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:03Z,paymentservice,223284,0,0,0
2026-09-05T23:08:08Z,cartservice,446781,0,0,0
2026-09-05T23:08:08Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:08Z,paymentservice,223340,0,0,0
2026-09-05T23:08:14Z,cartservice,446883,0,0,0
2026-09-05T23:08:14Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:14Z,paymentservice,223391,0,0,0
2026-09-05T23:08:19Z,cartservice,446993,0,0,0
2026-09-05T23:08:19Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:19Z,paymentservice,223448,0,0,0
2026-09-05T23:08:25Z,cartservice,447096,0,0,0
2026-09-05T23:08:25Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:25Z,paymentservice,223502,0,0,0
2026-09-05T23:08:30Z,cartservice,447198,0,0,0
2026-09-05T23:08:30Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:30Z,paymentservice,223550,0,0,0
2026-09-05T23:08:36Z,cartservice,447305,0,0,0
2026-09-05T23:08:36Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:36Z,paymentservice,223601,0,0,0
2026-09-05T23:08:41Z,cartservice,447413,0,0,0
2026-09-05T23:08:41Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:41Z,paymentservice,223655,0,0,0
2026-09-05T23:08:47Z,cartservice,447520,0,0,0
2026-09-05T23:08:47Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:47Z,paymentservice,223711,0,0,0
2026-09-05T23:08:52Z,cartservice,447633,0,0,0
2026-09-05T23:08:52Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:52Z,paymentservice,223763,0,0,0
2026-09-05T23:08:57Z,cartservice,447744,0,0,0
2026-09-05T23:08:57Z,productcatalogservice,0,0,0,0
2026-09-05T23:08:57Z,paymentservice,223824,0,0,0
2026-09-05T23:09:03Z,cartservice,447852,0,0,0
2026-09-05T23:09:03Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:03Z,paymentservice,223874,0,0,0
2026-09-05T23:09:08Z,cartservice,447960,0,0,0
2026-09-05T23:09:08Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:08Z,paymentservice,223929,0,0,0
2026-09-05T23:09:14Z,cartservice,448059,0,0,0
2026-09-05T23:09:14Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:14Z,paymentservice,223979,0,0,0
2026-09-05T23:09:19Z,cartservice,448170,0,0,0
2026-09-05T23:09:19Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:19Z,paymentservice,224035,0,0,0
2026-09-05T23:09:24Z,cartservice,448283,0,0,0
2026-09-05T23:09:24Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:24Z,paymentservice,224091,0,0,0
2026-09-05T23:09:30Z,cartservice,448375,0,0,0
2026-09-05T23:09:30Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:30Z,paymentservice,224142,0,0,0
2026-09-05T23:09:35Z,cartservice,448480,0,0,0
2026-09-05T23:09:35Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:35Z,paymentservice,224193,0,0,0
2026-09-05T23:09:41Z,cartservice,448577,0,0,0
2026-09-05T23:09:41Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:41Z,paymentservice,224239,0,0,0
2026-09-05T23:09:46Z,cartservice,448679,0,0,0
2026-09-05T23:09:46Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:46Z,paymentservice,224288,0,0,0
2026-09-05T23:09:52Z,cartservice,448778,0,0,0
2026-09-05T23:09:52Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:52Z,paymentservice,224339,0,0,0
2026-09-05T23:09:57Z,cartservice,448876,0,0,0
2026-09-05T23:09:57Z,productcatalogservice,0,0,0,0
2026-09-05T23:09:57Z,paymentservice,224387,0,0,0
2026-09-05T23:10:03Z,cartservice,448975,0,0,0
2026-09-05T23:10:03Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:03Z,paymentservice,224438,0,0,0
2026-09-05T23:10:08Z,cartservice,449075,0,0,0
2026-09-05T23:10:08Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:08Z,paymentservice,224484,0,0,0
2026-09-05T23:10:13Z,cartservice,449170,0,0,0
2026-09-05T23:10:13Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:13Z,paymentservice,224537,0,0,0
2026-09-05T23:10:19Z,cartservice,449265,0,0,0
2026-09-05T23:10:19Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:19Z,paymentservice,224586,0,0,0
2026-09-05T23:10:24Z,cartservice,449354,0,0,0
2026-09-05T23:10:24Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:24Z,paymentservice,224628,0,0,0
2026-09-05T23:10:30Z,cartservice,449462,0,0,0
2026-09-05T23:10:30Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:30Z,paymentservice,224683,0,0,0
2026-09-05T23:10:35Z,cartservice,449568,0,0,0
2026-09-05T23:10:35Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:35Z,paymentservice,224736,0,0,0
2026-09-05T23:10:41Z,cartservice,449680,0,0,0
2026-09-05T23:10:41Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:41Z,paymentservice,224790,0,0,0
2026-09-05T23:10:46Z,cartservice,449786,0,0,0
2026-09-05T23:10:46Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:46Z,paymentservice,224844,0,0,0
2026-09-05T23:10:52Z,cartservice,449878,0,0,0
2026-09-05T23:10:52Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:52Z,paymentservice,224889,0,0,0
2026-09-05T23:10:57Z,cartservice,449983,0,0,0
2026-09-05T23:10:57Z,productcatalogservice,0,0,0,0
2026-09-05T23:10:57Z,paymentservice,224939,0,0,0
2026-09-05T23:11:02Z,cartservice,450085,0,0,0
2026-09-05T23:11:02Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:02Z,paymentservice,224995,0,0,0
2026-09-05T23:11:08Z,cartservice,450198,0,0,0
2026-09-05T23:11:08Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:08Z,paymentservice,225048,0,0,0
2026-09-05T23:11:13Z,cartservice,450300,0,0,0
2026-09-05T23:11:13Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:13Z,paymentservice,225100,0,0,0
2026-09-05T23:11:19Z,cartservice,450402,0,0,0
2026-09-05T23:11:19Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:19Z,paymentservice,225152,0,0,0
2026-09-05T23:11:24Z,cartservice,450508,0,0,0
2026-09-05T23:11:24Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:24Z,paymentservice,225200,0,0,0
2026-09-05T23:11:30Z,cartservice,450615,0,0,0
2026-09-05T23:11:30Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:30Z,paymentservice,225251,0,0,0
2026-09-05T23:11:35Z,cartservice,450723,0,0,0
2026-09-05T23:11:35Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:35Z,paymentservice,225313,0,0,0
2026-09-05T23:11:40Z,cartservice,450829,0,0,0
2026-09-05T23:11:40Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:40Z,paymentservice,225366,0,0,0
2026-09-05T23:11:46Z,cartservice,450929,0,0,0
2026-09-05T23:11:46Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:46Z,paymentservice,225417,0,0,0
2026-09-05T23:11:51Z,cartservice,451046,0,0,0
2026-09-05T23:11:51Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:51Z,paymentservice,225473,0,0,0
2026-09-05T23:11:57Z,cartservice,451150,0,0,0
2026-09-05T23:11:57Z,productcatalogservice,0,0,0,0
2026-09-05T23:11:57Z,paymentservice,225526,0,0,0
2026-09-05T23:12:02Z,cartservice,451257,0,0,0
2026-09-05T23:12:02Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:02Z,paymentservice,225575,0,0,0
2026-09-05T23:12:08Z,cartservice,451372,0,0,0
2026-09-05T23:12:08Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:08Z,paymentservice,225638,0,0,0
2026-09-05T23:12:13Z,cartservice,451489,0,0,0
2026-09-05T23:12:13Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:13Z,paymentservice,225692,0,0,0
2026-09-05T23:12:18Z,cartservice,451607,0,0,0
2026-09-05T23:12:18Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:18Z,paymentservice,225752,0,0,0
2026-09-05T23:12:24Z,cartservice,451712,0,0,0
2026-09-05T23:12:24Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:24Z,paymentservice,225803,0,0,0
2026-09-05T23:12:29Z,cartservice,451821,0,0,0
2026-09-05T23:12:29Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:29Z,paymentservice,225862,0,0,0
2026-09-05T23:12:35Z,cartservice,451926,0,0,0
2026-09-05T23:12:35Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:35Z,paymentservice,225914,0,0,0
2026-09-05T23:12:40Z,cartservice,452029,0,0,0
2026-09-05T23:12:40Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:40Z,paymentservice,225965,0,0,0
2026-09-05T23:12:46Z,cartservice,452142,0,0,0
2026-09-05T23:12:46Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:46Z,paymentservice,226022,0,0,0
2026-09-05T23:12:51Z,cartservice,452248,0,0,0
2026-09-05T23:12:51Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:51Z,paymentservice,226073,0,0,0
2026-09-05T23:12:56Z,cartservice,452361,0,0,0
2026-09-05T23:12:56Z,productcatalogservice,0,0,0,0
2026-09-05T23:12:56Z,paymentservice,226128,0,0,0
2026-09-05T23:13:02Z,cartservice,452461,0,0,0
2026-09-05T23:13:02Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:02Z,paymentservice,226183,0,0,0
2026-09-05T23:13:07Z,cartservice,452571,0,0,0
2026-09-05T23:13:07Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:07Z,paymentservice,226237,0,0,0
2026-09-05T23:13:13Z,cartservice,452676,0,0,0
2026-09-05T23:13:13Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:13Z,paymentservice,226288,0,0,0
2026-09-05T23:13:18Z,cartservice,452792,0,0,0
2026-09-05T23:13:18Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:18Z,paymentservice,226347,0,0,0
2026-09-05T23:13:24Z,cartservice,452902,0,0,0
2026-09-05T23:13:24Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:24Z,paymentservice,226399,0,0,0
2026-09-05T23:13:29Z,cartservice,453017,0,0,0
2026-09-05T23:13:29Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:29Z,paymentservice,226459,0,0,0
2026-09-05T23:13:35Z,cartservice,453136,0,0,0
2026-09-05T23:13:35Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:35Z,paymentservice,226518,0,0,0
2026-09-05T23:13:40Z,cartservice,453251,0,0,0
2026-09-05T23:13:40Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:40Z,paymentservice,226576,0,0,0
2026-09-05T23:13:45Z,cartservice,453355,0,0,0
2026-09-05T23:13:45Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:45Z,paymentservice,226629,0,0,0
2026-09-05T23:13:51Z,cartservice,453463,0,0,0
2026-09-05T23:13:51Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:51Z,paymentservice,226680,0,0,0
2026-09-05T23:13:56Z,cartservice,453576,0,0,0
2026-09-05T23:13:56Z,productcatalogservice,0,0,0,0
2026-09-05T23:13:56Z,paymentservice,226741,0,0,0
2026-09-05T23:14:02Z,cartservice,453694,0,0,0
2026-09-05T23:14:02Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:02Z,paymentservice,226795,0,0,0
2026-09-05T23:14:07Z,cartservice,453810,0,0,0
2026-09-05T23:14:07Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:07Z,paymentservice,226855,0,0,0
2026-09-05T23:14:13Z,cartservice,453915,0,0,0
2026-09-05T23:14:13Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:13Z,paymentservice,226907,0,0,0
2026-09-05T23:14:18Z,cartservice,454034,0,0,0
2026-09-05T23:14:18Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:18Z,paymentservice,226970,0,0,0
2026-09-05T23:14:23Z,cartservice,454145,0,0,0
2026-09-05T23:14:23Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:23Z,paymentservice,227024,0,0,0
2026-09-05T23:14:29Z,cartservice,454264,0,0,0
2026-09-05T23:14:29Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:29Z,paymentservice,227081,0,0,0
2026-09-05T23:14:34Z,cartservice,454374,0,0,0
2026-09-05T23:14:34Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:34Z,paymentservice,227139,0,0,0
2026-09-05T23:14:40Z,cartservice,454486,0,0,0
2026-09-05T23:14:40Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:40Z,paymentservice,227193,0,0,0
2026-09-05T23:14:45Z,cartservice,454607,0,0,0
2026-09-05T23:14:45Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:45Z,paymentservice,227252,0,0,0
2026-09-05T23:14:51Z,cartservice,454716,0,0,0
2026-09-05T23:14:51Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:51Z,paymentservice,227310,0,0,0
2026-09-05T23:14:56Z,cartservice,454832,0,0,0
2026-09-05T23:14:56Z,productcatalogservice,0,0,0,0
2026-09-05T23:14:56Z,paymentservice,227367,0,0,0
