timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-21T19:37:11Z,frontend,shippingservice,55520,55520,0,0,0,1737185,55520
2026-09-21T19:37:11Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,productcatalogservice,557643,557643,0,0,0,815361,557643
2026-09-21T19:37:11Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,redis-cart,3,0,0,0,0,0,0
2026-09-21T19:37:12Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,checkoutservice,cartservice,22207,19735,0,677,0,401592,19731
2026-09-21T19:37:12Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,checkoutservice,currencyservice,4085,4085,0,0,0,45533,4085
2026-09-21T19:37:12Z,checkoutservice,emailservice,118,118,0,0,0,1098,118
2026-09-21T19:37:12Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,checkoutservice,paymentservice,1273,189,0,456,16,13832,171
2026-09-21T19:37:12Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,checkoutservice,shippingservice,7477,5953,0,218,0,52653,5951
2026-09-21T19:37:12Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,frontend,adservice,57728,57728,0,0,0,308620,57728
2026-09-21T19:37:12Z,frontend,cartservice,114549,114548,0,0,1,673080,114548
2026-09-21T19:37:12Z,frontend,checkoutservice,178355,8562,0,407888,131357,8659849,8562
2026-09-21T19:37:12Z,frontend,currencyservice,270164,270164,0,0,0,2085317,270164
2026-09-21T19:37:12Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,frontend,productcatalogservice,2751941,2751649,0,0,0,199686835,2751649
2026-09-21T19:37:12Z,frontend,recommendationservice,530630,530318,0,0,0,52971817,530318
2026-09-21T19:37:12Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,frontend,shippingservice,55520,55520,0,0,0,1737185,55520
2026-09-21T19:37:12Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:12Z,paymentservice,cartservice,0,0,0,0,0,0,0
