RPS,Fail,Goodput,Latency95,Latency99
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,29.4,0.0
439.5,429.5,10.0,28.6,0.0
440.0,430.0,10.0,29.4,0.0
440.0,430.0,10.0,29.8,0.0
439.5,429.5,10.0,30.2,0.0
440.5,430.5,10.0,29.4,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,29.4,0.0
439.5,429.5,10.0,29.2,0.0
440.5,430.5,10.0,29.6,0.0
440.0,430.0,10.0,29.8,0.0
439.5,429.5,10.0,29.2,0.0
441.0,431.0,10.0,28.8,0.0
439.0,429.0,10.0,29.6,0.0
440.0,430.0,10.0,30.2,0.0
439.5,429.5,10.0,30.4,0.0
440.0,430.0,10.0,29.8,0.0
440.5,430.5,10.0,29.4,0.0
440.0,430.0,10.0,29.6,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,30.8,0.0
440.0,430.0,10.0,31.0,0.0
440.0,430.0,10.0,30.6,0.0
440.0,430.0,10.0,30.6,0.0
440.0,430.0,10.0,28.8,0.0
440.0,430.0,10.0,28.6,0.0
439.5,429.5,10.0,28.4,0.0
440.5,430.5,10.0,29.4,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,29.4,0.0
423.0,412.5,10.5,153.4,0.0
206.0,193.5,12.5,1083.4,0.0
163.0,148.0,15.0,1583.4,0.0
250.0,236.0,14.0,1902.8,0.0
269.0,256.0,13.0,1922.8,0.0
263.5,250.0,13.5,1782.6,0.0
270.0,257.0,13.0,1422.8,0.0
247.5,234.0,13.5,1742.8,0.0
256.0,244.5,11.5,1765.0,0.0
255.0,244.0,11.0,1545.0,0.0
261.5,250.5,11.0,1642.8,0.0
227.5,216.0,11.5,1923.4,0.0
227.0,214.0,13.0,1943.4,0.0
282.0,270.0,12.0,1963.0,0.0
308.5,298.5,10.0,1883.2,0.0
300.5,290.5,10.0,1683.2,0.0
309.0,299.0,10.0,1762.8,0.0
308.5,298.5,10.0,1522.8,0.0
324.5,314.5,10.0,2022.8,0.0
337.0,327.0,10.0,1822.4,0.0
318.5,308.5,10.0,1843.0,0.0
320.5,310.5,10.0,1743.0,0.0
332.5,322.5,10.0,1743.0,0.0
330.5,320.5,10.0,1782.2,0.0
325.5,315.5,10.0,1782.6,0.0
316.0,306.0,10.0,1782.6,0.0
644.0,634.0,10.0,20.4,0.0
439.5,429.5,10.0,29.4,0.0
440.0,430.0,10.0,30.0,0.0
440.5,430.5,10.0,29.2,0.0
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,28.4,0.0
440.5,430.5,10.0,29.4,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,29.6,0.0
439.5,429.5,10.0,28.2,0.0
440.0,430.0,10.0,29.6,0.0
440.5,430.5,10.0,28.6,0.0
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,29.8,0.0
440.5,430.5,10.0,29.2,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,30.0,0.0
440.5,430.5,10.0,29.0,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,29.8,0.0
439.5,429.5,10.0,28.8,0.0
440.0,430.0,10.0,29.6,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,29.0,0.0
440.5,430.5,10.0,27.6,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,29.4,0.0
440.5,430.5,10.0,28.2,0.0
439.5,429.5,10.0,27.8,0.0
440.0,430.0,10.0,28.6,0.0
440.5,430.5,10.0,28.6,0.0
439.0,429.0,10.0,28.6,0.0
440.5,430.5,10.0,28.0,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,31.0,0.0
440.5,430.5,10.0,29.4,0.0
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,30.2,0.0
440.5,430.5,10.0,28.8,0.0
439.5,429.5,10.0,30.6,0.0
440.0,430.0,10.0,30.4,0.0
440.5,430.5,10.0,29.4,0.0
439.0,429.0,10.0,30.2,0.0
440.5,430.5,10.0,28.8,0.0
439.5,429.5,10.0,31.4,0.0
440.0,430.0,10.0,31.4,0.0
440.5,430.5,10.0,28.6,0.0
439.5,429.5,10.0,30.4,0.0
440.0,430.0,10.0,30.4,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,31.0,0.0
440.5,430.5,10.0,29.0,0.0
439.0,429.0,10.0,30.0,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,29.4,0.0
440.5,430.5,10.0,29.2,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,30.0,0.0
440.5,430.5,10.0,29.0,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,30.0,0.0
440.5,430.5,10.0,29.0,0.0
439.5,429.5,10.0,30.2,0.0
441.0,431.0,10.0,29.4,0.0
439.5,429.5,10.0,28.8,0.0
440.0,430.0,10.0,35.2,0.0
440.5,430.5,10.0,34.6,0.0
439.5,429.5,10.0,29.4,0.0
440.0,430.0,10.0,28.0,0.0
440.5,430.5,10.0,32.0,0.0
439.5,429.5,10.0,29.2,0.0
440.0,430.0,10.0,32.4,0.0
440.5,430.5,10.0,32.2,0.0
439.5,429.5,10.0,32.6,0.0
441.0,431.0,10.0,32.2,0.0
439.5,429.5,10.0,31.0,0.0
440.0,430.0,10.0,28.0,0.0
440.5,430.5,10.0,27.8,0.0
439.5,429.5,10.0,28.8,0.0
440.0,430.0,10.0,29.2,0.0
440.5,430.5,10.0,28.0,0.0
439.5,429.5,10.0,28.4,0.0
440.0,430.0,10.0,29.8,0.0
440.5,430.5,10.0,29.2,0.0
439.5,429.5,10.0,30.6,0.0
440.0,430.0,10.0,30.6,0.0
440.5,430.5,10.0,29.4,0.0
440.0,430.0,10.0,28.8,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,28.0,0.0
440.0,430.0,10.0,28.4,0.0
440.5,430.5,10.0,28.4,0.0
439.5,429.5,10.0,30.8,0.0
