timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T00:34:55Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:34:55Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:34:55Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:34:55Z,paymentservice,23.0,155,0.8,0.14838709677419354,0
2026-09-22T00:34:55Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:34:55Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T00:34:55Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:34:55Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:34:55Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T00:34:55Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T00:34:56Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:34:56Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:34:56Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:34:56Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:34:56Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:34:56Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:34:56Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T00:34:56Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:34:56Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:34:56Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T00:34:56Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T00:34:57Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:34:57Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:34:57Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:34:57Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:34:57Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:34:57Z,recommendationservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-22T00:34:57Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:34:57Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:34:57Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-22T00:34:57Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T00:34:57Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T00:34:58Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:34:58Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:34:58Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:34:58Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:34:58Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:34:58Z,recommendationservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-22T00:34:58Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:34:58Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:34:58Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-22T00:34:58Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T00:34:58Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T00:34:59Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:34:59Z,cartservice,38.0,1920,0.95,0.019791666666666666,0
2026-09-22T00:34:59Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:34:59Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:34:59Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:34:59Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:34:59Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:34:59Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:34:59Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:34:59Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T00:34:59Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T00:35:00Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:35:00Z,cartservice,38.0,1920,0.95,0.019791666666666666,0
2026-09-22T00:35:00Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:00Z,productcatalogservice,23.0,50,0.95,0.46,0
2026-09-22T00:35:00Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:00Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:35:00Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:00Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:00Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:00Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T00:35:00Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T00:35:01Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T00:35:01Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:35:01Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:01Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:35:01Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:01Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:35:01Z,shippingservice,31.0,770,0.8,0.04025974025974026,0
2026-09-22T00:35:01Z,currencyservice,37.0,770,0.8,0.048051948051948054,0
2026-09-22T00:35:01Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:01Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T00:35:01Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T00:35:02Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:35:02Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:35:02Z,checkoutservice,29.0,615,0.8,0.04715447154471545,0
2026-09-22T00:35:02Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:35:02Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:02Z,recommendationservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-22T00:35:02Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:02Z,currencyservice,37.0,770,0.8,0.048051948051948054,0
2026-09-22T00:35:02Z,emailservice,27.0,155,0.8,0.17419354838709677,0
2026-09-22T00:35:02Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T00:35:02Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T00:35:03Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:35:03Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:35:03Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:03Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:35:03Z,paymentservice,31.0,155,0.8,0.2,0
2026-09-22T00:35:03Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:35:03Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:03Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:03Z,emailservice,27.0,155,0.8,0.17419354838709677,0
2026-09-22T00:35:03Z,adservice,58.0,1150,0.8,0.050434782608695654,0
2026-09-22T00:35:03Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T00:35:04Z,frontend,4.0,1150,0.8,0.0034782608695652175,0
2026-09-22T00:35:04Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:35:04Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:04Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:35:04Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:04Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:35:04Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:04Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:04Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:04Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T00:35:04Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T00:35:05Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:35:05Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:35:05Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:05Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:35:05Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:05Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:35:05Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:05Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:05Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:05Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T00:35:05Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T00:35:06Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:35:06Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:35:06Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:06Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:35:06Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:06Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T00:35:06Z,shippingservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T00:35:06Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:06Z,emailservice,33.0,155,0.8,0.2129032258064516,0
2026-09-22T00:35:06Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T00:35:06Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T00:35:07Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T00:35:07Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T00:35:07Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:07Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T00:35:07Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:07Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T00:35:07Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:07Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:07Z,emailservice,33.0,155,0.8,0.2129032258064516,0
2026-09-22T00:35:07Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T00:35:07Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T00:35:08Z,frontend,13.5,1150,0.8,0.011739130434782608,0
2026-09-22T00:35:08Z,cartservice,11.0,1920,0.95,0.005729166666666666,0
2026-09-22T00:35:08Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:08Z,productcatalogservice,7.0,50,0.95,0.14,0
2026-09-22T00:35:08Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:08Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T00:35:08Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:08Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:08Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:08Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T00:35:08Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T00:35:09Z,frontend,32.333333333333336,1150,0.8,0.02811594202898551,0
2026-09-22T00:35:09Z,cartservice,11.0,1920,0.95,0.005729166666666666,0
2026-09-22T00:35:09Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T00:35:09Z,productcatalogservice,32.0,50,0.95,0.64,0
2026-09-22T00:35:09Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:09Z,recommendationservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-22T00:35:09Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:09Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:09Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:09Z,adservice,32.0,1150,0.8,0.02782608695652174,0
2026-09-22T00:35:09Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T00:35:10Z,frontend,32.75,1150,0.8,0.028478260869565217,0
2026-09-22T00:35:10Z,cartservice,98.0,1920,0.95,0.051041666666666666,0
2026-09-22T00:35:10Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T00:35:10Z,productcatalogservice,32.0,50,0.95,0.64,0
2026-09-22T00:35:10Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:10Z,recommendationservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-22T00:35:10Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:10Z,currencyservice,22.0,770,0.8,0.02857142857142857,0
2026-09-22T00:35:10Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:10Z,adservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-22T00:35:10Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T00:35:11Z,frontend,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T00:35:11Z,cartservice,39.0,1920,0.95,0.0203125,0
2026-09-22T00:35:11Z,checkoutservice,76.0,615,0.8,0.12357723577235773,0
2026-09-22T00:35:11Z,productcatalogservice,51.0,50,0.95,1.02,1
2026-09-22T00:35:11Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:11Z,recommendationservice,70.0,1150,0.8,0.06086956521739131,0
2026-09-22T00:35:11Z,shippingservice,49.0,770,0.8,0.06363636363636363,0
2026-09-22T00:35:11Z,currencyservice,53.0,770,0.8,0.06883116883116883,0
2026-09-22T00:35:11Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:11Z,adservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-22T00:35:11Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T00:35:12Z,frontend,44.75,1150,0.8,0.03891304347826087,0
2026-09-22T00:35:12Z,cartservice,39.0,1920,0.95,0.0203125,0
2026-09-22T00:35:12Z,checkoutservice,25.0,615,0.8,0.04065040650406504,0
2026-09-22T00:35:12Z,productcatalogservice,48.0,50,0.95,0.96,1
2026-09-22T00:35:12Z,paymentservice,28.0,155,0.8,0.18064516129032257,0
2026-09-22T00:35:12Z,recommendationservice,70.0,1150,0.8,0.06086956521739131,0
2026-09-22T00:35:12Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T00:35:12Z,currencyservice,53.0,770,0.8,0.06883116883116883,0
2026-09-22T00:35:12Z,emailservice,48.0,155,0.8,0.3096774193548387,0
2026-09-22T00:35:12Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T00:35:12Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-22T00:35:13Z,frontend,55.0,1150,0.8,0.04782608695652174,0
2026-09-22T00:35:13Z,cartservice,61.0,1920,0.95,0.03177083333333333,0
2026-09-22T00:35:13Z,checkoutservice,28.0,615,0.8,0.04552845528455285,0
2026-09-22T00:35:13Z,productcatalogservice,48.0,50,0.95,0.96,1
2026-09-22T00:35:13Z,paymentservice,28.0,155,0.8,0.18064516129032257,0
2026-09-22T00:35:13Z,recommendationservice,98.0,1150,0.8,0.08521739130434783,0
2026-09-22T00:35:13Z,shippingservice,3.0,770,0.8,0.003896103896103896,0
2026-09-22T00:35:13Z,currencyservice,29.0,770,0.8,0.03766233766233766,0
2026-09-22T00:35:13Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:13Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T00:35:13Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-22T00:35:14Z,frontend,62.25,1150,0.8,0.0541304347826087,0
2026-09-22T00:35:14Z,cartservice,61.0,1920,0.95,0.03177083333333333,0
2026-09-22T00:35:14Z,checkoutservice,28.0,615,0.8,0.04552845528455285,0
2026-09-22T00:35:14Z,productcatalogservice,53.0,50,0.95,1.06,1
2026-09-22T00:35:14Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:14Z,recommendationservice,98.0,1150,0.8,0.08521739130434783,0
2026-09-22T00:35:14Z,shippingservice,3.0,770,0.8,0.003896103896103896,0
2026-09-22T00:35:14Z,currencyservice,29.0,770,0.8,0.03766233766233766,0
2026-09-22T00:35:14Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:14Z,adservice,52.0,1150,0.8,0.04521739130434783,0
2026-09-22T00:35:14Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-22T00:35:15Z,frontend,60.25,1150,0.8,0.05239130434782609,0
2026-09-22T00:35:15Z,cartservice,78.0,1920,0.95,0.040625,0
2026-09-22T00:35:15Z,checkoutservice,38.0,615,0.8,0.061788617886178863,0
2026-09-22T00:35:15Z,productcatalogservice,46.0,50,0.95,0.92,0
2026-09-22T00:35:15Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T00:35:15Z,recommendationservice,132.0,1150,0.8,0.11478260869565217,0
2026-09-22T00:35:15Z,shippingservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T00:35:15Z,currencyservice,85.0,770,0.8,0.11038961038961038,0
2026-09-22T00:35:15Z,emailservice,3.0,155,0.8,0.01935483870967742,0
2026-09-22T00:35:15Z,adservice,56.0,1150,0.8,0.04869565217391304,0
2026-09-22T00:35:15Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-22T00:35:16Z,frontend,74.0,1150,0.8,0.06434782608695652,0
2026-09-22T00:35:16Z,cartservice,81.0,1920,0.95,0.0421875,0
2026-09-22T00:35:16Z,checkoutservice,38.0,615,0.8,0.061788617886178863,0
