timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T19:04:07Z,checkoutservice,95,24670208,1
2026-09-05T19:04:07Z,productcatalogservice,240,32133120,1
2026-09-05T19:04:07Z,paymentservice,11,39366656,1
2026-09-05T19:04:07Z,recommendationservice,540,107372544,1
2026-09-05T19:04:07Z,shippingservice,50,32268288,1
2026-09-05T19:04:07Z,currencyservice,270,89194496,1
2026-09-05T19:04:07Z,emailservice,22,92921856,1
2026-09-05T19:04:07Z,adservice,65,300650496,1
2026-09-05T19:04:07Z,redis-cart,29,38137856,1
2026-09-05T19:04:12Z,frontend,736,76959744,1
2026-09-05T19:04:12Z,cartservice,235,81596416,1
2026-09-05T19:04:12Z,checkoutservice,95,25870336,1
2026-09-05T19:04:12Z,productcatalogservice,241,31961088,1
2026-09-05T19:04:12Z,paymentservice,11,39383040,1
2026-09-05T19:04:12Z,recommendationservice,544,107372544,1
2026-09-05T19:04:12Z,shippingservice,52,32538624,1
2026-09-05T19:04:12Z,currencyservice,288,89821184,1
2026-09-05T19:04:12Z,emailservice,22,92925952,1
2026-09-05T19:04:12Z,adservice,75,302067712,1
2026-09-05T19:04:12Z,redis-cart,23,38146048,1
2026-09-05T19:04:18Z,frontend,736,75800576,1
2026-09-05T19:04:18Z,cartservice,235,81457152,1
2026-09-05T19:04:18Z,checkoutservice,95,27181056,1
2026-09-05T19:04:18Z,productcatalogservice,241,32309248,1
2026-09-05T19:04:18Z,paymentservice,11,39391232,1
2026-09-05T19:04:18Z,recommendationservice,544,107372544,1
2026-09-05T19:04:18Z,shippingservice,52,31903744,1
2026-09-05T19:04:18Z,currencyservice,288,89350144,1
2026-09-05T19:04:18Z,emailservice,22,92925952,1
2026-09-05T19:04:18Z,adservice,75,302100480,1
2026-09-05T19:04:18Z,redis-cart,23,38154240,1
2026-09-05T19:04:23Z,frontend,737,79253504,1
2026-09-05T19:04:23Z,cartservice,271,81457152,1
2026-09-05T19:04:23Z,checkoutservice,92,25554944,1
2026-09-05T19:04:23Z,productcatalogservice,231,32583680,1
2026-09-05T19:04:23Z,paymentservice,10,39399424,1
2026-09-05T19:04:23Z,recommendationservice,549,107372544,1
2026-09-05T19:04:23Z,shippingservice,50,31739904,1
2026-09-05T19:04:23Z,currencyservice,293,89735168,1
2026-09-05T19:04:23Z,emailservice,19,92925952,1
2026-09-05T19:04:23Z,adservice,66,302100480,1
2026-09-05T19:04:23Z,redis-cart,25,38158336,1
2026-09-05T19:04:28Z,frontend,737,76361728,1
2026-09-05T19:04:28Z,cartservice,271,81457152,1
2026-09-05T19:04:28Z,checkoutservice,92,27656192,1
2026-09-05T19:04:28Z,productcatalogservice,231,33132544,1
2026-09-05T19:04:28Z,paymentservice,10,39419904,1
2026-09-05T19:04:28Z,recommendationservice,549,107372544,1
2026-09-05T19:04:28Z,shippingservice,50,32612352,1
2026-09-05T19:04:28Z,currencyservice,293,89296896,1
2026-09-05T19:04:28Z,emailservice,19,92925952,1
2026-09-05T19:04:28Z,adservice,66,302100480,1
2026-09-05T19:04:28Z,redis-cart,25,38158336,1
2026-09-05T19:04:34Z,frontend,740,76787712,1
2026-09-05T19:04:34Z,cartservice,277,81383424,1
2026-09-05T19:04:34Z,checkoutservice,89,22863872,1
2026-09-05T19:04:34Z,productcatalogservice,226,32649216,1
2026-09-05T19:04:34Z,paymentservice,10,39440384,1
2026-09-05T19:04:34Z,recommendationservice,541,107372544,1
2026-09-05T19:04:34Z,shippingservice,52,32112640,1
2026-09-05T19:04:34Z,currencyservice,302,90112000,1
2026-09-05T19:04:34Z,emailservice,19,92930048,1
2026-09-05T19:04:34Z,adservice,66,302182400,1
2026-09-05T19:04:34Z,redis-cart,25,38154240,1
2026-09-05T19:04:39Z,frontend,740,78811136,1
2026-09-05T19:04:39Z,cartservice,277,81317888,1
2026-09-05T19:04:39Z,checkoutservice,89,26767360,1
2026-09-05T19:04:39Z,productcatalogservice,226,33071104,1
2026-09-05T19:04:39Z,paymentservice,10,39481344,1
2026-09-05T19:04:39Z,recommendationservice,541,107438080,1
2026-09-05T19:04:39Z,shippingservice,52,31510528,1
2026-09-05T19:04:39Z,currencyservice,302,89366528,1
2026-09-05T19:04:39Z,emailservice,19,92930048,1
2026-09-05T19:04:39Z,adservice,66,302182400,1
2026-09-05T19:04:39Z,redis-cart,25,38158336,1
2026-09-05T19:04:44Z,frontend,688,76369920,1
2026-09-05T19:04:44Z,cartservice,242,81281024,1
2026-09-05T19:04:44Z,checkoutservice,95,22339584,1
2026-09-05T19:04:44Z,productcatalogservice,220,33030144,1
2026-09-05T19:04:44Z,paymentservice,11,39493632,1
2026-09-05T19:04:44Z,recommendationservice,511,107438080,1
2026-09-05T19:04:44Z,shippingservice,45,31997952,1
2026-09-05T19:04:44Z,currencyservice,276,90161152,1
2026-09-05T19:04:44Z,emailservice,19,92934144,1
2026-09-05T19:04:44Z,adservice,57,302190592,1
2026-09-05T19:04:44Z,redis-cart,22,38158336,1
2026-09-05T19:04:50Z,frontend,688,77672448,1
2026-09-05T19:04:50Z,cartservice,242,81248256,1
2026-09-05T19:04:50Z,checkoutservice,95,24092672,1
2026-09-05T19:04:50Z,productcatalogservice,220,32534528,1
2026-09-05T19:04:50Z,paymentservice,11,39505920,1
2026-09-05T19:04:50Z,recommendationservice,511,107511808,1
2026-09-05T19:04:50Z,shippingservice,45,32653312,1
2026-09-05T19:04:50Z,currencyservice,276,89214976,1
2026-09-05T19:04:50Z,emailservice,19,92934144,1
2026-09-05T19:04:50Z,adservice,57,302272512,1
2026-09-05T19:04:50Z,redis-cart,22,38158336,1
2026-09-05T19:04:55Z,frontend,693,75292672,1
2026-09-05T19:04:55Z,cartservice,236,81166336,1
2026-09-05T19:04:55Z,checkoutservice,94,23306240,1
2026-09-05T19:04:55Z,productcatalogservice,222,33570816,1
2026-09-05T19:04:55Z,paymentservice,10,39530496,1
2026-09-05T19:04:55Z,recommendationservice,530,107511808,1
2026-09-05T19:04:55Z,shippingservice,46,32141312,1
2026-09-05T19:04:55Z,currencyservice,275,89755648,1
2026-09-05T19:04:55Z,emailservice,21,92934144,1
2026-09-05T19:04:55Z,adservice,59,302272512,1
2026-09-05T19:04:55Z,redis-cart,23,38158336,1
2026-09-05T19:05:00Z,frontend,693,77926400,1
2026-09-05T19:05:00Z,cartservice,236,81018880,1
2026-09-05T19:05:00Z,checkoutservice,94,24420352,1
2026-09-05T19:05:00Z,productcatalogservice,222,32358400,1
2026-09-05T19:05:00Z,paymentservice,10,39526400,1
2026-09-05T19:05:00Z,recommendationservice,530,107528192,1
2026-09-05T19:05:00Z,shippingservice,46,32202752,1
2026-09-05T19:05:00Z,currencyservice,275,89346048,1
2026-09-05T19:05:00Z,emailservice,21,92934144,1
2026-09-05T19:05:00Z,adservice,59,302272512,1
2026-09-05T19:05:00Z,redis-cart,23,43253760,1
2026-09-05T19:05:05Z,frontend,738,76615680,1
2026-09-05T19:05:05Z,cartservice,239,81018880,1
2026-09-05T19:05:05Z,checkoutservice,93,24846336,1
2026-09-05T19:05:05Z,productcatalogservice,240,33382400,1
2026-09-05T19:05:05Z,paymentservice,10,39546880,1
2026-09-05T19:05:05Z,recommendationservice,549,107610112,1
2026-09-05T19:05:05Z,shippingservice,47,32419840,1
2026-09-05T19:05:05Z,currencyservice,294,89522176,1
2026-09-05T19:05:05Z,emailservice,19,92934144,1
2026-09-05T19:05:05Z,adservice,64,302276608,1
2026-09-05T19:05:05Z,redis-cart,33,38219776,1
2026-09-05T19:05:11Z,frontend,738,75894784,1
2026-09-05T19:05:11Z,cartservice,239,81018880,1
2026-09-05T19:05:11Z,checkoutservice,93,26230784,1
2026-09-05T19:05:11Z,productcatalogservice,240,31911936,1
2026-09-05T19:05:11Z,paymentservice,10,39542784,1
2026-09-05T19:05:11Z,recommendationservice,549,107610112,1
2026-09-05T19:05:11Z,shippingservice,47,31936512,1
2026-09-05T19:05:11Z,currencyservice,294,89190400,1
2026-09-05T19:05:11Z,emailservice,19,92934144,1
2026-09-05T19:05:11Z,adservice,64,302276608,1
2026-09-05T19:05:11Z,redis-cart,33,38219776,1
2026-09-05T19:05:16Z,frontend,726,76693504,1
2026-09-05T19:05:16Z,cartservice,249,80982016,1
2026-09-05T19:05:16Z,checkoutservice,95,23072768,1
2026-09-05T19:05:16Z,productcatalogservice,228,32403456,1
2026-09-05T19:05:16Z,paymentservice,11,39546880,1
2026-09-05T19:05:16Z,recommendationservice,550,107687936,1
2026-09-05T19:05:16Z,shippingservice,51,32612352,1
2026-09-05T19:05:16Z,currencyservice,295,89825280,1
2026-09-05T19:05:16Z,emailservice,20,92934144,1
2026-09-05T19:05:16Z,adservice,61,302325760,1
2026-09-05T19:05:16Z,redis-cart,24,38219776,1
2026-09-05T19:05:21Z,frontend,726,76111872,1
2026-09-05T19:05:21Z,cartservice,249,80982016,1
2026-09-05T19:05:21Z,checkoutservice,95,20791296,1
2026-09-05T19:05:21Z,productcatalogservice,228,32858112,1
2026-09-05T19:05:21Z,paymentservice,11,39555072,1
2026-09-05T19:05:21Z,recommendationservice,550,107687936,1
2026-09-05T19:05:21Z,shippingservice,51,31866880,1
2026-09-05T19:05:21Z,currencyservice,295,89112576,1
2026-09-05T19:05:21Z,emailservice,20,92934144,1
2026-09-05T19:05:21Z,adservice,61,302325760,1
2026-09-05T19:05:21Z,redis-cart,24,38219776,1
2026-09-05T19:05:27Z,frontend,738,75964416,1
2026-09-05T19:05:27Z,cartservice,218,80982016,1
2026-09-05T19:05:27Z,checkoutservice,92,22200320,1
2026-09-05T19:05:27Z,productcatalogservice,230,33370112,1
2026-09-05T19:05:27Z,paymentservice,10,39567360,1
2026-09-05T19:05:27Z,recommendationservice,548,111128576,1
2026-09-05T19:05:27Z,shippingservice,49,32223232,1
2026-09-05T19:05:27Z,currencyservice,289,90013696,1
2026-09-05T19:05:27Z,emailservice,20,92934144,1
2026-09-05T19:05:27Z,adservice,64,302325760,1
2026-09-05T19:05:27Z,redis-cart,26,38219776,1
2026-09-05T19:05:32Z,frontend,738,77275136,1
2026-09-05T19:05:32Z,cartservice,218,80949248,1
2026-09-05T19:05:32Z,checkoutservice,92,25280512,1
2026-09-05T19:05:32Z,productcatalogservice,230,33685504,1
2026-09-05T19:05:32Z,paymentservice,10,39587840,1
2026-09-05T19:05:32Z,recommendationservice,548,111407104,1
2026-09-05T19:05:32Z,shippingservice,49,31539200,1
2026-09-05T19:05:32Z,currencyservice,289,89038848,1
2026-09-05T19:05:32Z,emailservice,20,92934144,1
2026-09-05T19:05:32Z,adservice,64,302325760,1
2026-09-05T19:05:32Z,redis-cart,26,38219776,1
2026-09-05T19:05:37Z,frontend,737,78139392,1
2026-09-05T19:05:37Z,cartservice,216,80949248,1
2026-09-05T19:05:37Z,checkoutservice,89,21311488,1
2026-09-05T19:05:37Z,productcatalogservice,233,33906688,1
2026-09-05T19:05:37Z,paymentservice,9,39600128,1
2026-09-05T19:05:37Z,recommendationservice,546,111800320,1
2026-09-05T19:05:37Z,shippingservice,53,32137216,1
2026-09-05T19:05:37Z,currencyservice,303,89726976,1
2026-09-05T19:05:37Z,emailservice,18,92934144,1
2026-09-05T19:05:37Z,adservice,67,302325760,1
2026-09-05T19:05:37Z,redis-cart,25,38219776,1
2026-09-05T19:05:43Z,frontend,744,73207808,1
2026-09-05T19:05:43Z,cartservice,211,80949248,1
2026-09-05T19:05:43Z,checkoutservice,92,21282816,1
2026-09-05T19:05:43Z,productcatalogservice,233,32788480,1
2026-09-05T19:05:43Z,paymentservice,10,39612416,1
2026-09-05T19:05:43Z,recommendationservice,550,107593728,1
2026-09-05T19:05:43Z,shippingservice,49,32276480,1
2026-09-05T19:05:43Z,currencyservice,299,89505792,1
2026-09-05T19:05:43Z,emailservice,20,93011968,1
2026-09-05T19:05:43Z,adservice,61,302325760,1
2026-09-05T19:05:43Z,redis-cart,26,38215680,1
2026-09-05T19:05:48Z,frontend,744,77766656,1
2026-09-05T19:05:48Z,cartservice,211,80949248,1
2026-09-05T19:05:48Z,checkoutservice,92,22228992,1
2026-09-05T19:05:48Z,productcatalogservice,233,32047104,1
2026-09-05T19:05:48Z,paymentservice,10,39620608,1
2026-09-05T19:05:48Z,recommendationservice,550,107597824,1
2026-09-05T19:05:48Z,shippingservice,49,32276480,1
2026-09-05T19:05:48Z,currencyservice,299,89427968,1
2026-09-05T19:05:48Z,emailservice,20,92934144,1
2026-09-05T19:05:48Z,adservice,61,302436352,1
2026-09-05T19:05:48Z,redis-cart,26,38215680,1
2026-09-05T19:05:53Z,frontend,735,74665984,1
2026-09-05T19:05:53Z,cartservice,203,80924672,1
2026-09-05T19:05:53Z,checkoutservice,90,23187456,1
2026-09-05T19:05:53Z,productcatalogservice,229,33759232,1
2026-09-05T19:05:53Z,paymentservice,11,39677952,1
2026-09-05T19:05:53Z,recommendationservice,545,107597824,1
2026-09-05T19:05:53Z,shippingservice,49,32067584,1
2026-09-05T19:05:53Z,currencyservice,289,89559040,1
2026-09-05T19:05:53Z,emailservice,19,92934144,1
2026-09-05T19:05:53Z,adservice,62,302563328,1
2026-09-05T19:05:53Z,redis-cart,26,38215680,1
2026-09-05T19:05:58Z,frontend,735,75444224,1
2026-09-05T19:05:58Z,cartservice,203,80879616,1
2026-09-05T19:05:58Z,checkoutservice,90,23662592,1
2026-09-05T19:05:58Z,productcatalogservice,229,33087488,1
2026-09-05T19:05:58Z,paymentservice,11,39727104,1
2026-09-05T19:05:58Z,recommendationservice,545,107597824,1
2026-09-05T19:05:58Z,shippingservice,49,31952896,1
2026-09-05T19:05:58Z,currencyservice,289,89759744,1
2026-09-05T19:05:58Z,emailservice,19,92934144,1
2026-09-05T19:05:58Z,adservice,62,302436352,1
2026-09-05T19:05:58Z,redis-cart,26,38215680,1
2026-09-05T19:06:04Z,frontend,747,77373440,1
2026-09-05T19:06:04Z,cartservice,201,80879616,1
2026-09-05T19:06:04Z,checkoutservice,95,22065152,1
2026-09-05T19:06:04Z,productcatalogservice,226,33914880,1
2026-09-05T19:06:04Z,paymentservice,11,39813120,1
2026-09-05T19:06:04Z,recommendationservice,548,107597824,1
2026-09-05T19:06:04Z,shippingservice,48,31657984,1
2026-09-05T19:06:04Z,currencyservice,290,90034176,1
2026-09-05T19:06:04Z,emailservice,22,92934144,1
2026-09-05T19:06:04Z,adservice,64,302436352,1
2026-09-05T19:06:04Z,redis-cart,35,38301696,1
2026-09-05T19:06:09Z,frontend,747,77643776,1
2026-09-05T19:06:09Z,cartservice,201,80879616,1
2026-09-05T19:06:09Z,checkoutservice,95,23715840,1
2026-09-05T19:06:09Z,productcatalogservice,226,32636928,1
2026-09-05T19:06:09Z,paymentservice,11,39845888,1
2026-09-05T19:06:09Z,recommendationservice,548,107597824,1
2026-09-05T19:06:09Z,shippingservice,48,32231424,1
2026-09-05T19:06:09Z,currencyservice,290,89538560,1
2026-09-05T19:06:09Z,emailservice,22,92934144,1
2026-09-05T19:06:09Z,adservice,64,302436352,1
2026-09-05T19:06:09Z,redis-cart,35,38301696,1
2026-09-05T19:06:14Z,frontend,749,76013568,1
2026-09-05T19:06:14Z,cartservice,201,80879616,1
2026-09-05T19:06:14Z,checkoutservice,94,21307392,1
2026-09-05T19:06:14Z,productcatalogservice,226,32899072,1
2026-09-05T19:06:14Z,paymentservice,10,39899136,1
2026-09-05T19:06:14Z,recommendationservice,547,107597824,1
2026-09-05T19:06:14Z,shippingservice,51,32555008,1
2026-09-05T19:06:14Z,currencyservice,297,89858048,1
2026-09-05T19:06:14Z,emailservice,19,92934144,1
2026-09-05T19:06:14Z,adservice,62,302436352,1
2026-09-05T19:06:14Z,redis-cart,27,38301696,1
2026-09-05T19:06:20Z,frontend,749,77406208,1
2026-09-05T19:06:20Z,cartservice,201,80879616,1
2026-09-05T19:06:20Z,checkoutservice,94,24035328,1
2026-09-05T19:06:20Z,productcatalogservice,226,32874496,1
2026-09-05T19:06:20Z,paymentservice,10,39923712,1
2026-09-05T19:06:20Z,recommendationservice,547,107597824,1
2026-09-05T19:06:20Z,shippingservice,51,32706560,1
2026-09-05T19:06:20Z,currencyservice,297,89276416,1
2026-09-05T19:06:20Z,emailservice,19,92938240,1
2026-09-05T19:06:20Z,adservice,62,302436352,1
2026-09-05T19:06:20Z,redis-cart,27,38301696,1
2026-09-05T19:06:25Z,frontend,741,77488128,1
2026-09-05T19:06:25Z,cartservice,205,80879616,1
2026-09-05T19:06:25Z,checkoutservice,91,23511040,1
2026-09-05T19:06:25Z,productcatalogservice,236,32452608,1
2026-09-05T19:06:25Z,paymentservice,10,39972864,1
2026-09-05T19:06:25Z,recommendationservice,545,107597824,1
2026-09-05T19:06:25Z,shippingservice,52,32620544,1
2026-09-05T19:06:25Z,currencyservice,298,89722880,1
2026-09-05T19:06:25Z,emailservice,19,92946432,1
2026-09-05T19:06:25Z,adservice,66,302436352,1
2026-09-05T19:06:25Z,redis-cart,26,38297600,1
2026-09-05T19:06:30Z,frontend,741,77852672,1
2026-09-05T19:06:30Z,cartservice,205,80879616,1
2026-09-05T19:06:30Z,checkoutservice,91,25800704,1
2026-09-05T19:06:30Z,productcatalogservice,236,32464896,1
2026-09-05T19:06:30Z,paymentservice,10,40042496,1
2026-09-05T19:06:30Z,recommendationservice,545,107597824,1
2026-09-05T19:06:30Z,shippingservice,52,32411648,1
2026-09-05T19:06:30Z,currencyservice,298,90083328,1
2026-09-05T19:06:30Z,emailservice,19,92946432,1
2026-09-05T19:06:30Z,adservice,66,302436352,1
2026-09-05T19:06:30Z,redis-cart,26,38297600,1
2026-09-05T19:06:35Z,frontend,736,76783616,1
2026-09-05T19:06:35Z,cartservice,197,80785408,1
2026-09-05T19:06:35Z,checkoutservice,89,27185152,1
2026-09-05T19:06:35Z,productcatalogservice,236,32628736,1
2026-09-05T19:06:35Z,paymentservice,10,40095744,1
2026-09-05T19:06:35Z,recommendationservice,547,107597824,1
2026-09-05T19:06:35Z,shippingservice,47,32718848,1
2026-09-05T19:06:35Z,currencyservice,307,90636288,1
2026-09-05T19:06:35Z,emailservice,18,92946432,1
2026-09-05T19:06:35Z,adservice,63,302436352,1
2026-09-05T19:06:35Z,redis-cart,26,38297600,1
2026-09-05T19:06:41Z,frontend,736,77045760,1
2026-09-05T19:06:41Z,cartservice,197,80637952,1
2026-09-05T19:06:41Z,checkoutservice,89,24817664,1
2026-09-05T19:06:41Z,productcatalogservice,236,32747520,1
2026-09-05T19:06:41Z,paymentservice,10,40169472,1
2026-09-05T19:06:41Z,recommendationservice,547,107597824,1
2026-09-05T19:06:41Z,shippingservice,47,32555008,1
2026-09-05T19:06:41Z,currencyservice,307,89968640,1
2026-09-05T19:06:41Z,emailservice,18,92946432,1
2026-09-05T19:06:41Z,adservice,63,302436352,1
2026-09-05T19:06:41Z,redis-cart,26,38297600,1
2026-09-05T19:06:46Z,frontend,748,76636160,1
2026-09-05T19:06:46Z,cartservice,211,80637952,1
2026-09-05T19:06:46Z,checkoutservice,85,18567168,1
2026-09-05T19:06:46Z,productcatalogservice,233,32751616,1
2026-09-05T19:06:46Z,paymentservice,11,40210432,1
2026-09-05T19:06:46Z,recommendationservice,561,107597824,1
2026-09-05T19:06:46Z,shippingservice,51,32219136,1
2026-09-05T19:06:46Z,currencyservice,299,89546752,1
2026-09-05T19:06:46Z,emailservice,20,92946432,1
2026-09-05T19:06:46Z,adservice,65,302436352,1
2026-09-05T19:06:46Z,redis-cart,27,38297600,1
2026-09-05T19:06:51Z,frontend,748,77041664,1
2026-09-05T19:06:51Z,cartservice,211,80637952,1
2026-09-05T19:06:51Z,checkoutservice,85,26816512,1
2026-09-05T19:06:51Z,productcatalogservice,233,31936512,1
2026-09-05T19:06:51Z,paymentservice,11,40255488,1
2026-09-05T19:06:51Z,recommendationservice,561,107597824,1
2026-09-05T19:06:51Z,shippingservice,51,32157696,1
2026-09-05T19:06:51Z,currencyservice,299,89354240,1
2026-09-05T19:06:51Z,emailservice,20,92946432,1
2026-09-05T19:06:51Z,adservice,65,302387200,1
2026-09-05T19:06:51Z,redis-cart,27,38297600,1
2026-09-05T19:06:57Z,frontend,754,76087296,1
2026-09-05T19:06:57Z,cartservice,204,80637952,1
2026-09-05T19:06:57Z,checkoutservice,87,20418560,1
2026-09-05T19:06:57Z,productcatalogservice,232,33058816,1
2026-09-05T19:06:57Z,paymentservice,9,40296448,1
2026-09-05T19:06:57Z,recommendationservice,552,111894528,1
2026-09-05T19:06:57Z,shippingservice,49,32387072,1
2026-09-05T19:06:57Z,currencyservice,298,90005504,1
2026-09-05T19:06:57Z,emailservice,16,92946432,1
2026-09-05T19:06:57Z,adservice,68,302387200,1
2026-09-05T19:06:57Z,redis-cart,27,38297600,1
2026-09-05T19:07:02Z,frontend,754,77279232,1
2026-09-05T19:07:02Z,cartservice,204,80637952,1
2026-09-05T19:07:02Z,checkoutservice,87,24166400,1
2026-09-05T19:07:02Z,productcatalogservice,232,33263616,1
2026-09-05T19:07:02Z,paymentservice,9,40337408,1
2026-09-05T19:07:02Z,recommendationservice,552,107655168,1
2026-09-05T19:07:02Z,shippingservice,49,32669696,1
2026-09-05T19:07:02Z,currencyservice,298,89112576,1
2026-09-05T19:07:02Z,emailservice,16,92946432,1
2026-09-05T19:07:02Z,adservice,68,302387200,1
2026-09-05T19:07:02Z,redis-cart,27,42803200,1
2026-09-05T19:07:07Z,frontend,743,74420224,1
2026-09-05T19:07:07Z,cartservice,198,80637952,1
2026-09-05T19:07:07Z,checkoutservice,86,24584192,1
2026-09-05T19:07:07Z,productcatalogservice,231,33247232,1
2026-09-05T19:07:07Z,paymentservice,9,40497152,1
2026-09-05T19:07:07Z,recommendationservice,550,107569152,1
2026-09-05T19:07:07Z,shippingservice,50,32698368,1
2026-09-05T19:07:07Z,currencyservice,300,89595904,1
2026-09-05T19:07:07Z,emailservice,19,92946432,1
2026-09-05T19:07:07Z,adservice,65,302387200,1
