timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T19:08:04Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:04Z,paymentservice,159980,0,0,0
2026-09-05T19:08:09Z,cartservice,320165,0,0,0
2026-09-05T19:08:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:09Z,paymentservice,160027,0,0,0
2026-09-05T19:08:15Z,cartservice,320270,0,0,0
2026-09-05T19:08:15Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:15Z,paymentservice,160079,0,0,0
2026-09-05T19:08:20Z,cartservice,320372,0,0,0
2026-09-05T19:08:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:20Z,paymentservice,160131,0,0,0
2026-09-05T19:08:25Z,cartservice,320477,0,0,0
2026-09-05T19:08:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:25Z,paymentservice,160187,0,0,0
2026-09-05T19:08:31Z,cartservice,320576,0,0,0
2026-09-05T19:08:31Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:31Z,paymentservice,160234,0,0,0
2026-09-05T19:08:36Z,cartservice,320678,0,0,0
2026-09-05T19:08:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:36Z,paymentservice,160285,0,0,0
2026-09-05T19:08:42Z,cartservice,320775,0,0,0
2026-09-05T19:08:42Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:42Z,paymentservice,160335,0,0,0
2026-09-05T19:08:47Z,cartservice,320886,0,0,0
2026-09-05T19:08:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:47Z,paymentservice,160388,0,0,0
2026-09-05T19:08:53Z,cartservice,320983,0,0,0
2026-09-05T19:08:53Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:53Z,paymentservice,160437,0,0,0
2026-09-05T19:08:58Z,cartservice,321086,0,0,0
2026-09-05T19:08:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:08:58Z,paymentservice,160492,0,0,0
2026-09-05T19:09:04Z,cartservice,321188,0,0,0
2026-09-05T19:09:04Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:04Z,paymentservice,160542,0,0,0
2026-09-05T19:09:09Z,cartservice,321285,0,0,0
2026-09-05T19:09:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:09Z,paymentservice,160593,0,0,0
2026-09-05T19:09:14Z,cartservice,321398,0,0,0
2026-09-05T19:09:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:14Z,paymentservice,160646,0,0,0
2026-09-05T19:09:20Z,cartservice,321492,0,0,0
2026-09-05T19:09:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:20Z,paymentservice,160694,0,0,0
2026-09-05T19:09:25Z,cartservice,321597,0,0,0
2026-09-05T19:09:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:25Z,paymentservice,160747,0,0,0
2026-09-05T19:09:31Z,cartservice,321701,0,0,0
2026-09-05T19:09:31Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:31Z,paymentservice,160797,0,0,0
2026-09-05T19:09:36Z,cartservice,321803,0,0,0
2026-09-05T19:09:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:36Z,paymentservice,160849,0,0,0
2026-09-05T19:09:42Z,cartservice,321906,0,0,0
2026-09-05T19:09:42Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:42Z,paymentservice,160898,0,0,0
2026-09-05T19:09:47Z,cartservice,322006,0,0,0
2026-09-05T19:09:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:47Z,paymentservice,160950,0,0,0
2026-09-05T19:09:53Z,cartservice,322105,0,0,0
2026-09-05T19:09:53Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:53Z,paymentservice,160999,0,0,0
2026-09-05T19:09:58Z,cartservice,322201,0,0,0
2026-09-05T19:09:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:09:58Z,paymentservice,161048,0,0,0
2026-09-05T19:10:04Z,cartservice,322291,0,0,0
2026-09-05T19:10:04Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:04Z,paymentservice,161093,0,0,0
2026-09-05T19:10:09Z,cartservice,322385,0,0,0
2026-09-05T19:10:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:09Z,paymentservice,161139,0,0,0
2026-09-05T19:10:15Z,cartservice,322481,0,0,0
2026-09-05T19:10:15Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:15Z,paymentservice,161187,0,0,0
2026-09-05T19:10:20Z,cartservice,322573,0,0,0
2026-09-05T19:10:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:20Z,paymentservice,161234,0,0,0
2026-09-05T19:10:25Z,cartservice,322683,0,0,0
2026-09-05T19:10:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:25Z,paymentservice,161288,0,0,0
2026-09-05T19:10:31Z,cartservice,322776,0,0,0
2026-09-05T19:10:31Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:31Z,paymentservice,161335,0,0,0
2026-09-05T19:10:36Z,cartservice,322873,0,0,0
2026-09-05T19:10:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:36Z,paymentservice,161384,0,0,0
2026-09-05T19:10:42Z,cartservice,322967,0,0,0
2026-09-05T19:10:42Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:42Z,paymentservice,161431,0,0,0
2026-09-05T19:10:47Z,cartservice,323072,0,0,0
2026-09-05T19:10:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:47Z,paymentservice,161478,0,0,0
2026-09-05T19:10:53Z,cartservice,323169,0,0,0
2026-09-05T19:10:53Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:53Z,paymentservice,161527,0,0,0
2026-09-05T19:10:58Z,cartservice,323280,0,0,0
2026-09-05T19:10:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:10:58Z,paymentservice,161586,0,0,0
2026-09-05T19:11:03Z,cartservice,323379,0,0,0
2026-09-05T19:11:03Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:03Z,paymentservice,161637,0,0,0
2026-09-05T19:11:09Z,cartservice,323472,0,0,0
2026-09-05T19:11:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:09Z,paymentservice,161684,0,0,0
2026-09-05T19:11:14Z,cartservice,323581,0,0,0
2026-09-05T19:11:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:14Z,paymentservice,161738,0,0,0
2026-09-05T19:11:20Z,cartservice,323691,0,0,0
2026-09-05T19:11:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:20Z,paymentservice,161793,0,0,0
2026-09-05T19:11:25Z,cartservice,323790,0,0,0
2026-09-05T19:11:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:25Z,paymentservice,161842,0,0,0
2026-09-05T19:11:31Z,cartservice,323870,0,0,0
2026-09-05T19:11:31Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:31Z,paymentservice,161876,0,0,0
2026-09-05T19:11:36Z,cartservice,323973,0,0,0
2026-09-05T19:11:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:36Z,paymentservice,161931,0,0,0
2026-09-05T19:11:42Z,cartservice,324075,0,0,0
2026-09-05T19:11:42Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:42Z,paymentservice,161980,0,0,0
2026-09-05T19:11:47Z,cartservice,324174,0,0,0
2026-09-05T19:11:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:47Z,paymentservice,162036,0,0,0
2026-09-05T19:11:52Z,cartservice,324275,0,0,0
2026-09-05T19:11:52Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:52Z,paymentservice,162082,0,0,0
2026-09-05T19:11:58Z,cartservice,324388,0,0,0
2026-09-05T19:11:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:11:58Z,paymentservice,162134,0,0,0
2026-09-05T19:12:03Z,cartservice,324475,0,0,0
2026-09-05T19:12:03Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:03Z,paymentservice,162182,0,0,0
2026-09-05T19:12:09Z,cartservice,324580,0,0,0
2026-09-05T19:12:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:09Z,paymentservice,162229,0,0,0
2026-09-05T19:12:14Z,cartservice,324674,0,0,0
2026-09-05T19:12:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:14Z,paymentservice,162275,0,0,0
2026-09-05T19:12:20Z,cartservice,324769,0,0,0
2026-09-05T19:12:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:20Z,paymentservice,162327,0,0,0
2026-09-05T19:12:25Z,cartservice,324879,0,0,0
2026-09-05T19:12:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:25Z,paymentservice,162384,0,0,0
2026-09-05T19:12:31Z,cartservice,324975,0,0,0
2026-09-05T19:12:31Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:31Z,paymentservice,162433,0,0,0
2026-09-05T19:12:36Z,cartservice,325088,0,0,0
2026-09-05T19:12:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:36Z,paymentservice,162484,0,0,0
2026-09-05T19:12:42Z,cartservice,325186,0,0,0
2026-09-05T19:12:42Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:42Z,paymentservice,162531,0,0,0
2026-09-05T19:12:47Z,cartservice,325287,0,0,0
2026-09-05T19:12:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:47Z,paymentservice,162590,0,0,0
2026-09-05T19:12:53Z,cartservice,325382,0,0,0
2026-09-05T19:12:53Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:53Z,paymentservice,162636,0,0,0
2026-09-05T19:12:58Z,cartservice,325477,0,0,0
2026-09-05T19:12:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:12:58Z,paymentservice,162684,0,0,0
2026-09-05T19:13:03Z,cartservice,325580,0,0,0
2026-09-05T19:13:03Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:03Z,paymentservice,162733,0,0,0
2026-09-05T19:13:09Z,cartservice,325680,0,0,0
2026-09-05T19:13:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:09Z,paymentservice,162784,0,0,0
2026-09-05T19:13:14Z,cartservice,325783,0,0,0
2026-09-05T19:13:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:14Z,paymentservice,162836,0,0,0
2026-09-05T19:13:20Z,cartservice,325889,0,0,0
2026-09-05T19:13:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:20Z,paymentservice,162893,0,0,0
2026-09-05T19:13:25Z,cartservice,325996,0,0,0
2026-09-05T19:13:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:25Z,paymentservice,162943,0,0,0
2026-09-05T19:13:31Z,cartservice,326102,0,0,0
2026-09-05T19:13:31Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:31Z,paymentservice,162995,0,0,0
2026-09-05T19:13:36Z,cartservice,326210,0,0,0
2026-09-05T19:13:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:36Z,paymentservice,163048,0,0,0
2026-09-05T19:13:42Z,cartservice,326318,0,0,0
2026-09-05T19:13:42Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:42Z,paymentservice,163101,0,0,0
2026-09-05T19:13:47Z,cartservice,326407,0,0,0
2026-09-05T19:13:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:13:47Z,paymentservice,163146,0,0,0
