timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T20:33:55Z,recommendationservice,62,109522944,1
2026-09-05T20:33:55Z,shippingservice,8,31207424,1
2026-09-05T20:33:55Z,currencyservice,35,90112000,1
2026-09-05T20:33:55Z,emailservice,8,93024256,1
2026-09-05T20:33:55Z,adservice,27,316329984,1
2026-09-05T20:33:55Z,redis-cart,16,38875136,1
2026-09-05T20:34:00Z,frontend,402,67084288,1
2026-09-05T20:34:00Z,cartservice,142,79912960,1
2026-09-05T20:34:00Z,checkoutservice,62,19255296,1
2026-09-05T20:34:00Z,productcatalogservice,96,15532032,1
2026-09-05T20:34:00Z,paymentservice,7,39235584,1
2026-09-05T20:34:00Z,recommendationservice,224,109596672,0
2026-09-05T20:34:00Z,shippingservice,29,32096256,1
2026-09-05T20:34:00Z,currencyservice,129,90226688,1
2026-09-05T20:34:00Z,emailservice,14,93024256,1
2026-09-05T20:34:00Z,adservice,41,316342272,1
2026-09-05T20:34:00Z,redis-cart,18,38887424,1
2026-09-05T20:34:06Z,frontend,535,66981888,1
2026-09-05T20:34:06Z,cartservice,193,79912960,1
2026-09-05T20:34:06Z,checkoutservice,58,19816448,1
2026-09-05T20:34:06Z,productcatalogservice,92,16703488,1
2026-09-05T20:34:06Z,paymentservice,6,39239680,1
2026-09-05T20:34:06Z,recommendationservice,0,45309952,1
2026-09-05T20:34:06Z,shippingservice,23,32067584,1
2026-09-05T20:34:06Z,currencyservice,181,89624576,1
2026-09-05T20:34:06Z,emailservice,13,93024256,1
2026-09-05T20:34:06Z,adservice,39,316342272,1
2026-09-05T20:34:06Z,redis-cart,25,38907904,1
2026-09-05T20:34:11Z,frontend,535,76365824,1
2026-09-05T20:34:11Z,cartservice,193,79912960,1
2026-09-05T20:34:11Z,checkoutservice,58,20185088,1
2026-09-05T20:34:11Z,productcatalogservice,92,16236544,1
2026-09-05T20:34:11Z,paymentservice,6,39247872,1
2026-09-05T20:34:11Z,recommendationservice,0,50069504,1
2026-09-05T20:34:11Z,shippingservice,23,32481280,1
2026-09-05T20:34:11Z,currencyservice,181,89710592,1
2026-09-05T20:34:11Z,emailservice,13,93024256,1
2026-09-05T20:34:11Z,adservice,39,316403712,1
2026-09-05T20:34:11Z,redis-cart,25,38912000,1
2026-09-05T20:34:16Z,frontend,445,79204352,1
2026-09-05T20:34:16Z,cartservice,160,79912960,1
2026-09-05T20:34:16Z,checkoutservice,79,19030016,1
2026-09-05T20:34:16Z,productcatalogservice,97,16535552,1
2026-09-05T20:34:16Z,paymentservice,8,39256064,1
2026-09-05T20:34:16Z,recommendationservice,224,51032064,1
2026-09-05T20:34:16Z,shippingservice,30,31391744,1
2026-09-05T20:34:16Z,currencyservice,151,89419776,1
2026-09-05T20:34:16Z,emailservice,15,93024256,1
2026-09-05T20:34:16Z,adservice,39,316403712,1
2026-09-05T20:34:16Z,redis-cart,21,38916096,1
2026-09-05T20:34:21Z,frontend,445,65310720,1
2026-09-05T20:34:21Z,cartservice,160,79912960,1
2026-09-05T20:34:21Z,checkoutservice,79,20021248,1
2026-09-05T20:34:21Z,productcatalogservice,97,16613376,1
2026-09-05T20:34:21Z,paymentservice,8,39260160,1
2026-09-05T20:34:21Z,recommendationservice,224,51474432,0
2026-09-05T20:34:21Z,shippingservice,30,31719424,1
2026-09-05T20:34:21Z,currencyservice,151,89575424,1
2026-09-05T20:34:21Z,emailservice,15,93024256,1
2026-09-05T20:34:21Z,adservice,39,316420096,1
2026-09-05T20:34:21Z,redis-cart,21,38916096,1
2026-09-05T20:34:27Z,frontend,570,74973184,1
2026-09-05T20:34:27Z,cartservice,208,79912960,1
2026-09-05T20:34:27Z,checkoutservice,59,20328448,1
2026-09-05T20:34:27Z,productcatalogservice,93,16072704,1
2026-09-05T20:34:27Z,paymentservice,7,39264256,1
2026-09-05T20:34:27Z,recommendationservice,0,47865856,1
2026-09-05T20:34:27Z,shippingservice,23,31428608,1
2026-09-05T20:34:27Z,currencyservice,185,89726976,1
2026-09-05T20:34:27Z,emailservice,13,93024256,1
2026-09-05T20:34:27Z,adservice,39,316928000,1
2026-09-05T20:34:27Z,redis-cart,27,38940672,1
2026-09-05T20:34:32Z,frontend,570,78643200,1
2026-09-05T20:34:32Z,cartservice,208,79912960,1
2026-09-05T20:34:32Z,checkoutservice,59,18481152,1
2026-09-05T20:34:32Z,productcatalogservice,93,16412672,1
2026-09-05T20:34:32Z,paymentservice,7,39268352,1
2026-09-05T20:34:32Z,recommendationservice,0,54210560,1
2026-09-05T20:34:32Z,shippingservice,23,31739904,1
2026-09-05T20:34:32Z,currencyservice,185,89759744,1
2026-09-05T20:34:32Z,emailservice,13,93024256,1
2026-09-05T20:34:32Z,adservice,39,316932096,1
2026-09-05T20:34:32Z,redis-cart,27,38940672,1
2026-09-05T20:34:37Z,frontend,428,78782464,1
2026-09-05T20:34:37Z,cartservice,155,79912960,1
2026-09-05T20:34:37Z,checkoutservice,81,18550784,1
2026-09-05T20:34:37Z,productcatalogservice,94,16134144,1
2026-09-05T20:34:37Z,paymentservice,7,39268352,1
2026-09-05T20:34:37Z,recommendationservice,217,55422976,1
2026-09-05T20:34:37Z,shippingservice,29,31629312,1
2026-09-05T20:34:37Z,currencyservice,143,89563136,1
2026-09-05T20:34:37Z,emailservice,15,93024256,1
2026-09-05T20:34:37Z,adservice,41,316932096,1
2026-09-05T20:34:37Z,redis-cart,19,38944768,1
2026-09-05T20:34:42Z,frontend,428,66367488,1
2026-09-05T20:34:42Z,cartservice,155,79912960,1
2026-09-05T20:34:42Z,checkoutservice,81,18894848,1
2026-09-05T20:34:42Z,productcatalogservice,94,16592896,1
2026-09-05T20:34:42Z,paymentservice,7,39276544,1
2026-09-05T20:34:42Z,recommendationservice,217,51306496,1
2026-09-05T20:34:42Z,shippingservice,29,32157696,1
2026-09-05T20:34:42Z,currencyservice,143,90025984,1
2026-09-05T20:34:42Z,emailservice,15,93024256,1
2026-09-05T20:34:42Z,adservice,41,316960768,1
2026-09-05T20:34:42Z,redis-cart,19,38948864,1
2026-09-05T20:34:48Z,frontend,539,76472320,1
2026-09-05T20:34:48Z,cartservice,195,79912960,1
2026-09-05T20:34:48Z,checkoutservice,52,22220800,1
2026-09-05T20:34:48Z,productcatalogservice,89,17100800,1
2026-09-05T20:34:48Z,paymentservice,6,39280640,1
2026-09-05T20:34:48Z,recommendationservice,0,48758784,1
2026-09-05T20:34:48Z,shippingservice,21,32047104,1
2026-09-05T20:34:48Z,currencyservice,184,89743360,1
2026-09-05T20:34:48Z,emailservice,12,93024256,1
2026-09-05T20:34:48Z,adservice,32,316989440,1
2026-09-05T20:34:48Z,redis-cart,33,38948864,1
2026-09-05T20:34:53Z,frontend,539,80097280,1
2026-09-05T20:34:53Z,cartservice,195,79912960,1
2026-09-05T20:34:53Z,checkoutservice,52,18722816,1
2026-09-05T20:34:53Z,productcatalogservice,89,17240064,1
2026-09-05T20:34:53Z,paymentservice,6,39288832,1
2026-09-05T20:34:53Z,recommendationservice,0,50335744,1
2026-09-05T20:34:53Z,shippingservice,21,32153600,1
2026-09-05T20:34:53Z,currencyservice,184,89767936,1
2026-09-05T20:34:53Z,emailservice,12,93024256,1
2026-09-05T20:34:53Z,adservice,32,317530112,1
2026-09-05T20:34:53Z,redis-cart,33,38948864,1
2026-09-05T20:34:58Z,frontend,440,79036416,1
2026-09-05T20:34:58Z,cartservice,149,79814656,1
2026-09-05T20:34:58Z,checkoutservice,77,19820544,1
2026-09-05T20:34:58Z,productcatalogservice,98,16539648,1
2026-09-05T20:34:58Z,paymentservice,7,39292928,1
2026-09-05T20:34:58Z,recommendationservice,223,53567488,0
2026-09-05T20:34:58Z,shippingservice,28,32288768,1
2026-09-05T20:34:58Z,currencyservice,149,90271744,1
2026-09-05T20:34:58Z,emailservice,14,93024256,1
2026-09-05T20:34:58Z,adservice,43,317530112,1
2026-09-05T20:34:58Z,redis-cart,20,38948864,1
2026-09-05T20:35:03Z,frontend,440,65839104,1
2026-09-05T20:35:03Z,cartservice,149,79818752,1
2026-09-05T20:35:03Z,checkoutservice,77,19668992,1
2026-09-05T20:35:03Z,productcatalogservice,98,15081472,1
2026-09-05T20:35:03Z,paymentservice,7,39297024,1
2026-09-05T20:35:03Z,shippingservice,28,32415744,1
2026-09-05T20:35:03Z,currencyservice,149,89341952,1
2026-09-05T20:35:03Z,emailservice,14,93024256,1
2026-09-05T20:35:03Z,adservice,43,317530112,1
2026-09-05T20:35:03Z,redis-cart,20,38948864,1
2026-09-05T20:35:09Z,frontend,572,64274432,1
2026-09-05T20:35:09Z,cartservice,204,79908864,1
2026-09-05T20:35:09Z,checkoutservice,55,20111360,1
2026-09-05T20:35:09Z,productcatalogservice,93,15319040,1
2026-09-05T20:35:09Z,paymentservice,6,39305216,1
2026-09-05T20:35:09Z,shippingservice,21,32419840,1
2026-09-05T20:35:09Z,currencyservice,189,89296896,1
2026-09-05T20:35:09Z,emailservice,13,93024256,1
2026-09-05T20:35:09Z,adservice,35,317530112,1
2026-09-05T20:35:09Z,redis-cart,26,38952960,1
2026-09-05T20:35:14Z,frontend,572,63307776,1
2026-09-05T20:35:14Z,cartservice,204,80220160,1
2026-09-05T20:35:14Z,checkoutservice,55,20242432,1
2026-09-05T20:35:14Z,productcatalogservice,93,15896576,1
2026-09-05T20:35:14Z,paymentservice,6,39321600,1
2026-09-05T20:35:14Z,shippingservice,21,32493568,1
2026-09-05T20:35:14Z,currencyservice,189,89473024,1
2026-09-05T20:35:14Z,emailservice,13,93024256,1
2026-09-05T20:35:14Z,adservice,35,317530112,1
2026-09-05T20:35:14Z,redis-cart,26,38948864,1
2026-09-05T20:35:19Z,frontend,659,62988288,1
2026-09-05T20:35:19Z,cartservice,272,80269312,1
2026-09-05T20:35:19Z,checkoutservice,5,20393984,1
2026-09-05T20:35:19Z,productcatalogservice,82,15933440,1
2026-09-05T20:35:19Z,paymentservice,3,39321600,1
2026-09-05T20:35:19Z,shippingservice,4,32526336,1
2026-09-05T20:35:19Z,currencyservice,204,89444352,1
2026-09-05T20:35:19Z,emailservice,7,93024256,1
2026-09-05T20:35:19Z,adservice,25,317562880,1
2026-09-05T20:35:19Z,redis-cart,37,38948864,1
2026-09-05T20:35:24Z,frontend,659,64081920,1
2026-09-05T20:35:24Z,cartservice,272,80273408,1
2026-09-05T20:35:24Z,checkoutservice,5,20393984,1
2026-09-05T20:35:24Z,productcatalogservice,82,16654336,1
2026-09-05T20:35:24Z,paymentservice,3,39763968,1
2026-09-05T20:35:24Z,shippingservice,4,32583680,1
2026-09-05T20:35:24Z,currencyservice,204,90120192,1
2026-09-05T20:35:24Z,emailservice,7,93024256,1
2026-09-05T20:35:24Z,adservice,25,317562880,1
2026-09-05T20:35:24Z,redis-cart,37,38948864,1
2026-09-05T20:35:30Z,frontend,657,63942656,1
2026-09-05T20:35:30Z,cartservice,272,80273408,1
2026-09-05T20:35:30Z,checkoutservice,4,20627456,1
2026-09-05T20:35:30Z,productcatalogservice,82,15638528,1
2026-09-05T20:35:30Z,paymentservice,4,39407616,1
2026-09-05T20:35:30Z,shippingservice,4,32608256,1
2026-09-05T20:35:30Z,currencyservice,208,90116096,1
2026-09-05T20:35:30Z,emailservice,6,93024256,1
2026-09-05T20:35:30Z,adservice,29,317562880,1
2026-09-05T20:35:30Z,redis-cart,36,38948864,1
2026-09-05T20:35:35Z,frontend,657,63954944,1
2026-09-05T20:35:35Z,cartservice,272,80273408,1
2026-09-05T20:35:35Z,checkoutservice,4,20627456,1
2026-09-05T20:35:35Z,productcatalogservice,82,15904768,1
2026-09-05T20:35:35Z,paymentservice,4,39403520,1
2026-09-05T20:35:35Z,shippingservice,4,32743424,1
2026-09-05T20:35:35Z,currencyservice,208,90116096,1
2026-09-05T20:35:35Z,emailservice,6,93024256,1
2026-09-05T20:35:35Z,adservice,29,317562880,1
2026-09-05T20:35:35Z,redis-cart,36,38948864,1
2026-09-05T20:35:40Z,frontend,646,63475712,1
2026-09-05T20:35:40Z,cartservice,319,80302080,1
2026-09-05T20:35:40Z,checkoutservice,3,17436672,1
2026-09-05T20:35:40Z,productcatalogservice,83,15056896,1
2026-09-05T20:35:40Z,paymentservice,3,39403520,1
2026-09-05T20:35:40Z,shippingservice,6,32743424,1
2026-09-05T20:35:40Z,currencyservice,203,89796608,1
2026-09-05T20:35:40Z,emailservice,6,93024256,1
2026-09-05T20:35:40Z,adservice,28,317562880,1
2026-09-05T20:35:40Z,redis-cart,36,38948864,1
2026-09-05T20:35:45Z,frontend,646,64016384,1
2026-09-05T20:35:45Z,cartservice,319,80359424,1
2026-09-05T20:35:45Z,checkoutservice,3,17436672,1
2026-09-05T20:35:45Z,productcatalogservice,83,15052800,1
2026-09-05T20:35:45Z,paymentservice,3,39432192,1
2026-09-05T20:35:45Z,shippingservice,6,32743424,1
2026-09-05T20:35:45Z,currencyservice,203,89792512,1
2026-09-05T20:35:45Z,emailservice,6,93024256,1
2026-09-05T20:35:45Z,adservice,28,317562880,1
2026-09-05T20:35:45Z,redis-cart,36,38952960,1
2026-09-05T20:35:51Z,frontend,645,78082048,1
2026-09-05T20:35:51Z,cartservice,291,80777216,1
2026-09-05T20:35:51Z,checkoutservice,3,18243584,1
2026-09-05T20:35:51Z,productcatalogservice,82,16945152,1
2026-09-05T20:35:51Z,paymentservice,2,39333888,1
2026-09-05T20:35:51Z,recommendationservice,0,48656384,1
2026-09-05T20:35:51Z,shippingservice,4,31858688,1
2026-09-05T20:35:51Z,currencyservice,201,90230784,1
2026-09-05T20:35:51Z,emailservice,7,93024256,1
2026-09-05T20:35:51Z,adservice,26,317427712,1
2026-09-05T20:35:51Z,redis-cart,41,38969344,1
2026-09-05T20:35:56Z,frontend,645,78868480,1
2026-09-05T20:35:56Z,cartservice,291,80777216,1
2026-09-05T20:35:56Z,checkoutservice,3,19398656,1
2026-09-05T20:35:56Z,productcatalogservice,82,15765504,1
2026-09-05T20:35:56Z,paymentservice,2,39337984,1
2026-09-05T20:35:56Z,recommendationservice,0,50163712,1
2026-09-05T20:35:56Z,shippingservice,4,31772672,1
2026-09-05T20:35:56Z,currencyservice,201,90189824,1
2026-09-05T20:35:56Z,emailservice,7,93024256,1
2026-09-05T20:35:56Z,adservice,26,317427712,1
2026-09-05T20:35:56Z,redis-cart,41,38969344,1
2026-09-05T20:36:01Z,frontend,466,79646720,1
2026-09-05T20:36:01Z,cartservice,173,80777216,1
2026-09-05T20:36:01Z,checkoutservice,54,18702336,1
2026-09-05T20:36:01Z,productcatalogservice,97,16490496,1
2026-09-05T20:36:01Z,paymentservice,6,39342080,1
2026-09-05T20:36:01Z,recommendationservice,0,50774016,1
2026-09-05T20:36:01Z,shippingservice,25,32317440,1
2026-09-05T20:36:01Z,currencyservice,163,90062848,1
2026-09-05T20:36:01Z,emailservice,12,93024256,1
2026-09-05T20:36:01Z,adservice,37,317431808,1
2026-09-05T20:36:01Z,redis-cart,25,38965248,1
2026-09-05T20:36:06Z,frontend,455,68030464,1
2026-09-05T20:36:06Z,cartservice,184,80777216,1
2026-09-05T20:36:06Z,checkoutservice,63,19099648,1
2026-09-05T20:36:06Z,productcatalogservice,96,15708160,1
2026-09-05T20:36:06Z,paymentservice,7,39346176,1
2026-09-05T20:36:06Z,recommendationservice,203,51200000,0
2026-09-05T20:36:06Z,shippingservice,29,32423936,1
2026-09-05T20:36:06Z,currencyservice,153,90210304,1
2026-09-05T20:36:06Z,emailservice,13,93024256,1
2026-09-05T20:36:06Z,adservice,42,317952000,1
2026-09-05T20:36:06Z,redis-cart,19,38969344,1
2026-09-05T20:36:12Z,frontend,455,64630784,1
2026-09-05T20:36:12Z,cartservice,184,80777216,1
2026-09-05T20:36:12Z,checkoutservice,63,20090880,1
2026-09-05T20:36:12Z,productcatalogservice,96,15396864,1
2026-09-05T20:36:12Z,paymentservice,7,39346176,1
2026-09-05T20:36:12Z,shippingservice,29,32559104,1
2026-09-05T20:36:12Z,currencyservice,153,90468352,1
2026-09-05T20:36:12Z,emailservice,13,93024256,1
2026-09-05T20:36:12Z,adservice,42,317952000,1
2026-09-05T20:36:12Z,redis-cart,19,38965248,1
2026-09-05T20:36:17Z,frontend,627,63258624,1
2026-09-05T20:36:17Z,cartservice,336,80777216,1
2026-09-05T20:36:17Z,checkoutservice,17,20090880,1
2026-09-05T20:36:17Z,productcatalogservice,84,15613952,1
2026-09-05T20:36:17Z,paymentservice,4,39346176,1
2026-09-05T20:36:17Z,shippingservice,7,32571392,1
2026-09-05T20:36:17Z,currencyservice,206,90509312,1
2026-09-05T20:36:17Z,emailservice,8,93024256,1
2026-09-05T20:36:17Z,adservice,29,317952000,1
2026-09-05T20:36:17Z,redis-cart,33,38965248,1
2026-09-05T20:36:22Z,frontend,627,63811584,1
2026-09-05T20:36:22Z,cartservice,336,80777216,1
2026-09-05T20:36:22Z,checkoutservice,17,20090880,1
2026-09-05T20:36:22Z,productcatalogservice,84,15650816,1
2026-09-05T20:36:22Z,paymentservice,4,39346176,1
2026-09-05T20:36:22Z,shippingservice,7,32600064,1
2026-09-05T20:36:22Z,currencyservice,206,90845184,1
2026-09-05T20:36:22Z,emailservice,8,93024256,1
2026-09-05T20:36:22Z,adservice,29,317952000,1
2026-09-05T20:36:22Z,redis-cart,33,38965248,1
2026-09-05T20:36:27Z,frontend,619,63860736,1
2026-09-05T20:36:27Z,cartservice,290,80777216,1
2026-09-05T20:36:27Z,checkoutservice,4,20090880,1
2026-09-05T20:36:27Z,productcatalogservice,83,15699968,1
2026-09-05T20:36:27Z,paymentservice,2,39362560,1
2026-09-05T20:36:27Z,shippingservice,4,32669696,1
2026-09-05T20:36:27Z,currencyservice,198,90996736,1
2026-09-05T20:36:27Z,emailservice,6,93024256,1
2026-09-05T20:36:27Z,adservice,24,317952000,1
2026-09-05T20:36:27Z,redis-cart,35,38965248,1
2026-09-05T20:36:33Z,frontend,619,63651840,1
2026-09-05T20:36:33Z,cartservice,290,80777216,1
2026-09-05T20:36:33Z,checkoutservice,4,20099072,1
2026-09-05T20:36:33Z,productcatalogservice,83,15777792,1
2026-09-05T20:36:33Z,paymentservice,2,39362560,1
2026-09-05T20:36:33Z,shippingservice,4,32002048,1
2026-09-05T20:36:33Z,currencyservice,198,90906624,1
2026-09-05T20:36:33Z,emailservice,6,93024256,1
2026-09-05T20:36:33Z,adservice,24,317952000,1
2026-09-05T20:36:33Z,redis-cart,35,38961152,1
2026-09-05T20:36:38Z,frontend,636,63242240,1
2026-09-05T20:36:38Z,cartservice,282,80777216,1
2026-09-05T20:36:38Z,checkoutservice,3,20099072,1
2026-09-05T20:36:38Z,productcatalogservice,85,15994880,1
2026-09-05T20:36:38Z,paymentservice,3,39387136,1
2026-09-05T20:36:38Z,shippingservice,5,32002048,1
2026-09-05T20:36:38Z,currencyservice,199,90943488,1
2026-09-05T20:36:38Z,emailservice,6,93024256,1
2026-09-05T20:36:38Z,adservice,27,317952000,1
2026-09-05T20:36:38Z,redis-cart,36,38961152,1
2026-09-05T20:36:43Z,frontend,636,63184896,1
2026-09-05T20:36:43Z,cartservice,282,80777216,1
2026-09-05T20:36:43Z,checkoutservice,3,20115456,1
2026-09-05T20:36:43Z,productcatalogservice,85,15802368,1
2026-09-05T20:36:43Z,paymentservice,3,39387136,1
2026-09-05T20:36:43Z,shippingservice,5,32002048,1
2026-09-05T20:36:43Z,currencyservice,199,90116096,1
2026-09-05T20:36:43Z,emailservice,6,93024256,1
2026-09-05T20:36:43Z,adservice,27,317952000,1
2026-09-05T20:36:43Z,redis-cart,36,38961152,1
2026-09-05T20:36:48Z,frontend,650,64061440,1
2026-09-05T20:36:48Z,cartservice,276,80777216,1
2026-09-05T20:36:48Z,checkoutservice,3,20115456,1
2026-09-05T20:36:48Z,productcatalogservice,86,15204352,1
2026-09-05T20:36:48Z,paymentservice,3,39419904,1
2026-09-05T20:36:48Z,shippingservice,4,32006144,1
2026-09-05T20:36:48Z,currencyservice,202,90730496,1
2026-09-05T20:36:48Z,emailservice,7,93024256,1
2026-09-05T20:36:48Z,adservice,29,317952000,1
2026-09-05T20:36:48Z,redis-cart,37,38993920,1
2026-09-05T20:36:54Z,frontend,650,63569920,1
2026-09-05T20:36:54Z,cartservice,276,80777216,1
2026-09-05T20:36:54Z,checkoutservice,3,20127744,1
2026-09-05T20:36:54Z,productcatalogservice,86,15060992,1
2026-09-05T20:36:54Z,paymentservice,3,39448576,1
2026-09-05T20:36:54Z,shippingservice,4,32006144,1
2026-09-05T20:36:54Z,currencyservice,202,90808320,1
2026-09-05T20:36:54Z,emailservice,7,93024256,1
2026-09-05T20:36:54Z,adservice,29,317927424,1
2026-09-05T20:36:54Z,redis-cart,37,38993920,1
2026-09-05T20:36:59Z,frontend,641,63750144,1
2026-09-05T20:36:59Z,cartservice,290,80777216,1
2026-09-05T20:36:59Z,checkoutservice,3,20213760,1
2026-09-05T20:36:59Z,productcatalogservice,84,15712256,1
2026-09-05T20:36:59Z,paymentservice,3,39448576,1
2026-09-05T20:36:59Z,shippingservice,4,32006144,1
2026-09-05T20:36:59Z,currencyservice,199,90640384,1
2026-09-05T20:36:59Z,emailservice,7,93024256,1
2026-09-05T20:36:59Z,adservice,25,317927424,1
2026-09-05T20:36:59Z,redis-cart,43,38993920,1
2026-09-05T20:37:04Z,frontend,641,62943232,1
2026-09-05T20:37:04Z,cartservice,290,80777216,1
2026-09-05T20:37:04Z,checkoutservice,3,20213760,1
2026-09-05T20:37:04Z,productcatalogservice,84,15818752,1
2026-09-05T20:37:04Z,paymentservice,3,39395328,1
2026-09-05T20:37:04Z,shippingservice,4,32071680,1
2026-09-05T20:37:04Z,currencyservice,199,90783744,1
2026-09-05T20:37:04Z,emailservice,7,93024256,1
2026-09-05T20:37:04Z,adservice,25,317878272,1
2026-09-05T20:37:04Z,redis-cart,43,38989824,1
2026-09-05T20:37:09Z,frontend,640,62758912,1
2026-09-05T20:37:09Z,cartservice,295,80777216,1
2026-09-05T20:37:09Z,checkoutservice,3,17702912,1
2026-09-05T20:37:09Z,productcatalogservice,84,15724544,1
2026-09-05T20:37:09Z,paymentservice,3,39395328,1
2026-09-05T20:37:09Z,shippingservice,4,32137216,1
2026-09-05T20:37:09Z,currencyservice,203,90685440,1
2026-09-05T20:37:09Z,emailservice,6,93024256,1
2026-09-05T20:37:09Z,adservice,28,317644800,1
2026-09-05T20:37:09Z,redis-cart,36,38989824,1
2026-09-05T20:37:15Z,frontend,640,63221760,1
2026-09-05T20:37:15Z,cartservice,295,80781312,1
2026-09-05T20:37:15Z,checkoutservice,3,17702912,1
2026-09-05T20:37:15Z,productcatalogservice,84,15810560,1
2026-09-05T20:37:15Z,paymentservice,3,39403520,1
2026-09-05T20:37:15Z,shippingservice,4,32268288,1
2026-09-05T20:37:15Z,currencyservice,203,90578944,1
2026-09-05T20:37:15Z,emailservice,6,93024256,1
2026-09-05T20:37:15Z,adservice,28,317644800,1
2026-09-05T20:37:15Z,redis-cart,36,38985728,1
