timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-24T15:45:20Z,frontend,0,82751488,4
2026-09-24T15:45:20Z,cartservice,5,89362432,1
2026-09-24T15:45:20Z,checkoutservice,3,55324672,1
2026-09-24T15:45:20Z,productcatalogservice,3,37941248,1
2026-09-24T15:45:20Z,paymentservice,4,45068288,1
2026-09-24T15:45:20Z,recommendationservice,9,128815104,1
2026-09-24T15:45:20Z,shippingservice,7,35266560,1
2026-09-24T15:45:20Z,currencyservice,4,82563072,1
2026-09-24T15:45:20Z,emailservice,9,95383552,1
2026-09-24T15:45:20Z,adservice,24,210690048,1
2026-09-24T15:45:20Z,redis-cart,5,31371264,1
2026-09-24T15:45:20Z,__master_node__,3314,3749613568,1
2026-09-24T15:45:25Z,frontend,0,82751488,4
2026-09-24T15:45:25Z,cartservice,5,89403392,1
2026-09-24T15:45:25Z,checkoutservice,3,55324672,1
2026-09-24T15:45:25Z,productcatalogservice,3,35500032,1
2026-09-24T15:45:25Z,paymentservice,4,45068288,1
2026-09-24T15:45:25Z,recommendationservice,9,128815104,1
2026-09-24T15:45:25Z,shippingservice,7,35266560,1
2026-09-24T15:45:25Z,currencyservice,4,82563072,1
2026-09-24T15:45:25Z,emailservice,9,95383552,1
2026-09-24T15:45:25Z,adservice,24,210690048,1
2026-09-24T15:45:25Z,redis-cart,5,31371264,1
2026-09-24T15:45:25Z,__master_node__,4473,3721351168,1
2026-09-24T15:45:30Z,frontend,0,82751488,4
2026-09-24T15:45:30Z,cartservice,5,89403392,1
2026-09-24T15:45:30Z,checkoutservice,4,55324672,1
2026-09-24T15:45:30Z,productcatalogservice,4,35917824,1
2026-09-24T15:45:30Z,paymentservice,4,45068288,1
2026-09-24T15:45:30Z,recommendationservice,9,128815104,1
2026-09-24T15:45:30Z,shippingservice,5,35266560,1
2026-09-24T15:45:30Z,currencyservice,4,82599936,1
2026-09-24T15:45:30Z,emailservice,9,95383552,1
2026-09-24T15:45:30Z,adservice,20,210690048,1
2026-09-24T15:45:30Z,redis-cart,6,31371264,1
2026-09-24T15:45:30Z,__master_node__,4473,3721351168,1
2026-09-24T15:45:35Z,frontend,0,82755584,4
2026-09-24T15:45:35Z,cartservice,5,89403392,1
2026-09-24T15:45:35Z,checkoutservice,4,55324672,1
2026-09-24T15:45:35Z,productcatalogservice,4,35524608,1
2026-09-24T15:45:35Z,paymentservice,4,45068288,1
2026-09-24T15:45:35Z,recommendationservice,9,128815104,1
2026-09-24T15:45:35Z,shippingservice,5,35299328,1
2026-09-24T15:45:35Z,currencyservice,4,82599936,1
2026-09-24T15:45:35Z,emailservice,9,95383552,1
2026-09-24T15:45:35Z,adservice,20,210690048,1
2026-09-24T15:45:35Z,redis-cart,6,31371264,1
2026-09-24T15:45:35Z,__master_node__,3251,3743993856,1
2026-09-24T15:45:40Z,frontend,0,82755584,4
2026-09-24T15:45:40Z,cartservice,4,89403392,1
2026-09-24T15:45:40Z,checkoutservice,4,55324672,1
2026-09-24T15:45:40Z,productcatalogservice,4,35524608,1
2026-09-24T15:45:40Z,paymentservice,4,45084672,1
2026-09-24T15:45:40Z,recommendationservice,9,128815104,1
2026-09-24T15:45:40Z,shippingservice,5,35299328,1
2026-09-24T15:45:40Z,currencyservice,4,82628608,1
2026-09-24T15:45:40Z,emailservice,8,95383552,1
2026-09-24T15:45:40Z,adservice,23,210690048,1
2026-09-24T15:45:40Z,redis-cart,5,31371264,1
2026-09-24T15:45:40Z,__master_node__,3251,3743993856,1
2026-09-24T15:45:45Z,frontend,0,82894848,4
2026-09-24T15:45:45Z,cartservice,4,89280512,1
2026-09-24T15:45:45Z,checkoutservice,4,55324672,1
2026-09-24T15:45:45Z,productcatalogservice,4,35524608,1
2026-09-24T15:45:45Z,paymentservice,4,45084672,1
2026-09-24T15:45:45Z,recommendationservice,9,128815104,1
2026-09-24T15:45:45Z,shippingservice,5,35299328,1
2026-09-24T15:45:45Z,currencyservice,4,82628608,1
2026-09-24T15:45:45Z,emailservice,8,95383552,1
2026-09-24T15:45:45Z,adservice,23,210690048,1
2026-09-24T15:45:45Z,redis-cart,5,31371264,1
2026-09-24T15:45:45Z,__master_node__,3452,3759345664,1
2026-09-24T15:45:50Z,frontend,4,83275776,4
2026-09-24T15:45:50Z,cartservice,4,89280512,1
2026-09-24T15:45:50Z,checkoutservice,4,55549952,1
2026-09-24T15:45:50Z,productcatalogservice,4,35545088,1
2026-09-24T15:45:50Z,paymentservice,4,45101056,1
2026-09-24T15:45:50Z,recommendationservice,9,128815104,1
2026-09-24T15:45:50Z,shippingservice,5,35299328,1
2026-09-24T15:45:50Z,currencyservice,4,82661376,1
2026-09-24T15:45:50Z,emailservice,8,95383552,1
2026-09-24T15:45:50Z,adservice,24,210690048,1
2026-09-24T15:45:50Z,redis-cart,6,31371264,1
2026-09-24T15:45:50Z,__master_node__,3452,3759345664,1
2026-09-24T15:45:55Z,frontend,4,83275776,4
2026-09-24T15:45:55Z,cartservice,4,89432064,1
2026-09-24T15:45:55Z,checkoutservice,4,55549952,1
2026-09-24T15:45:55Z,productcatalogservice,4,35622912,1
2026-09-24T15:45:55Z,paymentservice,4,45101056,1
2026-09-24T15:45:55Z,recommendationservice,9,128815104,1
2026-09-24T15:45:55Z,shippingservice,5,35299328,1
2026-09-24T15:45:55Z,currencyservice,4,82661376,1
2026-09-24T15:45:55Z,emailservice,8,95383552,1
2026-09-24T15:45:55Z,adservice,24,210690048,1
2026-09-24T15:45:55Z,redis-cart,6,31371264,1
2026-09-24T15:45:55Z,__master_node__,4199,3745288192,1
2026-09-24T15:46:00Z,frontend,0,83308544,4
2026-09-24T15:46:00Z,cartservice,5,89432064,1
2026-09-24T15:46:00Z,checkoutservice,3,55549952,1
2026-09-24T15:46:00Z,productcatalogservice,4,35622912,1
2026-09-24T15:46:00Z,paymentservice,4,45125632,1
2026-09-24T15:46:00Z,recommendationservice,9,128815104,1
2026-09-24T15:46:00Z,shippingservice,5,35299328,1
2026-09-24T15:46:00Z,currencyservice,4,82628608,1
2026-09-24T15:46:00Z,emailservice,8,95383552,1
2026-09-24T15:46:00Z,adservice,20,210690048,1
2026-09-24T15:46:00Z,redis-cart,5,31371264,1
2026-09-24T15:46:00Z,__master_node__,4199,3745288192,1
2026-09-24T15:46:05Z,frontend,0,83308544,4
2026-09-24T15:46:05Z,cartservice,5,89481216,1
2026-09-24T15:46:05Z,checkoutservice,3,55549952,1
2026-09-24T15:46:05Z,productcatalogservice,4,35115008,1
2026-09-24T15:46:05Z,paymentservice,4,45125632,1
2026-09-24T15:46:05Z,recommendationservice,9,128815104,1
2026-09-24T15:46:05Z,shippingservice,5,35315712,1
2026-09-24T15:46:05Z,currencyservice,4,82628608,1
2026-09-24T15:46:05Z,emailservice,8,95383552,1
2026-09-24T15:46:05Z,adservice,20,210690048,1
2026-09-24T15:46:05Z,redis-cart,5,31371264,1
2026-09-24T15:46:05Z,__master_node__,3530,3795451904,1
2026-09-24T15:46:10Z,frontend,0,83316736,4
2026-09-24T15:46:10Z,cartservice,5,89481216,1
2026-09-24T15:46:10Z,checkoutservice,4,55549952,1
2026-09-24T15:46:10Z,productcatalogservice,4,35123200,1
2026-09-24T15:46:10Z,paymentservice,4,45158400,1
2026-09-24T15:46:10Z,recommendationservice,9,128815104,1
2026-09-24T15:46:10Z,shippingservice,5,35315712,1
2026-09-24T15:46:10Z,currencyservice,4,82329600,1
2026-09-24T15:46:10Z,emailservice,8,95383552,1
2026-09-24T15:46:10Z,adservice,25,210690048,1
2026-09-24T15:46:10Z,redis-cart,5,31371264,1
2026-09-24T15:46:10Z,__master_node__,3530,3795451904,1
2026-09-24T15:46:15Z,frontend,0,83316736,4
2026-09-24T15:46:15Z,cartservice,5,89460736,1
2026-09-24T15:46:15Z,checkoutservice,4,55549952,1
2026-09-24T15:46:15Z,productcatalogservice,4,35115008,1
2026-09-24T15:46:15Z,paymentservice,4,45158400,1
2026-09-24T15:46:15Z,recommendationservice,9,128843776,1
2026-09-24T15:46:15Z,shippingservice,5,35319808,1
2026-09-24T15:46:15Z,currencyservice,4,82329600,1
2026-09-24T15:46:15Z,emailservice,8,95383552,1
2026-09-24T15:46:15Z,adservice,25,210690048,1
2026-09-24T15:46:15Z,redis-cart,5,31371264,1
2026-09-24T15:46:15Z,__master_node__,3332,3778498560,1
2026-09-24T15:46:20Z,frontend,0,83316736,4
2026-09-24T15:46:20Z,cartservice,5,89460736,1
2026-09-24T15:46:20Z,checkoutservice,4,55549952,1
2026-09-24T15:46:20Z,productcatalogservice,4,35610624,1
2026-09-24T15:46:20Z,paymentservice,4,45223936,1
2026-09-24T15:46:20Z,recommendationservice,9,128827392,1
2026-09-24T15:46:20Z,shippingservice,5,35319808,1
2026-09-24T15:46:20Z,currencyservice,4,82333696,1
2026-09-24T15:46:20Z,emailservice,8,95383552,1
2026-09-24T15:46:20Z,adservice,25,210690048,1
2026-09-24T15:46:20Z,redis-cart,5,31371264,1
2026-09-24T15:46:20Z,__master_node__,3332,3778498560,1
2026-09-24T15:46:25Z,frontend,0,87449600,4
2026-09-24T15:46:25Z,cartservice,5,89632768,1
2026-09-24T15:46:25Z,checkoutservice,4,55996416,1
2026-09-24T15:46:25Z,productcatalogservice,4,35205120,1
2026-09-24T15:46:25Z,paymentservice,4,45051904,1
2026-09-24T15:46:25Z,recommendationservice,9,128827392,1
2026-09-24T15:46:25Z,shippingservice,5,35155968,1
2026-09-24T15:46:25Z,currencyservice,4,82518016,1
2026-09-24T15:46:25Z,emailservice,8,95383552,1
2026-09-24T15:46:25Z,adservice,25,210776064,1
2026-09-24T15:46:25Z,redis-cart,5,31371264,1
2026-09-24T15:46:25Z,__master_node__,3906,3786039296,1
2026-09-24T15:46:30Z,frontend,224,91574272,4
2026-09-24T15:46:30Z,cartservice,76,89710592,1
2026-09-24T15:46:30Z,checkoutservice,86,57536512,1
2026-09-24T15:46:30Z,productcatalogservice,91,35115008,1
2026-09-24T15:46:30Z,paymentservice,8,45195264,1
2026-09-24T15:46:30Z,recommendationservice,84,128835584,1
2026-09-24T15:46:30Z,shippingservice,20,34963456,1
2026-09-24T15:46:30Z,currencyservice,84,85274624,1
2026-09-24T15:46:30Z,emailservice,18,95383552,1
2026-09-24T15:46:30Z,adservice,41,210919424,1
2026-09-24T15:46:30Z,redis-cart,9,31387648,1
2026-09-24T15:46:30Z,__master_node__,3906,3786039296,1
2026-09-24T15:46:35Z,frontend,224,92471296,4
2026-09-24T15:46:35Z,cartservice,76,89849856,1
2026-09-24T15:46:35Z,checkoutservice,86,64233472,1
2026-09-24T15:46:35Z,productcatalogservice,91,35069952,1
2026-09-24T15:46:35Z,paymentservice,8,45359104,1
2026-09-24T15:46:35Z,recommendationservice,84,128835584,1
2026-09-24T15:46:35Z,shippingservice,20,34930688,1
2026-09-24T15:46:35Z,currencyservice,84,89968640,1
2026-09-24T15:46:35Z,emailservice,18,95383552,1
2026-09-24T15:46:35Z,adservice,41,212398080,1
2026-09-24T15:46:35Z,redis-cart,9,31387648,1
2026-09-24T15:46:35Z,__master_node__,3498,3781713920,1
2026-09-24T15:46:40Z,frontend,874,95084544,4
2026-09-24T15:46:40Z,cartservice,282,89751552,1
2026-09-24T15:46:40Z,checkoutservice,299,65507328,1
2026-09-24T15:46:40Z,productcatalogservice,334,35368960,1
2026-09-24T15:46:40Z,paymentservice,23,45711360,1
2026-09-24T15:46:40Z,recommendationservice,342,128835584,1
2026-09-24T15:46:40Z,shippingservice,63,35676160,1
2026-09-24T15:46:40Z,currencyservice,290,90329088,1
2026-09-24T15:46:40Z,emailservice,47,95383552,1
2026-09-24T15:46:40Z,adservice,82,212738048,1
2026-09-24T15:46:40Z,redis-cart,17,31387648,1
2026-09-24T15:46:40Z,__master_node__,3498,3781713920,1
2026-09-24T15:46:45Z,frontend,874,94289920,4
2026-09-24T15:46:45Z,cartservice,282,90517504,1
2026-09-24T15:46:45Z,checkoutservice,299,65363968,1
2026-09-24T15:46:45Z,productcatalogservice,334,34955264,1
2026-09-24T15:46:45Z,paymentservice,23,41803776,1
2026-09-24T15:46:45Z,recommendationservice,342,128835584,1
2026-09-24T15:46:45Z,shippingservice,63,34725888,1
2026-09-24T15:46:45Z,currencyservice,290,91652096,1
2026-09-24T15:46:45Z,emailservice,47,95453184,1
2026-09-24T15:46:45Z,adservice,82,212738048,1
2026-09-24T15:46:45Z,redis-cart,17,31387648,1
2026-09-24T15:46:45Z,__master_node__,3494,3803951104,1
2026-09-24T15:46:50Z,frontend,1346,95711232,4
2026-09-24T15:46:50Z,cartservice,449,91230208,1
2026-09-24T15:46:50Z,checkoutservice,462,64172032,1
2026-09-24T15:46:50Z,productcatalogservice,489,35090432,1
2026-09-24T15:46:50Z,paymentservice,40,41844736,1
2026-09-24T15:46:50Z,recommendationservice,569,128802816,1
2026-09-24T15:46:50Z,shippingservice,97,34934784,1
2026-09-24T15:46:50Z,currencyservice,385,92434432,1
2026-09-24T15:46:50Z,emailservice,69,95453184,1
2026-09-24T15:46:50Z,adservice,122,213012480,1
2026-09-24T15:46:50Z,redis-cart,24,31387648,1
2026-09-24T15:46:50Z,__master_node__,3494,3803951104,1
2026-09-24T15:46:55Z,frontend,1346,96083968,4
2026-09-24T15:46:55Z,cartservice,449,91348992,1
2026-09-24T15:46:55Z,checkoutservice,462,65228800,1
2026-09-24T15:46:55Z,productcatalogservice,489,35094528,1
2026-09-24T15:46:55Z,paymentservice,40,41816064,1
2026-09-24T15:46:55Z,recommendationservice,569,128802816,1
2026-09-24T15:46:55Z,shippingservice,97,34963456,1
2026-09-24T15:46:55Z,currencyservice,385,91795456,1
2026-09-24T15:46:55Z,emailservice,69,95490048,1
2026-09-24T15:46:55Z,adservice,122,213098496,1
2026-09-24T15:46:55Z,redis-cart,24,31387648,1
2026-09-24T15:46:55Z,__master_node__,5438,3803930624,1
2026-09-24T15:47:00Z,frontend,1607,97361920,4
2026-09-24T15:47:00Z,cartservice,550,92053504,1
2026-09-24T15:47:00Z,checkoutservice,424,63909888,1
2026-09-24T15:47:00Z,productcatalogservice,552,35618816,1
2026-09-24T15:47:00Z,paymentservice,33,41979904,1
2026-09-24T15:47:00Z,recommendationservice,752,128802816,1
2026-09-24T15:47:00Z,shippingservice,114,35254272,1
2026-09-24T15:47:00Z,currencyservice,464,93331456,1
2026-09-24T15:47:00Z,emailservice,67,95621120,1
2026-09-24T15:47:00Z,adservice,146,213372928,1
2026-09-24T15:47:00Z,redis-cart,28,31395840,1
2026-09-24T15:47:00Z,__master_node__,5438,3803930624,1
2026-09-24T15:47:05Z,frontend,1607,113463296,4
2026-09-24T15:47:05Z,cartservice,550,93253632,1
2026-09-24T15:47:05Z,checkoutservice,424,68571136,1
2026-09-24T15:47:05Z,productcatalogservice,552,34988032,1
2026-09-24T15:47:05Z,paymentservice,33,41889792,1
2026-09-24T15:47:05Z,recommendationservice,752,128802816,1
2026-09-24T15:47:05Z,shippingservice,114,35586048,1
2026-09-24T15:47:05Z,currencyservice,464,92008448,1
2026-09-24T15:47:05Z,emailservice,67,95653888,1
2026-09-24T15:47:05Z,adservice,146,213372928,1
2026-09-24T15:47:05Z,redis-cart,28,31395840,1
2026-09-24T15:47:05Z,__master_node__,4968,3845472256,1
2026-09-24T15:47:10Z,frontend,1562,121806848,4
2026-09-24T15:47:10Z,cartservice,571,93847552,1
2026-09-24T15:47:10Z,checkoutservice,373,62332928,1
2026-09-24T15:47:10Z,productcatalogservice,537,35676160,1
2026-09-24T15:47:10Z,paymentservice,34,41934848,1
2026-09-24T15:47:10Z,recommendationservice,916,128802816,1
2026-09-24T15:47:10Z,shippingservice,108,35155968,1
2026-09-24T15:47:10Z,currencyservice,477,91451392,1
2026-09-24T15:47:10Z,emailservice,45,95653888,1
2026-09-24T15:47:10Z,adservice,141,213372928,1
2026-09-24T15:47:10Z,redis-cart,29,31395840,1
2026-09-24T15:47:10Z,__master_node__,4968,3845472256,1
2026-09-24T15:47:15Z,frontend,1562,120819712,4
2026-09-24T15:47:15Z,cartservice,571,95461376,1
2026-09-24T15:47:15Z,checkoutservice,373,59305984,1
2026-09-24T15:47:15Z,productcatalogservice,537,34680832,1
2026-09-24T15:47:15Z,paymentservice,34,41959424,1
2026-09-24T15:47:15Z,recommendationservice,916,128802816,1
2026-09-24T15:47:15Z,shippingservice,108,34156544,1
2026-09-24T15:47:15Z,currencyservice,477,92991488,1
2026-09-24T15:47:15Z,emailservice,45,95653888,1
2026-09-24T15:47:15Z,adservice,141,213372928,1
2026-09-24T15:47:15Z,redis-cart,29,31395840,1
2026-09-24T15:47:15Z,__master_node__,4885,3858124800,1
2026-09-24T15:47:20Z,frontend,1482,120639488,4
2026-09-24T15:47:20Z,cartservice,599,94801920,1
2026-09-24T15:47:20Z,checkoutservice,411,57659392,1
2026-09-24T15:47:20Z,productcatalogservice,504,34304000,1
2026-09-24T15:47:20Z,paymentservice,30,42094592,1
2026-09-24T15:47:20Z,recommendationservice,1015,128811008,1
2026-09-24T15:47:20Z,shippingservice,99,34799616,1
2026-09-24T15:47:20Z,currencyservice,440,91430912,1
2026-09-24T15:47:20Z,emailservice,53,95653888,1
2026-09-24T15:47:20Z,adservice,122,213372928,1
2026-09-24T15:47:20Z,redis-cart,32,31395840,1
2026-09-24T15:47:20Z,__master_node__,4885,3858124800,1
2026-09-24T15:47:25Z,frontend,1482,121622528,4
2026-09-24T15:47:25Z,cartservice,599,94801920,1
2026-09-24T15:47:25Z,checkoutservice,411,59404288,1
2026-09-24T15:47:25Z,productcatalogservice,504,34729984,1
2026-09-24T15:47:25Z,paymentservice,30,41996288,1
2026-09-24T15:47:25Z,recommendationservice,1015,133226496,1
2026-09-24T15:47:25Z,shippingservice,99,34140160,1
2026-09-24T15:47:25Z,currencyservice,440,91983872,1
2026-09-24T15:47:25Z,emailservice,53,95653888,1
2026-09-24T15:47:25Z,adservice,122,213372928,1
2026-09-24T15:47:25Z,redis-cart,32,31395840,1
2026-09-24T15:47:25Z,__master_node__,6380,3842748416,1
2026-09-24T15:47:30Z,frontend,1483,122052608,4
2026-09-24T15:47:30Z,cartservice,593,94908416,1
2026-09-24T15:47:30Z,checkoutservice,412,57307136,1
2026-09-24T15:47:30Z,productcatalogservice,516,35463168,1
2026-09-24T15:47:30Z,paymentservice,28,42024960,1
2026-09-24T15:47:30Z,recommendationservice,1030,128802816,1
2026-09-24T15:47:30Z,shippingservice,103,35336192,1
2026-09-24T15:47:30Z,currencyservice,456,92516352,1
2026-09-24T15:47:30Z,emailservice,49,95653888,1
2026-09-24T15:47:30Z,adservice,122,213372928,1
2026-09-24T15:47:30Z,redis-cart,33,31395840,1
2026-09-24T15:47:30Z,__master_node__,6380,3842748416,1
2026-09-24T15:47:35Z,frontend,1483,120963072,4
2026-09-24T15:47:35Z,cartservice,593,94515200,1
2026-09-24T15:47:35Z,checkoutservice,412,58138624,1
2026-09-24T15:47:35Z,productcatalogservice,516,35041280,1
2026-09-24T15:47:35Z,paymentservice,28,42037248,1
2026-09-24T15:47:35Z,recommendationservice,1030,128802816,1
2026-09-24T15:47:35Z,shippingservice,103,35819520,1
2026-09-24T15:47:35Z,currencyservice,456,92770304,1
2026-09-24T15:47:35Z,emailservice,49,95653888,1
2026-09-24T15:47:35Z,adservice,122,213377024,1
2026-09-24T15:47:35Z,redis-cart,33,31395840,1
2026-09-24T15:47:35Z,__master_node__,4929,3845722112,1
2026-09-24T15:47:40Z,frontend,1437,120991744,4
2026-09-24T15:47:40Z,cartservice,563,94171136,1
2026-09-24T15:47:40Z,checkoutservice,356,57634816,1
2026-09-24T15:47:40Z,productcatalogservice,505,35442688,1
2026-09-24T15:47:40Z,paymentservice,24,42065920,1
2026-09-24T15:47:40Z,recommendationservice,1075,128802816,1
2026-09-24T15:47:40Z,shippingservice,90,34762752,1
2026-09-24T15:47:40Z,currencyservice,435,93855744,1
2026-09-24T15:47:40Z,emailservice,44,95653888,1
2026-09-24T15:47:40Z,adservice,120,213377024,1
2026-09-24T15:47:40Z,redis-cart,33,31395840,1
2026-09-24T15:47:40Z,__master_node__,4929,3845722112,1
2026-09-24T15:47:45Z,frontend,1437,120905728,4
2026-09-24T15:47:45Z,cartservice,563,93577216,1
2026-09-24T15:47:45Z,checkoutservice,356,57163776,1
2026-09-24T15:47:45Z,productcatalogservice,505,35209216,1
2026-09-24T15:47:45Z,paymentservice,24,42110976,1
2026-09-24T15:47:45Z,recommendationservice,1075,130359296,1
2026-09-24T15:47:45Z,shippingservice,90,34275328,1
2026-09-24T15:47:45Z,currencyservice,435,92024832,1
2026-09-24T15:47:45Z,emailservice,44,95653888,1
2026-09-24T15:47:45Z,adservice,120,213377024,1
2026-09-24T15:47:45Z,redis-cart,33,31395840,1
2026-09-24T15:47:45Z,__master_node__,4881,3859652608,1
2026-09-24T15:47:50Z,frontend,1509,121602048,4
2026-09-24T15:47:50Z,cartservice,534,93376512,1
2026-09-24T15:47:50Z,checkoutservice,387,58511360,1
2026-09-24T15:47:50Z,productcatalogservice,522,35549184,1
2026-09-24T15:47:50Z,paymentservice,27,42237952,1
2026-09-24T15:47:50Z,recommendationservice,1028,131141632,1
2026-09-24T15:47:50Z,shippingservice,103,34091008,1
2026-09-24T15:47:50Z,currencyservice,459,92020736,1
2026-09-24T15:47:50Z,emailservice,48,95653888,1
2026-09-24T15:47:50Z,adservice,128,213377024,1
2026-09-24T15:47:50Z,redis-cart,33,31395840,1
2026-09-24T15:47:50Z,__master_node__,4881,3859652608,1
2026-09-24T15:47:55Z,frontend,1509,121704448,4
2026-09-24T15:47:55Z,cartservice,534,93376512,1
2026-09-24T15:47:55Z,checkoutservice,387,57102336,1
2026-09-24T15:47:55Z,productcatalogservice,522,35336192,1
2026-09-24T15:47:55Z,paymentservice,27,42336256,1
2026-09-24T15:47:55Z,recommendationservice,1028,131141632,1
2026-09-24T15:47:55Z,shippingservice,103,34148352,1
2026-09-24T15:47:55Z,currencyservice,459,93118464,1
2026-09-24T15:47:55Z,emailservice,48,95653888,1
2026-09-24T15:47:55Z,adservice,128,213377024,1
2026-09-24T15:47:55Z,redis-cart,33,31395840,1
2026-09-24T15:47:55Z,__master_node__,5759,3844829184,1
2026-09-24T15:48:00Z,frontend,1530,121397248,4
2026-09-24T15:48:00Z,cartservice,453,93327360,1
2026-09-24T15:48:00Z,checkoutservice,404,59101184,1
2026-09-24T15:48:00Z,productcatalogservice,521,35340288,1
2026-09-24T15:48:00Z,paymentservice,27,42479616,1
2026-09-24T15:48:00Z,recommendationservice,1030,131145728,1
2026-09-24T15:48:00Z,shippingservice,104,35299328,1
2026-09-24T15:48:00Z,currencyservice,468,92131328,1
2026-09-24T15:48:00Z,emailservice,48,95653888,1
2026-09-24T15:48:00Z,adservice,128,213291008,1
2026-09-24T15:48:00Z,redis-cart,34,31395840,1
2026-09-24T15:48:00Z,__master_node__,5759,3844829184,1
2026-09-24T15:48:05Z,frontend,1530,122093568,4
2026-09-24T15:48:05Z,cartservice,453,93327360,1
2026-09-24T15:48:05Z,checkoutservice,404,58241024,1
2026-09-24T15:48:05Z,productcatalogservice,521,34910208,1
2026-09-24T15:48:05Z,paymentservice,27,42573824,1
2026-09-24T15:48:05Z,recommendationservice,1030,131145728,1
2026-09-24T15:48:05Z,shippingservice,104,34439168,1
2026-09-24T15:48:05Z,currencyservice,468,92491776,1
2026-09-24T15:48:05Z,emailservice,48,95653888,1
2026-09-24T15:48:05Z,adservice,128,213291008,1
2026-09-24T15:48:05Z,redis-cart,34,31395840,1
