timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-23T19:13:15Z,postcart,10000.0,0.0,1,1
2026-09-23T19:13:15Z,emptycart,10000.0,0.0,1,1
2026-09-23T19:13:16Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:16Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:16Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:16Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:16Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:17Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:17Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:17Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:17Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:17Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:18Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:18Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:18Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:18Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:18Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:19Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:19Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:19Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:19Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:19Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:20Z,getproduct,10000.0,0.0,1,1
2026-09-23T19:13:20Z,postcheckout,10000.0,0.0,1,1
2026-09-23T19:13:20Z,getcart,10000.0,0.0,1,1
2026-09-23T19:13:20Z,postcart,10000.0,0.0,1,1
2026-09-23T19:13:20Z,emptycart,10000.0,0.0,1,1
2026-09-23T19:13:21Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:21Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:21Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:21Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:21Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:22Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:22Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:22Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:22Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:22Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:23Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:23Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:23Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:23Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:23Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:24Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:24Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:24Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:24Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:24Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:25Z,getproduct,10000.0,0.0,1,1
2026-09-23T19:13:25Z,postcheckout,10000.0,0.0,1,1
2026-09-23T19:13:25Z,getcart,10000.0,0.0,1,1
2026-09-23T19:13:25Z,postcart,10000.0,0.0,1,1
2026-09-23T19:13:25Z,emptycart,10000.0,0.0,1,1
2026-09-23T19:13:26Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:26Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:26Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:26Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:26Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:27Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:27Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:27Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:27Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:27Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:28Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:28Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:28Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:28Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:28Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:29Z,getproduct,10000.0,0.0,0,0
2026-09-23T19:13:29Z,postcheckout,10000.0,0.0,0,0
2026-09-23T19:13:29Z,getcart,10000.0,0.0,0,0
2026-09-23T19:13:29Z,postcart,10000.0,0.0,0,0
2026-09-23T19:13:29Z,emptycart,10000.0,0.0,0,0
2026-09-23T19:13:30Z,getproduct,10000.0,12.0,1,1
2026-09-23T19:13:30Z,postcheckout,10000.0,3.0,1,1
2026-09-23T19:13:30Z,getcart,10000.0,14.0,1,1
2026-09-23T19:13:30Z,postcart,10000.0,4.0,1,1
2026-09-23T19:13:30Z,emptycart,10000.0,4.0,1,1
2026-09-23T19:13:31Z,getproduct,10000.0,12.0,0,0
2026-09-23T19:13:31Z,postcheckout,10000.0,3.0,0,0
2026-09-23T19:13:31Z,getcart,10000.0,14.0,0,0
2026-09-23T19:13:31Z,postcart,10000.0,4.0,0,0
2026-09-23T19:13:31Z,emptycart,10000.0,4.0,0,0
2026-09-23T19:13:32Z,getproduct,10000.0,12.0,0,0
2026-09-23T19:13:32Z,postcheckout,10000.0,3.0,0,0
2026-09-23T19:13:32Z,getcart,10000.0,14.0,0,0
2026-09-23T19:13:32Z,postcart,10000.0,4.0,0,0
2026-09-23T19:13:32Z,emptycart,10000.0,4.0,0,0
2026-09-23T19:13:33Z,getproduct,10000.0,12.0,0,0
2026-09-23T19:13:33Z,postcheckout,10000.0,3.0,0,0
2026-09-23T19:13:33Z,getcart,10000.0,14.0,0,0
2026-09-23T19:13:33Z,postcart,10000.0,4.0,0,0
2026-09-23T19:13:33Z,emptycart,10000.0,4.0,0,0
2026-09-23T19:13:34Z,getproduct,10000.0,12.0,0,0
2026-09-23T19:13:34Z,postcheckout,10000.0,3.0,0,0
2026-09-23T19:13:34Z,getcart,10000.0,14.0,0,0
2026-09-23T19:13:34Z,postcart,10000.0,4.0,0,0
2026-09-23T19:13:34Z,emptycart,10000.0,4.0,0,0
2026-09-23T19:13:35Z,getproduct,10000.0,38.0,1,1
2026-09-23T19:13:35Z,postcheckout,10000.0,9.0,1,1
2026-09-23T19:13:35Z,getcart,10000.0,32.0,1,1
2026-09-23T19:13:35Z,postcart,10000.0,8.0,1,1
2026-09-23T19:13:35Z,emptycart,10000.0,8.0,1,1
2026-09-23T19:13:36Z,getproduct,10000.0,38.0,0,0
2026-09-23T19:13:36Z,postcheckout,10000.0,9.0,0,0
2026-09-23T19:13:36Z,getcart,10000.0,32.0,0,0
2026-09-23T19:13:36Z,postcart,10000.0,8.0,0,0
2026-09-23T19:13:36Z,emptycart,10000.0,8.0,0,0
2026-09-23T19:13:37Z,getproduct,10000.0,38.0,0,0
2026-09-23T19:13:37Z,postcheckout,10000.0,9.0,0,0
2026-09-23T19:13:37Z,getcart,10000.0,32.0,0,0
2026-09-23T19:13:37Z,postcart,10000.0,8.0,0,0
2026-09-23T19:13:37Z,emptycart,10000.0,8.0,0,0
2026-09-23T19:13:38Z,getproduct,10000.0,38.0,0,0
2026-09-23T19:13:38Z,postcheckout,10000.0,9.0,0,0
2026-09-23T19:13:38Z,getcart,10000.0,32.0,0,0
2026-09-23T19:13:38Z,postcart,10000.0,8.0,0,0
2026-09-23T19:13:38Z,emptycart,10000.0,8.0,0,0
2026-09-23T19:13:39Z,getproduct,10000.0,38.0,0,0
2026-09-23T19:13:39Z,postcheckout,10000.0,9.0,0,0
2026-09-23T19:13:39Z,getcart,10000.0,32.0,0,0
2026-09-23T19:13:39Z,postcart,10000.0,8.0,0,0
2026-09-23T19:13:39Z,emptycart,10000.0,8.0,0,0
2026-09-23T19:13:40Z,getproduct,10000.0,62.0,1,1
2026-09-23T19:13:40Z,postcheckout,10000.0,15.0,1,1
2026-09-23T19:13:40Z,getcart,10000.0,50.0,1,1
2026-09-23T19:13:40Z,postcart,10000.0,14.0,1,1
2026-09-23T19:13:40Z,emptycart,10000.0,14.0,1,1
2026-09-23T19:13:41Z,getproduct,10000.0,62.0,0,0
2026-09-23T19:13:41Z,postcheckout,10000.0,15.0,0,0
2026-09-23T19:13:41Z,getcart,10000.0,50.0,0,0
2026-09-23T19:13:41Z,postcart,10000.0,14.0,0,0
2026-09-23T19:13:41Z,emptycart,10000.0,14.0,0,0
2026-09-23T19:13:42Z,getproduct,10000.0,62.0,0,0
2026-09-23T19:13:42Z,postcheckout,10000.0,15.0,0,0
2026-09-23T19:13:42Z,getcart,10000.0,50.0,0,0
2026-09-23T19:13:42Z,postcart,10000.0,14.0,0,0
2026-09-23T19:13:42Z,emptycart,10000.0,14.0,0,0
2026-09-23T19:13:43Z,getproduct,10000.0,62.0,0,0
2026-09-23T19:13:43Z,postcheckout,10000.0,15.0,0,0
2026-09-23T19:13:43Z,getcart,10000.0,50.0,0,0
2026-09-23T19:13:43Z,postcart,10000.0,14.0,0,0
2026-09-23T19:13:43Z,emptycart,10000.0,14.0,0,0
2026-09-23T19:13:44Z,getproduct,10000.0,62.0,0,0
2026-09-23T19:13:44Z,postcheckout,10000.0,15.0,0,0
2026-09-23T19:13:44Z,getcart,10000.0,50.0,0,0
2026-09-23T19:13:44Z,postcart,10000.0,14.0,0,0
2026-09-23T19:13:44Z,emptycart,10000.0,14.0,0,0
2026-09-23T19:13:45Z,getproduct,10000.0,88.0,1,1
2026-09-23T19:13:45Z,postcheckout,10000.0,21.0,1,1
2026-09-23T19:13:45Z,getcart,10000.0,68.0,1,1
2026-09-23T19:13:45Z,postcart,10000.0,18.0,1,1
2026-09-23T19:13:45Z,emptycart,10000.0,18.0,1,1
2026-09-23T19:13:46Z,getproduct,10000.0,88.0,0,0
2026-09-23T19:13:46Z,postcheckout,10000.0,21.0,0,0
2026-09-23T19:13:46Z,getcart,10000.0,68.0,0,0
2026-09-23T19:13:46Z,postcart,10000.0,18.0,0,0
2026-09-23T19:13:46Z,emptycart,10000.0,18.0,0,0
2026-09-23T19:13:47Z,getproduct,10000.0,88.0,0,0
2026-09-23T19:13:47Z,postcheckout,10000.0,21.0,0,0
2026-09-23T19:13:47Z,getcart,10000.0,68.0,0,0
2026-09-23T19:13:47Z,postcart,10000.0,18.0,0,0
2026-09-23T19:13:47Z,emptycart,10000.0,18.0,0,0
2026-09-23T19:13:48Z,getproduct,10000.0,88.0,0,0
2026-09-23T19:13:48Z,postcheckout,10000.0,21.0,0,0
2026-09-23T19:13:48Z,getcart,10000.0,68.0,0,0
2026-09-23T19:13:48Z,postcart,10000.0,18.0,0,0
2026-09-23T19:13:48Z,emptycart,10000.0,18.0,0,0
2026-09-23T19:13:49Z,getproduct,10000.0,88.0,0,0
2026-09-23T19:13:49Z,postcheckout,10000.0,21.0,0,0
2026-09-23T19:13:49Z,getcart,10000.0,68.0,0,0
2026-09-23T19:13:49Z,postcart,10000.0,18.0,0,0
2026-09-23T19:13:49Z,emptycart,10000.0,18.0,0,0
2026-09-23T19:13:50Z,getproduct,10000.0,112.0,1,1
2026-09-23T19:13:50Z,postcheckout,28.6,27.0,1,1
2026-09-23T19:13:50Z,getcart,10000.0,86.0,1,1
2026-09-23T19:13:50Z,postcart,10000.0,24.0,1,1
2026-09-23T19:13:50Z,emptycart,10000.0,24.0,1,1
2026-09-23T19:13:51Z,getproduct,10000.0,112.0,0,0
2026-09-23T19:13:51Z,postcheckout,28.6,27.0,0,0
2026-09-23T19:13:51Z,getcart,10000.0,86.0,0,0
2026-09-23T19:13:51Z,postcart,10000.0,24.0,0,0
2026-09-23T19:13:51Z,emptycart,10000.0,24.0,0,0
2026-09-23T19:13:52Z,getproduct,10000.0,112.0,0,0
2026-09-23T19:13:52Z,postcheckout,28.6,27.0,0,0
2026-09-23T19:13:52Z,getcart,10000.0,86.0,0,0
2026-09-23T19:13:52Z,postcart,10000.0,24.0,0,0
2026-09-23T19:13:52Z,emptycart,10000.0,24.0,0,0
2026-09-23T19:13:53Z,getproduct,10000.0,112.0,0,0
2026-09-23T19:13:53Z,postcheckout,28.6,27.0,0,0
2026-09-23T19:13:53Z,getcart,10000.0,86.0,0,0
2026-09-23T19:13:53Z,postcart,10000.0,24.0,0,0
2026-09-23T19:13:53Z,emptycart,10000.0,24.0,0,0
2026-09-23T19:13:54Z,getproduct,10000.0,112.0,0,0
2026-09-23T19:13:54Z,postcheckout,28.6,27.0,0,0
2026-09-23T19:13:54Z,getcart,10000.0,86.0,0,0
2026-09-23T19:13:54Z,postcart,10000.0,24.0,0,0
2026-09-23T19:13:54Z,emptycart,10000.0,24.0,0,0
2026-09-23T19:13:55Z,getproduct,10000.0,138.0,1,1
2026-09-23T19:13:55Z,postcheckout,10000.0,33.0,1,1
2026-09-23T19:13:55Z,getcart,10000.0,104.0,1,1
2026-09-23T19:13:55Z,postcart,10000.0,28.0,1,1
2026-09-23T19:13:55Z,emptycart,10000.0,28.0,1,1
2026-09-23T19:13:56Z,getproduct,10000.0,138.0,0,0
2026-09-23T19:13:56Z,postcheckout,10000.0,33.0,0,0
2026-09-23T19:13:56Z,getcart,10000.0,104.0,0,0
2026-09-23T19:13:56Z,postcart,10000.0,28.0,0,0
2026-09-23T19:13:56Z,emptycart,10000.0,28.0,0,0
2026-09-23T19:13:57Z,getproduct,10000.0,138.0,0,0
2026-09-23T19:13:57Z,postcheckout,10000.0,33.0,0,0
2026-09-23T19:13:57Z,getcart,10000.0,104.0,0,0
2026-09-23T19:13:57Z,postcart,10000.0,28.0,0,0
2026-09-23T19:13:57Z,emptycart,10000.0,28.0,0,0
2026-09-23T19:13:58Z,getproduct,10000.0,138.0,0,0
2026-09-23T19:13:58Z,postcheckout,10000.0,33.0,0,0
2026-09-23T19:13:58Z,getcart,10000.0,104.0,0,0
2026-09-23T19:13:58Z,postcart,10000.0,28.0,0,0
2026-09-23T19:13:58Z,emptycart,10000.0,28.0,0,0
2026-09-23T19:13:59Z,getproduct,10000.0,138.0,0,0
2026-09-23T19:13:59Z,postcheckout,10000.0,33.0,0,0
2026-09-23T19:13:59Z,getcart,10000.0,104.0,0,0
2026-09-23T19:13:59Z,postcart,10000.0,28.0,0,0
2026-09-23T19:13:59Z,emptycart,10000.0,28.0,0,0
2026-09-23T19:14:00Z,getproduct,10000.0,162.0,1,1
2026-09-23T19:14:00Z,postcheckout,10000.0,39.0,1,1
2026-09-23T19:14:00Z,getcart,10000.0,122.0,1,1
2026-09-23T19:14:00Z,postcart,10000.0,34.0,1,1
2026-09-23T19:14:00Z,emptycart,10000.0,34.0,1,1
2026-09-23T19:14:01Z,getproduct,10000.0,162.0,0,0
2026-09-23T19:14:01Z,postcheckout,10000.0,39.0,0,0
2026-09-23T19:14:01Z,getcart,10000.0,122.0,0,0
2026-09-23T19:14:01Z,postcart,10000.0,34.0,0,0
2026-09-23T19:14:01Z,emptycart,10000.0,34.0,0,0
