timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T17:20:40Z,shippingservice,34,31653888,1
2026-09-05T17:20:40Z,currencyservice,146,89157632,1
2026-09-05T17:20:40Z,emailservice,20,92667904,1
2026-09-05T17:20:40Z,adservice,57,294051840,1
2026-09-05T17:20:40Z,redis-cart,13,36487168,1
2026-09-05T17:20:46Z,frontend,483,61054976,1
2026-09-05T17:20:46Z,cartservice,114,85188608,1
2026-09-05T17:20:46Z,checkoutservice,91,19247104,1
2026-09-05T17:20:46Z,productcatalogservice,190,32591872,1
2026-09-05T17:20:46Z,paymentservice,10,42512384,1
2026-09-05T17:20:46Z,recommendationservice,323,106618880,1
2026-09-05T17:20:46Z,shippingservice,34,31920128,1
2026-09-05T17:20:46Z,currencyservice,163,88485888,1
2026-09-05T17:20:46Z,emailservice,18,92667904,1
2026-09-05T17:20:46Z,adservice,54,294100992,1
2026-09-05T17:20:46Z,redis-cart,13,36495360,1
2026-09-05T17:20:51Z,frontend,483,64577536,1
2026-09-05T17:20:51Z,cartservice,114,85454848,1
2026-09-05T17:20:51Z,checkoutservice,91,20717568,1
2026-09-05T17:20:51Z,productcatalogservice,190,32559104,1
2026-09-05T17:20:51Z,paymentservice,10,42594304,1
2026-09-05T17:20:51Z,recommendationservice,323,106618880,1
2026-09-05T17:20:51Z,shippingservice,34,31498240,1
2026-09-05T17:20:51Z,currencyservice,163,88084480,1
2026-09-05T17:20:51Z,emailservice,18,92667904,1
2026-09-05T17:20:51Z,adservice,54,294240256,1
2026-09-05T17:20:51Z,redis-cart,13,36540416,1
2026-09-05T17:20:56Z,frontend,572,56909824,1
2026-09-05T17:20:56Z,cartservice,134,85475328,1
2026-09-05T17:20:56Z,checkoutservice,94,18870272,1
2026-09-05T17:20:56Z,productcatalogservice,222,32788480,1
2026-09-05T17:20:56Z,paymentservice,10,42704896,1
2026-09-05T17:20:56Z,recommendationservice,399,106618880,1
2026-09-05T17:20:56Z,shippingservice,40,31965184,1
2026-09-05T17:20:56Z,currencyservice,205,88559616,1
2026-09-05T17:20:56Z,emailservice,20,92672000,1
2026-09-05T17:20:56Z,adservice,63,294309888,1
2026-09-05T17:20:56Z,redis-cart,27,36540416,1
2026-09-05T17:21:01Z,frontend,619,62066688,1
2026-09-05T17:21:01Z,cartservice,154,85483520,1
2026-09-05T17:21:01Z,checkoutservice,94,19730432,1
2026-09-05T17:21:01Z,productcatalogservice,243,32567296,1
2026-09-05T17:21:01Z,paymentservice,10,42876928,1
2026-09-05T17:21:01Z,recommendationservice,399,106635264,1
2026-09-05T17:21:01Z,shippingservice,40,31367168,1
2026-09-05T17:21:01Z,currencyservice,212,89968640,1
2026-09-05T17:21:01Z,emailservice,18,92672000,1
2026-09-05T17:21:01Z,adservice,63,294330368,1
2026-09-05T17:21:01Z,redis-cart,27,36548608,1
2026-09-05T17:21:07Z,frontend,619,67432448,1
2026-09-05T17:21:07Z,cartservice,154,85491712,1
2026-09-05T17:21:07Z,checkoutservice,94,20017152,1
2026-09-05T17:21:07Z,productcatalogservice,243,32792576,1
2026-09-05T17:21:07Z,paymentservice,11,42983424,1
2026-09-05T17:21:07Z,recommendationservice,430,111001600,1
2026-09-05T17:21:07Z,shippingservice,42,32026624,1
2026-09-05T17:21:07Z,currencyservice,212,88649728,1
2026-09-05T17:21:07Z,emailservice,18,92672000,1
2026-09-05T17:21:07Z,adservice,69,294330368,1
2026-09-05T17:21:07Z,redis-cart,15,36560896,1
2026-09-05T17:21:12Z,frontend,674,61681664,1
2026-09-05T17:21:12Z,cartservice,158,85458944,1
2026-09-05T17:21:12Z,checkoutservice,93,20217856,1
2026-09-05T17:21:12Z,productcatalogservice,259,32514048,1
2026-09-05T17:21:12Z,paymentservice,11,43040768,1
2026-09-05T17:21:12Z,recommendationservice,466,106635264,1
2026-09-05T17:21:12Z,shippingservice,46,32079872,1
2026-09-05T17:21:12Z,currencyservice,243,88264704,1
2026-09-05T17:21:12Z,emailservice,19,92672000,1
2026-09-05T17:21:12Z,adservice,65,294330368,1
2026-09-05T17:21:12Z,redis-cart,16,36560896,1
2026-09-05T17:21:17Z,frontend,674,60948480,1
2026-09-05T17:21:17Z,cartservice,158,85524480,1
2026-09-05T17:21:17Z,checkoutservice,93,19304448,1
2026-09-05T17:21:17Z,productcatalogservice,259,31752192,1
2026-09-05T17:21:17Z,paymentservice,11,43110400,1
2026-09-05T17:21:17Z,recommendationservice,466,106700800,1
2026-09-05T17:21:17Z,shippingservice,46,31965184,1
2026-09-05T17:21:17Z,currencyservice,243,88576000,1
2026-09-05T17:21:17Z,emailservice,19,92672000,1
2026-09-05T17:21:17Z,adservice,65,294330368,1
2026-09-05T17:21:17Z,redis-cart,16,36569088,1
2026-09-05T17:21:22Z,frontend,678,61833216,1
2026-09-05T17:21:22Z,cartservice,157,85700608,1
2026-09-05T17:21:22Z,checkoutservice,89,19681280,1
2026-09-05T17:21:22Z,productcatalogservice,253,32436224,1
2026-09-05T17:21:22Z,paymentservice,10,43175936,1
2026-09-05T17:21:22Z,recommendationservice,452,106700800,1
2026-09-05T17:21:22Z,shippingservice,47,31518720,1
2026-09-05T17:21:22Z,currencyservice,248,89006080,1
2026-09-05T17:21:22Z,emailservice,19,92856320,1
2026-09-05T17:21:22Z,adservice,66,294354944,1
2026-09-05T17:21:22Z,redis-cart,16,36569088,1
2026-09-05T17:21:28Z,frontend,678,67805184,1
2026-09-05T17:21:28Z,cartservice,157,85803008,1
2026-09-05T17:21:28Z,checkoutservice,89,19099648,1
2026-09-05T17:21:28Z,productcatalogservice,253,32014336,1
2026-09-05T17:21:28Z,paymentservice,10,43257856,1
2026-09-05T17:21:28Z,recommendationservice,452,106700800,1
2026-09-05T17:21:28Z,shippingservice,47,31567872,1
2026-09-05T17:21:28Z,currencyservice,248,88133632,1
2026-09-05T17:21:28Z,emailservice,19,92688384,1
2026-09-05T17:21:28Z,adservice,66,294379520,1
2026-09-05T17:21:28Z,redis-cart,16,36569088,1
2026-09-05T17:21:33Z,frontend,670,62758912,1
2026-09-05T17:21:33Z,cartservice,171,85819392,1
2026-09-05T17:21:33Z,checkoutservice,93,17891328,1
2026-09-05T17:21:33Z,productcatalogservice,255,31854592,1
2026-09-05T17:21:33Z,paymentservice,10,43302912,1
2026-09-05T17:21:33Z,recommendationservice,454,106520576,1
2026-09-05T17:21:33Z,shippingservice,45,31219712,1
2026-09-05T17:21:33Z,currencyservice,235,88317952,1
2026-09-05T17:21:33Z,emailservice,19,92688384,1
2026-09-05T17:21:33Z,adservice,68,294379520,1
2026-09-05T17:21:33Z,redis-cart,17,36569088,1
2026-09-05T17:21:38Z,frontend,670,63508480,1
2026-09-05T17:21:38Z,cartservice,171,85831680,1
2026-09-05T17:21:38Z,checkoutservice,93,17940480,1
2026-09-05T17:21:38Z,productcatalogservice,255,32382976,1
2026-09-05T17:21:38Z,paymentservice,10,39538688,1
2026-09-05T17:21:38Z,recommendationservice,454,106520576,1
2026-09-05T17:21:38Z,shippingservice,45,31600640,1
2026-09-05T17:21:38Z,currencyservice,235,88338432,1
2026-09-05T17:21:38Z,emailservice,19,92696576,1
2026-09-05T17:21:38Z,adservice,68,294379520,1
2026-09-05T17:21:38Z,redis-cart,17,36564992,1
2026-09-05T17:21:44Z,frontend,655,66224128,1
2026-09-05T17:21:44Z,cartservice,164,84426752,1
2026-09-05T17:21:44Z,checkoutservice,90,19230720,1
2026-09-05T17:21:44Z,productcatalogservice,249,32071680,1
2026-09-05T17:21:44Z,paymentservice,15,39464960,1
2026-09-05T17:21:44Z,recommendationservice,435,106520576,1
2026-09-05T17:21:44Z,shippingservice,44,31604736,1
2026-09-05T17:21:44Z,currencyservice,238,88616960,1
2026-09-05T17:21:44Z,emailservice,18,92696576,1
2026-09-05T17:21:44Z,adservice,65,294379520,1
2026-09-05T17:21:44Z,redis-cart,17,36564992,1
2026-09-05T17:21:49Z,frontend,655,66641920,1
2026-09-05T17:21:49Z,cartservice,164,83218432,1
2026-09-05T17:21:49Z,checkoutservice,90,22843392,1
2026-09-05T17:21:49Z,productcatalogservice,249,32395264,1
2026-09-05T17:21:49Z,paymentservice,15,39469056,1
2026-09-05T17:21:49Z,recommendationservice,435,106520576,1
2026-09-05T17:21:49Z,shippingservice,44,31453184,1
2026-09-05T17:21:49Z,currencyservice,238,88711168,1
2026-09-05T17:21:49Z,emailservice,18,92696576,1
2026-09-05T17:21:49Z,adservice,65,294379520,1
2026-09-05T17:21:49Z,redis-cart,17,36560896,1
2026-09-05T17:21:54Z,frontend,644,63098880,1
2026-09-05T17:21:54Z,cartservice,168,82898944,1
2026-09-05T17:21:54Z,checkoutservice,91,20770816,1
2026-09-05T17:21:54Z,productcatalogservice,251,32096256,1
2026-09-05T17:21:54Z,paymentservice,10,39415808,1
2026-09-05T17:21:54Z,recommendationservice,433,106520576,1
2026-09-05T17:21:54Z,shippingservice,44,31293440,1
2026-09-05T17:21:54Z,currencyservice,235,88530944,1
2026-09-05T17:21:54Z,emailservice,20,92712960,1
2026-09-05T17:21:54Z,adservice,65,294379520,1
2026-09-05T17:21:54Z,redis-cart,25,36638720,1
2026-09-05T17:21:59Z,frontend,644,64921600,1
2026-09-05T17:21:59Z,cartservice,168,82456576,1
2026-09-05T17:21:59Z,checkoutservice,91,20344832,1
2026-09-05T17:21:59Z,productcatalogservice,251,32043008,1
2026-09-05T17:21:59Z,paymentservice,10,39424000,1
2026-09-05T17:21:59Z,recommendationservice,433,106520576,1
2026-09-05T17:21:59Z,shippingservice,44,31264768,1
2026-09-05T17:21:59Z,currencyservice,235,89067520,1
2026-09-05T17:21:59Z,emailservice,20,92712960,1
2026-09-05T17:21:59Z,adservice,65,294379520,1
2026-09-05T17:21:59Z,redis-cart,25,36638720,1
2026-09-05T17:22:05Z,frontend,667,65409024,1
2026-09-05T17:22:05Z,cartservice,167,82337792,1
2026-09-05T17:22:05Z,checkoutservice,93,20279296,1
2026-09-05T17:22:05Z,productcatalogservice,255,32157696,1
2026-09-05T17:22:05Z,paymentservice,10,39428096,1
2026-09-05T17:22:05Z,recommendationservice,439,106520576,1
2026-09-05T17:22:05Z,shippingservice,46,31985664,1
2026-09-05T17:22:05Z,currencyservice,239,89296896,1
2026-09-05T17:22:05Z,emailservice,20,92712960,1
2026-09-05T17:22:05Z,adservice,68,294379520,1
2026-09-05T17:22:05Z,redis-cart,16,36638720,1
2026-09-05T17:22:10Z,frontend,667,62312448,1
2026-09-05T17:22:10Z,cartservice,167,82751488,1
2026-09-05T17:22:10Z,checkoutservice,93,19357696,1
2026-09-05T17:22:10Z,productcatalogservice,255,31481856,1
2026-09-05T17:22:10Z,paymentservice,10,39440384,1
2026-09-05T17:22:10Z,recommendationservice,439,106520576,1
2026-09-05T17:22:10Z,shippingservice,46,31862784,1
2026-09-05T17:22:10Z,currencyservice,239,89210880,1
2026-09-05T17:22:10Z,emailservice,20,92712960,1
2026-09-05T17:22:10Z,adservice,68,294379520,1
2026-09-05T17:22:10Z,redis-cart,16,36638720,1
2026-09-05T17:22:15Z,frontend,649,61485056,1
2026-09-05T17:22:15Z,cartservice,175,82890752,1
2026-09-05T17:22:15Z,checkoutservice,92,20152320,1
2026-09-05T17:22:15Z,productcatalogservice,252,32661504,1
2026-09-05T17:22:15Z,paymentservice,10,39571456,1
2026-09-05T17:22:15Z,recommendationservice,422,106520576,1
2026-09-05T17:22:15Z,shippingservice,43,31617024,1
2026-09-05T17:22:15Z,currencyservice,232,89341952,1
2026-09-05T17:22:15Z,emailservice,18,92712960,1
2026-09-05T17:22:15Z,adservice,63,294379520,1
2026-09-05T17:22:15Z,redis-cart,17,36638720,1
2026-09-05T17:22:20Z,frontend,649,64282624,1
2026-09-05T17:22:20Z,cartservice,175,82939904,1
2026-09-05T17:22:20Z,checkoutservice,92,19906560,1
2026-09-05T17:22:20Z,productcatalogservice,252,32694272,1
2026-09-05T17:22:20Z,paymentservice,10,39464960,1
2026-09-05T17:22:20Z,recommendationservice,422,106520576,1
2026-09-05T17:22:20Z,shippingservice,43,31416320,1
2026-09-05T17:22:20Z,currencyservice,232,88891392,1
2026-09-05T17:22:20Z,emailservice,18,92712960,1
2026-09-05T17:22:20Z,adservice,63,294383616,1
2026-09-05T17:22:20Z,redis-cart,17,36638720,1
2026-09-05T17:22:26Z,frontend,660,60989440,1
2026-09-05T17:22:26Z,cartservice,165,82956288,1
2026-09-05T17:22:26Z,checkoutservice,94,19111936,1
2026-09-05T17:22:26Z,productcatalogservice,255,32485376,1
2026-09-05T17:22:26Z,paymentservice,12,39440384,1
2026-09-05T17:22:26Z,recommendationservice,444,106520576,1
2026-09-05T17:22:26Z,shippingservice,47,31621120,1
2026-09-05T17:22:26Z,currencyservice,242,88788992,1
2026-09-05T17:22:26Z,emailservice,20,92712960,1
2026-09-05T17:22:26Z,adservice,65,294334464,1
2026-09-05T17:22:26Z,redis-cart,16,36638720,1
2026-09-05T17:22:31Z,frontend,660,62189568,1
2026-09-05T17:22:31Z,cartservice,165,82432000,1
2026-09-05T17:22:31Z,checkoutservice,94,19472384,1
2026-09-05T17:22:31Z,productcatalogservice,255,33026048,1
2026-09-05T17:22:31Z,paymentservice,12,39399424,1
2026-09-05T17:22:31Z,recommendationservice,444,106520576,1
2026-09-05T17:22:31Z,shippingservice,47,32243712,1
2026-09-05T17:22:31Z,currencyservice,242,88195072,1
2026-09-05T17:22:31Z,emailservice,20,92712960,1
2026-09-05T17:22:31Z,adservice,65,294334464,1
2026-09-05T17:22:31Z,redis-cart,16,36638720,1
2026-09-05T17:22:36Z,frontend,650,63377408,1
2026-09-05T17:22:36Z,cartservice,155,82403328,1
2026-09-05T17:22:36Z,checkoutservice,93,20516864,1
2026-09-05T17:22:36Z,productcatalogservice,249,32890880,1
2026-09-05T17:22:36Z,paymentservice,12,39411712,1
2026-09-05T17:22:36Z,recommendationservice,438,106553344,1
2026-09-05T17:22:36Z,shippingservice,44,32399360,1
2026-09-05T17:22:36Z,currencyservice,235,88965120,1
2026-09-05T17:22:36Z,emailservice,18,92712960,1
2026-09-05T17:22:36Z,adservice,64,294334464,1
2026-09-05T17:22:36Z,redis-cart,16,36646912,1
2026-09-05T17:22:42Z,frontend,650,66281472,1
2026-09-05T17:22:42Z,cartservice,155,82231296,1
2026-09-05T17:22:42Z,checkoutservice,93,20623360,1
2026-09-05T17:22:42Z,productcatalogservice,249,32067584,1
2026-09-05T17:22:42Z,paymentservice,12,39419904,1
2026-09-05T17:22:42Z,recommendationservice,438,106553344,1
2026-09-05T17:22:42Z,shippingservice,44,31502336,1
2026-09-05T17:22:42Z,currencyservice,235,88973312,1
2026-09-05T17:22:42Z,emailservice,18,92712960,1
2026-09-05T17:22:42Z,adservice,64,294334464,1
2026-09-05T17:22:42Z,redis-cart,16,36646912,1
2026-09-05T17:22:47Z,frontend,656,66936832,1
2026-09-05T17:22:47Z,cartservice,148,82325504,1
2026-09-05T17:22:47Z,checkoutservice,93,20361216,1
2026-09-05T17:22:47Z,productcatalogservice,254,33148928,1
2026-09-05T17:22:47Z,paymentservice,10,39432192,1
2026-09-05T17:22:47Z,recommendationservice,435,106553344,1
2026-09-05T17:22:47Z,shippingservice,43,31490048,1
2026-09-05T17:22:47Z,currencyservice,236,89022464,1
2026-09-05T17:22:47Z,emailservice,19,92712960,1
2026-09-05T17:22:47Z,adservice,62,294338560,1
2026-09-05T17:22:47Z,redis-cart,16,36646912,1
2026-09-05T17:22:52Z,frontend,656,64704512,1
2026-09-05T17:22:52Z,cartservice,148,82370560,1
2026-09-05T17:22:52Z,checkoutservice,93,20180992,1
2026-09-05T17:22:52Z,productcatalogservice,254,33083392,1
2026-09-05T17:22:52Z,paymentservice,10,39440384,1
2026-09-05T17:22:52Z,recommendationservice,435,106586112,1
2026-09-05T17:22:52Z,shippingservice,43,31940608,1
2026-09-05T17:22:52Z,currencyservice,236,89055232,1
2026-09-05T17:22:52Z,emailservice,19,92614656,1
2026-09-05T17:22:52Z,adservice,62,294440960,1
2026-09-05T17:22:52Z,redis-cart,16,36720640,1
2026-09-05T17:22:57Z,frontend,661,63172608,1
2026-09-05T17:22:57Z,cartservice,114,82493440,1
2026-09-05T17:22:57Z,checkoutservice,96,20058112,1
2026-09-05T17:22:57Z,productcatalogservice,248,33390592,1
2026-09-05T17:22:57Z,paymentservice,10,39456768,1
2026-09-05T17:22:57Z,recommendationservice,443,106602496,1
2026-09-05T17:22:57Z,shippingservice,45,32608256,1
2026-09-05T17:22:57Z,currencyservice,240,88403968,1
2026-09-05T17:22:57Z,emailservice,20,92614656,1
2026-09-05T17:22:57Z,adservice,66,294436864,1
2026-09-05T17:22:57Z,redis-cart,25,36720640,1
2026-09-05T17:23:03Z,frontend,652,67608576,1
2026-09-05T17:23:03Z,cartservice,114,82386944,1
2026-09-05T17:23:03Z,checkoutservice,91,20955136,1
2026-09-05T17:23:03Z,productcatalogservice,252,32059392,1
2026-09-05T17:23:03Z,paymentservice,10,39460864,1
2026-09-05T17:23:03Z,recommendationservice,434,106602496,1
2026-09-05T17:23:03Z,shippingservice,46,32059392,1
2026-09-05T17:23:03Z,currencyservice,239,88821760,1
2026-09-05T17:23:03Z,emailservice,19,92614656,1
2026-09-05T17:23:03Z,adservice,64,294404096,1
2026-09-05T17:23:03Z,redis-cart,17,36720640,1
2026-09-05T17:23:08Z,frontend,652,62386176,1
2026-09-05T17:23:08Z,cartservice,114,82321408,1
2026-09-05T17:23:08Z,checkoutservice,91,20901888,1
2026-09-05T17:23:08Z,productcatalogservice,252,32206848,1
2026-09-05T17:23:08Z,paymentservice,10,39469056,1
2026-09-05T17:23:08Z,recommendationservice,434,106602496,1
2026-09-05T17:23:08Z,shippingservice,46,31756288,1
2026-09-05T17:23:08Z,currencyservice,239,88702976,1
2026-09-05T17:23:08Z,emailservice,19,92614656,1
2026-09-05T17:23:08Z,adservice,64,294473728,1
2026-09-05T17:23:08Z,redis-cart,17,36720640,1
2026-09-05T17:23:13Z,frontend,672,62500864,1
2026-09-05T17:23:13Z,cartservice,111,82321408,1
2026-09-05T17:23:13Z,checkoutservice,93,19501056,1
2026-09-05T17:23:13Z,productcatalogservice,254,32051200,1
2026-09-05T17:23:13Z,paymentservice,10,39477248,1
2026-09-05T17:23:13Z,recommendationservice,474,106622976,1
2026-09-05T17:23:13Z,shippingservice,47,32223232,1
2026-09-05T17:23:13Z,currencyservice,245,88539136,1
2026-09-05T17:23:13Z,emailservice,19,92483584,1
2026-09-05T17:23:13Z,adservice,66,294486016,1
2026-09-05T17:23:13Z,redis-cart,17,36716544,1
2026-09-05T17:23:18Z,frontend,672,65286144,1
2026-09-05T17:23:18Z,cartservice,111,82649088,1
2026-09-05T17:23:18Z,checkoutservice,93,20807680,1
2026-09-05T17:23:18Z,productcatalogservice,254,32354304,1
2026-09-05T17:23:18Z,paymentservice,10,39485440,1
2026-09-05T17:23:18Z,recommendationservice,474,106684416,1
2026-09-05T17:23:18Z,shippingservice,47,32342016,1
2026-09-05T17:23:18Z,currencyservice,245,89022464,1
2026-09-05T17:23:18Z,emailservice,19,92483584,1
2026-09-05T17:23:18Z,adservice,66,294486016,1
2026-09-05T17:23:18Z,redis-cart,17,36716544,1
2026-09-05T17:23:24Z,frontend,676,64655360,1
2026-09-05T17:23:24Z,cartservice,116,82649088,1
2026-09-05T17:23:24Z,checkoutservice,94,20283392,1
2026-09-05T17:23:24Z,productcatalogservice,255,31875072,1
2026-09-05T17:23:24Z,paymentservice,11,39555072,1
2026-09-05T17:23:24Z,recommendationservice,461,106455040,1
2026-09-05T17:23:24Z,shippingservice,45,31973376,1
2026-09-05T17:23:24Z,currencyservice,244,89251840,1
2026-09-05T17:23:24Z,emailservice,19,92483584,1
2026-09-05T17:23:24Z,adservice,65,294486016,1
2026-09-05T17:23:24Z,redis-cart,17,36716544,1
2026-09-05T17:23:29Z,frontend,676,64208896,1
2026-09-05T17:23:29Z,cartservice,116,82132992,1
2026-09-05T17:23:29Z,checkoutservice,94,21970944,1
2026-09-05T17:23:29Z,productcatalogservice,255,32755712,1
2026-09-05T17:23:29Z,paymentservice,11,39571456,1
2026-09-05T17:23:29Z,recommendationservice,461,106455040,1
2026-09-05T17:23:29Z,shippingservice,45,31854592,1
2026-09-05T17:23:29Z,currencyservice,244,88657920,1
2026-09-05T17:23:29Z,emailservice,19,92483584,1
2026-09-05T17:23:29Z,adservice,65,294473728,1
2026-09-05T17:23:29Z,redis-cart,17,36716544,1
2026-09-05T17:23:34Z,frontend,646,65757184,1
2026-09-05T17:23:34Z,cartservice,110,82132992,1
2026-09-05T17:23:34Z,checkoutservice,94,20070400,1
2026-09-05T17:23:34Z,productcatalogservice,249,32501760,1
2026-09-05T17:23:34Z,paymentservice,9,39624704,1
2026-09-05T17:23:34Z,recommendationservice,431,106455040,1
2026-09-05T17:23:34Z,shippingservice,43,31522816,1
2026-09-05T17:23:34Z,currencyservice,235,88788992,1
2026-09-05T17:23:34Z,emailservice,19,92483584,1
2026-09-05T17:23:34Z,adservice,66,294473728,1
2026-09-05T17:23:34Z,redis-cart,17,36716544,1
2026-09-05T17:23:40Z,frontend,646,66232320,1
2026-09-05T17:23:40Z,cartservice,110,82132992,1
2026-09-05T17:23:40Z,checkoutservice,94,18538496,1
2026-09-05T17:23:40Z,productcatalogservice,249,32153600,1
2026-09-05T17:23:40Z,paymentservice,9,39632896,1
2026-09-05T17:23:40Z,recommendationservice,431,106455040,1
2026-09-05T17:23:40Z,shippingservice,43,31793152,1
2026-09-05T17:23:40Z,currencyservice,235,88924160,1
2026-09-05T17:23:40Z,emailservice,19,92483584,1
2026-09-05T17:23:40Z,adservice,66,294473728,1
2026-09-05T17:23:40Z,redis-cart,17,36712448,1
2026-09-05T17:23:45Z,frontend,659,62005248,1
2026-09-05T17:23:45Z,cartservice,107,82132992,1
2026-09-05T17:23:45Z,checkoutservice,91,19111936,1
2026-09-05T17:23:45Z,productcatalogservice,255,32169984,1
2026-09-05T17:23:45Z,paymentservice,10,39641088,1
2026-09-05T17:23:45Z,recommendationservice,437,106455040,1
2026-09-05T17:23:45Z,shippingservice,45,32153600,1
2026-09-05T17:23:45Z,currencyservice,238,88621056,1
2026-09-05T17:23:45Z,emailservice,20,92483584,1
2026-09-05T17:23:45Z,adservice,63,294473728,1
