timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-15T10:45:50Z,currencyservice,4,22593536,1
2026-09-15T10:45:50Z,emailservice,9,45432832,1
2026-09-15T10:45:50Z,adservice,27,85053440,1
2026-09-15T10:45:50Z,redis-cart,5,8822784,1
2026-09-15T10:45:55Z,frontend,0,11636736,1
2026-09-15T10:45:55Z,cartservice,5,28438528,1
2026-09-15T10:45:55Z,checkoutservice,4,16781312,1
2026-09-15T10:45:55Z,productcatalogservice,4,16859136,1
2026-09-15T10:45:55Z,paymentservice,4,22966272,1
2026-09-15T10:45:55Z,recommendationservice,10,45244416,1
2026-09-15T10:45:55Z,shippingservice,6,17084416,1
2026-09-15T10:45:55Z,currencyservice,4,22634496,1
2026-09-15T10:45:55Z,emailservice,9,45465600,1
2026-09-15T10:45:55Z,adservice,27,85053440,1
2026-09-15T10:45:55Z,redis-cart,5,8822784,1
2026-09-15T10:46:00Z,frontend,0,11640832,1
2026-09-15T10:46:00Z,cartservice,5,28438528,1
2026-09-15T10:46:00Z,checkoutservice,5,16781312,1
2026-09-15T10:46:00Z,productcatalogservice,4,16859136,1
2026-09-15T10:46:00Z,paymentservice,4,22999040,1
2026-09-15T10:46:00Z,recommendationservice,10,45244416,1
2026-09-15T10:46:00Z,shippingservice,5,17084416,1
2026-09-15T10:46:00Z,currencyservice,4,22634496,1
2026-09-15T10:46:00Z,emailservice,8,45477888,1
2026-09-15T10:46:00Z,adservice,20,85110784,1
2026-09-15T10:46:00Z,redis-cart,5,8822784,1
2026-09-15T10:46:05Z,frontend,0,11640832,1
2026-09-15T10:46:05Z,cartservice,5,28553216,1
2026-09-15T10:46:05Z,checkoutservice,5,16793600,1
2026-09-15T10:46:05Z,productcatalogservice,4,16896000,1
2026-09-15T10:46:05Z,paymentservice,4,22999040,1
2026-09-15T10:46:05Z,recommendationservice,10,45244416,1
2026-09-15T10:46:05Z,shippingservice,5,17084416,1
2026-09-15T10:46:05Z,currencyservice,4,22667264,1
2026-09-15T10:46:05Z,emailservice,8,45477888,1
2026-09-15T10:46:05Z,adservice,20,85082112,1
2026-09-15T10:46:05Z,redis-cart,5,8822784,1
2026-09-15T10:46:10Z,frontend,0,11640832,1
2026-09-15T10:46:10Z,cartservice,5,28553216,1
2026-09-15T10:46:10Z,checkoutservice,4,16793600,1
2026-09-15T10:46:10Z,productcatalogservice,4,16896000,1
2026-09-15T10:46:10Z,paymentservice,4,23023616,1
2026-09-15T10:46:10Z,recommendationservice,10,45244416,1
2026-09-15T10:46:10Z,shippingservice,6,17084416,1
2026-09-15T10:46:10Z,currencyservice,4,22667264,1
2026-09-15T10:46:10Z,emailservice,9,45477888,1
2026-09-15T10:46:10Z,adservice,27,85106688,1
2026-09-15T10:46:10Z,redis-cart,5,8822784,1
2026-09-15T10:46:15Z,frontend,0,40087552,1
2026-09-15T10:46:15Z,cartservice,5,47636480,1
2026-09-15T10:46:15Z,checkoutservice,4,20582400,1
2026-09-15T10:46:15Z,productcatalogservice,4,23781376,1
2026-09-15T10:46:15Z,paymentservice,4,23183360,1
2026-09-15T10:46:15Z,recommendationservice,10,49917952,1
2026-09-15T10:46:15Z,shippingservice,6,17801216,1
2026-09-15T10:46:15Z,currencyservice,4,31789056,1
2026-09-15T10:46:15Z,emailservice,9,45699072,1
2026-09-15T10:46:15Z,adservice,27,116920320,1
2026-09-15T10:46:15Z,redis-cart,5,9289728,1
2026-09-15T10:46:20Z,frontend,471,45834240,1
2026-09-15T10:46:20Z,cartservice,324,50896896,1
2026-09-15T10:46:20Z,checkoutservice,124,22339584,1
2026-09-15T10:46:20Z,productcatalogservice,189,25354240,1
2026-09-15T10:46:20Z,paymentservice,20,23638016,1
2026-09-15T10:46:20Z,recommendationservice,293,51007488,1
2026-09-15T10:46:20Z,shippingservice,39,17645568,1
2026-09-15T10:46:20Z,currencyservice,296,35291136,1
2026-09-15T10:46:20Z,emailservice,22,45801472,1
2026-09-15T10:46:20Z,adservice,370,143765504,1
2026-09-15T10:46:20Z,redis-cart,14,9359360,1
2026-09-15T10:46:25Z,frontend,471,47570944,1
2026-09-15T10:46:25Z,cartservice,324,47112192,1
2026-09-15T10:46:25Z,checkoutservice,124,22786048,1
2026-09-15T10:46:25Z,productcatalogservice,189,25231360,1
2026-09-15T10:46:25Z,paymentservice,20,24018944,1
2026-09-15T10:46:25Z,recommendationservice,293,51109888,1
2026-09-15T10:46:25Z,shippingservice,39,18485248,1
2026-09-15T10:46:25Z,currencyservice,296,35160064,1
2026-09-15T10:46:25Z,emailservice,22,45834240,1
2026-09-15T10:46:25Z,adservice,370,148062208,1
2026-09-15T10:46:25Z,redis-cart,14,9379840,1
2026-09-15T10:46:30Z,frontend,870,47865856,1
2026-09-15T10:46:30Z,cartservice,350,45314048,1
2026-09-15T10:46:30Z,checkoutservice,273,26030080,1
2026-09-15T10:46:30Z,productcatalogservice,342,25956352,1
2026-09-15T10:46:30Z,paymentservice,36,24399872,1
2026-09-15T10:46:30Z,recommendationservice,541,51159040,1
2026-09-15T10:46:30Z,shippingservice,73,19226624,1
2026-09-15T10:46:30Z,currencyservice,371,36192256,1
2026-09-15T10:46:30Z,emailservice,41,45867008,1
2026-09-15T10:46:30Z,adservice,358,149037056,1
2026-09-15T10:46:30Z,redis-cart,20,9383936,1
2026-09-15T10:46:35Z,frontend,870,51990528,1
2026-09-15T10:46:35Z,cartservice,350,45740032,1
2026-09-15T10:46:35Z,checkoutservice,273,26427392,1
2026-09-15T10:46:35Z,productcatalogservice,342,25374720,1
2026-09-15T10:46:35Z,paymentservice,36,24805376,1
2026-09-15T10:46:35Z,recommendationservice,541,51339264,1
2026-09-15T10:46:35Z,shippingservice,73,18841600,1
2026-09-15T10:46:35Z,currencyservice,371,35872768,1
2026-09-15T10:46:35Z,emailservice,41,45944832,1
2026-09-15T10:46:35Z,adservice,358,150286336,1
2026-09-15T10:46:35Z,redis-cart,20,9400320,1
2026-09-15T10:46:40Z,frontend,872,56672256,1
2026-09-15T10:46:40Z,cartservice,305,45694976,1
2026-09-15T10:46:40Z,checkoutservice,274,25632768,1
2026-09-15T10:46:40Z,productcatalogservice,340,26361856,1
2026-09-15T10:46:40Z,paymentservice,25,25128960,1
2026-09-15T10:46:40Z,recommendationservice,564,51400704,1
2026-09-15T10:46:40Z,shippingservice,73,19234816,1
2026-09-15T10:46:40Z,currencyservice,335,35708928,1
2026-09-15T10:46:40Z,emailservice,42,45977600,1
2026-09-15T10:46:40Z,adservice,229,150757376,1
2026-09-15T10:46:40Z,redis-cart,20,9392128,1
2026-09-15T10:46:45Z,frontend,872,57135104,1
2026-09-15T10:46:45Z,cartservice,305,46112768,1
2026-09-15T10:46:45Z,checkoutservice,274,26464256,1
2026-09-15T10:46:45Z,productcatalogservice,340,25767936,1
2026-09-15T10:46:45Z,paymentservice,25,25395200,1
2026-09-15T10:46:45Z,recommendationservice,564,51515392,1
2026-09-15T10:46:45Z,shippingservice,73,18378752,1
2026-09-15T10:46:45Z,currencyservice,335,36184064,1
2026-09-15T10:46:45Z,emailservice,42,46006272,1
2026-09-15T10:46:45Z,adservice,229,151511040,1
2026-09-15T10:46:45Z,redis-cart,20,9396224,1
2026-09-15T10:46:50Z,frontend,916,60469248,1
2026-09-15T10:46:50Z,cartservice,328,46305280,1
2026-09-15T10:46:50Z,checkoutservice,275,28405760,1
2026-09-15T10:46:50Z,productcatalogservice,362,25423872,1
2026-09-15T10:46:50Z,paymentservice,28,25890816,1
2026-09-15T10:46:50Z,recommendationservice,614,51544064,1
2026-09-15T10:46:50Z,shippingservice,71,19128320,1
2026-09-15T10:46:50Z,currencyservice,340,36933632,1
2026-09-15T10:46:50Z,emailservice,41,46030848,1
2026-09-15T10:46:50Z,adservice,223,151867392,1
2026-09-15T10:46:50Z,redis-cart,21,9400320,1
2026-09-15T10:46:55Z,frontend,916,59973632,1
2026-09-15T10:46:55Z,cartservice,328,46297088,1
2026-09-15T10:46:55Z,checkoutservice,275,25653248,1
2026-09-15T10:46:55Z,productcatalogservice,362,25649152,1
2026-09-15T10:46:55Z,paymentservice,28,26144768,1
2026-09-15T10:46:55Z,recommendationservice,614,51552256,1
2026-09-15T10:46:55Z,shippingservice,71,18604032,1
2026-09-15T10:46:55Z,currencyservice,340,36478976,1
2026-09-15T10:46:55Z,emailservice,41,46071808,1
2026-09-15T10:46:55Z,adservice,223,152043520,1
2026-09-15T10:46:55Z,redis-cart,21,9420800,1
2026-09-15T10:47:00Z,frontend,902,59772928,1
2026-09-15T10:47:00Z,cartservice,316,46190592,1
2026-09-15T10:47:00Z,checkoutservice,277,24207360,1
2026-09-15T10:47:00Z,productcatalogservice,360,26718208,1
2026-09-15T10:47:00Z,paymentservice,26,26591232,1
2026-09-15T10:47:00Z,recommendationservice,598,51593216,1
2026-09-15T10:47:00Z,shippingservice,74,18714624,1
2026-09-15T10:47:00Z,currencyservice,338,37474304,1
2026-09-15T10:47:00Z,emailservice,40,46116864,1
2026-09-15T10:47:00Z,adservice,145,152207360,1
2026-09-15T10:47:00Z,redis-cart,20,9412608,1
2026-09-15T10:47:05Z,frontend,902,59113472,1
2026-09-15T10:47:05Z,cartservice,316,46039040,1
2026-09-15T10:47:05Z,checkoutservice,277,24141824,1
2026-09-15T10:47:05Z,productcatalogservice,360,26030080,1
2026-09-15T10:47:05Z,paymentservice,26,27049984,1
2026-09-15T10:47:05Z,recommendationservice,598,51630080,1
2026-09-15T10:47:05Z,shippingservice,74,19132416,1
2026-09-15T10:47:05Z,currencyservice,338,36495360,1
2026-09-15T10:47:05Z,emailservice,40,46133248,1
2026-09-15T10:47:05Z,adservice,145,152592384,1
2026-09-15T10:47:05Z,redis-cart,20,9412608,1
2026-09-15T10:47:10Z,frontend,899,61378560,1
2026-09-15T10:47:10Z,cartservice,318,45948928,1
2026-09-15T10:47:10Z,checkoutservice,307,24469504,1
2026-09-15T10:47:10Z,productcatalogservice,359,26083328,1
2026-09-15T10:47:10Z,paymentservice,30,27287552,1
2026-09-15T10:47:10Z,recommendationservice,603,51650560,1
2026-09-15T10:47:10Z,shippingservice,69,19316736,1
2026-09-15T10:47:10Z,currencyservice,333,36069376,1
2026-09-15T10:47:10Z,emailservice,42,46149632,1
2026-09-15T10:47:10Z,adservice,344,152743936,1
2026-09-15T10:47:10Z,redis-cart,20,9416704,1
2026-09-15T10:47:15Z,frontend,899,59883520,1
2026-09-15T10:47:15Z,cartservice,318,46080000,1
2026-09-15T10:47:15Z,checkoutservice,307,23498752,1
2026-09-15T10:47:15Z,productcatalogservice,359,25710592,1
2026-09-15T10:47:15Z,paymentservice,30,27824128,1
2026-09-15T10:47:15Z,recommendationservice,603,51654656,1
2026-09-15T10:47:15Z,shippingservice,69,18513920,1
2026-09-15T10:47:15Z,currencyservice,333,37048320,1
2026-09-15T10:47:15Z,emailservice,42,46198784,1
2026-09-15T10:47:15Z,adservice,344,151339008,1
2026-09-15T10:47:15Z,redis-cart,20,9760768,1
2026-09-15T10:47:20Z,frontend,920,60407808,1
2026-09-15T10:47:20Z,cartservice,312,46272512,1
2026-09-15T10:47:20Z,checkoutservice,298,24117248,1
2026-09-15T10:47:20Z,productcatalogservice,363,25595904,1
2026-09-15T10:47:20Z,paymentservice,31,28139520,1
2026-09-15T10:47:20Z,recommendationservice,598,51666944,1
2026-09-15T10:47:20Z,shippingservice,73,17920000,1
2026-09-15T10:47:20Z,currencyservice,345,36487168,1
2026-09-15T10:47:20Z,emailservice,41,46223360,1
2026-09-15T10:47:20Z,adservice,138,151416832,1
2026-09-15T10:47:20Z,redis-cart,22,9760768,1
2026-09-15T10:47:25Z,frontend,920,59887616,1
2026-09-15T10:47:25Z,cartservice,312,45830144,1
2026-09-15T10:47:25Z,checkoutservice,298,24707072,1
2026-09-15T10:47:25Z,productcatalogservice,363,24920064,1
2026-09-15T10:47:25Z,paymentservice,31,28491776,1
2026-09-15T10:47:25Z,recommendationservice,598,51691520,1
2026-09-15T10:47:25Z,shippingservice,73,18735104,1
2026-09-15T10:47:25Z,currencyservice,345,36864000,1
2026-09-15T10:47:25Z,emailservice,41,46235648,1
2026-09-15T10:47:25Z,adservice,138,151633920,1
2026-09-15T10:47:25Z,redis-cart,22,9752576,1
2026-09-15T10:47:30Z,frontend,912,59101184,1
2026-09-15T10:47:30Z,cartservice,305,45899776,1
2026-09-15T10:47:30Z,checkoutservice,302,25989120,1
2026-09-15T10:47:30Z,productcatalogservice,354,27254784,1
2026-09-15T10:47:30Z,paymentservice,31,28872704,1
2026-09-15T10:47:30Z,recommendationservice,592,51691520,1
2026-09-15T10:47:30Z,shippingservice,70,19189760,1
2026-09-15T10:47:30Z,currencyservice,335,36302848,1
2026-09-15T10:47:30Z,emailservice,40,46280704,1
2026-09-15T10:47:30Z,adservice,96,151818240,1
2026-09-15T10:47:30Z,redis-cart,20,9760768,1
2026-09-15T10:47:35Z,frontend,912,60821504,1
2026-09-15T10:47:35Z,cartservice,305,45867008,1
2026-09-15T10:47:35Z,checkoutservice,302,23760896,1
2026-09-15T10:47:35Z,productcatalogservice,354,24285184,1
2026-09-15T10:47:35Z,paymentservice,31,29569024,1
2026-09-15T10:47:35Z,recommendationservice,592,51716096,1
2026-09-15T10:47:35Z,shippingservice,70,19214336,1
2026-09-15T10:47:35Z,currencyservice,335,37363712,1
2026-09-15T10:47:35Z,emailservice,40,46297088,1
2026-09-15T10:47:35Z,adservice,96,151924736,1
2026-09-15T10:47:35Z,redis-cart,20,9760768,1
2026-09-15T10:47:40Z,frontend,917,60796928,1
2026-09-15T10:47:40Z,cartservice,299,45694976,1
2026-09-15T10:47:40Z,checkoutservice,313,23674880,1
2026-09-15T10:47:40Z,productcatalogservice,367,26763264,1
2026-09-15T10:47:40Z,paymentservice,29,29650944,1
2026-09-15T10:47:40Z,recommendationservice,598,51740672,1
2026-09-15T10:47:40Z,shippingservice,74,18616320,1
2026-09-15T10:47:40Z,currencyservice,341,36298752,1
2026-09-15T10:47:40Z,emailservice,42,46313472,1
2026-09-15T10:47:40Z,adservice,86,152170496,1
2026-09-15T10:47:40Z,redis-cart,20,9760768,1
2026-09-15T10:47:45Z,frontend,917,61181952,1
2026-09-15T10:47:45Z,cartservice,299,45797376,1
2026-09-15T10:47:45Z,checkoutservice,313,25063424,1
2026-09-15T10:47:45Z,productcatalogservice,367,25919488,1
2026-09-15T10:47:45Z,paymentservice,29,29999104,1
2026-09-15T10:47:45Z,recommendationservice,598,51740672,1
2026-09-15T10:47:45Z,shippingservice,74,19537920,1
2026-09-15T10:47:45Z,currencyservice,341,36290560,1
2026-09-15T10:47:45Z,emailservice,42,46325760,1
2026-09-15T10:47:45Z,adservice,86,152358912,1
2026-09-15T10:47:45Z,redis-cart,20,9760768,1
2026-09-15T10:47:50Z,frontend,908,62861312,1
2026-09-15T10:47:50Z,cartservice,235,45649920,1
2026-09-15T10:47:50Z,checkoutservice,314,25395200,1
2026-09-15T10:47:50Z,productcatalogservice,361,26275840,1
2026-09-15T10:47:50Z,paymentservice,32,30441472,1
2026-09-15T10:47:50Z,recommendationservice,604,51757056,1
2026-09-15T10:47:50Z,shippingservice,76,18608128,1
2026-09-15T10:47:50Z,currencyservice,341,35549184,1
2026-09-15T10:47:50Z,emailservice,43,46374912,1
2026-09-15T10:47:50Z,adservice,135,152567808,1
2026-09-15T10:47:50Z,redis-cart,22,9760768,1
2026-09-15T10:47:55Z,frontend,908,60805120,1
2026-09-15T10:47:55Z,cartservice,235,45649920,1
2026-09-15T10:47:55Z,checkoutservice,314,24891392,1
2026-09-15T10:47:55Z,productcatalogservice,361,25985024,1
2026-09-15T10:47:55Z,paymentservice,32,30638080,1
2026-09-15T10:47:55Z,recommendationservice,604,51773440,1
2026-09-15T10:47:55Z,shippingservice,76,19558400,1
2026-09-15T10:47:55Z,currencyservice,341,36884480,1
2026-09-15T10:47:55Z,emailservice,43,46395392,1
2026-09-15T10:47:55Z,adservice,135,152838144,1
2026-09-15T10:47:55Z,redis-cart,22,9760768,1
2026-09-15T10:48:00Z,frontend,937,60014592,1
2026-09-15T10:48:00Z,cartservice,176,45604864,1
2026-09-15T10:48:00Z,checkoutservice,306,23957504,1
2026-09-15T10:48:00Z,productcatalogservice,370,25677824,1
2026-09-15T10:48:00Z,paymentservice,22,31031296,1
2026-09-15T10:48:00Z,recommendationservice,622,51773440,1
2026-09-15T10:48:00Z,shippingservice,74,19034112,1
2026-09-15T10:48:00Z,currencyservice,357,37072896,1
2026-09-15T10:48:00Z,emailservice,42,46407680,1
2026-09-15T10:48:00Z,adservice,106,155541504,1
2026-09-15T10:48:00Z,redis-cart,26,9756672,1
2026-09-15T10:48:05Z,frontend,937,62590976,1
2026-09-15T10:48:05Z,cartservice,176,45371392,1
2026-09-15T10:48:05Z,checkoutservice,306,23560192,1
2026-09-15T10:48:05Z,productcatalogservice,370,26255360,1
2026-09-15T10:48:05Z,paymentservice,22,31363072,1
2026-09-15T10:48:05Z,recommendationservice,622,51740672,1
2026-09-15T10:48:05Z,shippingservice,74,19849216,1
2026-09-15T10:48:05Z,currencyservice,357,36618240,1
2026-09-15T10:48:05Z,emailservice,42,46415872,1
2026-09-15T10:48:05Z,adservice,106,155176960,1
2026-09-15T10:48:05Z,redis-cart,26,9756672,1
2026-09-15T10:48:10Z,frontend,922,61112320,1
2026-09-15T10:48:10Z,cartservice,178,45326336,1
2026-09-15T10:48:10Z,checkoutservice,308,25481216,1
2026-09-15T10:48:10Z,productcatalogservice,370,27381760,1
2026-09-15T10:48:10Z,paymentservice,26,31703040,1
2026-09-15T10:48:10Z,recommendationservice,620,51789824,1
2026-09-15T10:48:10Z,shippingservice,75,18694144,1
2026-09-15T10:48:10Z,currencyservice,358,36868096,1
2026-09-15T10:48:10Z,emailservice,42,46460928,1
2026-09-15T10:48:10Z,adservice,262,161849344,1
2026-09-15T10:48:10Z,redis-cart,26,9756672,1
2026-09-15T10:48:15Z,frontend,922,61296640,1
2026-09-15T10:48:15Z,cartservice,178,45355008,1
2026-09-15T10:48:15Z,checkoutservice,308,24088576,1
2026-09-15T10:48:15Z,productcatalogservice,370,24866816,1
2026-09-15T10:48:15Z,paymentservice,26,32002048,1
2026-09-15T10:48:15Z,recommendationservice,620,51806208,1
2026-09-15T10:48:15Z,shippingservice,75,19558400,1
2026-09-15T10:48:15Z,currencyservice,358,36212736,1
2026-09-15T10:48:15Z,emailservice,42,46501888,1
2026-09-15T10:48:15Z,adservice,262,154120192,1
2026-09-15T10:48:15Z,redis-cart,26,9900032,1
2026-09-15T10:48:20Z,frontend,930,61054976,1
2026-09-15T10:48:20Z,cartservice,190,45379584,1
2026-09-15T10:48:20Z,checkoutservice,320,24899584,1
2026-09-15T10:48:20Z,productcatalogservice,358,26234880,1
2026-09-15T10:48:20Z,paymentservice,28,32501760,1
2026-09-15T10:48:20Z,recommendationservice,598,51810304,1
2026-09-15T10:48:20Z,shippingservice,72,19668992,1
2026-09-15T10:48:20Z,currencyservice,340,36851712,1
2026-09-15T10:48:20Z,emailservice,43,46505984,1
2026-09-15T10:48:20Z,adservice,111,154439680,1
2026-09-15T10:48:20Z,redis-cart,26,9895936,1
2026-09-15T10:48:25Z,frontend,930,60387328,1
2026-09-15T10:48:25Z,cartservice,190,45535232,1
2026-09-15T10:48:25Z,checkoutservice,320,24973312,1
2026-09-15T10:48:25Z,productcatalogservice,358,26574848,1
2026-09-15T10:48:25Z,paymentservice,28,32808960,1
2026-09-15T10:48:25Z,recommendationservice,598,51810304,1
2026-09-15T10:48:25Z,shippingservice,72,18771968,1
2026-09-15T10:48:25Z,currencyservice,340,36331520,1
2026-09-15T10:48:25Z,emailservice,43,46514176,1
2026-09-15T10:48:25Z,adservice,111,154796032,1
2026-09-15T10:48:25Z,redis-cart,26,9895936,1
2026-09-15T10:48:30Z,frontend,927,59772928,1
2026-09-15T10:48:30Z,cartservice,188,45666304,1
2026-09-15T10:48:30Z,checkoutservice,313,24715264,1
2026-09-15T10:48:30Z,productcatalogservice,356,26386432,1
2026-09-15T10:48:30Z,paymentservice,24,33124352,1
2026-09-15T10:48:30Z,recommendationservice,608,51826688,1
2026-09-15T10:48:30Z,shippingservice,74,19189760,1
2026-09-15T10:48:30Z,currencyservice,342,36954112,1
2026-09-15T10:48:30Z,emailservice,42,46518272,1
2026-09-15T10:48:30Z,adservice,95,155340800,1
2026-09-15T10:48:30Z,redis-cart,26,9895936,1
2026-09-15T10:48:35Z,frontend,927,58925056,1
2026-09-15T10:48:35Z,cartservice,188,45334528,1
2026-09-15T10:48:35Z,checkoutservice,313,24154112,1
2026-09-15T10:48:35Z,productcatalogservice,356,24477696,1
2026-09-15T10:48:35Z,paymentservice,24,33488896,1
2026-09-15T10:48:35Z,recommendationservice,608,51834880,1
2026-09-15T10:48:35Z,shippingservice,74,19845120,1
2026-09-15T10:48:35Z,currencyservice,342,37269504,1
2026-09-15T10:48:35Z,emailservice,42,46526464,1
2026-09-15T10:48:35Z,adservice,95,155959296,1
2026-09-15T10:48:35Z,redis-cart,26,9895936,1
2026-09-15T10:48:40Z,frontend,942,62873600,1
2026-09-15T10:48:40Z,cartservice,191,45506560,1
2026-09-15T10:48:40Z,checkoutservice,313,27164672,1
2026-09-15T10:48:40Z,productcatalogservice,356,25739264,1
2026-09-15T10:48:40Z,paymentservice,27,33816576,1
2026-09-15T10:48:40Z,recommendationservice,600,51843072,1
2026-09-15T10:48:40Z,shippingservice,72,19333120,1
2026-09-15T10:48:40Z,currencyservice,343,37597184,1
2026-09-15T10:48:40Z,emailservice,42,46526464,1
2026-09-15T10:48:40Z,adservice,95,156102656,1
2026-09-15T10:48:40Z,redis-cart,26,9895936,1
2026-09-15T10:48:45Z,frontend,942,59682816,1
2026-09-15T10:48:45Z,cartservice,191,45449216,1
2026-09-15T10:48:45Z,checkoutservice,301,25284608,1
2026-09-15T10:48:45Z,productcatalogservice,362,26062848,1
2026-09-15T10:48:45Z,paymentservice,27,34107392,1
2026-09-15T10:48:45Z,recommendationservice,600,51847168,1
2026-09-15T10:48:45Z,shippingservice,72,19451904,1
2026-09-15T10:48:45Z,currencyservice,343,38146048,1
2026-09-15T10:48:45Z,emailservice,42,46538752,1
2026-09-15T10:48:45Z,adservice,91,156217344,1
2026-09-15T10:48:45Z,redis-cart,25,9895936,1
2026-09-15T10:48:50Z,frontend,942,60858368,1
2026-09-15T10:48:50Z,cartservice,191,45350912,1
2026-09-15T10:48:50Z,checkoutservice,301,25300992,1
2026-09-15T10:48:50Z,productcatalogservice,362,26284032,1
2026-09-15T10:48:50Z,paymentservice,27,34373632,1
2026-09-15T10:48:50Z,recommendationservice,600,51847168,1
2026-09-15T10:48:50Z,shippingservice,72,19365888,1
2026-09-15T10:48:50Z,currencyservice,343,36978688,1
2026-09-15T10:48:50Z,emailservice,42,46538752,1
2026-09-15T10:48:50Z,adservice,91,156504064,1
2026-09-15T10:48:50Z,redis-cart,25,9895936,1
2026-09-15T10:48:55Z,frontend,934,61861888,1
2026-09-15T10:48:55Z,cartservice,176,45428736,1
2026-09-15T10:48:55Z,checkoutservice,287,24674304,1
2026-09-15T10:48:55Z,productcatalogservice,362,26337280,1
2026-09-15T10:48:55Z,paymentservice,21,34713600,1
2026-09-15T10:48:55Z,recommendationservice,607,51847168,1
2026-09-15T10:48:55Z,shippingservice,72,19042304,1
2026-09-15T10:48:55Z,currencyservice,343,36929536,1
2026-09-15T10:48:55Z,emailservice,40,46538752,1
2026-09-15T10:48:55Z,adservice,86,157065216,1
2026-09-15T10:48:55Z,redis-cart,26,9895936,1
2026-09-15T10:49:00Z,frontend,934,58937344,1
2026-09-15T10:49:00Z,cartservice,176,45490176,1
2026-09-15T10:49:00Z,checkoutservice,287,25874432,1
2026-09-15T10:49:00Z,productcatalogservice,362,25923584,1
2026-09-15T10:49:00Z,paymentservice,21,35090432,1
2026-09-15T10:49:00Z,recommendationservice,607,51863552,1
2026-09-15T10:49:00Z,shippingservice,72,19513344,1
2026-09-15T10:49:00Z,currencyservice,343,36114432,1
2026-09-15T10:49:00Z,emailservice,40,46555136,1
2026-09-15T10:49:00Z,adservice,86,157204480,1
