timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-23T20:35:39Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,frontend,adservice,165251,165251,0,0,0,787766,165251
2026-09-23T20:35:39Z,frontend,cartservice,322483,322481,0,0,0,3952857,322481
2026-09-23T20:35:39Z,frontend,checkoutservice,13965,13419,0,68,475,1255823,13419
2026-09-23T20:35:39Z,frontend,currencyservice,545204,545191,0,0,0,17936378,545191
2026-09-23T20:35:39Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,frontend,productcatalogservice,1590748,1590737,0,0,0,19565141,1590737
2026-09-23T20:35:39Z,frontend,recommendationservice,279486,279478,0,0,1,48784670,279478
2026-09-23T20:35:39Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,frontend,shippingservice,100685,100684,0,0,0,323927,100684
2026-09-23T20:35:39Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
