timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-21T22:11:20Z,paymentservice,4,36417536,1
2026-09-21T22:11:20Z,recommendationservice,60,62959616,1
2026-09-21T22:11:20Z,shippingservice,8,45867008,1
2026-09-21T22:11:20Z,currencyservice,10,83759104,1
2026-09-21T22:11:20Z,emailservice,10,91443200,1
2026-09-21T22:11:20Z,adservice,29,266235904,1
2026-09-21T22:11:20Z,redis-cart,9,32354304,1
2026-09-21T22:11:20Z,__master_node__,4496,2696208384,1
2026-09-21T22:11:25Z,frontend,118,25391104,1
2026-09-21T22:11:25Z,cartservice,40,95539200,1
2026-09-21T22:11:25Z,checkoutservice,52,55431168,1
2026-09-21T22:11:25Z,productcatalogservice,75,20418560,1
2026-09-21T22:11:25Z,paymentservice,4,36417536,1
2026-09-21T22:11:25Z,recommendationservice,60,62959616,1
2026-09-21T22:11:25Z,shippingservice,8,45379584,1
2026-09-21T22:11:25Z,currencyservice,10,83812352,1
2026-09-21T22:11:25Z,emailservice,10,91443200,1
2026-09-21T22:11:25Z,adservice,29,266240000,1
2026-09-21T22:11:25Z,redis-cart,9,32354304,1
2026-09-21T22:11:25Z,__master_node__,1361,2697400320,1
2026-09-21T22:11:30Z,frontend,217,26349568,1
2026-09-21T22:11:30Z,cartservice,37,95539200,1
2026-09-21T22:11:30Z,checkoutservice,0,16232448,1
2026-09-21T22:11:30Z,productcatalogservice,128,20099072,1
2026-09-21T22:11:30Z,paymentservice,4,36233216,1
2026-09-21T22:11:30Z,recommendationservice,122,62959616,1
2026-09-21T22:11:30Z,shippingservice,9,45416448,1
2026-09-21T22:11:30Z,currencyservice,14,83910656,1
2026-09-21T22:11:30Z,emailservice,10,91443200,1
2026-09-21T22:11:30Z,adservice,27,266330112,1
2026-09-21T22:11:30Z,redis-cart,8,32358400,1
2026-09-21T22:11:30Z,__master_node__,1361,2697400320,1
2026-09-21T22:11:35Z,frontend,217,30310400,1
2026-09-21T22:11:35Z,cartservice,37,95539200,1
2026-09-21T22:11:35Z,checkoutservice,0,28348416,1
2026-09-21T22:11:35Z,productcatalogservice,128,19406848,1
2026-09-21T22:11:35Z,paymentservice,4,36233216,1
2026-09-21T22:11:35Z,recommendationservice,122,62959616,1
2026-09-21T22:11:35Z,shippingservice,9,45445120,1
2026-09-21T22:11:35Z,currencyservice,14,84033536,1
2026-09-21T22:11:35Z,emailservice,10,91443200,1
2026-09-21T22:11:35Z,adservice,27,266330112,1
2026-09-21T22:11:35Z,redis-cart,8,32358400,1
2026-09-21T22:11:35Z,__master_node__,1460,2697728000,1
2026-09-21T22:11:40Z,frontend,271,32264192,1
2026-09-21T22:11:40Z,cartservice,42,95539200,1
2026-09-21T22:11:40Z,checkoutservice,53,40292352,1
2026-09-21T22:11:40Z,productcatalogservice,160,20922368,1
2026-09-21T22:11:40Z,paymentservice,4,36233216,1
2026-09-21T22:11:40Z,recommendationservice,176,62959616,1
2026-09-21T22:11:40Z,shippingservice,9,45506560,1
2026-09-21T22:11:40Z,currencyservice,18,84168704,1
2026-09-21T22:11:40Z,emailservice,10,91443200,1
2026-09-21T22:11:40Z,adservice,33,266420224,1
2026-09-21T22:11:40Z,redis-cart,9,32358400,1
2026-09-21T22:11:40Z,__master_node__,1460,2697728000,1
2026-09-21T22:11:45Z,frontend,271,34729984,1
2026-09-21T22:11:45Z,cartservice,42,95543296,1
2026-09-21T22:11:45Z,checkoutservice,53,42340352,1
2026-09-21T22:11:45Z,productcatalogservice,160,20680704,1
2026-09-21T22:11:45Z,paymentservice,4,36233216,1
2026-09-21T22:11:45Z,recommendationservice,176,62971904,1
2026-09-21T22:11:45Z,shippingservice,9,45236224,1
2026-09-21T22:11:45Z,currencyservice,18,84414464,1
2026-09-21T22:11:45Z,emailservice,10,91443200,1
2026-09-21T22:11:45Z,adservice,33,266420224,1
2026-09-21T22:11:45Z,redis-cart,9,32358400,1
2026-09-21T22:11:45Z,__master_node__,3929,2703380480,1
2026-09-21T22:11:50Z,frontend,305,36945920,1
2026-09-21T22:11:50Z,cartservice,56,95625216,1
2026-09-21T22:11:50Z,checkoutservice,52,44756992,1
2026-09-21T22:11:50Z,productcatalogservice,172,20717568,1
2026-09-21T22:11:50Z,paymentservice,4,36245504,1
2026-09-21T22:11:50Z,recommendationservice,217,62971904,1
2026-09-21T22:11:50Z,shippingservice,11,45424640,1
2026-09-21T22:11:50Z,currencyservice,22,84697088,1
2026-09-21T22:11:50Z,emailservice,10,91443200,1
2026-09-21T22:11:50Z,adservice,34,266420224,1
2026-09-21T22:11:50Z,redis-cart,9,32362496,1
2026-09-21T22:11:50Z,__master_node__,3929,2703380480,1
2026-09-21T22:11:55Z,frontend,305,41377792,1
2026-09-21T22:11:55Z,cartservice,56,95629312,1
2026-09-21T22:11:55Z,checkoutservice,52,37318656,1
2026-09-21T22:11:55Z,productcatalogservice,172,21430272,1
2026-09-21T22:11:55Z,paymentservice,4,36245504,1
2026-09-21T22:11:55Z,recommendationservice,217,62971904,1
2026-09-21T22:11:55Z,shippingservice,11,45506560,1
2026-09-21T22:11:55Z,currencyservice,22,85012480,1
2026-09-21T22:11:55Z,emailservice,10,91443200,1
2026-09-21T22:11:55Z,adservice,34,266420224,1
2026-09-21T22:11:55Z,redis-cart,9,32362496,1
2026-09-21T22:11:55Z,__master_node__,1468,2703052800,1
2026-09-21T22:12:00Z,frontend,393,36265984,1
2026-09-21T22:12:00Z,cartservice,67,95637504,1
2026-09-21T22:12:00Z,checkoutservice,0,11677696,1
2026-09-21T22:12:00Z,productcatalogservice,208,21164032,1
2026-09-21T22:12:00Z,paymentservice,4,36261888,1
2026-09-21T22:12:00Z,recommendationservice,296,62971904,1
2026-09-21T22:12:00Z,shippingservice,11,45858816,1
2026-09-21T22:12:00Z,currencyservice,25,85307392,1
2026-09-21T22:12:00Z,emailservice,10,91443200,1
2026-09-21T22:12:00Z,adservice,31,266506240,1
2026-09-21T22:12:00Z,redis-cart,10,32362496,1
2026-09-21T22:12:00Z,__master_node__,1468,2703052800,1
2026-09-21T22:12:05Z,frontend,393,43753472,1
2026-09-21T22:12:05Z,cartservice,67,95674368,1
2026-09-21T22:12:05Z,checkoutservice,0,28798976,1
2026-09-21T22:12:05Z,productcatalogservice,208,21086208,1
2026-09-21T22:12:05Z,paymentservice,4,36261888,1
2026-09-21T22:12:05Z,recommendationservice,296,62980096,1
2026-09-21T22:12:05Z,shippingservice,11,45924352,1
2026-09-21T22:12:05Z,currencyservice,25,82944000,1
2026-09-21T22:12:05Z,emailservice,10,91443200,1
2026-09-21T22:12:05Z,adservice,31,266506240,1
2026-09-21T22:12:05Z,redis-cart,10,32362496,1
2026-09-21T22:12:05Z,__master_node__,1532,2710040576,1
2026-09-21T22:12:10Z,frontend,373,43089920,1
2026-09-21T22:12:10Z,cartservice,72,95703040,1
2026-09-21T22:12:10Z,checkoutservice,51,37191680,1
2026-09-21T22:12:10Z,productcatalogservice,208,20865024,1
2026-09-21T22:12:10Z,paymentservice,4,36278272,1
2026-09-21T22:12:10Z,recommendationservice,304,62980096,1
2026-09-21T22:12:10Z,shippingservice,12,46022656,1
2026-09-21T22:12:10Z,currencyservice,29,82993152,1
2026-09-21T22:12:10Z,emailservice,10,91443200,1
2026-09-21T22:12:10Z,adservice,37,266592256,1
2026-09-21T22:12:10Z,redis-cart,10,32366592,1
2026-09-21T22:12:10Z,__master_node__,1532,2710040576,1
2026-09-21T22:12:15Z,frontend,373,44023808,1
2026-09-21T22:12:15Z,cartservice,72,95707136,1
2026-09-21T22:12:15Z,checkoutservice,51,33398784,1
2026-09-21T22:12:15Z,productcatalogservice,208,20840448,1
2026-09-21T22:12:15Z,paymentservice,4,36278272,1
2026-09-21T22:12:15Z,recommendationservice,304,62980096,1
2026-09-21T22:12:15Z,shippingservice,12,46096384,1
2026-09-21T22:12:15Z,currencyservice,29,83046400,1
2026-09-21T22:12:15Z,emailservice,10,91443200,1
2026-09-21T22:12:15Z,adservice,37,266592256,1
2026-09-21T22:12:15Z,redis-cart,10,32366592,1
2026-09-21T22:12:15Z,__master_node__,2957,2708549632,1
2026-09-21T22:12:20Z,frontend,352,41779200,1
2026-09-21T22:12:20Z,cartservice,67,95707136,1
2026-09-21T22:12:20Z,checkoutservice,53,28680192,1
2026-09-21T22:12:20Z,productcatalogservice,191,19660800,1
2026-09-21T22:12:20Z,paymentservice,4,36298752,1
2026-09-21T22:12:20Z,recommendationservice,256,62980096,1
2026-09-21T22:12:20Z,shippingservice,11,45150208,1
2026-09-21T22:12:20Z,currencyservice,24,83095552,1
2026-09-21T22:12:20Z,emailservice,9,91443200,1
2026-09-21T22:12:20Z,adservice,35,267354112,1
2026-09-21T22:12:20Z,redis-cart,10,32366592,1
2026-09-21T22:12:20Z,__master_node__,2957,2708549632,1
2026-09-21T22:12:25Z,frontend,352,42668032,1
2026-09-21T22:12:25Z,cartservice,67,95723520,1
2026-09-21T22:12:25Z,checkoutservice,53,30285824,1
2026-09-21T22:12:25Z,productcatalogservice,191,20951040,1
2026-09-21T22:12:25Z,paymentservice,4,36298752,1
2026-09-21T22:12:25Z,recommendationservice,256,62980096,1
2026-09-21T22:12:25Z,shippingservice,11,45240320,1
2026-09-21T22:12:25Z,currencyservice,24,83144704,1
2026-09-21T22:12:25Z,emailservice,9,91443200,1
2026-09-21T22:12:25Z,adservice,35,267440128,1
2026-09-21T22:12:25Z,redis-cart,10,32366592,1
2026-09-21T22:12:25Z,__master_node__,1450,2707898368,1
