timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T17:52:19Z,adservice,25,293810176,1
2026-09-05T17:52:19Z,redis-cart,4,37007360,1
2026-09-05T17:52:25Z,frontend,0,53121024,1
2026-09-05T17:52:25Z,cartservice,4,78823424,1
2026-09-05T17:52:25Z,checkoutservice,3,14340096,1
2026-09-05T17:52:25Z,productcatalogservice,3,32747520,1
2026-09-05T17:52:25Z,paymentservice,3,40378368,1
2026-09-05T17:52:25Z,recommendationservice,7,107360256,1
2026-09-05T17:52:25Z,shippingservice,5,32247808,1
2026-09-05T17:52:25Z,currencyservice,3,89329664,1
2026-09-05T17:52:25Z,emailservice,7,92651520,1
2026-09-05T17:52:25Z,adservice,25,293810176,1
2026-09-05T17:52:25Z,redis-cart,4,37007360,1
2026-09-05T17:52:30Z,frontend,0,53121024,1
2026-09-05T17:52:30Z,cartservice,4,78823424,1
2026-09-05T17:52:30Z,checkoutservice,3,14360576,1
2026-09-05T17:52:30Z,productcatalogservice,3,32747520,1
2026-09-05T17:52:30Z,paymentservice,3,40378368,1
2026-09-05T17:52:30Z,recommendationservice,7,107360256,1
2026-09-05T17:52:30Z,shippingservice,4,32223232,1
2026-09-05T17:52:30Z,currencyservice,3,89329664,1
2026-09-05T17:52:30Z,emailservice,7,92651520,1
2026-09-05T17:52:30Z,adservice,26,293810176,1
2026-09-05T17:52:30Z,redis-cart,4,37007360,1
2026-09-05T17:52:35Z,frontend,0,53125120,1
2026-09-05T17:52:35Z,cartservice,4,78823424,1
2026-09-05T17:52:35Z,checkoutservice,3,14360576,1
2026-09-05T17:52:35Z,productcatalogservice,3,32768000,1
2026-09-05T17:52:35Z,paymentservice,3,40390656,1
2026-09-05T17:52:35Z,recommendationservice,7,107360256,1
2026-09-05T17:52:35Z,shippingservice,4,32231424,1
2026-09-05T17:52:35Z,currencyservice,3,89067520,1
2026-09-05T17:52:35Z,emailservice,7,92651520,1
2026-09-05T17:52:35Z,adservice,26,293814272,1
2026-09-05T17:52:35Z,redis-cart,4,37007360,1
2026-09-05T17:52:40Z,frontend,0,53125120,1
2026-09-05T17:52:40Z,cartservice,4,78823424,1
2026-09-05T17:52:40Z,checkoutservice,3,14360576,1
2026-09-05T17:52:40Z,productcatalogservice,3,33144832,1
2026-09-05T17:52:40Z,paymentservice,3,40390656,1
2026-09-05T17:52:40Z,recommendationservice,7,107360256,1
2026-09-05T17:52:40Z,shippingservice,4,32231424,1
2026-09-05T17:52:40Z,currencyservice,3,89067520,1
2026-09-05T17:52:40Z,emailservice,7,92651520,1
2026-09-05T17:52:40Z,adservice,27,293814272,1
2026-09-05T17:52:40Z,redis-cart,4,37007360,1
2026-09-05T17:52:46Z,frontend,0,53125120,1
2026-09-05T17:52:46Z,cartservice,4,78708736,1
2026-09-05T17:52:46Z,checkoutservice,4,14360576,1
2026-09-05T17:52:46Z,productcatalogservice,3,32911360,1
2026-09-05T17:52:46Z,paymentservice,3,40407040,1
2026-09-05T17:52:46Z,recommendationservice,7,107360256,1
2026-09-05T17:52:46Z,shippingservice,4,32239616,1
2026-09-05T17:52:46Z,currencyservice,3,89075712,1
2026-09-05T17:52:46Z,emailservice,7,92651520,1
2026-09-05T17:52:46Z,adservice,25,293814272,1
2026-09-05T17:52:46Z,redis-cart,4,37007360,1
2026-09-05T17:52:51Z,frontend,0,68308992,1
2026-09-05T17:52:51Z,cartservice,4,79118336,1
2026-09-05T17:52:51Z,checkoutservice,4,19595264,1
2026-09-05T17:52:51Z,productcatalogservice,3,32755712,1
2026-09-05T17:52:51Z,paymentservice,3,40296448,1
2026-09-05T17:52:51Z,recommendationservice,7,107360256,1
2026-09-05T17:52:51Z,shippingservice,4,31854592,1
2026-09-05T17:52:51Z,currencyservice,3,88326144,1
2026-09-05T17:52:51Z,emailservice,7,92651520,1
2026-09-05T17:52:51Z,adservice,25,294133760,1
2026-09-05T17:52:51Z,redis-cart,4,37044224,1
2026-09-05T17:52:56Z,frontend,470,70660096,1
2026-09-05T17:52:56Z,cartservice,65,81158144,1
2026-09-05T17:52:56Z,checkoutservice,69,21614592,1
2026-09-05T17:52:56Z,productcatalogservice,188,33083392,1
2026-09-05T17:52:56Z,paymentservice,8,40349696,1
2026-09-05T17:52:56Z,recommendationservice,347,107360256,1
2026-09-05T17:52:56Z,shippingservice,34,32022528,1
2026-09-05T17:52:56Z,currencyservice,169,88743936,1
2026-09-05T17:52:56Z,emailservice,16,92651520,1
2026-09-05T17:52:56Z,adservice,55,294211584,1
2026-09-05T17:52:56Z,redis-cart,12,37093376,1
2026-09-05T17:53:01Z,frontend,470,71528448,1
2026-09-05T17:53:01Z,cartservice,65,81195008,1
2026-09-05T17:53:01Z,checkoutservice,69,21635072,1
2026-09-05T17:53:01Z,productcatalogservice,188,33423360,1
2026-09-05T17:53:01Z,paymentservice,8,40411136,1
2026-09-05T17:53:01Z,recommendationservice,347,107360256,1
2026-09-05T17:53:01Z,shippingservice,34,31817728,1
2026-09-05T17:53:01Z,currencyservice,169,88993792,1
2026-09-05T17:53:01Z,emailservice,16,92618752,1
2026-09-05T17:53:01Z,adservice,55,294236160,1
2026-09-05T17:53:01Z,redis-cart,12,37126144,1
2026-09-05T17:53:07Z,frontend,683,65318912,1
2026-09-05T17:53:07Z,cartservice,105,81510400,1
2026-09-05T17:53:07Z,checkoutservice,90,21024768,1
2026-09-05T17:53:07Z,productcatalogservice,256,33140736,1
2026-09-05T17:53:07Z,paymentservice,10,40476672,1
2026-09-05T17:53:07Z,recommendationservice,487,107364352,1
2026-09-05T17:53:07Z,shippingservice,51,31956992,1
2026-09-05T17:53:07Z,currencyservice,255,89489408,1
2026-09-05T17:53:07Z,emailservice,20,92618752,1
2026-09-05T17:53:07Z,adservice,64,294260736,1
2026-09-05T17:53:07Z,redis-cart,15,37142528,1
2026-09-05T17:53:12Z,frontend,683,69697536,1
2026-09-05T17:53:12Z,cartservice,105,81653760,1
2026-09-05T17:53:12Z,checkoutservice,90,21909504,1
2026-09-05T17:53:12Z,productcatalogservice,256,32804864,1
2026-09-05T17:53:12Z,paymentservice,10,40538112,1
2026-09-05T17:53:12Z,recommendationservice,487,107364352,1
2026-09-05T17:53:12Z,shippingservice,51,32210944,1
2026-09-05T17:53:12Z,currencyservice,255,88924160,1
2026-09-05T17:53:12Z,emailservice,20,92618752,1
2026-09-05T17:53:12Z,adservice,64,294285312,1
2026-09-05T17:53:12Z,redis-cart,15,37126144,1
2026-09-05T17:53:17Z,frontend,695,74043392,1
2026-09-05T17:53:17Z,cartservice,116,81653760,1
2026-09-05T17:53:17Z,checkoutservice,92,22827008,1
2026-09-05T17:53:17Z,productcatalogservice,249,32514048,1
2026-09-05T17:53:17Z,paymentservice,10,40595456,1
2026-09-05T17:53:17Z,recommendationservice,516,107364352,1
2026-09-05T17:53:17Z,shippingservice,48,31952896,1
2026-09-05T17:53:17Z,currencyservice,257,88989696,1
2026-09-05T17:53:17Z,emailservice,20,92618752,1
2026-09-05T17:53:17Z,adservice,60,294285312,1
2026-09-05T17:53:17Z,redis-cart,26,37134336,1
2026-09-05T17:53:22Z,frontend,695,74166272,1
2026-09-05T17:53:22Z,cartservice,116,81731584,1
2026-09-05T17:53:22Z,checkoutservice,92,22851584,1
2026-09-05T17:53:22Z,productcatalogservice,249,32346112,1
2026-09-05T17:53:22Z,paymentservice,10,40656896,1
2026-09-05T17:53:22Z,recommendationservice,516,107364352,1
2026-09-05T17:53:22Z,shippingservice,48,31625216,1
2026-09-05T17:53:22Z,currencyservice,257,89665536,1
2026-09-05T17:53:22Z,emailservice,20,92618752,1
2026-09-05T17:53:22Z,adservice,60,294285312,1
2026-09-05T17:53:22Z,redis-cart,26,37138432,1
2026-09-05T17:53:28Z,frontend,739,73052160,1
2026-09-05T17:53:28Z,cartservice,168,81793024,1
2026-09-05T17:53:28Z,checkoutservice,85,20590592,1
2026-09-05T17:53:28Z,productcatalogservice,240,33443840,1
2026-09-05T17:53:28Z,paymentservice,10,40706048,1
2026-09-05T17:53:28Z,recommendationservice,546,107397120,1
2026-09-05T17:53:28Z,shippingservice,52,31449088,1
2026-09-05T17:53:28Z,currencyservice,294,88940544,1
2026-09-05T17:53:28Z,emailservice,20,92618752,1
2026-09-05T17:53:28Z,adservice,63,294285312,1
2026-09-05T17:53:28Z,redis-cart,22,37134336,1
2026-09-05T17:53:33Z,frontend,739,76591104,1
2026-09-05T17:53:33Z,cartservice,168,82022400,1
2026-09-05T17:53:33Z,checkoutservice,85,19058688,1
2026-09-05T17:53:33Z,productcatalogservice,240,32919552,1
2026-09-05T17:53:33Z,paymentservice,10,40747008,1
2026-09-05T17:53:33Z,recommendationservice,546,107397120,1
2026-09-05T17:53:33Z,shippingservice,52,31723520,1
2026-09-05T17:53:33Z,currencyservice,294,88879104,1
2026-09-05T17:53:33Z,emailservice,20,92651520,1
2026-09-05T17:53:33Z,adservice,63,294334464,1
2026-09-05T17:53:33Z,redis-cart,22,37122048,1
2026-09-05T17:53:38Z,frontend,734,77131776,1
2026-09-05T17:53:38Z,cartservice,205,82128896,1
2026-09-05T17:53:38Z,checkoutservice,97,21209088,1
2026-09-05T17:53:38Z,productcatalogservice,238,32526336,1
2026-09-05T17:53:38Z,paymentservice,11,40804352,1
2026-09-05T17:53:38Z,recommendationservice,539,107397120,1
2026-09-05T17:53:38Z,shippingservice,51,31866880,1
2026-09-05T17:53:38Z,currencyservice,295,89567232,1
2026-09-05T17:53:38Z,emailservice,20,92651520,1
2026-09-05T17:53:38Z,adservice,64,294486016,1
2026-09-05T17:53:38Z,redis-cart,23,37122048,1
2026-09-05T17:53:44Z,frontend,734,77815808,1
2026-09-05T17:53:44Z,cartservice,205,82006016,1
2026-09-05T17:53:44Z,checkoutservice,97,21782528,1
2026-09-05T17:53:44Z,productcatalogservice,238,33701888,1
2026-09-05T17:53:44Z,paymentservice,11,40906752,1
2026-09-05T17:53:44Z,recommendationservice,539,107397120,1
2026-09-05T17:53:44Z,shippingservice,51,32038912,1
2026-09-05T17:53:44Z,currencyservice,295,89272320,1
2026-09-05T17:53:44Z,emailservice,20,92651520,1
2026-09-05T17:53:44Z,adservice,64,294359040,1
2026-09-05T17:53:44Z,redis-cart,23,37122048,1
2026-09-05T17:53:49Z,frontend,737,76410880,1
2026-09-05T17:53:49Z,cartservice,178,81317888,1
2026-09-05T17:53:49Z,checkoutservice,96,22511616,1
2026-09-05T17:53:49Z,productcatalogservice,237,32522240,1
2026-09-05T17:53:49Z,paymentservice,11,40951808,1
2026-09-05T17:53:49Z,recommendationservice,539,107397120,1
2026-09-05T17:53:49Z,shippingservice,48,31236096,1
2026-09-05T17:53:49Z,currencyservice,299,89206784,1
2026-09-05T17:53:49Z,emailservice,20,92651520,1
2026-09-05T17:53:49Z,adservice,63,294383616,1
2026-09-05T17:53:49Z,redis-cart,25,37122048,1
2026-09-05T17:53:54Z,frontend,737,76427264,1
2026-09-05T17:53:54Z,cartservice,178,81162240,1
2026-09-05T17:53:54Z,checkoutservice,96,25071616,1
2026-09-05T17:53:54Z,productcatalogservice,237,32702464,1
2026-09-05T17:53:54Z,paymentservice,11,41021440,1
2026-09-05T17:53:54Z,recommendationservice,539,107413504,1
2026-09-05T17:53:54Z,shippingservice,48,32063488,1
2026-09-05T17:53:54Z,currencyservice,299,89591808,1
2026-09-05T17:53:54Z,emailservice,20,92651520,1
2026-09-05T17:53:54Z,adservice,63,294383616,1
2026-09-05T17:53:54Z,redis-cart,25,37122048,1
2026-09-05T17:54:00Z,frontend,728,75649024,1
2026-09-05T17:54:00Z,cartservice,189,81162240,1
2026-09-05T17:54:00Z,checkoutservice,88,22413312,1
2026-09-05T17:54:00Z,productcatalogservice,236,33251328,1
2026-09-05T17:54:00Z,paymentservice,10,41091072,1
2026-09-05T17:54:00Z,recommendationservice,539,107413504,1
2026-09-05T17:54:00Z,shippingservice,51,31764480,1
2026-09-05T17:54:00Z,currencyservice,294,88588288,1
2026-09-05T17:54:00Z,emailservice,18,92651520,1
2026-09-05T17:54:00Z,adservice,62,294383616,1
2026-09-05T17:54:00Z,redis-cart,24,37122048,1
2026-09-05T17:54:05Z,frontend,728,76283904,1
2026-09-05T17:54:05Z,cartservice,189,81162240,1
2026-09-05T17:54:05Z,checkoutservice,88,23392256,1
2026-09-05T17:54:05Z,productcatalogservice,236,33083392,1
2026-09-05T17:54:05Z,paymentservice,10,41140224,1
2026-09-05T17:54:05Z,recommendationservice,539,107413504,1
2026-09-05T17:54:05Z,shippingservice,51,31973376,1
2026-09-05T17:54:05Z,currencyservice,294,89534464,1
2026-09-05T17:54:05Z,emailservice,18,92651520,1
2026-09-05T17:54:05Z,adservice,62,294416384,1
2026-09-05T17:54:05Z,redis-cart,24,37253120,1
2026-09-05T17:54:10Z,frontend,740,75902976,1
2026-09-05T17:54:10Z,cartservice,172,81162240,1
2026-09-05T17:54:10Z,checkoutservice,93,23818240,1
2026-09-05T17:54:10Z,productcatalogservice,236,34926592,1
2026-09-05T17:54:10Z,paymentservice,11,41185280,1
2026-09-05T17:54:10Z,recommendationservice,532,107413504,1
2026-09-05T17:54:10Z,shippingservice,50,32493568,1
2026-09-05T17:54:10Z,currencyservice,305,89243648,1
2026-09-05T17:54:10Z,emailservice,20,92651520,1
2026-09-05T17:54:10Z,adservice,63,294416384,1
2026-09-05T17:54:10Z,redis-cart,25,37134336,1
2026-09-05T17:54:15Z,frontend,740,76910592,1
2026-09-05T17:54:15Z,cartservice,172,81162240,1
2026-09-05T17:54:15Z,checkoutservice,93,24424448,1
2026-09-05T17:54:15Z,productcatalogservice,236,32518144,1
2026-09-05T17:54:15Z,paymentservice,11,41234432,1
2026-09-05T17:54:15Z,recommendationservice,532,107413504,1
2026-09-05T17:54:15Z,shippingservice,50,31498240,1
2026-09-05T17:54:15Z,currencyservice,305,89022464,1
2026-09-05T17:54:15Z,emailservice,20,92651520,1
2026-09-05T17:54:15Z,adservice,63,294416384,1
2026-09-05T17:54:15Z,redis-cart,25,37134336,1
2026-09-05T17:54:21Z,frontend,722,76099584,1
2026-09-05T17:54:21Z,cartservice,183,81092608,1
2026-09-05T17:54:21Z,checkoutservice,91,20279296,1
2026-09-05T17:54:21Z,productcatalogservice,239,33275904,1
2026-09-05T17:54:21Z,paymentservice,11,41304064,1
2026-09-05T17:54:21Z,recommendationservice,547,107413504,1
2026-09-05T17:54:21Z,shippingservice,50,32202752,1
2026-09-05T17:54:21Z,currencyservice,297,89513984,1
2026-09-05T17:54:21Z,emailservice,20,92651520,1
2026-09-05T17:54:21Z,adservice,65,294416384,1
2026-09-05T17:54:21Z,redis-cart,32,37134336,1
2026-09-05T17:54:26Z,frontend,722,75952128,1
2026-09-05T17:54:26Z,cartservice,183,81051648,1
2026-09-05T17:54:26Z,checkoutservice,91,17907712,1
2026-09-05T17:54:26Z,productcatalogservice,239,32104448,1
2026-09-05T17:54:26Z,paymentservice,11,41373696,1
2026-09-05T17:54:26Z,recommendationservice,547,107413504,1
2026-09-05T17:54:26Z,shippingservice,50,31825920,1
2026-09-05T17:54:26Z,currencyservice,297,89083904,1
2026-09-05T17:54:26Z,emailservice,20,92651520,1
2026-09-05T17:54:26Z,adservice,65,294424576,1
2026-09-05T17:54:26Z,redis-cart,32,37130240,1
2026-09-05T17:54:31Z,frontend,731,77774848,1
2026-09-05T17:54:31Z,cartservice,194,80814080,1
2026-09-05T17:54:31Z,checkoutservice,94,19443712,1
2026-09-05T17:54:31Z,productcatalogservice,240,33050624,1
2026-09-05T17:54:31Z,paymentservice,10,41455616,1
2026-09-05T17:54:31Z,recommendationservice,537,107413504,1
2026-09-05T17:54:31Z,shippingservice,49,32268288,1
2026-09-05T17:54:31Z,currencyservice,297,89698304,1
2026-09-05T17:54:31Z,emailservice,19,92651520,1
2026-09-05T17:54:31Z,adservice,62,294424576,1
2026-09-05T17:54:31Z,redis-cart,24,37130240,1
2026-09-05T17:54:37Z,frontend,720,76627968,1
2026-09-05T17:54:37Z,cartservice,194,80769024,1
2026-09-05T17:54:37Z,checkoutservice,91,18452480,1
2026-09-05T17:54:37Z,productcatalogservice,229,32059392,1
2026-09-05T17:54:37Z,paymentservice,10,41533440,1
2026-09-05T17:54:37Z,recommendationservice,532,111120384,1
2026-09-05T17:54:37Z,shippingservice,48,32948224,1
2026-09-05T17:54:37Z,currencyservice,298,89264128,1
2026-09-05T17:54:37Z,emailservice,19,92651520,1
2026-09-05T17:54:37Z,adservice,63,294424576,1
2026-09-05T17:54:37Z,redis-cart,24,37122048,1
2026-09-05T17:54:42Z,frontend,720,76533760,1
2026-09-05T17:54:42Z,cartservice,194,80769024,1
2026-09-05T17:54:42Z,checkoutservice,91,21962752,1
2026-09-05T17:54:42Z,productcatalogservice,229,33783808,1
2026-09-05T17:54:42Z,paymentservice,10,41598976,1
2026-09-05T17:54:42Z,recommendationservice,532,107413504,1
2026-09-05T17:54:42Z,shippingservice,48,32219136,1
2026-09-05T17:54:42Z,currencyservice,298,89485312,1
2026-09-05T17:54:42Z,emailservice,19,92651520,1
2026-09-05T17:54:42Z,adservice,63,294453248,1
2026-09-05T17:54:42Z,redis-cart,24,37122048,1
2026-09-05T17:54:47Z,frontend,669,75665408,1
2026-09-05T17:54:47Z,cartservice,177,80769024,1
2026-09-05T17:54:47Z,checkoutservice,94,23842816,1
2026-09-05T17:54:47Z,productcatalogservice,219,33034240,1
2026-09-05T17:54:47Z,paymentservice,11,41709568,1
2026-09-05T17:54:47Z,recommendationservice,488,107413504,1
2026-09-05T17:54:47Z,shippingservice,43,31498240,1
2026-09-05T17:54:47Z,currencyservice,277,89677824,1
2026-09-05T17:54:47Z,emailservice,19,92651520,1
2026-09-05T17:54:47Z,adservice,57,294453248,1
2026-09-05T17:54:47Z,redis-cart,22,37122048,1
2026-09-05T17:54:53Z,frontend,669,74612736,1
2026-09-05T17:54:53Z,cartservice,177,80769024,1
2026-09-05T17:54:53Z,checkoutservice,94,22740992,1
2026-09-05T17:54:53Z,productcatalogservice,219,31866880,1
2026-09-05T17:54:53Z,paymentservice,11,41762816,1
2026-09-05T17:54:53Z,recommendationservice,488,107413504,1
2026-09-05T17:54:53Z,shippingservice,43,32075776,1
2026-09-05T17:54:53Z,currencyservice,277,89141248,1
2026-09-05T17:54:53Z,emailservice,19,92651520,1
2026-09-05T17:54:53Z,adservice,57,294453248,1
2026-09-05T17:54:53Z,redis-cart,22,37117952,1
2026-09-05T17:54:58Z,frontend,734,75874304,1
2026-09-05T17:54:58Z,cartservice,207,80773120,1
2026-09-05T17:54:58Z,checkoutservice,94,21598208,1
2026-09-05T17:54:58Z,productcatalogservice,232,33705984,1
2026-09-05T17:54:58Z,paymentservice,10,41857024,1
2026-09-05T17:54:58Z,recommendationservice,529,107417600,1
2026-09-05T17:54:58Z,shippingservice,51,31617024,1
2026-09-05T17:54:58Z,currencyservice,306,90382336,1
2026-09-05T17:54:58Z,emailservice,19,92651520,1
2026-09-05T17:54:58Z,adservice,63,294453248,1
2026-09-05T17:54:58Z,redis-cart,26,37117952,1
2026-09-05T17:55:03Z,frontend,734,77307904,1
2026-09-05T17:55:03Z,cartservice,207,80773120,1
2026-09-05T17:55:03Z,checkoutservice,94,22532096,1
2026-09-05T17:55:03Z,productcatalogservice,232,32907264,1
2026-09-05T17:55:03Z,paymentservice,10,41951232,1
2026-09-05T17:55:03Z,recommendationservice,529,107417600,1
2026-09-05T17:55:03Z,shippingservice,51,31150080,1
2026-09-05T17:55:03Z,currencyservice,306,89387008,1
2026-09-05T17:55:03Z,emailservice,19,92651520,1
2026-09-05T17:55:03Z,adservice,63,294453248,1
2026-09-05T17:55:03Z,redis-cart,26,37117952,1
2026-09-05T17:55:08Z,frontend,723,76054528,1
2026-09-05T17:55:08Z,cartservice,204,80580608,1
2026-09-05T17:55:08Z,checkoutservice,93,22372352,1
2026-09-05T17:55:08Z,productcatalogservice,231,32088064,1
2026-09-05T17:55:08Z,paymentservice,11,42041344,1
2026-09-05T17:55:08Z,recommendationservice,537,107421696,1
2026-09-05T17:55:08Z,shippingservice,49,32673792,1
2026-09-05T17:55:08Z,currencyservice,297,89083904,1
2026-09-05T17:55:08Z,emailservice,21,92651520,1
2026-09-05T17:55:08Z,adservice,62,294514688,1
2026-09-05T17:55:08Z,redis-cart,26,37117952,1
2026-09-05T17:55:14Z,frontend,723,76791808,1
2026-09-05T17:55:14Z,cartservice,204,80580608,1
2026-09-05T17:55:14Z,checkoutservice,93,24952832,1
2026-09-05T17:55:14Z,productcatalogservice,231,32378880,1
2026-09-05T17:55:14Z,paymentservice,11,42110976,1
2026-09-05T17:55:14Z,recommendationservice,537,107421696,1
2026-09-05T17:55:14Z,shippingservice,49,32518144,1
2026-09-05T17:55:14Z,currencyservice,297,89567232,1
2026-09-05T17:55:14Z,emailservice,21,92651520,1
2026-09-05T17:55:14Z,adservice,62,294514688,1
2026-09-05T17:55:14Z,redis-cart,26,37175296,1
2026-09-05T17:55:19Z,frontend,734,76431360,1
2026-09-05T17:55:19Z,cartservice,205,80580608,1
2026-09-05T17:55:19Z,checkoutservice,92,25686016,1
2026-09-05T17:55:19Z,productcatalogservice,233,33116160,1
2026-09-05T17:55:19Z,paymentservice,11,42201088,1
2026-09-05T17:55:19Z,recommendationservice,532,107421696,1
2026-09-05T17:55:19Z,shippingservice,49,31993856,1
2026-09-05T17:55:19Z,currencyservice,296,89026560,1
2026-09-05T17:55:19Z,emailservice,19,92651520,1
2026-09-05T17:55:19Z,adservice,62,294518784,1
2026-09-05T17:55:19Z,redis-cart,34,37175296,1
2026-09-05T17:55:24Z,frontend,734,75567104,1
2026-09-05T17:55:24Z,cartservice,205,80580608,1
2026-09-05T17:55:24Z,checkoutservice,92,26869760,1
2026-09-05T17:55:24Z,productcatalogservice,233,33636352,1
2026-09-05T17:55:24Z,paymentservice,11,42323968,1
2026-09-05T17:55:24Z,recommendationservice,532,107421696,1
2026-09-05T17:55:24Z,shippingservice,49,32608256,1
2026-09-05T17:55:24Z,currencyservice,296,89227264,1
2026-09-05T17:55:24Z,emailservice,19,92618752,1
2026-09-05T17:55:24Z,adservice,62,294518784,1
2026-09-05T17:55:24Z,redis-cart,34,37179392,1
2026-09-05T17:55:30Z,frontend,735,76427264,1
2026-09-05T17:55:30Z,cartservice,195,80580608,1
2026-09-05T17:55:30Z,checkoutservice,95,26083328,1
2026-09-05T17:55:30Z,productcatalogservice,233,33628160,1
2026-09-05T17:55:30Z,paymentservice,11,42381312,1
2026-09-05T17:55:30Z,recommendationservice,530,107421696,1
2026-09-05T17:55:30Z,shippingservice,48,32669696,1
2026-09-05T17:55:30Z,currencyservice,301,88772608,1
2026-09-05T17:55:30Z,emailservice,20,92618752,1
2026-09-05T17:55:30Z,adservice,60,294518784,1
2026-09-05T17:55:30Z,redis-cart,24,37179392,1
2026-09-05T17:55:35Z,frontend,735,74035200,1
2026-09-05T17:55:35Z,cartservice,195,80580608,1
2026-09-05T17:55:35Z,checkoutservice,95,24707072,1
2026-09-05T17:55:35Z,productcatalogservice,233,33136640,1
2026-09-05T17:55:35Z,paymentservice,11,42467328,1
2026-09-05T17:55:35Z,recommendationservice,530,107421696,1
2026-09-05T17:55:35Z,shippingservice,48,32145408,1
2026-09-05T17:55:35Z,currencyservice,301,88571904,1
2026-09-05T17:55:35Z,emailservice,20,92618752,1
2026-09-05T17:55:35Z,adservice,60,294518784,1
2026-09-05T17:55:35Z,redis-cart,24,37179392,1
2026-09-05T17:55:40Z,frontend,743,75620352,1
2026-09-05T17:55:40Z,cartservice,196,80580608,1
2026-09-05T17:55:40Z,checkoutservice,88,19435520,1
2026-09-05T17:55:40Z,productcatalogservice,237,31850496,1
2026-09-05T17:55:40Z,paymentservice,9,42659840,1
2026-09-05T17:55:40Z,recommendationservice,530,107421696,1
2026-09-05T17:55:40Z,shippingservice,47,32219136,1
2026-09-05T17:55:40Z,currencyservice,300,88530944,1
2026-09-05T17:55:40Z,emailservice,18,92618752,1
2026-09-05T17:55:40Z,adservice,64,294469632,1
2026-09-05T17:55:40Z,redis-cart,26,37175296,1
2026-09-05T17:55:46Z,frontend,743,75411456,1
2026-09-05T17:55:46Z,cartservice,196,80580608,1
2026-09-05T17:55:46Z,checkoutservice,88,22511616,1
2026-09-05T17:55:46Z,productcatalogservice,237,32673792,1
2026-09-05T17:55:46Z,paymentservice,9,42627072,1
2026-09-05T17:55:46Z,recommendationservice,530,107421696,1
2026-09-05T17:55:46Z,shippingservice,47,32227328,1
2026-09-05T17:55:46Z,currencyservice,300,89489408,1
2026-09-05T17:55:46Z,emailservice,18,92618752,1
2026-09-05T17:55:46Z,adservice,64,294469632,1
2026-09-05T17:55:46Z,redis-cart,26,37175296,1
2026-09-05T17:55:51Z,frontend,732,74293248,1
2026-09-05T17:55:51Z,cartservice,206,80580608,1
2026-09-05T17:55:51Z,checkoutservice,95,22405120,1
2026-09-05T17:55:51Z,productcatalogservice,238,33677312,1
2026-09-05T17:55:51Z,paymentservice,12,39268352,1
2026-09-05T17:55:51Z,recommendationservice,533,107421696,1
2026-09-05T17:55:51Z,shippingservice,47,32239616,1
2026-09-05T17:55:51Z,currencyservice,301,88969216,1
2026-09-05T17:55:51Z,emailservice,20,92618752,1
2026-09-05T17:55:51Z,adservice,64,294469632,1
