timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-24T08:54:03Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,paymentservice,0,0,0,0,0,0,0
