timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-26T20:18:47Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,checkoutservice,currencyservice,70226,70226,0,0,0,333762,70226
2026-09-26T20:18:47Z,checkoutservice,emailservice,70218,70100,0,14,0,617330,70100
2026-09-26T20:18:47Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,checkoutservice,paymentservice,70226,70226,0,0,0,314177,70226
2026-09-26T20:18:47Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,checkoutservice,shippingservice,140452,140447,0,0,0,269476,140447
2026-09-26T20:18:47Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,frontend,adservice,249069,249056,0,3,0,665074,249055
2026-09-26T20:18:47Z,frontend,cartservice,705788,705785,0,0,0,3039971,705785
2026-09-26T20:18:47Z,frontend,checkoutservice,70226,70101,0,0,123,4518662,70101
2026-09-26T20:18:47Z,frontend,currencyservice,1226783,1226759,0,0,0,6036375,1226758
2026-09-26T20:18:47Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,frontend,productcatalogservice,2784198,2784138,0,0,0,20407008,2784138
2026-09-26T20:18:47Z,frontend,recommendationservice,1360180,646837,0,80907,631278,496078885,646837
2026-09-26T20:18:47Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,frontend,shippingservice,145913,145910,0,0,0,334768,145910
2026-09-26T20:18:47Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,productcatalogservice,755182,755182,0,0,0,4723085,755182
2026-09-26T20:18:47Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:47Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-26T20:18:48Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,checkoutservice,cartservice,140446,140446,0,0,0,516238,140446
2026-09-26T20:18:48Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,checkoutservice,currencyservice,70226,70226,0,0,0,333762,70226
2026-09-26T20:18:48Z,checkoutservice,emailservice,70218,70100,0,14,0,617330,70100
2026-09-26T20:18:48Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,checkoutservice,paymentservice,70226,70226,0,0,0,314177,70226
2026-09-26T20:18:48Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,checkoutservice,shippingservice,140452,140447,0,0,0,269476,140447
2026-09-26T20:18:48Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,frontend,adservice,249069,249056,0,3,0,665074,249055
2026-09-26T20:18:48Z,frontend,cartservice,705788,705785,0,0,0,3039971,705785
2026-09-26T20:18:48Z,frontend,checkoutservice,70226,70101,0,0,123,4518662,70101
2026-09-26T20:18:48Z,frontend,currencyservice,1226783,1226759,0,0,0,6036375,1226758
2026-09-26T20:18:48Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,frontend,productcatalogservice,2784198,2784138,0,0,0,20407008,2784138
2026-09-26T20:18:48Z,frontend,recommendationservice,1360180,646837,0,80907,631278,496078885,646837
2026-09-26T20:18:48Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,frontend,shippingservice,145913,145910,0,0,0,334768,145910
2026-09-26T20:18:48Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,productcatalogservice,755182,755182,0,0,0,4723085,755182
2026-09-26T20:18:48Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:48Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-26T20:18:49Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,checkoutservice,cartservice,140446,140446,0,0,0,516238,140446
2026-09-26T20:18:49Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,checkoutservice,currencyservice,70226,70226,0,0,0,333762,70226
2026-09-26T20:18:49Z,checkoutservice,emailservice,70218,70100,0,14,0,617330,70100
2026-09-26T20:18:49Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,checkoutservice,paymentservice,70226,70226,0,0,0,314177,70226
2026-09-26T20:18:49Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,checkoutservice,shippingservice,140452,140447,0,0,0,269476,140447
2026-09-26T20:18:49Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,frontend,adservice,249069,249056,0,3,0,665074,249055
2026-09-26T20:18:49Z,frontend,cartservice,705788,705785,0,0,0,3039971,705785
2026-09-26T20:18:49Z,frontend,checkoutservice,70226,70101,0,0,123,4518662,70101
2026-09-26T20:18:49Z,frontend,currencyservice,1226783,1226759,0,0,0,6036375,1226758
2026-09-26T20:18:49Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,frontend,productcatalogservice,2784198,2784138,0,0,0,20407008,2784138
2026-09-26T20:18:49Z,frontend,recommendationservice,1360180,646837,0,80907,631278,496078885,646837
2026-09-26T20:18:49Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,frontend,shippingservice,145913,145910,0,0,0,334768,145910
2026-09-26T20:18:49Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-26T20:18:49Z,paymentservice,cartservice,0,0,0,0,0,0,0
