timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-15T20:16:25Z,redis-cart,26,32329728,1
2026-09-15T20:16:25Z,__master_node__,4506,3915513856,1
2026-09-15T20:16:30Z,frontend,936,63533056,1
2026-09-15T20:16:30Z,cartservice,375,86220800,1
2026-09-15T20:16:30Z,checkoutservice,59,28106752,1
2026-09-15T20:16:30Z,productcatalogservice,381,45494272,1
2026-09-15T20:16:30Z,paymentservice,5,49410048,1
2026-09-15T20:16:30Z,recommendationservice,677,101126144,1
2026-09-15T20:16:30Z,shippingservice,56,33894400,1
2026-09-15T20:16:30Z,currencyservice,328,71561216,1
2026-09-15T20:16:30Z,emailservice,11,90071040,1
2026-09-15T20:16:30Z,adservice,98,247017472,1
2026-09-15T20:16:30Z,redis-cart,26,32333824,1
2026-09-15T20:16:30Z,__master_node__,4461,3931295744,1
2026-09-15T20:16:35Z,frontend,938,63152128,1
2026-09-15T20:16:35Z,cartservice,383,86282240,1
2026-09-15T20:16:35Z,checkoutservice,57,30314496,1
2026-09-15T20:16:35Z,productcatalogservice,381,45977600,1
2026-09-15T20:16:35Z,paymentservice,5,49410048,1
2026-09-15T20:16:35Z,recommendationservice,582,101126144,1
2026-09-15T20:16:35Z,shippingservice,61,33435648,1
2026-09-15T20:16:35Z,currencyservice,314,71467008,1
2026-09-15T20:16:35Z,emailservice,12,90071040,1
2026-09-15T20:16:35Z,adservice,93,247336960,1
2026-09-15T20:16:35Z,redis-cart,25,32342016,1
2026-09-15T20:16:35Z,__master_node__,4461,3931295744,1
2026-09-15T20:16:40Z,frontend,938,60461056,1
2026-09-15T20:16:40Z,cartservice,383,86806528,1
2026-09-15T20:16:40Z,checkoutservice,57,29253632,1
2026-09-15T20:16:40Z,productcatalogservice,381,45424640,1
2026-09-15T20:16:40Z,paymentservice,5,49459200,1
2026-09-15T20:16:40Z,recommendationservice,582,101126144,1
2026-09-15T20:16:40Z,shippingservice,61,34308096,1
2026-09-15T20:16:40Z,currencyservice,314,71864320,1
2026-09-15T20:16:40Z,emailservice,12,90071040,1
2026-09-15T20:16:40Z,adservice,93,247390208,1
2026-09-15T20:16:40Z,redis-cart,25,32346112,1
2026-09-15T20:16:40Z,__master_node__,4490,3918491648,1
2026-09-15T20:16:45Z,frontend,925,60674048,1
2026-09-15T20:16:45Z,cartservice,431,86806528,1
2026-09-15T20:16:45Z,checkoutservice,95,28409856,1
2026-09-15T20:16:45Z,productcatalogservice,371,45641728,1
2026-09-15T20:16:45Z,paymentservice,5,49467392,1
2026-09-15T20:16:45Z,recommendationservice,564,101126144,1
2026-09-15T20:16:45Z,shippingservice,63,36384768,1
2026-09-15T20:16:45Z,currencyservice,301,71901184,1
2026-09-15T20:16:45Z,emailservice,10,90087424,1
2026-09-15T20:16:45Z,adservice,94,247443456,1
2026-09-15T20:16:45Z,redis-cart,27,32354304,1
2026-09-15T20:16:45Z,__master_node__,4490,3918491648,1
2026-09-15T20:16:50Z,frontend,925,62259200,1
2026-09-15T20:16:50Z,cartservice,431,86814720,1
2026-09-15T20:16:50Z,checkoutservice,95,28385280,1
2026-09-15T20:16:50Z,productcatalogservice,371,44994560,1
2026-09-15T20:16:50Z,paymentservice,5,49475584,1
2026-09-15T20:16:50Z,recommendationservice,564,101175296,1
2026-09-15T20:16:50Z,shippingservice,63,34242560,1
2026-09-15T20:16:50Z,currencyservice,301,71921664,1
2026-09-15T20:16:50Z,emailservice,10,90087424,1
2026-09-15T20:16:50Z,adservice,94,247517184,1
2026-09-15T20:16:50Z,redis-cart,27,32358400,1
2026-09-15T20:16:50Z,__master_node__,4599,3926863872,1
2026-09-15T20:16:55Z,frontend,941,59883520,1
2026-09-15T20:16:55Z,cartservice,461,86564864,1
2026-09-15T20:16:55Z,checkoutservice,98,28975104,1
2026-09-15T20:16:55Z,productcatalogservice,375,45498368,1
2026-09-15T20:16:55Z,paymentservice,4,49491968,1
2026-09-15T20:16:55Z,recommendationservice,553,101175296,1
2026-09-15T20:16:55Z,shippingservice,67,33976320,1
2026-09-15T20:16:55Z,currencyservice,318,72597504,1
2026-09-15T20:16:55Z,emailservice,11,90087424,1
2026-09-15T20:16:55Z,adservice,90,247582720,1
2026-09-15T20:16:55Z,redis-cart,29,32391168,1
2026-09-15T20:16:55Z,__master_node__,4599,3926863872,1
2026-09-15T20:17:00Z,frontend,941,62222336,1
2026-09-15T20:17:00Z,cartservice,461,86454272,1
2026-09-15T20:17:00Z,checkoutservice,0,11505664,1
2026-09-15T20:17:00Z,productcatalogservice,375,46338048,1
2026-09-15T20:17:00Z,paymentservice,4,49512448,1
2026-09-15T20:17:00Z,recommendationservice,553,101191680,1
2026-09-15T20:17:00Z,shippingservice,67,34160640,1
2026-09-15T20:17:00Z,currencyservice,318,71462912,1
2026-09-15T20:17:00Z,emailservice,11,90087424,1
2026-09-15T20:17:00Z,adservice,90,247631872,1
2026-09-15T20:17:00Z,redis-cart,29,32391168,1
2026-09-15T20:17:00Z,__master_node__,4446,3939278848,1
2026-09-15T20:17:05Z,frontend,928,61476864,1
2026-09-15T20:17:05Z,cartservice,430,86552576,1
2026-09-15T20:17:05Z,checkoutservice,0,24580096,1
2026-09-15T20:17:05Z,productcatalogservice,366,45015040,1
2026-09-15T20:17:05Z,paymentservice,8,49594368,1
2026-09-15T20:17:05Z,recommendationservice,534,101191680,1
2026-09-15T20:17:05Z,shippingservice,62,33992704,1
2026-09-15T20:17:05Z,currencyservice,293,71823360,1
2026-09-15T20:17:05Z,emailservice,13,90136576,1
2026-09-15T20:17:05Z,adservice,93,247689216,1
2026-09-15T20:17:05Z,redis-cart,29,32399360,1
2026-09-15T20:17:05Z,__master_node__,4446,3939278848,1
2026-09-15T20:17:10Z,frontend,928,63160320,1
2026-09-15T20:17:10Z,cartservice,430,86663168,1
2026-09-15T20:17:10Z,checkoutservice,0,23273472,1
2026-09-15T20:17:10Z,productcatalogservice,366,45584384,1
2026-09-15T20:17:10Z,paymentservice,8,49745920,1
2026-09-15T20:17:10Z,recommendationservice,534,101191680,1
2026-09-15T20:17:10Z,shippingservice,62,33660928,1
2026-09-15T20:17:10Z,currencyservice,293,71860224,1
2026-09-15T20:17:10Z,emailservice,13,90157056,1
2026-09-15T20:17:10Z,adservice,93,247775232,1
2026-09-15T20:17:10Z,redis-cart,29,32399360,1
2026-09-15T20:17:10Z,__master_node__,4616,3940532224,1
2026-09-15T20:17:15Z,frontend,910,64208896,1
2026-09-15T20:17:15Z,cartservice,408,86671360,1
2026-09-15T20:17:15Z,checkoutservice,93,23105536,1
2026-09-15T20:17:15Z,productcatalogservice,366,45748224,1
2026-09-15T20:17:15Z,paymentservice,19,49905664,1
2026-09-15T20:17:15Z,recommendationservice,541,101191680,1
2026-09-15T20:17:15Z,shippingservice,64,34324480,1
2026-09-15T20:17:15Z,currencyservice,302,72093696,1
2026-09-15T20:17:15Z,emailservice,23,90169344,1
2026-09-15T20:17:15Z,adservice,91,247844864,1
2026-09-15T20:17:15Z,redis-cart,26,32399360,1
2026-09-15T20:17:15Z,__master_node__,4616,3940532224,1
2026-09-15T20:17:20Z,frontend,910,63254528,1
2026-09-15T20:17:20Z,cartservice,408,86888448,1
2026-09-15T20:17:20Z,checkoutservice,93,24629248,1
2026-09-15T20:17:20Z,productcatalogservice,366,45899776,1
2026-09-15T20:17:20Z,paymentservice,19,50049024,1
2026-09-15T20:17:20Z,recommendationservice,541,101191680,1
2026-09-15T20:17:20Z,shippingservice,64,34869248,1
2026-09-15T20:17:20Z,currencyservice,302,71991296,1
2026-09-15T20:17:20Z,emailservice,23,90177536,1
2026-09-15T20:17:20Z,adservice,91,247902208,1
2026-09-15T20:17:20Z,redis-cart,26,32399360,1
2026-09-15T20:17:20Z,__master_node__,4478,3920576512,1
2026-09-15T20:17:25Z,frontend,922,63303680,1
2026-09-15T20:17:25Z,cartservice,408,86814720,1
2026-09-15T20:17:25Z,checkoutservice,95,25821184,1
2026-09-15T20:17:25Z,productcatalogservice,365,45527040,1
2026-09-15T20:17:25Z,paymentservice,17,50212864,1
2026-09-15T20:17:25Z,recommendationservice,543,101191680,1
2026-09-15T20:17:25Z,shippingservice,63,33689600,1
2026-09-15T20:17:25Z,currencyservice,298,72032256,1
2026-09-15T20:17:25Z,emailservice,23,90218496,1
2026-09-15T20:17:25Z,adservice,92,247943168,1
2026-09-15T20:17:25Z,redis-cart,27,32399360,1
2026-09-15T20:17:25Z,__master_node__,4478,3920576512,1
2026-09-15T20:17:30Z,frontend,922,58507264,1
2026-09-15T20:17:30Z,cartservice,408,86568960,1
2026-09-15T20:17:30Z,checkoutservice,0,12595200,1
2026-09-15T20:17:30Z,productcatalogservice,365,45264896,1
2026-09-15T20:17:30Z,paymentservice,17,50323456,1
2026-09-15T20:17:30Z,recommendationservice,543,101191680,1
2026-09-15T20:17:30Z,shippingservice,63,34050048,1
2026-09-15T20:17:30Z,currencyservice,298,72155136,1
2026-09-15T20:17:30Z,emailservice,23,90234880,1
2026-09-15T20:17:30Z,adservice,92,248004608,1
2026-09-15T20:17:30Z,redis-cart,27,32399360,1
2026-09-15T20:17:30Z,__master_node__,4510,3928821760,1
2026-09-15T20:17:35Z,frontend,923,59383808,1
2026-09-15T20:17:35Z,cartservice,422,86413312,1
2026-09-15T20:17:35Z,checkoutservice,0,30818304,1
2026-09-15T20:17:35Z,productcatalogservice,373,45641728,1
2026-09-15T20:17:35Z,paymentservice,11,50327552,1
2026-09-15T20:17:35Z,recommendationservice,541,101199872,1
2026-09-15T20:17:35Z,shippingservice,64,33177600,1
2026-09-15T20:17:35Z,currencyservice,300,71933952,1
2026-09-15T20:17:35Z,emailservice,16,90234880,1
2026-09-15T20:17:35Z,adservice,87,248123392,1
2026-09-15T20:17:35Z,redis-cart,28,32399360,1
2026-09-15T20:17:35Z,__master_node__,4510,3928821760,1
2026-09-15T20:17:40Z,frontend,923,61661184,1
2026-09-15T20:17:40Z,cartservice,422,86417408,1
2026-09-15T20:17:40Z,checkoutservice,0,24920064,1
2026-09-15T20:17:40Z,productcatalogservice,373,45617152,1
2026-09-15T20:17:40Z,paymentservice,11,50339840,1
2026-09-15T20:17:40Z,recommendationservice,541,101199872,1
2026-09-15T20:17:40Z,shippingservice,64,35110912,1
2026-09-15T20:17:40Z,currencyservice,300,71430144,1
2026-09-15T20:17:40Z,emailservice,16,90234880,1
2026-09-15T20:17:40Z,adservice,87,248172544,1
2026-09-15T20:17:40Z,redis-cart,28,32399360,1
2026-09-15T20:17:40Z,__master_node__,4553,3957878784,1
2026-09-15T20:17:45Z,frontend,934,60342272,1
2026-09-15T20:17:45Z,cartservice,475,85942272,1
2026-09-15T20:17:45Z,checkoutservice,94,29782016,1
2026-09-15T20:17:45Z,productcatalogservice,377,45416448,1
2026-09-15T20:17:45Z,paymentservice,4,50360320,1
2026-09-15T20:17:45Z,recommendationservice,517,101199872,1
2026-09-15T20:17:45Z,shippingservice,68,33730560,1
2026-09-15T20:17:45Z,currencyservice,302,71872512,1
2026-09-15T20:17:45Z,emailservice,10,90234880,1
2026-09-15T20:17:45Z,adservice,86,248229888,1
2026-09-15T20:17:45Z,redis-cart,30,32399360,1
2026-09-15T20:17:45Z,__master_node__,4553,3957878784,1
2026-09-15T20:17:50Z,frontend,934,63557632,1
2026-09-15T20:17:50Z,cartservice,475,85704704,1
2026-09-15T20:17:50Z,checkoutservice,94,26292224,1
2026-09-15T20:17:50Z,productcatalogservice,377,45780992,1
2026-09-15T20:17:50Z,paymentservice,4,50372608,1
2026-09-15T20:17:50Z,recommendationservice,517,101199872,1
2026-09-15T20:17:50Z,shippingservice,68,33091584,1
2026-09-15T20:17:50Z,currencyservice,302,72273920,1
2026-09-15T20:17:50Z,emailservice,10,90234880,1
2026-09-15T20:17:50Z,adservice,86,248037376,1
2026-09-15T20:17:50Z,redis-cart,30,32399360,1
2026-09-15T20:17:50Z,__master_node__,4476,3951386624,1
2026-09-15T20:17:55Z,frontend,947,62541824,1
2026-09-15T20:17:55Z,cartservice,478,85585920,1
2026-09-15T20:17:55Z,checkoutservice,94,25444352,1
2026-09-15T20:17:55Z,productcatalogservice,376,45903872,1
2026-09-15T20:17:55Z,paymentservice,4,50479104,1
2026-09-15T20:17:55Z,recommendationservice,535,101199872,1
2026-09-15T20:17:55Z,shippingservice,69,33550336,1
2026-09-15T20:17:55Z,currencyservice,300,71876608,1
2026-09-15T20:17:55Z,emailservice,10,90234880,1
2026-09-15T20:17:55Z,adservice,87,248086528,1
2026-09-15T20:17:55Z,redis-cart,30,32415744,1
2026-09-15T20:17:55Z,__master_node__,4476,3951386624,1
