timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T12:42:55Z,cartservice,67615,0,0,0
2026-09-05T12:42:55Z,productcatalogservice,0,0,0,0
2026-09-05T12:42:55Z,paymentservice,33800,0,0,0
2026-09-05T12:43:01Z,cartservice,67615,0,0,0
2026-09-05T12:43:01Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:01Z,paymentservice,33800,0,0,0
2026-09-05T12:43:06Z,cartservice,67615,0,0,0
2026-09-05T12:43:06Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:06Z,paymentservice,33800,0,0,0
2026-09-05T12:43:11Z,cartservice,67615,0,0,0
2026-09-05T12:43:11Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:11Z,paymentservice,33800,0,0,0
2026-09-05T12:43:17Z,cartservice,67701,0,0,0
2026-09-05T12:43:17Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:17Z,paymentservice,33843,0,0,0
2026-09-05T12:43:22Z,cartservice,67823,0,0,0
2026-09-05T12:43:22Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:22Z,paymentservice,33899,0,0,0
2026-09-05T12:43:27Z,cartservice,67946,0,0,0
2026-09-05T12:43:27Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:27Z,paymentservice,33963,0,0,0
2026-09-05T12:43:33Z,cartservice,68075,0,0,0
2026-09-05T12:43:33Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:33Z,paymentservice,34026,0,0,0
2026-09-05T12:43:38Z,cartservice,68198,0,0,0
2026-09-05T12:43:38Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:38Z,paymentservice,34089,0,0,0
2026-09-05T12:43:44Z,cartservice,68306,0,0,0
2026-09-05T12:43:44Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:44Z,paymentservice,34144,0,0,0
2026-09-05T12:43:49Z,cartservice,68422,0,0,0
2026-09-05T12:43:49Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:49Z,paymentservice,34203,0,0,0
2026-09-05T12:43:54Z,cartservice,68533,0,0,0
2026-09-05T12:43:54Z,productcatalogservice,0,0,0,0
2026-09-05T12:43:54Z,paymentservice,34259,0,0,0
2026-09-05T12:44:00Z,cartservice,68639,0,0,0
2026-09-05T12:44:00Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:00Z,paymentservice,34311,0,0,0
2026-09-05T12:44:05Z,cartservice,68761,0,0,0
2026-09-05T12:44:05Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:05Z,paymentservice,34374,0,0,0
2026-09-05T12:44:11Z,cartservice,68869,0,0,0
2026-09-05T12:44:11Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:11Z,paymentservice,34422,0,0,0
2026-09-05T12:44:16Z,cartservice,68982,0,0,0
2026-09-05T12:44:16Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:16Z,paymentservice,34484,0,0,0
2026-09-05T12:44:21Z,cartservice,69096,0,0,0
2026-09-05T12:44:21Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:21Z,paymentservice,34543,0,0,0
2026-09-05T12:44:27Z,cartservice,69219,0,0,0
2026-09-05T12:44:27Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:27Z,paymentservice,34600,0,0,0
2026-09-05T12:44:32Z,cartservice,69327,0,0,0
2026-09-05T12:44:32Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:32Z,paymentservice,34657,0,0,0
2026-09-05T12:44:38Z,cartservice,69459,0,0,0
2026-09-05T12:44:38Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:38Z,paymentservice,34721,0,0,0
2026-09-05T12:44:43Z,cartservice,69575,0,0,0
2026-09-05T12:44:43Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:43Z,paymentservice,34780,0,0,0
2026-09-05T12:44:49Z,cartservice,69702,0,0,0
2026-09-05T12:44:49Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:49Z,paymentservice,34845,0,0,0
2026-09-05T12:44:54Z,cartservice,69808,0,0,0
2026-09-05T12:44:54Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:54Z,paymentservice,34893,0,0,0
2026-09-05T12:44:59Z,cartservice,69914,0,0,0
2026-09-05T12:44:59Z,productcatalogservice,0,0,0,0
2026-09-05T12:44:59Z,paymentservice,34948,0,0,0
2026-09-05T12:45:05Z,cartservice,70025,0,0,0
2026-09-05T12:45:05Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:05Z,paymentservice,35004,0,0,0
2026-09-05T12:45:10Z,cartservice,70134,0,0,0
2026-09-05T12:45:10Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:10Z,paymentservice,35059,0,0,0
2026-09-05T12:45:16Z,cartservice,70259,0,0,0
2026-09-05T12:45:16Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:16Z,paymentservice,35123,0,0,0
2026-09-05T12:45:21Z,cartservice,70373,0,0,0
2026-09-05T12:45:21Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:21Z,paymentservice,35179,0,0,0
2026-09-05T12:45:26Z,cartservice,70492,0,0,0
2026-09-05T12:45:26Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:26Z,paymentservice,35238,0,0,0
2026-09-05T12:45:32Z,cartservice,70607,0,0,0
2026-09-05T12:45:32Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:32Z,paymentservice,35295,0,0,0
2026-09-05T12:45:37Z,cartservice,70727,0,0,0
2026-09-05T12:45:37Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:37Z,paymentservice,35351,0,0,0
2026-09-05T12:45:43Z,cartservice,70837,0,0,0
2026-09-05T12:45:43Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:43Z,paymentservice,35411,0,0,0
2026-09-05T12:45:48Z,cartservice,70946,0,0,0
2026-09-05T12:45:48Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:48Z,paymentservice,35458,0,0,0
2026-09-05T12:45:53Z,cartservice,71046,0,0,0
2026-09-05T12:45:53Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:53Z,paymentservice,35513,0,0,0
2026-09-05T12:45:59Z,cartservice,71174,0,0,0
2026-09-05T12:45:59Z,productcatalogservice,0,0,0,0
2026-09-05T12:45:59Z,paymentservice,35575,0,0,0
2026-09-05T12:46:04Z,cartservice,71289,0,0,0
2026-09-05T12:46:04Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:04Z,paymentservice,35638,0,0,0
2026-09-05T12:46:10Z,cartservice,71407,0,0,0
2026-09-05T12:46:10Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:10Z,paymentservice,35691,0,0,0
2026-09-05T12:46:15Z,cartservice,71517,0,0,0
2026-09-05T12:46:15Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:15Z,paymentservice,35753,0,0,0
2026-09-05T12:46:20Z,cartservice,71629,0,0,0
2026-09-05T12:46:20Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:20Z,paymentservice,35804,0,0,0
2026-09-05T12:46:26Z,cartservice,71744,0,0,0
2026-09-05T12:46:26Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:26Z,paymentservice,35863,0,0,0
2026-09-05T12:46:31Z,cartservice,71853,0,0,0
2026-09-05T12:46:31Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:31Z,paymentservice,35917,0,0,0
2026-09-05T12:46:37Z,cartservice,71967,0,0,0
2026-09-05T12:46:37Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:37Z,paymentservice,35976,0,0,0
2026-09-05T12:46:42Z,cartservice,72073,0,0,0
2026-09-05T12:46:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:42Z,paymentservice,36027,0,0,0
2026-09-05T12:46:47Z,cartservice,72178,0,0,0
2026-09-05T12:46:47Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:47Z,paymentservice,36082,0,0,0
2026-09-05T12:46:53Z,cartservice,72286,0,0,0
2026-09-05T12:46:53Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:53Z,paymentservice,36136,0,0,0
2026-09-05T12:46:58Z,cartservice,72388,0,0,0
2026-09-05T12:46:58Z,productcatalogservice,0,0,0,0
2026-09-05T12:46:58Z,paymentservice,36184,0,0,0
2026-09-05T12:47:04Z,cartservice,72494,0,0,0
2026-09-05T12:47:04Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:04Z,paymentservice,36236,0,0,0
2026-09-05T12:47:09Z,cartservice,72605,0,0,0
2026-09-05T12:47:09Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:09Z,paymentservice,36294,0,0,0
2026-09-05T12:47:15Z,cartservice,72719,0,0,0
2026-09-05T12:47:15Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:15Z,paymentservice,36359,0,0,0
2026-09-05T12:47:20Z,cartservice,72840,0,0,0
2026-09-05T12:47:20Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:20Z,paymentservice,36414,0,0,0
2026-09-05T12:47:25Z,cartservice,72952,0,0,0
2026-09-05T12:47:25Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:25Z,paymentservice,36466,0,0,0
2026-09-05T12:47:31Z,cartservice,73064,0,0,0
2026-09-05T12:47:31Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:31Z,paymentservice,36526,0,0,0
2026-09-05T12:47:36Z,cartservice,73186,0,0,0
2026-09-05T12:47:36Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:36Z,paymentservice,36581,0,0,0
2026-09-05T12:47:42Z,cartservice,73298,0,0,0
2026-09-05T12:47:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:42Z,paymentservice,36640,0,0,0
2026-09-05T12:47:47Z,cartservice,73416,0,0,0
2026-09-05T12:47:47Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:47Z,paymentservice,36705,0,0,0
2026-09-05T12:47:53Z,cartservice,73530,0,0,0
2026-09-05T12:47:53Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:53Z,paymentservice,36757,0,0,0
2026-09-05T12:47:58Z,cartservice,73641,0,0,0
2026-09-05T12:47:58Z,productcatalogservice,0,0,0,0
2026-09-05T12:47:58Z,paymentservice,36809,0,0,0
2026-09-05T12:48:03Z,cartservice,73754,0,0,0
2026-09-05T12:48:03Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:03Z,paymentservice,36869,0,0,0
2026-09-05T12:48:09Z,cartservice,73866,0,0,0
2026-09-05T12:48:09Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:09Z,paymentservice,36920,0,0,0
2026-09-05T12:48:14Z,cartservice,73976,0,0,0
2026-09-05T12:48:14Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:14Z,paymentservice,36982,0,0,0
2026-09-05T12:48:20Z,cartservice,74095,0,0,0
2026-09-05T12:48:20Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:20Z,paymentservice,37041,0,0,0
2026-09-05T12:48:25Z,cartservice,74184,0,0,0
2026-09-05T12:48:25Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:25Z,paymentservice,37084,0,0,0
2026-09-05T12:48:30Z,cartservice,74184,0,0,0
2026-09-05T12:48:30Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:30Z,paymentservice,37084,0,0,0
2026-09-05T12:48:36Z,cartservice,74184,0,0,0
2026-09-05T12:48:36Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:36Z,paymentservice,37084,0,0,0
2026-09-05T12:48:41Z,cartservice,74184,0,0,0
2026-09-05T12:48:41Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:41Z,paymentservice,37084,0,0,0
2026-09-05T12:48:46Z,cartservice,74235,0,0,0
2026-09-05T12:48:46Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:46Z,paymentservice,37110,0,0,0
2026-09-05T12:48:52Z,cartservice,74290,0,0,0
2026-09-05T12:48:52Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:52Z,paymentservice,37137,0,0,0
2026-09-05T12:48:57Z,cartservice,74340,0,0,0
2026-09-05T12:48:57Z,productcatalogservice,0,0,0,0
2026-09-05T12:48:57Z,paymentservice,37162,0,0,0
2026-09-05T12:49:02Z,cartservice,74397,0,0,0
2026-09-05T12:49:02Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:02Z,paymentservice,37192,0,0,0
2026-09-05T12:49:08Z,cartservice,74450,0,0,0
2026-09-05T12:49:08Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:08Z,paymentservice,37217,0,0,0
2026-09-05T12:49:13Z,cartservice,74505,0,0,0
2026-09-05T12:49:13Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:13Z,paymentservice,37242,0,0,0
2026-09-05T12:49:19Z,cartservice,74557,0,0,0
2026-09-05T12:49:19Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:19Z,paymentservice,37272,0,0,0
2026-09-05T12:49:24Z,cartservice,74610,0,0,0
2026-09-05T12:49:24Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:24Z,paymentservice,37297,0,0,0
2026-09-05T12:49:29Z,cartservice,74665,0,0,0
2026-09-05T12:49:29Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:29Z,paymentservice,37322,0,0,0
2026-09-05T12:49:35Z,cartservice,74720,0,0,0
2026-09-05T12:49:35Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:35Z,paymentservice,37352,0,0,0
2026-09-05T12:49:40Z,cartservice,74770,0,0,0
2026-09-05T12:49:40Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:40Z,paymentservice,37377,0,0,0
2026-09-05T12:49:45Z,cartservice,74825,0,0,0
2026-09-05T12:49:45Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:45Z,paymentservice,37403,0,0,0
2026-09-05T12:49:51Z,cartservice,74880,0,0,0
2026-09-05T12:49:51Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:51Z,paymentservice,37432,0,0,0
2026-09-05T12:49:56Z,cartservice,74930,0,0,0
2026-09-05T12:49:56Z,productcatalogservice,0,0,0,0
2026-09-05T12:49:56Z,paymentservice,37457,0,0,0
2026-09-05T12:50:02Z,cartservice,74990,0,0,0
2026-09-05T12:50:02Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:02Z,paymentservice,37487,0,0,0
2026-09-05T12:50:07Z,cartservice,75040,0,0,0
2026-09-05T12:50:07Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:07Z,paymentservice,37512,0,0,0
2026-09-05T12:50:12Z,cartservice,75095,0,0,0
2026-09-05T12:50:12Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:12Z,paymentservice,37538,0,0,0
2026-09-05T12:50:18Z,cartservice,75146,0,0,0
2026-09-05T12:50:18Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:18Z,paymentservice,37567,0,0,0
2026-09-05T12:50:23Z,cartservice,75200,0,0,0
2026-09-05T12:50:23Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:23Z,paymentservice,37592,0,0,0
2026-09-05T12:50:28Z,cartservice,75255,0,0,0
2026-09-05T12:50:28Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:28Z,paymentservice,37618,0,0,0
2026-09-05T12:50:34Z,cartservice,75308,0,0,0
2026-09-05T12:50:34Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:34Z,paymentservice,37646,0,0,0
2026-09-05T12:50:39Z,cartservice,75360,0,0,0
2026-09-05T12:50:39Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:39Z,paymentservice,37672,0,0,0
2026-09-05T12:50:44Z,cartservice,75416,0,0,0
2026-09-05T12:50:44Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:44Z,paymentservice,37700,0,0,0
2026-09-05T12:50:50Z,cartservice,75469,0,0,0
2026-09-05T12:50:50Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:50Z,paymentservice,37727,0,0,0
2026-09-05T12:50:55Z,cartservice,75521,0,0,0
2026-09-05T12:50:55Z,productcatalogservice,0,0,0,0
2026-09-05T12:50:55Z,paymentservice,37752,0,0,0
2026-09-05T12:51:01Z,cartservice,75576,0,0,0
2026-09-05T12:51:01Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:01Z,paymentservice,37781,0,0,0
2026-09-05T12:51:06Z,cartservice,75630,0,0,0
2026-09-05T12:51:06Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:06Z,paymentservice,37807,0,0,0
2026-09-05T12:51:11Z,cartservice,75681,0,0,0
2026-09-05T12:51:11Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:11Z,paymentservice,37833,0,0,0
2026-09-05T12:51:17Z,cartservice,75737,0,0,0
2026-09-05T12:51:17Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:17Z,paymentservice,37861,0,0,0
2026-09-05T12:51:22Z,cartservice,75790,0,0,0
2026-09-05T12:51:22Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:22Z,paymentservice,37887,0,0,0
2026-09-05T12:51:27Z,cartservice,75845,0,0,0
2026-09-05T12:51:27Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:27Z,paymentservice,37913,0,0,0
2026-09-05T12:51:33Z,cartservice,75899,0,0,0
2026-09-05T12:51:33Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:33Z,paymentservice,37941,0,0,0
2026-09-05T12:51:38Z,cartservice,75950,0,0,0
2026-09-05T12:51:38Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:38Z,paymentservice,37967,0,0,0
2026-09-05T12:51:43Z,cartservice,76005,0,0,0
2026-09-05T12:51:43Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:43Z,paymentservice,37993,0,0,0
2026-09-05T12:51:49Z,cartservice,76058,0,0,0
2026-09-05T12:51:49Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:49Z,paymentservice,38022,0,0,0
2026-09-05T12:51:54Z,cartservice,76110,0,0,0
2026-09-05T12:51:54Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:54Z,paymentservice,38047,0,0,0
2026-09-05T12:51:59Z,cartservice,76166,0,0,0
2026-09-05T12:51:59Z,productcatalogservice,0,0,0,0
2026-09-05T12:51:59Z,paymentservice,38076,0,0,0
2026-09-05T12:52:05Z,cartservice,76220,0,0,0
2026-09-05T12:52:05Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:05Z,paymentservice,38102,0,0,0
2026-09-05T12:52:10Z,cartservice,76271,0,0,0
2026-09-05T12:52:10Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:10Z,paymentservice,38127,0,0,0
2026-09-05T12:52:16Z,cartservice,76329,0,0,0
2026-09-05T12:52:16Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:16Z,paymentservice,38156,0,0,0
2026-09-05T12:52:21Z,cartservice,76380,0,0,0
2026-09-05T12:52:21Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:21Z,paymentservice,38182,0,0,0
2026-09-05T12:52:26Z,cartservice,76434,0,0,0
2026-09-05T12:52:26Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:26Z,paymentservice,38208,0,0,0
2026-09-05T12:52:32Z,cartservice,76489,0,0,0
2026-09-05T12:52:32Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:32Z,paymentservice,38236,0,0,0
2026-09-05T12:52:37Z,cartservice,76540,0,0,0
2026-09-05T12:52:37Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:37Z,paymentservice,38262,0,0,0
2026-09-05T12:52:42Z,cartservice,76596,0,0,0
2026-09-05T12:52:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:42Z,paymentservice,38291,0,0,0
2026-09-05T12:52:48Z,cartservice,76650,0,0,0
2026-09-05T12:52:48Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:48Z,paymentservice,38317,0,0,0
2026-09-05T12:52:53Z,cartservice,76702,0,0,0
2026-09-05T12:52:53Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:53Z,paymentservice,38343,0,0,0
2026-09-05T12:52:59Z,cartservice,76759,0,0,0
2026-09-05T12:52:59Z,productcatalogservice,0,0,0,0
2026-09-05T12:52:59Z,paymentservice,38371,0,0,0
2026-09-05T12:53:04Z,cartservice,76810,0,0,0
2026-09-05T12:53:04Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:04Z,paymentservice,38397,0,0,0
2026-09-05T12:53:09Z,cartservice,76864,0,0,0
2026-09-05T12:53:09Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:09Z,paymentservice,38424,0,0,0
2026-09-05T12:53:15Z,cartservice,76919,0,0,0
2026-09-05T12:53:15Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:15Z,paymentservice,38452,0,0,0
2026-09-05T12:53:20Z,cartservice,76970,0,0,0
2026-09-05T12:53:20Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:20Z,paymentservice,38477,0,0,0
2026-09-05T12:53:25Z,cartservice,77025,0,0,0
2026-09-05T12:53:25Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:25Z,paymentservice,38504,0,0,0
2026-09-05T12:53:31Z,cartservice,77080,0,0,0
2026-09-05T12:53:31Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:31Z,paymentservice,38532,0,0,0
2026-09-05T12:53:36Z,cartservice,77130,0,0,0
2026-09-05T12:53:36Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:36Z,paymentservice,38557,0,0,0
2026-09-05T12:53:42Z,cartservice,77189,0,0,0
2026-09-05T12:53:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:42Z,paymentservice,38586,0,0,0
2026-09-05T12:53:47Z,cartservice,77240,0,0,0
2026-09-05T12:53:47Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:47Z,paymentservice,38612,0,0,0
2026-09-05T12:53:52Z,cartservice,77295,0,0,0
2026-09-05T12:53:52Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:52Z,paymentservice,38638,0,0,0
2026-09-05T12:53:58Z,cartservice,77349,0,0,0
2026-09-05T12:53:58Z,productcatalogservice,0,0,0,0
2026-09-05T12:53:58Z,paymentservice,38666,0,0,0
2026-09-05T12:54:03Z,cartservice,77400,0,0,0
2026-09-05T12:54:03Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:03Z,paymentservice,38692,0,0,0
2026-09-05T12:54:08Z,cartservice,77454,0,0,0
2026-09-05T12:54:08Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:08Z,paymentservice,38718,0,0,0
2026-09-05T12:54:14Z,cartservice,77509,0,0,0
2026-09-05T12:54:14Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:14Z,paymentservice,38746,0,0,0
2026-09-05T12:54:19Z,cartservice,77560,0,0,0
2026-09-05T12:54:19Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:19Z,paymentservice,38772,0,0,0
2026-09-05T12:54:24Z,cartservice,77616,0,0,0
2026-09-05T12:54:24Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:24Z,paymentservice,38799,0,0,0
2026-09-05T12:54:30Z,cartservice,77670,0,0,0
2026-09-05T12:54:30Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:30Z,paymentservice,38827,0,0,0
2026-09-05T12:54:35Z,cartservice,77721,0,0,0
2026-09-05T12:54:35Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:35Z,paymentservice,38853,0,0,0
2026-09-05T12:54:41Z,cartservice,77777,0,0,0
2026-09-05T12:54:41Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:41Z,paymentservice,38881,0,0,0
2026-09-05T12:54:46Z,cartservice,77830,0,0,0
2026-09-05T12:54:46Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:46Z,paymentservice,38907,0,0,0
2026-09-05T12:54:51Z,cartservice,77885,0,0,0
2026-09-05T12:54:51Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:51Z,paymentservice,38934,0,0,0
2026-09-05T12:54:57Z,cartservice,77940,0,0,0
2026-09-05T12:54:57Z,productcatalogservice,0,0,0,0
2026-09-05T12:54:57Z,paymentservice,38962,0,0,0
2026-09-05T12:55:02Z,cartservice,77990,0,0,0
2026-09-05T12:55:02Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:02Z,paymentservice,38987,0,0,0
2026-09-05T12:55:07Z,cartservice,78047,0,0,0
2026-09-05T12:55:07Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:07Z,paymentservice,39016,0,0,0
2026-09-05T12:55:13Z,cartservice,78100,0,0,0
2026-09-05T12:55:13Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:13Z,paymentservice,39042,0,0,0
