timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T20:07:45Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:45Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T20:07:45Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T20:07:45Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T20:07:46Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T20:07:46Z,cartservice,17.0,1920,0.95,0.008854166666666666,0
2026-09-22T20:07:46Z,checkoutservice,13.0,615,0.8,0.02113821138211382,0
2026-09-22T20:07:46Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T20:07:46Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:46Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T20:07:46Z,shippingservice,30.0,770,0.8,0.03896103896103896,0
2026-09-22T20:07:46Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:46Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:46Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T20:07:46Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T20:07:47Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T20:07:47Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T20:07:47Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T20:07:47Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T20:07:47Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:47Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T20:07:47Z,shippingservice,30.0,770,0.8,0.03896103896103896,0
2026-09-22T20:07:47Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:47Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:47Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T20:07:47Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T20:07:48Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T20:07:48Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T20:07:48Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T20:07:48Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T20:07:48Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:48Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T20:07:48Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:48Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:48Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T20:07:48Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T20:07:48Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T20:07:49Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T20:07:49Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T20:07:49Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T20:07:49Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T20:07:49Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:49Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T20:07:49Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:49Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:49Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T20:07:49Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T20:07:49Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T20:07:50Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T20:07:50Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T20:07:50Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T20:07:50Z,productcatalogservice,11.0,1535,0.95,0.0071661237785016286,0
2026-09-22T20:07:50Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:50Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T20:07:50Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:50Z,currencyservice,12.0,770,0.8,0.015584415584415584,0
2026-09-22T20:07:50Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T20:07:50Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T20:07:50Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T20:07:51Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T20:07:51Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T20:07:51Z,checkoutservice,15.0,615,0.8,0.024390243902439025,0
2026-09-22T20:07:51Z,productcatalogservice,11.0,1535,0.95,0.0071661237785016286,0
2026-09-22T20:07:51Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:51Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T20:07:51Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:51Z,currencyservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T20:07:51Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:51Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T20:07:51Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T20:07:52Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T20:07:52Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T20:07:52Z,checkoutservice,15.0,615,0.8,0.024390243902439025,0
2026-09-22T20:07:52Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T20:07:52Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:52Z,recommendationservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-22T20:07:52Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-22T20:07:52Z,currencyservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T20:07:52Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:52Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T20:07:52Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T20:07:53Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T20:07:53Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T20:07:53Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T20:07:53Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T20:07:53Z,paymentservice,15.0,155,0.8,0.0967741935483871,0
2026-09-22T20:07:53Z,recommendationservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-22T20:07:53Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:53Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:53Z,emailservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T20:07:53Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T20:07:53Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T20:07:54Z,frontend,9.0,1150,0.8,0.00782608695652174,0
2026-09-22T20:07:54Z,cartservice,29.0,1920,0.95,0.015104166666666667,0
2026-09-22T20:07:54Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T20:07:54Z,productcatalogservice,14.0,1535,0.95,0.009120521172638436,0
2026-09-22T20:07:54Z,paymentservice,15.0,155,0.8,0.0967741935483871,0
2026-09-22T20:07:54Z,recommendationservice,4.0,1150,0.8,0.0034782608695652175,0
2026-09-22T20:07:54Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:54Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:54Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T20:07:54Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T20:07:54Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T20:07:55Z,frontend,9.0,1150,0.8,0.00782608695652174,0
2026-09-22T20:07:55Z,cartservice,29.0,1920,0.95,0.015104166666666667,0
2026-09-22T20:07:55Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T20:07:55Z,productcatalogservice,16.0,1535,0.95,0.010423452768729642,0
2026-09-22T20:07:55Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T20:07:55Z,recommendationservice,4.0,1150,0.8,0.0034782608695652175,0
2026-09-22T20:07:55Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:55Z,currencyservice,4.0,770,0.8,0.005194805194805195,0
2026-09-22T20:07:55Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-22T20:07:55Z,adservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-22T20:07:55Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T20:07:56Z,frontend,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T20:07:56Z,cartservice,50.0,1920,0.95,0.026041666666666668,0
2026-09-22T20:07:56Z,checkoutservice,39.0,615,0.8,0.06341463414634146,0
2026-09-22T20:07:56Z,productcatalogservice,16.0,1535,0.95,0.010423452768729642,0
2026-09-22T20:07:56Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:56Z,recommendationservice,13.0,1150,0.8,0.011304347826086957,0
2026-09-22T20:07:56Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T20:07:56Z,currencyservice,7.0,770,0.8,0.00909090909090909,0
2026-09-22T20:07:56Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-22T20:07:56Z,adservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-22T20:07:56Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T20:07:57Z,frontend,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T20:07:57Z,cartservice,50.0,1920,0.95,0.026041666666666668,0
2026-09-22T20:07:57Z,checkoutservice,34.0,615,0.8,0.055284552845528454,0
2026-09-22T20:07:57Z,productcatalogservice,32.0,1535,0.95,0.020846905537459284,0
2026-09-22T20:07:57Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:57Z,recommendationservice,50.0,1150,0.8,0.043478260869565216,0
2026-09-22T20:07:57Z,shippingservice,35.0,770,0.8,0.045454545454545456,0
2026-09-22T20:07:57Z,currencyservice,7.0,770,0.8,0.00909090909090909,0
2026-09-22T20:07:57Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T20:07:57Z,adservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-22T20:07:57Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T20:07:58Z,frontend,83.0,1150,0.8,0.07217391304347825,0
2026-09-22T20:07:58Z,cartservice,51.0,1920,0.95,0.0265625,0
2026-09-22T20:07:58Z,checkoutservice,34.0,615,0.8,0.055284552845528454,0
2026-09-22T20:07:58Z,productcatalogservice,30.0,1535,0.95,0.019543973941368076,0
2026-09-22T20:07:58Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T20:07:58Z,recommendationservice,50.0,1150,0.8,0.043478260869565216,0
2026-09-22T20:07:58Z,shippingservice,7.0,770,0.8,0.00909090909090909,0
2026-09-22T20:07:58Z,currencyservice,19.0,770,0.8,0.024675324675324677,0
2026-09-22T20:07:58Z,emailservice,5.0,155,0.8,0.03225806451612903,0
2026-09-22T20:07:58Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T20:07:58Z,redis-cart,17.0,540,0.8,0.03148148148148148,0
