timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T11:57:46Z,checkoutservice,92,25694208,1
2026-09-05T11:57:46Z,productcatalogservice,246,32735232,1
2026-09-05T11:57:46Z,paymentservice,10,42680320,1
2026-09-05T11:57:46Z,recommendationservice,458,104316928,1
2026-09-05T11:57:46Z,shippingservice,48,31621120,1
2026-09-05T11:57:46Z,currencyservice,249,89358336,1
2026-09-05T11:57:46Z,emailservice,24,91869184,1
2026-09-05T11:57:46Z,adservice,59,266022912,1
2026-09-05T11:57:46Z,redis-cart,16,33800192,1
2026-09-05T11:57:51Z,frontend,707,73142272,1
2026-09-05T11:57:51Z,cartservice,127,81678336,1
2026-09-05T11:57:51Z,checkoutservice,91,29302784,1
2026-09-05T11:57:51Z,productcatalogservice,244,31866880,1
2026-09-05T11:57:51Z,paymentservice,10,42774528,1
2026-09-05T11:57:51Z,recommendationservice,517,104316928,1
2026-09-05T11:57:51Z,shippingservice,50,31899648,1
2026-09-05T11:57:51Z,currencyservice,264,89714688,1
2026-09-05T11:57:51Z,emailservice,18,91869184,1
2026-09-05T11:57:51Z,adservice,62,266403840,1
2026-09-05T11:57:51Z,redis-cart,18,33804288,1
2026-09-05T11:57:57Z,frontend,707,73490432,1
2026-09-05T11:57:57Z,cartservice,127,81678336,1
2026-09-05T11:57:57Z,checkoutservice,91,26914816,1
2026-09-05T11:57:57Z,productcatalogservice,244,33398784,1
2026-09-05T11:57:57Z,paymentservice,10,42860544,1
2026-09-05T11:57:57Z,recommendationservice,517,105312256,1
2026-09-05T11:57:57Z,shippingservice,50,31985664,1
2026-09-05T11:57:57Z,currencyservice,264,89903104,1
2026-09-05T11:57:57Z,emailservice,18,91869184,1
2026-09-05T11:57:57Z,adservice,62,266719232,1
2026-09-05T11:57:57Z,redis-cart,18,33808384,1
2026-09-05T11:58:02Z,frontend,717,72765440,1
2026-09-05T11:58:02Z,cartservice,153,81678336,1
2026-09-05T11:58:02Z,checkoutservice,94,27598848,1
2026-09-05T11:58:02Z,productcatalogservice,244,33837056,1
2026-09-05T11:58:02Z,paymentservice,11,42946560,1
2026-09-05T11:58:02Z,recommendationservice,524,108892160,1
2026-09-05T11:58:02Z,shippingservice,49,32509952,1
2026-09-05T11:58:02Z,currencyservice,286,89636864,1
2026-09-05T11:58:02Z,emailservice,22,91869184,1
2026-09-05T11:58:02Z,adservice,58,266997760,1
2026-09-05T11:58:02Z,redis-cart,21,33808384,1
