timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T13:25:57Z,paymentservice,47335,0,0,0
2026-09-05T13:26:03Z,cartservice,94803,0,0,0
2026-09-05T13:26:03Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:03Z,paymentservice,47395,0,0,0
2026-09-05T13:26:08Z,cartservice,94916,0,0,0
2026-09-05T13:26:08Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:08Z,paymentservice,47451,0,0,0
2026-09-05T13:26:14Z,cartservice,95034,0,0,0
2026-09-05T13:26:14Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:14Z,paymentservice,47508,0,0,0
2026-09-05T13:26:19Z,cartservice,95150,0,0,0
2026-09-05T13:26:19Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:19Z,paymentservice,47568,0,0,0
2026-09-05T13:26:24Z,cartservice,95277,0,0,0
2026-09-05T13:26:24Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:24Z,paymentservice,47630,0,0,0
2026-09-05T13:26:30Z,cartservice,95389,0,0,0
2026-09-05T13:26:30Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:30Z,paymentservice,47688,0,0,0
2026-09-05T13:26:35Z,cartservice,95517,0,0,0
2026-09-05T13:26:35Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:35Z,paymentservice,47751,0,0,0
2026-09-05T13:26:41Z,cartservice,95630,0,0,0
2026-09-05T13:26:41Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:41Z,paymentservice,47805,0,0,0
2026-09-05T13:26:46Z,cartservice,95750,0,0,0
2026-09-05T13:26:46Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:46Z,paymentservice,47869,0,0,0
2026-09-05T13:26:51Z,cartservice,95863,0,0,0
2026-09-05T13:26:51Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:51Z,paymentservice,47927,0,0,0
2026-09-05T13:26:57Z,cartservice,95986,0,0,0
2026-09-05T13:26:57Z,productcatalogservice,0,0,0,0
2026-09-05T13:26:57Z,paymentservice,47985,0,0,0
2026-09-05T13:27:02Z,cartservice,96091,0,0,0
2026-09-05T13:27:02Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:02Z,paymentservice,48038,0,0,0
2026-09-05T13:27:08Z,cartservice,96205,0,0,0
2026-09-05T13:27:08Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:08Z,paymentservice,48101,0,0,0
2026-09-05T13:27:13Z,cartservice,96325,0,0,0
2026-09-05T13:27:13Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:13Z,paymentservice,48151,0,0,0
2026-09-05T13:27:19Z,cartservice,96457,0,0,0
2026-09-05T13:27:19Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:19Z,paymentservice,48216,0,0,0
2026-09-05T13:27:24Z,cartservice,96572,0,0,0
2026-09-05T13:27:24Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:24Z,paymentservice,48278,0,0,0
2026-09-05T13:27:29Z,cartservice,96690,0,0,0
2026-09-05T13:27:29Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:29Z,paymentservice,48336,0,0,0
2026-09-05T13:27:35Z,cartservice,96808,0,0,0
2026-09-05T13:27:35Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:35Z,paymentservice,48393,0,0,0
2026-09-05T13:27:40Z,cartservice,96911,0,0,0
2026-09-05T13:27:40Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:40Z,paymentservice,48456,0,0,0
2026-09-05T13:27:46Z,cartservice,97019,0,0,0
2026-09-05T13:27:46Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:46Z,paymentservice,48502,0,0,0
2026-09-05T13:27:51Z,cartservice,97113,0,0,0
2026-09-05T13:27:51Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:51Z,paymentservice,48549,0,0,0
2026-09-05T13:27:57Z,cartservice,97221,0,0,0
2026-09-05T13:27:57Z,productcatalogservice,0,0,0,0
2026-09-05T13:27:57Z,paymentservice,48601,0,0,0
2026-09-05T13:28:02Z,cartservice,97325,0,0,0
2026-09-05T13:28:02Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:02Z,paymentservice,48661,0,0,0
2026-09-05T13:28:07Z,cartservice,97435,0,0,0
2026-09-05T13:28:07Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:07Z,paymentservice,48711,0,0,0
2026-09-05T13:28:13Z,cartservice,97544,0,0,0
2026-09-05T13:28:13Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:13Z,paymentservice,48762,0,0,0
2026-09-05T13:28:18Z,cartservice,97650,0,0,0
2026-09-05T13:28:18Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:18Z,paymentservice,48823,0,0,0
2026-09-05T13:28:24Z,cartservice,97761,0,0,0
2026-09-05T13:28:24Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:24Z,paymentservice,48873,0,0,0
2026-09-05T13:28:29Z,cartservice,97873,0,0,0
2026-09-05T13:28:29Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:29Z,paymentservice,48923,0,0,0
2026-09-05T13:28:35Z,cartservice,97980,0,0,0
2026-09-05T13:28:35Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:35Z,paymentservice,48985,0,0,0
2026-09-05T13:28:40Z,cartservice,98083,0,0,0
2026-09-05T13:28:40Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:40Z,paymentservice,49035,0,0,0
2026-09-05T13:28:45Z,cartservice,98200,0,0,0
2026-09-05T13:28:45Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:45Z,paymentservice,49092,0,0,0
2026-09-05T13:28:51Z,cartservice,98315,0,0,0
2026-09-05T13:28:51Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:51Z,paymentservice,49148,0,0,0
2026-09-05T13:28:56Z,cartservice,98421,0,0,0
2026-09-05T13:28:56Z,productcatalogservice,0,0,0,0
2026-09-05T13:28:56Z,paymentservice,49201,0,0,0
2026-09-05T13:29:02Z,cartservice,98525,0,0,0
2026-09-05T13:29:02Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:02Z,paymentservice,49257,0,0,0
2026-09-05T13:29:07Z,cartservice,98628,0,0,0
2026-09-05T13:29:07Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:07Z,paymentservice,49309,0,0,0
2026-09-05T13:29:13Z,cartservice,98734,0,0,0
2026-09-05T13:29:13Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:13Z,paymentservice,49358,0,0,0
2026-09-05T13:29:18Z,cartservice,98739,0,0,0
2026-09-05T13:29:18Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:18Z,paymentservice,49362,0,0,0
2026-09-05T13:29:24Z,cartservice,98739,0,0,0
2026-09-05T13:29:24Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:24Z,paymentservice,49362,0,0,0
2026-09-05T13:29:29Z,cartservice,98765,0,0,0
2026-09-05T13:29:29Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:29Z,paymentservice,49375,0,0,0
2026-09-05T13:29:34Z,cartservice,98815,0,0,0
2026-09-05T13:29:34Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:34Z,paymentservice,49400,0,0,0
2026-09-05T13:29:40Z,cartservice,98875,0,0,0
2026-09-05T13:29:40Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:40Z,paymentservice,49430,0,0,0
2026-09-05T13:29:45Z,cartservice,98925,0,0,0
2026-09-05T13:29:45Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:45Z,paymentservice,49455,0,0,0
2026-09-05T13:29:50Z,cartservice,98980,0,0,0
2026-09-05T13:29:50Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:50Z,paymentservice,49481,0,0,0
2026-09-05T13:29:56Z,cartservice,99035,0,0,0
2026-09-05T13:29:56Z,productcatalogservice,0,0,0,0
2026-09-05T13:29:56Z,paymentservice,49510,0,0,0
2026-09-05T13:30:01Z,cartservice,99085,0,0,0
2026-09-05T13:30:01Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:01Z,paymentservice,49535,0,0,0
2026-09-05T13:30:07Z,cartservice,99140,0,0,0
2026-09-05T13:30:07Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:07Z,paymentservice,49560,0,0,0
2026-09-05T13:30:12Z,cartservice,99195,0,0,0
2026-09-05T13:30:12Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:12Z,paymentservice,49590,0,0,0
2026-09-05T13:30:17Z,cartservice,99245,0,0,0
2026-09-05T13:30:17Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:17Z,paymentservice,49615,0,0,0
2026-09-05T13:30:23Z,cartservice,99300,0,0,0
2026-09-05T13:30:23Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:23Z,paymentservice,49645,0,0,0
2026-09-05T13:30:28Z,cartservice,99355,0,0,0
2026-09-05T13:30:28Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:28Z,paymentservice,49670,0,0,0
2026-09-05T13:30:33Z,cartservice,99405,0,0,0
2026-09-05T13:30:33Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:33Z,paymentservice,49695,0,0,0
2026-09-05T13:30:39Z,cartservice,99463,0,0,0
2026-09-05T13:30:39Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:39Z,paymentservice,49724,0,0,0
2026-09-05T13:30:44Z,cartservice,99515,0,0,0
2026-09-05T13:30:44Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:44Z,paymentservice,49750,0,0,0
2026-09-05T13:30:49Z,cartservice,99569,0,0,0
2026-09-05T13:30:49Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:49Z,paymentservice,49778,0,0,0
2026-09-05T13:30:55Z,cartservice,99622,0,0,0
2026-09-05T13:30:55Z,productcatalogservice,0,0,0,0
2026-09-05T13:30:55Z,paymentservice,49804,0,0,0
2026-09-05T13:31:00Z,cartservice,99675,0,0,0
2026-09-05T13:31:00Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:00Z,paymentservice,49830,0,0,0
2026-09-05T13:31:06Z,cartservice,99730,0,0,0
2026-09-05T13:31:06Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:06Z,paymentservice,49856,0,0,0
2026-09-05T13:31:11Z,cartservice,99784,0,0,0
2026-09-05T13:31:11Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:11Z,paymentservice,49885,0,0,0
2026-09-05T13:31:16Z,cartservice,99835,0,0,0
2026-09-05T13:31:16Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:16Z,paymentservice,49910,0,0,0
2026-09-05T13:31:22Z,cartservice,99889,0,0,0
2026-09-05T13:31:22Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:22Z,paymentservice,49936,0,0,0
2026-09-05T13:31:27Z,cartservice,99945,0,0,0
2026-09-05T13:31:27Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:27Z,paymentservice,49965,0,0,0
2026-09-05T13:31:32Z,cartservice,99995,0,0,0
2026-09-05T13:31:32Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:32Z,paymentservice,49990,0,0,0
2026-09-05T13:31:38Z,cartservice,100054,0,0,0
2026-09-05T13:31:38Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:38Z,paymentservice,50019,0,0,0
2026-09-05T13:31:43Z,cartservice,100105,0,0,0
2026-09-05T13:31:43Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:43Z,paymentservice,50045,0,0,0
2026-09-05T13:31:48Z,cartservice,100155,0,0,0
2026-09-05T13:31:48Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:48Z,paymentservice,50070,0,0,0
2026-09-05T13:31:54Z,cartservice,100211,0,0,0
2026-09-05T13:31:54Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:54Z,paymentservice,50099,0,0,0
2026-09-05T13:31:59Z,cartservice,100265,0,0,0
2026-09-05T13:31:59Z,productcatalogservice,0,0,0,0
2026-09-05T13:31:59Z,paymentservice,50125,0,0,0
2026-09-05T13:32:05Z,cartservice,100319,0,0,0
2026-09-05T13:32:05Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:05Z,paymentservice,50150,0,0,0
2026-09-05T13:32:10Z,cartservice,100375,0,0,0
2026-09-05T13:32:10Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:10Z,paymentservice,50180,0,0,0
2026-09-05T13:32:15Z,cartservice,100425,0,0,0
2026-09-05T13:32:15Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:15Z,paymentservice,50205,0,0,0
2026-09-05T13:32:21Z,cartservice,100480,0,0,0
2026-09-05T13:32:21Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:21Z,paymentservice,50230,0,0,0
2026-09-05T13:32:26Z,cartservice,100535,0,0,0
2026-09-05T13:32:26Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:26Z,paymentservice,50260,0,0,0
2026-09-05T13:32:31Z,cartservice,100585,0,0,0
2026-09-05T13:32:31Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:31Z,paymentservice,50285,0,0,0
2026-09-05T13:32:37Z,cartservice,100640,0,0,0
2026-09-05T13:32:37Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:37Z,paymentservice,50314,0,0,0
2026-09-05T13:32:42Z,cartservice,100695,0,0,0
2026-09-05T13:32:42Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:42Z,paymentservice,50340,0,0,0
2026-09-05T13:32:47Z,cartservice,100749,0,0,0
2026-09-05T13:32:47Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:47Z,paymentservice,50365,0,0,0
2026-09-05T13:32:53Z,cartservice,100803,0,0,0
2026-09-05T13:32:53Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:53Z,paymentservice,50394,0,0,0
2026-09-05T13:32:58Z,cartservice,100855,0,0,0
2026-09-05T13:32:58Z,productcatalogservice,0,0,0,0
2026-09-05T13:32:58Z,paymentservice,50420,0,0,0
2026-09-05T13:33:04Z,cartservice,100910,0,0,0
2026-09-05T13:33:04Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:04Z,paymentservice,50445,0,0,0
2026-09-05T13:33:09Z,cartservice,100964,0,0,0
2026-09-05T13:33:09Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:09Z,paymentservice,50474,0,0,0
2026-09-05T13:33:14Z,cartservice,101015,0,0,0
2026-09-05T13:33:14Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:14Z,paymentservice,50500,0,0,0
2026-09-05T13:33:20Z,cartservice,101070,0,0,0
2026-09-05T13:33:20Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:20Z,paymentservice,50529,0,0,0
2026-09-05T13:33:25Z,cartservice,101125,0,0,0
2026-09-05T13:33:25Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:25Z,paymentservice,50555,0,0,0
2026-09-05T13:33:30Z,cartservice,101178,0,0,0
2026-09-05T13:33:30Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:30Z,paymentservice,50580,0,0,0
2026-09-05T13:33:36Z,cartservice,101234,0,0,0
2026-09-05T13:33:36Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:36Z,paymentservice,50610,0,0,0
2026-09-05T13:33:41Z,cartservice,101285,0,0,0
2026-09-05T13:33:41Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:41Z,paymentservice,50635,0,0,0
2026-09-05T13:33:47Z,cartservice,101340,0,0,0
2026-09-05T13:33:47Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:47Z,paymentservice,50664,0,0,0
2026-09-05T13:33:52Z,cartservice,101394,0,0,0
2026-09-05T13:33:52Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:52Z,paymentservice,50689,0,0,0
2026-09-05T13:33:57Z,cartservice,101445,0,0,0
2026-09-05T13:33:57Z,productcatalogservice,0,0,0,0
2026-09-05T13:33:57Z,paymentservice,50715,0,0,0
2026-09-05T13:34:03Z,cartservice,101501,0,0,0
2026-09-05T13:34:03Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:03Z,paymentservice,50744,0,0,0
2026-09-05T13:34:08Z,cartservice,101555,0,0,0
2026-09-05T13:34:08Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:08Z,paymentservice,50770,0,0,0
2026-09-05T13:34:13Z,cartservice,101605,0,0,0
2026-09-05T13:34:13Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:13Z,paymentservice,50795,0,0,0
2026-09-05T13:34:19Z,cartservice,101664,0,0,0
2026-09-05T13:34:19Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:19Z,paymentservice,50824,0,0,0
2026-09-05T13:34:24Z,cartservice,101715,0,0,0
2026-09-05T13:34:24Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:24Z,paymentservice,50850,0,0,0
2026-09-05T13:34:29Z,cartservice,101768,0,0,0
2026-09-05T13:34:29Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:29Z,paymentservice,50876,0,0,0
2026-09-05T13:34:35Z,cartservice,101824,0,0,0
2026-09-05T13:34:35Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:35Z,paymentservice,50904,0,0,0
2026-09-05T13:34:40Z,cartservice,101875,0,0,0
2026-09-05T13:34:40Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:40Z,paymentservice,50930,0,0,0
2026-09-05T13:34:46Z,cartservice,101929,0,0,0
2026-09-05T13:34:46Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:46Z,paymentservice,50958,0,0,0
2026-09-05T13:34:51Z,cartservice,101983,0,0,0
2026-09-05T13:34:51Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:51Z,paymentservice,50984,0,0,0
2026-09-05T13:34:56Z,cartservice,102035,0,0,0
2026-09-05T13:34:56Z,productcatalogservice,0,0,0,0
2026-09-05T13:34:56Z,paymentservice,51010,0,0,0
2026-09-05T13:35:02Z,cartservice,102093,0,0,0
2026-09-05T13:35:02Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:02Z,paymentservice,51039,0,0,0
2026-09-05T13:35:07Z,cartservice,102145,0,0,0
2026-09-05T13:35:07Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:07Z,paymentservice,51065,0,0,0
2026-09-05T13:35:12Z,cartservice,102198,0,0,0
2026-09-05T13:35:12Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:12Z,paymentservice,51090,0,0,0
2026-09-05T13:35:18Z,cartservice,102254,0,0,0
2026-09-05T13:35:18Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:18Z,paymentservice,51120,0,0,0
2026-09-05T13:35:23Z,cartservice,102305,0,0,0
2026-09-05T13:35:23Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:23Z,paymentservice,51145,0,0,0
2026-09-05T13:35:29Z,cartservice,102360,0,0,0
2026-09-05T13:35:29Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:29Z,paymentservice,51173,0,0,0
2026-09-05T13:35:34Z,cartservice,102415,0,0,0
2026-09-05T13:35:34Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:34Z,paymentservice,51200,0,0,0
2026-09-05T13:35:39Z,cartservice,102465,0,0,0
2026-09-05T13:35:39Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:39Z,paymentservice,51225,0,0,0
2026-09-05T13:35:45Z,cartservice,102522,0,0,0
2026-09-05T13:35:45Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:45Z,paymentservice,51254,0,0,0
2026-09-05T13:35:50Z,cartservice,102574,0,0,0
2026-09-05T13:35:50Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:50Z,paymentservice,51279,0,0,0
2026-09-05T13:35:55Z,cartservice,102628,0,0,0
2026-09-05T13:35:55Z,productcatalogservice,0,0,0,0
2026-09-05T13:35:55Z,paymentservice,51305,0,0,0
2026-09-05T13:36:01Z,cartservice,102682,0,0,0
2026-09-05T13:36:01Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:01Z,paymentservice,51334,0,0,0
2026-09-05T13:36:06Z,cartservice,102735,0,0,0
2026-09-05T13:36:06Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:06Z,paymentservice,51360,0,0,0
2026-09-05T13:36:12Z,cartservice,102788,0,0,0
2026-09-05T13:36:12Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:12Z,paymentservice,51388,0,0,0
2026-09-05T13:36:17Z,cartservice,102841,0,0,0
2026-09-05T13:36:17Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:17Z,paymentservice,51414,0,0,0
2026-09-05T13:36:22Z,cartservice,102895,0,0,0
2026-09-05T13:36:22Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:22Z,paymentservice,51440,0,0,0
2026-09-05T13:36:28Z,cartservice,102949,0,0,0
2026-09-05T13:36:28Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:28Z,paymentservice,51467,0,0,0
2026-09-05T13:36:33Z,cartservice,103004,0,0,0
2026-09-05T13:36:33Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:33Z,paymentservice,51494,0,0,0
2026-09-05T13:36:38Z,cartservice,103055,0,0,0
2026-09-05T13:36:38Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:38Z,paymentservice,51520,0,0,0
