RPS,Fail,Goodput,Latency95,Latency99
90.5,0.0,90.5,110.0,0
96.0,0.0,96.0,120.0,0
95.0,0.0,95.0,110.0,0
93.0,0.0,93.0,160.0,0
80.5,0.0,80.5,85.0,0
80.0,0.0,80.0,100.0,0
75.5,0.0,75.5,88.0,0
84.5,0.0,84.5,130.0,0
84.5,0.0,84.5,140.0,0
89.5,0.0,89.5,95.0,0
93.5,0.0,93.5,130.0,0
86.0,0.0,86.0,130.0,0
95.0,0.0,95.0,120.0,0
93.0,0.0,93.0,100.0,0
88.5,0.0,88.5,130.0,0
83.0,0.0,83.0,140.0,0
88.0,0.0,88.0,150.0,0
84.0,0.0,84.0,150.0,0
74.0,0.0,74.0,130.0,0
86.0,0.0,86.0,130.0,0
92.0,0.0,92.0,130.0,0
85.0,0.0,85.0,130.0,0
73.0,1.0,72.0,110.0,0
79.0,0.0,79.0,92.0,0
86.0,0.0,86.0,150.0,0
95.0,0.0,95.0,150.0,0
91.0,0.0,91.0,100.0,0
84.0,0.0,84.0,82.0,0
76.0,0.0,76.0,100.0,0
80.5,0.0,80.5,100.0,0
84.0,0.0,84.0,110.0,0
82.5,0.0,82.5,110.0,0
89.0,0.0,89.0,140.0,0
97.0,0.0,97.0,120.0,0
99.5,0.0,99.5,110.0,0
96.5,0.0,96.5,86.0,0
89.0,0.0,89.0,120.0,0
90.5,0.0,90.5,120.0,0
89.5,0.0,89.5,110.0,0
89.0,0.0,89.0,130.0,0
83.5,0.0,83.5,100.0,0
81.5,0.0,81.5,130.0,0
86.5,0.0,86.5,130.0,0
88.5,0.0,88.5,110.0,0
87.5,0.0,87.5,82.0,0
79.5,0.0,79.5,96.0,0
77.5,0.0,77.5,160.0,0
92.5,0.0,92.5,130.0,0
79.0,0.0,79.0,120.0,0
78.5,0.0,78.5,150.0,0
97.0,0.0,97.0,100.0,0
97.5,0.0,97.5,100.0,0
75.0,0.0,75.0,150.0,0
80.5,0.0,80.5,140.0,0
81.0,0.0,81.0,120.0,0
78.0,0.0,78.0,110.0,0
83.5,0.0,83.5,120.0,0
85.0,0.0,85.0,110.0,0
93.0,0.0,93.0,110.0,0
85.0,0.0,85.0,140.0,0
87.5,0.0,87.5,160.0,0
91.0,0.0,91.0,180.0,0
94.0,0.0,94.0,180.0,0
95.5,0.0,95.5,130.0,0
93.5,0.0,93.5,120.0,0
84.0,0.0,84.0,130.0,0
77.5,0.0,77.5,130.0,0
93.5,0.0,93.5,130.0,0
92.5,0.0,92.5,170.0,0
95.0,0.0,95.0,140.0,0
86.0,0.0,86.0,140.0,0
80.5,0.0,80.5,140.0,0
88.0,0.0,88.0,97.0,0
82.0,0.0,82.0,110.0,0
76.0,0.0,76.0,100.0,0
87.5,0.0,87.5,92.0,0
87.5,0.0,87.5,85.0,0
85.0,0.0,85.0,180.0,0
100.5,0.0,100.5,130.0,0
93.0,0.0,93.0,130.0,0
86.0,0.0,86.0,89.0,0
84.0,0.0,84.0,97.0,0
88.0,0.0,88.0,98.0,0
79.0,0.0,79.0,91.0,0
76.5,0.0,76.5,130.0,0
82.0,0.0,82.0,120.0,0
93.5,0.0,93.5,130.0,0
86.5,0.0,86.5,130.0,0
89.0,0.0,89.0,120.0,0
83.5,0.0,83.5,100.0,0
93.5,0.0,93.5,91.0,0
94.5,0.0,94.5,150.0,0
91.5,0.0,91.5,170.0,0
86.0,0.0,86.0,98.0,0
96.0,0.0,96.0,140.0,0
101.5,0.0,101.5,170.0,0
89.0,0.0,89.0,130.0,0
84.0,0.0,84.0,130.0,0
87.0,0.0,87.0,130.0,0
95.0,0.0,95.0,94.0,0
92.0,0.0,92.0,110.0,0
88.5,0.0,88.5,120.0,0
88.5,0.0,88.5,120.0,0
86.5,0.0,86.5,120.0,0
85.0,0.0,85.0,120.0,0
83.5,0.0,83.5,120.0,0
92.0,0.0,92.0,94.0,0
97.5,0.0,97.5,110.0,0
92.0,0.0,92.0,97.0,0
83.5,0.0,83.5,110.0,0
89.5,0.0,89.5,210.0,0
91.0,0.0,91.0,130.0,0
86.5,0.0,86.5,120.0,0
81.5,0.0,81.5,140.0,0
73.5,0.0,73.5,130.0,0
90.5,0.0,90.5,110.0,0
