RPS,Fail,Goodput,Latency95,Latency99
87.0,81.5,5.5,6780.0,0.0
123.5,76.0,47.5,5880.0,0.0
74.5,32.0,42.5,6500.0,0.0
71.5,71.0,0.5,7240.0,0.0
86.5,86.0,0.5,6660.0,0.0
43.0,43.0,0.0,6740.0,0.0
89.5,89.5,0.0,6180.0,0.0
122.5,81.0,41.5,5820.0,0.0
78.5,37.0,41.5,6020.0,0.0
25.0,20.0,5.0,5660.0,0.0
169.0,113.0,56.0,5580.0,0.0
29.0,29.0,0.0,6300.0,0.0
54.0,54.0,0.0,5980.0,0.0
103.5,96.0,7.5,5960.0,0.0
102.5,85.5,17.0,5020.0,0.0
46.5,34.5,12.0,4980.0,0.0
34.5,31.5,3.0,5280.0,0.0
121.0,89.5,31.5,5360.0,0.0
157.0,100.0,57.0,4380.0,0.0
36.5,24.5,12.0,5420.0,0.0
91.0,68.5,22.5,5520.0,0.0
50.0,39.0,11.0,5940.0,0.0
48.0,42.0,6.0,7360.0,0.0
146.5,139.5,7.0,7160.0,0.0
83.0,27.0,56.0,6080.0,0.0
53.0,34.5,18.5,7000.0,0.0
83.5,64.5,19.0,6980.0,0.0
171.0,133.0,38.0,6136.0,0.0
91.0,17.5,73.5,6740.0,0.0
32.0,32.0,0.0,6540.0,0.0
77.5,57.0,20.5,6740.0,0.0
109.0,74.5,34.5,7100.0,0.0
72.5,57.0,15.5,7260.0,0.0
100.5,97.5,3.0,6960.0,0.0
54.0,14.0,40.0,6360.0,0.0
59.5,54.5,5.0,7520.0,0.0
87.0,75.0,12.0,6860.0,0.0
160.0,128.0,32.0,4960.0,0.0
52.0,39.5,12.5,5480.0,0.0
20.0,20.0,0.0,6900.0,0.0
152.0,113.0,39.0,6280.0,0.0
72.5,32.0,40.5,5980.0,0.0
54.0,49.0,5.0,7000.0,0.0
123.5,80.5,43.0,6520.0,0.0
76.0,34.5,41.5,6280.0,0.0
27.0,19.5,7.5,6540.0,0.0
106.0,87.5,18.5,6580.0,0.0
98.0,35.0,63.0,6580.0,0.0
37.0,28.0,9.0,7640.0,0.0
100.0,93.5,6.5,6660.0,0.0
44.0,42.0,2.0,6080.0,0.0
52.5,45.5,7.0,6780.0,0.0
113.0,82.0,31.0,6280.0,0.0
215.0,153.0,62.0,5140.0,0.0
39.0,35.5,3.5,5720.0,0.0
36.0,36.0,0.0,6400.0,0.0
90.0,81.5,8.5,6400.0,0.0
138.5,121.5,17.0,5100.0,0.0
88.0,79.0,9.0,6280.0,0.0
66.0,30.0,36.0,5260.0,0.0
32.5,27.0,5.5,4920.0,0.0
55.0,44.0,11.0,6420.0,0.0
126.0,124.0,2.0,5720.0,0.0
37.0,37.0,0.0,5400.0,0.0
6.0,6.0,0.0,5940.0,0.0
71.5,62.5,9.0,6620.0,0.0
126.5,69.5,57.0,6500.0,0.0
84.0,15.0,69.0,6740.0,0.0
57.0,31.0,26.0,7340.0,0.0
99.5,80.5,19.0,7480.0,0.0
110.0,77.0,33.0,6680.0,0.0
45.5,38.5,7.0,6540.0,0.0
56.0,55.0,1.0,7580.0,0.0
147.0,107.0,40.0,6700.0,0.0
65.0,40.5,24.5,5680.0,0.0
50.5,32.0,18.5,5660.0,0.0
122.0,64.0,58.0,6220.0,0.0
120.5,60.0,60.5,5680.0,0.0
87.0,61.5,25.5,6160.0,0.0
43.5,42.5,1.0,7660.0,0.0
76.5,70.5,6.0,8400.0,0.0
156.0,98.5,57.5,6940.0,0.0
84.5,24.0,60.5,6400.0,0.0
31.0,22.5,8.5,6240.0,0.0
146.0,64.0,82.0,5660.0,0.0
69.0,24.0,45.0,5680.0,0.0
77.5,67.5,10.0,7000.0,0.0
117.5,99.5,18.0,7620.0,0.0
107.0,83.0,24.0,7660.0,0.0
42.5,41.0,1.5,8400.0,0.0
59.0,54.0,5.0,8380.0,0.0
108.0,58.0,50.0,8280.0,0.0
76.0,19.0,57.0,7300.0,0.0
94.0,79.5,14.5,6920.0,0.0
120.0,115.0,5.0,6920.0,0.0
51.5,51.5,0.0,6260.0,0.0
32.0,30.0,2.0,5980.0,0.0
131.0,94.0,37.0,4880.0,0.0
82.0,50.0,32.0,4760.0,0.0
31.5,17.5,14.0,4920.0,0.0
115.5,110.0,5.5,5840.0,0.0
64.5,59.0,5.5,6600.0,0.0
52.5,47.5,5.0,7100.0,0.0
117.0,71.0,46.0,7140.0,0.0
174.5,91.5,83.0,6264.0,0.0
52.5,5.0,47.5,6940.0,0.0
81.0,65.5,15.5,7380.0,0.0
100.5,85.5,15.0,6680.0,0.0
63.5,63.5,0.0,7220.0,0.0
118.0,118.0,0.0,6640.0,0.0
113.0,47.0,66.0,7160.0,0.0
12.0,12.0,0.0,7540.0,0.0
67.0,67.0,0.0,7320.0,0.0
88.5,86.0,2.5,6860.0,0.0
76.5,66.5,10.0,6780.0,0.0
75.0,61.5,13.5,6360.0,0.0
116.5,97.0,19.5,5400.0,0.0
80.0,65.5,14.5,6100.0,0.0
40.0,39.0,1.0,5960.0,0.0
20.5,20.5,0.0,7280.0,0.0
63.0,63.0,0.0,7420.0,0.0
13.0,13.0,0.0,5940.0,0.0
116.0,108.5,7.5,4980.0,0.0
74.5,68.0,6.5,4320.0,0.0
55.5,42.5,13.0,6580.0,0.0
46.0,43.5,2.5,6620.0,0.0
103.0,86.0,17.0,5740.0,0.0
83.0,65.5,17.5,6100.0,0.0
54.0,45.5,8.5,6180.0,0.0
119.0,83.5,35.5,6320.0,0.0
97.5,66.0,31.5,6380.0,0.0
214.0,100.0,114.0,5940.0,0.0
25.5,17.5,8.0,6940.0,0.0
76.5,76.5,0.0,7280.0,0.0
136.5,136.5,0.0,5940.0,0.0
121.0,95.0,26.0,6000.0,0.0
44.0,42.5,1.5,5860.0,0.0
91.5,74.5,17.0,6440.0,0.0
114.5,81.0,33.5,6300.0,0.0
116.0,82.5,33.5,5120.0,0.0
57.0,44.0,13.0,6360.0,0.0
89.0,58.0,31.0,6740.0,0.0
160.5,95.0,65.5,6560.0,0.0
25.0,25.0,0.0,6940.0,0.0
70.5,69.5,1.0,7540.0,0.0
103.5,102.5,1.0,7100.0,0.0
62.5,62.5,0.0,7260.0,0.0
68.5,61.0,7.5,7540.0,0.0
87.5,77.0,10.5,7820.0,0.0
108.0,102.0,6.0,6140.0,0.0
135.0,51.5,83.5,5240.0,0.0
22.0,22.0,0.0,6140.0,0.0
54.5,54.5,0.0,6400.0,0.0
131.5,88.0,43.5,6860.0,0.0
25.5,25.5,0.0,7040.0,0.0
9.0,9.0,0.0,7380.0,0.0
113.0,107.5,5.5,5340.0,0.0
54.5,44.5,10.0,5800.0,0.0
73.5,63.0,10.5,6520.0,0.0
127.0,115.0,12.0,6040.0,0.0
91.0,32.0,59.0,6180.0,0.0
19.0,19.0,0.0,5880.0,0.0
75.0,62.5,12.5,6540.0,0.0
95.5,82.5,13.0,6900.0,0.0
29.0,16.0,13.0,6360.0,0.0
43.5,31.0,12.5,8620.0,0.0
77.0,73.5,3.5,8600.0,0.0
136.0,31.0,105.0,6720.0,0.0
60.5,23.0,37.5,6680.0,0.0
89.5,62.5,27.0,8120.0,0.0
95.5,57.0,38.5,7140.0,0.0
59.0,28.0,31.0,6920.0,0.0
100.5,82.5,18.0,6820.0,0.0
61.0,58.0,3.0,8100.0,0.0
37.5,35.5,2.0,7660.0,0.0
74.0,73.0,1.0,8080.0,0.0
48.0,37.5,10.5,9540.0,0.0
82.5,64.5,18.0,9220.0,0.0
116.0,108.0,8.0,6200.0,0.0
79.0,75.5,3.5,6980.0,0.0
83.0,62.0,21.0,6500.0,0.0
104.0,66.0,38.0,5760.0,0.0
0.0,0.0,0.0,5880.0,0.0
58.0,51.5,6.5,6260.0,0.0
92.0,58.5,33.5,7960.0,0.0
90.0,36.0,54.0,8600.0,0.0
48.0,48.0,0.0,8880.0,0.0
28.0,28.0,0.0,7380.0,0.0
68.0,68.0,0.0,6560.0,0.0
109.5,109.5,0.0,6300.0,0.0
26.0,13.5,12.5,6340.0,0.0
71.0,67.0,4.0,6340.0,0.0
129.5,77.5,52.0,5760.0,0.0
100.0,86.0,14.0,6340.0,0.0
42.5,42.5,0.0,6020.0,0.0
49.0,49.0,0.0,6840.0,0.0
115.0,76.0,39.0,7320.0,0.0
60.5,56.0,4.5,7540.0,0.0
77.0,76.0,1.0,6260.0,0.0
78.5,32.5,46.0,5500.0,0.0
20.5,8.5,12.0,5920.0,0.0
68.0,59.0,9.0,5840.0,0.0
94.0,70.0,24.0,5660.0,0.0
65.0,41.0,24.0,7220.0,0.0
117.0,108.0,9.0,7380.0,0.0
26.0,20.0,6.0,6300.0,0.0
51.0,51.0,0.0,7580.0,0.0
21.0,21.0,0.0,9080.0,0.0
106.0,106.0,0.0,6560.0,0.0
82.5,70.5,12.0,6020.0,0.0
49.0,48.5,0.5,6840.0,0.0
100.0,77.0,23.0,6700.0,0.0
148.5,103.5,45.0,5640.0,0.0
44.0,31.5,12.5,5820.0,0.0
97.5,76.0,21.5,6720.0,0.0
156.0,128.5,27.5,7280.0,0.0
89.0,77.0,12.0,7180.0,0.0
6.5,6.5,0.0,6620.0,0.0
189.0,147.0,42.0,5340.0,0.0
62.5,62.5,0.0,5600.0,0.0
34.0,34.0,0.0,6260.0,0.0
58.5,57.5,1.0,5900.0,0.0
21.0,21.0,0.0,6080.0,0.0
75.5,71.0,4.5,7280.0,0.0
