timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T07:53:47Z,productcatalogservice,42.0,1535,0.95,0.02736156351791531,0
2026-09-22T07:53:47Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:47Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:53:47Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:47Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:47Z,emailservice,35.0,155,0.8,0.22580645161290322,0
2026-09-22T07:53:47Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:53:47Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:48Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:48Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:48Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:48Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:48Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:48Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T07:53:48Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:48Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:48Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:48Z,adservice,57.0,1150,0.8,0.049565217391304345,0
2026-09-22T07:53:48Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:49Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:49Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-22T07:53:49Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:49Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:49Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:49Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:53:49Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:49Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:49Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:49Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T07:53:49Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:50Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:50Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-22T07:53:50Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:50Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:50Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:50Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:53:50Z,shippingservice,45.0,770,0.8,0.05844155844155844,0
2026-09-22T07:53:50Z,currencyservice,23.0,770,0.8,0.02987012987012987,0
2026-09-22T07:53:50Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:50Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T07:53:50Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:51Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:51Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:51Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:51Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:51Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:51Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:53:51Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:51Z,currencyservice,23.0,770,0.8,0.02987012987012987,0
2026-09-22T07:53:51Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:51Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:53:51Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:52Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:52Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:52Z,checkoutservice,29.0,615,0.8,0.04715447154471545,0
2026-09-22T07:53:52Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:52Z,paymentservice,37.0,155,0.8,0.23870967741935484,0
2026-09-22T07:53:52Z,recommendationservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T07:53:52Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:52Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:52Z,emailservice,36.0,155,0.8,0.23225806451612904,0
2026-09-22T07:53:52Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:53:52Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:53Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:53Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:53Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:53Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:53Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:53Z,recommendationservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T07:53:53Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:53Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:53Z,emailservice,36.0,155,0.8,0.23225806451612904,0
2026-09-22T07:53:53Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T07:53:53Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:54Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:54Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:54Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:54Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:54Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:54Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:53:54Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:54Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:54Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:54Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T07:53:54Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:55Z,frontend,4.0,50,0.8,0.08,0
2026-09-22T07:53:55Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:55Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:55Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:55Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:55Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:53:55Z,shippingservice,10.0,770,0.8,0.012987012987012988,0
2026-09-22T07:53:55Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:55Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:55Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T07:53:55Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:56Z,frontend,4.0,50,0.8,0.08,0
2026-09-22T07:53:56Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:56Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:56Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:56Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:56Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:53:56Z,shippingservice,10.0,770,0.8,0.012987012987012988,0
2026-09-22T07:53:56Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:56Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:56Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T07:53:56Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T07:53:57Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:57Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:57Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:57Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:57Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:57Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:53:57Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:57Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:57Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-22T07:53:57Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:53:57Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T07:53:58Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:58Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:58Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:58Z,productcatalogservice,27.0,1535,0.95,0.01758957654723127,0
2026-09-22T07:53:58Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:58Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:53:58Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:58Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:58Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-22T07:53:58Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:53:58Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:53:59Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:53:59Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:53:59Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:53:59Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:53:59Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:59Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:53:59Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:59Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:53:59Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:53:59Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T07:53:59Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:00Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:00Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:54:00Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:54:00Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:54:00Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:00Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:54:00Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-22T07:54:00Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:00Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:00Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T07:54:00Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:01Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:01Z,cartservice,29.0,1920,0.95,0.015104166666666667,0
2026-09-22T07:54:01Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:54:01Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:54:01Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:01Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:54:01Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:01Z,currencyservice,27.0,770,0.8,0.03506493506493506,0
2026-09-22T07:54:01Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:01Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:54:01Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:02Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:02Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:54:02Z,checkoutservice,21.0,615,0.8,0.03414634146341464,0
2026-09-22T07:54:02Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:54:02Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:02Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:54:02Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:02Z,currencyservice,27.0,770,0.8,0.03506493506493506,0
2026-09-22T07:54:02Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:02Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:54:02Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:03Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:03Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:54:03Z,checkoutservice,21.0,615,0.8,0.03414634146341464,0
2026-09-22T07:54:03Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:54:03Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:03Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:54:03Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:03Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:03Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-22T07:54:03Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:54:03Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:04Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:04Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:54:04Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:54:04Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:54:04Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-22T07:54:04Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:54:04Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:04Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:04Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:04Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:54:04Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T07:54:05Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:05Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:54:05Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:54:05Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:54:05Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-22T07:54:05Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:54:05Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:05Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:05Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:05Z,adservice,53.0,1150,0.8,0.04608695652173913,0
2026-09-22T07:54:05Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:06Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:06Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:54:06Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:54:06Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T07:54:06Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:06Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T07:54:06Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T07:54:06Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:06Z,emailservice,43.0,155,0.8,0.27741935483870966,0
2026-09-22T07:54:06Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:54:06Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:07Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:07Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T07:54:07Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:54:07Z,productcatalogservice,39.0,1535,0.95,0.025407166123778503,0
2026-09-22T07:54:07Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:07Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:54:07Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T07:54:07Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:07Z,emailservice,43.0,155,0.8,0.27741935483870966,0
2026-09-22T07:54:07Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T07:54:07Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:08Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:08Z,cartservice,9.0,1920,0.95,0.0046875,0
2026-09-22T07:54:08Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T07:54:08Z,productcatalogservice,4.0,1535,0.95,0.0026058631921824105,0
2026-09-22T07:54:08Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:08Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:54:08Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:08Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:08Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:08Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T07:54:08Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T07:54:09Z,frontend,0.0,50,0.8,0.0,0
2026-09-22T07:54:09Z,cartservice,9.0,1920,0.95,0.0046875,0
2026-09-22T07:54:09Z,checkoutservice,28.0,615,0.8,0.04552845528455285,0
2026-09-22T07:54:09Z,productcatalogservice,15.0,1535,0.95,0.009771986970684038,0
2026-09-22T07:54:09Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:09Z,recommendationservice,4.0,1150,0.8,0.0034782608695652175,0
2026-09-22T07:54:09Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:09Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:09Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:09Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T07:54:09Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-22T07:54:10Z,frontend,26.0,50,0.8,0.52,0
2026-09-22T07:54:10Z,cartservice,38.0,1920,0.95,0.019791666666666666,0
2026-09-22T07:54:10Z,checkoutservice,19.0,615,0.8,0.030894308943089432,0
2026-09-22T07:54:10Z,productcatalogservice,15.0,1535,0.95,0.009771986970684038,0
2026-09-22T07:54:10Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:10Z,recommendationservice,16.0,1150,0.8,0.01391304347826087,0
2026-09-22T07:54:10Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T07:54:10Z,currencyservice,34.0,770,0.8,0.04415584415584416,0
2026-09-22T07:54:10Z,emailservice,3.0,155,0.8,0.01935483870967742,0
2026-09-22T07:54:10Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:54:10Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-22T07:54:11Z,frontend,42.0,50,0.8,0.84,1
2026-09-22T07:54:11Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-22T07:54:11Z,checkoutservice,19.0,615,0.8,0.030894308943089432,0
2026-09-22T07:54:11Z,productcatalogservice,17.0,1535,0.95,0.011074918566775244,0
2026-09-22T07:54:11Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:11Z,recommendationservice,16.0,1150,0.8,0.01391304347826087,0
2026-09-22T07:54:11Z,shippingservice,29.0,770,0.8,0.03766233766233766,0
2026-09-22T07:54:11Z,currencyservice,7.0,770,0.8,0.00909090909090909,0
2026-09-22T07:54:11Z,emailservice,3.0,155,0.8,0.01935483870967742,0
2026-09-22T07:54:11Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:54:11Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T07:54:12Z,frontend,42.0,50,0.8,0.84,1
2026-09-22T07:54:12Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-22T07:54:12Z,checkoutservice,59.0,615,0.8,0.0959349593495935,0
2026-09-22T07:54:12Z,productcatalogservice,18.0,1535,0.95,0.011726384364820847,0
2026-09-22T07:54:12Z,paymentservice,28.0,155,0.8,0.18064516129032257,0
2026-09-22T07:54:12Z,recommendationservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T07:54:12Z,shippingservice,5.0,770,0.8,0.006493506493506494,0
2026-09-22T07:54:12Z,currencyservice,7.0,770,0.8,0.00909090909090909,0
2026-09-22T07:54:12Z,emailservice,29.0,155,0.8,0.1870967741935484,0
2026-09-22T07:54:12Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:54:12Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T07:54:13Z,frontend,51.0,50,0.8,1.02,1
2026-09-22T07:54:13Z,cartservice,27.0,1920,0.95,0.0140625,0
2026-09-22T07:54:13Z,checkoutservice,48.0,615,0.8,0.07804878048780488,0
2026-09-22T07:54:13Z,productcatalogservice,24.0,1535,0.95,0.015635179153094463,0
2026-09-22T07:54:13Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:13Z,recommendationservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T07:54:13Z,shippingservice,5.0,770,0.8,0.006493506493506494,0
2026-09-22T07:54:13Z,currencyservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T07:54:13Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-22T07:54:13Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:54:13Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T07:54:14Z,frontend,51.0,50,0.8,1.02,1
2026-09-22T07:54:14Z,cartservice,31.0,1920,0.95,0.016145833333333335,0
2026-09-22T07:54:14Z,checkoutservice,51.0,615,0.8,0.08292682926829269,0
2026-09-22T07:54:14Z,productcatalogservice,24.0,1535,0.95,0.015635179153094463,0
2026-09-22T07:54:14Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:14Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T07:54:14Z,shippingservice,6.0,770,0.8,0.007792207792207792,0
2026-09-22T07:54:14Z,currencyservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T07:54:14Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-22T07:54:14Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T07:54:14Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T07:54:15Z,frontend,47.0,50,0.8,0.94,1
2026-09-22T07:54:15Z,cartservice,31.0,1920,0.95,0.016145833333333335,0
2026-09-22T07:54:15Z,checkoutservice,45.0,615,0.8,0.07317073170731707,0
2026-09-22T07:54:15Z,productcatalogservice,23.0,1535,0.95,0.01498371335504886,0
2026-09-22T07:54:15Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T07:54:15Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T07:54:15Z,shippingservice,6.0,770,0.8,0.007792207792207792,0
2026-09-22T07:54:15Z,currencyservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T07:54:15Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-22T07:54:15Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T07:54:15Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T07:54:16Z,frontend,47.0,50,0.8,0.94,1
2026-09-22T07:54:16Z,cartservice,29.0,1920,0.95,0.015104166666666667,0
