timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-19T19:13:56Z,checkoutservice,currencyservice,49983,49983,0,0,0,551389,49983
2026-09-19T19:13:56Z,checkoutservice,emailservice,31518,31500,0,2,0,145920,31500
2026-09-19T19:13:56Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,checkoutservice,paymentservice,37897,33289,0,1493,48,202126,33160
2026-09-19T19:13:56Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,checkoutservice,shippingservice,87082,85633,0,195,0,469410,85633
2026-09-19T19:13:56Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,frontend,adservice,12299,12299,0,0,0,111811,12299
2026-09-19T19:13:56Z,frontend,cartservice,37063,37062,0,0,0,434343,37062
2026-09-19T19:13:56Z,frontend,checkoutservice,23299,5760,0,144016,14844,5081983,5759
2026-09-19T19:13:56Z,frontend,currencyservice,59396,59390,0,0,0,743385,59390
2026-09-19T19:13:56Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,frontend,productcatalogservice,878788,878750,0,0,0,17912686,878750
2026-09-19T19:13:56Z,frontend,recommendationservice,351116,223981,0,5000,121142,148254005,223981
2026-09-19T19:13:56Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,frontend,shippingservice,7882,7882,0,0,0,28463,7882
2026-09-19T19:13:56Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,productcatalogservice,1308396,1308271,0,26209,124,8261486,1308270
2026-09-19T19:13:56Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:56Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T19:13:57Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,checkoutservice,cartservice,93658,93243,0,34,0,874278,93243
2026-09-19T19:13:57Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,checkoutservice,currencyservice,49983,49983,0,0,0,551389,49983
2026-09-19T19:13:57Z,checkoutservice,emailservice,31518,31500,0,2,0,145920,31500
2026-09-19T19:13:57Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,checkoutservice,paymentservice,37897,33289,0,1493,48,202126,33160
2026-09-19T19:13:57Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,checkoutservice,shippingservice,87082,85633,0,195,0,469410,85633
2026-09-19T19:13:57Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,frontend,adservice,12299,12299,0,0,0,111811,12299
2026-09-19T19:13:57Z,frontend,cartservice,37063,37062,0,0,0,434343,37062
2026-09-19T19:13:57Z,frontend,checkoutservice,23299,5760,0,144016,14844,5081983,5759
2026-09-19T19:13:57Z,frontend,currencyservice,59396,59390,0,0,0,743385,59390
2026-09-19T19:13:57Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,frontend,productcatalogservice,878788,878750,0,0,0,17912686,878750
2026-09-19T19:13:57Z,frontend,recommendationservice,351116,223981,0,5000,121142,148254005,223981
2026-09-19T19:13:57Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,frontend,shippingservice,7882,7882,0,0,0,28463,7882
2026-09-19T19:13:57Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,productcatalogservice,1308396,1308271,0,26209,124,8261486,1308270
2026-09-19T19:13:57Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:57Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T19:13:58Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,checkoutservice,cartservice,93658,93243,0,34,0,874278,93243
2026-09-19T19:13:58Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,checkoutservice,currencyservice,49983,49983,0,0,0,551389,49983
2026-09-19T19:13:58Z,checkoutservice,emailservice,31518,31500,0,2,0,145920,31500
2026-09-19T19:13:58Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,checkoutservice,paymentservice,37897,33289,0,1493,48,202126,33160
2026-09-19T19:13:58Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,checkoutservice,shippingservice,87082,85633,0,195,0,469410,85633
2026-09-19T19:13:58Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,frontend,adservice,12299,12299,0,0,0,111811,12299
2026-09-19T19:13:58Z,frontend,cartservice,37063,37062,0,0,0,434343,37062
2026-09-19T19:13:58Z,frontend,checkoutservice,23299,5760,0,144016,14844,5081983,5759
2026-09-19T19:13:58Z,frontend,currencyservice,59396,59390,0,0,0,743385,59390
2026-09-19T19:13:58Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,frontend,productcatalogservice,878788,878750,0,0,0,17912686,878750
2026-09-19T19:13:58Z,frontend,recommendationservice,351116,223981,0,5000,121142,148254005,223981
2026-09-19T19:13:58Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,frontend,shippingservice,7882,7882,0,0,0,28463,7882
2026-09-19T19:13:58Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T19:13:58Z,paymentservice,cartservice,0,0,0,0,0,0,0
