timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-19T19:14:40Z,productcatalogservice,4,29724672,1
2026-09-19T19:14:40Z,paymentservice,3,22884352,1
2026-09-19T19:14:40Z,recommendationservice,8,74371072,1
2026-09-19T19:14:40Z,shippingservice,5,22245376,1
2026-09-19T19:14:40Z,currencyservice,3,42729472,1
2026-09-19T19:14:40Z,emailservice,9,49729536,1
2026-09-19T19:14:40Z,adservice,33,244428800,1
2026-09-19T19:14:40Z,redis-cart,4,12525568,1
2026-09-19T19:14:40Z,__master_node__,2483,2431610880,1
2026-09-19T19:14:45Z,frontend,0,27947008,1
2026-09-19T19:14:45Z,cartservice,4,42713088,1
2026-09-19T19:14:45Z,checkoutservice,3,17006592,1
2026-09-19T19:14:45Z,productcatalogservice,3,29724672,1
2026-09-19T19:14:45Z,paymentservice,4,22884352,1
2026-09-19T19:14:45Z,recommendationservice,7,74371072,1
2026-09-19T19:14:45Z,shippingservice,4,22212608,1
2026-09-19T19:14:45Z,currencyservice,3,42729472,1
2026-09-19T19:14:45Z,emailservice,8,49729536,1
2026-09-19T19:14:45Z,adservice,28,244428800,1
2026-09-19T19:14:45Z,redis-cart,4,12525568,1
2026-09-19T19:14:45Z,__master_node__,2483,2431610880,1
2026-09-19T19:14:50Z,frontend,0,27947008,1
2026-09-19T19:14:50Z,cartservice,4,42713088,1
2026-09-19T19:14:50Z,checkoutservice,3,17039360,1
2026-09-19T19:14:50Z,productcatalogservice,3,29724672,1
2026-09-19T19:14:50Z,paymentservice,4,22929408,1
2026-09-19T19:14:50Z,recommendationservice,7,74371072,1
2026-09-19T19:14:50Z,shippingservice,4,22212608,1
2026-09-19T19:14:50Z,currencyservice,3,42754048,1
2026-09-19T19:14:50Z,emailservice,8,49729536,1
2026-09-19T19:14:50Z,adservice,28,244461568,1
2026-09-19T19:14:50Z,redis-cart,4,12525568,1
2026-09-19T19:14:50Z,__master_node__,1177,2427760640,1
2026-09-19T19:14:55Z,frontend,1,27971584,1
2026-09-19T19:14:55Z,cartservice,4,42713088,1
2026-09-19T19:14:55Z,checkoutservice,3,17039360,1
2026-09-19T19:14:55Z,productcatalogservice,3,29724672,1
2026-09-19T19:14:55Z,paymentservice,4,22929408,1
2026-09-19T19:14:55Z,recommendationservice,8,74403840,1
2026-09-19T19:14:55Z,shippingservice,5,22208512,1
2026-09-19T19:14:55Z,currencyservice,3,42754048,1
2026-09-19T19:14:55Z,emailservice,8,49729536,1
2026-09-19T19:14:55Z,adservice,32,244461568,1
2026-09-19T19:14:55Z,redis-cart,4,12525568,1
2026-09-19T19:14:55Z,__master_node__,1177,2427760640,1
2026-09-19T19:15:00Z,frontend,1,27971584,1
2026-09-19T19:15:00Z,cartservice,4,42713088,1
2026-09-19T19:15:00Z,checkoutservice,3,17350656,1
2026-09-19T19:15:00Z,productcatalogservice,3,29724672,1
2026-09-19T19:15:00Z,paymentservice,4,23023616,1
2026-09-19T19:15:00Z,recommendationservice,8,74403840,1
2026-09-19T19:15:00Z,shippingservice,5,22253568,1
2026-09-19T19:15:00Z,currencyservice,3,42598400,1
2026-09-19T19:15:00Z,emailservice,8,49729536,1
2026-09-19T19:15:00Z,adservice,32,244461568,1
2026-09-19T19:15:00Z,redis-cart,4,12525568,1
2026-09-19T19:15:00Z,__master_node__,1345,2441588736,1
2026-09-19T19:15:05Z,frontend,0,27971584,1
2026-09-19T19:15:05Z,cartservice,4,42713088,1
2026-09-19T19:15:05Z,checkoutservice,4,17350656,1
2026-09-19T19:15:05Z,productcatalogservice,3,29724672,1
2026-09-19T19:15:05Z,paymentservice,3,23023616,1
2026-09-19T19:15:05Z,recommendationservice,8,74436608,1
2026-09-19T19:15:05Z,shippingservice,5,22208512,1
2026-09-19T19:15:05Z,currencyservice,3,42598400,1
2026-09-19T19:15:05Z,emailservice,9,49729536,1
2026-09-19T19:15:05Z,adservice,34,244494336,1
2026-09-19T19:15:05Z,redis-cart,4,12525568,1
2026-09-19T19:15:05Z,__master_node__,1345,2441588736,1
2026-09-19T19:15:10Z,frontend,0,27971584,1
2026-09-19T19:15:10Z,cartservice,4,42713088,1
2026-09-19T19:15:10Z,checkoutservice,4,17350656,1
2026-09-19T19:15:10Z,productcatalogservice,3,29724672,1
2026-09-19T19:15:10Z,paymentservice,3,22757376,1
2026-09-19T19:15:10Z,recommendationservice,8,74436608,1
2026-09-19T19:15:10Z,shippingservice,5,22327296,1
2026-09-19T19:15:10Z,currencyservice,3,42598400,1
2026-09-19T19:15:10Z,emailservice,9,49729536,1
2026-09-19T19:15:10Z,adservice,34,244494336,1
2026-09-19T19:15:10Z,redis-cart,4,12525568,1
2026-09-19T19:15:10Z,__master_node__,2716,2443452416,1
2026-09-19T19:15:15Z,frontend,85,34131968,1
2026-09-19T19:15:15Z,cartservice,20,42745856,1
2026-09-19T19:15:15Z,checkoutservice,61,20066304,1
2026-09-19T19:15:15Z,productcatalogservice,3,33230848,1
2026-09-19T19:15:15Z,paymentservice,3,22978560,1
2026-09-19T19:15:15Z,recommendationservice,63,74469376,1
2026-09-19T19:15:15Z,shippingservice,12,22466560,1
2026-09-19T19:15:15Z,currencyservice,3,42860544,1
2026-09-19T19:15:15Z,emailservice,15,49729536,1
2026-09-19T19:15:15Z,adservice,36,244690944,1
2026-09-19T19:15:15Z,redis-cart,4,12537856,1
2026-09-19T19:15:15Z,__master_node__,2716,2443452416,1
2026-09-19T19:15:20Z,frontend,85,37847040,1
2026-09-19T19:15:20Z,cartservice,20,42782720,1
2026-09-19T19:15:20Z,checkoutservice,61,35348480,1
2026-09-19T19:15:20Z,productcatalogservice,35,34164736,1
2026-09-19T19:15:20Z,paymentservice,9,25784320,1
2026-09-19T19:15:20Z,recommendationservice,63,74469376,1
2026-09-19T19:15:20Z,shippingservice,12,21803008,1
2026-09-19T19:15:20Z,currencyservice,25,42795008,1
2026-09-19T19:15:20Z,emailservice,15,49729536,1
2026-09-19T19:15:20Z,adservice,36,244805632,1
2026-09-19T19:15:20Z,redis-cart,6,12546048,1
2026-09-19T19:15:20Z,__master_node__,1576,2455379968,1
2026-09-19T19:15:25Z,frontend,85,39931904,1
2026-09-19T19:15:25Z,cartservice,20,43274240,1
2026-09-19T19:15:25Z,checkoutservice,61,47042560,1
2026-09-19T19:15:25Z,productcatalogservice,35,32030720,1
2026-09-19T19:15:25Z,paymentservice,9,26923008,1
2026-09-19T19:15:25Z,recommendationservice,63,74502144,1
2026-09-19T19:15:25Z,shippingservice,12,21966848,1
2026-09-19T19:15:25Z,currencyservice,25,42717184,1
2026-09-19T19:15:25Z,emailservice,15,49729536,1
2026-09-19T19:15:25Z,adservice,36,244854784,1
2026-09-19T19:15:25Z,redis-cart,6,12546048,1
2026-09-19T19:15:25Z,__master_node__,1576,2455379968,1
2026-09-19T19:15:30Z,frontend,366,43520000,1
2026-09-19T19:15:30Z,cartservice,121,43315200,1
2026-09-19T19:15:30Z,checkoutservice,676,63422464,1
2026-09-19T19:15:30Z,productcatalogservice,171,34840576,1
2026-09-19T19:15:30Z,paymentservice,46,30670848,1
2026-09-19T19:15:30Z,recommendationservice,265,74502144,1
2026-09-19T19:15:30Z,shippingservice,64,22720512,1
2026-09-19T19:15:30Z,currencyservice,125,42815488,1
2026-09-19T19:15:30Z,emailservice,21,49729536,1
2026-09-19T19:15:30Z,adservice,55,244854784,1
2026-09-19T19:15:30Z,redis-cart,13,12554240,1
2026-09-19T19:15:30Z,__master_node__,1774,2464178176,1
2026-09-19T19:15:35Z,frontend,366,45387776,1
2026-09-19T19:15:35Z,cartservice,121,43495424,1
2026-09-19T19:15:35Z,checkoutservice,676,87592960,1
2026-09-19T19:15:35Z,productcatalogservice,171,32387072,1
2026-09-19T19:15:35Z,paymentservice,46,34844672,1
2026-09-19T19:15:35Z,recommendationservice,265,74502144,1
2026-09-19T19:15:35Z,shippingservice,64,22528000,1
2026-09-19T19:15:35Z,currencyservice,125,42647552,1
2026-09-19T19:15:35Z,emailservice,21,49729536,1
2026-09-19T19:15:35Z,adservice,55,244887552,1
2026-09-19T19:15:35Z,redis-cart,13,12554240,1
2026-09-19T19:15:35Z,__master_node__,1774,2464178176,1
2026-09-19T19:15:40Z,frontend,470,46858240,1
2026-09-19T19:15:40Z,cartservice,169,44343296,1
2026-09-19T19:15:40Z,checkoutservice,995,97988608,1
2026-09-19T19:15:40Z,productcatalogservice,237,34537472,1
2026-09-19T19:15:40Z,paymentservice,49,40353792,0
2026-09-19T19:15:40Z,recommendationservice,319,74502144,1
2026-09-19T19:15:40Z,shippingservice,87,21807104,1
2026-09-19T19:15:40Z,currencyservice,164,42876928,1
2026-09-19T19:15:40Z,emailservice,9,49729536,1
2026-09-19T19:15:40Z,adservice,56,244887552,1
2026-09-19T19:15:40Z,redis-cart,14,12558336,1
2026-09-19T19:15:40Z,__master_node__,3590,2470694912,1
2026-09-19T19:15:45Z,frontend,470,44130304,1
2026-09-19T19:15:45Z,cartservice,169,44494848,1
2026-09-19T19:15:45Z,checkoutservice,0,30375936,1
2026-09-19T19:15:45Z,productcatalogservice,237,31989760,1
2026-09-19T19:15:45Z,paymentservice,0,8269824,0
2026-09-19T19:15:45Z,recommendationservice,319,74502144,1
2026-09-19T19:15:45Z,shippingservice,87,22728704,1
2026-09-19T19:15:45Z,currencyservice,164,42344448,1
2026-09-19T19:15:45Z,emailservice,9,49729536,1
2026-09-19T19:15:45Z,adservice,56,245968896,1
2026-09-19T19:15:45Z,redis-cart,14,12558336,1
2026-09-19T19:15:45Z,__master_node__,3590,2470694912,1
2026-09-19T19:15:50Z,frontend,575,51802112,1
2026-09-19T19:15:50Z,cartservice,128,44855296,1
2026-09-19T19:15:50Z,checkoutservice,0,127574016,1
2026-09-19T19:15:50Z,productcatalogservice,280,34377728,1
2026-09-19T19:15:50Z,paymentservice,0,20172800,0
2026-09-19T19:15:50Z,recommendationservice,463,74567680,1
2026-09-19T19:15:50Z,shippingservice,68,22114304,1
2026-09-19T19:15:50Z,currencyservice,138,43249664,1
2026-09-19T19:15:50Z,emailservice,9,49729536,1
2026-09-19T19:15:50Z,adservice,64,245968896,1
2026-09-19T19:15:50Z,redis-cart,12,12558336,1
2026-09-19T19:15:50Z,__master_node__,1820,2495799296,1
2026-09-19T19:15:55Z,frontend,575,49737728,1
2026-09-19T19:15:55Z,cartservice,128,45518848,1
2026-09-19T19:15:55Z,productcatalogservice,280,34926592,1
2026-09-19T19:15:55Z,paymentservice,0,19234816,0
2026-09-19T19:15:55Z,recommendationservice,463,74579968,1
2026-09-19T19:15:55Z,shippingservice,68,21946368,1
2026-09-19T19:15:55Z,currencyservice,138,42676224,1
2026-09-19T19:15:55Z,emailservice,9,49729536,1
2026-09-19T19:15:55Z,adservice,64,245993472,1
2026-09-19T19:15:55Z,redis-cart,12,12558336,1
2026-09-19T19:15:55Z,__master_node__,1820,2495799296,1
2026-09-19T19:16:00Z,frontend,597,44261376,1
2026-09-19T19:16:00Z,cartservice,142,45518848,1
2026-09-19T19:16:00Z,productcatalogservice,277,34299904,1
2026-09-19T19:16:00Z,paymentservice,30,20017152,1
2026-09-19T19:16:00Z,recommendationservice,493,74579968,1
2026-09-19T19:16:00Z,shippingservice,83,21848064,1
2026-09-19T19:16:00Z,currencyservice,141,43212800,1
2026-09-19T19:16:00Z,emailservice,8,49729536,1
2026-09-19T19:16:00Z,adservice,55,245993472,1
2026-09-19T19:16:00Z,redis-cart,12,12558336,1
2026-09-19T19:16:00Z,__master_node__,1791,2506084352,1
2026-09-19T19:16:05Z,frontend,597,48074752,1
2026-09-19T19:16:05Z,cartservice,142,45932544,1
2026-09-19T19:16:05Z,productcatalogservice,277,34140160,1
2026-09-19T19:16:05Z,paymentservice,30,20017152,1
2026-09-19T19:16:05Z,recommendationservice,493,74579968,1
2026-09-19T19:16:05Z,shippingservice,83,22016000,1
2026-09-19T19:16:05Z,currencyservice,141,43671552,1
2026-09-19T19:16:05Z,emailservice,8,49729536,1
2026-09-19T19:16:05Z,adservice,55,246001664,1
2026-09-19T19:16:05Z,redis-cart,12,12558336,1
2026-09-19T19:16:05Z,__master_node__,1791,2506084352,1
2026-09-19T19:16:10Z,frontend,750,52621312,1
2026-09-19T19:16:10Z,cartservice,39,45944832,1
2026-09-19T19:16:10Z,checkoutservice,0,8286208,0
2026-09-19T19:16:10Z,productcatalogservice,342,34504704,1
2026-09-19T19:16:10Z,paymentservice,6,20566016,1
2026-09-19T19:16:10Z,recommendationservice,757,74579968,1
2026-09-19T19:16:10Z,shippingservice,13,22016000,1
2026-09-19T19:16:10Z,currencyservice,60,42659840,1
2026-09-19T19:16:10Z,emailservice,9,49729536,1
2026-09-19T19:16:10Z,adservice,55,246075392,1
2026-09-19T19:16:10Z,redis-cart,7,12558336,1
2026-09-19T19:16:10Z,__master_node__,5947,2510815232,1
2026-09-19T19:16:15Z,frontend,750,66465792,1
2026-09-19T19:16:15Z,cartservice,39,46874624,1
2026-09-19T19:16:15Z,productcatalogservice,342,34770944,1
2026-09-19T19:16:15Z,paymentservice,6,22761472,1
2026-09-19T19:16:15Z,recommendationservice,757,74579968,1
2026-09-19T19:16:15Z,shippingservice,13,23883776,1
2026-09-19T19:16:15Z,currencyservice,60,42831872,1
2026-09-19T19:16:15Z,emailservice,9,49729536,1
2026-09-19T19:16:15Z,adservice,55,246075392,1
2026-09-19T19:16:15Z,redis-cart,7,12558336,1
2026-09-19T19:16:15Z,__master_node__,5947,2510815232,1
2026-09-19T19:16:20Z,frontend,668,63062016,1
2026-09-19T19:16:20Z,cartservice,84,46878720,1
2026-09-19T19:16:20Z,productcatalogservice,310,34361344,1
2026-09-19T19:16:20Z,paymentservice,21,23220224,1
2026-09-19T19:16:20Z,recommendationservice,703,74579968,1
2026-09-19T19:16:20Z,shippingservice,36,22409216,1
2026-09-19T19:16:20Z,currencyservice,86,43184128,1
2026-09-19T19:16:20Z,emailservice,9,49729536,1
2026-09-19T19:16:20Z,adservice,49,246108160,1
2026-09-19T19:16:20Z,redis-cart,9,12558336,1
2026-09-19T19:16:20Z,__master_node__,1895,2524184576,1
2026-09-19T19:16:25Z,frontend,668,62611456,1
2026-09-19T19:16:25Z,cartservice,84,46878720,1
2026-09-19T19:16:25Z,productcatalogservice,310,33431552,1
2026-09-19T19:16:25Z,paymentservice,21,23220224,1
2026-09-19T19:16:25Z,recommendationservice,703,74579968,1
2026-09-19T19:16:25Z,shippingservice,36,22450176,1
2026-09-19T19:16:25Z,currencyservice,86,43368448,1
2026-09-19T19:16:25Z,emailservice,9,49729536,1
2026-09-19T19:16:25Z,adservice,49,246108160,1
2026-09-19T19:16:25Z,redis-cart,9,12558336,1
2026-09-19T19:16:25Z,__master_node__,1895,2524184576,1
2026-09-19T19:16:30Z,frontend,807,64921600,1
2026-09-19T19:16:30Z,cartservice,101,46850048,1
2026-09-19T19:16:30Z,productcatalogservice,365,34652160,1
2026-09-19T19:16:30Z,paymentservice,4,23441408,1
2026-09-19T19:16:30Z,recommendationservice,1017,74579968,1
2026-09-19T19:16:30Z,shippingservice,14,22573056,1
2026-09-19T19:16:30Z,currencyservice,79,44036096,1
2026-09-19T19:16:30Z,emailservice,8,49729536,1
2026-09-19T19:16:30Z,adservice,53,246108160,1
2026-09-19T19:16:30Z,redis-cart,11,12558336,1
2026-09-19T19:16:30Z,__master_node__,1824,2507177984,1
2026-09-19T19:16:35Z,frontend,807,64241664,1
2026-09-19T19:16:35Z,cartservice,101,46739456,1
2026-09-19T19:16:35Z,productcatalogservice,365,33505280,1
2026-09-19T19:16:35Z,paymentservice,4,23441408,1
2026-09-19T19:16:35Z,recommendationservice,1017,74579968,1
2026-09-19T19:16:35Z,shippingservice,14,22618112,1
2026-09-19T19:16:35Z,currencyservice,79,43323392,1
2026-09-19T19:16:35Z,emailservice,8,49729536,1
2026-09-19T19:16:35Z,adservice,53,246108160,1
2026-09-19T19:16:35Z,redis-cart,11,12558336,1
2026-09-19T19:16:35Z,__master_node__,1824,2507177984,1
2026-09-19T19:16:40Z,frontend,796,61739008,1
2026-09-19T19:16:40Z,cartservice,117,46739456,1
2026-09-19T19:16:40Z,productcatalogservice,352,35307520,1
2026-09-19T19:16:40Z,paymentservice,4,23683072,1
2026-09-19T19:16:40Z,recommendationservice,1107,74579968,1
2026-09-19T19:16:40Z,shippingservice,14,22581248,1
2026-09-19T19:16:40Z,currencyservice,87,43307008,1
2026-09-19T19:16:40Z,emailservice,8,49729536,1
2026-09-19T19:16:40Z,adservice,51,246108160,1
2026-09-19T19:16:40Z,redis-cart,12,12558336,1
2026-09-19T19:16:40Z,__master_node__,1854,2516946944,1
2026-09-19T19:16:45Z,frontend,796,64245760,1
2026-09-19T19:16:45Z,cartservice,117,46665728,1
2026-09-19T19:16:45Z,checkoutservice,0,72335360,1
2026-09-19T19:16:45Z,productcatalogservice,352,35282944,1
2026-09-19T19:16:45Z,paymentservice,4,24485888,1
2026-09-19T19:16:45Z,recommendationservice,1107,74547200,1
2026-09-19T19:16:45Z,shippingservice,14,22118400,1
2026-09-19T19:16:45Z,currencyservice,87,43667456,1
2026-09-19T19:16:45Z,emailservice,8,49729536,1
2026-09-19T19:16:45Z,adservice,51,246108160,1
2026-09-19T19:16:45Z,redis-cart,12,12558336,1
2026-09-19T19:16:45Z,__master_node__,4980,2505060352,1
2026-09-19T19:16:50Z,frontend,784,66748416,1
2026-09-19T19:16:50Z,cartservice,112,46669824,1
2026-09-19T19:16:50Z,productcatalogservice,351,33193984,1
2026-09-19T19:16:50Z,paymentservice,13,25546752,1
2026-09-19T19:16:50Z,recommendationservice,1057,74547200,1
2026-09-19T19:16:50Z,shippingservice,27,22265856,1
2026-09-19T19:16:50Z,currencyservice,88,43663360,1
2026-09-19T19:16:50Z,emailservice,12,49729536,1
2026-09-19T19:16:50Z,adservice,48,246108160,1
2026-09-19T19:16:50Z,redis-cart,14,12558336,1
2026-09-19T19:16:50Z,__master_node__,4980,2505060352,1
2026-09-19T19:16:55Z,frontend,784,65466368,1
2026-09-19T19:16:55Z,cartservice,112,46632960,1
2026-09-19T19:16:55Z,productcatalogservice,351,34988032,1
2026-09-19T19:16:55Z,paymentservice,13,25546752,1
2026-09-19T19:16:55Z,recommendationservice,1057,74547200,1
2026-09-19T19:16:55Z,shippingservice,27,22286336,1
2026-09-19T19:16:55Z,currencyservice,88,43913216,1
2026-09-19T19:16:55Z,emailservice,12,49729536,1
2026-09-19T19:16:55Z,adservice,48,246108160,1
2026-09-19T19:16:55Z,redis-cart,14,12558336,1
2026-09-19T19:16:55Z,__master_node__,1835,2500313088,1
2026-09-19T19:17:00Z,frontend,768,66105344,1
2026-09-19T19:17:00Z,cartservice,84,46632960,1
2026-09-19T19:17:00Z,productcatalogservice,339,34725888,1
2026-09-19T19:17:00Z,paymentservice,14,25620480,1
2026-09-19T19:17:00Z,recommendationservice,1065,74547200,1
2026-09-19T19:17:00Z,shippingservice,17,22470656,1
2026-09-19T19:17:00Z,currencyservice,81,43933696,1
2026-09-19T19:17:00Z,emailservice,9,49729536,1
2026-09-19T19:17:00Z,adservice,54,246108160,1
2026-09-19T19:17:00Z,redis-cart,13,12558336,1
2026-09-19T19:17:00Z,__master_node__,1835,2500313088,1
2026-09-19T19:17:05Z,frontend,768,64212992,1
2026-09-19T19:17:05Z,cartservice,84,46567424,1
2026-09-19T19:17:05Z,productcatalogservice,339,34111488,1
2026-09-19T19:17:05Z,paymentservice,14,25620480,1
2026-09-19T19:17:05Z,recommendationservice,1065,74547200,1
2026-09-19T19:17:05Z,shippingservice,17,22487040,1
2026-09-19T19:17:05Z,currencyservice,81,44093440,1
2026-09-19T19:17:05Z,emailservice,9,49729536,1
2026-09-19T19:17:05Z,adservice,54,246108160,1
2026-09-19T19:17:05Z,redis-cart,13,12558336,1
2026-09-19T19:17:05Z,__master_node__,1775,2507124736,1
2026-09-19T19:17:10Z,frontend,760,65150976,1
2026-09-19T19:17:10Z,cartservice,96,46567424,1
2026-09-19T19:17:10Z,productcatalogservice,347,33177600,1
2026-09-19T19:17:10Z,paymentservice,4,25849856,1
2026-09-19T19:17:10Z,recommendationservice,1211,74547200,1
2026-09-19T19:17:10Z,shippingservice,15,22515712,1
2026-09-19T19:17:10Z,currencyservice,79,44609536,1
2026-09-19T19:17:10Z,emailservice,9,49729536,1
2026-09-19T19:17:10Z,adservice,49,246022144,1
2026-09-19T19:17:10Z,redis-cart,14,12558336,1
2026-09-19T19:17:10Z,__master_node__,1775,2507124736,1
2026-09-19T19:17:15Z,frontend,760,63614976,1
2026-09-19T19:17:15Z,cartservice,96,46567424,1
2026-09-19T19:17:15Z,productcatalogservice,347,34390016,1
2026-09-19T19:17:15Z,paymentservice,4,25849856,1
2026-09-19T19:17:15Z,recommendationservice,1211,74547200,1
2026-09-19T19:17:15Z,shippingservice,15,22528000,1
2026-09-19T19:17:15Z,currencyservice,79,43655168,1
2026-09-19T19:17:15Z,emailservice,9,49729536,1
2026-09-19T19:17:15Z,adservice,49,245542912,1
2026-09-19T19:17:15Z,redis-cart,14,12554240,1
2026-09-19T19:17:15Z,__master_node__,4384,2503811072,1
2026-09-19T19:17:20Z,frontend,775,66940928,1
2026-09-19T19:17:20Z,cartservice,102,46567424,1
2026-09-19T19:17:20Z,productcatalogservice,335,34463744,1
2026-09-19T19:17:20Z,paymentservice,4,26165248,1
2026-09-19T19:17:20Z,recommendationservice,1146,74547200,1
2026-09-19T19:17:20Z,shippingservice,13,22212608,1
2026-09-19T19:17:20Z,currencyservice,87,43778048,1
2026-09-19T19:17:20Z,emailservice,9,49729536,1
2026-09-19T19:17:20Z,adservice,51,245112832,1
2026-09-19T19:17:20Z,redis-cart,13,12554240,1
2026-09-19T19:17:20Z,__master_node__,4384,2503811072,1
2026-09-19T19:17:25Z,frontend,775,64696320,1
2026-09-19T19:17:25Z,cartservice,102,46567424,1
2026-09-19T19:17:25Z,productcatalogservice,335,32018432,1
2026-09-19T19:17:25Z,paymentservice,4,26165248,1
2026-09-19T19:17:25Z,recommendationservice,1146,74547200,1
2026-09-19T19:17:25Z,shippingservice,13,22376448,1
2026-09-19T19:17:25Z,currencyservice,87,43945984,1
2026-09-19T19:17:25Z,emailservice,9,49729536,1
2026-09-19T19:17:25Z,adservice,51,245112832,1
2026-09-19T19:17:25Z,redis-cart,13,12554240,1
2026-09-19T19:17:25Z,__master_node__,1812,2503426048,1
2026-09-19T19:17:30Z,frontend,802,65683456,1
2026-09-19T19:17:30Z,cartservice,85,46206976,1
2026-09-19T19:17:30Z,productcatalogservice,346,32157696,1
2026-09-19T19:17:30Z,paymentservice,4,26275840,1
2026-09-19T19:17:30Z,recommendationservice,1129,74547200,1
2026-09-19T19:17:30Z,shippingservice,14,22401024,1
2026-09-19T19:17:30Z,currencyservice,79,44093440,1
2026-09-19T19:17:30Z,emailservice,8,49729536,1
2026-09-19T19:17:30Z,adservice,50,245112832,1
2026-09-19T19:17:30Z,redis-cart,13,12554240,1
2026-09-19T19:17:30Z,__master_node__,1812,2503426048,1
2026-09-19T19:17:35Z,frontend,802,63680512,1
2026-09-19T19:17:35Z,cartservice,85,46206976,1
2026-09-19T19:17:35Z,productcatalogservice,346,34586624,1
2026-09-19T19:17:35Z,paymentservice,4,26275840,1
2026-09-19T19:17:35Z,recommendationservice,1129,74547200,1
2026-09-19T19:17:35Z,shippingservice,14,22704128,1
2026-09-19T19:17:35Z,currencyservice,79,44670976,1
2026-09-19T19:17:35Z,emailservice,8,49729536,1
2026-09-19T19:17:35Z,adservice,50,245112832,1
2026-09-19T19:17:35Z,redis-cart,13,12570624,1
2026-09-19T19:17:35Z,__master_node__,1820,2500452352,1
2026-09-19T19:17:40Z,frontend,798,63508480,1
2026-09-19T19:17:40Z,cartservice,87,45735936,1
2026-09-19T19:17:40Z,productcatalogservice,348,34488320,1
2026-09-19T19:17:40Z,paymentservice,4,29782016,1
2026-09-19T19:17:40Z,recommendationservice,1153,74559488,1
2026-09-19T19:17:40Z,shippingservice,14,22171648,1
2026-09-19T19:17:40Z,currencyservice,81,43630592,1
2026-09-19T19:17:40Z,emailservice,8,49737728,1
2026-09-19T19:17:40Z,adservice,49,245137408,1
2026-09-19T19:17:40Z,redis-cart,15,12570624,1
2026-09-19T19:17:40Z,__master_node__,1820,2500452352,1
2026-09-19T19:17:45Z,frontend,798,66564096,1
2026-09-19T19:17:45Z,cartservice,87,45395968,1
2026-09-19T19:17:45Z,productcatalogservice,348,31846400,1
2026-09-19T19:17:45Z,paymentservice,4,27893760,1
2026-09-19T19:17:45Z,recommendationservice,1153,74559488,1
2026-09-19T19:17:45Z,shippingservice,14,22282240,1
2026-09-19T19:17:45Z,currencyservice,81,43941888,1
2026-09-19T19:17:45Z,emailservice,8,49737728,1
2026-09-19T19:17:45Z,adservice,49,245137408,1
2026-09-19T19:17:45Z,redis-cart,15,12570624,1
2026-09-19T19:17:45Z,__master_node__,3019,2499756032,1
2026-09-19T19:17:50Z,frontend,755,65789952,1
2026-09-19T19:17:50Z,cartservice,99,45395968,1
2026-09-19T19:17:50Z,productcatalogservice,343,32768000,1
2026-09-19T19:17:50Z,paymentservice,19,27992064,1
2026-09-19T19:17:50Z,recommendationservice,1008,74559488,1
2026-09-19T19:17:50Z,shippingservice,28,22511616,1
2026-09-19T19:17:50Z,currencyservice,100,43999232,1
2026-09-19T19:17:50Z,emailservice,9,49737728,1
2026-09-19T19:17:50Z,adservice,50,245137408,1
