timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-18T10:19:10Z,shippingservice,56,35700736,1
2026-09-18T10:19:10Z,currencyservice,253,82186240,1
2026-09-18T10:19:10Z,emailservice,72,91385856,1
2026-09-18T10:19:10Z,adservice,99,305303552,1
2026-09-18T10:19:10Z,redis-cart,17,32829440,1
2026-09-18T10:19:10Z,__master_node__,2924,4008628224,1
2026-09-18T10:19:15Z,frontend,869,59629568,1
2026-09-18T10:19:15Z,cartservice,150,83587072,1
2026-09-18T10:19:15Z,checkoutservice,418,62525440,1
2026-09-18T10:19:15Z,productcatalogservice,348,36765696,1
2026-09-18T10:19:15Z,paymentservice,26,51941376,1
2026-09-18T10:19:15Z,recommendationservice,613,105467904,1
2026-09-18T10:19:15Z,shippingservice,56,35729408,1
2026-09-18T10:19:15Z,currencyservice,253,83185664,1
2026-09-18T10:19:15Z,emailservice,72,91385856,1
2026-09-18T10:19:15Z,adservice,99,305303552,1
2026-09-18T10:19:15Z,redis-cart,17,32833536,1
2026-09-18T10:19:15Z,__master_node__,3254,4022931456,1
2026-09-18T10:19:20Z,frontend,886,59637760,1
2026-09-18T10:19:20Z,cartservice,142,83587072,1
2026-09-18T10:19:20Z,checkoutservice,435,56299520,1
2026-09-18T10:19:20Z,productcatalogservice,355,36536320,1
2026-09-18T10:19:20Z,paymentservice,30,52051968,1
2026-09-18T10:19:20Z,recommendationservice,608,105467904,1
2026-09-18T10:19:20Z,shippingservice,61,34222080,1
2026-09-18T10:19:20Z,currencyservice,262,82739200,1
2026-09-18T10:19:20Z,emailservice,65,91385856,1
2026-09-18T10:19:20Z,adservice,89,305389568,1
2026-09-18T10:19:20Z,redis-cart,19,32845824,1
2026-09-18T10:19:20Z,__master_node__,3254,4022931456,1
2026-09-18T10:19:25Z,frontend,886,58245120,1
2026-09-18T10:19:25Z,cartservice,142,83685376,1
2026-09-18T10:19:25Z,checkoutservice,435,56029184,1
2026-09-18T10:19:25Z,productcatalogservice,355,35430400,1
2026-09-18T10:19:25Z,paymentservice,30,52084736,1
2026-09-18T10:19:25Z,recommendationservice,608,105467904,1
2026-09-18T10:19:25Z,shippingservice,61,35561472,1
2026-09-18T10:19:25Z,currencyservice,262,83349504,1
2026-09-18T10:19:25Z,emailservice,65,91385856,1
2026-09-18T10:19:25Z,adservice,89,305475584,1
2026-09-18T10:19:25Z,redis-cart,19,32849920,1
2026-09-18T10:19:25Z,__master_node__,3292,4009713664,1
2026-09-18T10:19:30Z,frontend,895,58011648,1
2026-09-18T10:19:30Z,cartservice,133,83820544,1
2026-09-18T10:19:30Z,checkoutservice,439,52854784,1
2026-09-18T10:19:30Z,productcatalogservice,359,35684352,1
2026-09-18T10:19:30Z,paymentservice,21,52162560,1
2026-09-18T10:19:30Z,recommendationservice,617,105467904,1
2026-09-18T10:19:30Z,shippingservice,59,35893248,1
2026-09-18T10:19:30Z,currencyservice,268,82112512,1
2026-09-18T10:19:30Z,emailservice,59,91385856,1
