timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T20:50:18Z,emailservice,7,93036544,1
2026-09-05T20:50:18Z,adservice,26,319143936,1
2026-09-05T20:50:18Z,redis-cart,4,38830080,1
2026-09-05T20:50:23Z,frontend,0,54276096,1
2026-09-05T20:50:23Z,cartservice,3,79560704,1
2026-09-05T20:50:23Z,checkoutservice,3,18231296,1
2026-09-05T20:50:23Z,productcatalogservice,3,12414976,1
2026-09-05T20:50:23Z,paymentservice,3,39354368,1
2026-09-05T20:50:23Z,recommendationservice,7,41701376,1
2026-09-05T20:50:23Z,shippingservice,4,32169984,1
2026-09-05T20:50:23Z,currencyservice,3,90181632,1
2026-09-05T20:50:23Z,emailservice,7,93036544,1
2026-09-05T20:50:23Z,adservice,23,319143936,1
2026-09-05T20:50:23Z,redis-cart,4,38830080,1
2026-09-05T20:50:29Z,frontend,0,54276096,1
2026-09-05T20:50:29Z,cartservice,3,79429632,1
2026-09-05T20:50:29Z,checkoutservice,3,18231296,1
2026-09-05T20:50:29Z,productcatalogservice,3,12419072,1
2026-09-05T20:50:29Z,paymentservice,3,39387136,1
2026-09-05T20:50:29Z,recommendationservice,7,41717760,1
2026-09-05T20:50:29Z,shippingservice,4,32169984,1
2026-09-05T20:50:29Z,currencyservice,3,90181632,1
2026-09-05T20:50:29Z,emailservice,7,93036544,1
2026-09-05T20:50:29Z,adservice,23,319143936,1
2026-09-05T20:50:29Z,redis-cart,4,38830080,1
2026-09-05T20:50:34Z,frontend,0,54276096,1
2026-09-05T20:50:34Z,cartservice,4,79441920,1
2026-09-05T20:50:34Z,checkoutservice,3,18231296,1
2026-09-05T20:50:34Z,productcatalogservice,3,12419072,1
2026-09-05T20:50:34Z,paymentservice,4,39456768,1
2026-09-05T20:50:34Z,recommendationservice,7,41717760,1
2026-09-05T20:50:34Z,shippingservice,5,32169984,1
2026-09-05T20:50:34Z,currencyservice,3,89997312,1
2026-09-05T20:50:34Z,emailservice,7,93036544,1
2026-09-05T20:50:34Z,adservice,24,319143936,1
2026-09-05T20:50:34Z,redis-cart,4,38830080,1
2026-09-05T20:50:39Z,frontend,0,54276096,1
2026-09-05T20:50:39Z,cartservice,4,79441920,1
2026-09-05T20:50:39Z,checkoutservice,3,18235392,1
2026-09-05T20:50:39Z,productcatalogservice,3,12431360,1
2026-09-05T20:50:39Z,paymentservice,4,39415808,1
2026-09-05T20:50:39Z,recommendationservice,7,41717760,1
2026-09-05T20:50:39Z,shippingservice,5,32169984,1
2026-09-05T20:50:39Z,currencyservice,3,89997312,1
2026-09-05T20:50:39Z,emailservice,7,93036544,1
2026-09-05T20:50:39Z,adservice,24,319143936,1
2026-09-05T20:50:39Z,redis-cart,4,38830080,1
2026-09-05T20:50:44Z,frontend,0,54276096,1
2026-09-05T20:50:44Z,cartservice,4,79441920,1
2026-09-05T20:50:44Z,checkoutservice,3,18235392,1
2026-09-05T20:50:44Z,productcatalogservice,3,14831616,1
2026-09-05T20:50:44Z,paymentservice,3,39448576,1
2026-09-05T20:50:44Z,recommendationservice,7,41717760,1
2026-09-05T20:50:44Z,shippingservice,4,32190464,1
2026-09-05T20:50:44Z,currencyservice,3,90013696,1
2026-09-05T20:50:44Z,emailservice,7,93036544,1
2026-09-05T20:50:44Z,adservice,27,319143936,1
2026-09-05T20:50:44Z,redis-cart,4,38830080,1
2026-09-05T20:50:49Z,frontend,0,54276096,1
2026-09-05T20:50:49Z,cartservice,4,79441920,1
2026-09-05T20:50:49Z,checkoutservice,3,18235392,1
2026-09-05T20:50:49Z,productcatalogservice,3,12468224,1
2026-09-05T20:50:49Z,paymentservice,3,39448576,1
2026-09-05T20:50:49Z,recommendationservice,7,41717760,1
2026-09-05T20:50:49Z,shippingservice,4,32190464,1
2026-09-05T20:50:49Z,currencyservice,3,90013696,1
2026-09-05T20:50:49Z,emailservice,7,93036544,1
2026-09-05T20:50:49Z,adservice,27,319143936,1
2026-09-05T20:50:49Z,redis-cart,4,38830080,1
2026-09-05T20:50:55Z,frontend,0,54276096,1
2026-09-05T20:50:55Z,cartservice,4,79441920,1
2026-09-05T20:50:55Z,checkoutservice,3,18235392,1
2026-09-05T20:50:55Z,productcatalogservice,3,12517376,1
2026-09-05T20:50:55Z,paymentservice,3,39477248,1
2026-09-05T20:50:55Z,recommendationservice,7,41717760,1
2026-09-05T20:50:55Z,shippingservice,4,32190464,1
2026-09-05T20:50:55Z,currencyservice,3,90030080,1
2026-09-05T20:50:55Z,emailservice,6,93036544,1
2026-09-05T20:50:55Z,adservice,24,319143936,1
2026-09-05T20:50:55Z,redis-cart,4,38830080,1
2026-09-05T20:51:00Z,frontend,0,54276096,1
2026-09-05T20:51:00Z,cartservice,4,79441920,1
2026-09-05T20:51:00Z,checkoutservice,3,18235392,1
2026-09-05T20:51:00Z,productcatalogservice,3,12488704,1
2026-09-05T20:51:00Z,paymentservice,3,39477248,1
2026-09-05T20:51:00Z,recommendationservice,7,41717760,1
2026-09-05T20:51:00Z,shippingservice,4,32190464,1
2026-09-05T20:51:00Z,currencyservice,3,90030080,1
2026-09-05T20:51:00Z,emailservice,6,93036544,1
2026-09-05T20:51:00Z,adservice,24,319143936,1
2026-09-05T20:51:00Z,redis-cart,4,38830080,1
2026-09-05T20:51:05Z,frontend,0,54276096,1
2026-09-05T20:51:05Z,cartservice,4,79405056,1
2026-09-05T20:51:05Z,checkoutservice,3,18235392,1
2026-09-05T20:51:05Z,productcatalogservice,3,12513280,1
2026-09-05T20:51:05Z,paymentservice,3,39288832,1
2026-09-05T20:51:05Z,recommendationservice,7,41717760,1
2026-09-05T20:51:05Z,shippingservice,8,32190464,1
2026-09-05T20:51:05Z,currencyservice,3,90046464,1
2026-09-05T20:51:05Z,emailservice,7,93036544,1
2026-09-05T20:51:05Z,adservice,23,319143936,1
2026-09-05T20:51:05Z,redis-cart,4,38830080,1
2026-09-05T20:51:10Z,frontend,0,54276096,1
2026-09-05T20:51:10Z,cartservice,4,79405056,1
2026-09-05T20:51:10Z,checkoutservice,3,18235392,1
2026-09-05T20:51:10Z,productcatalogservice,3,12513280,1
2026-09-05T20:51:10Z,paymentservice,3,39288832,1
2026-09-05T20:51:10Z,recommendationservice,7,41717760,1
2026-09-05T20:51:10Z,shippingservice,8,32043008,1
2026-09-05T20:51:10Z,currencyservice,3,90046464,1
2026-09-05T20:51:10Z,emailservice,7,93036544,1
2026-09-05T20:51:10Z,adservice,23,319143936,1
2026-09-05T20:51:10Z,redis-cart,4,38830080,1
2026-09-05T20:51:16Z,frontend,0,71864320,1
2026-09-05T20:51:16Z,cartservice,3,79405056,1
2026-09-05T20:51:16Z,checkoutservice,3,19947520,1
2026-09-05T20:51:16Z,productcatalogservice,4,18456576,1
2026-09-05T20:51:16Z,paymentservice,3,39329792,1
2026-09-05T20:51:16Z,recommendationservice,7,49233920,1
2026-09-05T20:51:16Z,shippingservice,5,32129024,1
2026-09-05T20:51:16Z,currencyservice,3,89526272,1
2026-09-05T20:51:16Z,emailservice,7,93036544,1
2026-09-05T20:51:16Z,adservice,25,321712128,1
2026-09-05T20:51:16Z,redis-cart,4,38875136,1
2026-09-05T20:51:21Z,frontend,0,72589312,1
2026-09-05T20:51:21Z,cartservice,3,80961536,1
2026-09-05T20:51:21Z,checkoutservice,65,21413888,1
2026-09-05T20:51:21Z,productcatalogservice,4,19587072,1
2026-09-05T20:51:21Z,paymentservice,7,39276544,1
2026-09-05T20:51:21Z,recommendationservice,246,49573888,1
2026-09-05T20:51:21Z,shippingservice,27,31899648,1
2026-09-05T20:51:21Z,currencyservice,138,89407488,1
2026-09-05T20:51:21Z,emailservice,14,93036544,1
2026-09-05T20:51:21Z,adservice,45,321679360,1
2026-09-05T20:51:21Z,redis-cart,17,38887424,1
2026-09-05T20:51:26Z,frontend,413,73900032,1
2026-09-05T20:51:26Z,cartservice,144,80961536,1
2026-09-05T20:51:26Z,checkoutservice,65,19910656,1
2026-09-05T20:51:26Z,productcatalogservice,96,19337216,1
2026-09-05T20:51:26Z,paymentservice,7,39288832,1
2026-09-05T20:51:26Z,recommendationservice,246,50597888,1
2026-09-05T20:51:26Z,shippingservice,27,31150080,1
2026-09-05T20:51:26Z,currencyservice,138,89362432,1
2026-09-05T20:51:26Z,emailservice,14,93036544,1
2026-09-05T20:51:26Z,adservice,45,321687552,1
2026-09-05T20:51:26Z,redis-cart,17,38903808,1
2026-09-05T20:51:31Z,frontend,488,63270912,1
2026-09-05T20:51:31Z,cartservice,165,80961536,1
2026-09-05T20:51:31Z,checkoutservice,76,18882560,1
2026-09-05T20:51:31Z,productcatalogservice,93,17575936,1
2026-09-05T20:51:31Z,paymentservice,7,39301120,1
2026-09-05T20:51:31Z,recommendationservice,202,50802688,0
2026-09-05T20:51:31Z,shippingservice,29,31571968,1
2026-09-05T20:51:31Z,currencyservice,161,89808896,1
2026-09-05T20:51:31Z,emailservice,15,93036544,1
2026-09-05T20:51:31Z,adservice,41,321687552,1
2026-09-05T20:51:31Z,redis-cart,22,38912000,1
2026-09-05T20:51:37Z,frontend,488,71540736,1
2026-09-05T20:51:37Z,cartservice,165,80961536,1
2026-09-05T20:51:37Z,checkoutservice,76,18710528,1
2026-09-05T20:51:37Z,productcatalogservice,93,19554304,1
2026-09-05T20:51:37Z,paymentservice,7,39313408,1
2026-09-05T20:51:37Z,recommendationservice,0,46452736,1
2026-09-05T20:51:37Z,shippingservice,29,31219712,1
2026-09-05T20:51:37Z,currencyservice,161,89571328,1
2026-09-05T20:51:37Z,emailservice,15,93040640,1
2026-09-05T20:51:37Z,adservice,41,321744896,1
2026-09-05T20:51:37Z,redis-cart,22,40783872,1
2026-09-05T20:51:42Z,frontend,507,77565952,1
2026-09-05T20:51:42Z,cartservice,174,80961536,1
2026-09-05T20:51:42Z,checkoutservice,65,21344256,1
2026-09-05T20:51:42Z,productcatalogservice,93,20881408,1
2026-09-05T20:51:42Z,paymentservice,7,39444480,1
2026-09-05T20:51:42Z,recommendationservice,0,54165504,1
2026-09-05T20:51:42Z,shippingservice,25,32325632,1
2026-09-05T20:51:42Z,currencyservice,174,89501696,1
2026-09-05T20:51:42Z,emailservice,14,93040640,1
2026-09-05T20:51:42Z,adservice,47,321789952,1
2026-09-05T20:51:42Z,redis-cart,32,38723584,1
2026-09-05T20:51:47Z,frontend,507,79691776,1
2026-09-05T20:51:47Z,cartservice,174,80961536,1
2026-09-05T20:51:47Z,checkoutservice,65,20963328,1
2026-09-05T20:51:47Z,productcatalogservice,93,20635648,1
2026-09-05T20:51:47Z,paymentservice,7,39333888,1
2026-09-05T20:51:47Z,recommendationservice,0,54902784,1
2026-09-05T20:51:47Z,shippingservice,25,31883264,1
2026-09-05T20:51:47Z,currencyservice,174,90042368,1
2026-09-05T20:51:47Z,emailservice,14,93040640,1
2026-09-05T20:51:47Z,adservice,47,321794048,1
2026-09-05T20:51:47Z,redis-cart,32,38731776,1
2026-09-05T20:51:52Z,frontend,476,66617344,1
2026-09-05T20:51:52Z,cartservice,147,80961536,1
2026-09-05T20:51:52Z,checkoutservice,71,19955712,1
2026-09-05T20:51:52Z,productcatalogservice,95,18247680,1
2026-09-05T20:51:52Z,paymentservice,8,39354368,1
2026-09-05T20:51:52Z,recommendationservice,206,51064832,1
2026-09-05T20:51:52Z,shippingservice,29,32043008,1
2026-09-05T20:51:52Z,currencyservice,151,89788416,1
2026-09-05T20:51:52Z,emailservice,15,93048832,1
2026-09-05T20:51:52Z,adservice,41,321794048,1
2026-09-05T20:51:52Z,redis-cart,20,38739968,1
2026-09-05T20:51:58Z,frontend,476,64692224,1
2026-09-05T20:51:58Z,cartservice,147,80928768,1
2026-09-05T20:51:58Z,checkoutservice,71,20422656,1
2026-09-05T20:51:58Z,productcatalogservice,95,17911808,1
2026-09-05T20:51:58Z,paymentservice,8,39370752,1
2026-09-05T20:51:58Z,shippingservice,29,32112640,1
2026-09-05T20:51:58Z,currencyservice,151,89976832,1
2026-09-05T20:51:58Z,emailservice,15,93048832,1
2026-09-05T20:51:58Z,adservice,41,321794048,1
2026-09-05T20:51:58Z,redis-cart,20,38739968,1
2026-09-05T20:52:03Z,frontend,644,63774720,1
2026-09-05T20:52:03Z,cartservice,273,80928768,1
2026-09-05T20:52:03Z,checkoutservice,16,20426752,1
2026-09-05T20:52:03Z,productcatalogservice,82,18202624,1
2026-09-05T20:52:03Z,paymentservice,3,39370752,1
2026-09-05T20:52:03Z,shippingservice,7,32247808,1
2026-09-05T20:52:03Z,currencyservice,205,90894336,1
2026-09-05T20:52:03Z,emailservice,8,93048832,1
2026-09-05T20:52:03Z,adservice,29,321794048,1
2026-09-05T20:52:03Z,redis-cart,34,38748160,1
2026-09-05T20:52:08Z,frontend,644,63766528,1
2026-09-05T20:52:08Z,cartservice,273,80928768,1
2026-09-05T20:52:08Z,checkoutservice,16,20426752,1
2026-09-05T20:52:08Z,productcatalogservice,82,18481152,1
2026-09-05T20:52:08Z,paymentservice,3,39387136,1
2026-09-05T20:52:08Z,shippingservice,7,32333824,1
2026-09-05T20:52:08Z,currencyservice,205,89845760,1
2026-09-05T20:52:08Z,emailservice,8,93065216,1
2026-09-05T20:52:08Z,adservice,29,321794048,1
2026-09-05T20:52:08Z,redis-cart,34,38752256,1
2026-09-05T20:52:13Z,frontend,641,64339968,1
2026-09-05T20:52:13Z,cartservice,288,80928768,1
2026-09-05T20:52:13Z,checkoutservice,5,20426752,1
2026-09-05T20:52:13Z,productcatalogservice,80,18608128,1
2026-09-05T20:52:13Z,paymentservice,3,39387136,1
2026-09-05T20:52:13Z,shippingservice,5,32399360,1
2026-09-05T20:52:13Z,currencyservice,199,89436160,1
2026-09-05T20:52:13Z,emailservice,6,93065216,1
2026-09-05T20:52:13Z,adservice,24,321794048,1
2026-09-05T20:52:13Z,redis-cart,34,38752256,1
2026-09-05T20:52:19Z,frontend,641,62738432,1
2026-09-05T20:52:19Z,cartservice,288,80928768,1
2026-09-05T20:52:19Z,checkoutservice,5,20426752,1
2026-09-05T20:52:19Z,productcatalogservice,80,18419712,1
2026-09-05T20:52:19Z,paymentservice,3,39411712,1
2026-09-05T20:52:19Z,shippingservice,5,32399360,1
2026-09-05T20:52:19Z,currencyservice,199,89571328,1
2026-09-05T20:52:19Z,emailservice,6,93065216,1
2026-09-05T20:52:19Z,adservice,24,321794048,1
2026-09-05T20:52:19Z,redis-cart,34,38756352,1
2026-09-05T20:52:24Z,frontend,642,64733184,1
2026-09-05T20:52:24Z,cartservice,268,80928768,1
2026-09-05T20:52:24Z,checkoutservice,3,20426752,1
2026-09-05T20:52:24Z,productcatalogservice,76,18583552,1
2026-09-05T20:52:24Z,paymentservice,3,39444480,1
2026-09-05T20:52:24Z,shippingservice,4,32403456,1
2026-09-05T20:52:24Z,currencyservice,207,89505792,1
2026-09-05T20:52:24Z,emailservice,6,93065216,1
2026-09-05T20:52:24Z,adservice,27,321794048,1
2026-09-05T20:52:24Z,redis-cart,34,38756352,1
2026-09-05T20:52:29Z,frontend,642,62349312,1
2026-09-05T20:52:29Z,cartservice,268,80928768,1
2026-09-05T20:52:29Z,checkoutservice,3,20426752,1
2026-09-05T20:52:29Z,productcatalogservice,76,17186816,1
2026-09-05T20:52:29Z,paymentservice,3,39444480,1
2026-09-05T20:52:29Z,shippingservice,4,32444416,1
2026-09-05T20:52:29Z,currencyservice,207,90312704,1
2026-09-05T20:52:29Z,emailservice,6,93065216,1
2026-09-05T20:52:29Z,adservice,27,321794048,1
2026-09-05T20:52:29Z,redis-cart,34,38752256,1
2026-09-05T20:52:34Z,frontend,644,63631360,1
2026-09-05T20:52:34Z,cartservice,283,80928768,1
2026-09-05T20:52:34Z,checkoutservice,3,20426752,1
2026-09-05T20:52:34Z,productcatalogservice,81,21639168,1
2026-09-05T20:52:34Z,paymentservice,3,39473152,1
2026-09-05T20:52:34Z,shippingservice,4,32526336,1
2026-09-05T20:52:34Z,currencyservice,203,89939968,1
2026-09-05T20:52:34Z,emailservice,6,93065216,1
2026-09-05T20:52:34Z,adservice,27,321794048,1
2026-09-05T20:52:34Z,redis-cart,35,38756352,1
2026-09-05T20:52:40Z,frontend,644,63578112,1
2026-09-05T20:52:40Z,cartservice,283,80928768,1
2026-09-05T20:52:40Z,checkoutservice,3,20426752,1
2026-09-05T20:52:40Z,productcatalogservice,81,18214912,1
2026-09-05T20:52:40Z,paymentservice,3,39473152,1
2026-09-05T20:52:40Z,shippingservice,4,32550912,1
2026-09-05T20:52:40Z,currencyservice,203,89956352,1
2026-09-05T20:52:40Z,emailservice,6,93065216,1
2026-09-05T20:52:40Z,adservice,27,321794048,1
2026-09-05T20:52:40Z,redis-cart,35,38760448,1
2026-09-05T20:52:45Z,frontend,630,63541248,1
2026-09-05T20:52:45Z,cartservice,267,80932864,1
2026-09-05T20:52:45Z,checkoutservice,3,20426752,1
2026-09-05T20:52:45Z,productcatalogservice,79,18804736,1
2026-09-05T20:52:45Z,paymentservice,3,39505920,1
2026-09-05T20:52:45Z,shippingservice,4,32563200,1
2026-09-05T20:52:45Z,currencyservice,198,90591232,1
2026-09-05T20:52:45Z,emailservice,6,93065216,1
2026-09-05T20:52:45Z,adservice,24,321695744,1
2026-09-05T20:52:45Z,redis-cart,42,38760448,1
2026-09-05T20:52:50Z,frontend,630,63447040,1
2026-09-05T20:52:50Z,cartservice,267,80932864,1
2026-09-05T20:52:50Z,checkoutservice,3,20426752,1
2026-09-05T20:52:50Z,productcatalogservice,79,19218432,1
2026-09-05T20:52:50Z,paymentservice,3,39505920,1
2026-09-05T20:52:50Z,shippingservice,4,32563200,1
2026-09-05T20:52:50Z,currencyservice,198,90550272,1
2026-09-05T20:52:50Z,emailservice,6,93065216,1
2026-09-05T20:52:50Z,adservice,24,321646592,1
2026-09-05T20:52:50Z,redis-cart,42,38760448,1
2026-09-05T20:52:55Z,frontend,648,63565824,1
2026-09-05T20:52:55Z,cartservice,281,80932864,1
2026-09-05T20:52:55Z,checkoutservice,3,20426752,1
2026-09-05T20:52:55Z,productcatalogservice,83,18481152,1
2026-09-05T20:52:55Z,paymentservice,3,39538688,1
2026-09-05T20:52:55Z,shippingservice,4,32620544,1
2026-09-05T20:52:55Z,currencyservice,201,89837568,1
2026-09-05T20:52:55Z,emailservice,6,93065216,1
2026-09-05T20:52:55Z,adservice,27,321449984,1
2026-09-05T20:52:55Z,redis-cart,35,38760448,1
2026-09-05T20:53:01Z,frontend,648,63082496,1
2026-09-05T20:53:01Z,cartservice,281,80932864,1
2026-09-05T20:53:01Z,checkoutservice,3,20504576,1
2026-09-05T20:53:01Z,productcatalogservice,83,19435520,1
2026-09-05T20:53:01Z,paymentservice,3,39538688,1
2026-09-05T20:53:01Z,shippingservice,4,32686080,1
2026-09-05T20:53:01Z,currencyservice,201,89927680,1
2026-09-05T20:53:01Z,emailservice,6,93065216,1
2026-09-05T20:53:01Z,adservice,27,321449984,1
2026-09-05T20:53:01Z,redis-cart,35,38760448,1
2026-09-05T20:53:06Z,frontend,657,63283200,1
2026-09-05T20:53:06Z,cartservice,309,80932864,1
2026-09-05T20:53:06Z,checkoutservice,3,20504576,1
2026-09-05T20:53:06Z,productcatalogservice,81,18874368,1
2026-09-05T20:53:06Z,paymentservice,3,39567360,1
2026-09-05T20:53:06Z,shippingservice,4,32882688,1
2026-09-05T20:53:06Z,currencyservice,211,90255360,1
2026-09-05T20:53:06Z,emailservice,6,93065216,1
2026-09-05T20:53:06Z,adservice,28,321449984,1
2026-09-05T20:53:06Z,redis-cart,36,38760448,1
2026-09-05T20:53:11Z,frontend,657,63098880,1
2026-09-05T20:53:11Z,cartservice,309,80932864,1
2026-09-05T20:53:11Z,checkoutservice,3,20664320,1
2026-09-05T20:53:11Z,productcatalogservice,81,17403904,1
2026-09-05T20:53:11Z,paymentservice,3,39567360,1
2026-09-05T20:53:11Z,shippingservice,4,33013760,1
2026-09-05T20:53:11Z,currencyservice,211,90374144,1
2026-09-05T20:53:11Z,emailservice,6,93097984,1
2026-09-05T20:53:11Z,adservice,28,321449984,1
2026-09-05T20:53:11Z,redis-cart,36,38756352,1
2026-09-05T20:53:16Z,frontend,653,61714432,1
2026-09-05T20:53:16Z,cartservice,295,80932864,1
2026-09-05T20:53:16Z,checkoutservice,3,20664320,1
2026-09-05T20:53:16Z,productcatalogservice,80,18219008,1
2026-09-05T20:53:16Z,paymentservice,3,39600128,1
2026-09-05T20:53:16Z,shippingservice,3,33079296,1
2026-09-05T20:53:16Z,currencyservice,209,90386432,1
2026-09-05T20:53:16Z,emailservice,6,93097984,1
2026-09-05T20:53:16Z,adservice,25,321449984,1
2026-09-05T20:53:16Z,redis-cart,36,38756352,1
2026-09-05T20:53:22Z,frontend,653,64417792,1
2026-09-05T20:53:22Z,cartservice,295,80932864,1
2026-09-05T20:53:22Z,checkoutservice,3,20795392,1
2026-09-05T20:53:22Z,productcatalogservice,80,18796544,1
2026-09-05T20:53:22Z,paymentservice,3,39600128,1
2026-09-05T20:53:22Z,shippingservice,3,33263616,1
2026-09-05T20:53:22Z,currencyservice,209,90341376,1
2026-09-05T20:53:22Z,emailservice,6,93097984,1
2026-09-05T20:53:22Z,adservice,25,321449984,1
2026-09-05T20:53:22Z,redis-cart,36,38752256,1
2026-09-05T20:53:27Z,frontend,648,64327680,1
2026-09-05T20:53:27Z,cartservice,298,80932864,1
2026-09-05T20:53:27Z,checkoutservice,3,20795392,1
2026-09-05T20:53:27Z,productcatalogservice,80,17174528,1
2026-09-05T20:53:27Z,paymentservice,3,39636992,1
2026-09-05T20:53:27Z,shippingservice,4,33341440,1
2026-09-05T20:53:27Z,currencyservice,201,90517504,1
2026-09-05T20:53:27Z,emailservice,6,93097984,1
2026-09-05T20:53:27Z,adservice,26,321449984,1
2026-09-05T20:53:27Z,redis-cart,36,38756352,1
2026-09-05T20:53:32Z,frontend,652,63459328,1
2026-09-05T20:53:32Z,cartservice,285,80932864,1
2026-09-05T20:53:32Z,checkoutservice,3,20979712,1
2026-09-05T20:53:32Z,productcatalogservice,82,17641472,1
2026-09-05T20:53:32Z,paymentservice,3,39636992,1
2026-09-05T20:53:32Z,shippingservice,4,33591296,1
2026-09-05T20:53:32Z,currencyservice,203,89792512,1
2026-09-05T20:53:32Z,emailservice,6,93097984,1
2026-09-05T20:53:32Z,adservice,27,321449984,1
2026-09-05T20:53:32Z,redis-cart,37,38756352,1
2026-09-05T20:53:37Z,frontend,652,63705088,1
2026-09-05T20:53:37Z,cartservice,285,80936960,1
2026-09-05T20:53:37Z,checkoutservice,3,20979712,1
2026-09-05T20:53:37Z,productcatalogservice,82,17977344,1
2026-09-05T20:53:37Z,paymentservice,3,39440384,1
2026-09-05T20:53:37Z,shippingservice,4,33013760,1
2026-09-05T20:53:37Z,currencyservice,203,89739264,1
2026-09-05T20:53:37Z,emailservice,6,93097984,1
2026-09-05T20:53:37Z,adservice,27,321449984,1
2026-09-05T20:53:37Z,redis-cart,37,38756352,1
2026-09-05T20:53:43Z,frontend,648,63418368,1
2026-09-05T20:53:43Z,cartservice,288,80936960,1
2026-09-05T20:53:43Z,checkoutservice,3,21143552,1
2026-09-05T20:53:43Z,productcatalogservice,81,18264064,1
2026-09-05T20:53:43Z,paymentservice,3,39440384,1
2026-09-05T20:53:43Z,shippingservice,4,33013760,1
2026-09-05T20:53:43Z,currencyservice,205,89747456,1
2026-09-05T20:53:43Z,emailservice,6,93097984,1
2026-09-05T20:53:43Z,adservice,25,321449984,1
2026-09-05T20:53:43Z,redis-cart,44,38830080,1
2026-09-05T20:53:48Z,frontend,648,63496192,1
2026-09-05T20:53:48Z,cartservice,288,80936960,1
2026-09-05T20:53:48Z,checkoutservice,3,21143552,1
2026-09-05T20:53:48Z,productcatalogservice,81,18341888,1
2026-09-05T20:53:48Z,paymentservice,3,39473152,1
2026-09-05T20:53:48Z,shippingservice,4,33046528,1
2026-09-05T20:53:48Z,currencyservice,205,89825280,1
2026-09-05T20:53:48Z,emailservice,6,93097984,1
2026-09-05T20:53:48Z,adservice,25,321449984,1
2026-09-05T20:53:48Z,redis-cart,44,38830080,1
2026-09-05T20:53:53Z,frontend,667,63541248,1
2026-09-05T20:53:53Z,cartservice,301,80936960,1
2026-09-05T20:53:53Z,checkoutservice,3,21360640,1
2026-09-05T20:53:53Z,productcatalogservice,81,19021824,1
2026-09-05T20:53:53Z,paymentservice,3,39473152,1
2026-09-05T20:53:53Z,shippingservice,4,33046528,1
2026-09-05T20:53:53Z,currencyservice,210,89792512,1
2026-09-05T20:53:53Z,emailservice,7,93097984,1
2026-09-05T20:53:53Z,adservice,29,321449984,1
2026-09-05T20:53:53Z,redis-cart,36,38830080,1
2026-09-05T20:53:58Z,frontend,667,64016384,1
2026-09-05T20:53:58Z,cartservice,301,80936960,1
2026-09-05T20:53:58Z,checkoutservice,3,21385216,1
2026-09-05T20:53:58Z,productcatalogservice,81,18886656,1
2026-09-05T20:53:58Z,paymentservice,3,39485440,1
2026-09-05T20:53:58Z,shippingservice,4,33046528,1
2026-09-05T20:53:58Z,currencyservice,210,89808896,1
2026-09-05T20:53:58Z,emailservice,7,93097984,1
2026-09-05T20:53:58Z,adservice,29,321449984,1
2026-09-05T20:53:58Z,redis-cart,36,38830080,1
2026-09-05T20:54:04Z,frontend,660,63528960,1
2026-09-05T20:54:04Z,cartservice,290,80936960,1
