timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-26T14:04:10Z,cartservice,4,91582464,1
2026-09-26T14:04:10Z,checkoutservice,3,48701440,1
2026-09-26T14:04:10Z,productcatalogservice,3,35008512,1
2026-09-26T14:04:10Z,paymentservice,3,88162304,1
2026-09-26T14:04:10Z,recommendationservice,7,98926592,1
2026-09-26T14:04:10Z,shippingservice,4,34672640,1
2026-09-26T14:04:10Z,currencyservice,3,41984000,1
2026-09-26T14:04:10Z,emailservice,7,90984448,1
2026-09-26T14:04:10Z,adservice,21,230424576,1
2026-09-26T14:04:10Z,redis-cart,4,33071104,1
2026-09-26T14:04:10Z,__master_node__,1455,2172891136,1
2026-09-26T14:04:15Z,frontend,9,106409984,4
2026-09-26T14:04:15Z,cartservice,8,91672576,1
2026-09-26T14:04:15Z,checkoutservice,9,50290688,1
2026-09-26T14:04:15Z,productcatalogservice,7,34762752,1
2026-09-26T14:04:15Z,paymentservice,3,87904256,1
2026-09-26T14:04:15Z,recommendationservice,9,98926592,1
2026-09-26T14:04:15Z,shippingservice,5,34693120,1
2026-09-26T14:04:15Z,currencyservice,4,41836544,1
2026-09-26T14:04:15Z,emailservice,8,90984448,1
2026-09-26T14:04:15Z,adservice,22,230424576,1
2026-09-26T14:04:15Z,redis-cart,4,33071104,1
2026-09-26T14:04:15Z,__master_node__,1455,2172891136,1
2026-09-26T14:04:20Z,frontend,9,113262592,4
2026-09-26T14:04:20Z,cartservice,8,92581888,1
2026-09-26T14:04:20Z,checkoutservice,9,48967680,1
2026-09-26T14:04:20Z,productcatalogservice,7,34988032,1
2026-09-26T14:04:20Z,paymentservice,3,87851008,1
2026-09-26T14:04:20Z,recommendationservice,9,98926592,1
2026-09-26T14:04:20Z,shippingservice,5,33648640,1
2026-09-26T14:04:20Z,currencyservice,4,42004480,1
2026-09-26T14:04:20Z,emailservice,8,90984448,1
2026-09-26T14:04:20Z,adservice,22,230682624,1
2026-09-26T14:04:20Z,redis-cart,4,33095680,1
2026-09-26T14:04:20Z,__master_node__,3741,2181484544,1
2026-09-26T14:04:25Z,frontend,155,117329920,4
2026-09-26T14:04:25Z,cartservice,64,93097984,1
2026-09-26T14:04:25Z,checkoutservice,242,49811456,1
2026-09-26T14:04:25Z,productcatalogservice,65,35348480,1
2026-09-26T14:04:25Z,paymentservice,14,87883776,1
2026-09-26T14:04:25Z,recommendationservice,88,98926592,1
2026-09-26T14:04:25Z,shippingservice,26,33566720,1
2026-09-26T14:04:25Z,currencyservice,45,42287104,1
2026-09-26T14:04:25Z,emailservice,33,90984448,1
2026-09-26T14:04:25Z,adservice,31,230768640,1
2026-09-26T14:04:25Z,redis-cart,9,33103872,1
2026-09-26T14:04:25Z,__master_node__,3741,2181484544,1
2026-09-26T14:04:30Z,frontend,155,119783424,4
2026-09-26T14:04:30Z,cartservice,64,93347840,1
2026-09-26T14:04:30Z,checkoutservice,242,49676288,1
2026-09-26T14:04:30Z,productcatalogservice,65,35131392,1
2026-09-26T14:04:30Z,paymentservice,14,87920640,1
2026-09-26T14:04:30Z,recommendationservice,88,98926592,1
2026-09-26T14:04:30Z,shippingservice,26,33529856,1
2026-09-26T14:04:30Z,currencyservice,45,41783296,1
2026-09-26T14:04:30Z,emailservice,33,90951680,1
2026-09-26T14:04:30Z,adservice,31,231026688,1
2026-09-26T14:04:30Z,redis-cart,9,33103872,1
2026-09-26T14:04:30Z,__master_node__,1228,2195529728,1
2026-09-26T14:04:35Z,frontend,202,124289024,4
2026-09-26T14:04:35Z,cartservice,92,92938240,1
2026-09-26T14:04:35Z,checkoutservice,411,51515392,1
2026-09-26T14:04:35Z,productcatalogservice,87,34750464,1
2026-09-26T14:04:35Z,paymentservice,21,88039424,1
2026-09-26T14:04:35Z,recommendationservice,143,98926592,1
2026-09-26T14:04:35Z,shippingservice,42,34045952,1
2026-09-26T14:04:35Z,currencyservice,66,41934848,1
2026-09-26T14:04:35Z,emailservice,51,90951680,1
2026-09-26T14:04:35Z,adservice,32,231026688,1
2026-09-26T14:04:35Z,redis-cart,11,33116160,1
2026-09-26T14:04:35Z,__master_node__,1228,2195529728,1
2026-09-26T14:04:40Z,frontend,202,124923904,4
2026-09-26T14:04:40Z,cartservice,92,92864512,1
2026-09-26T14:04:40Z,checkoutservice,411,50573312,1
2026-09-26T14:04:40Z,productcatalogservice,87,35213312,1
2026-09-26T14:04:40Z,paymentservice,21,88231936,1
2026-09-26T14:04:40Z,recommendationservice,143,98926592,1
2026-09-26T14:04:40Z,shippingservice,42,34369536,1
2026-09-26T14:04:40Z,currencyservice,66,42278912,1
2026-09-26T14:04:40Z,emailservice,51,90951680,1
2026-09-26T14:04:40Z,adservice,32,231792640,1
2026-09-26T14:04:40Z,redis-cart,11,33124352,1
2026-09-26T14:04:40Z,__master_node__,1178,2215604224,1
2026-09-26T14:04:45Z,frontend,205,130330624,4
2026-09-26T14:04:45Z,cartservice,88,92864512,1
2026-09-26T14:04:45Z,checkoutservice,391,55447552,1
2026-09-26T14:04:45Z,productcatalogservice,82,34975744,1
2026-09-26T14:04:45Z,paymentservice,21,88416256,1
2026-09-26T14:04:45Z,recommendationservice,134,98926592,1
2026-09-26T14:04:45Z,shippingservice,40,33341440,1
2026-09-26T14:04:45Z,currencyservice,62,43016192,1
2026-09-26T14:04:45Z,emailservice,53,90951680,1
2026-09-26T14:04:45Z,adservice,31,231792640,1
2026-09-26T14:04:45Z,redis-cart,11,33128448,1
2026-09-26T14:04:45Z,__master_node__,1178,2215604224,1
2026-09-26T14:04:50Z,frontend,205,132755456,4
2026-09-26T14:04:50Z,cartservice,88,92864512,1
2026-09-26T14:04:50Z,checkoutservice,391,52228096,1
2026-09-26T14:04:50Z,productcatalogservice,82,34635776,1
2026-09-26T14:04:50Z,paymentservice,21,88604672,1
2026-09-26T14:04:50Z,recommendationservice,134,98926592,1
2026-09-26T14:04:50Z,shippingservice,40,33624064,1
2026-09-26T14:04:50Z,currencyservice,62,42213376,1
2026-09-26T14:04:50Z,emailservice,53,90992640,1
2026-09-26T14:04:50Z,adservice,31,231878656,1
2026-09-26T14:04:50Z,redis-cart,11,33136640,1
2026-09-26T14:04:50Z,__master_node__,4417,2209099776,1
2026-09-26T14:04:55Z,frontend,205,135348224,4
2026-09-26T14:04:55Z,cartservice,89,92864512,1
2026-09-26T14:04:55Z,checkoutservice,390,53854208,1
2026-09-26T14:04:55Z,productcatalogservice,81,34934784,1
2026-09-26T14:04:55Z,paymentservice,21,88772608,1
2026-09-26T14:04:55Z,recommendationservice,137,98926592,1
2026-09-26T14:04:55Z,shippingservice,39,33325056,1
2026-09-26T14:04:55Z,currencyservice,62,42582016,1
2026-09-26T14:04:55Z,emailservice,52,90992640,1
2026-09-26T14:04:55Z,adservice,32,231882752,1
2026-09-26T14:04:55Z,redis-cart,11,33153024,1
2026-09-26T14:04:55Z,__master_node__,4417,2209099776,1
2026-09-26T14:05:00Z,frontend,205,139730944,4
2026-09-26T14:05:00Z,cartservice,89,93151232,1
2026-09-26T14:05:00Z,checkoutservice,390,52219904,1
2026-09-26T14:05:00Z,productcatalogservice,81,35098624,1
2026-09-26T14:05:00Z,paymentservice,21,89018368,1
2026-09-26T14:05:00Z,recommendationservice,137,98926592,1
2026-09-26T14:05:00Z,shippingservice,39,34041856,1
2026-09-26T14:05:00Z,currencyservice,62,41771008,1
2026-09-26T14:05:00Z,emailservice,52,90992640,1
2026-09-26T14:05:00Z,adservice,32,231882752,1
2026-09-26T14:05:00Z,redis-cart,11,33157120,1
2026-09-26T14:05:00Z,__master_node__,1064,2220335104,1
2026-09-26T14:05:05Z,frontend,197,144691200,4
2026-09-26T14:05:05Z,cartservice,93,93151232,1
2026-09-26T14:05:05Z,checkoutservice,449,52686848,1
2026-09-26T14:05:05Z,productcatalogservice,85,35176448,1
2026-09-26T14:05:05Z,paymentservice,22,89186304,1
2026-09-26T14:05:05Z,recommendationservice,142,98926592,1
2026-09-26T14:05:05Z,shippingservice,42,33316864,1
2026-09-26T14:05:05Z,currencyservice,60,42061824,1
2026-09-26T14:05:05Z,emailservice,59,90992640,1
2026-09-26T14:05:05Z,adservice,31,231968768,1
2026-09-26T14:05:05Z,redis-cart,12,33161216,1
2026-09-26T14:05:05Z,__master_node__,1064,2220335104,1
2026-09-26T14:05:10Z,frontend,197,145448960,4
2026-09-26T14:05:10Z,cartservice,93,93151232,1
2026-09-26T14:05:10Z,checkoutservice,449,52432896,1
2026-09-26T14:05:10Z,productcatalogservice,85,35016704,1
2026-09-26T14:05:10Z,paymentservice,22,89415680,1
2026-09-26T14:05:10Z,recommendationservice,142,98930688,1
2026-09-26T14:05:10Z,shippingservice,42,34455552,1
2026-09-26T14:05:10Z,currencyservice,60,42713088,1
2026-09-26T14:05:10Z,emailservice,59,91033600,1
2026-09-26T14:05:10Z,adservice,31,234008576,1
2026-09-26T14:05:10Z,redis-cart,12,33165312,1
2026-09-26T14:05:10Z,__master_node__,1010,2208628736,1
2026-09-26T14:05:15Z,frontend,198,144007168,4
2026-09-26T14:05:15Z,cartservice,100,93159424,1
2026-09-26T14:05:15Z,checkoutservice,479,73728000,1
2026-09-26T14:05:15Z,productcatalogservice,78,35160064,1
2026-09-26T14:05:15Z,paymentservice,28,89907200,1
2026-09-26T14:05:15Z,recommendationservice,126,98930688,1
2026-09-26T14:05:15Z,shippingservice,47,33574912,1
2026-09-26T14:05:15Z,currencyservice,66,42196992,1
2026-09-26T14:05:15Z,emailservice,57,91045888,1
2026-09-26T14:05:15Z,adservice,35,234008576,1
2026-09-26T14:05:15Z,redis-cart,12,33169408,1
2026-09-26T14:05:15Z,__master_node__,1010,2208628736,1
2026-09-26T14:05:20Z,frontend,198,147337216,4
2026-09-26T14:05:20Z,cartservice,100,93159424,1
2026-09-26T14:05:20Z,checkoutservice,479,57749504,1
2026-09-26T14:05:20Z,productcatalogservice,78,35160064,1
2026-09-26T14:05:20Z,paymentservice,28,90152960,1
2026-09-26T14:05:20Z,recommendationservice,126,98930688,1
2026-09-26T14:05:20Z,shippingservice,47,34918400,1
2026-09-26T14:05:20Z,currencyservice,66,42573824,1
2026-09-26T14:05:20Z,emailservice,57,91045888,1
2026-09-26T14:05:20Z,adservice,35,234008576,1
2026-09-26T14:05:20Z,redis-cart,12,33255424,1
2026-09-26T14:05:20Z,__master_node__,2962,2207150080,1
2026-09-26T14:05:25Z,frontend,193,147189760,4
2026-09-26T14:05:25Z,cartservice,96,93167616,1
2026-09-26T14:05:25Z,checkoutservice,443,65236992,1
2026-09-26T14:05:25Z,productcatalogservice,84,34668544,1
2026-09-26T14:05:25Z,paymentservice,27,90480640,1
2026-09-26T14:05:25Z,recommendationservice,138,98963456,1
2026-09-26T14:05:25Z,shippingservice,44,33910784,1
2026-09-26T14:05:25Z,currencyservice,65,42156032,1
2026-09-26T14:05:25Z,emailservice,55,91045888,1
2026-09-26T14:05:25Z,adservice,30,234008576,1
2026-09-26T14:05:25Z,redis-cart,13,33255424,1
2026-09-26T14:05:25Z,__master_node__,2962,2207150080,1
2026-09-26T14:05:30Z,frontend,193,146219008,4
2026-09-26T14:05:30Z,cartservice,96,93167616,1
2026-09-26T14:05:30Z,checkoutservice,443,55422976,1
2026-09-26T14:05:30Z,productcatalogservice,84,34086912,1
2026-09-26T14:05:30Z,paymentservice,27,90816512,1
2026-09-26T14:05:30Z,recommendationservice,138,98996224,1
2026-09-26T14:05:30Z,shippingservice,44,33959936,1
2026-09-26T14:05:30Z,currencyservice,65,42508288,1
2026-09-26T14:05:30Z,emailservice,55,91090944,1
2026-09-26T14:05:30Z,adservice,30,234008576,1
2026-09-26T14:05:30Z,redis-cart,13,33259520,1
2026-09-26T14:05:30Z,__master_node__,1055,2211438592,1
2026-09-26T14:05:35Z,frontend,189,146694144,4
2026-09-26T14:05:35Z,cartservice,100,93167616,1
2026-09-26T14:05:35Z,checkoutservice,444,64532480,1
2026-09-26T14:05:35Z,productcatalogservice,83,34172928,1
2026-09-26T14:05:35Z,paymentservice,27,91447296,1
2026-09-26T14:05:35Z,recommendationservice,143,99061760,1
2026-09-26T14:05:35Z,shippingservice,43,34652160,1
2026-09-26T14:05:35Z,currencyservice,59,42831872,1
2026-09-26T14:05:35Z,emailservice,65,91099136,1
2026-09-26T14:05:35Z,adservice,32,234622976,1
2026-09-26T14:05:35Z,redis-cart,12,33251328,1
2026-09-26T14:05:35Z,__master_node__,1055,2211438592,1
2026-09-26T14:05:40Z,frontend,189,146116608,4
2026-09-26T14:05:40Z,cartservice,100,93167616,1
2026-09-26T14:05:40Z,checkoutservice,444,61665280,1
2026-09-26T14:05:40Z,productcatalogservice,83,34545664,1
2026-09-26T14:05:40Z,paymentservice,27,88383488,1
2026-09-26T14:05:40Z,recommendationservice,143,99061760,1
2026-09-26T14:05:40Z,shippingservice,43,34455552,1
2026-09-26T14:05:40Z,currencyservice,59,42254336,1
2026-09-26T14:05:40Z,emailservice,65,91099136,1
2026-09-26T14:05:40Z,adservice,32,234627072,1
2026-09-26T14:05:40Z,redis-cart,12,33251328,1
2026-09-26T14:05:40Z,__master_node__,1008,2212184064,1
2026-09-26T14:05:45Z,frontend,191,147910656,4
2026-09-26T14:05:45Z,cartservice,101,93175808,1
2026-09-26T14:05:45Z,checkoutservice,446,56107008,1
2026-09-26T14:05:45Z,productcatalogservice,84,35090432,1
2026-09-26T14:05:45Z,paymentservice,35,88637440,1
2026-09-26T14:05:45Z,recommendationservice,136,99061760,1
2026-09-26T14:05:45Z,shippingservice,45,34062336,1
2026-09-26T14:05:45Z,currencyservice,68,42586112,1
2026-09-26T14:05:45Z,emailservice,47,91099136,1
2026-09-26T14:05:45Z,adservice,34,234713088,1
2026-09-26T14:05:45Z,redis-cart,12,33259520,1
2026-09-26T14:05:45Z,__master_node__,1008,2212184064,1
2026-09-26T14:05:50Z,frontend,191,147230720,4
2026-09-26T14:05:50Z,cartservice,101,94629888,1
2026-09-26T14:05:50Z,checkoutservice,446,61857792,1
2026-09-26T14:05:50Z,productcatalogservice,84,33955840,1
2026-09-26T14:05:50Z,paymentservice,35,88788992,1
2026-09-26T14:05:50Z,recommendationservice,136,99061760,1
2026-09-26T14:05:50Z,shippingservice,45,34078720,1
2026-09-26T14:05:50Z,currencyservice,68,42250240,1
2026-09-26T14:05:50Z,emailservice,47,91099136,1
2026-09-26T14:05:50Z,adservice,34,234725376,1
2026-09-26T14:05:50Z,redis-cart,12,33259520,1
2026-09-26T14:05:50Z,__master_node__,2889,2211225600,1
2026-09-26T14:05:55Z,frontend,194,145715200,4
2026-09-26T14:05:55Z,cartservice,92,94629888,1
2026-09-26T14:05:55Z,checkoutservice,417,63217664,1
2026-09-26T14:05:55Z,productcatalogservice,85,34279424,1
2026-09-26T14:05:55Z,paymentservice,23,88850432,1
2026-09-26T14:05:55Z,recommendationservice,132,99061760,1
2026-09-26T14:05:55Z,shippingservice,41,34684928,1
2026-09-26T14:05:55Z,currencyservice,61,42565632,1
2026-09-26T14:05:55Z,emailservice,55,91099136,1
2026-09-26T14:05:55Z,adservice,31,234733568,1
2026-09-26T14:05:55Z,redis-cart,12,33267712,1
2026-09-26T14:05:55Z,__master_node__,2889,2211225600,1
2026-09-26T14:06:00Z,frontend,194,145559552,4
2026-09-26T14:06:00Z,cartservice,92,95256576,1
2026-09-26T14:06:00Z,checkoutservice,417,66072576,1
2026-09-26T14:06:00Z,productcatalogservice,85,35176448,1
2026-09-26T14:06:00Z,paymentservice,23,88788992,1
2026-09-26T14:06:00Z,recommendationservice,132,99078144,1
2026-09-26T14:06:00Z,shippingservice,41,33898496,1
2026-09-26T14:06:00Z,currencyservice,61,43089920,1
2026-09-26T14:06:00Z,emailservice,55,91099136,1
2026-09-26T14:06:00Z,adservice,31,234733568,1
2026-09-26T14:06:00Z,redis-cart,12,33280000,1
2026-09-26T14:06:00Z,__master_node__,1026,2215546880,1
2026-09-26T14:06:05Z,frontend,185,147304448,4
2026-09-26T14:06:05Z,cartservice,107,95289344,1
2026-09-26T14:06:05Z,checkoutservice,520,56205312,1
2026-09-26T14:06:05Z,productcatalogservice,82,34631680,1
2026-09-26T14:06:05Z,paymentservice,37,88948736,1
2026-09-26T14:06:05Z,recommendationservice,136,99078144,1
2026-09-26T14:06:05Z,shippingservice,52,33845248,1
2026-09-26T14:06:05Z,currencyservice,68,42614784,1
2026-09-26T14:06:05Z,emailservice,51,91099136,1
2026-09-26T14:06:05Z,adservice,31,235479040,1
2026-09-26T14:06:05Z,redis-cart,12,33280000,1
2026-09-26T14:06:05Z,__master_node__,1026,2215546880,1
2026-09-26T14:06:10Z,frontend,185,147443712,4
2026-09-26T14:06:10Z,cartservice,107,95289344,1
2026-09-26T14:06:10Z,checkoutservice,520,59265024,1
2026-09-26T14:06:10Z,productcatalogservice,82,35471360,1
2026-09-26T14:06:10Z,paymentservice,37,89124864,1
2026-09-26T14:06:10Z,recommendationservice,136,99078144,1
2026-09-26T14:06:10Z,shippingservice,52,33923072,1
2026-09-26T14:06:10Z,currencyservice,68,43003904,1
2026-09-26T14:06:10Z,emailservice,51,91123712,1
2026-09-26T14:06:10Z,adservice,31,235499520,1
2026-09-26T14:06:10Z,redis-cart,12,33280000,1
2026-09-26T14:06:10Z,__master_node__,1103,2214207488,1
2026-09-26T14:06:15Z,frontend,191,145117184,4
2026-09-26T14:06:15Z,cartservice,103,95289344,1
2026-09-26T14:06:15Z,checkoutservice,499,55382016,1
2026-09-26T14:06:15Z,productcatalogservice,81,35135488,1
2026-09-26T14:06:15Z,paymentservice,28,89432064,1
2026-09-26T14:06:15Z,recommendationservice,130,99115008,1
2026-09-26T14:06:15Z,shippingservice,46,34033664,1
2026-09-26T14:06:15Z,currencyservice,68,42090496,1
2026-09-26T14:06:15Z,emailservice,71,91127808,1
2026-09-26T14:06:15Z,adservice,32,235520000,1
2026-09-26T14:06:15Z,redis-cart,12,33275904,1
2026-09-26T14:06:15Z,__master_node__,1103,2214207488,1
2026-09-26T14:06:20Z,frontend,191,146128896,4
2026-09-26T14:06:20Z,cartservice,103,95649792,1
2026-09-26T14:06:20Z,checkoutservice,499,55705600,1
2026-09-26T14:06:20Z,productcatalogservice,81,35217408,1
2026-09-26T14:06:20Z,paymentservice,28,89612288,1
2026-09-26T14:06:20Z,recommendationservice,130,99115008,1
2026-09-26T14:06:20Z,shippingservice,46,34336768,1
2026-09-26T14:06:20Z,currencyservice,68,42381312,1
2026-09-26T14:06:20Z,emailservice,71,91127808,1
2026-09-26T14:06:20Z,adservice,32,235528192,1
2026-09-26T14:06:20Z,redis-cart,12,33288192,1
2026-09-26T14:06:20Z,__master_node__,2918,2217492480,1
2026-09-26T14:06:25Z,frontend,194,145293312,4
2026-09-26T14:06:25Z,cartservice,92,97120256,1
2026-09-26T14:06:25Z,checkoutservice,424,55214080,1
2026-09-26T14:06:25Z,productcatalogservice,84,35745792,1
2026-09-26T14:06:25Z,paymentservice,24,89808896,1
2026-09-26T14:06:25Z,recommendationservice,137,99115008,1
2026-09-26T14:06:25Z,shippingservice,41,34045952,1
2026-09-26T14:06:25Z,currencyservice,55,42754048,1
2026-09-26T14:06:25Z,emailservice,59,91127808,1
2026-09-26T14:06:25Z,adservice,30,235540480,1
2026-09-26T14:06:25Z,redis-cart,13,33263616,1
2026-09-26T14:06:25Z,__master_node__,2918,2217492480,1
2026-09-26T14:06:30Z,frontend,194,146632704,4
2026-09-26T14:06:30Z,cartservice,92,97120256,1
2026-09-26T14:06:30Z,checkoutservice,424,71966720,1
2026-09-26T14:06:30Z,productcatalogservice,84,34828288,1
2026-09-26T14:06:30Z,paymentservice,24,90226688,1
2026-09-26T14:06:30Z,recommendationservice,137,99115008,1
2026-09-26T14:06:30Z,shippingservice,41,34074624,1
2026-09-26T14:06:30Z,currencyservice,55,42504192,1
2026-09-26T14:06:30Z,emailservice,59,91127808,1
2026-09-26T14:06:30Z,adservice,30,236077056,1
2026-09-26T14:06:30Z,redis-cart,13,33263616,1
2026-09-26T14:06:30Z,__master_node__,1064,2214010880,1
2026-09-26T14:06:35Z,frontend,188,146059264,4
2026-09-26T14:06:35Z,cartservice,106,97120256,1
2026-09-26T14:06:35Z,checkoutservice,550,58605568,1
2026-09-26T14:06:35Z,productcatalogservice,78,35618816,1
2026-09-26T14:06:35Z,paymentservice,40,90693632,1
2026-09-26T14:06:35Z,recommendationservice,133,99115008,1
2026-09-26T14:06:35Z,shippingservice,54,34357248,1
2026-09-26T14:06:35Z,currencyservice,74,42868736,1
2026-09-26T14:06:35Z,emailservice,45,91131904,1
2026-09-26T14:06:35Z,adservice,33,236077056,1
2026-09-26T14:06:35Z,redis-cart,13,33263616,1
2026-09-26T14:06:35Z,__master_node__,1064,2214010880,1
