timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T16:23:42Z,frontend,291,65650688,1
2026-09-05T16:23:42Z,cartservice,60,80490496,1
2026-09-05T16:23:42Z,checkoutservice,44,24776704,1
2026-09-05T16:23:42Z,productcatalogservice,118,32514048,1
2026-09-05T16:23:42Z,paymentservice,6,43606016,1
2026-09-05T16:23:42Z,recommendationservice,215,105619456,1
2026-09-05T16:23:42Z,shippingservice,21,32264192,1
2026-09-05T16:23:42Z,currencyservice,93,89124864,1
2026-09-05T16:23:42Z,emailservice,11,92557312,1
2026-09-05T16:23:42Z,adservice,47,289800192,1
2026-09-05T16:23:42Z,redis-cart,9,36077568,1
2026-09-05T16:23:47Z,frontend,291,72744960,1
2026-09-05T16:23:47Z,cartservice,60,80556032,1
2026-09-05T16:23:47Z,checkoutservice,44,23810048,1
2026-09-05T16:23:47Z,productcatalogservice,118,33509376,1
2026-09-05T16:23:47Z,paymentservice,6,43700224,1
2026-09-05T16:23:47Z,recommendationservice,215,105619456,1
2026-09-05T16:23:47Z,shippingservice,21,32145408,1
2026-09-05T16:23:47Z,currencyservice,93,89341952,1
2026-09-05T16:23:47Z,emailservice,11,92557312,1
2026-09-05T16:23:47Z,adservice,47,289964032,1
2026-09-05T16:23:47Z,redis-cart,9,36098048,1
2026-09-05T16:23:53Z,frontend,664,72470528,1
2026-09-05T16:23:53Z,cartservice,138,81235968,1
2026-09-05T16:23:53Z,checkoutservice,89,24670208,1
2026-09-05T16:23:53Z,productcatalogservice,252,32636928,1
2026-09-05T16:23:53Z,paymentservice,10,43765760,1
2026-09-05T16:23:53Z,recommendationservice,487,105967616,1
2026-09-05T16:23:53Z,shippingservice,45,31936512,1
2026-09-05T16:23:53Z,currencyservice,240,88457216,1
2026-09-05T16:23:53Z,emailservice,20,92524544,1
2026-09-05T16:23:53Z,adservice,77,290017280,1
2026-09-05T16:23:53Z,redis-cart,22,36126720,1
2026-09-05T16:23:58Z,frontend,664,72146944,1
2026-09-05T16:23:58Z,cartservice,138,82264064,1
2026-09-05T16:23:58Z,checkoutservice,89,22597632,1
2026-09-05T16:23:58Z,productcatalogservice,252,33193984,1
2026-09-05T16:23:58Z,paymentservice,10,43831296,1
2026-09-05T16:23:58Z,recommendationservice,487,105967616,1
2026-09-05T16:23:58Z,shippingservice,45,31944704,1
2026-09-05T16:23:58Z,currencyservice,240,89280512,1
2026-09-05T16:23:58Z,emailservice,20,92524544,1
2026-09-05T16:23:58Z,adservice,77,290091008,1
2026-09-05T16:23:58Z,redis-cart,22,36126720,1
2026-09-05T16:24:03Z,frontend,700,67932160,1
2026-09-05T16:24:03Z,cartservice,196,82341888,1
2026-09-05T16:24:03Z,checkoutservice,91,25583616,1
2026-09-05T16:24:03Z,productcatalogservice,244,31625216,1
2026-09-05T16:24:03Z,paymentservice,10,43929600,1
2026-09-05T16:24:03Z,recommendationservice,521,105967616,1
2026-09-05T16:24:03Z,shippingservice,49,31805440,1
2026-09-05T16:24:03Z,currencyservice,268,88961024,1
2026-09-05T16:24:03Z,emailservice,20,92524544,1
2026-09-05T16:24:03Z,adservice,59,290099200,1
2026-09-05T16:24:03Z,redis-cart,19,36134912,1
2026-09-05T16:24:09Z,frontend,700,75284480,1
2026-09-05T16:24:09Z,cartservice,196,82251776,1
2026-09-05T16:24:09Z,checkoutservice,91,22818816,1
2026-09-05T16:24:09Z,productcatalogservice,244,32043008,1
2026-09-05T16:24:09Z,paymentservice,10,39903232,1
2026-09-05T16:24:09Z,recommendationservice,521,105967616,1
2026-09-05T16:24:09Z,shippingservice,49,31899648,1
2026-09-05T16:24:09Z,currencyservice,268,88256512,1
2026-09-05T16:24:09Z,emailservice,20,92524544,1
2026-09-05T16:24:09Z,adservice,59,290099200,1
2026-09-05T16:24:09Z,redis-cart,19,36139008,1
2026-09-05T16:24:14Z,frontend,728,76390400,1
2026-09-05T16:24:14Z,cartservice,239,82501632,1
2026-09-05T16:24:14Z,checkoutservice,93,23687168,1
2026-09-05T16:24:14Z,productcatalogservice,239,32223232,1
2026-09-05T16:24:14Z,paymentservice,15,39878656,1
2026-09-05T16:24:14Z,recommendationservice,529,105967616,1
2026-09-05T16:24:14Z,shippingservice,50,32161792,1
2026-09-05T16:24:14Z,currencyservice,286,88735744,1
2026-09-05T16:24:14Z,emailservice,22,92524544,1
2026-09-05T16:24:14Z,adservice,60,290140160,1
2026-09-05T16:24:14Z,redis-cart,22,36143104,1
2026-09-05T16:24:19Z,frontend,716,76804096,1
2026-09-05T16:24:19Z,cartservice,269,82468864,1
2026-09-05T16:24:19Z,checkoutservice,94,24264704,1
2026-09-05T16:24:19Z,productcatalogservice,232,32534528,1
2026-09-05T16:24:19Z,paymentservice,11,39870464,1
2026-09-05T16:24:19Z,recommendationservice,529,105967616,1
2026-09-05T16:24:19Z,shippingservice,47,32489472,1
2026-09-05T16:24:19Z,currencyservice,291,88432640,1
2026-09-05T16:24:19Z,emailservice,20,92524544,1
2026-09-05T16:24:19Z,adservice,62,290177024,1
2026-09-05T16:24:19Z,redis-cart,24,36143104,1
2026-09-05T16:24:24Z,frontend,716,74260480,1
2026-09-05T16:24:24Z,cartservice,269,82468864,1
2026-09-05T16:24:24Z,checkoutservice,94,24547328,1
2026-09-05T16:24:24Z,productcatalogservice,232,33083392,1
2026-09-05T16:24:24Z,paymentservice,11,39936000,1
2026-09-05T16:24:24Z,recommendationservice,529,106029056,1
2026-09-05T16:24:24Z,shippingservice,47,32657408,1
2026-09-05T16:24:24Z,currencyservice,291,88461312,1
2026-09-05T16:24:24Z,emailservice,20,92491776,1
2026-09-05T16:24:24Z,adservice,62,290177024,1
2026-09-05T16:24:24Z,redis-cart,24,36143104,1
2026-09-05T16:24:30Z,frontend,730,76480512,1
2026-09-05T16:24:30Z,cartservice,269,82432000,1
2026-09-05T16:24:30Z,checkoutservice,94,28643328,1
2026-09-05T16:24:30Z,productcatalogservice,239,32616448,1
2026-09-05T16:24:30Z,paymentservice,10,39956480,1
2026-09-05T16:24:30Z,recommendationservice,538,106029056,1
2026-09-05T16:24:30Z,shippingservice,48,32522240,1
2026-09-05T16:24:30Z,currencyservice,287,89354240,1
2026-09-05T16:24:30Z,emailservice,19,92491776,1
2026-09-05T16:24:30Z,adservice,58,290177024,1
2026-09-05T16:24:30Z,redis-cart,24,36147200,1
2026-09-05T16:24:35Z,frontend,730,75632640,1
2026-09-05T16:24:35Z,cartservice,269,82436096,1
2026-09-05T16:24:35Z,checkoutservice,94,25001984,1
2026-09-05T16:24:35Z,productcatalogservice,239,33050624,1
2026-09-05T16:24:35Z,paymentservice,10,39960576,1
2026-09-05T16:24:35Z,recommendationservice,538,106029056,1
2026-09-05T16:24:35Z,shippingservice,48,31629312,1
2026-09-05T16:24:35Z,currencyservice,287,88256512,1
2026-09-05T16:24:35Z,emailservice,19,92491776,1
2026-09-05T16:24:35Z,adservice,58,290177024,1
2026-09-05T16:24:35Z,redis-cart,24,36151296,1
2026-09-05T16:24:40Z,frontend,698,76292096,1
2026-09-05T16:24:40Z,cartservice,238,82440192,1
2026-09-05T16:24:40Z,checkoutservice,91,23097344,1
2026-09-05T16:24:40Z,productcatalogservice,223,32055296,1
2026-09-05T16:24:40Z,paymentservice,10,39972864,1
2026-09-05T16:24:40Z,recommendationservice,526,106029056,1
2026-09-05T16:24:40Z,shippingservice,45,32387072,1
2026-09-05T16:24:40Z,currencyservice,282,88268800,1
2026-09-05T16:24:40Z,emailservice,18,92491776,1
2026-09-05T16:24:40Z,adservice,60,290177024,1
2026-09-05T16:24:40Z,redis-cart,23,36151296,1
2026-09-05T16:24:46Z,frontend,698,76447744,1
2026-09-05T16:24:46Z,cartservice,238,82411520,1
2026-09-05T16:24:46Z,checkoutservice,91,20209664,1
2026-09-05T16:24:46Z,productcatalogservice,223,32247808,1
2026-09-05T16:24:46Z,paymentservice,10,39985152,1
2026-09-05T16:24:46Z,recommendationservice,526,106029056,1
2026-09-05T16:24:46Z,shippingservice,45,31940608,1
2026-09-05T16:24:46Z,currencyservice,282,88846336,1
2026-09-05T16:24:46Z,emailservice,18,92491776,1
2026-09-05T16:24:46Z,adservice,60,290177024,1
2026-09-05T16:24:46Z,redis-cart,23,36151296,1
2026-09-05T16:24:51Z,frontend,695,76357632,1
2026-09-05T16:24:51Z,cartservice,190,82198528,1
2026-09-05T16:24:51Z,checkoutservice,90,20299776,1
2026-09-05T16:24:51Z,productcatalogservice,224,31739904,1
2026-09-05T16:24:51Z,paymentservice,10,39993344,1
2026-09-05T16:24:51Z,recommendationservice,510,106029056,1
2026-09-05T16:24:51Z,shippingservice,47,31899648,1
2026-09-05T16:24:51Z,currencyservice,292,88551424,1
2026-09-05T16:24:51Z,emailservice,19,92491776,1
2026-09-05T16:24:51Z,adservice,60,290177024,1
2026-09-05T16:24:51Z,redis-cart,30,36040704,1
2026-09-05T16:24:56Z,frontend,695,77471744,1
2026-09-05T16:24:56Z,cartservice,190,82198528,1
2026-09-05T16:24:56Z,checkoutservice,90,20762624,1
2026-09-05T16:24:56Z,productcatalogservice,224,32215040,1
2026-09-05T16:24:56Z,paymentservice,10,40005632,1
2026-09-05T16:24:56Z,recommendationservice,510,106029056,1
2026-09-05T16:24:56Z,shippingservice,47,32350208,1
2026-09-05T16:24:56Z,currencyservice,292,88956928,1
2026-09-05T16:24:56Z,emailservice,19,92491776,1
2026-09-05T16:24:56Z,adservice,60,290304000,1
2026-09-05T16:24:56Z,redis-cart,30,36040704,1
2026-09-05T16:25:02Z,frontend,734,76210176,1
2026-09-05T16:25:02Z,cartservice,201,82161664,1
2026-09-05T16:25:02Z,checkoutservice,90,23396352,1
2026-09-05T16:25:02Z,productcatalogservice,232,32784384,1
2026-09-05T16:25:02Z,paymentservice,10,40017920,1
2026-09-05T16:25:02Z,recommendationservice,542,106029056,1
2026-09-05T16:25:02Z,shippingservice,51,31821824,1
2026-09-05T16:25:02Z,currencyservice,298,88600576,1
2026-09-05T16:25:02Z,emailservice,19,92491776,1
2026-09-05T16:25:02Z,adservice,62,290177024,1
2026-09-05T16:25:02Z,redis-cart,26,36040704,1
2026-09-05T16:25:07Z,frontend,734,76668928,1
2026-09-05T16:25:07Z,cartservice,201,81674240,1
2026-09-05T16:25:07Z,checkoutservice,90,24109056,1
2026-09-05T16:25:07Z,productcatalogservice,232,32952320,1
2026-09-05T16:25:07Z,paymentservice,10,40030208,1
2026-09-05T16:25:07Z,recommendationservice,542,110321664,1
2026-09-05T16:25:07Z,shippingservice,51,32354304,1
2026-09-05T16:25:07Z,currencyservice,298,88543232,1
2026-09-05T16:25:07Z,emailservice,19,92491776,1
2026-09-05T16:25:07Z,adservice,62,290177024,1
2026-09-05T16:25:07Z,redis-cart,26,36040704,1
2026-09-05T16:25:12Z,frontend,731,75902976,1
2026-09-05T16:25:12Z,cartservice,189,81518592,1
2026-09-05T16:25:12Z,checkoutservice,89,23273472,1
2026-09-05T16:25:12Z,productcatalogservice,237,32419840,1
2026-09-05T16:25:12Z,paymentservice,10,40034304,1
2026-09-05T16:25:12Z,recommendationservice,551,106029056,1
2026-09-05T16:25:12Z,shippingservice,47,32116736,1
2026-09-05T16:25:12Z,currencyservice,295,89366528,1
2026-09-05T16:25:12Z,emailservice,18,92491776,1
2026-09-05T16:25:12Z,adservice,63,290177024,1
2026-09-05T16:25:12Z,redis-cart,25,36036608,1
2026-09-05T16:25:18Z,frontend,731,76353536,1
2026-09-05T16:25:18Z,cartservice,189,81510400,1
2026-09-05T16:25:18Z,checkoutservice,89,22175744,1
2026-09-05T16:25:18Z,productcatalogservice,237,33509376,1
2026-09-05T16:25:18Z,paymentservice,10,40079360,1
2026-09-05T16:25:18Z,recommendationservice,551,106029056,1
2026-09-05T16:25:18Z,shippingservice,47,31744000,1
2026-09-05T16:25:18Z,currencyservice,295,88608768,1
2026-09-05T16:25:18Z,emailservice,18,95129600,1
2026-09-05T16:25:18Z,adservice,63,290127872,1
2026-09-05T16:25:18Z,redis-cart,25,36036608,1
2026-09-05T16:25:23Z,frontend,731,79003648,1
2026-09-05T16:25:23Z,cartservice,202,81510400,1
2026-09-05T16:25:23Z,checkoutservice,94,23838720,1
2026-09-05T16:25:23Z,productcatalogservice,227,32620544,1
2026-09-05T16:25:23Z,paymentservice,10,40087552,1
2026-09-05T16:25:23Z,recommendationservice,553,106074112,1
2026-09-05T16:25:23Z,shippingservice,48,31727616,1
2026-09-05T16:25:23Z,currencyservice,293,88150016,1
2026-09-05T16:25:23Z,emailservice,20,92459008,1
2026-09-05T16:25:23Z,adservice,66,290127872,1
2026-09-05T16:25:23Z,redis-cart,26,36036608,1
2026-09-05T16:25:28Z,frontend,731,75694080,1
2026-09-05T16:25:28Z,cartservice,202,81543168,1
2026-09-05T16:25:28Z,checkoutservice,94,26931200,1
2026-09-05T16:25:28Z,productcatalogservice,227,32534528,1
2026-09-05T16:25:28Z,paymentservice,10,40091648,1
2026-09-05T16:25:28Z,recommendationservice,553,106229760,1
2026-09-05T16:25:28Z,shippingservice,48,31305728,1
2026-09-05T16:25:28Z,currencyservice,293,89567232,1
2026-09-05T16:25:28Z,emailservice,20,92459008,1
2026-09-05T16:25:28Z,adservice,66,290127872,1
2026-09-05T16:25:28Z,redis-cart,26,36036608,1
2026-09-05T16:25:33Z,frontend,743,76070912,1
2026-09-05T16:25:33Z,cartservice,197,81575936,1
2026-09-05T16:25:33Z,checkoutservice,89,25497600,1
2026-09-05T16:25:33Z,productcatalogservice,233,32043008,1
2026-09-05T16:25:33Z,paymentservice,10,40108032,1
2026-09-05T16:25:33Z,recommendationservice,545,106229760,1
2026-09-05T16:25:33Z,shippingservice,50,32280576,1
2026-09-05T16:25:33Z,currencyservice,298,88756224,1
2026-09-05T16:25:33Z,emailservice,19,92459008,1
2026-09-05T16:25:33Z,adservice,61,290127872,1
2026-09-05T16:25:33Z,redis-cart,26,36036608,1
2026-09-05T16:25:39Z,frontend,743,78069760,1
2026-09-05T16:25:39Z,cartservice,197,81575936,1
2026-09-05T16:25:39Z,checkoutservice,89,25464832,1
2026-09-05T16:25:39Z,productcatalogservice,233,32485376,1
2026-09-05T16:25:39Z,paymentservice,10,40116224,1
2026-09-05T16:25:39Z,recommendationservice,545,106229760,1
2026-09-05T16:25:39Z,shippingservice,50,31064064,1
2026-09-05T16:25:39Z,currencyservice,298,88424448,1
2026-09-05T16:25:39Z,emailservice,19,92459008,1
2026-09-05T16:25:39Z,adservice,61,290127872,1
2026-09-05T16:25:39Z,redis-cart,26,36036608,1
2026-09-05T16:25:44Z,frontend,737,76156928,1
2026-09-05T16:25:44Z,cartservice,194,81575936,1
2026-09-05T16:25:44Z,checkoutservice,88,21995520,1
2026-09-05T16:25:44Z,productcatalogservice,237,32890880,1
2026-09-05T16:25:44Z,paymentservice,9,40157184,1
2026-09-05T16:25:44Z,recommendationservice,554,106164224,1
2026-09-05T16:25:44Z,shippingservice,49,32268288,1
2026-09-05T16:25:44Z,currencyservice,298,89178112,1
2026-09-05T16:25:44Z,emailservice,18,92459008,1
2026-09-05T16:25:44Z,adservice,64,290127872,1
2026-09-05T16:25:44Z,redis-cart,25,36040704,1
2026-09-05T16:25:49Z,frontend,737,75390976,1
2026-09-05T16:25:49Z,cartservice,194,81186816,1
2026-09-05T16:25:49Z,checkoutservice,88,26320896,1
2026-09-05T16:25:49Z,productcatalogservice,237,31498240,1
2026-09-05T16:25:49Z,paymentservice,9,40288256,1
2026-09-05T16:25:49Z,recommendationservice,554,106164224,1
2026-09-05T16:25:49Z,shippingservice,49,32669696,1
2026-09-05T16:25:49Z,currencyservice,298,88584192,1
2026-09-05T16:25:49Z,emailservice,18,92459008,1
2026-09-05T16:25:49Z,adservice,64,290222080,1
2026-09-05T16:25:49Z,redis-cart,25,36057088,1
2026-09-05T16:25:55Z,frontend,740,76410880,1
2026-09-05T16:25:55Z,cartservice,196,81186816,1
2026-09-05T16:25:55Z,checkoutservice,90,27250688,1
2026-09-05T16:25:55Z,productcatalogservice,233,33312768,1
2026-09-05T16:25:55Z,paymentservice,10,40177664,1
2026-09-05T16:25:55Z,recommendationservice,545,106164224,1
2026-09-05T16:25:55Z,shippingservice,46,32333824,1
2026-09-05T16:25:55Z,currencyservice,303,88977408,1
2026-09-05T16:25:55Z,emailservice,17,92471296,1
2026-09-05T16:25:55Z,adservice,63,290222080,1
2026-09-05T16:25:55Z,redis-cart,33,36057088,1
2026-09-05T16:26:00Z,frontend,734,76087296,1
2026-09-05T16:26:00Z,cartservice,204,81186816,1
2026-09-05T16:26:00Z,checkoutservice,93,25157632,1
2026-09-05T16:26:00Z,productcatalogservice,239,32333824,1
2026-09-05T16:26:00Z,paymentservice,10,40202240,1
2026-09-05T16:26:00Z,recommendationservice,538,106164224,1
2026-09-05T16:26:00Z,shippingservice,48,32399360,1
2026-09-05T16:26:00Z,currencyservice,289,89120768,1
2026-09-05T16:26:00Z,emailservice,20,92471296,1
2026-09-05T16:26:00Z,adservice,60,290222080,1
2026-09-05T16:26:00Z,redis-cart,26,36057088,1
2026-09-05T16:26:05Z,frontend,734,75706368,1
2026-09-05T16:26:05Z,cartservice,204,81186816,1
2026-09-05T16:26:05Z,checkoutservice,93,23359488,1
2026-09-05T16:26:05Z,productcatalogservice,239,32555008,1
2026-09-05T16:26:05Z,paymentservice,10,40210432,1
2026-09-05T16:26:05Z,recommendationservice,538,106164224,1
2026-09-05T16:26:05Z,shippingservice,48,32100352,1
2026-09-05T16:26:05Z,currencyservice,289,88883200,1
2026-09-05T16:26:05Z,emailservice,20,92471296,1
2026-09-05T16:26:05Z,adservice,60,290222080,1
2026-09-05T16:26:05Z,redis-cart,26,36057088,1
2026-09-05T16:26:11Z,frontend,742,78098432,1
2026-09-05T16:26:11Z,cartservice,210,81186816,1
2026-09-05T16:26:11Z,checkoutservice,93,24219648,1
2026-09-05T16:26:11Z,productcatalogservice,232,35131392,1
2026-09-05T16:26:11Z,paymentservice,10,40226816,1
2026-09-05T16:26:11Z,recommendationservice,537,106164224,1
2026-09-05T16:26:11Z,shippingservice,47,32161792,1
2026-09-05T16:26:11Z,currencyservice,299,88985600,1
2026-09-05T16:26:11Z,emailservice,19,92471296,1
2026-09-05T16:26:11Z,adservice,63,290222080,1
2026-09-05T16:26:11Z,redis-cart,26,36057088,1
2026-09-05T16:26:16Z,frontend,742,74932224,1
2026-09-05T16:26:16Z,cartservice,210,81186816,1
2026-09-05T16:26:16Z,checkoutservice,93,24199168,1
2026-09-05T16:26:16Z,productcatalogservice,232,31440896,1
2026-09-05T16:26:16Z,paymentservice,10,40243200,1
2026-09-05T16:26:16Z,recommendationservice,537,106164224,1
2026-09-05T16:26:16Z,shippingservice,47,32612352,1
2026-09-05T16:26:16Z,currencyservice,299,88895488,1
2026-09-05T16:26:16Z,emailservice,19,92471296,1
2026-09-05T16:26:16Z,adservice,63,290222080,1
2026-09-05T16:26:16Z,redis-cart,26,36052992,1
2026-09-05T16:26:21Z,frontend,731,77012992,1
2026-09-05T16:26:21Z,cartservice,184,81186816,1
2026-09-05T16:26:21Z,checkoutservice,94,22417408,1
2026-09-05T16:26:21Z,productcatalogservice,237,32768000,1
2026-09-05T16:26:21Z,paymentservice,11,40255488,1
2026-09-05T16:26:21Z,recommendationservice,541,106164224,1
2026-09-05T16:26:21Z,shippingservice,46,31989760,1
2026-09-05T16:26:21Z,currencyservice,295,89112576,1
2026-09-05T16:26:21Z,emailservice,19,92471296,1
2026-09-05T16:26:21Z,adservice,63,290222080,1
2026-09-05T16:26:21Z,redis-cart,26,36052992,1
2026-09-05T16:26:27Z,frontend,731,76349440,1
2026-09-05T16:26:27Z,cartservice,184,81186816,1
2026-09-05T16:26:27Z,checkoutservice,94,19095552,1
2026-09-05T16:26:27Z,productcatalogservice,237,32423936,1
2026-09-05T16:26:27Z,paymentservice,11,40300544,1
2026-09-05T16:26:27Z,recommendationservice,541,109797376,1
2026-09-05T16:26:27Z,shippingservice,46,32501760,1
2026-09-05T16:26:27Z,currencyservice,295,88707072,1
2026-09-05T16:26:27Z,emailservice,19,92471296,1
2026-09-05T16:26:27Z,adservice,63,290222080,1
2026-09-05T16:26:27Z,redis-cart,26,36052992,1
2026-09-05T16:26:32Z,frontend,748,76541952,1
2026-09-05T16:26:32Z,cartservice,191,81186816,1
2026-09-05T16:26:32Z,checkoutservice,92,23818240,1
2026-09-05T16:26:32Z,productcatalogservice,228,32968704,1
2026-09-05T16:26:32Z,paymentservice,11,40308736,1
2026-09-05T16:26:32Z,recommendationservice,544,110645248,1
2026-09-05T16:26:32Z,shippingservice,55,32890880,1
2026-09-05T16:26:32Z,currencyservice,311,89509888,1
2026-09-05T16:26:32Z,emailservice,19,92471296,1
2026-09-05T16:26:32Z,adservice,65,290222080,1
2026-09-05T16:26:32Z,redis-cart,27,36052992,1
2026-09-05T16:26:37Z,frontend,748,76107776,1
2026-09-05T16:26:37Z,cartservice,191,81186816,1
2026-09-05T16:26:37Z,checkoutservice,92,25346048,1
2026-09-05T16:26:37Z,productcatalogservice,228,32534528,1
2026-09-05T16:26:37Z,paymentservice,11,40321024,1
2026-09-05T16:26:37Z,recommendationservice,544,106192896,1
2026-09-05T16:26:37Z,shippingservice,55,32514048,1
2026-09-05T16:26:37Z,currencyservice,311,88760320,1
2026-09-05T16:26:37Z,emailservice,19,92471296,1
2026-09-05T16:26:37Z,adservice,65,290222080,1
