timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-22T22:05:51Z,emptycart,10000.0,6.0,0,0
2026-09-22T22:05:52Z,getproduct,10000.0,14.0,0,0
2026-09-22T22:05:52Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:05:52Z,getcart,10000.0,14.0,0,0
2026-09-22T22:05:52Z,postcart,10000.0,14.0,0,0
2026-09-22T22:05:52Z,emptycart,10000.0,6.0,0,0
2026-09-22T22:05:53Z,getproduct,10000.0,14.0,0,0
2026-09-22T22:05:53Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:05:53Z,getcart,10000.0,14.0,0,0
2026-09-22T22:05:53Z,postcart,10000.0,14.0,0,0
2026-09-22T22:05:53Z,emptycart,10000.0,6.0,0,0
2026-09-22T22:05:54Z,getproduct,10000.0,14.0,0,0
2026-09-22T22:05:54Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:05:54Z,getcart,10000.0,14.0,0,0
2026-09-22T22:05:54Z,postcart,10000.0,14.0,0,0
2026-09-22T22:05:54Z,emptycart,10000.0,6.0,0,0
2026-09-22T22:05:55Z,getproduct,10000.0,18.0,1,1
2026-09-22T22:05:55Z,postcheckout,10000.0,28.0,1,1
2026-09-22T22:05:55Z,getcart,10000.0,20.0,1,1
2026-09-22T22:05:55Z,postcart,10000.0,20.0,1,1
2026-09-22T22:05:55Z,emptycart,10000.0,8.0,1,1
2026-09-22T22:05:56Z,getproduct,10000.0,18.0,0,0
2026-09-22T22:05:56Z,postcheckout,10000.0,28.0,0,0
2026-09-22T22:05:56Z,getcart,10000.0,20.0,0,0
2026-09-22T22:05:56Z,postcart,10000.0,20.0,0,0
2026-09-22T22:05:56Z,emptycart,10000.0,8.0,0,0
2026-09-22T22:05:57Z,getproduct,10000.0,18.0,0,0
2026-09-22T22:05:57Z,postcheckout,10000.0,28.0,0,0
2026-09-22T22:05:57Z,getcart,10000.0,20.0,0,0
2026-09-22T22:05:57Z,postcart,10000.0,20.0,0,0
2026-09-22T22:05:57Z,emptycart,10000.0,8.0,0,0
2026-09-22T22:05:58Z,getproduct,10000.0,18.0,0,0
2026-09-22T22:05:58Z,postcheckout,10000.0,28.0,0,0
2026-09-22T22:05:58Z,getcart,10000.0,20.0,0,0
2026-09-22T22:05:58Z,postcart,10000.0,20.0,0,0
2026-09-22T22:05:58Z,emptycart,10000.0,8.0,0,0
2026-09-22T22:05:59Z,getproduct,10000.0,18.0,0,0
2026-09-22T22:05:59Z,postcheckout,10000.0,28.0,0,0
2026-09-22T22:05:59Z,getcart,10000.0,20.0,0,0
2026-09-22T22:05:59Z,postcart,10000.0,20.0,0,0
2026-09-22T22:05:59Z,emptycart,10000.0,8.0,0,0
2026-09-22T22:06:00Z,getproduct,10000.0,24.0,1,1
2026-09-22T22:06:00Z,postcheckout,10000.0,36.0,1,1
2026-09-22T22:06:00Z,getcart,10000.0,24.0,1,1
2026-09-22T22:06:00Z,postcart,10000.0,24.0,1,1
2026-09-22T22:06:00Z,emptycart,10000.0,10.0,1,1
2026-09-22T22:06:01Z,getproduct,10000.0,24.0,0,0
2026-09-22T22:06:01Z,postcheckout,10000.0,36.0,0,0
2026-09-22T22:06:01Z,getcart,10000.0,24.0,0,0
2026-09-22T22:06:01Z,postcart,10000.0,24.0,0,0
2026-09-22T22:06:01Z,emptycart,10000.0,10.0,0,0
2026-09-22T22:06:02Z,getproduct,10000.0,24.0,0,0
2026-09-22T22:06:02Z,postcheckout,10000.0,36.0,0,0
2026-09-22T22:06:02Z,getcart,10000.0,24.0,0,0
2026-09-22T22:06:02Z,postcart,10000.0,24.0,0,0
2026-09-22T22:06:02Z,emptycart,10000.0,10.0,0,0
2026-09-22T22:06:03Z,getproduct,10000.0,24.0,0,0
2026-09-22T22:06:03Z,postcheckout,10000.0,36.0,0,0
2026-09-22T22:06:03Z,getcart,10000.0,24.0,0,0
2026-09-22T22:06:03Z,postcart,10000.0,24.0,0,0
2026-09-22T22:06:03Z,emptycart,10000.0,10.0,0,0
2026-09-22T22:06:04Z,getproduct,10000.0,24.0,0,0
2026-09-22T22:06:04Z,postcheckout,10000.0,36.0,0,0
2026-09-22T22:06:04Z,getcart,10000.0,24.0,0,0
2026-09-22T22:06:04Z,postcart,10000.0,24.0,0,0
2026-09-22T22:06:04Z,emptycart,10000.0,10.0,0,0
2026-09-22T22:06:05Z,getproduct,10000.0,28.0,1,1
2026-09-22T22:06:05Z,postcheckout,10000.0,43.0,1,1
2026-09-22T22:06:05Z,getcart,10000.0,30.0,1,1
2026-09-22T22:06:05Z,postcart,10000.0,30.0,1,1
2026-09-22T22:06:05Z,emptycart,10000.0,12.0,1,1
2026-09-22T22:06:06Z,getproduct,10000.0,28.0,0,0
2026-09-22T22:06:06Z,postcheckout,10000.0,43.0,0,0
2026-09-22T22:06:06Z,getcart,10000.0,30.0,0,0
2026-09-22T22:06:06Z,postcart,10000.0,30.0,0,0
2026-09-22T22:06:06Z,emptycart,10000.0,12.0,0,0
2026-09-22T22:06:07Z,getproduct,10000.0,28.0,0,0
2026-09-22T22:06:07Z,postcheckout,10000.0,43.0,0,0
2026-09-22T22:06:07Z,getcart,10000.0,30.0,0,0
2026-09-22T22:06:07Z,postcart,10000.0,30.0,0,0
2026-09-22T22:06:07Z,emptycart,10000.0,12.0,0,0
2026-09-22T22:06:08Z,getproduct,10000.0,28.0,0,0
2026-09-22T22:06:08Z,postcheckout,10000.0,43.0,0,0
2026-09-22T22:06:08Z,getcart,10000.0,30.0,0,0
2026-09-22T22:06:08Z,postcart,10000.0,30.0,0,0
2026-09-22T22:06:08Z,emptycart,10000.0,12.0,0,0
2026-09-22T22:06:09Z,getproduct,10000.0,28.0,0,0
2026-09-22T22:06:09Z,postcheckout,10000.0,43.0,0,0
2026-09-22T22:06:09Z,getcart,10000.0,30.0,0,0
2026-09-22T22:06:09Z,postcart,10000.0,30.0,0,0
2026-09-22T22:06:09Z,emptycart,10000.0,12.0,0,0
2026-09-22T22:06:10Z,getproduct,10000.0,34.0,1,1
2026-09-22T22:06:10Z,postcheckout,49.0,50.0,1,1
2026-09-22T22:06:10Z,getcart,10000.0,34.0,1,1
2026-09-22T22:06:10Z,postcart,10000.0,34.0,1,1
2026-09-22T22:06:10Z,emptycart,10000.0,14.0,1,1
2026-09-22T22:06:11Z,getproduct,10000.0,34.0,0,0
2026-09-22T22:06:11Z,postcheckout,49.0,50.0,0,0
2026-09-22T22:06:11Z,getcart,10000.0,34.0,0,0
2026-09-22T22:06:11Z,postcart,10000.0,34.0,0,0
2026-09-22T22:06:11Z,emptycart,10000.0,14.0,0,0
2026-09-22T22:06:12Z,getproduct,0.0,34.0,1,0
2026-09-22T22:06:12Z,postcheckout,33.81217435002327,50.0,1,0
2026-09-22T22:06:12Z,getcart,0.0,34.0,1,0
2026-09-22T22:06:12Z,postcart,0.0,34.0,1,0
2026-09-22T22:06:12Z,emptycart,0.0,14.0,1,0
2026-09-22T22:06:13Z,getproduct,0.0,34.0,0,0
2026-09-22T22:06:13Z,postcheckout,33.81217435002327,50.0,0,0
2026-09-22T22:06:13Z,getcart,0.0,34.0,0,0
2026-09-22T22:06:13Z,postcart,0.0,34.0,0,0
2026-09-22T22:06:13Z,emptycart,0.0,14.0,0,0
2026-09-22T22:06:14Z,getproduct,0.0,34.0,0,0
2026-09-22T22:06:14Z,postcheckout,33.81217435002327,50.0,0,0
2026-09-22T22:06:14Z,getcart,0.0,34.0,0,0
2026-09-22T22:06:14Z,postcart,0.0,34.0,0,0
2026-09-22T22:06:14Z,emptycart,0.0,14.0,0,0
2026-09-22T22:06:15Z,getproduct,10000.0,38.0,1,1
2026-09-22T22:06:15Z,postcheckout,13.0,32.0,1,1
2026-09-22T22:06:15Z,getcart,10000.0,40.0,1,1
2026-09-22T22:06:15Z,postcart,10000.0,40.0,1,1
2026-09-22T22:06:15Z,emptycart,10000.0,16.0,1,1
2026-09-22T22:06:16Z,getproduct,10000.0,38.0,0,0
2026-09-22T22:06:16Z,postcheckout,13.0,32.0,0,0
2026-09-22T22:06:16Z,getcart,10000.0,40.0,0,0
2026-09-22T22:06:16Z,postcart,10000.0,40.0,0,0
2026-09-22T22:06:16Z,emptycart,10000.0,16.0,0,0
2026-09-22T22:06:17Z,getproduct,10000.0,38.0,0,0
2026-09-22T22:06:17Z,postcheckout,13.0,32.0,0,0
2026-09-22T22:06:17Z,getcart,10000.0,40.0,0,0
2026-09-22T22:06:17Z,postcart,10000.0,40.0,0,0
2026-09-22T22:06:17Z,emptycart,10000.0,16.0,0,0
2026-09-22T22:06:18Z,getproduct,10000.0,38.0,0,0
2026-09-22T22:06:18Z,postcheckout,13.0,32.0,0,0
2026-09-22T22:06:18Z,getcart,10000.0,40.0,0,0
2026-09-22T22:06:18Z,postcart,10000.0,40.0,0,0
2026-09-22T22:06:18Z,emptycart,10000.0,16.0,0,0
2026-09-22T22:06:19Z,getproduct,10000.0,38.0,0,0
2026-09-22T22:06:19Z,postcheckout,13.0,32.0,0,0
2026-09-22T22:06:19Z,getcart,10000.0,40.0,0,0
2026-09-22T22:06:19Z,postcart,10000.0,40.0,0,0
2026-09-22T22:06:19Z,emptycart,10000.0,16.0,0,0
2026-09-22T22:06:20Z,getproduct,10000.0,44.0,1,1
2026-09-22T22:06:20Z,postcheckout,10.0,64.0,1,1
2026-09-22T22:06:20Z,getcart,10000.0,44.0,1,1
2026-09-22T22:06:20Z,postcart,10000.0,44.0,1,1
2026-09-22T22:06:20Z,emptycart,10000.0,18.0,1,1
2026-09-22T22:06:21Z,getproduct,10000.0,44.0,0,0
2026-09-22T22:06:21Z,postcheckout,10.0,64.0,0,0
2026-09-22T22:06:21Z,getcart,10000.0,44.0,0,0
2026-09-22T22:06:21Z,postcart,10000.0,44.0,0,0
2026-09-22T22:06:21Z,emptycart,10000.0,18.0,0,0
2026-09-22T22:06:22Z,getproduct,10000.0,44.0,0,0
2026-09-22T22:06:22Z,postcheckout,10.0,64.0,0,0
2026-09-22T22:06:22Z,getcart,10000.0,44.0,0,0
2026-09-22T22:06:22Z,postcart,10000.0,44.0,0,0
2026-09-22T22:06:22Z,emptycart,10000.0,18.0,0,0
2026-09-22T22:06:23Z,getproduct,10000.0,44.0,0,0
2026-09-22T22:06:23Z,postcheckout,10.0,64.0,0,0
2026-09-22T22:06:23Z,getcart,10000.0,44.0,0,0
2026-09-22T22:06:23Z,postcart,10000.0,44.0,0,0
2026-09-22T22:06:23Z,emptycart,10000.0,18.0,0,0
2026-09-22T22:06:24Z,getproduct,10000.0,44.0,0,0
2026-09-22T22:06:24Z,postcheckout,10.0,64.0,0,0
2026-09-22T22:06:24Z,getcart,10000.0,44.0,0,0
2026-09-22T22:06:24Z,postcart,10000.0,44.0,0,0
2026-09-22T22:06:24Z,emptycart,10000.0,18.0,0,0
2026-09-22T22:06:25Z,getproduct,10000.0,48.0,1,1
2026-09-22T22:06:25Z,postcheckout,33.3,73.0,1,1
2026-09-22T22:06:25Z,getcart,10000.0,49.0,1,1
2026-09-22T22:06:25Z,postcart,10000.0,49.0,1,1
2026-09-22T22:06:25Z,emptycart,10000.0,20.0,1,1
2026-09-22T22:06:26Z,getproduct,10000.0,48.0,0,0
2026-09-22T22:06:26Z,postcheckout,33.3,73.0,0,0
2026-09-22T22:06:26Z,getcart,10000.0,49.0,0,0
2026-09-22T22:06:26Z,postcart,10000.0,49.0,0,0
2026-09-22T22:06:26Z,emptycart,10000.0,20.0,0,0
2026-09-22T22:06:27Z,getproduct,10000.0,48.0,0,0
2026-09-22T22:06:27Z,postcheckout,33.3,73.0,0,0
2026-09-22T22:06:27Z,getcart,10000.0,49.0,0,0
2026-09-22T22:06:27Z,postcart,10000.0,49.0,0,0
2026-09-22T22:06:27Z,emptycart,10000.0,20.0,0,0
2026-09-22T22:06:28Z,getproduct,10000.0,48.0,0,0
2026-09-22T22:06:28Z,postcheckout,33.3,73.0,0,0
2026-09-22T22:06:28Z,getcart,10000.0,49.0,0,0
2026-09-22T22:06:28Z,postcart,10000.0,49.0,0,0
2026-09-22T22:06:28Z,emptycart,10000.0,20.0,0,0
2026-09-22T22:06:29Z,getproduct,10000.0,48.0,0,0
2026-09-22T22:06:29Z,postcheckout,33.3,73.0,0,0
2026-09-22T22:06:29Z,getcart,10000.0,49.0,0,0
2026-09-22T22:06:29Z,postcart,10000.0,49.0,0,0
2026-09-22T22:06:29Z,emptycart,10000.0,20.0,0,0
2026-09-22T22:06:30Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:06:30Z,postcheckout,40.5,67.0,1,1
2026-09-22T22:06:30Z,getcart,10000.0,50.0,1,1
2026-09-22T22:06:30Z,postcart,10000.0,50.0,1,1
2026-09-22T22:06:30Z,emptycart,10000.0,20.0,1,1
2026-09-22T22:06:31Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:06:31Z,postcheckout,40.5,67.0,0,0
2026-09-22T22:06:31Z,getcart,10000.0,50.0,0,0
2026-09-22T22:06:31Z,postcart,10000.0,50.0,0,0
2026-09-22T22:06:31Z,emptycart,10000.0,20.0,0,0
2026-09-22T22:06:32Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:06:32Z,postcheckout,40.5,67.0,0,0
2026-09-22T22:06:32Z,getcart,10000.0,50.0,0,0
2026-09-22T22:06:32Z,postcart,10000.0,50.0,0,0
2026-09-22T22:06:32Z,emptycart,10000.0,20.0,0,0
2026-09-22T22:06:33Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:06:33Z,postcheckout,40.5,67.0,0,0
2026-09-22T22:06:33Z,getcart,10000.0,50.0,0,0
2026-09-22T22:06:33Z,postcart,10000.0,50.0,0,0
2026-09-22T22:06:33Z,emptycart,10000.0,20.0,0,0
2026-09-22T22:06:34Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:06:34Z,postcheckout,40.5,67.0,0,0
2026-09-22T22:06:34Z,getcart,10000.0,50.0,0,0
2026-09-22T22:06:34Z,postcart,10000.0,50.0,0,0
2026-09-22T22:06:34Z,emptycart,10000.0,20.0,0,0
2026-09-22T22:06:35Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:06:35Z,postcheckout,10.0,64.0,1,1
2026-09-22T22:06:35Z,getcart,10000.0,50.0,1,1
2026-09-22T22:06:35Z,postcart,10000.0,50.0,1,1
2026-09-22T22:06:35Z,emptycart,10000.0,20.0,1,1
2026-09-22T22:06:36Z,getproduct,10000.0,50.0,0,0
