timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T18:50:14Z,frontend,735,75829248,1
2026-09-05T18:50:14Z,cartservice,175,81559552,1
2026-09-05T18:50:14Z,checkoutservice,0,15380480,1
2026-09-05T18:50:14Z,productcatalogservice,232,32505856,1
2026-09-05T18:50:14Z,paymentservice,11,42868736,1
2026-09-05T18:50:14Z,recommendationservice,545,107335680,1
2026-09-05T18:50:14Z,shippingservice,51,31858688,1
2026-09-05T18:50:14Z,currencyservice,294,89317376,1
2026-09-05T18:50:14Z,emailservice,20,92835840,1
2026-09-05T18:50:14Z,adservice,65,302096384,1
2026-09-05T18:50:14Z,redis-cart,24,38064128,1
2026-09-05T18:50:19Z,frontend,723,75952128,1
2026-09-05T18:50:19Z,cartservice,169,81559552,1
2026-09-05T18:50:19Z,checkoutservice,0,21467136,1
2026-09-05T18:50:19Z,productcatalogservice,238,32468992,1
2026-09-05T18:50:19Z,paymentservice,10,42958848,1
2026-09-05T18:50:19Z,recommendationservice,534,107335680,1
2026-09-05T18:50:19Z,shippingservice,47,31899648,1
2026-09-05T18:50:19Z,currencyservice,291,89255936,1
2026-09-05T18:50:19Z,emailservice,18,92835840,1
2026-09-05T18:50:19Z,adservice,58,302096384,1
2026-09-05T18:50:19Z,redis-cart,23,38064128,1
2026-09-05T18:50:25Z,frontend,723,78114816,1
2026-09-05T18:50:25Z,cartservice,169,81559552,1
2026-09-05T18:50:25Z,checkoutservice,0,20000768,1
2026-09-05T18:50:25Z,productcatalogservice,238,32518144,1
2026-09-05T18:50:25Z,paymentservice,10,43044864,1
2026-09-05T18:50:25Z,recommendationservice,534,107335680,1
2026-09-05T18:50:25Z,shippingservice,47,32600064,1
2026-09-05T18:50:25Z,currencyservice,291,89706496,1
2026-09-05T18:50:25Z,emailservice,18,92835840,1
2026-09-05T18:50:25Z,adservice,58,302096384,1
2026-09-05T18:50:25Z,redis-cart,23,38064128,1
2026-09-05T18:50:30Z,frontend,735,76738560,1
2026-09-05T18:50:30Z,cartservice,178,80072704,1
2026-09-05T18:50:30Z,checkoutservice,93,19357696,1
2026-09-05T18:50:30Z,productcatalogservice,229,33153024,1
2026-09-05T18:50:30Z,paymentservice,10,43130880,1
2026-09-05T18:50:30Z,recommendationservice,545,107335680,1
2026-09-05T18:50:30Z,shippingservice,48,32473088,1
2026-09-05T18:50:30Z,currencyservice,291,89341952,1
2026-09-05T18:50:30Z,emailservice,21,92835840,1
2026-09-05T18:50:30Z,adservice,64,302096384,1
2026-09-05T18:50:30Z,redis-cart,25,42971136,1
2026-09-05T18:50:35Z,frontend,725,76144640,1
2026-09-05T18:50:35Z,cartservice,183,79876096,1
2026-09-05T18:50:35Z,checkoutservice,96,20766720,1
2026-09-05T18:50:35Z,productcatalogservice,234,33402880,1
2026-09-05T18:50:35Z,paymentservice,11,43229184,1
2026-09-05T18:50:35Z,recommendationservice,533,107335680,1
2026-09-05T18:50:35Z,shippingservice,49,32264192,1
2026-09-05T18:50:35Z,currencyservice,296,89075712,1
2026-09-05T18:50:35Z,emailservice,21,92868608,1
2026-09-05T18:50:35Z,adservice,62,302161920,1
2026-09-05T18:50:35Z,redis-cart,34,38154240,1
2026-09-05T18:50:41Z,frontend,725,76025856,1
2026-09-05T18:50:41Z,cartservice,183,79831040,1
2026-09-05T18:50:41Z,checkoutservice,96,19107840,1
2026-09-05T18:50:41Z,productcatalogservice,234,32256000,1
2026-09-05T18:50:41Z,paymentservice,11,43323392,1
2026-09-05T18:50:41Z,recommendationservice,533,107335680,1
2026-09-05T18:50:41Z,shippingservice,49,32260096,1
2026-09-05T18:50:41Z,currencyservice,296,89440256,1
2026-09-05T18:50:41Z,emailservice,21,92868608,1
2026-09-05T18:50:41Z,adservice,62,302161920,1
2026-09-05T18:50:41Z,redis-cart,34,38154240,1
2026-09-05T18:50:46Z,frontend,735,75776000,1
2026-09-05T18:50:46Z,cartservice,197,79802368,1
2026-09-05T18:50:46Z,checkoutservice,94,23060480,1
2026-09-05T18:50:46Z,productcatalogservice,231,32854016,1
2026-09-05T18:50:46Z,paymentservice,14,39284736,1
2026-09-05T18:50:46Z,recommendationservice,534,107335680,1
2026-09-05T18:50:46Z,shippingservice,49,32456704,1
2026-09-05T18:50:46Z,currencyservice,290,89501696,1
2026-09-05T18:50:46Z,emailservice,19,92868608,1
2026-09-05T18:50:46Z,adservice,62,302161920,1
2026-09-05T18:50:46Z,redis-cart,25,38154240,1
2026-09-05T18:50:51Z,frontend,735,76644352,1
2026-09-05T18:50:51Z,cartservice,197,79802368,1
2026-09-05T18:50:51Z,checkoutservice,94,19558400,1
2026-09-05T18:50:51Z,productcatalogservice,231,32747520,1
2026-09-05T18:50:51Z,paymentservice,14,39415808,1
2026-09-05T18:50:51Z,recommendationservice,534,107335680,1
2026-09-05T18:50:51Z,shippingservice,49,32092160,1
2026-09-05T18:50:51Z,currencyservice,290,89083904,1
2026-09-05T18:50:51Z,emailservice,19,92868608,1
2026-09-05T18:50:51Z,adservice,62,302161920,1
2026-09-05T18:50:51Z,redis-cart,25,38150144,1
2026-09-05T18:50:57Z,frontend,740,75649024,1
2026-09-05T18:50:57Z,cartservice,193,79802368,1
2026-09-05T18:50:57Z,checkoutservice,90,21807104,1
2026-09-05T18:50:57Z,productcatalogservice,235,32374784,1
2026-09-05T18:50:57Z,paymentservice,10,39309312,1
2026-09-05T18:50:57Z,recommendationservice,534,111054848,1
2026-09-05T18:50:57Z,shippingservice,50,32063488,1
2026-09-05T18:50:57Z,currencyservice,299,89518080,1
2026-09-05T18:50:57Z,emailservice,20,92868608,1
2026-09-05T18:50:57Z,adservice,66,302161920,1
2026-09-05T18:50:57Z,redis-cart,25,38150144,1
2026-09-05T18:51:02Z,frontend,740,76095488,1
2026-09-05T18:51:02Z,cartservice,193,79802368,1
2026-09-05T18:51:02Z,checkoutservice,90,20361216,1
2026-09-05T18:51:02Z,productcatalogservice,235,32899072,1
2026-09-05T18:51:02Z,paymentservice,10,39313408,1
2026-09-05T18:51:02Z,recommendationservice,534,107335680,1
2026-09-05T18:51:02Z,shippingservice,50,32595968,1
2026-09-05T18:51:02Z,currencyservice,299,89030656,1
2026-09-05T18:51:02Z,emailservice,20,92868608,1
2026-09-05T18:51:02Z,adservice,66,302161920,1
2026-09-05T18:51:02Z,redis-cart,25,38154240,1
2026-09-05T18:51:07Z,frontend,739,75026432,1
2026-09-05T18:51:07Z,cartservice,199,79802368,1
2026-09-05T18:51:07Z,checkoutservice,93,22937600,1
2026-09-05T18:51:07Z,productcatalogservice,230,33157120,1
2026-09-05T18:51:07Z,paymentservice,10,39325696,1
2026-09-05T18:51:07Z,recommendationservice,531,107302912,1
2026-09-05T18:51:07Z,shippingservice,47,31961088,1
2026-09-05T18:51:07Z,currencyservice,297,89096192,1
2026-09-05T18:51:07Z,emailservice,20,92884992,1
2026-09-05T18:51:07Z,adservice,64,302161920,1
2026-09-05T18:51:07Z,redis-cart,25,38150144,1
2026-09-05T18:51:13Z,frontend,739,76128256,1
2026-09-05T18:51:13Z,cartservice,199,79802368,1
2026-09-05T18:51:13Z,checkoutservice,93,20525056,1
2026-09-05T18:51:13Z,productcatalogservice,230,32636928,1
2026-09-05T18:51:13Z,paymentservice,10,39337984,1
2026-09-05T18:51:13Z,recommendationservice,531,107307008,1
2026-09-05T18:51:13Z,shippingservice,47,31596544,1
2026-09-05T18:51:13Z,currencyservice,297,89677824,1
2026-09-05T18:51:13Z,emailservice,20,92884992,1
2026-09-05T18:51:13Z,adservice,64,302223360,1
2026-09-05T18:51:13Z,redis-cart,25,38150144,1
2026-09-05T18:51:18Z,frontend,751,75055104,1
2026-09-05T18:51:18Z,cartservice,202,79810560,1
2026-09-05T18:51:18Z,checkoutservice,94,20406272,1
2026-09-05T18:51:18Z,productcatalogservice,233,32874496,1
2026-09-05T18:51:18Z,paymentservice,11,39346176,1
2026-09-05T18:51:18Z,recommendationservice,544,107307008,1
2026-09-05T18:51:18Z,shippingservice,52,32231424,1
2026-09-05T18:51:18Z,currencyservice,305,89264128,1
2026-09-05T18:51:18Z,emailservice,19,92884992,1
2026-09-05T18:51:18Z,adservice,63,302284800,1
2026-09-05T18:51:18Z,redis-cart,26,38150144,1
2026-09-05T18:51:23Z,frontend,751,76181504,1
2026-09-05T18:51:23Z,cartservice,202,79810560,1
2026-09-05T18:51:23Z,checkoutservice,94,21237760,1
2026-09-05T18:51:23Z,productcatalogservice,233,31862784,1
2026-09-05T18:51:23Z,paymentservice,11,39350272,1
2026-09-05T18:51:23Z,recommendationservice,544,107307008,1
2026-09-05T18:51:23Z,shippingservice,52,32460800,1
2026-09-05T18:51:23Z,currencyservice,305,89677824,1
2026-09-05T18:51:23Z,emailservice,19,92884992,1
2026-09-05T18:51:23Z,adservice,63,302284800,1
2026-09-05T18:51:23Z,redis-cart,26,38150144,1
2026-09-05T18:51:29Z,frontend,740,76238848,1
2026-09-05T18:51:29Z,cartservice,202,79810560,1
2026-09-05T18:51:29Z,checkoutservice,95,22843392,1
2026-09-05T18:51:29Z,productcatalogservice,239,32206848,1
2026-09-05T18:51:29Z,paymentservice,11,39329792,1
2026-09-05T18:51:29Z,recommendationservice,536,107307008,1
2026-09-05T18:51:29Z,shippingservice,48,31969280,1
2026-09-05T18:51:29Z,currencyservice,300,89468928,1
2026-09-05T18:51:29Z,emailservice,19,92852224,1
2026-09-05T18:51:29Z,adservice,68,302284800,1
2026-09-05T18:51:29Z,redis-cart,27,38150144,1
2026-09-05T18:51:34Z,frontend,740,76443648,1
2026-09-05T18:51:34Z,cartservice,202,79814656,1
2026-09-05T18:51:34Z,checkoutservice,95,18649088,1
2026-09-05T18:51:34Z,productcatalogservice,239,33202176,1
2026-09-05T18:51:34Z,paymentservice,11,39342080,1
2026-09-05T18:51:34Z,recommendationservice,536,107307008,1
2026-09-05T18:51:34Z,shippingservice,48,32133120,1
2026-09-05T18:51:34Z,currencyservice,300,90415104,1
2026-09-05T18:51:34Z,emailservice,19,92852224,1
2026-09-05T18:51:34Z,adservice,68,302284800,1
2026-09-05T18:51:34Z,redis-cart,27,38092800,1
2026-09-05T18:51:39Z,frontend,738,75362304,1
2026-09-05T18:51:39Z,cartservice,208,80093184,1
2026-09-05T18:51:39Z,checkoutservice,94,25886720,1
2026-09-05T18:51:39Z,productcatalogservice,229,32595968,1
2026-09-05T18:51:39Z,paymentservice,11,39346176,1
2026-09-05T18:51:39Z,recommendationservice,533,107307008,1
2026-09-05T18:51:39Z,shippingservice,49,31535104,1
2026-09-05T18:51:39Z,currencyservice,301,89600000,1
2026-09-05T18:51:39Z,emailservice,21,92852224,1
2026-09-05T18:51:39Z,adservice,63,302284800,1
2026-09-05T18:51:39Z,redis-cart,34,38092800,1
2026-09-05T18:51:45Z,frontend,738,75563008,1
2026-09-05T18:51:45Z,cartservice,208,80109568,1
2026-09-05T18:51:45Z,checkoutservice,94,22269952,1
2026-09-05T18:51:45Z,productcatalogservice,229,32210944,1
2026-09-05T18:51:45Z,paymentservice,11,39358464,1
2026-09-05T18:51:45Z,recommendationservice,533,107307008,1
2026-09-05T18:51:45Z,shippingservice,49,32833536,1
2026-09-05T18:51:45Z,currencyservice,301,89325568,1
2026-09-05T18:51:45Z,emailservice,21,92852224,1
2026-09-05T18:51:45Z,adservice,63,302223360,1
2026-09-05T18:51:45Z,redis-cart,34,38092800,1
2026-09-05T18:51:50Z,frontend,724,72638464,1
2026-09-05T18:51:50Z,cartservice,200,80109568,1
2026-09-05T18:51:50Z,checkoutservice,92,22560768,1
2026-09-05T18:51:50Z,productcatalogservice,239,31936512,1
2026-09-05T18:51:50Z,paymentservice,10,39370752,1
2026-09-05T18:51:50Z,recommendationservice,529,107307008,1
2026-09-05T18:51:50Z,shippingservice,48,32190464,1
2026-09-05T18:51:50Z,currencyservice,291,89550848,1
2026-09-05T18:51:50Z,emailservice,20,92852224,1
2026-09-05T18:51:50Z,adservice,58,302223360,1
2026-09-05T18:51:50Z,redis-cart,25,38092800,1
2026-09-05T18:51:55Z,frontend,724,75419648,1
2026-09-05T18:51:55Z,cartservice,200,80109568,1
2026-09-05T18:51:55Z,checkoutservice,92,18722816,1
2026-09-05T18:51:55Z,productcatalogservice,239,32370688,1
2026-09-05T18:51:55Z,paymentservice,10,39378944,1
2026-09-05T18:51:55Z,recommendationservice,529,107307008,1
2026-09-05T18:51:55Z,shippingservice,48,31440896,1
2026-09-05T18:51:55Z,currencyservice,291,89214976,1
2026-09-05T18:51:55Z,emailservice,20,92852224,1
2026-09-05T18:51:55Z,adservice,58,302243840,1
2026-09-05T18:51:55Z,redis-cart,25,38092800,1
2026-09-05T18:52:00Z,frontend,742,76115968,1
2026-09-05T18:52:00Z,cartservice,205,80109568,1
2026-09-05T18:52:00Z,checkoutservice,92,24166400,1
2026-09-05T18:52:00Z,productcatalogservice,239,33124352,1
2026-09-05T18:52:00Z,paymentservice,10,39403520,1
2026-09-05T18:52:00Z,recommendationservice,533,107307008,1
2026-09-05T18:52:00Z,shippingservice,51,31776768,1
2026-09-05T18:52:00Z,currencyservice,297,89370624,1
2026-09-05T18:52:00Z,emailservice,18,92852224,1
2026-09-05T18:52:00Z,adservice,64,302247936,1
2026-09-05T18:52:00Z,redis-cart,25,38088704,1
2026-09-05T18:52:06Z,frontend,743,75341824,1
2026-09-05T18:52:06Z,cartservice,205,80109568,1
2026-09-05T18:52:06Z,checkoutservice,90,21123072,1
2026-09-05T18:52:06Z,productcatalogservice,235,32825344,1
2026-09-05T18:52:06Z,paymentservice,10,39424000,1
2026-09-05T18:52:06Z,recommendationservice,520,107307008,1
2026-09-05T18:52:06Z,shippingservice,51,32509952,1
2026-09-05T18:52:06Z,currencyservice,304,89645056,1
2026-09-05T18:52:06Z,emailservice,20,92852224,1
2026-09-05T18:52:06Z,adservice,64,302247936,1
2026-09-05T18:52:06Z,redis-cart,25,38088704,1
2026-09-05T18:52:11Z,frontend,743,74555392,1
2026-09-05T18:52:11Z,cartservice,206,80109568,1
2026-09-05T18:52:11Z,checkoutservice,90,25526272,1
2026-09-05T18:52:11Z,productcatalogservice,235,31555584,1
2026-09-05T18:52:11Z,paymentservice,10,39440384,1
2026-09-05T18:52:11Z,recommendationservice,520,107307008,1
2026-09-05T18:52:11Z,shippingservice,49,32608256,1
2026-09-05T18:52:11Z,currencyservice,304,89346048,1
2026-09-05T18:52:11Z,emailservice,20,92852224,1
2026-09-05T18:52:11Z,adservice,64,302247936,1
