timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T21:24:36Z,cartservice,386912,0,0,0
2026-09-05T21:24:36Z,productcatalogservice,0,0,0,0
2026-09-05T21:24:36Z,paymentservice,193412,0,0,0
2026-09-05T21:24:41Z,cartservice,386912,0,0,0
2026-09-05T21:24:41Z,productcatalogservice,0,0,0,0
2026-09-05T21:24:41Z,paymentservice,193412,0,0,0
2026-09-05T21:24:47Z,cartservice,386912,0,0,0
2026-09-05T21:24:47Z,productcatalogservice,0,0,0,0
2026-09-05T21:24:47Z,paymentservice,193412,0,0,0
2026-09-05T21:24:52Z,cartservice,386912,0,0,0
2026-09-05T21:24:52Z,productcatalogservice,0,0,0,0
2026-09-05T21:24:52Z,paymentservice,193412,0,0,0
2026-09-05T21:24:57Z,cartservice,386912,0,0,0
2026-09-05T21:24:57Z,productcatalogservice,0,0,0,0
2026-09-05T21:24:57Z,paymentservice,193412,0,0,0
2026-09-05T21:25:03Z,cartservice,386912,0,0,0
2026-09-05T21:25:03Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:03Z,paymentservice,193412,0,0,0
2026-09-05T21:25:08Z,cartservice,386912,0,0,0
2026-09-05T21:25:08Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:08Z,paymentservice,193412,0,0,0
2026-09-05T21:25:14Z,cartservice,386912,0,0,0
2026-09-05T21:25:14Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:14Z,paymentservice,193412,0,0,0
2026-09-05T21:25:19Z,cartservice,386912,0,0,0
2026-09-05T21:25:19Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:19Z,paymentservice,193412,0,0,0
2026-09-05T21:25:24Z,cartservice,386912,0,0,0
2026-09-05T21:25:24Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:24Z,paymentservice,193412,0,0,0
2026-09-05T21:25:30Z,cartservice,386912,0,0,0
2026-09-05T21:25:30Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:30Z,paymentservice,193412,0,0,0
2026-09-05T21:25:35Z,cartservice,386912,0,0,0
2026-09-05T21:25:35Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:35Z,paymentservice,193412,0,0,0
2026-09-05T21:25:40Z,cartservice,386912,0,0,0
2026-09-05T21:25:40Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:40Z,paymentservice,193412,0,0,0
2026-09-05T21:25:46Z,cartservice,386912,0,0,0
2026-09-05T21:25:46Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:46Z,paymentservice,193412,0,0,0
2026-09-05T21:25:51Z,cartservice,386912,0,0,0
2026-09-05T21:25:51Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:51Z,paymentservice,193412,0,0,0
2026-09-05T21:25:57Z,cartservice,386912,0,0,0
2026-09-05T21:25:57Z,productcatalogservice,0,0,0,0
2026-09-05T21:25:57Z,paymentservice,193412,0,0,0
2026-09-05T21:26:02Z,cartservice,386912,0,0,0
2026-09-05T21:26:02Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:02Z,paymentservice,193412,0,0,0
2026-09-05T21:26:07Z,cartservice,386912,0,0,0
2026-09-05T21:26:07Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:07Z,paymentservice,193412,0,0,0
2026-09-05T21:26:13Z,cartservice,386912,0,0,0
2026-09-05T21:26:13Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:13Z,paymentservice,193412,0,0,0
2026-09-05T21:26:18Z,cartservice,386912,0,0,0
2026-09-05T21:26:18Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:18Z,paymentservice,193412,0,0,0
2026-09-05T21:26:23Z,cartservice,386912,0,0,0
2026-09-05T21:26:23Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:23Z,paymentservice,193412,0,0,0
2026-09-05T21:26:29Z,cartservice,386912,0,0,0
2026-09-05T21:26:29Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:29Z,paymentservice,193412,0,0,0
2026-09-05T21:26:34Z,cartservice,386912,0,0,0
2026-09-05T21:26:34Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:34Z,paymentservice,193412,0,0,0
2026-09-05T21:26:40Z,cartservice,386912,0,0,0
2026-09-05T21:26:40Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:40Z,paymentservice,193412,0,0,0
2026-09-05T21:26:45Z,cartservice,386912,0,0,0
2026-09-05T21:26:45Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:45Z,paymentservice,193412,0,0,0
2026-09-05T21:26:50Z,cartservice,386912,0,0,0
2026-09-05T21:26:50Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:50Z,paymentservice,193412,0,0,0
2026-09-05T21:26:56Z,cartservice,386912,0,0,0
2026-09-05T21:26:56Z,productcatalogservice,0,0,0,0
2026-09-05T21:26:56Z,paymentservice,193412,0,0,0
2026-09-05T21:27:01Z,cartservice,386912,0,0,0
2026-09-05T21:27:01Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:01Z,paymentservice,193412,0,0,0
2026-09-05T21:27:06Z,cartservice,386912,0,0,0
2026-09-05T21:27:06Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:06Z,paymentservice,193412,0,0,0
2026-09-05T21:27:12Z,cartservice,386912,0,0,0
2026-09-05T21:27:12Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:12Z,paymentservice,193412,0,0,0
2026-09-05T21:27:17Z,cartservice,386912,0,0,0
2026-09-05T21:27:17Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:17Z,paymentservice,193412,0,0,0
2026-09-05T21:27:22Z,cartservice,386912,0,0,0
2026-09-05T21:27:22Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:22Z,paymentservice,193412,0,0,0
2026-09-05T21:27:28Z,cartservice,386912,0,0,0
2026-09-05T21:27:28Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:28Z,paymentservice,193412,0,0,0
2026-09-05T21:27:33Z,cartservice,386912,0,0,0
2026-09-05T21:27:33Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:33Z,paymentservice,193412,0,0,0
2026-09-05T21:27:39Z,cartservice,386912,0,0,0
2026-09-05T21:27:39Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:39Z,paymentservice,193412,0,0,0
2026-09-05T21:27:44Z,cartservice,386912,0,0,0
2026-09-05T21:27:44Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:44Z,paymentservice,193412,0,0,0
2026-09-05T21:27:49Z,cartservice,386912,0,0,0
2026-09-05T21:27:49Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:49Z,paymentservice,193412,0,0,0
2026-09-05T21:27:55Z,cartservice,386912,0,0,0
2026-09-05T21:27:55Z,productcatalogservice,0,0,0,0
2026-09-05T21:27:55Z,paymentservice,193412,0,0,0
2026-09-05T21:28:00Z,cartservice,386912,0,0,0
2026-09-05T21:28:00Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:00Z,paymentservice,193412,0,0,0
2026-09-05T21:28:05Z,cartservice,386912,0,0,0
2026-09-05T21:28:05Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:05Z,paymentservice,193412,0,0,0
2026-09-05T21:28:11Z,cartservice,386912,0,0,0
2026-09-05T21:28:11Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:11Z,paymentservice,193412,0,0,0
2026-09-05T21:28:16Z,cartservice,386912,0,0,0
2026-09-05T21:28:16Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:16Z,paymentservice,193412,0,0,0
2026-09-05T21:28:22Z,cartservice,386912,0,0,0
2026-09-05T21:28:22Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:22Z,paymentservice,193412,0,0,0
2026-09-05T21:28:27Z,cartservice,386912,0,0,0
2026-09-05T21:28:27Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:27Z,paymentservice,193412,0,0,0
2026-09-05T21:28:32Z,cartservice,386912,0,0,0
2026-09-05T21:28:32Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:32Z,paymentservice,193412,0,0,0
2026-09-05T21:28:38Z,cartservice,386912,0,0,0
2026-09-05T21:28:38Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:38Z,paymentservice,193412,0,0,0
2026-09-05T21:28:43Z,cartservice,386912,0,0,0
2026-09-05T21:28:43Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:43Z,paymentservice,193412,0,0,0
2026-09-05T21:28:48Z,cartservice,386912,0,0,0
2026-09-05T21:28:48Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:48Z,paymentservice,193412,0,0,0
2026-09-05T21:28:54Z,cartservice,386912,0,0,0
2026-09-05T21:28:54Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:54Z,paymentservice,193412,0,0,0
2026-09-05T21:28:59Z,cartservice,386925,0,0,0
2026-09-05T21:28:59Z,productcatalogservice,0,0,0,0
2026-09-05T21:28:59Z,paymentservice,193417,0,0,0
2026-09-05T21:29:05Z,cartservice,387000,0,0,0
2026-09-05T21:29:05Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:05Z,paymentservice,193456,0,0,0
2026-09-05T21:29:10Z,cartservice,387058,0,0,0
2026-09-05T21:29:10Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:10Z,paymentservice,193483,0,0,0
2026-09-05T21:29:15Z,cartservice,387104,0,0,0
2026-09-05T21:29:15Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:15Z,paymentservice,193508,0,0,0
2026-09-05T21:29:21Z,cartservice,387180,0,0,0
2026-09-05T21:29:21Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:21Z,paymentservice,193548,0,0,0
2026-09-05T21:29:26Z,cartservice,387235,0,0,0
2026-09-05T21:29:26Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:26Z,paymentservice,193574,0,0,0
2026-09-05T21:29:32Z,cartservice,387278,0,0,0
2026-09-05T21:29:32Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:32Z,paymentservice,193595,0,0,0
2026-09-05T21:29:37Z,cartservice,387302,0,0,0
2026-09-05T21:29:37Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:37Z,paymentservice,193607,0,0,0
2026-09-05T21:29:42Z,cartservice,387302,0,0,0
2026-09-05T21:29:42Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:42Z,paymentservice,193607,0,0,0
2026-09-05T21:29:48Z,cartservice,387302,0,0,0
2026-09-05T21:29:48Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:48Z,paymentservice,193607,0,0,0
2026-09-05T21:29:53Z,cartservice,387302,0,0,0
2026-09-05T21:29:53Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:53Z,paymentservice,193607,0,0,0
2026-09-05T21:29:58Z,cartservice,387302,0,0,0
2026-09-05T21:29:58Z,productcatalogservice,0,0,0,0
2026-09-05T21:29:58Z,paymentservice,193607,0,0,0
2026-09-05T21:30:04Z,cartservice,387302,0,0,0
2026-09-05T21:30:04Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:04Z,paymentservice,193607,0,0,0
2026-09-05T21:30:09Z,cartservice,387302,0,0,0
2026-09-05T21:30:09Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:09Z,paymentservice,193607,0,0,0
2026-09-05T21:30:15Z,cartservice,387302,0,0,0
2026-09-05T21:30:15Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:15Z,paymentservice,193607,0,0,0
2026-09-05T21:30:20Z,cartservice,387302,0,0,0
2026-09-05T21:30:20Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:20Z,paymentservice,193607,0,0,0
2026-09-05T21:30:25Z,cartservice,387302,0,0,0
2026-09-05T21:30:25Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:25Z,paymentservice,193607,0,0,0
2026-09-05T21:30:31Z,cartservice,387302,0,0,0
2026-09-05T21:30:31Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:31Z,paymentservice,193607,0,0,0
2026-09-05T21:30:36Z,cartservice,387302,0,0,0
2026-09-05T21:30:36Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:36Z,paymentservice,193607,0,0,0
2026-09-05T21:30:41Z,cartservice,387302,0,0,0
2026-09-05T21:30:41Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:41Z,paymentservice,193607,0,0,0
2026-09-05T21:30:47Z,cartservice,387302,0,0,0
2026-09-05T21:30:47Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:47Z,paymentservice,193607,0,0,0
2026-09-05T21:30:52Z,cartservice,387302,0,0,0
2026-09-05T21:30:52Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:52Z,paymentservice,193607,0,0,0
2026-09-05T21:30:57Z,cartservice,387302,0,0,0
2026-09-05T21:30:57Z,productcatalogservice,0,0,0,0
2026-09-05T21:30:57Z,paymentservice,193607,0,0,0
2026-09-05T21:31:03Z,cartservice,387302,0,0,0
2026-09-05T21:31:03Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:03Z,paymentservice,193607,0,0,0
2026-09-05T21:31:08Z,cartservice,387302,0,0,0
2026-09-05T21:31:08Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:08Z,paymentservice,193607,0,0,0
2026-09-05T21:31:13Z,cartservice,387302,0,0,0
2026-09-05T21:31:13Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:13Z,paymentservice,193607,0,0,0
2026-09-05T21:31:19Z,cartservice,387302,0,0,0
2026-09-05T21:31:19Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:19Z,paymentservice,193607,0,0,0
2026-09-05T21:31:24Z,cartservice,387302,0,0,0
2026-09-05T21:31:24Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:24Z,paymentservice,193607,0,0,0
2026-09-05T21:31:30Z,cartservice,387302,0,0,0
2026-09-05T21:31:30Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:30Z,paymentservice,193607,0,0,0
2026-09-05T21:31:35Z,cartservice,387302,0,0,0
2026-09-05T21:31:35Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:35Z,paymentservice,193607,0,0,0
2026-09-05T21:31:40Z,cartservice,387302,0,0,0
2026-09-05T21:31:40Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:40Z,paymentservice,193607,0,0,0
2026-09-05T21:31:46Z,cartservice,387302,0,0,0
2026-09-05T21:31:46Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:46Z,paymentservice,193607,0,0,0
2026-09-05T21:31:51Z,cartservice,387302,0,0,0
2026-09-05T21:31:51Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:51Z,paymentservice,193607,0,0,0
2026-09-05T21:31:56Z,cartservice,387302,0,0,0
2026-09-05T21:31:56Z,productcatalogservice,0,0,0,0
2026-09-05T21:31:56Z,paymentservice,193607,0,0,0
2026-09-05T21:32:02Z,cartservice,387302,0,0,0
2026-09-05T21:32:02Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:02Z,paymentservice,193607,0,0,0
2026-09-05T21:32:07Z,cartservice,387302,0,0,0
2026-09-05T21:32:07Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:07Z,paymentservice,193607,0,0,0
2026-09-05T21:32:13Z,cartservice,387302,0,0,0
2026-09-05T21:32:13Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:13Z,paymentservice,193607,0,0,0
2026-09-05T21:32:18Z,cartservice,387302,0,0,0
2026-09-05T21:32:18Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:18Z,paymentservice,193607,0,0,0
2026-09-05T21:32:23Z,cartservice,387302,0,0,0
2026-09-05T21:32:23Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:23Z,paymentservice,193607,0,0,0
2026-09-05T21:32:29Z,cartservice,387302,0,0,0
2026-09-05T21:32:29Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:29Z,paymentservice,193607,0,0,0
2026-09-05T21:32:34Z,cartservice,387302,0,0,0
2026-09-05T21:32:34Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:34Z,paymentservice,193607,0,0,0
2026-09-05T21:32:40Z,cartservice,387302,0,0,0
2026-09-05T21:32:40Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:40Z,paymentservice,193607,0,0,0
2026-09-05T21:32:45Z,cartservice,387302,0,0,0
2026-09-05T21:32:45Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:45Z,paymentservice,193607,0,0,0
2026-09-05T21:32:50Z,cartservice,387302,0,0,0
2026-09-05T21:32:50Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:50Z,paymentservice,193607,0,0,0
2026-09-05T21:32:56Z,cartservice,387302,0,0,0
2026-09-05T21:32:56Z,productcatalogservice,0,0,0,0
2026-09-05T21:32:56Z,paymentservice,193607,0,0,0
2026-09-05T21:33:01Z,cartservice,387302,0,0,0
2026-09-05T21:33:01Z,productcatalogservice,0,0,0,0
2026-09-05T21:33:01Z,paymentservice,193607,0,0,0
2026-09-05T21:33:06Z,cartservice,387302,0,0,0
2026-09-05T21:33:06Z,productcatalogservice,0,0,0,0
2026-09-05T21:33:06Z,paymentservice,193607,0,0,0
2026-09-05T21:33:12Z,cartservice,387302,0,0,0
2026-09-05T21:33:12Z,productcatalogservice,0,0,0,0
2026-09-05T21:33:12Z,paymentservice,193607,0,0,0
2026-09-05T21:33:17Z,cartservice,387302,0,0,0
2026-09-05T21:33:17Z,productcatalogservice,0,0,0,0
2026-09-05T21:33:17Z,paymentservice,193607,0,0,0
