timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T15:23:29Z,paymentservice,82754,0,0,0
2026-09-05T15:23:34Z,cartservice,165544,0,0,0
2026-09-05T15:23:34Z,productcatalogservice,0,0,0,0
2026-09-05T15:23:34Z,paymentservice,82754,0,0,0
2026-09-05T15:23:40Z,cartservice,165544,0,0,0
2026-09-05T15:23:40Z,productcatalogservice,0,0,0,0
2026-09-05T15:23:40Z,paymentservice,82754,0,0,0
2026-09-05T15:23:45Z,cartservice,165544,0,0,0
2026-09-05T15:23:45Z,productcatalogservice,0,0,0,0
2026-09-05T15:23:45Z,paymentservice,82754,0,0,0
2026-09-05T15:23:50Z,cartservice,165619,0,0,0
2026-09-05T15:23:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:23:50Z,paymentservice,82795,0,0,0
2026-09-05T15:23:56Z,cartservice,165747,0,0,0
2026-09-05T15:23:56Z,productcatalogservice,0,0,0,0
2026-09-05T15:23:56Z,paymentservice,82848,0,0,0
2026-09-05T15:24:01Z,cartservice,165857,0,0,0
2026-09-05T15:24:01Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:01Z,paymentservice,82909,0,0,0
2026-09-05T15:24:07Z,cartservice,165966,0,0,0
2026-09-05T15:24:07Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:07Z,paymentservice,82969,0,0,0
2026-09-05T15:24:12Z,cartservice,166056,0,0,0
2026-09-05T15:24:12Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:12Z,paymentservice,83015,0,0,0
2026-09-05T15:24:18Z,cartservice,166178,0,0,0
2026-09-05T15:24:18Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:18Z,paymentservice,83064,0,0,0
2026-09-05T15:24:23Z,cartservice,166290,0,0,0
2026-09-05T15:24:23Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:23Z,paymentservice,83125,0,0,0
2026-09-05T15:24:28Z,cartservice,166400,0,0,0
2026-09-05T15:24:28Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:28Z,paymentservice,83182,0,0,0
2026-09-05T15:24:34Z,cartservice,166505,0,0,0
2026-09-05T15:24:34Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:34Z,paymentservice,83232,0,0,0
2026-09-05T15:24:39Z,cartservice,166617,0,0,0
2026-09-05T15:24:39Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:39Z,paymentservice,83291,0,0,0
2026-09-05T15:24:45Z,cartservice,166725,0,0,0
2026-09-05T15:24:45Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:45Z,paymentservice,83343,0,0,0
2026-09-05T15:24:50Z,cartservice,166831,0,0,0
2026-09-05T15:24:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:50Z,paymentservice,83395,0,0,0
2026-09-05T15:24:56Z,cartservice,166931,0,0,0
2026-09-05T15:24:56Z,productcatalogservice,0,0,0,0
2026-09-05T15:24:56Z,paymentservice,83447,0,0,0
2026-09-05T15:25:01Z,cartservice,167038,0,0,0
2026-09-05T15:25:01Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:01Z,paymentservice,83497,0,0,0
2026-09-05T15:25:07Z,cartservice,167153,0,0,0
2026-09-05T15:25:07Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:07Z,paymentservice,83558,0,0,0
2026-09-05T15:25:12Z,cartservice,167259,0,0,0
2026-09-05T15:25:12Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:12Z,paymentservice,83611,0,0,0
2026-09-05T15:25:17Z,cartservice,167368,0,0,0
2026-09-05T15:25:17Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:17Z,paymentservice,83665,0,0,0
2026-09-05T15:25:23Z,cartservice,167477,0,0,0
2026-09-05T15:25:23Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:23Z,paymentservice,83723,0,0,0
2026-09-05T15:25:28Z,cartservice,167584,0,0,0
2026-09-05T15:25:28Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:28Z,paymentservice,83774,0,0,0
2026-09-05T15:25:34Z,cartservice,167681,0,0,0
2026-09-05T15:25:34Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:34Z,paymentservice,83820,0,0,0
2026-09-05T15:25:39Z,cartservice,167781,0,0,0
2026-09-05T15:25:39Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:39Z,paymentservice,83870,0,0,0
2026-09-05T15:25:45Z,cartservice,167888,0,0,0
2026-09-05T15:25:45Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:45Z,paymentservice,83918,0,0,0
2026-09-05T15:25:50Z,cartservice,167980,0,0,0
2026-09-05T15:25:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:50Z,paymentservice,83970,0,0,0
2026-09-05T15:25:55Z,cartservice,168087,0,0,0
2026-09-05T15:25:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:25:55Z,paymentservice,84025,0,0,0
2026-09-05T15:26:01Z,cartservice,168178,0,0,0
2026-09-05T15:26:01Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:01Z,paymentservice,84071,0,0,0
2026-09-05T15:26:06Z,cartservice,168279,0,0,0
2026-09-05T15:26:06Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:06Z,paymentservice,84121,0,0,0
2026-09-05T15:26:12Z,cartservice,168390,0,0,0
2026-09-05T15:26:12Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:12Z,paymentservice,84173,0,0,0
2026-09-05T15:26:17Z,cartservice,168494,0,0,0
2026-09-05T15:26:17Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:17Z,paymentservice,84231,0,0,0
2026-09-05T15:26:23Z,cartservice,168595,0,0,0
2026-09-05T15:26:23Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:23Z,paymentservice,84280,0,0,0
2026-09-05T15:26:28Z,cartservice,168698,0,0,0
2026-09-05T15:26:28Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:28Z,paymentservice,84331,0,0,0
2026-09-05T15:26:33Z,cartservice,168792,0,0,0
2026-09-05T15:26:33Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:33Z,paymentservice,84378,0,0,0
2026-09-05T15:26:39Z,cartservice,168893,0,0,0
2026-09-05T15:26:39Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:39Z,paymentservice,84426,0,0,0
2026-09-05T15:26:44Z,cartservice,169002,0,0,0
2026-09-05T15:26:44Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:44Z,paymentservice,84480,0,0,0
2026-09-05T15:26:50Z,cartservice,169106,0,0,0
2026-09-05T15:26:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:50Z,paymentservice,84538,0,0,0
2026-09-05T15:26:55Z,cartservice,169219,0,0,0
2026-09-05T15:26:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:26:55Z,paymentservice,84591,0,0,0
2026-09-05T15:27:01Z,cartservice,169322,0,0,0
2026-09-05T15:27:01Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:01Z,paymentservice,84642,0,0,0
2026-09-05T15:27:06Z,cartservice,169420,0,0,0
2026-09-05T15:27:06Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:06Z,paymentservice,84692,0,0,0
2026-09-05T15:27:11Z,cartservice,169520,0,0,0
2026-09-05T15:27:11Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:11Z,paymentservice,84741,0,0,0
2026-09-05T15:27:17Z,cartservice,169629,0,0,0
2026-09-05T15:27:17Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:17Z,paymentservice,84789,0,0,0
2026-09-05T15:27:22Z,cartservice,169722,0,0,0
2026-09-05T15:27:22Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:22Z,paymentservice,84841,0,0,0
2026-09-05T15:27:28Z,cartservice,169831,0,0,0
2026-09-05T15:27:28Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:28Z,paymentservice,84897,0,0,0
2026-09-05T15:27:33Z,cartservice,169927,0,0,0
2026-09-05T15:27:33Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:33Z,paymentservice,84945,0,0,0
2026-09-05T15:27:39Z,cartservice,170039,0,0,0
2026-09-05T15:27:39Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:39Z,paymentservice,84994,0,0,0
2026-09-05T15:27:44Z,cartservice,170123,0,0,0
2026-09-05T15:27:44Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:44Z,paymentservice,85038,0,0,0
2026-09-05T15:27:49Z,cartservice,170214,0,0,0
2026-09-05T15:27:49Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:49Z,paymentservice,85085,0,0,0
2026-09-05T15:27:55Z,cartservice,170327,0,0,0
2026-09-05T15:27:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:27:55Z,paymentservice,85143,0,0,0
2026-09-05T15:28:00Z,cartservice,170420,0,0,0
2026-09-05T15:28:00Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:00Z,paymentservice,85194,0,0,0
2026-09-05T15:28:06Z,cartservice,170531,0,0,0
2026-09-05T15:28:06Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:06Z,paymentservice,85246,0,0,0
2026-09-05T15:28:11Z,cartservice,170631,0,0,0
2026-09-05T15:28:11Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:11Z,paymentservice,85296,0,0,0
2026-09-05T15:28:17Z,cartservice,170743,0,0,0
2026-09-05T15:28:17Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:17Z,paymentservice,85354,0,0,0
2026-09-05T15:28:22Z,cartservice,170844,0,0,0
2026-09-05T15:28:22Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:22Z,paymentservice,85407,0,0,0
2026-09-05T15:28:27Z,cartservice,170943,0,0,0
2026-09-05T15:28:27Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:27Z,paymentservice,85455,0,0,0
2026-09-05T15:28:33Z,cartservice,171052,0,0,0
2026-09-05T15:28:33Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:33Z,paymentservice,85507,0,0,0
2026-09-05T15:28:38Z,cartservice,171159,0,0,0
2026-09-05T15:28:38Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:38Z,paymentservice,85561,0,0,0
2026-09-05T15:28:44Z,cartservice,171263,0,0,0
2026-09-05T15:28:44Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:44Z,paymentservice,85610,0,0,0
2026-09-05T15:28:49Z,cartservice,171366,0,0,0
2026-09-05T15:28:49Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:49Z,paymentservice,85659,0,0,0
2026-09-05T15:28:55Z,cartservice,171463,0,0,0
2026-09-05T15:28:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:28:55Z,paymentservice,85706,0,0,0
2026-09-05T15:29:00Z,cartservice,171467,0,0,0
2026-09-05T15:29:00Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:00Z,paymentservice,85718,0,0,0
2026-09-05T15:29:05Z,cartservice,171467,0,0,0
2026-09-05T15:29:05Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:05Z,paymentservice,85718,0,0,0
2026-09-05T15:29:11Z,cartservice,171499,0,0,0
2026-09-05T15:29:11Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:11Z,paymentservice,85733,0,0,0
2026-09-05T15:29:16Z,cartservice,171553,0,0,0
2026-09-05T15:29:16Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:16Z,paymentservice,85761,0,0,0
2026-09-05T15:29:21Z,cartservice,171603,0,0,0
2026-09-05T15:29:21Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:21Z,paymentservice,85786,0,0,0
2026-09-05T15:29:27Z,cartservice,171658,0,0,0
2026-09-05T15:29:27Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:27Z,paymentservice,85812,0,0,0
2026-09-05T15:29:32Z,cartservice,171713,0,0,0
2026-09-05T15:29:32Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:32Z,paymentservice,85841,0,0,0
2026-09-05T15:29:38Z,cartservice,171768,0,0,0
2026-09-05T15:29:38Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:38Z,paymentservice,85866,0,0,0
2026-09-05T15:29:43Z,cartservice,171819,0,0,0
2026-09-05T15:29:43Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:43Z,paymentservice,85896,0,0,0
2026-09-05T15:29:48Z,cartservice,171873,0,0,0
2026-09-05T15:29:48Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:48Z,paymentservice,85921,0,0,0
2026-09-05T15:29:54Z,cartservice,171926,0,0,0
2026-09-05T15:29:54Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:54Z,paymentservice,85946,0,0,0
2026-09-05T15:29:59Z,cartservice,171978,0,0,0
2026-09-05T15:29:59Z,productcatalogservice,0,0,0,0
2026-09-05T15:29:59Z,paymentservice,85974,0,0,0
2026-09-05T15:30:04Z,cartservice,172033,0,0,0
2026-09-05T15:30:04Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:04Z,paymentservice,86001,0,0,0
2026-09-05T15:30:10Z,cartservice,172083,0,0,0
2026-09-05T15:30:10Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:10Z,paymentservice,86026,0,0,0
2026-09-05T15:30:15Z,cartservice,172138,0,0,0
2026-09-05T15:30:15Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:15Z,paymentservice,86053,0,0,0
2026-09-05T15:30:20Z,cartservice,172191,0,0,0
2026-09-05T15:30:20Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:20Z,paymentservice,86081,0,0,0
2026-09-05T15:30:26Z,cartservice,172245,0,0,0
2026-09-05T15:30:26Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:26Z,paymentservice,86106,0,0,0
2026-09-05T15:30:31Z,cartservice,172300,0,0,0
2026-09-05T15:30:31Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:31Z,paymentservice,86133,0,0,0
2026-09-05T15:30:36Z,cartservice,172353,0,0,0
2026-09-05T15:30:36Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:36Z,paymentservice,86161,0,0,0
2026-09-05T15:30:42Z,cartservice,172405,0,0,0
2026-09-05T15:30:42Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:42Z,paymentservice,86188,0,0,0
2026-09-05T15:30:47Z,cartservice,172458,0,0,0
2026-09-05T15:30:47Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:47Z,paymentservice,86212,0,0,0
2026-09-05T15:30:53Z,cartservice,172513,0,0,0
2026-09-05T15:30:53Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:53Z,paymentservice,86241,0,0,0
2026-09-05T15:30:58Z,cartservice,172568,0,0,0
2026-09-05T15:30:58Z,productcatalogservice,0,0,0,0
2026-09-05T15:30:58Z,paymentservice,86267,0,0,0
2026-09-05T15:31:03Z,cartservice,172620,0,0,0
2026-09-05T15:31:03Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:03Z,paymentservice,86296,0,0,0
2026-09-05T15:31:09Z,cartservice,172673,0,0,0
2026-09-05T15:31:09Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:09Z,paymentservice,86321,0,0,0
2026-09-05T15:31:14Z,cartservice,172729,0,0,0
2026-09-05T15:31:14Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:14Z,paymentservice,86347,0,0,0
2026-09-05T15:31:19Z,cartservice,172778,0,0,0
2026-09-05T15:31:19Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:19Z,paymentservice,86376,0,0,0
2026-09-05T15:31:25Z,cartservice,172833,0,0,0
2026-09-05T15:31:25Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:25Z,paymentservice,86401,0,0,0
2026-09-05T15:31:30Z,cartservice,172888,0,0,0
2026-09-05T15:31:30Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:30Z,paymentservice,86428,0,0,0
2026-09-05T15:31:36Z,cartservice,172943,0,0,0
2026-09-05T15:31:36Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:36Z,paymentservice,86456,0,0,0
2026-09-05T15:31:41Z,cartservice,172994,0,0,0
2026-09-05T15:31:41Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:41Z,paymentservice,86481,0,0,0
2026-09-05T15:31:46Z,cartservice,173050,0,0,0
2026-09-05T15:31:46Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:46Z,paymentservice,86511,0,0,0
2026-09-05T15:31:52Z,cartservice,173103,0,0,0
2026-09-05T15:31:52Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:52Z,paymentservice,86536,0,0,0
2026-09-05T15:31:57Z,cartservice,173159,0,0,0
2026-09-05T15:31:57Z,productcatalogservice,0,0,0,0
2026-09-05T15:31:57Z,paymentservice,86562,0,0,0
2026-09-05T15:32:02Z,cartservice,173208,0,0,0
2026-09-05T15:32:02Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:02Z,paymentservice,86590,0,0,0
2026-09-05T15:32:08Z,cartservice,173263,0,0,0
2026-09-05T15:32:08Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:08Z,paymentservice,86616,0,0,0
2026-09-05T15:32:13Z,cartservice,173319,0,0,0
2026-09-05T15:32:13Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:13Z,paymentservice,86642,0,0,0
2026-09-05T15:32:18Z,cartservice,173372,0,0,0
2026-09-05T15:32:18Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:18Z,paymentservice,86671,0,0,0
2026-09-05T15:32:24Z,cartservice,173425,0,0,0
2026-09-05T15:32:24Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:24Z,paymentservice,86697,0,0,0
2026-09-05T15:32:29Z,cartservice,173479,0,0,0
2026-09-05T15:32:29Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:29Z,paymentservice,86722,0,0,0
2026-09-05T15:32:35Z,cartservice,173530,0,0,0
2026-09-05T15:32:35Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:35Z,paymentservice,86751,0,0,0
2026-09-05T15:32:40Z,cartservice,173584,0,0,0
2026-09-05T15:32:40Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:40Z,paymentservice,86777,0,0,0
2026-09-05T15:32:45Z,cartservice,173641,0,0,0
2026-09-05T15:32:45Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:45Z,paymentservice,86805,0,0,0
2026-09-05T15:32:51Z,cartservice,173693,0,0,0
2026-09-05T15:32:51Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:51Z,paymentservice,86831,0,0,0
2026-09-05T15:32:56Z,cartservice,173749,0,0,0
2026-09-05T15:32:56Z,productcatalogservice,0,0,0,0
2026-09-05T15:32:56Z,paymentservice,86857,0,0,0
2026-09-05T15:33:01Z,cartservice,173803,0,0,0
2026-09-05T15:33:01Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:01Z,paymentservice,86886,0,0,0
2026-09-05T15:33:07Z,cartservice,173853,0,0,0
2026-09-05T15:33:07Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:07Z,paymentservice,86911,0,0,0
2026-09-05T15:33:12Z,cartservice,173909,0,0,0
2026-09-05T15:33:12Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:12Z,paymentservice,86937,0,0,0
2026-09-05T15:33:18Z,cartservice,173963,0,0,0
2026-09-05T15:33:18Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:18Z,paymentservice,86966,0,0,0
2026-09-05T15:33:23Z,cartservice,174015,0,0,0
2026-09-05T15:33:23Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:23Z,paymentservice,86992,0,0,0
2026-09-05T15:33:28Z,cartservice,174069,0,0,0
2026-09-05T15:33:28Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:28Z,paymentservice,87021,0,0,0
2026-09-05T15:33:34Z,cartservice,174123,0,0,0
2026-09-05T15:33:34Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:34Z,paymentservice,87046,0,0,0
2026-09-05T15:33:39Z,cartservice,174178,0,0,0
2026-09-05T15:33:39Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:39Z,paymentservice,87072,0,0,0
2026-09-05T15:33:44Z,cartservice,174233,0,0,0
2026-09-05T15:33:44Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:44Z,paymentservice,87101,0,0,0
2026-09-05T15:33:50Z,cartservice,174283,0,0,0
2026-09-05T15:33:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:50Z,paymentservice,87126,0,0,0
2026-09-05T15:33:55Z,cartservice,174338,0,0,0
2026-09-05T15:33:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:33:55Z,paymentservice,87152,0,0,0
2026-09-05T15:34:00Z,cartservice,174393,0,0,0
2026-09-05T15:34:00Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:00Z,paymentservice,87181,0,0,0
2026-09-05T15:34:06Z,cartservice,174443,0,0,0
2026-09-05T15:34:06Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:06Z,paymentservice,87206,0,0,0
2026-09-05T15:34:11Z,cartservice,174499,0,0,0
2026-09-05T15:34:11Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:11Z,paymentservice,87233,0,0,0
2026-09-05T15:34:17Z,cartservice,174553,0,0,0
2026-09-05T15:34:17Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:17Z,paymentservice,87261,0,0,0
2026-09-05T15:34:22Z,cartservice,174609,0,0,0
2026-09-05T15:34:22Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:22Z,paymentservice,87287,0,0,0
2026-09-05T15:34:27Z,cartservice,174663,0,0,0
2026-09-05T15:34:27Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:27Z,paymentservice,87316,0,0,0
2026-09-05T15:34:33Z,cartservice,174713,0,0,0
2026-09-05T15:34:33Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:33Z,paymentservice,87341,0,0,0
2026-09-05T15:34:38Z,cartservice,174768,0,0,0
2026-09-05T15:34:38Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:38Z,paymentservice,87367,0,0,0
2026-09-05T15:34:43Z,cartservice,174823,0,0,0
2026-09-05T15:34:43Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:43Z,paymentservice,87396,0,0,0
2026-09-05T15:34:49Z,cartservice,174873,0,0,0
2026-09-05T15:34:49Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:49Z,paymentservice,87421,0,0,0
2026-09-05T15:34:54Z,cartservice,174929,0,0,0
2026-09-05T15:34:54Z,productcatalogservice,0,0,0,0
2026-09-05T15:34:54Z,paymentservice,87451,0,0,0
2026-09-05T15:35:00Z,cartservice,174983,0,0,0
2026-09-05T15:35:00Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:00Z,paymentservice,87476,0,0,0
2026-09-05T15:35:05Z,cartservice,175035,0,0,0
2026-09-05T15:35:05Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:05Z,paymentservice,87502,0,0,0
2026-09-05T15:35:10Z,cartservice,175089,0,0,0
2026-09-05T15:35:10Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:10Z,paymentservice,87531,0,0,0
2026-09-05T15:35:16Z,cartservice,175143,0,0,0
2026-09-05T15:35:16Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:16Z,paymentservice,87556,0,0,0
2026-09-05T15:35:21Z,cartservice,175199,0,0,0
2026-09-05T15:35:21Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:21Z,paymentservice,87582,0,0,0
2026-09-05T15:35:26Z,cartservice,175250,0,0,0
2026-09-05T15:35:26Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:26Z,paymentservice,87611,0,0,0
2026-09-05T15:35:32Z,cartservice,175303,0,0,0
2026-09-05T15:35:32Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:32Z,paymentservice,87636,0,0,0
2026-09-05T15:35:37Z,cartservice,175358,0,0,0
2026-09-05T15:35:37Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:37Z,paymentservice,87661,0,0,0
2026-09-05T15:35:42Z,cartservice,175413,0,0,0
2026-09-05T15:35:42Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:42Z,paymentservice,87691,0,0,0
2026-09-05T15:35:48Z,cartservice,175463,0,0,0
2026-09-05T15:35:48Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:48Z,paymentservice,87716,0,0,0
2026-09-05T15:35:53Z,cartservice,175519,0,0,0
2026-09-05T15:35:53Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:53Z,paymentservice,87743,0,0,0
2026-09-05T15:35:58Z,cartservice,175573,0,0,0
2026-09-05T15:35:58Z,productcatalogservice,0,0,0,0
2026-09-05T15:35:58Z,paymentservice,87771,0,0,0
2026-09-05T15:36:04Z,cartservice,175623,0,0,0
2026-09-05T15:36:04Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:04Z,paymentservice,87796,0,0,0
2026-09-05T15:36:09Z,cartservice,175678,0,0,0
2026-09-05T15:36:09Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:09Z,paymentservice,87822,0,0,0
2026-09-05T15:36:15Z,cartservice,175733,0,0,0
2026-09-05T15:36:15Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:15Z,paymentservice,87851,0,0,0
2026-09-05T15:36:20Z,cartservice,175785,0,0,0
2026-09-05T15:36:20Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:20Z,paymentservice,87877,0,0,0
