timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T15:23:28Z,cartservice,3,79708160,1
2026-09-05T15:23:28Z,checkoutservice,3,17203200,1
2026-09-05T15:23:28Z,productcatalogservice,3,32813056,1
2026-09-05T15:23:28Z,paymentservice,4,42225664,1
2026-09-05T15:23:28Z,recommendationservice,7,105091072,1
2026-09-05T15:23:28Z,shippingservice,4,32600064,1
2026-09-05T15:23:28Z,currencyservice,3,89485312,1
2026-09-05T15:23:28Z,emailservice,8,92577792,1
2026-09-05T15:23:28Z,adservice,30,286347264,1
2026-09-05T15:23:28Z,redis-cart,5,35356672,1
2026-09-05T15:23:33Z,frontend,0,45862912,1
2026-09-05T15:23:33Z,cartservice,3,79708160,1
2026-09-05T15:23:33Z,checkoutservice,3,17203200,1
2026-09-05T15:23:33Z,productcatalogservice,3,32813056,1
2026-09-05T15:23:33Z,paymentservice,4,42225664,1
2026-09-05T15:23:33Z,recommendationservice,7,105091072,1
2026-09-05T15:23:33Z,shippingservice,4,32600064,1
2026-09-05T15:23:33Z,currencyservice,3,89485312,1
2026-09-05T15:23:33Z,emailservice,8,92397568,1
2026-09-05T15:23:33Z,adservice,30,286261248,1
2026-09-05T15:23:33Z,redis-cart,5,35356672,1
2026-09-05T15:23:38Z,frontend,1,45862912,1
2026-09-05T15:23:38Z,cartservice,4,79646720,1
2026-09-05T15:23:38Z,checkoutservice,3,17203200,1
2026-09-05T15:23:38Z,productcatalogservice,3,32813056,1
2026-09-05T15:23:38Z,paymentservice,3,42242048,1
2026-09-05T15:23:38Z,recommendationservice,7,105091072,1
2026-09-05T15:23:38Z,shippingservice,5,32600064,1
2026-09-05T15:23:38Z,currencyservice,3,89485312,1
2026-09-05T15:23:38Z,emailservice,7,92397568,1
2026-09-05T15:23:38Z,adservice,29,286261248,1
2026-09-05T15:23:38Z,redis-cart,4,35356672,1
2026-09-05T15:23:43Z,frontend,1,44695552,1
2026-09-05T15:23:43Z,cartservice,4,79695872,1
2026-09-05T15:23:43Z,checkoutservice,3,17203200,1
2026-09-05T15:23:43Z,productcatalogservice,3,32817152,1
2026-09-05T15:23:43Z,paymentservice,3,42242048,1
2026-09-05T15:23:43Z,recommendationservice,7,105091072,1
2026-09-05T15:23:43Z,shippingservice,5,32600064,1
2026-09-05T15:23:43Z,currencyservice,3,89493504,1
2026-09-05T15:23:43Z,emailservice,7,92397568,1
2026-09-05T15:23:43Z,adservice,29,286261248,1
2026-09-05T15:23:43Z,redis-cart,4,35356672,1
2026-09-05T15:23:48Z,frontend,5,60366848,1
2026-09-05T15:23:48Z,cartservice,6,79839232,1
2026-09-05T15:23:48Z,checkoutservice,6,19935232,1
2026-09-05T15:23:48Z,productcatalogservice,5,32256000,1
2026-09-05T15:23:48Z,paymentservice,4,42160128,1
2026-09-05T15:23:48Z,recommendationservice,10,105091072,1
2026-09-05T15:23:48Z,shippingservice,4,32571392,1
2026-09-05T15:23:48Z,currencyservice,5,90079232,1
2026-09-05T15:23:48Z,emailservice,7,92397568,1
2026-09-05T15:23:48Z,adservice,28,286605312,1
2026-09-05T15:23:48Z,redis-cart,4,35377152,1
2026-09-05T15:23:54Z,frontend,5,63987712,1
2026-09-05T15:23:54Z,cartservice,6,80125952,1
2026-09-05T15:23:54Z,checkoutservice,6,21360640,1
2026-09-05T15:23:54Z,productcatalogservice,5,32161792,1
2026-09-05T15:23:54Z,paymentservice,4,42233856,1
2026-09-05T15:23:54Z,recommendationservice,10,105213952,1
2026-09-05T15:23:54Z,shippingservice,4,32034816,1
2026-09-05T15:23:54Z,currencyservice,5,89235456,1
2026-09-05T15:23:54Z,emailservice,7,92397568,1
2026-09-05T15:23:54Z,adservice,28,286679040,1
2026-09-05T15:23:54Z,redis-cart,4,35414016,1
2026-09-05T15:23:59Z,frontend,614,66899968,1
2026-09-05T15:23:59Z,cartservice,130,80330752,1
2026-09-05T15:23:59Z,checkoutservice,89,24678400,1
2026-09-05T15:23:59Z,productcatalogservice,237,32370688,1
2026-09-05T15:23:59Z,paymentservice,9,42344448,1
2026-09-05T15:23:59Z,recommendationservice,458,105213952,1
2026-09-05T15:23:59Z,shippingservice,47,32538624,1
2026-09-05T15:23:59Z,currencyservice,202,88596480,1
2026-09-05T15:23:59Z,emailservice,20,92397568,1
2026-09-05T15:23:59Z,adservice,67,287133696,1
2026-09-05T15:23:59Z,redis-cart,21,35434496,1
2026-09-05T15:24:04Z,frontend,614,73707520,1
2026-09-05T15:24:04Z,cartservice,130,81248256,1
2026-09-05T15:24:04Z,checkoutservice,89,22749184,1
2026-09-05T15:24:04Z,productcatalogservice,237,32759808,1
2026-09-05T15:24:04Z,paymentservice,9,42422272,1
2026-09-05T15:24:04Z,recommendationservice,458,105213952,1
2026-09-05T15:24:04Z,shippingservice,47,31424512,1
2026-09-05T15:24:04Z,currencyservice,202,89206784,1
2026-09-05T15:24:04Z,emailservice,20,92397568,1
2026-09-05T15:24:04Z,adservice,67,287133696,1
2026-09-05T15:24:04Z,redis-cart,21,35454976,1
2026-09-05T15:24:10Z,frontend,695,71802880,1
2026-09-05T15:24:10Z,cartservice,177,81494016,1
2026-09-05T15:24:10Z,checkoutservice,91,28405760,1
2026-09-05T15:24:10Z,productcatalogservice,250,32079872,1
2026-09-05T15:24:10Z,paymentservice,10,42504192,1
2026-09-05T15:24:10Z,recommendationservice,506,105213952,1
2026-09-05T15:24:10Z,shippingservice,48,32669696,1
2026-09-05T15:24:10Z,currencyservice,257,88870912,1
2026-09-05T15:24:10Z,emailservice,21,92397568,1
2026-09-05T15:24:10Z,adservice,65,287158272,1
2026-09-05T15:24:10Z,redis-cart,18,35467264,1
2026-09-05T15:24:15Z,frontend,695,69267456,1
2026-09-05T15:24:15Z,cartservice,177,82120704,1
2026-09-05T15:24:15Z,checkoutservice,91,24150016,1
2026-09-05T15:24:15Z,productcatalogservice,250,32600064,1
2026-09-05T15:24:15Z,paymentservice,10,42602496,1
2026-09-05T15:24:15Z,recommendationservice,506,105213952,1
2026-09-05T15:24:15Z,shippingservice,48,32239616,1
2026-09-05T15:24:15Z,currencyservice,257,89587712,1
2026-09-05T15:24:15Z,emailservice,21,92397568,1
2026-09-05T15:24:15Z,adservice,65,287158272,1
2026-09-05T15:24:15Z,redis-cart,18,35475456,1
2026-09-05T15:24:20Z,frontend,716,71880704,1
2026-09-05T15:24:20Z,cartservice,228,82640896,1
2026-09-05T15:24:20Z,checkoutservice,95,23085056,1
2026-09-05T15:24:20Z,productcatalogservice,244,32628736,1
2026-09-05T15:24:20Z,paymentservice,11,42659840,1
2026-09-05T15:24:20Z,recommendationservice,534,105213952,1
2026-09-05T15:24:20Z,shippingservice,47,31477760,1
2026-09-05T15:24:20Z,currencyservice,270,88993792,1
2026-09-05T15:24:20Z,emailservice,18,92397568,1
2026-09-05T15:24:20Z,adservice,64,287207424,1
2026-09-05T15:24:20Z,redis-cart,21,35479552,1
2026-09-05T15:24:25Z,frontend,716,73863168,1
2026-09-05T15:24:25Z,cartservice,228,82513920,1
2026-09-05T15:24:25Z,checkoutservice,95,21393408,1
2026-09-05T15:24:25Z,productcatalogservice,244,32415744,1
2026-09-05T15:24:25Z,paymentservice,11,42754048,1
2026-09-05T15:24:25Z,recommendationservice,534,105213952,1
2026-09-05T15:24:25Z,shippingservice,47,31846400,1
2026-09-05T15:24:25Z,currencyservice,270,88698880,1
2026-09-05T15:24:25Z,emailservice,18,92397568,1
2026-09-05T15:24:25Z,adservice,64,287232000,1
2026-09-05T15:24:25Z,redis-cart,21,35487744,1
2026-09-05T15:24:31Z,frontend,731,78106624,1
2026-09-05T15:24:31Z,cartservice,255,82415616,1
2026-09-05T15:24:31Z,checkoutservice,94,23527424,1
2026-09-05T15:24:31Z,productcatalogservice,233,32395264,1
2026-09-05T15:24:31Z,paymentservice,10,42819584,1
2026-09-05T15:24:31Z,recommendationservice,525,105357312,1
2026-09-05T15:24:31Z,shippingservice,50,32407552,1
2026-09-05T15:24:31Z,currencyservice,286,89100288,1
2026-09-05T15:24:31Z,emailservice,20,92397568,1
2026-09-05T15:24:31Z,adservice,60,287232000,1
2026-09-05T15:24:31Z,redis-cart,23,35491840,1
2026-09-05T15:24:36Z,frontend,731,77705216,1
2026-09-05T15:24:36Z,cartservice,255,82378752,1
2026-09-05T15:24:36Z,checkoutservice,94,22601728,1
2026-09-05T15:24:36Z,productcatalogservice,233,32538624,1
2026-09-05T15:24:36Z,paymentservice,10,42921984,1
2026-09-05T15:24:36Z,recommendationservice,525,105357312,1
2026-09-05T15:24:36Z,shippingservice,50,31825920,1
2026-09-05T15:24:36Z,currencyservice,286,88756224,1
2026-09-05T15:24:36Z,emailservice,20,92397568,1
2026-09-05T15:24:36Z,adservice,60,287264768,1
2026-09-05T15:24:36Z,redis-cart,23,35495936,1
2026-09-05T15:24:41Z,frontend,719,76316672,1
2026-09-05T15:24:41Z,cartservice,261,82378752,1
2026-09-05T15:24:41Z,checkoutservice,92,22249472,1
2026-09-05T15:24:41Z,productcatalogservice,234,33472512,1
2026-09-05T15:24:41Z,paymentservice,10,43012096,1
2026-09-05T15:24:41Z,recommendationservice,538,105369600,1
2026-09-05T15:24:41Z,shippingservice,48,31313920,1
2026-09-05T15:24:41Z,currencyservice,291,88997888,1
2026-09-05T15:24:41Z,emailservice,19,92397568,1
2026-09-05T15:24:41Z,adservice,60,287326208,1
2026-09-05T15:24:41Z,redis-cart,24,35500032,1
2026-09-05T15:24:47Z,frontend,666,77094912,1
2026-09-05T15:24:47Z,cartservice,219,82378752,1
2026-09-05T15:24:47Z,checkoutservice,96,25112576,1
2026-09-05T15:24:47Z,productcatalogservice,218,32342016,1
2026-09-05T15:24:47Z,paymentservice,11,43094016,1
2026-09-05T15:24:47Z,recommendationservice,488,105369600,1
2026-09-05T15:24:47Z,shippingservice,44,32247808,1
2026-09-05T15:24:47Z,currencyservice,273,88244224,1
2026-09-05T15:24:47Z,emailservice,20,92397568,1
2026-09-05T15:24:47Z,adservice,58,287326208,1
2026-09-05T15:24:47Z,redis-cart,21,35500032,1
2026-09-05T15:24:52Z,frontend,666,75190272,1
2026-09-05T15:24:52Z,cartservice,219,82305024,1
2026-09-05T15:24:52Z,checkoutservice,96,23773184,1
2026-09-05T15:24:52Z,productcatalogservice,218,34234368,1
2026-09-05T15:24:52Z,paymentservice,11,43184128,1
2026-09-05T15:24:52Z,recommendationservice,488,109039616,1
2026-09-05T15:24:52Z,shippingservice,44,32919552,1
2026-09-05T15:24:52Z,currencyservice,273,88834048,1
2026-09-05T15:24:52Z,emailservice,20,92397568,1
2026-09-05T15:24:52Z,adservice,58,287399936,1
2026-09-05T15:24:52Z,redis-cart,21,35512320,1
2026-09-05T15:24:57Z,frontend,737,75227136,1
2026-09-05T15:24:57Z,cartservice,207,82223104,1
2026-09-05T15:24:57Z,checkoutservice,94,24223744,1
2026-09-05T15:24:57Z,productcatalogservice,240,32641024,1
2026-09-05T15:24:57Z,paymentservice,15,38912000,1
2026-09-05T15:24:57Z,recommendationservice,539,105369600,1
2026-09-05T15:24:57Z,shippingservice,49,32579584,1
2026-09-05T15:24:57Z,currencyservice,292,88834048,1
2026-09-05T15:24:57Z,emailservice,20,92397568,1
2026-09-05T15:24:57Z,adservice,61,287399936,1
2026-09-05T15:24:57Z,redis-cart,30,35512320,1
2026-09-05T15:25:02Z,frontend,737,77045760,1
2026-09-05T15:25:02Z,cartservice,207,82223104,1
2026-09-05T15:25:02Z,checkoutservice,94,21061632,1
2026-09-05T15:25:02Z,productcatalogservice,240,32710656,1
2026-09-05T15:25:02Z,paymentservice,15,38920192,1
2026-09-05T15:25:02Z,recommendationservice,539,105377792,1
2026-09-05T15:25:02Z,shippingservice,49,32935936,1
2026-09-05T15:25:02Z,currencyservice,292,88719360,1
2026-09-05T15:25:02Z,emailservice,20,92397568,1
2026-09-05T15:25:02Z,adservice,61,287424512,1
2026-09-05T15:25:02Z,redis-cart,30,35512320,1
2026-09-05T15:25:08Z,frontend,722,75939840,1
2026-09-05T15:25:08Z,cartservice,166,82223104,1
2026-09-05T15:25:08Z,checkoutservice,93,20963328,1
2026-09-05T15:25:08Z,productcatalogservice,240,33439744,1
2026-09-05T15:25:08Z,paymentservice,10,38928384,1
2026-09-05T15:25:08Z,recommendationservice,535,105377792,1
2026-09-05T15:25:08Z,shippingservice,49,32010240,1
2026-09-05T15:25:08Z,currencyservice,293,88526848,1
2026-09-05T15:25:08Z,emailservice,19,92397568,1
2026-09-05T15:25:08Z,adservice,63,287551488,1
2026-09-05T15:25:08Z,redis-cart,22,35512320,1
2026-09-05T15:25:13Z,frontend,722,74387456,1
2026-09-05T15:25:13Z,cartservice,166,82092032,1
2026-09-05T15:25:13Z,checkoutservice,93,22245376,1
2026-09-05T15:25:13Z,productcatalogservice,240,32309248,1
2026-09-05T15:25:13Z,paymentservice,10,38936576,1
2026-09-05T15:25:13Z,recommendationservice,535,105377792,1
2026-09-05T15:25:13Z,shippingservice,49,32083968,1
2026-09-05T15:25:13Z,currencyservice,293,89022464,1
2026-09-05T15:25:13Z,emailservice,19,92397568,1
2026-09-05T15:25:13Z,adservice,63,287424512,1
2026-09-05T15:25:13Z,redis-cart,22,35512320,1
2026-09-05T15:25:18Z,frontend,733,77062144,1
2026-09-05T15:25:18Z,cartservice,182,82092032,1
2026-09-05T15:25:18Z,checkoutservice,93,25763840,1
2026-09-05T15:25:18Z,productcatalogservice,239,32690176,1
2026-09-05T15:25:18Z,paymentservice,11,38948864,1
2026-09-05T15:25:18Z,recommendationservice,545,105484288,1
2026-09-05T15:25:18Z,shippingservice,48,32194560,1
2026-09-05T15:25:18Z,currencyservice,290,88662016,1
2026-09-05T15:25:18Z,emailservice,21,92409856,1
2026-09-05T15:25:18Z,adservice,63,287424512,1
2026-09-05T15:25:18Z,redis-cart,22,35512320,1
2026-09-05T15:25:24Z,frontend,733,76382208,1
2026-09-05T15:25:24Z,cartservice,182,82092032,1
2026-09-05T15:25:24Z,checkoutservice,93,25579520,1
2026-09-05T15:25:24Z,productcatalogservice,239,32497664,1
2026-09-05T15:25:24Z,paymentservice,11,38957056,1
2026-09-05T15:25:24Z,recommendationservice,545,105484288,1
2026-09-05T15:25:24Z,shippingservice,48,31588352,1
2026-09-05T15:25:24Z,currencyservice,290,89227264,1
2026-09-05T15:25:24Z,emailservice,21,92409856,1
2026-09-05T15:25:24Z,adservice,63,287424512,1
2026-09-05T15:25:24Z,redis-cart,22,35512320,1
2026-09-05T15:25:29Z,frontend,746,76247040,1
2026-09-05T15:25:29Z,cartservice,192,82092032,1
2026-09-05T15:25:29Z,checkoutservice,93,21889024,1
2026-09-05T15:25:29Z,productcatalogservice,238,32907264,1
2026-09-05T15:25:29Z,paymentservice,11,38981632,1
2026-09-05T15:25:29Z,recommendationservice,547,105541632,1
2026-09-05T15:25:29Z,shippingservice,51,32067584,1
2026-09-05T15:25:29Z,currencyservice,302,88817664,1
2026-09-05T15:25:29Z,emailservice,18,92409856,1
2026-09-05T15:25:29Z,adservice,63,287424512,1
2026-09-05T15:25:29Z,redis-cart,23,35512320,1
2026-09-05T15:25:34Z,frontend,746,75100160,1
2026-09-05T15:25:34Z,cartservice,192,82092032,1
2026-09-05T15:25:34Z,checkoutservice,93,23203840,1
2026-09-05T15:25:34Z,productcatalogservice,238,32854016,1
2026-09-05T15:25:34Z,paymentservice,11,38993920,1
2026-09-05T15:25:34Z,recommendationservice,547,105541632,1
2026-09-05T15:25:34Z,shippingservice,51,32423936,1
2026-09-05T15:25:34Z,currencyservice,302,88739840,1
2026-09-05T15:25:34Z,emailservice,18,92409856,1
2026-09-05T15:25:34Z,adservice,63,287449088,1
2026-09-05T15:25:34Z,redis-cart,23,35512320,1
2026-09-05T15:25:40Z,frontend,743,75821056,1
2026-09-05T15:25:40Z,cartservice,199,82092032,1
2026-09-05T15:25:40Z,checkoutservice,91,22437888,1
2026-09-05T15:25:40Z,productcatalogservice,235,32612352,1
2026-09-05T15:25:40Z,paymentservice,10,39006208,1
2026-09-05T15:25:40Z,recommendationservice,545,105541632,1
2026-09-05T15:25:40Z,shippingservice,52,32129024,1
2026-09-05T15:25:40Z,currencyservice,295,88612864,1
2026-09-05T15:25:40Z,emailservice,19,92409856,1
2026-09-05T15:25:40Z,adservice,66,287449088,1
2026-09-05T15:25:40Z,redis-cart,26,35512320,1
2026-09-05T15:25:45Z,frontend,743,76337152,1
2026-09-05T15:25:45Z,cartservice,199,82092032,1
2026-09-05T15:25:45Z,checkoutservice,91,22900736,1
2026-09-05T15:25:45Z,productcatalogservice,235,32649216,1
2026-09-05T15:25:45Z,paymentservice,10,39022592,1
2026-09-05T15:25:45Z,recommendationservice,545,105590784,1
2026-09-05T15:25:45Z,shippingservice,52,32706560,1
2026-09-05T15:25:45Z,currencyservice,295,88997888,1
2026-09-05T15:25:45Z,emailservice,19,92409856,1
2026-09-05T15:25:45Z,adservice,66,287449088,1
2026-09-05T15:25:45Z,redis-cart,26,35512320,1
2026-09-05T15:25:50Z,frontend,733,77275136,1
2026-09-05T15:25:50Z,cartservice,201,82092032,1
2026-09-05T15:25:50Z,checkoutservice,89,26345472,1
2026-09-05T15:25:50Z,productcatalogservice,235,32194560,1
2026-09-05T15:25:50Z,paymentservice,9,39038976,1
2026-09-05T15:25:50Z,recommendationservice,553,105590784,1
2026-09-05T15:25:50Z,shippingservice,48,31526912,1
2026-09-05T15:25:50Z,currencyservice,296,88154112,1
2026-09-05T15:25:50Z,emailservice,18,92409856,1
2026-09-05T15:25:50Z,adservice,62,287449088,1
2026-09-05T15:25:50Z,redis-cart,26,35512320,1
2026-09-05T15:25:55Z,frontend,733,74272768,1
2026-09-05T15:25:55Z,cartservice,201,82092032,1
2026-09-05T15:25:55Z,checkoutservice,89,25063424,1
2026-09-05T15:25:55Z,productcatalogservice,235,32309248,1
2026-09-05T15:25:55Z,paymentservice,9,39055360,1
2026-09-05T15:25:55Z,recommendationservice,553,105590784,1
2026-09-05T15:25:55Z,shippingservice,48,32219136,1
2026-09-05T15:25:55Z,currencyservice,296,88768512,1
2026-09-05T15:25:55Z,emailservice,18,92409856,1
2026-09-05T15:25:55Z,adservice,62,287449088,1
2026-09-05T15:25:55Z,redis-cart,26,35581952,1
2026-09-05T15:26:01Z,frontend,737,75808768,1
2026-09-05T15:26:01Z,cartservice,204,82092032,1
2026-09-05T15:26:01Z,checkoutservice,88,18788352,1
2026-09-05T15:26:01Z,productcatalogservice,241,33673216,1
2026-09-05T15:26:01Z,paymentservice,9,39067648,1
2026-09-05T15:26:01Z,recommendationservice,529,105590784,1
2026-09-05T15:26:01Z,shippingservice,48,31567872,1
2026-09-05T15:26:01Z,currencyservice,296,88952832,1
2026-09-05T15:26:01Z,emailservice,17,92409856,1
2026-09-05T15:26:01Z,adservice,61,287784960,1
2026-09-05T15:26:01Z,redis-cart,32,35581952,1
2026-09-05T15:26:06Z,frontend,737,74977280,1
2026-09-05T15:26:06Z,cartservice,204,82092032,1
2026-09-05T15:26:06Z,checkoutservice,88,19795968,1
2026-09-05T15:26:06Z,productcatalogservice,241,33472512,1
2026-09-05T15:26:06Z,paymentservice,9,39092224,1
2026-09-05T15:26:06Z,recommendationservice,529,105639936,1
2026-09-05T15:26:06Z,shippingservice,48,32354304,1
2026-09-05T15:26:06Z,currencyservice,296,88510464,1
2026-09-05T15:26:06Z,emailservice,17,92409856,1
2026-09-05T15:26:06Z,adservice,61,287449088,1
2026-09-05T15:26:06Z,redis-cart,32,35581952,1
2026-09-05T15:26:11Z,frontend,745,75730944,1
2026-09-05T15:26:11Z,cartservice,214,82092032,1
2026-09-05T15:26:11Z,checkoutservice,88,23334912,1
2026-09-05T15:26:11Z,productcatalogservice,227,33165312,1
2026-09-05T15:26:11Z,paymentservice,11,39104512,1
2026-09-05T15:26:11Z,recommendationservice,537,105639936,1
2026-09-05T15:26:11Z,shippingservice,52,32661504,1
2026-09-05T15:26:11Z,currencyservice,307,88870912,1
2026-09-05T15:26:11Z,emailservice,18,92409856,1
2026-09-05T15:26:11Z,adservice,64,287449088,1
2026-09-05T15:26:11Z,redis-cart,26,35581952,1
2026-09-05T15:26:17Z,frontend,745,75808768,1
2026-09-05T15:26:17Z,cartservice,214,82104320,1
2026-09-05T15:26:17Z,checkoutservice,88,22999040,1
2026-09-05T15:26:17Z,productcatalogservice,227,32301056,1
2026-09-05T15:26:17Z,paymentservice,11,39112704,1
2026-09-05T15:26:17Z,recommendationservice,537,109793280,1
2026-09-05T15:26:17Z,shippingservice,52,32374784,1
2026-09-05T15:26:17Z,currencyservice,307,88997888,1
2026-09-05T15:26:17Z,emailservice,18,92409856,1
2026-09-05T15:26:17Z,adservice,64,287449088,1
2026-09-05T15:26:17Z,redis-cart,26,35581952,1
2026-09-05T15:26:22Z,frontend,744,76386304,1
2026-09-05T15:26:22Z,cartservice,208,82104320,1
2026-09-05T15:26:22Z,checkoutservice,92,22396928,1
2026-09-05T15:26:22Z,productcatalogservice,231,34091008,1
2026-09-05T15:26:22Z,paymentservice,11,39133184,1
2026-09-05T15:26:22Z,recommendationservice,547,109719552,1
2026-09-05T15:26:22Z,shippingservice,50,31952896,1
2026-09-05T15:26:22Z,currencyservice,301,89100288,1
2026-09-05T15:26:22Z,emailservice,19,92409856,1
2026-09-05T15:26:22Z,adservice,65,287449088,1
2026-09-05T15:26:22Z,redis-cart,26,35581952,1
2026-09-05T15:26:27Z,frontend,744,76242944,1
2026-09-05T15:26:27Z,cartservice,208,82051072,1
2026-09-05T15:26:27Z,checkoutservice,92,25382912,1
2026-09-05T15:26:27Z,productcatalogservice,231,32931840,1
2026-09-05T15:26:27Z,paymentservice,11,39153664,1
2026-09-05T15:26:27Z,recommendationservice,547,106094592,1
2026-09-05T15:26:27Z,shippingservice,50,32067584,1
2026-09-05T15:26:27Z,currencyservice,301,88563712,1
2026-09-05T15:26:27Z,emailservice,19,92409856,1
2026-09-05T15:26:27Z,adservice,65,287449088,1
2026-09-05T15:26:27Z,redis-cart,26,35577856,1
2026-09-05T15:26:33Z,frontend,739,73723904,1
2026-09-05T15:26:33Z,cartservice,211,81969152,1
2026-09-05T15:26:33Z,checkoutservice,92,23826432,1
2026-09-05T15:26:33Z,productcatalogservice,241,32894976,1
2026-09-05T15:26:33Z,paymentservice,11,39161856,1
2026-09-05T15:26:33Z,recommendationservice,544,106110976,1
2026-09-05T15:26:33Z,shippingservice,49,31555584,1
2026-09-05T15:26:33Z,currencyservice,293,89198592,1
2026-09-05T15:26:33Z,emailservice,18,92418048,1
2026-09-05T15:26:33Z,adservice,62,287449088,1
2026-09-05T15:26:33Z,redis-cart,26,35577856,1
2026-09-05T15:26:38Z,frontend,746,75403264,1
2026-09-05T15:26:38Z,cartservice,208,81821696,1
2026-09-05T15:26:38Z,checkoutservice,92,25088000,1
2026-09-05T15:26:38Z,productcatalogservice,233,32792576,1
2026-09-05T15:26:38Z,paymentservice,10,39182336,1
2026-09-05T15:26:38Z,recommendationservice,543,106110976,1
2026-09-05T15:26:38Z,shippingservice,49,32706560,1
2026-09-05T15:26:38Z,currencyservice,302,89133056,1
2026-09-05T15:26:38Z,emailservice,19,92442624,1
2026-09-05T15:26:38Z,adservice,65,287399936,1
2026-09-05T15:26:38Z,redis-cart,26,35577856,1
2026-09-05T15:26:43Z,frontend,746,77348864,1
2026-09-05T15:26:43Z,cartservice,208,81952768,1
2026-09-05T15:26:43Z,checkoutservice,92,24911872,1
2026-09-05T15:26:43Z,productcatalogservice,233,32210944,1
2026-09-05T15:26:43Z,paymentservice,10,39194624,1
2026-09-05T15:26:43Z,recommendationservice,543,106127360,1
2026-09-05T15:26:43Z,shippingservice,49,32522240,1
2026-09-05T15:26:43Z,currencyservice,302,89493504,1
2026-09-05T15:26:43Z,emailservice,19,92442624,1
2026-09-05T15:26:43Z,adservice,65,287424512,1
2026-09-05T15:26:43Z,redis-cart,26,35577856,1
2026-09-05T15:26:48Z,frontend,744,76406784,1
2026-09-05T15:26:48Z,cartservice,213,81793024,1
2026-09-05T15:26:48Z,checkoutservice,93,20344832,1
2026-09-05T15:26:48Z,productcatalogservice,230,33210368,1
2026-09-05T15:26:48Z,paymentservice,10,39215104,1
2026-09-05T15:26:48Z,recommendationservice,535,106094592,1
2026-09-05T15:26:48Z,shippingservice,51,31997952,1
2026-09-05T15:26:48Z,currencyservice,304,89407488,1
2026-09-05T15:26:48Z,emailservice,19,92442624,1
2026-09-05T15:26:48Z,adservice,65,287424512,1
