RPS,Fail,Goodput,Latency95,Latency99
41.0,41.0,0.0,7100.0,0
51.5,51.5,0.0,7400.0,0
22.5,22.5,0.0,7500.0,0
16.5,16.5,0.0,7600.0,0
23.5,23.5,0.0,6200.0,0
17.0,17.0,0.0,7400.0,0
25.0,25.0,0.0,7000.0,0
48.5,48.5,0.0,7000.0,0
41.5,41.5,0.0,7000.0,0
16.5,16.5,0.0,7800.0,0
18.0,18.0,0.0,6900.0,0
18.0,18.0,0.0,8500.0,0
13.5,13.5,0.0,8500.0,0
41.5,41.5,0.0,8000.0,0
54.0,54.0,0.0,8200.0,0
28.5,28.5,0.0,6000.0,0
16.5,16.5,0.0,6500.0,0
17.5,17.5,0.0,7700.0,0
25.0,25.0,0.0,7500.0,0
30.5,30.5,0.0,7000.0,0
38.5,38.5,0.0,7200.0,0
33.0,33.0,0.0,8300.0,0
25.0,25.0,0.0,7000.0,0
19.5,19.5,0.0,6900.0,0
16.0,16.0,0.0,7100.0,0
30.0,30.0,0.0,7200.0,0
21.5,21.5,0.0,8000.0,0
36.0,36.0,0.0,8400.0,0
41.5,41.5,0.0,7900.0,0
19.0,19.0,0.0,6700.0,0
15.0,15.0,0.0,7600.0,0
32.5,32.5,0.0,7600.0,0
44.0,44.0,0.0,7200.0,0
33.0,33.0,0.0,6600.0,0
25.5,25.5,0.0,6800.0,0
25.0,25.0,0.0,7100.0,0
24.0,24.0,0.0,7100.0,0
29.0,29.0,0.0,7500.0,0
34.0,34.0,0.0,8900.0,0
14.0,14.0,0.0,8500.0,0
31.0,31.0,0.0,7400.0,0
30.5,30.5,0.0,7400.0,0
19.0,19.0,0.0,8200.0,0
32.5,32.5,0.0,7200.0,0
31.5,31.5,0.0,8400.0,0
17.0,17.0,0.0,8300.0,0
29.0,29.0,0.0,6900.0,0
41.0,41.0,0.0,6900.0,0
28.5,28.5,0.0,8000.0,0
44.0,44.0,0.0,6500.0,0
20.0,20.0,0.0,7900.0,0
35.0,35.0,0.0,6700.0,0
39.5,39.5,0.0,7100.0,0
26.0,26.0,0.0,7700.0,0
23.5,23.5,0.0,7700.0,0
22.5,22.5,0.0,7200.0,0
21.5,21.5,0.0,8200.0,0
35.5,35.5,0.0,8200.0,0
35.0,35.0,0.0,7000.0,0
37.0,37.0,0.0,7100.0,0
35.5,35.5,0.0,6400.0,0
25.5,25.5,0.0,6400.0,0
25.5,25.5,0.0,6900.0,0
15.0,15.0,0.0,6400.0,0
24.5,24.5,0.0,8100.0,0
25.5,25.5,0.0,7500.0,0
37.0,37.0,0.0,8100.0,0
37.5,37.5,0.0,7400.0,0
26.0,26.0,0.0,7400.0,0
20.0,20.0,0.0,7100.0,0
16.5,16.5,0.0,8000.0,0
18.0,18.0,0.0,7800.0,0
22.5,22.5,0.0,8300.0,0
47.5,47.5,0.0,8300.0,0
48.0,48.0,0.0,7300.0,0
20.0,20.0,0.0,7100.0,0
