timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-23T21:16:15Z,recommendationservice,553,117112832,1
2026-09-23T21:16:15Z,shippingservice,98,45830144,1
2026-09-23T21:16:15Z,currencyservice,261,44584960,1
2026-09-23T21:16:15Z,emailservice,56,92323840,1
2026-09-23T21:16:15Z,adservice,92,292691968,1
2026-09-23T21:16:15Z,redis-cart,20,34197504,1
2026-09-23T21:16:15Z,__master_node__,2789,2631786496,1
2026-09-23T21:16:20Z,frontend,1079,97529856,4
2026-09-23T21:16:20Z,cartservice,216,102334464,1
2026-09-23T21:16:20Z,checkoutservice,476,50999296,1
2026-09-23T21:16:20Z,productcatalogservice,441,36089856,1
2026-09-23T21:16:20Z,paymentservice,30,93659136,1
2026-09-23T21:16:20Z,recommendationservice,553,121577472,1
2026-09-23T21:16:20Z,shippingservice,98,46002176,1
2026-09-23T21:16:20Z,currencyservice,261,43057152,1
2026-09-23T21:16:20Z,emailservice,56,92336128,1
2026-09-23T21:16:20Z,adservice,92,292864000,1
2026-09-23T21:16:20Z,redis-cart,20,34201600,1
2026-09-23T21:16:20Z,__master_node__,2789,2631786496,1
2026-09-23T21:16:25Z,frontend,1311,104931328,4
2026-09-23T21:16:25Z,cartservice,254,101433344,1
2026-09-23T21:16:25Z,checkoutservice,503,56442880,1
2026-09-23T21:16:25Z,productcatalogservice,517,36458496,1
2026-09-23T21:16:25Z,paymentservice,35,93945856,1
2026-09-23T21:16:25Z,recommendationservice,725,121475072,1
2026-09-23T21:16:25Z,shippingservice,113,45731840,1
2026-09-23T21:16:25Z,currencyservice,333,45412352,1
2026-09-23T21:16:25Z,emailservice,70,92413952,1
2026-09-23T21:16:25Z,adservice,109,293036032,1
2026-09-23T21:16:25Z,redis-cart,23,34213888,1
2026-09-23T21:16:25Z,__master_node__,1806,2643558400,1
2026-09-23T21:16:30Z,frontend,1311,110309376,4
2026-09-23T21:16:30Z,cartservice,254,98836480,1
2026-09-23T21:16:30Z,checkoutservice,503,60657664,1
2026-09-23T21:16:30Z,productcatalogservice,517,36528128,1
2026-09-23T21:16:30Z,paymentservice,35,94257152,1
2026-09-23T21:16:30Z,recommendationservice,725,121491456,1
2026-09-23T21:16:30Z,shippingservice,113,44838912,1
2026-09-23T21:16:30Z,currencyservice,333,45973504,1
2026-09-23T21:16:30Z,emailservice,70,92413952,1
2026-09-23T21:16:30Z,adservice,109,293126144,1
2026-09-23T21:16:30Z,redis-cart,23,34213888,1
2026-09-23T21:16:30Z,__master_node__,1806,2643558400,1
2026-09-23T21:16:35Z,frontend,1413,111194112,4
2026-09-23T21:16:35Z,cartservice,282,98836480,1
2026-09-23T21:16:35Z,checkoutservice,572,55975936,1
2026-09-23T21:16:35Z,productcatalogservice,531,35323904,1
2026-09-23T21:16:35Z,paymentservice,42,94572544,1
2026-09-23T21:16:35Z,recommendationservice,854,121458688,1
2026-09-23T21:16:35Z,shippingservice,120,45481984,1
2026-09-23T21:16:35Z,currencyservice,384,43851776,1
2026-09-23T21:16:35Z,emailservice,86,92446720,1
2026-09-23T21:16:35Z,adservice,125,293126144,1
2026-09-23T21:16:35Z,redis-cart,25,34213888,1
2026-09-23T21:16:35Z,__master_node__,1859,2653011968,1
2026-09-23T21:16:40Z,frontend,1413,111439872,4
2026-09-23T21:16:40Z,cartservice,282,98836480,1
2026-09-23T21:16:40Z,checkoutservice,572,61296640,1
2026-09-23T21:16:40Z,productcatalogservice,531,36827136,1
2026-09-23T21:16:40Z,paymentservice,42,95096832,1
2026-09-23T21:16:40Z,recommendationservice,854,121462784,1
2026-09-23T21:16:40Z,shippingservice,120,45895680,1
2026-09-23T21:16:40Z,currencyservice,384,44687360,1
2026-09-23T21:16:40Z,emailservice,86,92491776,1
2026-09-23T21:16:40Z,adservice,125,293126144,1
2026-09-23T21:16:40Z,redis-cart,25,34213888,1
2026-09-23T21:16:40Z,__master_node__,1859,2653011968,1
2026-09-23T21:16:45Z,frontend,1466,112807936,4
2026-09-23T21:16:45Z,cartservice,301,98799616,1
2026-09-23T21:16:45Z,checkoutservice,587,54943744,1
2026-09-23T21:16:45Z,productcatalogservice,541,36888576,1
2026-09-23T21:16:45Z,paymentservice,46,95555584,1
2026-09-23T21:16:45Z,recommendationservice,862,121540608,1
2026-09-23T21:16:45Z,shippingservice,129,45584384,1
2026-09-23T21:16:45Z,currencyservice,407,45322240,1
2026-09-23T21:16:45Z,emailservice,84,92610560,1
2026-09-23T21:16:45Z,adservice,125,293126144,1
2026-09-23T21:16:45Z,redis-cart,26,34222080,1
2026-09-23T21:16:45Z,__master_node__,3162,2651701248,1
2026-09-23T21:16:50Z,frontend,1466,111542272,4
2026-09-23T21:16:50Z,cartservice,301,98840576,1
2026-09-23T21:16:50Z,checkoutservice,587,59613184,1
2026-09-23T21:16:50Z,productcatalogservice,541,36454400,1
2026-09-23T21:16:50Z,paymentservice,46,96030720,1
2026-09-23T21:16:50Z,recommendationservice,862,121278464,1
2026-09-23T21:16:50Z,shippingservice,129,46440448,1
2026-09-23T21:16:50Z,currencyservice,407,44818432,1
2026-09-23T21:16:50Z,emailservice,84,92614656,1
2026-09-23T21:16:50Z,adservice,125,293253120,1
2026-09-23T21:16:50Z,redis-cart,26,34222080,1
2026-09-23T21:16:50Z,__master_node__,3162,2651701248,1
2026-09-23T21:16:55Z,frontend,1450,112201728,4
2026-09-23T21:16:55Z,cartservice,316,100864000,1
2026-09-23T21:16:55Z,checkoutservice,580,56520704,1
2026-09-23T21:16:55Z,productcatalogservice,536,36401152,1
2026-09-23T21:16:55Z,paymentservice,45,92307456,1
2026-09-23T21:16:55Z,recommendationservice,858,121708544,1
2026-09-23T21:16:55Z,shippingservice,124,45711360,1
2026-09-23T21:16:55Z,currencyservice,404,44109824,1
2026-09-23T21:16:55Z,emailservice,84,92643328,1
2026-09-23T21:16:55Z,adservice,135,293146624,1
2026-09-23T21:16:55Z,redis-cart,27,34222080,1
2026-09-23T21:16:55Z,__master_node__,1916,2647842816,1
2026-09-23T21:17:00Z,frontend,1450,111804416,4
2026-09-23T21:17:00Z,cartservice,316,101085184,1
2026-09-23T21:17:00Z,checkoutservice,580,54263808,1
2026-09-23T21:17:00Z,productcatalogservice,536,37203968,1
2026-09-23T21:17:00Z,paymentservice,45,92352512,1
2026-09-23T21:17:00Z,recommendationservice,858,121896960,1
2026-09-23T21:17:00Z,shippingservice,124,45449216,1
2026-09-23T21:17:00Z,currencyservice,404,45592576,1
2026-09-23T21:17:00Z,emailservice,84,92643328,1
2026-09-23T21:17:00Z,adservice,135,293146624,1
2026-09-23T21:17:00Z,redis-cart,27,34222080,1
2026-09-23T21:17:00Z,__master_node__,1916,2647842816,1
2026-09-23T21:17:05Z,frontend,1440,114855936,4
2026-09-23T21:17:05Z,cartservice,298,101171200,1
2026-09-23T21:17:05Z,checkoutservice,600,53821440,1
2026-09-23T21:17:05Z,productcatalogservice,538,36356096,1
2026-09-23T21:17:05Z,paymentservice,46,92368896,1
2026-09-23T21:17:05Z,recommendationservice,885,123486208,1
2026-09-23T21:17:05Z,shippingservice,126,45084672,1
2026-09-23T21:17:05Z,currencyservice,406,45080576,1
2026-09-23T21:17:05Z,emailservice,85,92643328,1
2026-09-23T21:17:05Z,adservice,130,293146624,1
2026-09-23T21:17:05Z,redis-cart,26,34222080,1
2026-09-23T21:17:05Z,__master_node__,1925,2649800704,1
2026-09-23T21:17:10Z,frontend,1440,113954816,4
2026-09-23T21:17:10Z,cartservice,298,101171200,1
2026-09-23T21:17:10Z,checkoutservice,600,50864128,1
2026-09-23T21:17:10Z,productcatalogservice,538,36454400,1
2026-09-23T21:17:10Z,paymentservice,46,92389376,1
2026-09-23T21:17:10Z,recommendationservice,885,123121664,1
2026-09-23T21:17:10Z,shippingservice,126,45244416,1
2026-09-23T21:17:10Z,currencyservice,406,44265472,1
2026-09-23T21:17:10Z,emailservice,85,92643328,1
2026-09-23T21:17:10Z,adservice,130,293146624,1
2026-09-23T21:17:10Z,redis-cart,26,34222080,1
2026-09-23T21:17:10Z,__master_node__,1925,2649800704,1
2026-09-23T21:17:15Z,frontend,1377,113913856,4
2026-09-23T21:17:15Z,cartservice,375,98263040,1
2026-09-23T21:17:15Z,checkoutservice,429,50712576,1
2026-09-23T21:17:15Z,productcatalogservice,471,36114432,1
2026-09-23T21:17:15Z,paymentservice,30,92413952,1
2026-09-23T21:17:15Z,recommendationservice,1029,123838464,1
2026-09-23T21:17:15Z,shippingservice,93,45400064,1
2026-09-23T21:17:15Z,currencyservice,375,44056576,1
2026-09-23T21:17:15Z,emailservice,55,92643328,1
2026-09-23T21:17:15Z,adservice,106,293146624,1
2026-09-23T21:17:15Z,redis-cart,34,34222080,1
2026-09-23T21:17:15Z,__master_node__,3908,2666909696,1
2026-09-23T21:17:20Z,frontend,1377,115380224,4
2026-09-23T21:17:20Z,cartservice,375,95981568,1
2026-09-23T21:17:20Z,checkoutservice,429,48627712,1
2026-09-23T21:17:20Z,productcatalogservice,471,35713024,1
2026-09-23T21:17:20Z,paymentservice,30,92557312,1
2026-09-23T21:17:20Z,recommendationservice,1029,123920384,1
2026-09-23T21:17:20Z,shippingservice,93,45498368,1
2026-09-23T21:17:20Z,currencyservice,375,44589056,1
2026-09-23T21:17:20Z,emailservice,55,92655616,1
2026-09-23T21:17:20Z,adservice,106,293146624,1
2026-09-23T21:17:20Z,redis-cart,34,34213888,1
2026-09-23T21:17:20Z,__master_node__,3908,2666909696,1
2026-09-23T21:17:25Z,frontend,1433,114049024,4
2026-09-23T21:17:25Z,cartservice,428,94871552,1
2026-09-23T21:17:25Z,checkoutservice,452,48250880,1
2026-09-23T21:17:25Z,productcatalogservice,471,36253696,1
2026-09-23T21:17:25Z,paymentservice,31,92577792,1
2026-09-23T21:17:25Z,recommendationservice,995,123928576,1
2026-09-23T21:17:25Z,shippingservice,95,45740032,1
2026-09-23T21:17:25Z,currencyservice,412,44486656,1
2026-09-23T21:17:25Z,emailservice,55,92655616,1
2026-09-23T21:17:25Z,adservice,113,293146624,1
2026-09-23T21:17:25Z,redis-cart,37,34213888,1
2026-09-23T21:17:25Z,__master_node__,1900,2688069632,1
2026-09-23T21:17:30Z,frontend,1433,115056640,4
2026-09-23T21:17:30Z,cartservice,428,93356032,1
2026-09-23T21:17:30Z,checkoutservice,452,47726592,1
2026-09-23T21:17:30Z,productcatalogservice,471,36667392,1
2026-09-23T21:17:30Z,paymentservice,31,92516352,1
2026-09-23T21:17:30Z,recommendationservice,995,124354560,1
2026-09-23T21:17:30Z,shippingservice,95,45047808,1
2026-09-23T21:17:30Z,currencyservice,412,44695552,1
2026-09-23T21:17:30Z,emailservice,55,92655616,1
2026-09-23T21:17:30Z,adservice,113,293060608,1
2026-09-23T21:17:30Z,redis-cart,37,34217984,1
2026-09-23T21:17:30Z,__master_node__,1900,2688069632,1
2026-09-23T21:17:35Z,frontend,1437,115838976,4
2026-09-23T21:17:35Z,cartservice,410,91561984,1
2026-09-23T21:17:35Z,checkoutservice,437,48472064,1
2026-09-23T21:17:35Z,productcatalogservice,480,35377152,1
2026-09-23T21:17:35Z,paymentservice,30,92680192,1
2026-09-23T21:17:35Z,recommendationservice,1007,124329984,1
2026-09-23T21:17:35Z,shippingservice,97,44969984,1
2026-09-23T21:17:35Z,currencyservice,414,45121536,1
2026-09-23T21:17:35Z,emailservice,55,92659712,1
2026-09-23T21:17:35Z,adservice,113,293060608,1
2026-09-23T21:17:35Z,redis-cart,36,34217984,1
2026-09-23T21:17:35Z,__master_node__,1952,2688028672,1
2026-09-23T21:17:40Z,frontend,1437,116240384,4
2026-09-23T21:17:40Z,cartservice,410,89190400,1
2026-09-23T21:17:40Z,checkoutservice,437,47890432,1
2026-09-23T21:17:40Z,productcatalogservice,480,36663296,1
2026-09-23T21:17:40Z,paymentservice,30,92594176,1
2026-09-23T21:17:40Z,recommendationservice,1007,124157952,1
2026-09-23T21:17:40Z,shippingservice,97,45522944,1
2026-09-23T21:17:40Z,currencyservice,414,44294144,1
2026-09-23T21:17:40Z,emailservice,55,92659712,1
2026-09-23T21:17:40Z,adservice,113,293060608,1
2026-09-23T21:17:40Z,redis-cart,36,34217984,1
