timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-21T23:22:05Z,frontend,0,33705984,1
2026-09-21T23:22:05Z,cartservice,5,92610560,1
2026-09-21T23:22:05Z,checkoutservice,5,24440832,1
2026-09-21T23:22:05Z,productcatalogservice,6,17309696,1
2026-09-21T23:22:05Z,paymentservice,6,25755648,1
2026-09-21T23:22:05Z,recommendationservice,10,64835584,1
2026-09-21T23:22:05Z,shippingservice,6,46030848,1
2026-09-21T23:22:05Z,currencyservice,4,84807680,1
2026-09-21T23:22:05Z,emailservice,10,91934720,1
2026-09-21T23:22:05Z,adservice,35,272084992,1
2026-09-21T23:22:05Z,redis-cart,7,32591872,1
2026-09-21T23:22:05Z,__master_node__,3679,2724179968,1
2026-09-21T23:22:10Z,frontend,0,33705984,1
2026-09-21T23:22:10Z,cartservice,5,92610560,1
2026-09-21T23:22:10Z,checkoutservice,5,24440832,1
2026-09-21T23:22:10Z,productcatalogservice,6,17309696,1
2026-09-21T23:22:10Z,paymentservice,6,25755648,1
2026-09-21T23:22:10Z,recommendationservice,10,64835584,1
2026-09-21T23:22:10Z,shippingservice,6,46030848,1
2026-09-21T23:22:10Z,currencyservice,4,84832256,1
2026-09-21T23:22:10Z,emailservice,10,91934720,1
2026-09-21T23:22:10Z,adservice,35,272084992,1
2026-09-21T23:22:10Z,redis-cart,7,32591872,1
2026-09-21T23:22:10Z,__master_node__,3679,2724179968,1
2026-09-21T23:22:15Z,frontend,0,33705984,1
2026-09-21T23:22:15Z,cartservice,6,92610560,1
2026-09-21T23:22:15Z,checkoutservice,4,24444928,1
2026-09-21T23:22:15Z,productcatalogservice,4,17313792,1
2026-09-21T23:22:15Z,paymentservice,5,25796608,1
2026-09-21T23:22:15Z,recommendationservice,12,64835584,1
2026-09-21T23:22:15Z,shippingservice,8,46030848,1
2026-09-21T23:22:15Z,currencyservice,5,84832256,1
2026-09-21T23:22:15Z,emailservice,13,91934720,1
2026-09-21T23:22:15Z,adservice,30,272084992,1
2026-09-21T23:22:15Z,redis-cart,7,32591872,1
2026-09-21T23:22:15Z,__master_node__,1603,2733973504,1
2026-09-21T23:22:20Z,frontend,0,33705984,1
2026-09-21T23:22:20Z,cartservice,6,92610560,1
2026-09-21T23:22:20Z,checkoutservice,4,24444928,1
2026-09-21T23:22:20Z,productcatalogservice,4,17313792,1
2026-09-21T23:22:20Z,paymentservice,5,25796608,1
2026-09-21T23:22:20Z,recommendationservice,12,64835584,1
2026-09-21T23:22:20Z,shippingservice,8,46030848,1
2026-09-21T23:22:20Z,currencyservice,5,84856832,1
2026-09-21T23:22:20Z,emailservice,13,91934720,1
2026-09-21T23:22:20Z,adservice,30,272084992,1
2026-09-21T23:22:20Z,redis-cart,7,32591872,1
2026-09-21T23:22:20Z,__master_node__,1603,2733973504,1
2026-09-21T23:22:25Z,frontend,0,33705984,1
2026-09-21T23:22:25Z,cartservice,5,92610560,1
2026-09-21T23:22:25Z,checkoutservice,4,24444928,1
2026-09-21T23:22:25Z,productcatalogservice,4,17326080,1
2026-09-21T23:22:25Z,paymentservice,4,25841664,1
2026-09-21T23:22:25Z,recommendationservice,11,64835584,1
2026-09-21T23:22:25Z,shippingservice,8,46030848,1
2026-09-21T23:22:25Z,currencyservice,5,84856832,1
2026-09-21T23:22:25Z,emailservice,11,91934720,1
2026-09-21T23:22:25Z,adservice,31,272084992,1
2026-09-21T23:22:25Z,redis-cart,7,32591872,1
2026-09-21T23:22:25Z,__master_node__,1541,2722828288,1
2026-09-21T23:22:30Z,frontend,0,33705984,1
2026-09-21T23:22:30Z,cartservice,5,92647424,1
2026-09-21T23:22:30Z,checkoutservice,4,24444928,1
2026-09-21T23:22:30Z,productcatalogservice,4,17326080,1
2026-09-21T23:22:30Z,paymentservice,4,25841664,1
2026-09-21T23:22:30Z,recommendationservice,11,64835584,1
2026-09-21T23:22:30Z,shippingservice,8,46141440,1
2026-09-21T23:22:30Z,currencyservice,5,84680704,1
2026-09-21T23:22:30Z,emailservice,11,91934720,1
2026-09-21T23:22:30Z,adservice,31,272084992,1
2026-09-21T23:22:30Z,redis-cart,7,32591872,1
2026-09-21T23:22:30Z,__master_node__,1541,2722828288,1
2026-09-21T23:22:35Z,frontend,0,33705984,1
2026-09-21T23:22:35Z,cartservice,6,92647424,1
2026-09-21T23:22:35Z,checkoutservice,5,24449024,1
2026-09-21T23:22:35Z,productcatalogservice,4,17326080,1
2026-09-21T23:22:35Z,paymentservice,4,25878528,1
2026-09-21T23:22:35Z,recommendationservice,11,64835584,1
2026-09-21T23:22:35Z,shippingservice,7,46166016,1
2026-09-21T23:22:35Z,currencyservice,5,84680704,1
2026-09-21T23:22:35Z,emailservice,10,91934720,1
2026-09-21T23:22:35Z,adservice,32,272084992,1
2026-09-21T23:22:35Z,redis-cart,7,32591872,1
2026-09-21T23:22:35Z,__master_node__,2635,2729558016,1
2026-09-21T23:22:40Z,frontend,0,36220928,1
2026-09-21T23:22:40Z,cartservice,6,92676096,1
2026-09-21T23:22:40Z,checkoutservice,5,25358336,1
2026-09-21T23:22:40Z,productcatalogservice,4,18276352,1
2026-09-21T23:22:40Z,paymentservice,4,25751552,1
2026-09-21T23:22:40Z,recommendationservice,11,64835584,1
2026-09-21T23:22:40Z,shippingservice,7,46178304,1
2026-09-21T23:22:40Z,currencyservice,5,84656128,1
2026-09-21T23:22:40Z,emailservice,10,91934720,1
2026-09-21T23:22:40Z,adservice,32,272343040,1
2026-09-21T23:22:40Z,redis-cart,7,32591872,1
2026-09-21T23:22:40Z,__master_node__,2635,2729558016,1
2026-09-21T23:22:45Z,frontend,138,38236160,1
2026-09-21T23:22:45Z,cartservice,62,92676096,1
2026-09-21T23:22:45Z,checkoutservice,249,25411584,1
2026-09-21T23:22:45Z,productcatalogservice,77,18092032,1
2026-09-21T23:22:45Z,paymentservice,21,26263552,1
2026-09-21T23:22:45Z,recommendationservice,84,64835584,1
2026-09-21T23:22:45Z,shippingservice,24,45551616,1
2026-09-21T23:22:45Z,currencyservice,38,84799488,1
2026-09-21T23:22:45Z,emailservice,33,91934720,1
2026-09-21T23:22:45Z,adservice,35,272859136,1
2026-09-21T23:22:45Z,redis-cart,11,32616448,1
2026-09-21T23:22:45Z,__master_node__,1544,2732654592,1
2026-09-21T23:22:50Z,frontend,138,40083456,1
2026-09-21T23:22:50Z,cartservice,62,92676096,1
2026-09-21T23:22:50Z,checkoutservice,249,41574400,1
2026-09-21T23:22:50Z,productcatalogservice,77,18989056,1
2026-09-21T23:22:50Z,paymentservice,21,27267072,1
2026-09-21T23:22:50Z,recommendationservice,84,64835584,1
2026-09-21T23:22:50Z,shippingservice,24,46071808,1
2026-09-21T23:22:50Z,currencyservice,38,85524480,1
2026-09-21T23:22:50Z,emailservice,33,91971584,1
2026-09-21T23:22:50Z,adservice,35,272859136,1
2026-09-21T23:22:50Z,redis-cart,11,32620544,1
2026-09-21T23:22:50Z,__master_node__,1544,2732654592,1
2026-09-21T23:22:55Z,frontend,378,42217472,1
2026-09-21T23:22:55Z,cartservice,116,92684288,1
2026-09-21T23:22:55Z,checkoutservice,613,56426496,1
2026-09-21T23:22:55Z,productcatalogservice,211,18280448,1
2026-09-21T23:22:55Z,paymentservice,73,29032448,1
2026-09-21T23:22:55Z,recommendationservice,241,64835584,1
2026-09-21T23:22:55Z,shippingservice,55,45305856,1
2026-09-21T23:22:55Z,currencyservice,114,84467712,1
2026-09-21T23:22:55Z,emailservice,46,91971584,1
2026-09-21T23:22:55Z,adservice,60,273117184,1
2026-09-21T23:22:55Z,redis-cart,14,32620544,1
2026-09-21T23:22:55Z,__master_node__,1764,2739175424,1
2026-09-21T23:23:00Z,frontend,378,45215744,1
2026-09-21T23:23:00Z,cartservice,116,94035968,1
2026-09-21T23:23:00Z,checkoutservice,613,67403776,1
2026-09-21T23:23:00Z,productcatalogservice,211,18927616,1
2026-09-21T23:23:00Z,paymentservice,73,29376512,1
2026-09-21T23:23:00Z,recommendationservice,241,64847872,1
2026-09-21T23:23:00Z,shippingservice,55,44834816,1
2026-09-21T23:23:00Z,currencyservice,114,84533248,1
2026-09-21T23:23:00Z,emailservice,46,91971584,1
2026-09-21T23:23:00Z,adservice,60,273203200,1
2026-09-21T23:23:00Z,redis-cart,14,32620544,1
2026-09-21T23:23:00Z,__master_node__,1764,2739175424,1
2026-09-21T23:23:05Z,frontend,552,47616000,1
2026-09-21T23:23:05Z,cartservice,136,94220288,1
2026-09-21T23:23:05Z,checkoutservice,613,79679488,1
2026-09-21T23:23:05Z,productcatalogservice,298,19734528,1
2026-09-21T23:23:05Z,paymentservice,18,29392896,1
2026-09-21T23:23:05Z,recommendationservice,361,64847872,1
2026-09-21T23:23:05Z,shippingservice,63,46202880,1
2026-09-21T23:23:05Z,currencyservice,158,84959232,1
2026-09-21T23:23:05Z,emailservice,10,91971584,1
2026-09-21T23:23:05Z,adservice,80,273379328,1
2026-09-21T23:23:05Z,redis-cart,14,32624640,1
2026-09-21T23:23:05Z,__master_node__,2995,2749812736,1
2026-09-21T23:23:10Z,frontend,552,49463296,1
2026-09-21T23:23:10Z,cartservice,136,94228480,1
2026-09-21T23:23:10Z,checkoutservice,613,95617024,1
2026-09-21T23:23:10Z,productcatalogservice,298,18817024,1
2026-09-21T23:23:10Z,paymentservice,18,29392896,1
2026-09-21T23:23:10Z,recommendationservice,361,64847872,1
2026-09-21T23:23:10Z,shippingservice,63,46862336,1
2026-09-21T23:23:10Z,currencyservice,158,84537344,1
2026-09-21T23:23:10Z,emailservice,10,91971584,1
2026-09-21T23:23:10Z,adservice,80,273465344,1
2026-09-21T23:23:10Z,redis-cart,14,32624640,1
2026-09-21T23:23:10Z,__master_node__,2995,2749812736,1
2026-09-21T23:23:15Z,frontend,719,54337536,1
2026-09-21T23:23:15Z,cartservice,175,97173504,1
2026-09-21T23:23:15Z,checkoutservice,613,116338688,1
2026-09-21T23:23:15Z,productcatalogservice,373,19419136,1
2026-09-21T23:23:15Z,paymentservice,5,29437952,1
2026-09-21T23:23:15Z,recommendationservice,510,64847872,1
2026-09-21T23:23:15Z,shippingservice,59,46243840,1
2026-09-21T23:23:15Z,currencyservice,176,85458944,1
2026-09-21T23:23:15Z,emailservice,10,91971584,1
2026-09-21T23:23:15Z,adservice,97,273723392,1
2026-09-21T23:23:15Z,redis-cart,16,32624640,1
2026-09-21T23:23:15Z,__master_node__,1741,2759045120,1
2026-09-21T23:23:20Z,frontend,719,71770112,1
2026-09-21T23:23:20Z,cartservice,175,99667968,1
2026-09-21T23:23:20Z,checkoutservice,613,90587136,1
2026-09-21T23:23:20Z,productcatalogservice,373,19668992,1
2026-09-21T23:23:20Z,paymentservice,5,29442048,1
2026-09-21T23:23:20Z,recommendationservice,510,64847872,1
2026-09-21T23:23:20Z,shippingservice,59,44896256,1
2026-09-21T23:23:20Z,currencyservice,176,85110784,1
2026-09-21T23:23:20Z,emailservice,10,91971584,1
2026-09-21T23:23:20Z,adservice,97,273739776,1
2026-09-21T23:23:20Z,redis-cart,16,32624640,1
2026-09-21T23:23:20Z,__master_node__,1741,2759045120,1
2026-09-21T23:23:25Z,frontend,833,74301440,1
2026-09-21T23:23:25Z,cartservice,167,104128512,1
2026-09-21T23:23:25Z,checkoutservice,610,102961152,1
2026-09-21T23:23:25Z,productcatalogservice,419,19333120,1
2026-09-21T23:23:25Z,paymentservice,6,29487104,1
2026-09-21T23:23:25Z,recommendationservice,642,64856064,1
2026-09-21T23:23:25Z,shippingservice,50,46211072,1
2026-09-21T23:23:25Z,currencyservice,205,85155840,1
2026-09-21T23:23:25Z,emailservice,10,91971584,1
2026-09-21T23:23:25Z,adservice,118,273911808,1
2026-09-21T23:23:25Z,redis-cart,17,32624640,1
2026-09-21T23:23:25Z,__master_node__,1950,2771062784,1
2026-09-21T23:23:30Z,frontend,833,77893632,1
2026-09-21T23:23:30Z,cartservice,167,104251392,1
2026-09-21T23:23:30Z,productcatalogservice,419,19324928,1
2026-09-21T23:23:30Z,paymentservice,6,29487104,1
2026-09-21T23:23:30Z,recommendationservice,642,64872448,1
2026-09-21T23:23:30Z,shippingservice,50,46231552,1
2026-09-21T23:23:30Z,currencyservice,205,85483520,1
2026-09-21T23:23:30Z,emailservice,10,91971584,1
2026-09-21T23:23:30Z,adservice,118,274259968,1
2026-09-21T23:23:30Z,redis-cart,17,32624640,1
2026-09-21T23:23:30Z,__master_node__,1950,2771062784,1
2026-09-21T23:23:35Z,frontend,891,75128832,1
2026-09-21T23:23:35Z,cartservice,180,106999808,1
2026-09-21T23:23:35Z,checkoutservice,0,82030592,1
2026-09-21T23:23:35Z,productcatalogservice,449,19472384,1
2026-09-21T23:23:35Z,paymentservice,17,29859840,1
2026-09-21T23:23:35Z,recommendationservice,785,64884736,1
2026-09-21T23:23:35Z,shippingservice,41,45846528,1
2026-09-21T23:23:35Z,currencyservice,217,84426752,1
2026-09-21T23:23:35Z,emailservice,13,91971584,1
2026-09-21T23:23:35Z,adservice,120,274259968,1
2026-09-21T23:23:35Z,redis-cart,18,32628736,1
2026-09-21T23:23:35Z,__master_node__,5212,2791636992,1
2026-09-21T23:23:40Z,frontend,891,74121216,2
2026-09-21T23:23:40Z,cartservice,180,104783872,1
2026-09-21T23:23:40Z,checkoutservice,0,90411008,1
2026-09-21T23:23:40Z,productcatalogservice,449,19456000,1
2026-09-21T23:23:40Z,paymentservice,17,29859840,1
2026-09-21T23:23:40Z,recommendationservice,785,64897024,1
2026-09-21T23:23:40Z,shippingservice,41,45756416,1
2026-09-21T23:23:40Z,currencyservice,217,84930560,1
2026-09-21T23:23:40Z,emailservice,13,91971584,1
2026-09-21T23:23:40Z,adservice,120,274706432,1
2026-09-21T23:23:40Z,redis-cart,18,32632832,1
2026-09-21T23:23:40Z,__master_node__,5212,2791636992,1
2026-09-21T23:23:45Z,frontend,929,75759616,2
2026-09-21T23:23:45Z,cartservice,187,104517632,1
2026-09-21T23:23:45Z,productcatalogservice,454,19447808,1
2026-09-21T23:23:45Z,paymentservice,4,29843456,1
2026-09-21T23:23:45Z,recommendationservice,738,64897024,1
2026-09-21T23:23:45Z,shippingservice,39,45506560,1
2026-09-21T23:23:45Z,currencyservice,224,85159936,1
2026-09-21T23:23:45Z,emailservice,10,91971584,1
2026-09-21T23:23:45Z,adservice,117,274821120,1
2026-09-21T23:23:45Z,redis-cart,18,32632832,1
2026-09-21T23:23:45Z,__master_node__,1936,2790969344,1
2026-09-21T23:23:50Z,frontend,929,75792384,2
2026-09-21T23:23:50Z,cartservice,187,104517632,1
2026-09-21T23:23:50Z,productcatalogservice,454,19251200,1
2026-09-21T23:23:50Z,paymentservice,4,29843456,1
2026-09-21T23:23:50Z,recommendationservice,738,64405504,1
2026-09-21T23:23:50Z,shippingservice,39,45600768,1
2026-09-21T23:23:50Z,currencyservice,224,84422656,1
2026-09-21T23:23:50Z,emailservice,10,91971584,1
2026-09-21T23:23:50Z,adservice,117,274821120,1
2026-09-21T23:23:50Z,redis-cart,18,32632832,1
2026-09-21T23:23:50Z,__master_node__,1936,2790969344,1
2026-09-21T23:23:55Z,frontend,680,76611584,2
2026-09-21T23:23:55Z,cartservice,181,103604224,1
2026-09-21T23:23:55Z,productcatalogservice,367,18808832,1
2026-09-21T23:23:55Z,paymentservice,4,29863936,1
2026-09-21T23:23:55Z,recommendationservice,1147,66326528,1
2026-09-21T23:23:55Z,shippingservice,9,45670400,1
2026-09-21T23:23:55Z,currencyservice,176,85114880,1
2026-09-21T23:23:55Z,emailservice,10,91971584,1
2026-09-21T23:23:55Z,adservice,54,274821120,1
2026-09-21T23:23:55Z,redis-cart,17,32632832,1
2026-09-21T23:23:55Z,__master_node__,1799,2789601280,1
2026-09-21T23:24:00Z,frontend,680,76189696,2
2026-09-21T23:24:00Z,cartservice,181,103604224,1
2026-09-21T23:24:00Z,productcatalogservice,367,19689472,1
2026-09-21T23:24:00Z,paymentservice,5,29863936,1
2026-09-21T23:24:00Z,recommendationservice,1147,66347008,1
2026-09-21T23:24:00Z,shippingservice,9,45801472,1
2026-09-21T23:24:00Z,currencyservice,176,83914752,1
2026-09-21T23:24:00Z,emailservice,10,91971584,1
2026-09-21T23:24:00Z,adservice,54,274821120,1
2026-09-21T23:24:00Z,redis-cart,17,32632832,1
2026-09-21T23:24:00Z,__master_node__,1799,2789601280,1
2026-09-21T23:24:05Z,frontend,680,76316672,2
2026-09-21T23:24:05Z,cartservice,181,103604224,1
2026-09-21T23:24:05Z,productcatalogservice,367,19333120,1
2026-09-21T23:24:05Z,paymentservice,5,29925376,1
2026-09-21T23:24:05Z,recommendationservice,1147,71106560,1
2026-09-21T23:24:05Z,shippingservice,9,45867008,1
2026-09-21T23:24:05Z,currencyservice,176,84439040,1
2026-09-21T23:24:05Z,emailservice,10,91971584,1
2026-09-21T23:24:05Z,adservice,54,274821120,1
2026-09-21T23:24:05Z,redis-cart,17,32632832,1
2026-09-21T23:24:05Z,__master_node__,4415,2775703552,1
2026-09-21T23:24:10Z,frontend,660,77041664,2
2026-09-21T23:24:10Z,cartservice,268,103604224,1
2026-09-21T23:24:10Z,checkoutservice,0,8663040,1
2026-09-21T23:24:10Z,productcatalogservice,288,19030016,1
2026-09-21T23:24:10Z,paymentservice,8,29925376,1
2026-09-21T23:24:10Z,recommendationservice,1150,71172096,1
2026-09-21T23:24:10Z,shippingservice,7,45998080,1
2026-09-21T23:24:10Z,currencyservice,209,86183936,1
2026-09-21T23:24:10Z,emailservice,11,91971584,1
2026-09-21T23:24:10Z,adservice,43,274821120,1
2026-09-21T23:24:10Z,redis-cart,23,32632832,1
2026-09-21T23:24:10Z,__master_node__,4415,2775703552,1
2026-09-21T23:24:15Z,frontend,660,76349440,2
2026-09-21T23:24:15Z,cartservice,268,103604224,1
2026-09-21T23:24:15Z,checkoutservice,0,10084352,1
2026-09-21T23:24:15Z,productcatalogservice,288,20164608,1
2026-09-21T23:24:15Z,paymentservice,8,29949952,1
2026-09-21T23:24:15Z,recommendationservice,1150,70201344,1
2026-09-21T23:24:15Z,shippingservice,7,46063616,1
2026-09-21T23:24:15Z,currencyservice,209,84414464,1
2026-09-21T23:24:15Z,emailservice,11,91971584,1
2026-09-21T23:24:15Z,adservice,43,274821120,1
2026-09-21T23:24:15Z,redis-cart,23,32632832,1
2026-09-21T23:24:15Z,__master_node__,1994,2782461952,1
2026-09-21T23:24:20Z,frontend,692,76709888,2
2026-09-21T23:24:20Z,cartservice,261,103604224,1
2026-09-21T23:24:20Z,checkoutservice,0,10084352,1
2026-09-21T23:24:20Z,productcatalogservice,267,20267008,1
2026-09-21T23:24:20Z,paymentservice,5,29949952,1
2026-09-21T23:24:20Z,recommendationservice,1151,70967296,1
2026-09-21T23:24:20Z,shippingservice,8,46194688,1
2026-09-21T23:24:20Z,currencyservice,219,84946944,1
2026-09-21T23:24:20Z,emailservice,13,91971584,1
2026-09-21T23:24:20Z,adservice,40,274821120,1
2026-09-21T23:24:20Z,redis-cart,24,32632832,1
2026-09-21T23:24:20Z,__master_node__,1994,2782461952,1
2026-09-21T23:24:25Z,frontend,692,76775424,2
2026-09-21T23:24:25Z,cartservice,261,103563264,1
2026-09-21T23:24:25Z,checkoutservice,0,11071488,1
2026-09-21T23:24:25Z,productcatalogservice,267,19021824,1
2026-09-21T23:24:25Z,paymentservice,5,29999104,1
2026-09-21T23:24:25Z,recommendationservice,1151,71241728,1
2026-09-21T23:24:25Z,shippingservice,8,46260224,1
2026-09-21T23:24:25Z,currencyservice,219,86487040,1
2026-09-21T23:24:25Z,emailservice,13,91971584,1
2026-09-21T23:24:25Z,adservice,40,274821120,1
2026-09-21T23:24:25Z,redis-cart,24,32632832,1
2026-09-21T23:24:25Z,__master_node__,2177,2771783680,1
2026-09-21T23:24:30Z,frontend,630,77041664,2
2026-09-21T23:24:30Z,cartservice,245,103530496,1
2026-09-21T23:24:30Z,checkoutservice,4,11075584,1
2026-09-21T23:24:30Z,productcatalogservice,302,18993152,1
2026-09-21T23:24:30Z,paymentservice,4,29999104,1
2026-09-21T23:24:30Z,recommendationservice,1149,71643136,1
2026-09-21T23:24:30Z,shippingservice,7,46395392,1
2026-09-21T23:24:30Z,currencyservice,203,84680704,1
2026-09-21T23:24:30Z,emailservice,11,91971584,1
2026-09-21T23:24:30Z,adservice,38,274821120,1
2026-09-21T23:24:30Z,redis-cart,22,32632832,1
2026-09-21T23:24:30Z,__master_node__,2177,2771783680,1
2026-09-21T23:24:35Z,frontend,630,77058048,2
2026-09-21T23:24:35Z,cartservice,245,103530496,1
2026-09-21T23:24:35Z,checkoutservice,4,11554816,1
2026-09-21T23:24:35Z,productcatalogservice,302,19156992,1
2026-09-21T23:24:35Z,paymentservice,4,30031872,1
2026-09-21T23:24:35Z,recommendationservice,1149,70123520,1
2026-09-21T23:24:35Z,shippingservice,7,46460928,1
2026-09-21T23:24:35Z,currencyservice,203,85053440,1
2026-09-21T23:24:35Z,emailservice,11,91971584,1
2026-09-21T23:24:35Z,adservice,38,274722816,1
2026-09-21T23:24:35Z,redis-cart,22,32632832,1
2026-09-21T23:24:35Z,__master_node__,3712,2771300352,1
2026-09-21T23:24:40Z,frontend,664,77099008,2
2026-09-21T23:24:40Z,cartservice,265,103530496,1
2026-09-21T23:24:40Z,checkoutservice,5,13254656,1
2026-09-21T23:24:40Z,productcatalogservice,286,19116032,1
2026-09-21T23:24:40Z,paymentservice,4,30035968,1
2026-09-21T23:24:40Z,recommendationservice,1151,70492160,1
2026-09-21T23:24:40Z,shippingservice,7,46710784,1
2026-09-21T23:24:40Z,currencyservice,209,86228992,1
2026-09-21T23:24:40Z,emailservice,11,91971584,1
2026-09-21T23:24:40Z,adservice,41,274722816,1
2026-09-21T23:24:40Z,redis-cart,23,32632832,1
2026-09-21T23:24:40Z,__master_node__,3712,2771300352,1
2026-09-21T23:24:45Z,frontend,664,76763136,2
2026-09-21T23:24:45Z,cartservice,265,103530496,1
2026-09-21T23:24:45Z,checkoutservice,5,13701120,1
2026-09-21T23:24:45Z,productcatalogservice,286,20160512,1
2026-09-21T23:24:45Z,paymentservice,4,30056448,1
2026-09-21T23:24:45Z,recommendationservice,1151,66838528,1
2026-09-21T23:24:45Z,shippingservice,7,46788608,1
2026-09-21T23:24:45Z,currencyservice,209,87986176,1
2026-09-21T23:24:45Z,emailservice,11,91971584,1
2026-09-21T23:24:45Z,adservice,41,272678912,1
2026-09-21T23:24:45Z,redis-cart,23,32632832,1
2026-09-21T23:24:45Z,__master_node__,1832,2763714560,1
2026-09-21T23:24:50Z,frontend,615,76845056,2
2026-09-21T23:24:50Z,cartservice,253,101498880,1
2026-09-21T23:24:50Z,checkoutservice,8,13701120,1
2026-09-21T23:24:50Z,productcatalogservice,302,19087360,1
2026-09-21T23:24:50Z,paymentservice,6,30056448,1
2026-09-21T23:24:50Z,recommendationservice,1151,67035136,1
2026-09-21T23:24:50Z,shippingservice,7,46780416,1
2026-09-21T23:24:50Z,currencyservice,197,85131264,1
2026-09-21T23:24:50Z,emailservice,10,91971584,1
2026-09-21T23:24:50Z,adservice,33,271990784,1
2026-09-21T23:24:50Z,redis-cart,21,32632832,1
2026-09-21T23:24:50Z,__master_node__,1832,2763714560,1
2026-09-21T23:24:55Z,frontend,615,76845056,2
2026-09-21T23:24:55Z,cartservice,253,101498880,1
2026-09-21T23:24:55Z,checkoutservice,8,14036992,1
2026-09-21T23:24:55Z,productcatalogservice,302,19288064,1
2026-09-21T23:24:55Z,paymentservice,6,30060544,1
2026-09-21T23:24:55Z,recommendationservice,1151,69906432,1
2026-09-21T23:24:55Z,shippingservice,7,46792704,1
2026-09-21T23:24:55Z,currencyservice,197,85393408,1
2026-09-21T23:24:55Z,emailservice,10,91983872,1
2026-09-21T23:24:55Z,adservice,33,271990784,1
2026-09-21T23:24:55Z,redis-cart,21,32632832,1
2026-09-21T23:24:55Z,__master_node__,1928,2766110720,1
2026-09-21T23:25:00Z,frontend,598,76926976,2
2026-09-21T23:25:00Z,cartservice,247,101498880,1
2026-09-21T23:25:00Z,checkoutservice,5,14036992,1
2026-09-21T23:25:00Z,productcatalogservice,300,19484672,1
2026-09-21T23:25:00Z,paymentservice,5,30060544,1
2026-09-21T23:25:00Z,recommendationservice,1149,69976064,1
2026-09-21T23:25:00Z,shippingservice,7,46780416,1
2026-09-21T23:25:00Z,currencyservice,196,86945792,1
2026-09-21T23:25:00Z,emailservice,10,91983872,1
2026-09-21T23:25:00Z,adservice,36,271990784,1
2026-09-21T23:25:00Z,redis-cart,21,32628736,1
2026-09-21T23:25:00Z,__master_node__,1928,2766110720,1
2026-09-21T23:25:05Z,frontend,598,76955648,2
2026-09-21T23:25:05Z,cartservice,247,99635200,1
2026-09-21T23:25:05Z,checkoutservice,5,14393344,1
2026-09-21T23:25:05Z,productcatalogservice,300,18796544,1
2026-09-21T23:25:05Z,paymentservice,5,30064640,1
2026-09-21T23:25:05Z,recommendationservice,1149,70946816,1
