timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-22T21:19:07Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,frontend,adservice,195565,195540,0,4,0,1726498,195538
2026-09-22T21:19:07Z,frontend,cartservice,692443,692443,0,0,0,10364874,692443
2026-09-22T21:19:07Z,frontend,checkoutservice,77787,65978,0,1519,10225,17533733,65978
2026-09-22T21:19:07Z,frontend,currencyservice,822053,822053,0,0,0,19250007,822053
2026-09-22T21:19:07Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,frontend,productcatalogservice,2588813,2588808,0,0,0,41198291,2588808
2026-09-22T21:19:07Z,frontend,recommendationservice,447238,447235,0,0,1,26469299,447235
2026-09-22T21:19:07Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,frontend,shippingservice,184103,184103,0,0,0,1755597,184103
2026-09-22T21:19:07Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,productcatalogservice,459876,459876,0,0,0,2724717,459876
2026-09-22T21:19:07Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:07Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-22T21:19:08Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,checkoutservice,cartservice,149130,148702,0,21,0,615395,148702
2026-09-22T21:19:08Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,checkoutservice,currencyservice,80209,80209,0,0,0,458880,80209
2026-09-22T21:19:08Z,checkoutservice,emailservice,66390,65433,0,143,0,546403,65433
2026-09-22T21:19:08Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,checkoutservice,paymentservice,78170,77628,0,25,0,396533,77580
2026-09-22T21:19:08Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,checkoutservice,shippingservice,153559,152932,0,25,0,451566,152932
2026-09-22T21:19:08Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,frontend,adservice,195565,195540,0,4,0,1726498,195538
2026-09-22T21:19:08Z,frontend,cartservice,692443,692443,0,0,0,10364874,692443
2026-09-22T21:19:08Z,frontend,checkoutservice,77787,65978,0,1519,10225,17533733,65978
2026-09-22T21:19:08Z,frontend,currencyservice,822053,822053,0,0,0,19250007,822053
2026-09-22T21:19:08Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,frontend,productcatalogservice,2588813,2588808,0,0,0,41198291,2588808
2026-09-22T21:19:08Z,frontend,recommendationservice,447238,447235,0,0,1,26469299,447235
2026-09-22T21:19:08Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,frontend,shippingservice,184103,184103,0,0,0,1755597,184103
2026-09-22T21:19:08Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-22T21:19:08Z,paymentservice,cartservice,0,0,0,0,0,0,0
