timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-17T21:04:40Z,frontend,0,11001856,1
2026-09-17T21:04:40Z,cartservice,4,43307008,1
2026-09-17T21:04:40Z,checkoutservice,3,25739264,1
2026-09-17T21:04:40Z,productcatalogservice,3,23015424,1
2026-09-17T21:04:40Z,paymentservice,3,37728256,1
2026-09-17T21:04:40Z,recommendationservice,8,54874112,1
2026-09-17T21:04:40Z,shippingservice,5,20234240,1
2026-09-17T21:04:40Z,currencyservice,4,28475392,1
2026-09-17T21:04:40Z,emailservice,7,48078848,1
2026-09-17T21:04:40Z,adservice,29,198459392,1
2026-09-17T21:04:40Z,redis-cart,4,11800576,1
2026-09-17T21:04:40Z,__master_node__,2958,3945361408,1
2026-09-17T21:04:45Z,frontend,0,11001856,1
2026-09-17T21:04:45Z,cartservice,4,43307008,1
2026-09-17T21:04:45Z,checkoutservice,3,25776128,1
2026-09-17T21:04:45Z,productcatalogservice,3,23015424,1
2026-09-17T21:04:45Z,paymentservice,3,37990400,1
2026-09-17T21:04:45Z,recommendationservice,8,54874112,1
2026-09-17T21:04:45Z,shippingservice,5,20234240,1
2026-09-17T21:04:45Z,currencyservice,4,28491776,1
2026-09-17T21:04:45Z,emailservice,7,48046080,1
2026-09-17T21:04:45Z,adservice,29,198459392,1
2026-09-17T21:04:45Z,redis-cart,4,11800576,1
2026-09-17T21:04:45Z,__master_node__,2965,3942031360,1
2026-09-17T21:04:50Z,frontend,0,11010048,1
2026-09-17T21:04:50Z,cartservice,4,43307008,1
2026-09-17T21:04:50Z,checkoutservice,3,25776128,1
2026-09-17T21:04:50Z,productcatalogservice,3,23019520,1
2026-09-17T21:04:50Z,paymentservice,3,37728256,1
2026-09-17T21:04:50Z,recommendationservice,8,54874112,1
2026-09-17T21:04:50Z,shippingservice,4,20238336,1
2026-09-17T21:04:50Z,currencyservice,3,28491776,1
2026-09-17T21:04:50Z,emailservice,7,48173056,1
2026-09-17T21:04:50Z,adservice,25,198459392,1
2026-09-17T21:04:50Z,redis-cart,4,11800576,1
2026-09-17T21:04:50Z,__master_node__,2965,3942031360,1
2026-09-17T21:04:55Z,frontend,0,11010048,1
2026-09-17T21:04:55Z,cartservice,4,43307008,1
2026-09-17T21:04:55Z,checkoutservice,3,25776128,1
2026-09-17T21:04:55Z,productcatalogservice,3,23019520,1
2026-09-17T21:04:55Z,paymentservice,3,37986304,1
2026-09-17T21:04:55Z,recommendationservice,8,54874112,1
2026-09-17T21:04:55Z,shippingservice,4,20279296,1
2026-09-17T21:04:55Z,currencyservice,3,28561408,1
2026-09-17T21:04:55Z,emailservice,7,48046080,1
2026-09-17T21:04:55Z,adservice,25,198459392,1
2026-09-17T21:04:55Z,redis-cart,4,11800576,1
2026-09-17T21:04:55Z,__master_node__,3011,3942354944,1
2026-09-17T21:05:00Z,frontend,0,11014144,1
2026-09-17T21:05:00Z,cartservice,4,43307008,1
2026-09-17T21:05:00Z,checkoutservice,3,25776128,1
2026-09-17T21:05:00Z,productcatalogservice,3,23027712,1
2026-09-17T21:05:00Z,paymentservice,3,37728256,1
2026-09-17T21:05:00Z,recommendationservice,8,54874112,1
2026-09-17T21:05:00Z,shippingservice,5,20422656,1
2026-09-17T21:05:00Z,currencyservice,4,28561408,1
2026-09-17T21:05:00Z,emailservice,7,48082944,1
2026-09-17T21:05:00Z,adservice,27,198459392,1
2026-09-17T21:05:00Z,redis-cart,4,11800576,1
2026-09-17T21:05:00Z,__master_node__,3011,3942354944,1
2026-09-17T21:05:05Z,frontend,0,11014144,1
2026-09-17T21:05:05Z,cartservice,4,43331584,1
2026-09-17T21:05:05Z,checkoutservice,3,25776128,1
2026-09-17T21:05:05Z,productcatalogservice,3,23027712,1
2026-09-17T21:05:05Z,paymentservice,3,38060032,1
2026-09-17T21:05:05Z,recommendationservice,8,54874112,1
2026-09-17T21:05:05Z,shippingservice,5,20488192,1
2026-09-17T21:05:05Z,currencyservice,4,28569600,1
2026-09-17T21:05:05Z,emailservice,7,48046080,1
2026-09-17T21:05:05Z,adservice,27,198459392,1
2026-09-17T21:05:05Z,redis-cart,4,11800576,1
2026-09-17T21:05:05Z,__master_node__,3251,3937861632,1
2026-09-17T21:05:10Z,frontend,0,11022336,1
2026-09-17T21:05:10Z,cartservice,4,43331584,1
2026-09-17T21:05:10Z,checkoutservice,3,25776128,1
2026-09-17T21:05:10Z,productcatalogservice,3,23027712,1
2026-09-17T21:05:10Z,paymentservice,3,37736448,1
2026-09-17T21:05:10Z,recommendationservice,8,54874112,1
2026-09-17T21:05:10Z,shippingservice,5,20619264,1
2026-09-17T21:05:10Z,currencyservice,4,28569600,1
2026-09-17T21:05:10Z,emailservice,7,48046080,1
2026-09-17T21:05:10Z,adservice,28,198459392,1
2026-09-17T21:05:10Z,redis-cart,4,11800576,1
2026-09-17T21:05:10Z,__master_node__,3251,3937861632,1
2026-09-17T21:05:15Z,frontend,0,23969792,1
2026-09-17T21:05:15Z,cartservice,4,43884544,1
2026-09-17T21:05:15Z,checkoutservice,3,25358336,1
2026-09-17T21:05:15Z,productcatalogservice,3,22265856,1
2026-09-17T21:05:15Z,paymentservice,3,38404096,1
2026-09-17T21:05:15Z,recommendationservice,8,54874112,1
2026-09-17T21:05:15Z,shippingservice,5,20684800,1
2026-09-17T21:05:15Z,currencyservice,4,31322112,1
2026-09-17T21:05:15Z,emailservice,7,48062464,1
2026-09-17T21:05:15Z,adservice,28,198459392,1
2026-09-17T21:05:15Z,redis-cart,4,11808768,1
2026-09-17T21:05:15Z,__master_node__,3312,3952627712,1
2026-09-17T21:05:20Z,frontend,233,53182464,1
2026-09-17T21:05:20Z,cartservice,33,46358528,1
2026-09-17T21:05:20Z,checkoutservice,30,28000256,1
2026-09-17T21:05:20Z,productcatalogservice,95,21925888,1
2026-09-17T21:05:20Z,paymentservice,4,37679104,1
2026-09-17T21:05:20Z,recommendationservice,152,56025088,1
2026-09-17T21:05:20Z,shippingservice,17,21237760,1
2026-09-17T21:05:20Z,currencyservice,111,36044800,1
2026-09-17T21:05:20Z,emailservice,10,48062464,1
2026-09-17T21:05:20Z,adservice,45,200134656,1
2026-09-17T21:05:20Z,redis-cart,8,11870208,1
2026-09-17T21:05:20Z,__master_node__,3312,3952627712,1
2026-09-17T21:05:25Z,frontend,233,56672256,1
2026-09-17T21:05:25Z,cartservice,33,47190016,1
2026-09-17T21:05:25Z,checkoutservice,30,28430336,1
2026-09-17T21:05:25Z,productcatalogservice,95,22949888,1
2026-09-17T21:05:25Z,paymentservice,4,38096896,1
2026-09-17T21:05:25Z,recommendationservice,152,56025088,1
2026-09-17T21:05:25Z,shippingservice,17,21438464,1
2026-09-17T21:05:25Z,currencyservice,111,37638144,1
2026-09-17T21:05:25Z,emailservice,10,48062464,1
2026-09-17T21:05:25Z,adservice,45,201379840,1
2026-09-17T21:05:25Z,redis-cart,8,11902976,1
2026-09-17T21:05:25Z,__master_node__,3485,3974283264,1
2026-09-17T21:05:30Z,frontend,1018,58048512,1
2026-09-17T21:05:30Z,cartservice,192,47194112,1
2026-09-17T21:05:30Z,checkoutservice,168,29335552,1
2026-09-17T21:05:30Z,productcatalogservice,392,23699456,1
2026-09-17T21:05:30Z,paymentservice,12,37715968,1
2026-09-17T21:05:30Z,recommendationservice,718,56246272,1
2026-09-17T21:05:30Z,shippingservice,61,21106688,1
2026-09-17T21:05:30Z,currencyservice,355,38735872,1
2026-09-17T21:05:30Z,emailservice,27,48062464,1
2026-09-17T21:05:30Z,adservice,150,201445376,1
2026-09-17T21:05:30Z,redis-cart,19,11919360,1
2026-09-17T21:05:30Z,__master_node__,3485,3974283264,1
2026-09-17T21:05:35Z,frontend,1018,55042048,1
2026-09-17T21:05:35Z,cartservice,192,47230976,1
2026-09-17T21:05:35Z,checkoutservice,168,27983872,1
2026-09-17T21:05:35Z,productcatalogservice,392,22609920,1
2026-09-17T21:05:35Z,paymentservice,12,42377216,1
2026-09-17T21:05:35Z,recommendationservice,718,56266752,1
2026-09-17T21:05:35Z,shippingservice,61,21049344,1
2026-09-17T21:05:35Z,currencyservice,355,38432768,1
2026-09-17T21:05:35Z,emailservice,27,48062464,1
2026-09-17T21:05:35Z,adservice,150,201539584,1
2026-09-17T21:05:35Z,redis-cart,19,11931648,1
2026-09-17T21:05:35Z,__master_node__,3624,3983134720,1
2026-09-17T21:05:40Z,frontend,1059,55263232,1
2026-09-17T21:05:40Z,cartservice,187,47230976,1
2026-09-17T21:05:40Z,checkoutservice,171,28557312,1
2026-09-17T21:05:40Z,productcatalogservice,404,23384064,1
2026-09-17T21:05:40Z,paymentservice,12,37814272,1
2026-09-17T21:05:40Z,recommendationservice,747,56266752,1
2026-09-17T21:05:40Z,shippingservice,67,20668416,1
2026-09-17T21:05:40Z,currencyservice,333,39673856,1
2026-09-17T21:05:40Z,emailservice,28,48062464,1
2026-09-17T21:05:40Z,adservice,108,201547776,1
2026-09-17T21:05:40Z,redis-cart,21,11943936,1
2026-09-17T21:05:40Z,__master_node__,3624,3983134720,1
2026-09-17T21:05:45Z,frontend,1059,55853056,1
2026-09-17T21:05:45Z,cartservice,187,47230976,1
2026-09-17T21:05:45Z,checkoutservice,171,27709440,1
2026-09-17T21:05:45Z,productcatalogservice,404,22073344,1
2026-09-17T21:05:45Z,paymentservice,12,37826560,1
2026-09-17T21:05:45Z,recommendationservice,747,56266752,1
2026-09-17T21:05:45Z,shippingservice,67,21254144,1
2026-09-17T21:05:45Z,currencyservice,333,38236160,1
2026-09-17T21:05:45Z,emailservice,28,48062464,1
2026-09-17T21:05:45Z,adservice,108,201732096,1
2026-09-17T21:05:45Z,redis-cart,21,11943936,1
2026-09-17T21:05:45Z,__master_node__,3639,3997687808,1
2026-09-17T21:05:50Z,frontend,1048,54865920,1
2026-09-17T21:05:50Z,cartservice,175,47194112,1
2026-09-17T21:05:50Z,checkoutservice,164,27779072,1
2026-09-17T21:05:50Z,productcatalogservice,401,22327296,1
2026-09-17T21:05:50Z,paymentservice,10,37842944,1
2026-09-17T21:05:50Z,recommendationservice,688,56266752,1
2026-09-17T21:05:50Z,shippingservice,62,20766720,1
2026-09-17T21:05:50Z,currencyservice,308,38490112,1
2026-09-17T21:05:50Z,emailservice,27,48066560,1
2026-09-17T21:05:50Z,adservice,105,201760768,1
2026-09-17T21:05:50Z,redis-cart,19,11943936,1
2026-09-17T21:05:50Z,__master_node__,3639,3997687808,1
2026-09-17T21:05:55Z,frontend,1048,55648256,1
2026-09-17T21:05:55Z,cartservice,175,47202304,1
2026-09-17T21:05:55Z,checkoutservice,164,27201536,1
2026-09-17T21:05:55Z,productcatalogservice,401,23207936,1
2026-09-17T21:05:55Z,paymentservice,10,37851136,1
2026-09-17T21:05:55Z,recommendationservice,688,56266752,1
2026-09-17T21:05:55Z,shippingservice,62,21049344,1
2026-09-17T21:05:55Z,currencyservice,308,38436864,1
2026-09-17T21:05:55Z,emailservice,27,48066560,1
2026-09-17T21:05:55Z,adservice,105,201764864,1
2026-09-17T21:05:55Z,redis-cart,19,11948032,1
2026-09-17T21:05:55Z,__master_node__,3630,4011458560,1
2026-09-17T21:06:00Z,frontend,1059,55189504,1
2026-09-17T21:06:00Z,cartservice,150,47202304,1
2026-09-17T21:06:00Z,checkoutservice,149,29536256,1
2026-09-17T21:06:00Z,productcatalogservice,396,22331392,1
2026-09-17T21:06:00Z,paymentservice,11,37859328,1
2026-09-17T21:06:00Z,recommendationservice,697,56299520,1
2026-09-17T21:06:00Z,shippingservice,63,21139456,1
2026-09-17T21:06:00Z,currencyservice,321,38416384,1
2026-09-17T21:06:00Z,emailservice,27,48066560,1
2026-09-17T21:06:00Z,adservice,106,201768960,1
2026-09-17T21:06:00Z,redis-cart,21,11948032,1
2026-09-17T21:06:00Z,__master_node__,3630,4011458560,1
2026-09-17T21:06:05Z,frontend,1059,56020992,1
2026-09-17T21:06:05Z,cartservice,150,47202304,1
2026-09-17T21:06:05Z,checkoutservice,149,27811840,1
2026-09-17T21:06:05Z,productcatalogservice,396,22982656,1
2026-09-17T21:06:05Z,paymentservice,11,38227968,1
2026-09-17T21:06:05Z,recommendationservice,697,56299520,1
2026-09-17T21:06:05Z,shippingservice,63,20869120,1
2026-09-17T21:06:05Z,currencyservice,321,39878656,1
2026-09-17T21:06:05Z,emailservice,27,48066560,1
2026-09-17T21:06:05Z,adservice,106,201781248,1
2026-09-17T21:06:05Z,redis-cart,21,11948032,1
2026-09-17T21:06:05Z,__master_node__,3612,4016562176,1
2026-09-17T21:06:10Z,frontend,1051,59822080,1
2026-09-17T21:06:10Z,cartservice,142,47202304,1
2026-09-17T21:06:10Z,checkoutservice,155,27967488,1
2026-09-17T21:06:10Z,productcatalogservice,393,22491136,1
2026-09-17T21:06:10Z,paymentservice,11,37974016,1
2026-09-17T21:06:10Z,recommendationservice,708,56299520,1
2026-09-17T21:06:10Z,shippingservice,66,20934656,1
2026-09-17T21:06:10Z,currencyservice,303,38707200,1
2026-09-17T21:06:10Z,emailservice,26,48066560,1
2026-09-17T21:06:10Z,adservice,102,201957376,1
2026-09-17T21:06:10Z,redis-cart,22,11948032,1
2026-09-17T21:06:10Z,__master_node__,3612,4016562176,1
2026-09-17T21:06:15Z,frontend,1051,56344576,1
2026-09-17T21:06:15Z,cartservice,142,47370240,1
2026-09-17T21:06:15Z,checkoutservice,155,29593600,1
2026-09-17T21:06:15Z,productcatalogservice,393,22716416,1
2026-09-17T21:06:15Z,paymentservice,11,41865216,1
2026-09-17T21:06:15Z,recommendationservice,708,56299520,1
2026-09-17T21:06:15Z,shippingservice,66,21147648,1
2026-09-17T21:06:15Z,currencyservice,303,38322176,1
2026-09-17T21:06:15Z,emailservice,26,48066560,1
2026-09-17T21:06:15Z,adservice,102,202055680,1
2026-09-17T21:06:15Z,redis-cart,22,11948032,1
2026-09-17T21:06:15Z,__master_node__,3646,4007567360,1
2026-09-17T21:06:20Z,frontend,1021,55902208,1
2026-09-17T21:06:20Z,cartservice,143,47370240,1
2026-09-17T21:06:20Z,checkoutservice,167,27189248,1
2026-09-17T21:06:20Z,productcatalogservice,393,22159360,1
2026-09-17T21:06:20Z,paymentservice,11,38105088,1
2026-09-17T21:06:20Z,recommendationservice,663,56332288,1
2026-09-17T21:06:20Z,shippingservice,64,20623360,1
2026-09-17T21:06:20Z,currencyservice,307,38109184,1
2026-09-17T21:06:20Z,emailservice,27,48078848,1
2026-09-17T21:06:20Z,adservice,94,202403840,1
2026-09-17T21:06:20Z,redis-cart,22,11964416,1
2026-09-17T21:06:20Z,__master_node__,3646,4007567360,1
2026-09-17T21:06:25Z,frontend,1021,60391424,1
2026-09-17T21:06:25Z,cartservice,143,47370240,1
2026-09-17T21:06:25Z,checkoutservice,167,27402240,1
2026-09-17T21:06:25Z,productcatalogservice,393,22417408,1
2026-09-17T21:06:25Z,paymentservice,11,38203392,1
2026-09-17T21:06:25Z,recommendationservice,663,56332288,1
2026-09-17T21:06:25Z,shippingservice,64,20013056,1
2026-09-17T21:06:25Z,currencyservice,307,39043072,1
2026-09-17T21:06:25Z,emailservice,27,48078848,1
2026-09-17T21:06:25Z,adservice,94,202498048,1
2026-09-17T21:06:25Z,redis-cart,22,11964416,1
2026-09-17T21:06:25Z,__master_node__,3655,4013080576,1
2026-09-17T21:06:30Z,frontend,1043,51306496,1
2026-09-17T21:06:30Z,cartservice,163,47337472,1
2026-09-17T21:06:30Z,checkoutservice,161,30552064,1
2026-09-17T21:06:30Z,productcatalogservice,392,23064576,1
2026-09-17T21:06:30Z,paymentservice,12,38281216,1
2026-09-17T21:06:30Z,recommendationservice,693,56340480,1
2026-09-17T21:06:30Z,shippingservice,67,19931136,1
2026-09-17T21:06:30Z,currencyservice,314,37318656,1
2026-09-17T21:06:30Z,emailservice,27,48078848,1
2026-09-17T21:06:30Z,adservice,101,202596352,1
2026-09-17T21:06:30Z,redis-cart,22,11964416,1
2026-09-17T21:06:30Z,__master_node__,3655,4013080576,1
2026-09-17T21:06:35Z,frontend,1043,55070720,1
2026-09-17T21:06:35Z,cartservice,163,47337472,1
2026-09-17T21:06:35Z,checkoutservice,161,27586560,1
2026-09-17T21:06:35Z,productcatalogservice,392,22167552,1
2026-09-17T21:06:35Z,paymentservice,12,38330368,1
2026-09-17T21:06:35Z,recommendationservice,693,56340480,1
2026-09-17T21:06:35Z,shippingservice,67,20901888,1
2026-09-17T21:06:35Z,currencyservice,314,37371904,1
2026-09-17T21:06:35Z,emailservice,27,48078848,1
2026-09-17T21:06:35Z,adservice,101,202678272,1
2026-09-17T21:06:35Z,redis-cart,22,11964416,1
2026-09-17T21:06:35Z,__master_node__,3676,4006907904,1
2026-09-17T21:06:40Z,frontend,989,54157312,1
2026-09-17T21:06:40Z,cartservice,160,47337472,1
2026-09-17T21:06:40Z,checkoutservice,141,29679616,1
2026-09-17T21:06:40Z,productcatalogservice,387,22884352,1
2026-09-17T21:06:40Z,paymentservice,10,38522880,1
2026-09-17T21:06:40Z,recommendationservice,608,56340480,1
2026-09-17T21:06:40Z,shippingservice,65,21381120,1
2026-09-17T21:06:40Z,currencyservice,309,39362560,1
2026-09-17T21:06:40Z,emailservice,24,48078848,1
2026-09-17T21:06:40Z,adservice,96,202743808,1
2026-09-17T21:06:40Z,redis-cart,21,11964416,1
2026-09-17T21:06:40Z,__master_node__,3676,4006907904,1
2026-09-17T21:06:45Z,frontend,989,52387840,1
2026-09-17T21:06:45Z,cartservice,160,47370240,1
2026-09-17T21:06:45Z,checkoutservice,141,29515776,1
2026-09-17T21:06:45Z,productcatalogservice,387,21913600,1
2026-09-17T21:06:45Z,paymentservice,10,38453248,1
2026-09-17T21:06:45Z,recommendationservice,608,56340480,1
2026-09-17T21:06:45Z,shippingservice,65,20430848,1
2026-09-17T21:06:45Z,currencyservice,309,38400000,1
2026-09-17T21:06:45Z,emailservice,24,48078848,1
2026-09-17T21:06:45Z,adservice,96,202878976,1
2026-09-17T21:06:45Z,redis-cart,21,11964416,1
2026-09-17T21:06:45Z,__master_node__,3645,3986960384,1
2026-09-17T21:06:50Z,frontend,1005,55726080,1
2026-09-17T21:06:50Z,cartservice,164,47140864,1
2026-09-17T21:06:50Z,checkoutservice,134,30593024,1
2026-09-17T21:06:50Z,productcatalogservice,390,23273472,1
2026-09-17T21:06:50Z,paymentservice,9,38514688,1
2026-09-17T21:06:50Z,recommendationservice,609,56340480,1
2026-09-17T21:06:50Z,shippingservice,64,20602880,1
2026-09-17T21:06:50Z,currencyservice,309,38440960,1
2026-09-17T21:06:50Z,emailservice,24,48078848,1
2026-09-17T21:06:50Z,adservice,91,202964992,1
2026-09-17T21:06:50Z,redis-cart,21,11956224,1
2026-09-17T21:06:50Z,__master_node__,3645,3986960384,1
2026-09-17T21:06:55Z,frontend,1005,56180736,1
2026-09-17T21:06:55Z,cartservice,164,47054848,1
2026-09-17T21:06:55Z,checkoutservice,134,29601792,1
2026-09-17T21:06:55Z,productcatalogservice,390,22597632,1
2026-09-17T21:06:55Z,paymentservice,9,38637568,1
2026-09-17T21:06:55Z,recommendationservice,609,56340480,1
2026-09-17T21:06:55Z,shippingservice,64,20815872,1
2026-09-17T21:06:55Z,currencyservice,309,38408192,1
2026-09-17T21:06:55Z,emailservice,24,48078848,1
2026-09-17T21:06:55Z,adservice,91,203227136,1
2026-09-17T21:06:55Z,redis-cart,21,11956224,1
2026-09-17T21:06:55Z,__master_node__,3772,3994071040,1
2026-09-17T21:07:00Z,frontend,990,54525952,1
2026-09-17T21:07:00Z,cartservice,165,47054848,1
2026-09-17T21:07:00Z,checkoutservice,138,28909568,1
2026-09-17T21:07:00Z,productcatalogservice,388,22994944,1
2026-09-17T21:07:00Z,paymentservice,10,38690816,1
2026-09-17T21:07:00Z,recommendationservice,607,56340480,1
2026-09-17T21:07:00Z,shippingservice,63,20774912,1
2026-09-17T21:07:00Z,currencyservice,301,38719488,1
2026-09-17T21:07:00Z,emailservice,24,48082944,1
2026-09-17T21:07:00Z,adservice,88,203186176,1
2026-09-17T21:07:00Z,redis-cart,21,11956224,1
2026-09-17T21:07:00Z,__master_node__,3772,3994071040,1
2026-09-17T21:07:05Z,frontend,990,55099392,1
2026-09-17T21:07:05Z,cartservice,165,47054848,1
2026-09-17T21:07:05Z,checkoutservice,138,26800128,1
2026-09-17T21:07:05Z,productcatalogservice,388,22577152,1
2026-09-17T21:07:05Z,paymentservice,10,38760448,1
2026-09-17T21:07:05Z,recommendationservice,607,56184832,1
2026-09-17T21:07:05Z,shippingservice,63,19959808,1
2026-09-17T21:07:05Z,currencyservice,301,38596608,1
2026-09-17T21:07:05Z,emailservice,24,48082944,1
2026-09-17T21:07:05Z,adservice,88,203231232,1
2026-09-17T21:07:05Z,redis-cart,21,11956224,1
2026-09-17T21:07:05Z,__master_node__,3666,3982766080,1
2026-09-17T21:07:10Z,frontend,997,53108736,1
2026-09-17T21:07:10Z,cartservice,151,47054848,1
2026-09-17T21:07:10Z,checkoutservice,142,29032448,1
2026-09-17T21:07:10Z,productcatalogservice,388,22925312,1
2026-09-17T21:07:10Z,paymentservice,10,38805504,1
2026-09-17T21:07:10Z,recommendationservice,632,56184832,1
2026-09-17T21:07:10Z,shippingservice,65,20692992,1
2026-09-17T21:07:10Z,currencyservice,305,37994496,1
2026-09-17T21:07:10Z,emailservice,25,48091136,1
2026-09-17T21:07:10Z,adservice,94,203313152,1
2026-09-17T21:07:10Z,redis-cart,23,11956224,1
2026-09-17T21:07:10Z,__master_node__,3666,3982766080,1
2026-09-17T21:07:15Z,frontend,997,57380864,1
2026-09-17T21:07:15Z,cartservice,151,47067136,1
2026-09-17T21:07:15Z,checkoutservice,142,30294016,1
2026-09-17T21:07:15Z,productcatalogservice,388,22962176,1
2026-09-17T21:07:15Z,paymentservice,10,39034880,1
2026-09-17T21:07:15Z,recommendationservice,632,56184832,1
2026-09-17T21:07:15Z,shippingservice,65,21102592,1
2026-09-17T21:07:15Z,currencyservice,305,37941248,1
2026-09-17T21:07:15Z,emailservice,25,48025600,1
2026-09-17T21:07:15Z,adservice,94,203407360,1
2026-09-17T21:07:15Z,redis-cart,23,11956224,1
2026-09-17T21:07:15Z,__master_node__,3693,3990974464,1
2026-09-17T21:07:20Z,frontend,991,51359744,1
2026-09-17T21:07:20Z,cartservice,150,47067136,1
2026-09-17T21:07:20Z,checkoutservice,138,29712384,1
2026-09-17T21:07:20Z,productcatalogservice,392,23388160,1
2026-09-17T21:07:20Z,paymentservice,10,38932480,1
2026-09-17T21:07:20Z,recommendationservice,614,56184832,1
2026-09-17T21:07:20Z,shippingservice,64,21004288,1
2026-09-17T21:07:20Z,currencyservice,312,38617088,1
2026-09-17T21:07:20Z,emailservice,25,48025600,1
2026-09-17T21:07:20Z,adservice,89,203816960,1
2026-09-17T21:07:20Z,redis-cart,22,12185600,1
2026-09-17T21:07:20Z,__master_node__,3693,3990974464,1
2026-09-17T21:07:25Z,frontend,991,55189504,1
2026-09-17T21:07:25Z,cartservice,150,47091712,1
2026-09-17T21:07:25Z,checkoutservice,138,28995584,1
2026-09-17T21:07:25Z,productcatalogservice,392,23085056,1
2026-09-17T21:07:25Z,paymentservice,10,38989824,1
2026-09-17T21:07:25Z,recommendationservice,614,56184832,1
2026-09-17T21:07:25Z,shippingservice,64,20819968,1
2026-09-17T21:07:25Z,currencyservice,312,37904384,1
2026-09-17T21:07:25Z,emailservice,25,48025600,1
2026-09-17T21:07:25Z,adservice,89,203935744,1
2026-09-17T21:07:25Z,redis-cart,22,12185600,1
2026-09-17T21:07:25Z,__master_node__,3666,3988226048,1
2026-09-17T21:07:30Z,frontend,994,49049600,1
2026-09-17T21:07:30Z,cartservice,156,47042560,1
2026-09-17T21:07:30Z,checkoutservice,141,29794304,1
2026-09-17T21:07:30Z,productcatalogservice,384,22360064,1
2026-09-17T21:07:30Z,paymentservice,10,39084032,1
2026-09-17T21:07:30Z,recommendationservice,610,56184832,1
2026-09-17T21:07:30Z,shippingservice,65,21131264,1
2026-09-17T21:07:30Z,currencyservice,312,38260736,1
2026-09-17T21:07:30Z,emailservice,23,48025600,1
2026-09-17T21:07:30Z,adservice,93,204017664,1
2026-09-17T21:07:30Z,redis-cart,22,12185600,1
2026-09-17T21:07:30Z,__master_node__,3666,3988226048,1
2026-09-17T21:07:35Z,frontend,994,50917376,1
2026-09-17T21:07:35Z,cartservice,156,46333952,1
2026-09-17T21:07:35Z,checkoutservice,141,30130176,1
2026-09-17T21:07:35Z,productcatalogservice,384,22458368,1
2026-09-17T21:07:35Z,paymentservice,10,41697280,1
2026-09-17T21:07:35Z,recommendationservice,610,56188928,1
2026-09-17T21:07:35Z,shippingservice,65,21188608,1
2026-09-17T21:07:35Z,currencyservice,312,37822464,1
2026-09-17T21:07:35Z,emailservice,23,48033792,1
2026-09-17T21:07:35Z,adservice,93,204152832,1
2026-09-17T21:07:35Z,redis-cart,22,12181504,1
2026-09-17T21:07:35Z,__master_node__,3722,3975028736,1
2026-09-17T21:07:40Z,frontend,985,54173696,1
2026-09-17T21:07:40Z,cartservice,158,46333952,1
2026-09-17T21:07:40Z,checkoutservice,134,31072256,1
2026-09-17T21:07:40Z,productcatalogservice,384,22859776,1
2026-09-17T21:07:40Z,paymentservice,10,39264256,1
2026-09-17T21:07:40Z,recommendationservice,606,56188928,1
2026-09-17T21:07:40Z,shippingservice,67,21192704,1
2026-09-17T21:07:40Z,currencyservice,304,38817792,1
2026-09-17T21:07:40Z,emailservice,23,47968256,1
2026-09-17T21:07:40Z,adservice,92,204206080,1
2026-09-17T21:07:40Z,redis-cart,23,12181504,1
2026-09-17T21:07:40Z,__master_node__,3722,3975028736,1
