timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-13T21:22:40Z,adservice,28,250269696,1
2026-09-13T21:22:40Z,redis-cart,4,28770304,1
2026-09-13T21:22:45Z,frontend,0,53272576,1
2026-09-13T21:22:45Z,cartservice,4,76234752,1
2026-09-13T21:22:45Z,checkoutservice,3,16171008,1
2026-09-13T21:22:45Z,productcatalogservice,4,12492800,1
2026-09-13T21:22:45Z,paymentservice,3,19230720,1
2026-09-13T21:22:45Z,recommendationservice,7,41881600,1
2026-09-13T21:22:45Z,shippingservice,5,31391744,1
2026-09-13T21:22:45Z,currencyservice,3,89522176,1
2026-09-13T21:22:45Z,emailservice,8,88805376,1
2026-09-13T21:22:45Z,adservice,28,250269696,1
2026-09-13T21:22:45Z,redis-cart,4,28770304,1
2026-09-13T21:22:50Z,frontend,0,53272576,1
2026-09-13T21:22:50Z,cartservice,4,76238848,1
2026-09-13T21:22:50Z,checkoutservice,3,16171008,1
2026-09-13T21:22:50Z,productcatalogservice,3,12492800,1
2026-09-13T21:22:50Z,paymentservice,3,19230720,1
2026-09-13T21:22:50Z,recommendationservice,7,41881600,1
2026-09-13T21:22:50Z,shippingservice,4,31391744,1
2026-09-13T21:22:50Z,currencyservice,3,89550848,1
2026-09-13T21:22:50Z,emailservice,7,88805376,1
2026-09-13T21:22:50Z,adservice,26,250277888,1
2026-09-13T21:22:50Z,redis-cart,4,28770304,1
2026-09-13T21:22:55Z,frontend,0,63631360,1
2026-09-13T21:22:55Z,cartservice,4,76570624,1
2026-09-13T21:22:55Z,checkoutservice,3,19693568,1
2026-09-13T21:22:55Z,productcatalogservice,3,14999552,1
2026-09-13T21:22:55Z,paymentservice,3,19529728,1
2026-09-13T21:22:55Z,recommendationservice,7,46485504,1
2026-09-13T21:22:55Z,shippingservice,4,31227904,1
2026-09-13T21:22:55Z,currencyservice,3,90161152,1
2026-09-13T21:22:55Z,emailservice,7,88805376,1
2026-09-13T21:22:55Z,adservice,26,251052032,1
2026-09-13T21:22:55Z,redis-cart,4,28803072,1
2026-09-13T21:23:00Z,frontend,228,71462912,1
2026-09-13T21:23:00Z,cartservice,63,77381632,1
2026-09-13T21:23:00Z,checkoutservice,46,23470080,1
2026-09-13T21:23:00Z,productcatalogservice,91,15302656,1
2026-09-13T21:23:00Z,paymentservice,9,19939328,1
2026-09-13T21:23:00Z,recommendationservice,170,48279552,1
2026-09-13T21:23:00Z,shippingservice,19,31391744,1
2026-09-13T21:23:00Z,currencyservice,82,89980928,1
2026-09-13T21:23:00Z,emailservice,13,88903680,1
2026-09-13T21:23:00Z,adservice,43,254402560,1
2026-09-13T21:23:00Z,redis-cart,10,28844032,1
2026-09-13T21:23:05Z,frontend,228,72388608,1
2026-09-13T21:23:05Z,cartservice,63,78618624,1
2026-09-13T21:23:05Z,checkoutservice,46,23842816,1
2026-09-13T21:23:05Z,productcatalogservice,91,15253504,1
2026-09-13T21:23:05Z,paymentservice,9,20393984,1
2026-09-13T21:23:05Z,recommendationservice,170,48484352,1
2026-09-13T21:23:05Z,shippingservice,19,30932992,1
2026-09-13T21:23:05Z,currencyservice,82,88432640,1
2026-09-13T21:23:05Z,emailservice,13,88936448,1
2026-09-13T21:23:05Z,adservice,43,255578112,1
2026-09-13T21:23:05Z,redis-cart,10,28872704,1
2026-09-13T21:23:10Z,frontend,622,74924032,1
2026-09-13T21:23:10Z,cartservice,139,79044608,1
2026-09-13T21:23:10Z,checkoutservice,149,19210240,1
2026-09-13T21:23:10Z,productcatalogservice,239,16375808,1
2026-09-13T21:23:10Z,paymentservice,25,20705280,1
2026-09-13T21:23:10Z,recommendationservice,506,48562176,1
2026-09-13T21:23:10Z,shippingservice,49,31510528,1
2026-09-13T21:23:10Z,currencyservice,244,88403968,1
2026-09-13T21:23:10Z,emailservice,28,88936448,1
2026-09-13T21:23:10Z,adservice,63,255672320,1
2026-09-13T21:23:10Z,redis-cart,15,28889088,1
2026-09-13T21:23:15Z,frontend,622,72658944,1
2026-09-13T21:23:15Z,cartservice,139,79060992,1
2026-09-13T21:23:15Z,checkoutservice,149,22892544,1
2026-09-13T21:23:15Z,productcatalogservice,239,15630336,1
2026-09-13T21:23:15Z,paymentservice,25,21073920,1
2026-09-13T21:23:15Z,recommendationservice,506,48603136,1
2026-09-13T21:23:15Z,shippingservice,49,31072256,1
2026-09-13T21:23:15Z,currencyservice,244,88756224,1
2026-09-13T21:23:15Z,emailservice,28,89145344,1
2026-09-13T21:23:15Z,adservice,63,255762432,1
2026-09-13T21:23:15Z,redis-cart,15,28897280,1
2026-09-13T21:23:20Z,frontend,664,74199040,1
2026-09-13T21:23:20Z,cartservice,184,79667200,1
2026-09-13T21:23:20Z,checkoutservice,179,20013056,1
2026-09-13T21:23:20Z,productcatalogservice,223,16551936,1
2026-09-13T21:23:20Z,paymentservice,24,21397504,1
2026-09-13T21:23:20Z,recommendationservice,519,48656384,1
2026-09-13T21:23:20Z,shippingservice,49,30138368,1
2026-09-13T21:23:20Z,currencyservice,278,89182208,1
2026-09-13T21:23:20Z,emailservice,31,89149440,1
2026-09-13T21:23:20Z,adservice,58,256020480,1
2026-09-13T21:23:20Z,redis-cart,18,28897280,1
2026-09-13T21:23:25Z,frontend,664,74612736,1
2026-09-13T21:23:25Z,cartservice,184,80072704,1
2026-09-13T21:23:25Z,checkoutservice,179,19263488,1
2026-09-13T21:23:25Z,productcatalogservice,223,16977920,1
2026-09-13T21:23:25Z,paymentservice,24,21729280,1
2026-09-13T21:23:25Z,recommendationservice,519,48693248,1
2026-09-13T21:23:25Z,shippingservice,49,30867456,1
2026-09-13T21:23:25Z,currencyservice,278,88678400,1
2026-09-13T21:23:25Z,emailservice,31,89149440,1
2026-09-13T21:23:25Z,adservice,58,256024576,1
2026-09-13T21:23:25Z,redis-cart,18,28901376,1
2026-09-13T21:23:30Z,frontend,667,74854400,1
2026-09-13T21:23:30Z,cartservice,180,80355328,1
2026-09-13T21:23:30Z,checkoutservice,210,20312064,1
2026-09-13T21:23:30Z,productcatalogservice,218,15413248,1
2026-09-13T21:23:30Z,paymentservice,23,22048768,1
2026-09-13T21:23:30Z,recommendationservice,521,48758784,1
2026-09-13T21:23:30Z,shippingservice,51,31678464,1
2026-09-13T21:23:30Z,currencyservice,284,88576000,1
2026-09-13T21:23:30Z,emailservice,34,89182208,1
2026-09-13T21:23:30Z,adservice,62,256634880,1
2026-09-13T21:23:30Z,redis-cart,18,28901376,1
2026-09-13T21:23:35Z,frontend,667,76845056,1
2026-09-13T21:23:35Z,cartservice,180,80244736,1
2026-09-13T21:23:35Z,checkoutservice,210,20557824,1
2026-09-13T21:23:35Z,productcatalogservice,218,15138816,1
2026-09-13T21:23:35Z,paymentservice,23,22368256,1
2026-09-13T21:23:35Z,recommendationservice,521,48783360,1
2026-09-13T21:23:35Z,shippingservice,51,31526912,1
2026-09-13T21:23:35Z,currencyservice,284,88236032,1
2026-09-13T21:23:35Z,emailservice,34,89182208,1
2026-09-13T21:23:35Z,adservice,62,256815104,1
2026-09-13T21:23:35Z,redis-cart,18,28901376,1
2026-09-13T21:23:40Z,frontend,652,79196160,1
2026-09-13T21:23:40Z,cartservice,182,80224256,1
2026-09-13T21:23:40Z,checkoutservice,232,19533824,1
2026-09-13T21:23:40Z,productcatalogservice,217,15220736,1
2026-09-13T21:23:40Z,paymentservice,25,22671360,1
2026-09-13T21:23:40Z,recommendationservice,502,48824320,1
2026-09-13T21:23:40Z,shippingservice,50,31023104,1
2026-09-13T21:23:40Z,currencyservice,275,88936448,1
2026-09-13T21:23:40Z,emailservice,33,89206784,1
2026-09-13T21:23:40Z,adservice,60,256905216,1
2026-09-13T21:23:40Z,redis-cart,18,28909568,1
2026-09-13T21:23:45Z,frontend,652,76566528,1
2026-09-13T21:23:45Z,cartservice,182,80121856,1
2026-09-13T21:23:45Z,checkoutservice,232,19402752,1
2026-09-13T21:23:45Z,productcatalogservice,217,16678912,1
2026-09-13T21:23:45Z,paymentservice,25,23019520,1
2026-09-13T21:23:45Z,recommendationservice,502,48824320,1
2026-09-13T21:23:45Z,shippingservice,50,30334976,1
2026-09-13T21:23:45Z,currencyservice,275,89567232,1
2026-09-13T21:23:45Z,emailservice,33,89206784,1
2026-09-13T21:23:45Z,adservice,60,256905216,1
2026-09-13T21:23:45Z,redis-cart,18,28917760,1
2026-09-13T21:23:50Z,frontend,668,75104256,1
2026-09-13T21:23:50Z,cartservice,165,80121856,1
2026-09-13T21:23:50Z,checkoutservice,235,20443136,1
2026-09-13T21:23:50Z,productcatalogservice,220,16437248,1
2026-09-13T21:23:50Z,paymentservice,25,23433216,1
2026-09-13T21:23:50Z,recommendationservice,512,48873472,1
2026-09-13T21:23:50Z,shippingservice,50,31207424,1
2026-09-13T21:23:50Z,currencyservice,281,88801280,1
2026-09-13T21:23:50Z,emailservice,34,89174016,1
2026-09-13T21:23:50Z,adservice,59,257212416,1
2026-09-13T21:23:50Z,redis-cart,18,28917760,1
2026-09-13T21:23:55Z,frontend,668,74285056,1
2026-09-13T21:23:55Z,cartservice,165,80084992,1
2026-09-13T21:23:55Z,checkoutservice,235,20254720,1
2026-09-13T21:23:55Z,productcatalogservice,220,16334848,1
2026-09-13T21:23:55Z,paymentservice,25,23793664,1
2026-09-13T21:23:55Z,recommendationservice,512,48889856,1
2026-09-13T21:23:55Z,shippingservice,50,31547392,1
2026-09-13T21:23:55Z,currencyservice,281,89575424,1
2026-09-13T21:23:55Z,emailservice,34,89174016,1
2026-09-13T21:23:55Z,adservice,59,257470464,1
2026-09-13T21:23:55Z,redis-cart,18,28946432,1
2026-09-13T21:24:00Z,frontend,663,77082624,1
2026-09-13T21:24:00Z,cartservice,115,80265216,1
2026-09-13T21:24:00Z,checkoutservice,230,20156416,1
2026-09-13T21:24:00Z,productcatalogservice,224,16535552,1
2026-09-13T21:24:00Z,paymentservice,28,24186880,1
2026-09-13T21:24:00Z,recommendationservice,509,48902144,1
2026-09-13T21:24:00Z,shippingservice,48,31584256,1
2026-09-13T21:24:00Z,currencyservice,272,89387008,1
2026-09-13T21:24:00Z,emailservice,33,89174016,1
2026-09-13T21:24:00Z,adservice,61,257564672,1
2026-09-13T21:24:00Z,redis-cart,18,28946432,1
2026-09-13T21:24:05Z,frontend,663,76779520,1
2026-09-13T21:24:05Z,cartservice,115,80076800,1
2026-09-13T21:24:05Z,checkoutservice,230,19648512,1
2026-09-13T21:24:05Z,productcatalogservice,224,17002496,1
2026-09-13T21:24:05Z,paymentservice,28,24543232,1
2026-09-13T21:24:05Z,recommendationservice,509,48914432,1
2026-09-13T21:24:05Z,shippingservice,48,30965760,1
2026-09-13T21:24:05Z,currencyservice,272,88813568,1
2026-09-13T21:24:05Z,emailservice,33,89174016,1
2026-09-13T21:24:05Z,adservice,61,258277376,1
2026-09-13T21:24:05Z,redis-cart,18,28946432,1
2026-09-13T21:24:10Z,frontend,653,75169792,1
2026-09-13T21:24:10Z,cartservice,119,80076800,1
2026-09-13T21:24:10Z,checkoutservice,215,18960384,1
2026-09-13T21:24:10Z,productcatalogservice,224,16441344,1
2026-09-13T21:24:10Z,paymentservice,23,24887296,1
2026-09-13T21:24:10Z,recommendationservice,515,48914432,1
2026-09-13T21:24:10Z,shippingservice,51,30851072,1
2026-09-13T21:24:10Z,currencyservice,286,88915968,1
2026-09-13T21:24:10Z,emailservice,34,89174016,1
2026-09-13T21:24:10Z,adservice,59,258605056,1
2026-09-13T21:24:10Z,redis-cart,18,28946432,1
2026-09-13T21:24:15Z,frontend,653,78184448,1
2026-09-13T21:24:15Z,cartservice,119,80076800,1
2026-09-13T21:24:15Z,checkoutservice,215,19574784,1
2026-09-13T21:24:15Z,productcatalogservice,224,16756736,1
2026-09-13T21:24:15Z,paymentservice,23,25235456,1
2026-09-13T21:24:15Z,recommendationservice,515,48943104,1
2026-09-13T21:24:15Z,shippingservice,51,31354880,1
2026-09-13T21:24:15Z,currencyservice,286,89530368,1
2026-09-13T21:24:15Z,emailservice,34,89174016,1
2026-09-13T21:24:15Z,adservice,59,258605056,1
2026-09-13T21:24:15Z,redis-cart,18,28946432,1
2026-09-13T21:24:20Z,frontend,665,76230656,1
2026-09-13T21:24:20Z,cartservice,123,80076800,1
2026-09-13T21:24:20Z,checkoutservice,221,19951616,1
2026-09-13T21:24:20Z,productcatalogservice,220,16506880,1
2026-09-13T21:24:20Z,paymentservice,26,25546752,1
2026-09-13T21:24:20Z,recommendationservice,503,48947200,1
2026-09-13T21:24:20Z,shippingservice,50,31916032,1
2026-09-13T21:24:20Z,currencyservice,279,88981504,1
2026-09-13T21:24:20Z,emailservice,34,89174016,1
2026-09-13T21:24:20Z,adservice,60,258908160,1
2026-09-13T21:24:20Z,redis-cart,17,28946432,1
2026-09-13T21:24:25Z,frontend,665,76476416,1
2026-09-13T21:24:25Z,cartservice,123,80076800,1
2026-09-13T21:24:25Z,checkoutservice,221,19886080,1
2026-09-13T21:24:25Z,productcatalogservice,220,15249408,1
2026-09-13T21:24:25Z,paymentservice,26,25894912,1
2026-09-13T21:24:25Z,recommendationservice,503,49008640,1
2026-09-13T21:24:25Z,shippingservice,50,31203328,1
2026-09-13T21:24:25Z,currencyservice,279,88649728,1
2026-09-13T21:24:25Z,emailservice,34,89174016,1
2026-09-13T21:24:25Z,adservice,60,259006464,1
2026-09-13T21:24:25Z,redis-cart,17,28946432,1
2026-09-13T21:24:30Z,frontend,661,75993088,1
2026-09-13T21:24:30Z,cartservice,126,80216064,1
2026-09-13T21:24:30Z,checkoutservice,237,20467712,1
2026-09-13T21:24:30Z,productcatalogservice,222,15548416,1
2026-09-13T21:24:30Z,paymentservice,30,26251264,1
2026-09-13T21:24:30Z,recommendationservice,509,49025024,1
2026-09-13T21:24:30Z,shippingservice,52,31154176,1
2026-09-13T21:24:30Z,currencyservice,281,89190400,1
2026-09-13T21:24:30Z,emailservice,35,89174016,1
2026-09-13T21:24:30Z,adservice,56,259497984,1
2026-09-13T21:24:30Z,redis-cart,18,28946432,1
2026-09-13T21:24:35Z,frontend,661,76967936,1
2026-09-13T21:24:35Z,cartservice,126,80171008,1
2026-09-13T21:24:35Z,checkoutservice,237,20377600,1
2026-09-13T21:24:35Z,productcatalogservice,222,16670720,1
2026-09-13T21:24:35Z,paymentservice,30,26533888,1
2026-09-13T21:24:35Z,recommendationservice,509,49045504,1
2026-09-13T21:24:35Z,shippingservice,52,31002624,1
2026-09-13T21:24:35Z,currencyservice,281,89530368,1
2026-09-13T21:24:35Z,emailservice,35,89174016,1
2026-09-13T21:24:35Z,adservice,56,259567616,1
2026-09-13T21:24:35Z,redis-cart,18,28946432,1
2026-09-13T21:24:40Z,frontend,667,76427264,1
2026-09-13T21:24:40Z,cartservice,125,80187392,1
2026-09-13T21:24:40Z,checkoutservice,245,20324352,1
2026-09-13T21:24:40Z,productcatalogservice,219,16474112,1
2026-09-13T21:24:40Z,paymentservice,24,26841088,1
2026-09-13T21:24:40Z,recommendationservice,518,49045504,1
2026-09-13T21:24:40Z,shippingservice,51,31379456,1
2026-09-13T21:24:40Z,currencyservice,280,88821760,1
2026-09-13T21:24:40Z,emailservice,35,89206784,1
2026-09-13T21:24:40Z,adservice,58,259571712,1
2026-09-13T21:24:40Z,redis-cart,18,28946432,1
2026-09-13T21:24:45Z,frontend,667,73609216,1
2026-09-13T21:24:45Z,cartservice,125,80187392,1
2026-09-13T21:24:45Z,checkoutservice,245,20131840,1
2026-09-13T21:24:45Z,productcatalogservice,219,16572416,1
2026-09-13T21:24:45Z,paymentservice,24,27123712,1
2026-09-13T21:24:45Z,recommendationservice,518,49045504,1
2026-09-13T21:24:45Z,shippingservice,51,32010240,1
2026-09-13T21:24:45Z,currencyservice,280,89157632,1
2026-09-13T21:24:45Z,emailservice,35,89178112,1
2026-09-13T21:24:45Z,adservice,58,259686400,1
2026-09-13T21:24:45Z,redis-cart,18,28946432,1
2026-09-13T21:24:50Z,frontend,678,77500416,1
2026-09-13T21:24:50Z,cartservice,125,80187392,1
2026-09-13T21:24:50Z,checkoutservice,221,20475904,1
2026-09-13T21:24:50Z,productcatalogservice,224,16756736,1
2026-09-13T21:24:50Z,paymentservice,20,27398144,1
2026-09-13T21:24:50Z,recommendationservice,522,49303552,1
2026-09-13T21:24:50Z,shippingservice,48,30617600,1
2026-09-13T21:24:50Z,currencyservice,287,88985600,1
2026-09-13T21:24:50Z,emailservice,34,89178112,1
2026-09-13T21:24:50Z,adservice,61,259989504,1
2026-09-13T21:24:50Z,redis-cart,18,28946432,1
2026-09-13T21:24:55Z,frontend,678,76091392,1
2026-09-13T21:24:55Z,cartservice,125,80429056,1
2026-09-13T21:24:55Z,checkoutservice,221,19529728,1
2026-09-13T21:24:55Z,productcatalogservice,224,18538496,1
2026-09-13T21:24:55Z,paymentservice,20,27676672,1
2026-09-13T21:24:55Z,recommendationservice,522,49307648,1
2026-09-13T21:24:55Z,shippingservice,48,31166464,1
2026-09-13T21:24:55Z,currencyservice,287,88768512,1
2026-09-13T21:24:55Z,emailservice,34,89194496,1
2026-09-13T21:24:55Z,adservice,61,260083712,1
2026-09-13T21:24:55Z,redis-cart,18,28946432,1
2026-09-13T21:25:00Z,frontend,665,76144640,1
2026-09-13T21:25:00Z,cartservice,123,80289792,1
2026-09-13T21:25:00Z,checkoutservice,242,19865600,1
2026-09-13T21:25:00Z,productcatalogservice,219,15208448,1
2026-09-13T21:25:00Z,paymentservice,24,27975680,1
2026-09-13T21:25:00Z,recommendationservice,509,49319936,1
2026-09-13T21:25:00Z,shippingservice,53,31858688,1
2026-09-13T21:25:00Z,currencyservice,289,88285184,1
2026-09-13T21:25:00Z,emailservice,34,89194496,1
2026-09-13T21:25:00Z,adservice,57,260153344,1
2026-09-13T21:25:00Z,redis-cart,19,28946432,1
2026-09-13T21:25:05Z,frontend,665,77303808,1
2026-09-13T21:25:05Z,cartservice,123,80289792,1
2026-09-13T21:25:05Z,checkoutservice,242,21602304,1
2026-09-13T21:25:05Z,productcatalogservice,219,15687680,1
2026-09-13T21:25:05Z,paymentservice,24,28377088,1
2026-09-13T21:25:05Z,recommendationservice,509,49324032,1
2026-09-13T21:25:05Z,shippingservice,53,31170560,1
2026-09-13T21:25:05Z,currencyservice,289,88645632,1
2026-09-13T21:25:05Z,emailservice,34,89194496,1
2026-09-13T21:25:05Z,adservice,57,260415488,1
2026-09-13T21:25:05Z,redis-cart,19,28946432,1
2026-09-13T21:25:10Z,frontend,655,76500992,1
2026-09-13T21:25:10Z,cartservice,122,80289792,1
2026-09-13T21:25:10Z,checkoutservice,236,19161088,1
2026-09-13T21:25:10Z,productcatalogservice,222,16232448,1
2026-09-13T21:25:10Z,paymentservice,26,28684288,1
2026-09-13T21:25:10Z,recommendationservice,514,49324032,1
2026-09-13T21:25:10Z,shippingservice,50,30576640,1
2026-09-13T21:25:10Z,currencyservice,351,88395776,1
2026-09-13T21:25:10Z,emailservice,34,89194496,1
2026-09-13T21:25:10Z,adservice,63,260288512,1
2026-09-13T21:25:10Z,redis-cart,18,28946432,1
2026-09-13T21:25:15Z,frontend,655,76910592,1
2026-09-13T21:25:15Z,cartservice,122,80257024,1
2026-09-13T21:25:15Z,checkoutservice,236,20041728,1
2026-09-13T21:25:15Z,productcatalogservice,222,15839232,1
2026-09-13T21:25:15Z,paymentservice,26,28966912,1
2026-09-13T21:25:15Z,recommendationservice,514,49336320,1
2026-09-13T21:25:15Z,shippingservice,50,31260672,1
2026-09-13T21:25:15Z,currencyservice,351,89489408,1
2026-09-13T21:25:15Z,emailservice,34,89202688,1
2026-09-13T21:25:15Z,adservice,63,260460544,1
2026-09-13T21:25:15Z,redis-cart,18,28946432,1
2026-09-13T21:25:20Z,frontend,660,78073856,1
2026-09-13T21:25:20Z,cartservice,126,80273408,1
2026-09-13T21:25:20Z,checkoutservice,238,20733952,1
2026-09-13T21:25:20Z,productcatalogservice,215,17125376,1
2026-09-13T21:25:20Z,paymentservice,21,29270016,1
2026-09-13T21:25:20Z,recommendationservice,500,49336320,1
2026-09-13T21:25:20Z,shippingservice,51,30842880,1
2026-09-13T21:25:20Z,currencyservice,340,88842240,1
2026-09-13T21:25:20Z,emailservice,32,89202688,1
2026-09-13T21:25:20Z,adservice,59,260427776,1
2026-09-13T21:25:20Z,redis-cart,19,28946432,1
2026-09-13T21:25:25Z,frontend,660,76644352,1
2026-09-13T21:25:25Z,cartservice,126,80273408,1
2026-09-13T21:25:25Z,checkoutservice,238,20103168,1
2026-09-13T21:25:25Z,productcatalogservice,215,17289216,1
2026-09-13T21:25:25Z,paymentservice,21,29540352,1
2026-09-13T21:25:25Z,recommendationservice,500,49344512,1
2026-09-13T21:25:25Z,shippingservice,51,30887936,1
2026-09-13T21:25:25Z,currencyservice,340,88743936,1
2026-09-13T21:25:25Z,emailservice,32,89219072,1
2026-09-13T21:25:25Z,adservice,59,260562944,1
2026-09-13T21:25:25Z,redis-cart,19,28950528,1
2026-09-13T21:25:30Z,frontend,674,74903552,1
2026-09-13T21:25:30Z,cartservice,128,80273408,1
2026-09-13T21:25:30Z,checkoutservice,248,19644416,1
2026-09-13T21:25:30Z,productcatalogservice,223,15691776,1
2026-09-13T21:25:30Z,paymentservice,25,29810688,1
2026-09-13T21:25:30Z,recommendationservice,513,49344512,1
2026-09-13T21:25:30Z,shippingservice,52,31358976,1
2026-09-13T21:25:30Z,currencyservice,301,89354240,1
2026-09-13T21:25:30Z,emailservice,35,89219072,1
2026-09-13T21:25:30Z,adservice,58,260710400,1
2026-09-13T21:25:30Z,redis-cart,19,28950528,1
2026-09-13T21:25:35Z,frontend,674,73994240,1
2026-09-13T21:25:35Z,cartservice,128,80273408,1
2026-09-13T21:25:35Z,checkoutservice,248,20324352,1
2026-09-13T21:25:35Z,productcatalogservice,223,16465920,1
2026-09-13T21:25:35Z,paymentservice,25,30150656,1
2026-09-13T21:25:35Z,recommendationservice,513,49348608,1
2026-09-13T21:25:35Z,shippingservice,52,31416320,1
2026-09-13T21:25:35Z,currencyservice,301,89853952,1
2026-09-13T21:25:35Z,emailservice,35,89219072,1
2026-09-13T21:25:35Z,adservice,58,260734976,1
2026-09-13T21:25:35Z,redis-cart,19,28950528,1
2026-09-13T21:25:40Z,frontend,679,76705792,1
2026-09-13T21:25:40Z,cartservice,130,80273408,1
2026-09-13T21:25:40Z,checkoutservice,238,19415040,1
2026-09-13T21:25:40Z,productcatalogservice,224,16842752,1
2026-09-13T21:25:40Z,paymentservice,21,30564352,1
2026-09-13T21:25:40Z,recommendationservice,515,49467392,1
2026-09-13T21:25:40Z,shippingservice,50,30846976,1
2026-09-13T21:25:40Z,currencyservice,290,89145344,1
2026-09-13T21:25:40Z,emailservice,34,89219072,1
2026-09-13T21:25:40Z,adservice,63,260829184,1
