timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T16:52:13Z,shippingservice,5,31895552,1
2026-09-05T16:52:13Z,currencyservice,3,87724032,1
2026-09-05T16:52:13Z,emailservice,7,92540928,1
2026-09-05T16:52:13Z,adservice,26,293363712,1
2026-09-05T16:52:13Z,redis-cart,4,36200448,1
2026-09-05T16:52:18Z,frontend,0,49025024,1
2026-09-05T16:52:18Z,cartservice,4,81047552,1
2026-09-05T16:52:18Z,checkoutservice,4,19775488,1
2026-09-05T16:52:18Z,productcatalogservice,3,32731136,1
2026-09-05T16:52:18Z,paymentservice,3,43249664,1
2026-09-05T16:52:18Z,recommendationservice,7,106676224,1
2026-09-05T16:52:18Z,shippingservice,5,31928320,1
2026-09-05T16:52:18Z,currencyservice,3,87736320,1
2026-09-05T16:52:18Z,emailservice,7,92532736,1
2026-09-05T16:52:18Z,adservice,26,293388288,1
2026-09-05T16:52:18Z,redis-cart,4,36200448,1
2026-09-05T16:52:23Z,frontend,0,49090560,1
2026-09-05T16:52:23Z,cartservice,4,81047552,1
2026-09-05T16:52:23Z,checkoutservice,3,19775488,1
2026-09-05T16:52:23Z,productcatalogservice,3,32731136,1
2026-09-05T16:52:23Z,paymentservice,3,43249664,1
2026-09-05T16:52:23Z,recommendationservice,7,106676224,1
2026-09-05T16:52:23Z,shippingservice,4,32096256,1
2026-09-05T16:52:23Z,currencyservice,3,87777280,1
2026-09-05T16:52:23Z,emailservice,8,92540928,1
2026-09-05T16:52:23Z,adservice,26,293388288,1
2026-09-05T16:52:23Z,redis-cart,4,36200448,1
2026-09-05T16:52:28Z,frontend,0,49090560,1
2026-09-05T16:52:28Z,cartservice,4,81047552,1
2026-09-05T16:52:28Z,checkoutservice,3,19775488,1
2026-09-05T16:52:28Z,productcatalogservice,3,32731136,1
2026-09-05T16:52:28Z,paymentservice,3,43274240,1
2026-09-05T16:52:28Z,recommendationservice,7,106676224,1
2026-09-05T16:52:28Z,shippingservice,4,32047104,1
2026-09-05T16:52:28Z,currencyservice,3,87777280,1
2026-09-05T16:52:28Z,emailservice,8,92475392,1
2026-09-05T16:52:28Z,adservice,26,293388288,1
2026-09-05T16:52:28Z,redis-cart,4,36200448,1
2026-09-05T16:52:34Z,frontend,1,49090560,1
2026-09-05T16:52:34Z,cartservice,4,81047552,1
2026-09-05T16:52:34Z,checkoutservice,3,19779584,1
2026-09-05T16:52:34Z,productcatalogservice,3,32731136,1
2026-09-05T16:52:34Z,paymentservice,3,43302912,1
2026-09-05T16:52:34Z,recommendationservice,7,106676224,1
2026-09-05T16:52:34Z,shippingservice,5,32051200,1
2026-09-05T16:52:34Z,currencyservice,3,87789568,1
2026-09-05T16:52:34Z,emailservice,7,92475392,1
2026-09-05T16:52:34Z,adservice,22,293388288,1
2026-09-05T16:52:34Z,redis-cart,4,36200448,1
2026-09-05T16:52:39Z,frontend,1,54910976,1
2026-09-05T16:52:39Z,cartservice,4,81047552,1
2026-09-05T16:52:39Z,checkoutservice,3,21581824,1
2026-09-05T16:52:39Z,productcatalogservice,3,32178176,1
2026-09-05T16:52:39Z,paymentservice,3,43159552,1
2026-09-05T16:52:39Z,recommendationservice,7,106676224,1
2026-09-05T16:52:39Z,shippingservice,5,31764480,1
2026-09-05T16:52:39Z,currencyservice,3,87912448,1
2026-09-05T16:52:39Z,emailservice,7,92479488,1
2026-09-05T16:52:39Z,adservice,22,293634048,1
2026-09-05T16:52:39Z,redis-cart,4,36352000,1
2026-09-05T16:52:44Z,frontend,170,57901056,1
2026-09-05T16:52:44Z,cartservice,30,81047552,1
2026-09-05T16:52:44Z,checkoutservice,38,22175744,1
2026-09-05T16:52:44Z,productcatalogservice,69,32714752,1
2026-09-05T16:52:44Z,paymentservice,5,43245568,1
2026-09-05T16:52:44Z,recommendationservice,123,106676224,1
2026-09-05T16:52:44Z,shippingservice,16,31481856,1
2026-09-05T16:52:44Z,currencyservice,55,88297472,1
2026-09-05T16:52:44Z,emailservice,11,92479488,1
2026-09-05T16:52:44Z,adservice,37,293658624,1
2026-09-05T16:52:44Z,redis-cart,7,36233216,1
2026-09-05T16:52:49Z,frontend,170,58392576,1
2026-09-05T16:52:49Z,cartservice,30,81031168,1
2026-09-05T16:52:49Z,checkoutservice,38,25579520,1
2026-09-05T16:52:49Z,productcatalogservice,69,32628736,1
2026-09-05T16:52:49Z,paymentservice,5,43307008,1
2026-09-05T16:52:49Z,recommendationservice,123,106676224,1
2026-09-05T16:52:49Z,shippingservice,16,31862784,1
2026-09-05T16:52:49Z,currencyservice,55,88817664,1
2026-09-05T16:52:49Z,emailservice,11,92479488,1
2026-09-05T16:52:49Z,adservice,37,293683200,1
2026-09-05T16:52:49Z,redis-cart,7,36245504,1
2026-09-05T16:52:55Z,frontend,415,60375040,1
2026-09-05T16:52:55Z,cartservice,70,81031168,1
2026-09-05T16:52:55Z,checkoutservice,93,22642688,1
2026-09-05T16:52:55Z,productcatalogservice,164,32391168,1
2026-09-05T16:52:55Z,paymentservice,10,43372544,1
2026-09-05T16:52:55Z,recommendationservice,260,106676224,1
2026-09-05T16:52:55Z,shippingservice,33,31285248,1
2026-09-05T16:52:55Z,currencyservice,151,88842240,1
2026-09-05T16:52:55Z,emailservice,19,92479488,1
2026-09-05T16:52:55Z,adservice,47,293732352,1
2026-09-05T16:52:55Z,redis-cart,12,36253696,1
2026-09-05T16:53:00Z,frontend,415,59867136,1
2026-09-05T16:53:00Z,cartservice,70,81031168,1
2026-09-05T16:53:00Z,checkoutservice,93,22757376,1
2026-09-05T16:53:00Z,productcatalogservice,164,32546816,1
2026-09-05T16:53:00Z,paymentservice,10,43442176,1
2026-09-05T16:53:00Z,recommendationservice,260,106676224,1
2026-09-05T16:53:00Z,shippingservice,33,31764480,1
2026-09-05T16:53:00Z,currencyservice,151,89182208,1
2026-09-05T16:53:00Z,emailservice,19,92479488,1
2026-09-05T16:53:00Z,adservice,47,293732352,1
2026-09-05T16:53:00Z,redis-cart,12,36261888,1
2026-09-05T16:53:05Z,frontend,484,60387328,1
2026-09-05T16:53:05Z,cartservice,80,81031168,1
2026-09-05T16:53:05Z,checkoutservice,93,23670784,1
2026-09-05T16:53:05Z,productcatalogservice,190,31883264,1
2026-09-05T16:53:05Z,paymentservice,9,43524096,1
2026-09-05T16:53:05Z,recommendationservice,308,106676224,1
2026-09-05T16:53:05Z,shippingservice,36,31129600,1
2026-09-05T16:53:05Z,currencyservice,162,89485312,1
2026-09-05T16:53:05Z,emailservice,19,92479488,1
2026-09-05T16:53:05Z,adservice,50,293756928,1
2026-09-05T16:53:05Z,redis-cart,13,36270080,1
2026-09-05T16:53:10Z,frontend,484,58216448,1
2026-09-05T16:53:10Z,cartservice,80,81174528,1
2026-09-05T16:53:10Z,checkoutservice,93,24793088,1
2026-09-05T16:53:10Z,productcatalogservice,190,32116736,1
2026-09-05T16:53:10Z,paymentservice,9,43593728,1
2026-09-05T16:53:10Z,recommendationservice,308,106676224,1
2026-09-05T16:53:10Z,shippingservice,36,31227904,1
2026-09-05T16:53:10Z,currencyservice,162,88535040,1
2026-09-05T16:53:10Z,emailservice,19,92479488,1
2026-09-05T16:53:10Z,adservice,50,293781504,1
2026-09-05T16:53:10Z,redis-cart,13,36286464,1
2026-09-05T16:53:16Z,frontend,533,56930304,1
2026-09-05T16:53:16Z,cartservice,83,81035264,1
2026-09-05T16:53:16Z,checkoutservice,93,21393408,1
2026-09-05T16:53:16Z,productcatalogservice,209,32784384,1
2026-09-05T16:53:16Z,paymentservice,10,43671552,1
2026-09-05T16:53:16Z,recommendationservice,346,106676224,1
2026-09-05T16:53:16Z,shippingservice,40,31154176,1
2026-09-05T16:53:16Z,currencyservice,187,89530368,1
2026-09-05T16:53:16Z,emailservice,20,92479488,1
2026-09-05T16:53:16Z,adservice,56,293781504,1
2026-09-05T16:53:16Z,redis-cart,22,36286464,1
2026-09-05T16:53:21Z,frontend,580,62590976,1
2026-09-05T16:53:21Z,cartservice,95,81035264,1
2026-09-05T16:53:21Z,checkoutservice,93,24453120,1
2026-09-05T16:53:21Z,productcatalogservice,223,32370688,1
2026-09-05T16:53:21Z,paymentservice,10,43773952,1
2026-09-05T16:53:21Z,recommendationservice,372,106676224,1
2026-09-05T16:53:21Z,shippingservice,42,31121408,1
2026-09-05T16:53:21Z,currencyservice,205,88756224,1
2026-09-05T16:53:21Z,emailservice,19,92479488,1
2026-09-05T16:53:21Z,adservice,58,293834752,1
2026-09-05T16:53:21Z,redis-cart,14,36298752,1
2026-09-05T16:53:26Z,frontend,580,62365696,1
2026-09-05T16:53:26Z,cartservice,95,81035264,1
2026-09-05T16:53:26Z,checkoutservice,93,21925888,1
2026-09-05T16:53:26Z,productcatalogservice,223,32940032,1
2026-09-05T16:53:26Z,paymentservice,10,43855872,1
2026-09-05T16:53:26Z,recommendationservice,372,106643456,1
2026-09-05T16:53:26Z,shippingservice,42,32215040,1
2026-09-05T16:53:26Z,currencyservice,205,88440832,1
2026-09-05T16:53:26Z,emailservice,19,92491776,1
2026-09-05T16:53:26Z,adservice,58,293834752,1
2026-09-05T16:53:26Z,redis-cart,14,36302848,1
2026-09-05T16:53:31Z,frontend,617,65400832,1
2026-09-05T16:53:31Z,cartservice,90,81477632,1
2026-09-05T16:53:31Z,checkoutservice,93,22175744,1
2026-09-05T16:53:31Z,productcatalogservice,243,32538624,1
2026-09-05T16:53:31Z,paymentservice,9,43917312,1
2026-09-05T16:53:31Z,recommendationservice,408,106643456,1
2026-09-05T16:53:31Z,shippingservice,42,32305152,1
2026-09-05T16:53:31Z,currencyservice,219,88326144,1
2026-09-05T16:53:31Z,emailservice,18,92491776,1
2026-09-05T16:53:31Z,adservice,58,293883904,1
2026-09-05T16:53:31Z,redis-cart,15,36302848,1
2026-09-05T16:53:37Z,frontend,617,61812736,1
2026-09-05T16:53:37Z,cartservice,90,81965056,1
2026-09-05T16:53:37Z,checkoutservice,93,22753280,1
2026-09-05T16:53:37Z,productcatalogservice,243,31703040,1
2026-09-05T16:53:37Z,paymentservice,9,43995136,1
2026-09-05T16:53:37Z,recommendationservice,408,106643456,1
2026-09-05T16:53:37Z,shippingservice,42,32075776,1
2026-09-05T16:53:37Z,currencyservice,219,89067520,1
2026-09-05T16:53:37Z,emailservice,18,92491776,1
2026-09-05T16:53:37Z,adservice,58,293908480,1
2026-09-05T16:53:37Z,redis-cart,15,36306944,1
2026-09-05T16:53:42Z,frontend,621,62590976,1
2026-09-05T16:53:42Z,cartservice,95,82427904,1
2026-09-05T16:53:42Z,checkoutservice,94,21344256,1
2026-09-05T16:53:42Z,productcatalogservice,236,32067584,1
2026-09-05T16:53:42Z,paymentservice,13,39809024,1
2026-09-05T16:53:42Z,recommendationservice,422,106668032,1
2026-09-05T16:53:42Z,shippingservice,49,31580160,1
2026-09-05T16:53:42Z,currencyservice,222,88436736,1
2026-09-05T16:53:42Z,emailservice,20,92491776,1
2026-09-05T16:53:42Z,adservice,62,293908480,1
2026-09-05T16:53:42Z,redis-cart,16,36306944,1
2026-09-05T16:53:47Z,frontend,621,65052672,1
2026-09-05T16:53:47Z,cartservice,95,82644992,1
2026-09-05T16:53:47Z,checkoutservice,94,22155264,1
2026-09-05T16:53:47Z,productcatalogservice,236,31522816,1
2026-09-05T16:53:47Z,paymentservice,13,39809024,1
2026-09-05T16:53:47Z,recommendationservice,422,106635264,1
2026-09-05T16:53:47Z,shippingservice,49,30904320,1
2026-09-05T16:53:47Z,currencyservice,222,88264704,1
2026-09-05T16:53:47Z,emailservice,20,92491776,1
2026-09-05T16:53:47Z,adservice,62,293933056,1
2026-09-05T16:53:47Z,redis-cart,16,36306944,1
2026-09-05T16:53:52Z,frontend,639,65781760,1
2026-09-05T16:53:52Z,cartservice,96,82644992,1
2026-09-05T16:53:52Z,checkoutservice,93,22106112,1
2026-09-05T16:53:52Z,productcatalogservice,240,32399360,1
2026-09-05T16:53:52Z,paymentservice,10,39817216,1
2026-09-05T16:53:52Z,recommendationservice,443,106635264,1
2026-09-05T16:53:52Z,shippingservice,45,32251904,1
2026-09-05T16:53:52Z,currencyservice,233,88559616,1
2026-09-05T16:53:52Z,emailservice,19,92491776,1
2026-09-05T16:53:52Z,adservice,62,293933056,1
2026-09-05T16:53:52Z,redis-cart,15,36306944,1
2026-09-05T16:53:58Z,frontend,639,60682240,1
2026-09-05T16:53:58Z,cartservice,96,82677760,1
2026-09-05T16:53:58Z,checkoutservice,93,20889600,1
2026-09-05T16:53:58Z,productcatalogservice,240,31223808,1
2026-09-05T16:53:58Z,paymentservice,10,39825408,1
2026-09-05T16:53:58Z,recommendationservice,443,106643456,1
2026-09-05T16:53:58Z,shippingservice,45,32010240,1
2026-09-05T16:53:58Z,currencyservice,233,89268224,1
2026-09-05T16:53:58Z,emailservice,19,92561408,1
2026-09-05T16:53:58Z,adservice,62,293933056,1
2026-09-05T16:53:58Z,redis-cart,15,36302848,1
2026-09-05T16:54:03Z,frontend,628,63819776,1
2026-09-05T16:54:03Z,cartservice,98,82677760,1
2026-09-05T16:54:03Z,checkoutservice,92,22921216,1
2026-09-05T16:54:03Z,productcatalogservice,245,32768000,1
2026-09-05T16:54:03Z,paymentservice,10,39833600,1
2026-09-05T16:54:03Z,recommendationservice,430,106643456,1
2026-09-05T16:54:03Z,shippingservice,47,32624640,1
2026-09-05T16:54:03Z,currencyservice,228,89174016,1
2026-09-05T16:54:03Z,emailservice,20,92561408,1
2026-09-05T16:54:03Z,adservice,60,293941248,1
2026-09-05T16:54:03Z,redis-cart,15,36302848,1
2026-09-05T16:54:08Z,frontend,628,66306048,1
2026-09-05T16:54:08Z,cartservice,98,82677760,1
2026-09-05T16:54:08Z,checkoutservice,92,23769088,1
2026-09-05T16:54:08Z,productcatalogservice,245,32645120,1
2026-09-05T16:54:08Z,paymentservice,10,39845888,1
2026-09-05T16:54:08Z,recommendationservice,430,106643456,1
2026-09-05T16:54:08Z,shippingservice,47,32251904,1
2026-09-05T16:54:08Z,currencyservice,228,89231360,1
2026-09-05T16:54:08Z,emailservice,20,92594176,1
2026-09-05T16:54:08Z,adservice,60,293941248,1
2026-09-05T16:54:08Z,redis-cart,15,36282368,1
2026-09-05T16:54:13Z,frontend,624,59711488,1
2026-09-05T16:54:13Z,cartservice,100,82677760,1
2026-09-05T16:54:13Z,checkoutservice,92,20779008,1
2026-09-05T16:54:13Z,productcatalogservice,237,32284672,1
2026-09-05T16:54:13Z,paymentservice,10,39858176,1
2026-09-05T16:54:13Z,recommendationservice,424,106643456,1
2026-09-05T16:54:13Z,shippingservice,44,31813632,1
2026-09-05T16:54:13Z,currencyservice,225,89559040,1
2026-09-05T16:54:13Z,emailservice,19,92594176,1
2026-09-05T16:54:13Z,adservice,57,293941248,1
2026-09-05T16:54:13Z,redis-cart,22,36282368,1
2026-09-05T16:54:19Z,frontend,624,65527808,1
2026-09-05T16:54:19Z,cartservice,100,82571264,1
2026-09-05T16:54:19Z,checkoutservice,92,24694784,1
2026-09-05T16:54:19Z,productcatalogservice,237,32284672,1
2026-09-05T16:54:19Z,paymentservice,10,39862272,1
2026-09-05T16:54:19Z,recommendationservice,424,106643456,1
2026-09-05T16:54:19Z,shippingservice,44,32296960,1
2026-09-05T16:54:19Z,currencyservice,225,88449024,1
2026-09-05T16:54:19Z,emailservice,19,92594176,1
2026-09-05T16:54:19Z,adservice,57,293941248,1
2026-09-05T16:54:19Z,redis-cart,22,36282368,1
2026-09-05T16:54:24Z,frontend,602,65101824,1
2026-09-05T16:54:24Z,cartservice,100,82571264,1
2026-09-05T16:54:24Z,checkoutservice,92,23433216,1
2026-09-05T16:54:24Z,productcatalogservice,235,32555008,1
2026-09-05T16:54:24Z,paymentservice,9,39858176,1
2026-09-05T16:54:24Z,recommendationservice,410,106643456,1
2026-09-05T16:54:24Z,shippingservice,42,32432128,1
2026-09-05T16:54:24Z,currencyservice,213,88305664,1
2026-09-05T16:54:24Z,emailservice,17,92594176,1
2026-09-05T16:54:24Z,adservice,61,293965824,1
2026-09-05T16:54:24Z,redis-cart,15,36282368,1
2026-09-05T16:54:29Z,frontend,602,67129344,1
2026-09-05T16:54:29Z,cartservice,100,82571264,1
2026-09-05T16:54:29Z,checkoutservice,92,26587136,1
2026-09-05T16:54:29Z,productcatalogservice,235,32473088,1
2026-09-05T16:54:29Z,paymentservice,9,39862272,1
2026-09-05T16:54:29Z,recommendationservice,410,106643456,1
2026-09-05T16:54:29Z,shippingservice,42,31596544,1
2026-09-05T16:54:29Z,currencyservice,213,88965120,1
2026-09-05T16:54:29Z,emailservice,17,92594176,1
2026-09-05T16:54:29Z,adservice,61,293990400,1
2026-09-05T16:54:29Z,redis-cart,15,36290560,1
2026-09-05T16:54:35Z,frontend,619,63557632,1
2026-09-05T16:54:35Z,cartservice,93,82571264,1
2026-09-05T16:54:35Z,checkoutservice,90,20992000,1
2026-09-05T16:54:35Z,productcatalogservice,242,31404032,1
2026-09-05T16:54:35Z,paymentservice,10,39874560,1
2026-09-05T16:54:35Z,recommendationservice,414,106643456,1
2026-09-05T16:54:35Z,shippingservice,43,31784960,1
2026-09-05T16:54:35Z,currencyservice,218,88379392,1
2026-09-05T16:54:35Z,emailservice,19,92594176,1
2026-09-05T16:54:35Z,adservice,59,294055936,1
2026-09-05T16:54:35Z,redis-cart,15,36302848,1
2026-09-05T16:54:40Z,frontend,619,64733184,1
2026-09-05T16:54:40Z,cartservice,93,82571264,1
2026-09-05T16:54:40Z,checkoutservice,90,22253568,1
2026-09-05T16:54:40Z,productcatalogservice,242,32649216,1
2026-09-05T16:54:40Z,paymentservice,10,39886848,1
2026-09-05T16:54:40Z,recommendationservice,414,106643456,1
2026-09-05T16:54:40Z,shippingservice,43,31694848,1
2026-09-05T16:54:40Z,currencyservice,218,88936448,1
2026-09-05T16:54:40Z,emailservice,19,92594176,1
2026-09-05T16:54:40Z,adservice,59,294055936,1
2026-09-05T16:54:40Z,redis-cart,15,36302848,1
2026-09-05T16:54:45Z,frontend,602,66056192,1
2026-09-05T16:54:45Z,cartservice,93,81788928,1
2026-09-05T16:54:45Z,checkoutservice,95,22302720,1
2026-09-05T16:54:45Z,productcatalogservice,234,32493568,1
2026-09-05T16:54:45Z,paymentservice,9,39890944,1
2026-09-05T16:54:45Z,recommendationservice,416,106643456,1
2026-09-05T16:54:45Z,shippingservice,40,32088064,1
2026-09-05T16:54:45Z,currencyservice,216,89063424,1
2026-09-05T16:54:45Z,emailservice,19,92594176,1
2026-09-05T16:54:45Z,adservice,57,294055936,1
2026-09-05T16:54:45Z,redis-cart,14,36306944,1
2026-09-05T16:54:50Z,frontend,602,61263872,1
2026-09-05T16:54:50Z,cartservice,93,81518592,1
2026-09-05T16:54:50Z,checkoutservice,95,21467136,1
2026-09-05T16:54:50Z,productcatalogservice,234,32411648,1
2026-09-05T16:54:50Z,paymentservice,9,39903232,1
2026-09-05T16:54:50Z,recommendationservice,416,106643456,1
2026-09-05T16:54:50Z,shippingservice,40,31985664,1
2026-09-05T16:54:50Z,currencyservice,216,88567808,1
2026-09-05T16:54:50Z,emailservice,19,92594176,1
2026-09-05T16:54:50Z,adservice,57,294113280,1
2026-09-05T16:54:50Z,redis-cart,14,36294656,1
2026-09-05T16:54:56Z,frontend,620,62521344,1
2026-09-05T16:54:56Z,cartservice,87,81518592,1
2026-09-05T16:54:56Z,checkoutservice,92,22540288,1
2026-09-05T16:54:56Z,productcatalogservice,239,31989760,1
2026-09-05T16:54:56Z,paymentservice,9,39907328,1
2026-09-05T16:54:56Z,recommendationservice,425,106643456,1
2026-09-05T16:54:56Z,shippingservice,45,31416320,1
2026-09-05T16:54:56Z,currencyservice,228,89124864,1
2026-09-05T16:54:56Z,emailservice,18,92594176,1
2026-09-05T16:54:56Z,adservice,61,294113280,1
2026-09-05T16:54:56Z,redis-cart,15,36298752,1
2026-09-05T16:55:01Z,frontend,620,64516096,1
2026-09-05T16:55:01Z,cartservice,87,81518592,1
2026-09-05T16:55:01Z,checkoutservice,92,22196224,1
2026-09-05T16:55:01Z,productcatalogservice,239,32432128,1
2026-09-05T16:55:01Z,paymentservice,9,39923712,1
2026-09-05T16:55:01Z,recommendationservice,425,106643456,1
2026-09-05T16:55:01Z,shippingservice,45,31318016,1
2026-09-05T16:55:01Z,currencyservice,228,89034752,1
2026-09-05T16:55:01Z,emailservice,18,92598272,1
2026-09-05T16:55:01Z,adservice,61,294146048,1
2026-09-05T16:55:01Z,redis-cart,15,36290560,1
2026-09-05T16:55:06Z,frontend,628,63696896,1
2026-09-05T16:55:06Z,cartservice,96,81518592,1
2026-09-05T16:55:06Z,checkoutservice,93,23101440,1
2026-09-05T16:55:06Z,productcatalogservice,237,31977472,1
2026-09-05T16:55:06Z,paymentservice,9,39927808,1
2026-09-05T16:55:06Z,recommendationservice,426,106643456,1
2026-09-05T16:55:06Z,shippingservice,46,32358400,1
2026-09-05T16:55:06Z,currencyservice,230,89137152,1
2026-09-05T16:55:06Z,emailservice,19,92598272,1
2026-09-05T16:55:06Z,adservice,63,294146048,1
2026-09-05T16:55:06Z,redis-cart,15,36290560,1
2026-09-05T16:55:12Z,frontend,641,60448768,1
2026-09-05T16:55:12Z,cartservice,92,81518592,1
2026-09-05T16:55:12Z,checkoutservice,92,22446080,1
2026-09-05T16:55:12Z,productcatalogservice,242,31989760,1
2026-09-05T16:55:12Z,paymentservice,10,39936000,1
2026-09-05T16:55:12Z,recommendationservice,426,106614784,1
2026-09-05T16:55:12Z,shippingservice,46,31875072,1
2026-09-05T16:55:12Z,currencyservice,229,89747456,1
2026-09-05T16:55:12Z,emailservice,20,92598272,1
2026-09-05T16:55:12Z,adservice,60,294146048,1
2026-09-05T16:55:12Z,redis-cart,23,36282368,1
2026-09-05T16:55:17Z,frontend,641,65896448,1
2026-09-05T16:55:17Z,cartservice,92,81682432,1
2026-09-05T16:55:17Z,checkoutservice,92,22425600,1
2026-09-05T16:55:17Z,productcatalogservice,242,32006144,1
2026-09-05T16:55:17Z,paymentservice,10,39944192,1
2026-09-05T16:55:17Z,recommendationservice,426,106610688,1
2026-09-05T16:55:17Z,shippingservice,46,32059392,1
2026-09-05T16:55:17Z,currencyservice,229,88387584,1
2026-09-05T16:55:17Z,emailservice,20,92598272,1
2026-09-05T16:55:17Z,adservice,60,294146048,1
2026-09-05T16:55:17Z,redis-cart,23,36282368,1
2026-09-05T16:55:22Z,frontend,635,65871872,1
2026-09-05T16:55:22Z,cartservice,95,82186240,1
2026-09-05T16:55:22Z,checkoutservice,94,22786048,1
2026-09-05T16:55:22Z,productcatalogservice,250,32706560,1
2026-09-05T16:55:22Z,paymentservice,10,39956480,1
2026-09-05T16:55:22Z,recommendationservice,434,106610688,1
2026-09-05T16:55:22Z,shippingservice,45,31719424,1
2026-09-05T16:55:22Z,currencyservice,233,88952832,1
2026-09-05T16:55:22Z,emailservice,19,92467200,1
2026-09-05T16:55:22Z,adservice,60,294146048,1
2026-09-05T16:55:22Z,redis-cart,15,36282368,1
2026-09-05T16:55:27Z,frontend,635,61087744,1
2026-09-05T16:55:27Z,cartservice,95,82571264,1
2026-09-05T16:55:27Z,checkoutservice,94,23900160,1
2026-09-05T16:55:27Z,productcatalogservice,250,32792576,1
2026-09-05T16:55:27Z,paymentservice,10,39964672,1
2026-09-05T16:55:27Z,recommendationservice,434,106610688,1
2026-09-05T16:55:27Z,shippingservice,45,31830016,1
2026-09-05T16:55:27Z,currencyservice,233,88379392,1
2026-09-05T16:55:27Z,emailservice,19,92467200,1
2026-09-05T16:55:27Z,adservice,60,294146048,1
2026-09-05T16:55:27Z,redis-cart,15,36278272,1
2026-09-05T16:55:33Z,frontend,613,63373312,1
2026-09-05T16:55:33Z,cartservice,94,82571264,1
2026-09-05T16:55:33Z,checkoutservice,94,21106688,1
2026-09-05T16:55:33Z,productcatalogservice,229,32542720,1
2026-09-05T16:55:33Z,paymentservice,10,39997440,1
2026-09-05T16:55:33Z,recommendationservice,412,106610688,1
2026-09-05T16:55:33Z,shippingservice,46,31731712,1
2026-09-05T16:55:33Z,currencyservice,212,88756224,1
2026-09-05T16:55:33Z,emailservice,19,92467200,1
2026-09-05T16:55:33Z,adservice,67,294146048,1
2026-09-05T16:55:33Z,redis-cart,15,36278272,1
2026-09-05T16:55:38Z,frontend,613,65404928,1
2026-09-05T16:55:38Z,cartservice,94,82571264,1
2026-09-05T16:55:38Z,checkoutservice,94,22069248,1
2026-09-05T16:55:38Z,productcatalogservice,229,32833536,1
2026-09-05T16:55:38Z,paymentservice,10,40001536,1
2026-09-05T16:55:38Z,recommendationservice,412,106610688,1
2026-09-05T16:55:38Z,shippingservice,46,32272384,1
2026-09-05T16:55:38Z,currencyservice,212,89268224,1
2026-09-05T16:55:38Z,emailservice,19,92467200,1
2026-09-05T16:55:38Z,adservice,67,294146048,1
