RPS,Fail,Goodput,Latency95,Latency99
68.5,0.0,68.5,270.0,0
80.0,0.0,80.0,240.0,0
74.5,0.0,74.5,180.0,0
71.5,0.0,71.5,200.0,0
70.0,0.0,70.0,290.0,0
74.5,0.0,74.5,290.0,0
72.5,0.0,72.5,240.0,0
78.5,0.0,78.5,200.0,0
76.0,0.0,76.0,200.0,0
69.5,0.0,69.5,190.0,0
85.5,0.0,85.5,220.0,0
77.5,0.0,77.5,200.0,0
69.5,0.0,69.5,240.0,0
68.5,0.0,68.5,240.0,0
73.5,0.0,73.5,220.0,0
69.0,0.0,69.0,220.0,0
71.0,0.0,71.0,220.0,0
67.0,0.0,67.0,180.0,0
79.5,0.0,79.5,190.0,0
77.0,0.0,77.0,220.0,0
80.0,0.0,80.0,230.0,0
75.0,0.0,75.0,210.0,0
74.5,0.0,74.5,210.0,0
74.0,0.0,74.0,230.0,0
73.0,0.0,73.0,230.0,0
92.0,0.0,92.0,250.0,0
73.5,0.0,73.5,220.0,0
66.0,0.0,66.0,270.0,0
71.5,0.0,71.5,270.0,0
74.0,0.0,74.0,250.0,0
74.5,0.0,74.5,250.0,0
77.0,0.0,77.0,230.0,0
74.5,0.0,74.5,230.0,0
72.0,0.0,72.0,210.0,0
68.5,0.0,68.5,170.0,0
81.0,0.0,81.0,190.0,0
78.0,0.0,78.0,240.0,0
