timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-20T14:44:40Z,getproduct,10000.0,0.0,1,1
2026-09-20T14:44:40Z,postcheckout,10000.0,0.0,1,1
2026-09-20T14:44:40Z,getcart,10000.0,0.0,1,1
2026-09-20T14:44:40Z,postcart,10000.0,0.0,1,1
2026-09-20T14:44:40Z,emptycart,10000.0,0.0,1,1
2026-09-20T14:44:41Z,getproduct,10000.0,0.0,0,0
2026-09-20T14:44:41Z,postcheckout,10000.0,0.0,0,0
2026-09-20T14:44:41Z,getcart,10000.0,0.0,0,0
2026-09-20T14:44:41Z,postcart,10000.0,0.0,0,0
2026-09-20T14:44:41Z,emptycart,10000.0,0.0,0,0
2026-09-20T14:44:42Z,getproduct,10000.0,0.0,0,0
2026-09-20T14:44:42Z,postcheckout,10000.0,0.0,0,0
2026-09-20T14:44:42Z,getcart,10000.0,0.0,0,0
2026-09-20T14:44:42Z,postcart,10000.0,0.0,0,0
2026-09-20T14:44:42Z,emptycart,10000.0,0.0,0,0
2026-09-20T14:44:43Z,getproduct,10000.0,0.0,0,0
2026-09-20T14:44:43Z,postcheckout,10000.0,0.0,0,0
2026-09-20T14:44:43Z,getcart,10000.0,0.0,0,0
2026-09-20T14:44:43Z,postcart,10000.0,0.0,0,0
2026-09-20T14:44:43Z,emptycart,10000.0,0.0,0,0
2026-09-20T14:44:44Z,getproduct,10000.0,0.0,0,0
2026-09-20T14:44:44Z,postcheckout,10000.0,0.0,0,0
2026-09-20T14:44:44Z,getcart,10000.0,0.0,0,0
2026-09-20T14:44:44Z,postcart,10000.0,0.0,0,0
2026-09-20T14:44:44Z,emptycart,10000.0,0.0,0,0
2026-09-20T14:44:45Z,getproduct,10000.0,0.0,1,1
2026-09-20T14:44:45Z,postcheckout,10000.0,0.0,1,1
2026-09-20T14:44:45Z,getcart,10000.0,0.0,1,1
2026-09-20T14:44:45Z,postcart,10000.0,0.0,1,1
2026-09-20T14:44:45Z,emptycart,10000.0,0.0,1,1
2026-09-20T14:44:46Z,getproduct,10000.0,0.0,0,0
2026-09-20T14:44:46Z,postcheckout,10000.0,0.0,0,0
2026-09-20T14:44:46Z,getcart,10000.0,0.0,0,0
2026-09-20T14:44:46Z,postcart,10000.0,0.0,0,0
2026-09-20T14:44:46Z,emptycart,10000.0,0.0,0,0
2026-09-20T14:44:47Z,getproduct,10000.0,0.0,0,0
2026-09-20T14:44:47Z,postcheckout,10000.0,0.0,0,0
2026-09-20T14:44:47Z,getcart,10000.0,0.0,0,0
2026-09-20T14:44:47Z,postcart,10000.0,0.0,0,0
2026-09-20T14:44:47Z,emptycart,10000.0,0.0,0,0
2026-09-20T14:44:48Z,getproduct,10000.0,0.0,0,0
2026-09-20T14:44:48Z,postcheckout,10000.0,0.0,0,0
2026-09-20T14:44:48Z,getcart,10000.0,0.0,0,0
2026-09-20T14:44:48Z,postcart,10000.0,0.0,0,0
2026-09-20T14:44:48Z,emptycart,10000.0,0.0,0,0
2026-09-20T14:44:49Z,getproduct,10000.0,0.0,0,0
2026-09-20T14:44:49Z,postcheckout,10000.0,0.0,0,0
2026-09-20T14:44:49Z,getcart,10000.0,0.0,0,0
2026-09-20T14:44:49Z,postcart,10000.0,0.0,0,0
2026-09-20T14:44:49Z,emptycart,10000.0,0.0,0,0
2026-09-20T14:44:50Z,getproduct,10000.0,54.0,1,1
2026-09-20T14:44:50Z,postcheckout,10000.0,9.0,1,1
2026-09-20T14:44:50Z,getcart,10000.0,83.0,1,1
2026-09-20T14:44:50Z,postcart,10000.0,34.0,1,1
2026-09-20T14:44:50Z,emptycart,10000.0,40.0,1,1
2026-09-20T14:44:51Z,getproduct,10000.0,54.0,0,0
2026-09-20T14:44:51Z,postcheckout,10000.0,9.0,0,0
2026-09-20T14:44:51Z,getcart,10000.0,83.0,0,0
2026-09-20T14:44:51Z,postcart,10000.0,34.0,0,0
2026-09-20T14:44:51Z,emptycart,10000.0,40.0,0,0
2026-09-20T14:44:52Z,getproduct,10000.0,54.0,0,0
2026-09-20T14:44:52Z,postcheckout,10000.0,9.0,0,0
2026-09-20T14:44:52Z,getcart,10000.0,83.0,0,0
2026-09-20T14:44:52Z,postcart,10000.0,34.0,0,0
2026-09-20T14:44:52Z,emptycart,10000.0,40.0,0,0
2026-09-20T14:44:53Z,getproduct,10000.0,54.0,0,0
2026-09-20T14:44:53Z,postcheckout,10000.0,9.0,0,0
2026-09-20T14:44:53Z,getcart,10000.0,83.0,0,0
2026-09-20T14:44:53Z,postcart,10000.0,34.0,0,0
2026-09-20T14:44:53Z,emptycart,10000.0,40.0,0,0
2026-09-20T14:44:54Z,getproduct,10000.0,54.0,0,0
2026-09-20T14:44:54Z,postcheckout,10000.0,9.0,0,0
2026-09-20T14:44:54Z,getcart,10000.0,83.0,0,0
2026-09-20T14:44:54Z,postcart,10000.0,34.0,0,0
2026-09-20T14:44:54Z,emptycart,10000.0,40.0,0,0
2026-09-20T14:44:55Z,getproduct,10000.0,58.0,1,1
2026-09-20T14:44:55Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:44:55Z,getcart,10000.0,86.0,1,1
2026-09-20T14:44:55Z,postcart,10000.0,40.0,1,1
2026-09-20T14:44:55Z,emptycart,10000.0,46.0,1,1
2026-09-20T14:44:56Z,getproduct,10000.0,58.0,0,0
2026-09-20T14:44:56Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:44:56Z,getcart,10000.0,86.0,0,0
2026-09-20T14:44:56Z,postcart,10000.0,40.0,0,0
2026-09-20T14:44:56Z,emptycart,10000.0,46.0,0,0
2026-09-20T14:44:57Z,getproduct,10000.0,58.0,0,0
2026-09-20T14:44:57Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:44:57Z,getcart,10000.0,86.0,0,0
2026-09-20T14:44:57Z,postcart,10000.0,40.0,0,0
2026-09-20T14:44:57Z,emptycart,10000.0,46.0,0,0
2026-09-20T14:44:58Z,getproduct,10000.0,58.0,0,0
2026-09-20T14:44:58Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:44:58Z,getcart,10000.0,86.0,0,0
2026-09-20T14:44:58Z,postcart,10000.0,40.0,0,0
2026-09-20T14:44:58Z,emptycart,10000.0,46.0,0,0
2026-09-20T14:44:59Z,getproduct,10000.0,58.0,0,0
2026-09-20T14:44:59Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:44:59Z,getcart,10000.0,86.0,0,0
2026-09-20T14:44:59Z,postcart,10000.0,40.0,0,0
2026-09-20T14:44:59Z,emptycart,10000.0,46.0,0,0
2026-09-20T14:45:00Z,getproduct,10000.0,64.0,1,1
2026-09-20T14:45:00Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:45:00Z,getcart,10000.0,96.0,1,1
2026-09-20T14:45:00Z,postcart,10000.0,46.0,1,1
2026-09-20T14:45:00Z,emptycart,10000.0,45.0,1,1
2026-09-20T14:45:01Z,getproduct,10000.0,64.0,0,0
2026-09-20T14:45:01Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:01Z,getcart,10000.0,96.0,0,0
2026-09-20T14:45:01Z,postcart,10000.0,46.0,0,0
2026-09-20T14:45:01Z,emptycart,10000.0,45.0,0,0
2026-09-20T14:45:02Z,getproduct,10000.0,64.0,0,0
2026-09-20T14:45:02Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:02Z,getcart,10000.0,96.0,0,0
2026-09-20T14:45:02Z,postcart,10000.0,46.0,0,0
2026-09-20T14:45:02Z,emptycart,10000.0,45.0,0,0
2026-09-20T14:45:03Z,getproduct,10000.0,64.0,0,0
2026-09-20T14:45:03Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:03Z,getcart,10000.0,96.0,0,0
2026-09-20T14:45:03Z,postcart,10000.0,46.0,0,0
2026-09-20T14:45:03Z,emptycart,10000.0,45.0,0,0
2026-09-20T14:45:04Z,getproduct,10000.0,64.0,0,0
2026-09-20T14:45:04Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:04Z,getcart,10000.0,96.0,0,0
2026-09-20T14:45:04Z,postcart,10000.0,46.0,0,0
2026-09-20T14:45:04Z,emptycart,10000.0,45.0,0,0
2026-09-20T14:45:05Z,getproduct,10000.0,68.0,1,1
2026-09-20T14:45:05Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:45:05Z,getcart,10000.0,102.0,1,1
2026-09-20T14:45:05Z,postcart,10000.0,52.0,1,1
2026-09-20T14:45:05Z,emptycart,10000.0,48.0,1,1
2026-09-20T14:45:06Z,getproduct,10000.0,68.0,0,0
2026-09-20T14:45:06Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:06Z,getcart,10000.0,102.0,0,0
2026-09-20T14:45:06Z,postcart,10000.0,52.0,0,0
2026-09-20T14:45:06Z,emptycart,10000.0,48.0,0,0
2026-09-20T14:45:07Z,getproduct,10000.0,68.0,0,0
2026-09-20T14:45:07Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:07Z,getcart,10000.0,102.0,0,0
2026-09-20T14:45:07Z,postcart,10000.0,52.0,0,0
2026-09-20T14:45:07Z,emptycart,10000.0,48.0,0,0
2026-09-20T14:45:08Z,getproduct,10000.0,68.0,0,0
2026-09-20T14:45:08Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:08Z,getcart,10000.0,102.0,0,0
2026-09-20T14:45:08Z,postcart,10000.0,52.0,0,0
2026-09-20T14:45:08Z,emptycart,10000.0,48.0,0,0
2026-09-20T14:45:09Z,getproduct,10000.0,68.0,0,0
2026-09-20T14:45:09Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:09Z,getcart,10000.0,102.0,0,0
2026-09-20T14:45:09Z,postcart,10000.0,52.0,0,0
2026-09-20T14:45:09Z,emptycart,10000.0,48.0,0,0
2026-09-20T14:45:10Z,getproduct,10000.0,74.0,1,1
2026-09-20T14:45:10Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:45:10Z,getcart,10000.0,102.0,1,1
2026-09-20T14:45:10Z,postcart,10000.0,56.0,1,1
2026-09-20T14:45:10Z,emptycart,10000.0,60.0,1,1
2026-09-20T14:45:11Z,getproduct,10000.0,74.0,0,0
2026-09-20T14:45:11Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:11Z,getcart,10000.0,102.0,0,0
2026-09-20T14:45:11Z,postcart,10000.0,56.0,0,0
2026-09-20T14:45:11Z,emptycart,10000.0,60.0,0,0
2026-09-20T14:45:12Z,getproduct,10000.0,74.0,0,0
2026-09-20T14:45:12Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:12Z,getcart,10000.0,102.0,0,0
2026-09-20T14:45:12Z,postcart,10000.0,56.0,0,0
2026-09-20T14:45:12Z,emptycart,10000.0,60.0,0,0
2026-09-20T14:45:13Z,getproduct,10000.0,74.0,0,0
2026-09-20T14:45:13Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:13Z,getcart,10000.0,102.0,0,0
2026-09-20T14:45:13Z,postcart,10000.0,56.0,0,0
2026-09-20T14:45:13Z,emptycart,10000.0,60.0,0,0
2026-09-20T14:45:14Z,getproduct,10000.0,74.0,0,0
2026-09-20T14:45:14Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:14Z,getcart,10000.0,102.0,0,0
2026-09-20T14:45:14Z,postcart,10000.0,56.0,0,0
2026-09-20T14:45:14Z,emptycart,10000.0,60.0,0,0
2026-09-20T14:45:15Z,getproduct,10000.0,78.0,1,1
2026-09-20T14:45:15Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:45:15Z,getcart,10000.0,112.0,1,1
2026-09-20T14:45:15Z,postcart,10000.0,56.0,1,1
2026-09-20T14:45:15Z,emptycart,10000.0,64.0,1,1
2026-09-20T14:45:16Z,getproduct,10000.0,78.0,0,0
2026-09-20T14:45:16Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:16Z,getcart,10000.0,112.0,0,0
2026-09-20T14:45:16Z,postcart,10000.0,56.0,0,0
2026-09-20T14:45:16Z,emptycart,10000.0,64.0,0,0
2026-09-20T14:45:17Z,getproduct,10000.0,78.0,0,0
2026-09-20T14:45:17Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:17Z,getcart,10000.0,112.0,0,0
2026-09-20T14:45:17Z,postcart,10000.0,56.0,0,0
2026-09-20T14:45:17Z,emptycart,10000.0,64.0,0,0
2026-09-20T14:45:18Z,getproduct,10000.0,78.0,0,0
2026-09-20T14:45:18Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:18Z,getcart,10000.0,112.0,0,0
2026-09-20T14:45:18Z,postcart,10000.0,56.0,0,0
2026-09-20T14:45:18Z,emptycart,10000.0,64.0,0,0
2026-09-20T14:45:19Z,getproduct,10000.0,78.0,0,0
2026-09-20T14:45:19Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:19Z,getcart,10000.0,112.0,0,0
2026-09-20T14:45:19Z,postcart,10000.0,56.0,0,0
2026-09-20T14:45:19Z,emptycart,10000.0,64.0,0,0
2026-09-20T14:45:20Z,getproduct,82.0,84.0,1,1
2026-09-20T14:45:20Z,postcheckout,10.0,10.0,1,1
2026-09-20T14:45:20Z,getcart,126.0,126.0,1,1
2026-09-20T14:45:20Z,postcart,59.0,62.0,1,1
2026-09-20T14:45:20Z,emptycart,60.0,60.0,1,1
2026-09-20T14:45:21Z,getproduct,82.0,84.0,0,0
2026-09-20T14:45:21Z,postcheckout,10.0,10.0,0,0
2026-09-20T14:45:21Z,getcart,126.0,126.0,0,0
2026-09-20T14:45:21Z,postcart,59.0,62.0,0,0
2026-09-20T14:45:21Z,emptycart,60.0,60.0,0,0
2026-09-20T14:45:22Z,getproduct,0.0,84.0,1,0
2026-09-20T14:45:22Z,postcheckout,0.0,10.0,1,0
2026-09-20T14:45:22Z,getcart,126.0,126.0,1,0
2026-09-20T14:45:22Z,postcart,0.0,62.0,1,0
2026-09-20T14:45:22Z,emptycart,0.0,60.0,1,0
2026-09-20T14:45:23Z,getproduct,82.0,84.0,1,0
2026-09-20T14:45:23Z,postcheckout,0.0,10.0,1,0
2026-09-20T14:45:23Z,getcart,0.0,126.0,1,0
2026-09-20T14:45:23Z,postcart,0.0,62.0,1,0
2026-09-20T14:45:23Z,emptycart,0.0,60.0,1,0
2026-09-20T14:45:24Z,getproduct,82.0,84.0,0,0
2026-09-20T14:45:24Z,postcheckout,0.0,10.0,0,0
2026-09-20T14:45:24Z,getcart,0.0,126.0,0,0
2026-09-20T14:45:24Z,postcart,0.0,62.0,0,0
2026-09-20T14:45:24Z,emptycart,0.0,60.0,0,0
2026-09-20T14:45:25Z,getproduct,82.0,92.0,1,1
2026-09-20T14:45:25Z,postcheckout,10.0,10.0,1,1
2026-09-20T14:45:25Z,getcart,126.0,134.0,1,1
2026-09-20T14:45:25Z,postcart,72.6,65.0,1,1
2026-09-20T14:45:25Z,emptycart,60.0,63.0,1,1
2026-09-20T14:45:26Z,getproduct,0.0,92.0,1,0
2026-09-20T14:45:26Z,postcheckout,10000.0,10.0,1,0
2026-09-20T14:45:26Z,getcart,0.0,134.0,1,0
2026-09-20T14:45:26Z,postcart,0.0,65.0,1,0
2026-09-20T14:45:26Z,emptycart,0.0,63.0,1,0
2026-09-20T14:45:27Z,getproduct,0.0,92.0,0,0
2026-09-20T14:45:27Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:27Z,getcart,0.0,134.0,0,0
2026-09-20T14:45:27Z,postcart,0.0,65.0,0,0
2026-09-20T14:45:27Z,emptycart,0.0,63.0,0,0
2026-09-20T14:45:28Z,getproduct,0.0,92.0,0,0
2026-09-20T14:45:28Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:28Z,getcart,0.0,134.0,0,0
2026-09-20T14:45:28Z,postcart,0.0,65.0,0,0
2026-09-20T14:45:28Z,emptycart,0.0,63.0,0,0
2026-09-20T14:45:29Z,getproduct,0.0,92.0,0,0
2026-09-20T14:45:29Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:29Z,getcart,0.0,134.0,0,0
2026-09-20T14:45:29Z,postcart,0.0,65.0,0,0
2026-09-20T14:45:29Z,emptycart,0.0,63.0,0,0
2026-09-20T14:45:30Z,getproduct,10000.0,94.0,1,1
2026-09-20T14:45:30Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:45:30Z,getcart,153.8,140.0,1,1
2026-09-20T14:45:30Z,postcart,10000.0,70.0,1,1
2026-09-20T14:45:30Z,emptycart,74.8,68.0,1,1
2026-09-20T14:45:31Z,getproduct,10000.0,94.0,0,0
2026-09-20T14:45:31Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:31Z,getcart,153.8,140.0,0,0
2026-09-20T14:45:31Z,postcart,10000.0,70.0,0,0
2026-09-20T14:45:31Z,emptycart,74.8,68.0,0,0
2026-09-20T14:45:32Z,getproduct,10000.0,94.0,0,0
2026-09-20T14:45:32Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:32Z,getcart,153.8,140.0,0,0
2026-09-20T14:45:32Z,postcart,10000.0,70.0,0,0
2026-09-20T14:45:32Z,emptycart,74.8,68.0,0,0
2026-09-20T14:45:33Z,getproduct,10000.0,94.0,0,0
2026-09-20T14:45:33Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:33Z,getcart,153.8,140.0,0,0
2026-09-20T14:45:33Z,postcart,10000.0,70.0,0,0
2026-09-20T14:45:33Z,emptycart,74.8,68.0,0,0
2026-09-20T14:45:34Z,getproduct,94.0,94.0,1,0
2026-09-20T14:45:34Z,postcheckout,0.0,10.0,1,0
2026-09-20T14:45:34Z,getcart,0.0,140.0,1,0
2026-09-20T14:45:34Z,postcart,0.0,70.0,1,0
2026-09-20T14:45:34Z,emptycart,0.0,68.0,1,0
2026-09-20T14:45:35Z,getproduct,94.0,95.0,1,1
2026-09-20T14:45:35Z,postcheckout,10.0,10.0,1,1
2026-09-20T14:45:35Z,getcart,140.0,149.0,1,1
2026-09-20T14:45:35Z,postcart,70.0,77.0,1,1
2026-09-20T14:45:35Z,emptycart,74.8,66.0,1,1
2026-09-20T14:45:36Z,getproduct,94.0,95.0,0,0
2026-09-20T14:45:36Z,postcheckout,10.0,10.0,0,0
2026-09-20T14:45:36Z,getcart,140.0,149.0,0,0
2026-09-20T14:45:36Z,postcart,70.0,77.0,0,0
2026-09-20T14:45:36Z,emptycart,74.8,66.0,0,0
2026-09-20T14:45:37Z,getproduct,94.0,95.0,0,0
2026-09-20T14:45:37Z,postcheckout,10.0,10.0,0,0
2026-09-20T14:45:37Z,getcart,140.0,149.0,0,0
2026-09-20T14:45:37Z,postcart,70.0,77.0,0,0
2026-09-20T14:45:37Z,emptycart,74.8,66.0,0,0
2026-09-20T14:45:38Z,getproduct,94.0,95.0,0,0
2026-09-20T14:45:38Z,postcheckout,10.0,10.0,0,0
2026-09-20T14:45:38Z,getcart,140.0,149.0,0,0
2026-09-20T14:45:38Z,postcart,70.0,77.0,0,0
2026-09-20T14:45:38Z,emptycart,74.8,66.0,0,0
2026-09-20T14:45:39Z,getproduct,94.0,95.0,0,0
2026-09-20T14:45:39Z,postcheckout,10.0,10.0,0,0
2026-09-20T14:45:39Z,getcart,140.0,149.0,0,0
2026-09-20T14:45:39Z,postcart,70.0,77.0,0,0
2026-09-20T14:45:39Z,emptycart,74.8,66.0,0,0
2026-09-20T14:45:40Z,getproduct,10000.0,100.0,1,1
2026-09-20T14:45:40Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:45:40Z,getcart,147.7,142.0,1,1
2026-09-20T14:45:40Z,postcart,10000.0,76.0,1,1
2026-09-20T14:45:40Z,emptycart,10000.0,82.0,1,1
2026-09-20T14:45:41Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:41Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:41Z,getcart,147.7,142.0,0,0
2026-09-20T14:45:41Z,postcart,10000.0,76.0,0,0
2026-09-20T14:45:41Z,emptycart,10000.0,82.0,0,0
2026-09-20T14:45:42Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:42Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:42Z,getcart,147.7,142.0,0,0
2026-09-20T14:45:42Z,postcart,10000.0,76.0,0,0
2026-09-20T14:45:42Z,emptycart,10000.0,82.0,0,0
2026-09-20T14:45:43Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:43Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:43Z,getcart,147.7,142.0,0,0
2026-09-20T14:45:43Z,postcart,10000.0,76.0,0,0
2026-09-20T14:45:43Z,emptycart,10000.0,82.0,0,0
2026-09-20T14:45:44Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:44Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:44Z,getcart,147.7,142.0,0,0
2026-09-20T14:45:44Z,postcart,10000.0,76.0,0,0
2026-09-20T14:45:44Z,emptycart,10000.0,82.0,0,0
2026-09-20T14:45:45Z,getproduct,10000.0,100.0,1,1
2026-09-20T14:45:45Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:45:45Z,getcart,10000.0,153.0,1,1
2026-09-20T14:45:45Z,postcart,10000.0,68.0,1,1
2026-09-20T14:45:45Z,emptycart,10000.0,78.0,1,1
2026-09-20T14:45:46Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:46Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:46Z,getcart,10000.0,153.0,0,0
2026-09-20T14:45:46Z,postcart,10000.0,68.0,0,0
2026-09-20T14:45:46Z,emptycart,10000.0,78.0,0,0
2026-09-20T14:45:47Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:47Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:47Z,getcart,10000.0,153.0,0,0
2026-09-20T14:45:47Z,postcart,10000.0,68.0,0,0
2026-09-20T14:45:47Z,emptycart,10000.0,78.0,0,0
2026-09-20T14:45:48Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:48Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:48Z,getcart,10000.0,153.0,0,0
2026-09-20T14:45:48Z,postcart,10000.0,68.0,0,0
2026-09-20T14:45:48Z,emptycart,10000.0,78.0,0,0
2026-09-20T14:45:49Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:49Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:49Z,getcart,10000.0,153.0,0,0
2026-09-20T14:45:49Z,postcart,10000.0,68.0,0,0
2026-09-20T14:45:49Z,emptycart,10000.0,78.0,0,0
2026-09-20T14:45:50Z,getproduct,10000.0,100.0,1,1
2026-09-20T14:45:50Z,postcheckout,10000.0,10.0,1,1
2026-09-20T14:45:50Z,getcart,10000.0,148.0,1,1
2026-09-20T14:45:50Z,postcart,10000.0,74.0,1,1
2026-09-20T14:45:50Z,emptycart,10000.0,78.0,1,1
2026-09-20T14:45:51Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:51Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:51Z,getcart,10000.0,148.0,0,0
2026-09-20T14:45:51Z,postcart,10000.0,74.0,0,0
2026-09-20T14:45:51Z,emptycart,10000.0,78.0,0,0
2026-09-20T14:45:52Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:52Z,postcheckout,10000.0,10.0,0,0
2026-09-20T14:45:52Z,getcart,10000.0,148.0,0,0
2026-09-20T14:45:52Z,postcart,10000.0,74.0,0,0
2026-09-20T14:45:52Z,emptycart,10000.0,78.0,0,0
2026-09-20T14:45:53Z,getproduct,10000.0,100.0,0,0
2026-09-20T14:45:53Z,postcheckout,10000.0,10.0,0,0
